-0.721158-0j 0.0707356-0j -0.0743189-0j -0.0424413-0j -0.00612587-0j 0.0505042-0j -0.0306357-0j 0.00728965-0j -0.00442189-0j -0.0299917-0j -0.00530183-0j -0.0349903-0j -0.000441819-0j 0.0626377-0j -0.00618547-0j 0.0294423-0j 0.0110729-0j -0.0126287-0j -0.000515456-0j 0.00520471-0j 0.00092274-0j -0.00223245-0j 0.000433726-0j -0.000186038-0j 
-0.0509622-0j -0.00520471-0j -0.00546409-0j -0.297045-0j 0.00045074-0j -0.339484-0j -0.189459-0j 0.000515139-0j 0.000287488-0j 0.00220678-0j -0.0371073-0j -0.00247266-0j 3.25089e-05-0j -0.00460887-0j 0.0415781-0j 0.00216466-0j 0.0774987-0j 0.00435618-0j -3.64258e-05-0j -0.036399-0j -6.7895e-05-0j -0.0732496-0j 3.18884e-05-0j 6.41725e-05-0j 
0.00735576-0j -0.0714126-0j -0.0749715-0j -0.00045074-0j -0.287734-0j -0.000515139-0j -0.000287488-0j -0.328843-0j -0.18352-0j -0.000318521-0j 0.00535258-0j 0.000356898-0j -0.0635999-0j 0.000665233-0j -0.00599748-0j -0.000312442-0j -0.0111789-0j -0.00062876-0j 0.0712627-0j 0.00525041-0j 0.132828-0j 0.010566-0j -0.0623859-0j -0.125546-0j 
0.0639289-0j -0.00223245-0j -0.0105742-0j 0.122525-0j -0.000185921-0j -0.442847-0j 0.108218-0j 0.000671982-0j -0.000164212-0j -0.000910251-0j 0.015306-0j 0.0031018-0j -1.34093e-05-0j -0.000650314-0j -0.0521572-0j -0.00435618-0j 0.0109351-0j 0.00527452-0j 4.56939e-05-0j 0.0732496-0j -9.58004e-06-0j -0.0886917-0j -6.41725e-05-0j 7.7701e-05-0j 
-0.00922734-0j -0.030631-0j -0.145087-0j 0.000185921-0j 0.118684-0j -0.000671982-0j 0.000164212-0j -0.428965-0j 0.104826-0j 0.000131383-0j -0.00220783-0j -0.000447707-0j 0.0262336-0j 9.38648e-05-0j 0.00752346-0j 0.00062876-0j -0.00157735-0j -0.000761311-0j -0.0893946-0j -0.010566-0j 0.0187422-0j 0.0127934-0j 0.125546-0j -0.152013-0j 
0.0379368-0j 0.00386948-0j 0.00390958-0j 0.00223264-0j 0.000322254-0j 0.00276275-0j 0.0016116-0j 0.000398769-0j 0.000232615-0j -0.226043-0j 0.000278905-0j -0.263717-0j 2.32421e-05-0j -0.161493-0j 0.000325389-0j -0.230752-0j 0.000199259-0j -0.0951805-0j 2.71157e-05-0j 0.000284715-0j 1.66049e-05-0j 0.000117439-0j 2.37263e-05-0j 9.78659e-06-0j 
-0.00670634-0j 0.0321702-0j 0.0325036-0j 0.0375421-0j 0.0054153-0j 0.046456-0j 0.0270993-0j 0.00670109-0j 0.00390897-0j -0.000278905-0j -0.220563-0j -0.000325389-0j 0.000587909-0j -0.000199259-0j -0.257323-0j -0.000284715-0j -0.157578-0j -0.000117439-0j 0.000685894-0j -0.225158-0j 0.000420023-0j -0.0928729-0j 0.000600157-0j 0.000247552-0j 
0.000558862-0j -0.00815655-0j -0.00824108-0j 3.28899e-05-0j 0.0643451-0j 4.06992e-05-0j 2.37412e-05-0j 0.079623-0j 0.0464468-0j 2.32421e-05-0j -0.000587909-0j 2.71157e-05-0j -0.213551-0j 1.66049e-05-0j -0.000685894-0j 2.37263e-05-0j -0.000420023-0j 9.78659e-06-0j -0.249143-0j -0.000600157-0j -0.152568-0j -0.000247552-0j -0.218-0j -0.0899204-0j 
-0.00084819-0j -0.00437104-0j 0.00424151-0j -0.00252203-0j -0.000364024-0j -6.17695e-05-0j 0.00353291-0j -8.91566e-06-0j 0.000509931-0j -0.747702-0j 0.000922557-0j 0.00589618-0j 7.68797e-05-0j 0.182426-0j -7.27504e-06-0j -0.250344-0j -0.000225087-0j -0.314041-0j -6.06253e-07-0j 0.000308889-0j -1.87573e-05-0j 0.000387482-0j 2.57407e-05-0j 3.22901e-05-0j 
-0.0349903-0j 0.00343206-0j -0.00360592-0j 0.00400381-0j 0.0005779-0j 0.00245044-0j -0.00148643-0j 0.000353691-0j -0.000214548-0j 0.208487-0j -0.000257242-0j -0.472925-0j -2.14369e-05-0j -0.435425-0j 0.000583522-0j -0.204667-0j 0.000537251-0j 0.0877879-0j 4.86268e-05-0j 0.00025253-0j 4.4771e-05-0j -0.000108318-0j 2.10442e-05-0j -9.02647e-06-0j 
0.00014994-0j -0.0363401-0j 0.0352633-0j -0.0424083-0j -0.00611723-0j -0.00103866-0j 0.0594062-0j -0.000149823-0j 0.00856911-0j -0.000922557-0j -0.729575-0j 7.27504e-06-0j 0.00194468-0j 0.000225087-0j 0.00575323-0j -0.000308889-0j 0.178003-0j -0.000387482-0j -1.53352e-05-0j -0.244275-0j -0.000474466-0j -0.306428-0j 0.000651113-0j 0.000816781-0j 
-0.0339534-0j 0.00360592-0j -0.00364044-0j -0.0040453-0j -0.000583889-0j -0.00247266-0j 0.00132702-0j -0.000356898-0j 0.000191538-0j -0.210647-0j 0.000259908-0j -0.458911-0j 2.1659e-05-0j -0.150494-0j 0.000566231-0j 0.214867-0j 0.000185687-0j -0.415816-0j 4.71859e-05-0j -0.000265115-0j 1.5474e-05-0j 0.000513058-0j -2.20929e-05-0j 4.27548e-05-0j 
-1.2495e-05-0j 0.00921381-0j -0.00894078-0j -3.71531e-05-0j -0.0726856-0j -9.09951e-07-0j 5.20446e-05-0j -0.00178021-0j 0.101819-0j 7.68797e-05-0j -0.00194468-0j -6.06253e-07-0j -0.706381-0j -1.87573e-05-0j 1.53352e-05-0j 2.57407e-05-0j 0.000474466-0j 3.22901e-05-0j 0.00557033-0j -0.000651113-0j 0.172344-0j -0.000816781-0j -0.236509-0j -0.296686-0j 
0.00618547-0j 0.0285336-0j -0.0299791-0j 0.0673245-0j 0.00971129-0j 0.0412045-0j -0.0249946-0j 0.00594358-0j -0.00360536-0j 0.000257242-0j 0.203432-0j -0.000583522-0j -0.000542247-0j -0.000537251-0j -0.46146-0j -0.00025253-0j -0.424868-0j 0.000108318-0j 0.00123002-0j -0.199705-0j 0.00113248-0j 0.0856596-0j 0.000532314-0j -0.000228325-0j 
0.000605976-0j -0.00912892-0j -0.00303028-0j 0.00180183-0j 0.000260072-0j -0.000129006-0j -0.00252403-0j -1.86204e-05-0j -0.000364312-0j -0.182426-0j 0.000225087-0j -0.00421243-0j 1.87573e-05-0j -0.11072-0j 5.19754e-06-0j -0.522844-0j 0.000136613-0j 0.224362-0j 4.33128e-07-0j 0.000645115-0j 1.13844e-05-0j -0.00027683-0j 5.37596e-05-0j -2.30692e-05-0j 
0.00600218-0j 0.0299791-0j -0.030266-0j -0.0680222-0j -0.00981193-0j -0.0415781-0j 0.0223139-0j -0.00599748-0j 0.0032187-0j -0.000259908-0j -0.20554-0j -0.000566231-0j 0.000547866-0j -0.000185687-0j -0.447786-0j 0.000265115-0j -0.146845-0j -0.000513058-0j 0.00119357-0j 0.209658-0j 0.000391415-0j -0.405735-0j -0.000558842-0j 0.00108149-0j 
-0.000515456-0j -0.00723451-0j 0.007601-0j 5.89817e-05-0j 0.115391-0j 3.60984e-05-0j -2.18972e-05-0j 0.0706222-0j -0.0428393-0j -2.14369e-05-0j 0.000542247-0j 4.86268e-05-0j 0.196965-0j 4.4771e-05-0j -0.00123002-0j 2.10442e-05-0j -0.00113248-0j -9.02647e-06-0j -0.44679-0j -0.000532314-0j -0.411361-0j 0.000228325-0j -0.193357-0j 0.0829364-0j 
0.0490149-0j 0.00247739-0j -0.0022999-0j -0.00148643-0j -0.000214548-0j -0.00343262-0j -0.00410078-0j -0.000495455-0j -0.000591896-0j 0.150494-0j -0.000185687-0j -0.340726-0j -1.5474e-05-0j -0.314306-0j 0.000420407-0j -0.13054-0j 0.000387809-0j 0.0775374-0j 3.50339e-05-0j 0.000161067-0j 3.23174e-05-0j -9.56701e-05-0j 1.34223e-05-0j -7.97251e-06-0j 
-0.000107122-0j -0.0758964-0j -0.0251933-0j 0.030298-0j 0.00437036-0j -0.00216925-0j -0.0424419-0j -0.000312905-0j -0.00612207-0j -0.000225087-0j -0.178003-0j -5.19754e-06-0j 0.000474466-0j -0.000136613-0j -0.00411031-0j -0.000645115-0j -0.108036-0j 0.00027683-0j 1.0956e-05-0j -0.510169-0j 0.00028797-0j 0.218922-0j 0.00135985-0j -0.000583537-0j 
-0.0314807-0j 0.000823107-0j 0.00866072-0j 0.000474922-0j 6.85492e-05-0j -0.00229259-0j -0.00430651-0j -0.000330906-0j -0.000621591-0j -0.0480834-0j 5.9328e-05-0j 0.218838-0j 4.944e-06-0j -0.0343524-0j -0.000270014-0j -0.511176-0j 4.2386e-05-0j 0.375756-0j -2.25012e-05-0j 0.000630717-0j 3.53217e-06-0j -0.000463629-0j 5.25598e-05-0j -3.86358e-05-0j 
-0.000500181-0j -0.007601-0j 0.00767376-0j -5.95929e-05-0j -0.116586-0j -3.64258e-05-0j 1.95488e-05-0j -0.0712627-0j 0.0382449-0j 2.1659e-05-0j -0.000547866-0j 4.71859e-05-0j -0.199006-0j 1.5474e-05-0j -0.00119357-0j -2.20929e-05-0j -0.000391415-0j 4.27548e-05-0j -0.43355-0j 0.000558842-0j -0.142177-0j -0.00108149-0j 0.202993-0j -0.392837-0j 
-0.0086647-0j 0.0205966-0j -0.019121-0j -0.0249946-0j -0.00360536-0j -0.0577199-0j -0.0689551-0j -0.00832586-0j -0.00994649-0j 0.000185687-0j 0.146845-0j -0.000420407-0j -0.000391415-0j -0.000387809-0j -0.332466-0j -0.000161067-0j -0.306686-0j 9.56701e-05-0j 0.000886186-0j -0.127375-0j 0.00081747-0j 0.0756576-0j 0.000339517-0j -0.000201665-0j 
8.92687e-06-0j 0.0192431-0j 0.0063876-0j 2.65434e-05-0j 0.0519291-0j -1.90043e-06-0j -3.71825e-05-0j -0.00371797-0j -0.0727431-0j 1.87573e-05-0j -0.000474466-0j 4.33128e-07-0j -0.172344-0j 1.13844e-05-0j -1.0956e-05-0j 5.37596e-05-0j -0.00028797-0j -2.30692e-05-0j -0.00397964-0j -0.00135985-0j -0.104602-0j 0.000583537-0j -0.49395-0j 0.211963-0j 
0.000722058-0j -0.00522215-0j 0.00484802-0j -2.18972e-05-0j -0.0428393-0j -5.05672e-05-0j -6.04101e-05-0j -0.0989287-0j -0.118185-0j -1.5474e-05-0j 0.000391415-0j 3.50339e-05-0j 0.142177-0j 3.23174e-05-0j -0.000886186-0j 1.34223e-05-0j -0.00081747-0j -7.97251e-06-0j -0.321897-0j -0.000339517-0j -0.296936-0j 0.000201665-0j -0.123325-0j 0.0732524-0j 
0.00556506-0j 0.00684318-0j 0.0720038-0j 0.00798588-0j 0.00115193-0j -0.0385501-0j -0.0724144-0j -0.0055607-0j -0.0104455-0j -5.9328e-05-0j -0.0469177-0j 0.000270014-0j 0.000125059-0j -4.2386e-05-0j 0.213532-0j -0.000630717-0j -0.0335196-0j 0.000463629-0j -0.000569169-0j -0.498783-0j 8.93464e-05-0j 0.366646-0j 0.0013295-0j -0.000977294-0j 
-0.000463755-0j -0.00173505-0j -0.0182561-0j 6.99627e-06-0j 0.0136874-0j -3.3773e-05-0j -6.34408e-05-0j -0.0660728-0j -0.124114-0j 4.944e-06-0j -0.000125059-0j -2.25012e-05-0j -0.0454261-0j 3.53217e-06-0j 0.000569169-0j 5.25598e-05-0j -8.93464e-05-0j -3.86358e-05-0j 0.206744-0j -0.0013295-0j -0.032454-0j 0.000977294-0j -0.482926-0j 0.35499-0j 
