-0.00141145-0.00495774j 0.00742662-0.00112665j 0.00500265-0.00422527j -0.00524228-0.00182254j 0.00204562-0.000169316j -0.00310491+0.000322416j -0.00865035+0.00420197j 0.00534387-0.000165571j -0.000202266-0.000490017j 0.0045732-0.0122483j 0.00256916-0.00660008j -0.00361396-0.00363613j -0.00535867+0.00529152j 0.00297445-0.00222469j -0.0120329+0.00449294j 0.0068793+0.0110813j -0.0116338+0.0157708j 0.0020175+0.0069488j -0.00574092+0.0031654j 0.00287702-0.000404499j 0.00495578+0.00639366j -0.00709269+0.00190911j 0.000342499-0.00166203j 0.00562377+0.00433708j -0.0210913+0.014499j 0.0113909+0.019794j 
-0.00172707+0.00227158j -0.00256175+0.00344572j -0.00222146+0.00268373j -0.000609659-0.00658018j 0.00184558-0.00624054j -0.0012617-0.011046j -0.00321457+0.00336787j 0.000104298-0.00140431j -0.0010006-0.00037634j 0.000982385+0.0136357j 0.00359177+0.0025175j 0.000916145-0.0130465j -0.000868972+0.00463061j 0.00440128-0.00232835j 0.00238832-0.00348177j 0.0071454-0.00706689j 0.00578077-0.00794251j 0.000338414-0.00450684j 0.00257029-0.000686774j 0.000373641+0.00293834j 0.00166174-0.000674537j 0.00247357-3.91661e-05j -0.000518034+0.00363628j 0.00394071-0.00143512j 0.00506931-0.00575711j 0.00243003-0.00545748j 
0.0138975+0.00354173j -0.00229387-0.00488736j -0.0032259-0.000998775j -0.00898899-0.00231454j -0.0244784+0.00115651j 0.00682201-0.00539312j -0.000624921+0.00619282j -0.00366298-0.000660119j -0.00842034-0.00201204j 0.00235739+0.00302423j 0.00210854-0.00439971j 0.00380875+0.00131897j 0.00110232+0.00257075j -0.00670592-0.00518194j -0.00338005+0.000803348j 0.010844-0.00177914j -0.00694107-0.00262829j -0.00741162-0.000636016j 0.00952755+0.0024223j 0.006407+0.00160687j -0.00315691-0.00132514j 0.0046269+0.00198562j -0.00867993-0.00997144j 0.00447507-0.00291781j -0.00830516+0.00394645j -0.00533176-0.0060806j 
0.0018746-0.000962585j 0.00123403-0.00182746j -0.000243207+0.00101789j 0.00248076-0.000421122j 0.000733731+0.00625041j 0.00282779-0.00225618j 0.000374912+0.00323218j -0.00143987-0.0017468j -0.00306758+0.0119927j -0.00166253+0.00146681j 0.0017642+0.00429581j 0.00238453-0.0034395j -0.00261573+0.00296504j -0.00154073+0.00170993j -0.00279151+0.0121651j 0.00128755-0.0038516j 0.00144895-0.000267238j -0.00169264+0.00191336j 0.00267766-0.00412257j -0.00220496-0.00295091j -0.00131102+0.00271201j 0.00405183-0.0020357j 0.000516802+0.00230531j 0.00260944-0.00628422j -0.00313884+0.00466465j -0.00123846-0.000859317j 
-0.0031452+0.00465117j 0.0089202+0.00273681j 0.00406236+0.00261931j -0.0133974-0.000574723j 0.000863301-0.00996156j -0.00463098-0.00152493j -0.0130056+0.00900266j -0.00165789-0.00257741j 0.00394337-0.00134476j -0.00558472+0.00210739j 0.00927771-0.00186589j -0.00351492-0.00117935j -0.0128111+0.00186376j -0.000134192-0.00366465j 0.00254904+0.000613725j -0.00445161-0.00283841j -0.00746379-0.0124202j -0.00272758-0.000431963j -0.007989-0.000712189j -0.0207889-0.00588134j 0.00901616+0.00150473j -0.000160411-0.00244556j -0.00627322-0.00354102j 0.00171756-0.00498507j -0.00180575-0.00304398j 0.0110253-0.00265817j 
0.000620853-0.000409248j 0.0028543-0.00281061j 0.00612386+0.00358238j -0.0102368+0.00595947j 0.00289208+0.00819684j -0.0187091-0.00575873j 0.011895+0.00413868j -0.00588313-0.00199199j -0.00139264+0.00138781j 0.00850152+0.00926032j -0.00881206-0.0154761j -0.00992661-0.0104022j 0.0106286+0.0126348j -0.00854326+0.000946068j -0.000140246-0.00184763j -0.0107906-0.00835603j -0.000656827+0.0049755j -0.0108063+0.00128439j -0.00320859-0.00125583j -0.00282648+0.0096686j 0.00390018-0.00552819j 0.0049914-0.00173694j -0.0081881+0.00499556j -0.00107081+0.00381766j 0.00104652-0.000163653j 0.000113923+0.000381735j 
0.00944971-0.0072176j 0.000640979-0.00485111j 0.00199888-0.00119821j -0.00420647+0.00314236j -0.000496376+0.013353j 0.00416862-0.000944073j -0.00570944-0.00690191j -0.00210777+0.00285204j 0.00914975+0.0167665j -0.00455533-0.00401634j 0.00416253+0.00414999j 0.000154741+0.000558806j -0.00104906+0.000599487j -0.00416769+0.00734364j 0.010248+0.0106061j 0.00194452-0.00132247j 0.00254767+0.000468722j -0.00648765+0.0134735j 0.0021808-0.00490864j -0.00816226-0.00554655j 0.000819138-0.0012162j 0.00743036-0.00635641j -0.00754646+0.00137722j 0.00281733-0.00680961j -0.00278242+0.00518262j -0.00482388-5.20978e-05j 
0.0014706+0.00120954j 0.00252321-0.00562723j 0.000772479-0.00456654j 0.00593308+0.00513937j 0.00256681+0.000349453j 0.00967805+0.00104127j -0.00328744+0.00273359j 0.00885578-0.00238298j 0.0100891+0.00935385j -0.00480537+0.00603827j 0.020151-0.000458974j 0.0037548+0.000188988j -0.00732441+0.0128749j 0.00497644+0.00146596j 0.00925654-0.00256782j 0.000740107+0.00380347j -0.00960847+0.00459919j 0.00295491+0.00335795j -0.00245014+0.00308345j -0.0099978+0.0170424j 0.00532735-0.00769381j -0.00234989-0.00124179j 0.00549059+0.00867817j -0.00592834-0.00357595j -0.00229328-0.00620263j -0.00527142-0.00964842j 
-0.00599954+0.00232846j 0.0091794-0.00193649j -0.00120446+0.00197514j 0.00136788+0.00124362j -0.0196851+0.0037941j -3.98554e-05-0.00379105j 0.00462263-0.00129362j -0.00850699-0.00255948j -0.0104651+0.00167309j -0.00417923+0.00245043j -0.0142106-0.00710717j 0.0116214+0.00121418j -0.00673937+0.00439834j 0.00593586+0.00099611j -0.00842279-0.00143545j -0.00226933+0.0005487j -0.0100535+0.000195161j 0.0136284+0.00290604j -0.00422567+0.00225984j -0.00639605+0.00302991j -0.00455733-0.00299603j -0.0106992-0.00520523j -0.00334767-0.00226255j -0.00644705+0.000534547j 0.00592619-0.000560882j 0.00402003-0.00226714j 
-0.00269506-0.0021858j -0.000979203+0.00197253j -0.0107756+0.00549169j -0.00126957+0.00253399j -0.00568877+0.00668207j 0.00320774-0.0132305j -0.00886091-0.00247421j -0.00596919-0.0136005j 0.0201876+0.00420325j -0.00426936-0.000110306j 0.0031561-0.0219312j 0.0060283-0.00144302j 0.00358566+0.00228759j 0.00268585+0.00122071j -0.00242068-0.00134246j -0.00151423-0.00341645j 0.00479734+0.00368303j 0.0111067+0.00577445j -0.00483876-0.00193278j 0.00499565-0.00615897j -0.0108365-0.00515458j -0.00371345-0.00688931j -0.00296027-0.00496697j -0.00394693+0.0017624j 0.00237737-0.00076742j -0.00588923+0.00342932j 
0.00271566+0.00173091j 3.84478e-05-0.00207265j 0.000997893-0.00393183j -0.00182732-0.00252919j 0.00831227-0.00645188j -0.00546599+0.00466856j -0.0227303+0.00125423j -0.0243072+0.000885719j 0.00960835+0.00305422j 0.00280838+0.00013448j -0.0286065+8.62305e-05j -0.00266713+0.000815007j 0.00687401-0.000283381j 0.00632985-0.00133517j -0.00853934-0.00376419j 0.00220332+0.00309196j 0.0124833+0.000599872j 0.0087048+0.00821405j 0.000103642+0.00387629j -0.00233017+0.00267128j -0.0111852-0.0120717j -0.00078862-0.00272319j -0.000592695-0.00406578j 0.00641063+0.00202469j -0.00638134-0.00457267j -0.000265136-0.00234053j 
0.00119822-0.00413667j -0.000222753+0.0119989j 0.00266769-0.0100655j -0.00269821-0.00269627j -0.00112622-0.0131637j 0.00332896+0.00243865j 0.00870466-0.0135117j 0.0124316-0.0197265j -0.017435+0.0145191j 0.00052205-0.0010175j 0.0125598-0.0133504j -0.00368064+0.00774039j -0.00240963-0.000268569j -0.000153065+0.00905142j 0.00097125-0.00816435j -0.00154547-0.002432j -0.00213822+0.00307489j -0.00461924+0.0141122j -0.00175634-0.00688903j 0.00252802-0.00130999j 0.00853043-0.0119742j 0.00460922-0.00826521j 0.00243801-0.00366529j -0.00154989+0.000633203j 0.00610686+0.000204632j 0.00385525+0.000419064j 
-0.00149785+0.00147787j -0.00103326-0.00695727j -0.000619321-0.00596612j -0.000103668-0.0014354j 0.00473102-0.00186053j 0.00149463-0.00502085j -0.00190049-0.00685138j 0.00687524-0.0254441j 0.0127852-0.00430842j -0.000386418+0.00557637j 0.0177267-0.0294975j -0.00438768+0.00236581j 0.00359956+0.00627247j -0.00219906-0.00201182j 0.00350495-0.00726099j -0.00396053+0.00618972j -0.000537044+0.00677152j -0.00368387-0.00244289j -0.00278036+0.0024475j 0.00272356+0.00532934j -0.000540308-0.00343588j 0.000792566+0.00300824j 0.00732476-0.00737564j -0.00340543+0.00393685j -0.00835907-0.000443428j -0.00544808+0.00281968j 
0.0042823-0.00515328j -0.00560023+0.00738262j -0.00366164+0.00654313j -0.00166421+0.00487972j -0.000615484+0.000443701j 0.00227271-0.00732668j -0.00123285+0.01239j -0.00121705+0.00925869j 0.00424153-0.00852273j 0.00104202-0.00368558j 0.0029661-0.00622284j 0.00505324-0.00246833j -0.000556461+0.00317965j -0.00198069+0.00223066j 0.00293583-0.00599058j 0.00245017-0.00268678j -0.0107788+0.0057969j -0.00103097+0.00691125j -0.000412363-0.0027752j 0.00146545+0.00276833j 0.0073969-0.00165648j -0.000139517-0.00447572j -0.00339762+0.00175539j -0.00771378+0.00058174j 0.00205044+0.00388378j -0.00440867+0.00558842j 
0.00620089+0.00132752j -0.00392126+0.00115955j 0.00228137+0.00311237j 0.00707319+0.00593721j 0.00371355-0.00025536j 0.000704129-0.000573473j -0.00606834-0.00433429j -0.00836566-0.011102j 0.00108836-0.00980306j 0.00367168+0.00192251j -0.00403258-0.00913196j 0.000215237+0.00254611j -0.00418809-0.0110423j 0.000559596+0.0056388j 0.00561932+0.00359009j 0.00118632+0.00697348j -0.007557-0.00999303j -0.00416429+0.0018939j 0.00481406+0.000963018j -0.00348972-0.0131593j 0.00503788+0.00907483j -8.35191e-05-0.00188026j 0.00472316+0.00570766j 0.00223863-0.0110293j -0.00124373-0.000183706j -0.00132254-0.00533423j 
0.00534917-0.00289209j 0.00441905+0.00791902j 0.000327942+0.00212164j 0.000115047+0.00812821j -0.00172701-0.00477574j 0.000416763+0.00210244j -0.00218967+0.0232672j -0.000682758+0.0078288j 0.00544949-0.00687003j -0.00331903-0.00212962j -0.000588755+0.00569934j -0.00172619+0.00110202j 0.000482284+0.000250937j -0.00104955-0.00372556j -0.00590859+0.00783257j -0.000444996-0.00128311j -0.00140254+0.000387753j 0.0101482-0.00771517j 0.00112421+0.00241064j -0.00130001+0.000698315j -0.00825456+0.00505344j -0.0056916+0.00183258j -0.00337274+0.0051825j 0.00149568-0.0011026j -0.007418+0.00106159j -0.00169015+0.00159516j 
-0.00385817-0.00816929j -0.0018608-0.00195932j -0.00699206-0.00831656j -0.00388872+0.00337602j -0.00157537+0.012677j -0.000215472-8.78601e-05j 8.65808e-05-0.00308673j -0.0017541+0.0020484j -0.000414689+0.00472239j 0.000383882+0.00714758j -0.00155411+0.00873416j 0.00371955+0.000765479j -2.00381e-05+0.000388294j 0.000745155+0.000733975j 0.00546561-0.000694716j 0.0010228-0.00178927j -0.00280639-0.00135327j 0.00527387-0.0127325j 0.00238273-0.00446974j -0.000958541+0.00800222j -0.000604078+0.0127622j -0.00448008+0.00423835j -0.00747067+0.00449664j -0.00443871+0.00270364j 0.00666038+0.00136877j -0.000946008+0.0039746j 
0.000642153-0.00151074j -3.03151e-05-0.00193307j -0.00210707-0.00281524j 0.0100872+0.0140343j -0.00172217+0.00578581j -0.00436137-0.000934801j -0.00435468-0.0096823j -0.0184554-0.0259101j -0.000852674-0.0125736j 0.00249488+0.00767986j -0.0213056-0.0323976j 0.00263627+0.00619196j -0.00258931-0.00321022j 0.00174048+0.0114366j 8.84657e-05-0.00173929j 0.00509285+0.0165585j -0.00331762+0.00518149j 0.00127779+0.00153791j 0.0033347+0.0065416j -0.00574297-0.0016744j 0.00184398+0.00574989j -0.00316842+0.0009262j -0.00102579+0.0074019j 0.000263652+0.000391569j 0.000159854+0.00149304j -0.000307637+0.000126864j 
-0.00415819-0.00289471j 0.00472523+0.00751121j -0.012055-0.00245208j 0.00759252-0.00490391j 0.00168049-0.00874566j 0.00316344+0.00254985j -0.00989005+0.000355637j -0.0247562-0.000617172j -0.00378458+0.0104134j 0.0100483-0.00354228j -0.0155126+0.00203557j 0.00555706+0.00344499j -0.00432416+0.00364659j 0.00807214-0.00100183j -0.00469294-0.00449407j 0.00764557-0.00328354j 0.0018557+0.00593584j -0.0056076-0.00245371j -0.000826161-0.00667963j 0.00137666+0.00338j 0.0073715-0.00560986j 0.00334574+0.00258124j 0.00673195-0.00267458j -0.00120364+0.00329845j -0.0015297-0.00475826j -0.00215373+0.00167219j 
-0.00342937+0.000457428j 0.0084192+0.00323046j -0.00148102-0.00193677j -0.00681587+0.00637496j 0.00102179-0.00793848j 0.00247802+0.00219376j 0.0102744-7.60549e-05j 0.0168321-0.0129703j 0.0068609+0.00544631j -0.00333481+0.00296433j 0.0214573-0.00722527j -0.00426878+0.00435628j 0.00408293-0.00403089j -0.00753288-8.03979e-05j -0.00395953+0.00276296j -0.0134893+0.00075305j 0.00534376-0.00617051j -0.00688621-0.00625596j -0.00457993+0.00112815j 0.00605344-0.00449542j -0.00394511+0.00308762j 0.00386566+0.00148105j -0.00133537+0.00479118j 0.00784941+0.000615927j -0.00311555-0.00206125j 0.004768-0.000913761j 
-0.000689503+0.00706521j -0.00553162-0.00483331j -0.00677755+0.000365366j 0.00662488+9.35773e-06j 0.00428469-0.0102483j 0.00497215+0.00592262j 0.00238041+0.0180853j -0.0127251+0.00338552j -0.0022749-0.00590239j 0.0047635-0.000408446j -0.00464238+0.000123835j 0.00190543+0.00582279j -0.000277497+0.00575531j -0.00264908-0.00296348j -0.000360886+0.00658831j 0.00597214+0.00150488j -0.00128688+0.001826j -0.00842187-0.00426123j 0.00218787+0.00129313j 0.0013733+0.00957758j 0.00757411+0.00186448j 0.00609107+0.00368777j 0.00629501-0.00264526j -0.00182363-0.00451158j -0.00285545+0.0109703j 0.00115168-0.00305456j 
-0.00456537+0.0020536j 0.000407073+0.00158703j -0.0170361-0.00940653j -0.0150907+0.0032477j -0.00960886-0.0109213j 0.00470902+0.000743555j -0.00766873-0.00486399j -0.0138459-0.0133444j 0.00989597+0.0131736j 0.00608313+0.000835184j 0.00224582-0.00888112j 0.00427353+0.00788229j 4.3778e-05-0.00138252j -0.00130818-0.0028956j -0.00487393-0.00111591j -0.00476933+0.00213828j -0.00255944-0.00727891j -0.00120746-0.00451493j -0.00669794-0.000240478j 0.00508786-0.000801955j -0.00343361+0.00407355j -0.000881333+2.15154e-05j -0.0100455-0.00588249j 0.00104532-0.000730242j 0.00279786+0.00251706j 0.00463754-0.00357511j 
-0.00162582+0.0108639j 0.0086434+0.00165439j -0.00332854+0.0235029j 0.0115402+0.00375542j -0.0105993-0.00423789j 0.00205218-0.00337218j 0.00955893+0.00734094j -0.00560087+0.0143035j 0.00875635-0.00537539j -0.00232503-0.0119005j -0.00248471-0.000797946j 0.00373447-0.00432129j -0.000310009+2.36233e-05j -0.000864703-0.000394648j -0.00133025+0.00961082j -0.00162227+0.00115356j 0.00375659+0.00465663j -0.00784606+0.00610398j -0.00619303+0.00577616j 0.00193175-0.0117246j 0.00380204-0.0094778j 0.00318489-0.0017883j 0.00493378+0.00102529j 0.00115339-8.47525e-05j 0.00284239-0.0042253j 0.000442544-0.0068334j 
0.0145046+2.1847e-05j 0.00520792-7.73873e-05j 0.0199647-0.00723754j 0.00119821-0.0120803j -0.00563714-0.00725467j 0.0017452+0.00284529j 0.0133028+6.10467e-05j 0.00879811-0.00550912j -0.00738377+0.000284503j -0.0112817+0.00210189j 0.000868913-0.00199126j -0.00579374+0.00472397j 0.000448827+0.00317624j -0.0018014-0.00241389j 0.00790229+0.00625714j 0.000265462-0.000527345j 0.0061025+0.000628532j 0.00883508-0.00054546j 0.0064657+0.00436886j -0.0108072+0.00040253j -0.00968974-0.0065453j -0.00200012+0.000724825j 0.00411508-0.0109553j -0.0033709-0.00236251j -0.00295955+0.00123625j -0.00628773-0.00564327j 
0.0103796+0.00750877j -0.0209147+0.0212139j 0.00145337+0.000900119j -0.00503453+0.00826976j 0.0120272-0.0041185j -0.00392544+0.00341905j -0.00932387+0.0132695j 0.00773184-0.00543324j -0.0109658+0.00215328j -0.0002624-0.00483726j 0.00441385-0.000216135j -0.00794695-0.00219448j -0.00265827-0.00112064j -0.00387876+4.36249e-05j -0.00930367+0.00335072j 0.00334279-0.0030743j -0.00571507+0.0106314j 0.0123163-0.000286734j 0.00347131-7.19338e-06j 0.00165975-0.00664635j 0.00158489-0.0032516j -0.00348311+0.00112875j -0.00595671+0.000804932j -0.00590725+0.0013273j 0.00980491-0.00319577j -0.00181576-0.00641998j 
-0.0105054+0.0158502j -0.0208445-0.0191706j -0.000219961+0.00455571j -0.00556826-0.00675425j 0.00438715+0.00843064j -0.00521319-0.00185717j -0.0111004-0.0087289j 0.00633634+0.00653292j -0.00339447-0.0107369j 0.00292955-0.00131335j 0.00111381+0.00395981j -0.00022841-0.00723902j -0.00150337-0.00145487j -6.85329e-05-0.0044149j -0.0057348-0.00689905j 0.00143188+0.00360718j -0.00623695-0.00597732j 0.00147593+0.0116544j -0.00270656+0.00461762j 0.00288158+0.000617057j 0.000636224-0.00100257j -0.000200833-0.00379304j 0.000571253-0.00869259j -0.00282198-0.00410051j 0.00478506+0.00621262j 0.00517037-0.00306501j 
