-0.00919259-0.0168015j -0.0038606+0.00281216j -0.00487187-0.00779459j -0.0367056-0.0314336j 0.0103012-0.000416462j 0.00166015-0.00825576j -0.000472291-0.00523634j 0.00409146+0.0179172j -0.0230596+0.00709273j 0.00269561-0.0101425j 0.000720563-0.00666737j 0.0184016+0.0306449j 0.0147303+0.000581967j 0.054828+0.0519715j 0.0524056+0.0276613j 0.00282512-0.0394279j 0.0217172-0.0178216j -0.00851524-0.0370137j 0.00569132-0.00117127j 0.0228322-0.00244117j -0.0343826-0.0162442j 0.0132162+0.00193787j 0.0156563+0.00689995j 0.020623+0.0453835j 0.0501597+0.0198162j -0.0168775-0.0371014j 
-0.0145676+0.0131708j 0.00365725-0.000261115j -0.00482327-0.00218055j -0.0318635-0.00543079j -0.00107335+0.0130493j -0.024174-0.00349213j 0.0279941-0.00318922j 0.00966943-0.000405341j -0.00308275-0.00065877j -0.0383437-0.0152804j -0.0272259+0.00914978j 0.049905-0.00812471j 0.0139141-0.00276943j 0.0686994+0.0037471j 0.02378+0.00490334j -0.0382114+0.0148599j -0.0151287-0.0216031j -0.0461354+0.00154371j 0.0143734-0.0276823j 0.00436001+0.0113605j -0.0301563-0.0224319j 0.00828331-0.0265251j 0.000502779+0.0342567j 0.00393438+0.00989632j -0.0238683+0.0277354j -0.0301183-0.0299604j 
-0.00636587-0.00419761j 0.00838385+0.0172092j 0.0203405+0.0340595j 0.0236728+0.042382j -0.0170506-0.0188153j -0.0229285+0.0182053j -0.00383237-0.00131555j -0.00196741-0.00760284j 0.052087+0.0588334j 0.00634951+0.0117142j 0.00556119+0.009733j 0.0717078+0.0182403j 0.0459401+0.0195464j -0.0325775-0.0567461j 0.019134+0.0257217j 0.00427793+0.0139664j 0.0243956+0.0329255j -0.0409531-0.0194063j -0.0108188-0.00369182j -0.0140294+0.00692314j -0.00917992-0.00277682j -0.0200111-0.0294731j -0.0130453-0.0172407j -0.0227525-0.0462099j 0.0092266+0.0256568j 0.00234785+0.0142862j 
-0.00382117-0.0101152j -0.0188222+0.0182755j -0.02368+0.0249342j -0.0335838+0.0186902j -0.0125462+0.00604595j -0.0319958+0.0202467j 0.0118795-0.0134231j 0.0259694-0.0295562j -0.0647568+0.0506214j -0.0183413+0.0095737j -0.0137008+0.00773058j 0.00663465+0.0016516j -0.0165529+0.00929446j 0.0710405-0.0365288j -0.0296975+0.0359958j -0.00321625+0.000851381j -0.00519959-0.0221793j -0.0417743+0.0400975j 0.0220902+0.00176479j 0.0295321-0.0190751j -0.0135873-0.00228914j -0.0203791+0.0345652j 0.0209886-0.0348872j -0.000176103-0.00110593j -0.0114026+0.0152625j 0.00270371-0.00863368j 
0.00286471-0.00560016j 0.0111563+0.00515675j 0.0217842+0.0279507j -0.00252486-0.0055997j 0.0246568+0.0137138j 0.0155791+0.00350615j -0.0354151-0.027794j -0.00573966-0.013493j -0.0292863-0.0238508j 0.0389306+0.0307414j 0.0138269+0.0222442j 0.0276977+0.0207503j -0.0267721-0.0283948j -0.0210695-0.00465889j 0.00587594+0.0132871j -0.0350536-0.033037j 0.0023708-0.00827138j 0.0402065+0.0340266j -0.00964107-0.00843406j 0.0290524+0.0522568j -0.0186723-0.0292532j 0.0123681+0.0377983j 0.00767947+0.021066j -0.0107001-0.0110065j 0.0142723+0.0127103j 8.3169e-05+0.00434941j 
0.00781495-0.0143638j -0.0303765-0.00426344j -0.0525399-0.0056504j -0.0347277-0.0511928j 0.00466431+0.037218j -0.0296009+0.00868173j -0.00180591-0.0374744j -0.0200062-0.0255476j 0.0615336+0.00557543j -0.0592805-0.00315961j 0.00802902+0.0298061j -0.049353-0.0112118j -0.0349604-0.0112382j 0.0522896+0.00406206j -0.000315653-0.00594963j -0.00285084-0.00801527j -0.00568893+0.0307216j -0.0200855-0.0138105j -0.0185866-0.0208933j 0.0370431+0.025416j 0.00842853+0.013729j 0.00556706-0.00938728j 0.0220004+0.00105122j 0.00950662+0.0070423j -0.0132026-0.00318769j 0.00397839-0.00767366j 
0.00674032-0.00142864j -0.00884-0.0198408j -0.0219322-0.0183679j -0.0588978+0.0201554j 0.0647002-0.0378259j 0.0243134-0.0473865j -0.0349181+0.0355432j -0.0330893+0.0115783j -0.0242663+0.0452117j 0.015179-0.054509j 0.0461872-0.0212319j -0.0315453-0.0159454j 0.00546569-0.0306706j 0.0381188+0.00486508j -0.0379874+0.0163801j -0.0196826+0.00500824j 0.0280508+0.00081702j -0.00751867+0.00533522j 0.00679068-0.00687481j -0.0275477+0.0407751j 0.00930524+0.0330598j -0.0300922+0.0115151j 0.00281167+0.00423969j 0.00457718+0.0155539j -0.00384621-0.0158966j 0.00109412+0.00269587j 
-0.0430543-0.00520862j 0.00794105+0.0551069j -0.0195281+0.0508049j -0.0222048+0.006763j -0.0337419-0.0178438j -0.0270135-0.0105882j -0.0692124-0.0150371j 0.0513604-0.00357268j 0.00482485-0.0329155j 0.0592744+0.00895919j 0.00607091-0.011515j 0.0141652+0.0234093j 0.00310133-0.0142082j 0.0200391-0.0570693j 0.0149886+0.0179841j 0.00232106+0.0246485j -0.0333149+0.00274878j -0.00892511-0.0246889j 0.0114223-0.00757269j -0.0113328+0.00910331j -0.0214326-0.0200648j -0.0040239+0.00615295j -0.011763-0.0218166j -0.00426918-0.013522j -0.00171486+0.0168166j -0.00634658-0.00796332j 
0.0446688+0.0351426j 0.0147631-0.0201956j -0.0429844+0.0563885j -0.0134438+0.0334373j -0.0493715-0.0246087j 0.0599376+0.0126409j 0.0825406+0.0366007j -0.0503408-0.0233279j 0.00888449-0.00240701j -0.0251126-0.0266591j 0.0133021-0.0180111j -0.0380446+0.0062652j 0.0012391-0.0276706j 0.0371149-0.0207854j -0.0184055-0.0021064j -0.0188408-0.0220726j 0.000239786+0.024452j 0.00814889+0.00132449j -0.00120779+0.0151047j -0.0252733-0.00316908j -0.001235+0.0144669j 0.000374107+0.00343364j 0.0170684+0.00658395j -0.00259901+0.000936648j -0.0018403+0.00357882j 0.00817535+0.00586667j 
0.0146601-0.0493223j -0.0598365+0.0091758j -0.0343381+0.0450974j 0.0277773+0.039028j 0.075643+0.0224578j -0.0192958+0.0329483j 0.00121332+0.00929355j 0.0375794+0.0154634j 0.0330828-0.0170338j -0.0470302+0.0245307j -0.0185744-0.0110837j -0.0230193+0.0322043j 0.0126273+0.0434362j 0.0455048-0.0349152j -0.0165146+0.000496013j 0.0120869+0.0123318j -0.0408374+0.00850278j 0.00252501-0.00161108j 0.00980768+0.0200107j -0.0182594+0.015897j -0.00508513-0.00190804j -0.00390052+0.000281802j 0.0159179-0.0197725j 0.00287767-0.000127002j -0.011365+0.00449773j 0.00842512-0.00828088j 
0.065726-0.0736913j 0.0059111+0.0507561j -0.0071253+0.0509418j -0.013719+0.0016129j 0.00158705-0.0817623j -0.0122155+0.0146171j 0.0172041-0.0144503j -0.0320866-0.00332386j -0.0103214-0.016059j -0.0506452+0.0691512j -0.00048462+0.0143773j -0.0270323+0.0258657j -0.0334571+0.00784368j 0.00459745-0.0186468j -0.00979544+0.0180362j 0.00727854-0.00345065j -0.00510384-0.00621643j -0.00866524-0.00949903j -0.0159963+0.0139682j -0.0190279+0.00946642j -0.0125059-0.0126854j 0.00320669+0.00296032j 0.0149352-0.0152262j -0.00702146-0.00551162j 0.00296314+0.00674372j 0.00721609-0.0114042j 
0.00955676-0.0730152j 0.0522974-0.0719491j -0.0471871+0.0658176j -0.0165603-0.00364006j 0.0145534+0.0246527j 0.0179549-0.0318054j 0.0250597-0.0948939j -0.00975036+0.0546688j -0.0214587+0.0138727j 0.00300637+0.0257746j 0.00925038-0.010349j -0.00659458+0.0190105j 0.026834+0.00657057j -0.00898548+0.00252287j -0.00170685+0.00760719j 0.0228316+0.0113192j 0.000655249-0.0201898j -0.00704892-0.00542723j -0.0140834+0.00819188j -0.00105106+0.0113656j -0.0124212-0.000316834j 0.000629029-0.00328644j -0.00880646-0.00758426j -0.0044646+0.00553103j 0.00469481-0.00658833j -0.00374635-0.00543853j 
