-0.0089938-0.0181041j 0.0316659+0.0433926j 0.012464+2.62146e-05j 0.03364+0.0358773j 0.0405898+0.0022848j -0.0290465+0.00123558j -0.0320331-0.00512822j 0.0334171+0.0305782j 0.0086112-0.0276433j -0.012456+0.0258312j 0.122998+0.0161754j 0.0300716+0.0172799j 0.265707-0.147065j 0.097635+0.321099j 0.60538-0.0442239j 
-0.0439752-0.0969764j -0.0334134+0.124775j 0.394618-0.0373565j -0.0613118-0.0357828j -0.221987-0.0226287j 0.053562-0.0599871j -0.249543+0.0766394j 0.00124714-0.0877342j 0.2505+0.0800745j -0.0553306-0.0631379j -0.222201+0.0224535j 0.0591451-0.0378615j -0.395863-0.0384069j -0.0342576-0.123977j -0.0450032+0.097911j 
0.0176385-0.00769193j -0.163823+0.163965j 0.257662+0.0877069j -0.0139654-0.0729288j -0.0740232+0.127682j 0.236646-0.169986j 0.0724416-0.0794589j -0.0540473+0.338204j 0.133855-0.195351j -0.0309383+0.0457003j 0.375281-0.0674224j -0.0268551-0.124548j 0.164425-0.0123867j 0.0551668+0.0912668j 0.0733802-0.0275252j 
-0.0839304-0.145608j 0.141286+0.0114294j 0.109923+0.00904666j 0.174999-0.086504j 0.106801+0.0174445j -0.0549625-0.364143j 0.0253552+0.145396j -0.0753988-0.105244j -0.0921939-0.0740463j 0.225156-0.0790228j 0.0862456+0.00832839j -0.173946+0.14009j 0.0262726+0.0960574j 0.0382343-0.167425j 0.0448328+0.0454362j 
-0.0474872-0.0242366j -0.0966942-0.194325j 0.0701603-0.120735j -0.00834591+0.117938j 0.100685+0.010397j -0.0634388-0.26387j -0.0117085+0.159528j 0.156508+0.145714j -0.105663-0.0499621j 0.215114+0.0184851j -0.11127+0.0899692j 0.233787+0.0225408j -0.055684+0.0747207j -0.124685+0.0623862j -0.0029645-0.032641j 
0.0246763+0.202013j -0.0262768+0.0251419j 0.266517+0.0494309j 0.0275923-0.0566882j 0.105677-0.298234j -0.0369155-0.158965j -0.184248+0.00345262j 0.0500334+0.0526851j -0.129817+0.140752j -0.0839572-0.0040097j 0.00820347-0.100681j -0.0180656-0.0568419j 0.0827699+0.0941789j 0.0490131+0.060075j 0.0132039-0.0242797j 
-0.0674372+0.0623863j -0.387054-0.0110767j -0.00649544-0.215085j 0.192214-0.356614j -0.0186925-0.0469013j 0.0012545-0.0245195j -0.0242474+0.104286j 0.079155+0.141889j -0.026781-0.028064j 0.155882-0.0934972j -0.0142086+0.0576239j 0.0671093+0.0584855j -0.0968681+0.0589213j 0.0905271-0.00771376j -0.0914274+0.0367173j 
0.21619-0.314665j -0.139481-0.0434721j -0.00209654-0.31862j -0.0741481+0.0881696j -0.090621+0.0248469j -0.183267+0.0160152j -0.0399599-0.0464766j -0.0204866-0.08249j 0.0413716-0.186289j -0.0834411+0.0264682j 0.033427-0.186291j -0.0554039-0.172681j -0.00464373-0.0154045j 0.0143998+0.0621807j 0.037864-0.023433j 
-0.0767552-0.134919j 0.0524036+0.0856004j 0.05206+0.00829444j -0.021318-0.159391j -0.0622932-0.0370813j -0.011444-0.0748922j -0.0583508+0.0924602j -0.230016+0.238951j -0.0039661+0.0210998j -0.0488049-0.0674695j 0.0185441-0.116255j -0.167987+0.231625j 0.0233021+0.0393517j -0.00122639-0.153534j 0.0596107+0.0175398j 
0.300033+0.14257j 0.210136-0.076939j 0.0817496+0.152223j -0.00701507+0.116263j 0.0235439-0.0876924j 0.0889163-0.155735j -0.0324579+0.0595109j -0.0185324+0.00824622j 0.0629471+0.16101j 0.0621456-0.0229976j 0.0531375+0.0830456j -0.0418424+0.0700643j -0.00454246+0.0266512j 0.0763907-0.0606295j -0.0252497+0.0446849j 
0.0485923+0.201854j -0.290638-0.0195759j 0.0339319-0.143771j 0.18508-0.430912j 0.0262201-0.079904j 0.112613+0.0966597j -0.0772371-0.0745176j 0.0617751-0.0897912j 0.0145765-0.0541511j 0.0424979+0.0303346j 0.0463688+0.0268857j -0.00460898-0.102114j -0.0316773-0.0296661j 0.0685103+0.0191578j -0.0451252+0.0244358j 
0.605449+0.0441473j 0.0971924-0.321237j -0.265889-0.146887j -0.0294554+0.0164726j 0.12281-0.0167404j 0.0126796+0.0261434j -0.0093744-0.0275015j -0.0325569+0.0304526j 0.0321193-0.00556186j 0.0293467+0.0013746j 0.040911-0.00250917j -0.0334931+0.0357989j -0.0125827+3.92636e-05j 0.0317337-0.0433919j -0.00902691+0.0181337j 
