0.0939389+0.0109185j -0.049292-0.00855598j -0.147234+0.139025j 0.0445268+0.0677947j 0.0390021+0.0932501j -0.0719145-0.0122527j 0.0110242-0.00828589j 0.105223-0.0278629j -0.145586+0.0140331j 0.0529971+0.0802085j -0.0402109+0.0828352j -0.119798-0.0227843j 0.207635-0.035042j -0.058782-0.0960402j -0.0129351-0.087384j 0.19356+0.0570781j -0.111249+0.0144733j -0.106132-0.0390721j 
0.00798563+0.0044229j -0.0375484-0.0217372j -0.0218464+0.0345929j 0.0133077+0.00914561j -0.00565416+0.0525061j -0.00155507+0.0116712j 0.00466564+0.0368235j 0.00964105+0.0127481j -0.00512052+0.00355087j 0.00970472+0.034374j -0.0896685-0.00701357j -0.0965992-0.0484276j -0.0845365-0.012721j -0.0728711-0.0186991j -0.0501393-0.046947j 0.053814+0.0281712j -0.0146037+0.00336758j -0.0128697+0.0134149j 
0.00499535-0.017359j -0.0111147-0.0100681j 0.0368083+0.00383051j 0.00724024+0.0241915j 0.0230827+0.0180539j -0.0199604+0.0263705j 0.0337393+0.0125826j 0.0328604-0.00546772j -0.0349556+0.00773003j 0.0413404+0.0120222j -0.0728977+0.0351178j -0.00608843-0.105173j 0.139849+0.00355691j 0.0750018+0.00910923j -0.00873981-0.0654179j 0.0412698-0.0131647j 0.016948-0.0394482j -0.044325+0.0322157j 
-0.012248+0.0083886j 0.0146577+0.0130474j 0.020461-0.0100263j 0.00351455-0.00769969j -0.0112554-0.0150832j 0.0061472+0.00582814j -0.00566778+0.0146024j -0.0255382-0.0133507j 0.0146285+0.0206139j -0.00754954-0.00797573j 0.0355928+0.0387053j 0.0524209+0.0434409j 0.00836732-0.00694426j 0.0236005-0.00149933j 0.0358658+0.0181246j -0.00103893+0.0114021j -0.000436077-0.00262664j 0.0232071-0.00364863j 
-0.00163503+0.0051082j -0.00645507+0.00643918j -0.014377+0.0198507j -0.0156376+0.00775456j 0.0151326+0.0292978j -0.0217112-0.0102393j 0.017402+0.0180761j -0.0029495-0.0144425j -0.0208129-0.0027782j -0.00736562+0.0432109j -0.0362244+0.00154078j 0.0199027-0.0177751j 0.057635+0.0113744j -0.00620063-0.0762751j -0.0565019-0.00518156j 0.0144876-0.0266563j -0.0274831+0.0180566j -0.0668173-0.0180076j 
-0.0363724+0.0134306j 0.0167971+0.0245602j -0.0110644-0.0206576j 0.00388671-0.0148998j 0.00923326+0.0335683j 0.0404968-0.044129j 0.00266897-0.0231266j 0.0039755-0.00393524j -0.0107654+0.0144463j 0.0232751-0.00828941j 0.0268845-0.0030243j 0.0535427-0.00830535j -0.0370511-0.00417142j 0.0442437+0.0260182j 0.0336888+0.0150797j -0.0432046-0.0206955j 0.0234377-0.00842003j 0.0269892+0.00078377j 
0.0105512-0.000131293j 0.0213417-0.00102302j 0.0176463-0.030389j 0.0109808-0.0160154j -0.0160861-0.00565428j 0.00995766-0.0211319j 0.0276674-0.00716321j 0.00552155-0.0235412j 0.01209+0.0206613j 0.00875114-0.0245915j 0.0511885-0.0146426j -0.0460715+0.00774318j 0.0526607+0.00890796j -0.0318077+0.0603686j -0.0136259-0.0548531j 0.0297607-0.0266482j -0.0398286-0.0135202j -0.00954651-0.0390052j 
0.00352845+0.0138263j 0.017641+0.00344066j -0.000253064-0.00718153j 0.0102437-0.00196793j -0.0194222-0.0256987j -0.00266954-0.00925596j -0.0121493+0.047791j -0.0106206+0.00931314j -0.0434528+0.0242997j 0.0306621-0.00162919j 0.0147506+0.0228029j 0.0156432+0.00472815j -0.0114936+0.010623j 0.00357606-0.00393823j 0.0207984+0.0172646j -0.0167204+0.00377519j 0.012787+0.0156898j -0.0143188+0.00897572j 
-0.0422829-0.0308336j -0.0278691+0.0347156j 0.0250088+0.0108932j -0.0221029+0.000489858j 0.0301886-0.00558762j 0.00682325+0.0047481j -0.0175234+0.00654715j -0.00636442+0.000224703j 0.00524535-0.0328957j 0.00591429+0.0331955j -0.0572937-0.0256931j 0.0192804-0.0701073j 0.00888071+0.0237829j -0.0110639+0.0225886j -0.0106396-0.0164099j 0.00159603-0.0131144j -0.00961572-0.0210615j -0.0070179-0.0264588j 
-0.0234624-0.0181722j 0.00618877+0.000202836j 0.070685-0.0299164j 0.00861714+0.0021944j 0.00590422-0.0205456j 0.0318634+0.000648988j -0.0101506+0.000312121j -0.0163579+0.00979135j 0.030592-0.00683312j 0.00181054-0.0247829j 0.0152445+0.0164604j 0.0537544-0.00761419j -0.0141498-0.00587482j 0.059963-0.0277845j -0.0174341-0.0222734j -0.0222374-0.0538551j 0.00442754-0.00529186j -0.00848134-0.0222642j 
0.0373845+0.0241974j 0.0258305-0.00721638j -0.00423028-0.023764j -5.77791e-05-0.0416466j -0.0314788+0.00345007j -0.0124972-0.0178804j -0.00786731+0.0316705j 0.00442365-0.00492692j 0.0624084-0.0335484j 0.00359939-0.053082j 0.0181463+0.0129015j -0.0117013+0.0382943j -0.0162008+0.00136192j -0.0512679+0.0251386j 0.00163413+0.0543273j -0.0349213+0.0281009j 0.000162618+0.0171286j 0.0112938-0.00222918j 
-0.00154238+0.00123595j -0.0028962-0.0100811j -0.037714+0.0319132j -0.00729937-0.0186439j 0.00571167+0.0170606j -0.009328+0.000444703j 0.0164516+0.0123697j 0.0272245+0.0101685j -0.0044305-0.0167474j -0.03049+0.0146341j -0.0302042+0.0195807j -0.0219919+0.00705979j 0.0159648-0.0120766j -0.0239216-0.000358986j -0.0199813+0.00884457j 0.0437909+0.0354504j -0.0318218-0.0216955j 0.00631232+0.00479882j 
-0.00112067-0.00672953j 0.0183532-0.0110431j 0.0217159-0.0220574j 0.0283355+0.0102086j 0.000233897-0.00869242j 0.0242664-0.0149546j 0.00812311-0.0176745j -0.00597337+0.0231336j -0.00519213+0.00457856j -0.00106135-0.0103017j -0.00251027-0.0302312j -0.021257+0.00582589j -0.0342792-0.00221249j 0.0138317+0.0383055j -0.0210225-0.00117893j -0.0293742-0.033107j 0.0103095+0.00568372j -0.00559533+0.000763279j 
0.0414337-0.0205694j -0.0204569+0.00196056j -0.0469861-0.0158248j 0.0330026-0.0295517j -0.0186954+0.0307314j -0.0345232-0.0178353j 0.0250526+0.0164444j 0.0191873-0.00343134j 0.00456682+0.000439834j 0.00301103-0.0115688j 0.00542956-0.000162926j -0.0313272+0.0265342j 0.0523503+0.00933112j -0.0158449-0.0101751j -0.00129104+0.00988036j 0.0135107+0.0239005j -0.0141607-0.0043045j -0.00068507-0.0152506j 
0.0439719-0.0185845j 0.00126089-0.00452357j -0.0272463-0.00689926j 0.0237646+0.0137993j -0.0413618-0.0151407j -0.0274627-0.0110186j 0.0222105+0.00852954j 0.00844674+0.0161722j 0.00814452+0.0122785j -0.00707931-0.029544j 0.0348862-0.00862135j -0.0101845+0.0511498j 0.0923708+0.0120798j -0.00515504+0.014837j 0.0101114+0.0207323j -0.000389909+0.0170444j 0.00245495-0.000866899j -0.00229428+0.0071068j 
0.0432886-0.0103748j -0.0137889-0.0222465j -0.00732387-0.010596j 0.0263405-0.00724444j -0.0211876+0.00709288j -0.0117864+0.0117476j 0.0123027-0.00110032j 0.0267158-0.0126598j 0.0100427+0.0141174j -0.0168876-0.0130539j -0.00881619-0.0174634j -0.0363563+0.0136422j 0.0467478+0.0276228j -0.00708047-0.0038264j -0.0121637+0.00116029j -0.0024707+0.0144878j -0.00129509+0.00159999j -0.00799653+0.000321714j 
-0.0205544-0.0107744j -0.00613396+0.00125978j 0.0320178+0.000447247j -0.0118848+0.0127003j 0.00658955-0.0144642j 0.0157759+0.0145824j -0.00785418+0.00510901j -0.0155832-0.00191822j -0.00470254+0.00840024j 0.00795613+0.00678978j -0.0143139+0.00117865j -0.00424303-0.0207434j -0.0130707+0.00864233j 0.0101378+0.00822985j -0.0121616-0.0386611j 0.0110571-0.0190399j -0.000435231-0.0113546j -0.00457997-0.00656522j 
0.00476486-0.0117101j -0.00459897+0.0179195j -0.00820154+0.0133008j 0.0119404+0.0359083j 0.0101766-0.00456822j 0.0318602-0.00482549j 0.00484547-0.0026385j -0.00761354+0.0112559j -0.0119612+0.00467623j -0.0143503-1.15092e-05j 0.0170857-0.0172194j -0.0102568-0.0238261j 0.0126972+0.00771542j 0.00555558-0.0059833j 0.0073142-0.021544j 0.00826514-0.007014j 0.0101691+0.00816439j -0.00808741-0.00216703j 
6.63579e-05+0.0119243j 0.00793898-0.00705615j -0.0206345+0.00200401j -0.0107924+0.00499291j 0.00199926+0.0164795j 0.0213973+0.030734j 0.00403182+0.000356663j -0.0166524+0.0126549j 0.00237659+0.00518186j -0.0158513-0.00577508j -0.0087242+0.01033j 0.0167595+0.0128665j -0.0345679-0.0108044j -0.0203991-0.0189283j 0.00119352+0.0160683j -0.00205616+0.0184029j -0.000621668-0.0123579j 0.0164042+0.00626232j 
0.0174276-0.019235j -0.00557473-0.0186671j 0.000476777+0.0144202j -0.00361622-0.0151065j -0.00835545+0.00290139j -0.0283872-0.0239915j -0.0038697+0.0217973j -0.00287347-0.0149617j -0.00313782-0.00306862j -0.00387103-0.0030229j 0.0125157-0.00623337j 0.00752721+0.00226067j -0.0291489-0.0251497j -0.0356077-0.00364752j 0.0186266+0.0247016j -0.0185473+0.0189784j -0.00305892-0.0032056j 0.0168066+0.000407456j 
-0.00944552-0.0136251j -0.00767867+0.0161893j -0.00937423-0.0250799j -0.0119909-0.0120365j -0.0198305-0.008367j -0.00120219-0.0130043j -0.00177742+0.0151161j -0.0304732+0.00668121j 0.0161596-0.00110919j 0.00362067-0.0167361j 0.031896-0.0432893j 0.0229877+0.00425448j -0.0455364-0.0101578j -0.0128918+0.0185813j 0.00271082+0.032353j -0.0463255-0.0170382j 0.0191002+0.0115602j 0.0234784+0.0068999j 
0.0309002-0.00640007j -0.00101452-0.045175j -0.00901695+0.0428217j -0.0115549+0.0293607j 0.00676464+0.0255253j 0.0112038+0.0195466j 0.000189891+0.011254j 0.00846729-0.00385645j -0.0460506+0.0206722j 0.00937964-0.000838658j -0.0521572+0.0410792j -0.0254007-0.00409422j -0.0225636-0.0160375j -0.00848394-0.0233211j 0.00925028-0.0105876j 0.0139762+0.0298348j -0.00818761-0.0163156j -0.0112276+0.00508667j 
-0.0151723-0.0162644j -0.0143519-0.00357217j 0.0275245-0.0179405j -0.00370014-0.000321519j 0.0103549+0.00492368j 0.0314315+0.0248177j 0.0154081-0.0251168j 0.000139245+0.0111176j 0.0162013+0.0025926j 0.0120785+0.00203822j -0.029853-0.00178184j -0.0153254-0.0468949j -0.0385822-0.00564712j 0.0366948-0.00350695j 0.00839987-0.0266584j -0.00604904-0.0173139j 0.0200422-0.000924294j 0.00369067+0.00294311j 
0.0120816+0.0234877j 0.0117378-0.00997386j -0.00685164-0.0250991j 0.0146416-0.019543j -0.00395572-0.0060159j -0.0170649-0.0216238j -0.0050846+0.003988j 0.00107981-0.00261997j 0.0235283-0.00507814j -0.030296-0.0159574j 0.0409453-0.020087j 0.024704+0.010545j -0.00593207+0.0221316j -0.0221505+0.0142837j 0.0117107+0.0343097j -0.0265044+0.0285713j 0.0147931-0.00837849j 0.030741+0.0209153j 
0.00306418+0.034125j 0.0261442-0.00565091j 0.0258135-0.0458889j 0.010503-0.00224344j -0.0200062-0.0297576j 0.0125891-0.0193693j 0.000507231+0.0060216j -0.0130268+0.0152273j 0.0246298+0.00583695j -0.00022175-0.0310089j 0.0596061-0.0221139j 0.0169297+0.00434109j -0.0336991+0.0193767j 0.0230903+0.0239457j 0.000202812+0.0128157j -0.0355725-0.0233033j 0.0305286+0.00640518j 0.0285456+0.0189372j 
-0.0498439+0.0114385j 0.0135567+0.01974j 0.058153-0.0131499j -0.0230503+0.0157251j 0.0235113-0.0263476j 0.047085+0.00605743j -0.0153627-0.0172838j -0.0254606+0.00646084j -0.00789987-0.00167031j 0.0378255+0.0123106j -0.00243365+0.00433508j 0.0127831-0.0550466j -0.070635-0.0112682j 0.0651462+0.0118538j 0.0125802-0.0427804j -0.00956707-0.0556783j 0.0353699+0.00866049j 0.00445413+0.00512345j 
