0.035384-0.0182349j 0.00626472-0.000629382j 0.0359041+0.0260742j 0.023846+0.107363j 0.0575272-0.0504713j -0.0633077+0.0469932j 0.0833813+0.0219051j -0.042252+0.0450533j 0.0666789+0.033149j 0.130638+0.0457502j -0.010489+0.0431001j -0.0504489+0.0912038j 0.134594+0.0495373j 0.0447136+0.0666102j 0.0487379-0.0449074j 
0.0304231-0.010442j -0.00164137+0.0325364j 0.0886845+0.00777316j -0.0168423+0.128716j 0.0656156-0.0127625j -0.0453129-0.0031358j 0.0962201+0.0365071j -0.0704484+0.0234099j 0.0549402+0.00710023j 0.0943262+0.0344679j 0.0406689+0.0433472j -0.0213238+0.0618271j 0.110621+0.0632722j 0.0916711+0.0205446j 0.0261823-0.0253526j 
-0.0352673-0.0135595j 0.0213621-0.0332803j -0.00324443-0.0587424j 0.0675181-0.0416776j -0.0291083+0.0421458j 0.0595496+0.00856581j -0.0775091-0.014484j 0.0514461+0.00803839j -0.052508-0.00912387j -0.0568387+0.0045555j 0.0163018+0.0116445j 0.059517+0.0116636j -0.0187401-0.0740946j 0.0115218+0.0021665j -0.0335388-0.024357j 
-0.0129505-0.00497132j -0.000476411-0.0035041j -0.0022472-0.00643186j 0.00253853+0.0083058j -0.0133178-0.0125497j -0.00725332+0.000911158j 0.0370516-0.00236297j -0.0474371-0.00735901j -0.0097018-0.000821923j -0.0290737+0.0150879j -0.0259767+0.0142608j 0.0147775-0.0345537j -0.0384195-0.000873725j 0.00523614-0.026387j -0.0408036-0.00271592j 
-0.0226635-0.0150791j 0.00843971-0.0283086j 0.00861783+0.00354526j 0.000831681+0.0379156j -0.0151134-0.0577376j -0.00823639+0.0299856j 0.0280697+0.0136965j -0.0460972-0.0290558j -0.022782+0.0288974j 0.0379905+0.00472349j 0.0164332+0.00743558j 0.0170501+0.0212228j 0.0471167-0.0237509j 0.0372218+0.0334652j 0.0179266-0.0231165j 
-0.0165327-0.00616489j -0.0132144-0.0135534j 0.0151844-0.0161325j 0.0311387+0.0256038j 0.0288816-0.063467j -0.0115597+0.00404658j 0.013475+0.0390467j -0.0325802-0.00842619j 0.0176355-0.0319911j 0.0209502+0.00867612j -0.0039912+0.00373692j -0.0232047+0.00928304j 0.0183472+0.00912495j -0.0132899+0.0148829j -0.0068627+0.0138842j 
0.0133069+0.0201032j -0.0121626+0.00279341j -0.0463004+0.0154821j -0.0188017-0.0110085j 0.0151719-0.0196751j -0.0134581+0.0268797j -0.0192054+0.00129025j -0.0307867+0.0188915j 0.00237641-0.0114918j 0.059293+0.0125201j 0.00791644+0.054717j -0.00728156-0.0277265j 0.0190897-0.0103996j 0.0222446+0.00627003j 0.00438093-0.0264277j 
0.00405739-0.0375994j 0.040379+0.0120414j 0.0183991+0.0274384j -0.0405988+0.0148138j -0.0325577+0.0226099j 0.00317066+0.00760154j -0.00216393-0.0105045j -0.026177+0.00652305j -0.00958109+0.0132841j 0.0045346-0.00154283j -0.00843882+0.0142345j -0.00704597+0.0220389j 0.0221748+0.0145084j 0.00459762+0.0158529j 0.0189784+0.0111892j 
-0.00166793-0.022244j 0.00680638+0.00568542j 0.0387407-0.0140844j 0.0257023+0.0179447j 0.00547148+0.0323143j -0.00388097-0.00940664j 0.00740945+0.0156306j 0.0153844+0.00868961j 0.0125928+0.00677607j -0.0235331+0.00717866j -0.0055172-0.0470443j -0.00859052+0.057145j 0.0165594+0.013974j -0.0174999+0.0082038j 0.00771323+0.0249765j 
0.0139752-0.0281749j 0.0332398+0.0201434j 2.93959e-05+0.0370568j -0.0409392-0.0182792j -0.00468058+0.0546787j -0.0128509+0.00814549j 0.0457293+0.032892j -0.010793+0.00785087j 0.029119-0.0318369j 0.0199107+0.0135149j 0.01206-0.00550002j -0.00013593-0.000973907j -0.0153731+0.0239152j 0.00611115-0.000492424j -0.00135006+0.0109954j 
-0.0106066-0.00328332j -0.00427736-0.0118191j 0.00148854-0.0108457j 0.029282-0.0155164j 0.00318539+0.0543989j -0.00231444+0.0121517j 0.00342513+0.0202495j 0.0278698+0.0116777j 0.0166484-0.00179151j -0.00899133+0.00797174j 0.01699-0.0426936j 0.0232357+0.0328912j -0.00270219-0.0236781j 0.00339534+0.00285178j 0.000650659-0.0053074j 
0.0205017+0.028341j -0.00970584+0.00978285j -0.0474691+0.0209033j -0.00275032-0.0316015j 0.00750034-0.00323058j -0.0365649+0.0384595j 0.052771+0.0125342j 0.00172472-0.00682864j 0.0398533+0.00222165j 0.0668864+0.0463493j 0.00802898+0.00748684j 0.0147135-0.0147983j 0.00854079+0.0108365j 0.00799577-6.44086e-05j -0.00185504-0.0140715j 
-0.00835862+0.0070062j -0.00332719-0.00629318j 0.0407907-0.0132542j 0.0168451+0.0182677j -0.0079917+0.0245212j 0.0364742-0.0143786j -0.0487343-0.0172488j -0.00573992+0.0244088j 0.0354869-0.0135368j 0.00647436-0.00268979j -0.00657785+0.0139906j -0.0256163+0.00594039j 0.0175767+0.014453j -0.00657066-0.00482142j -0.00518189+0.0115427j 
0.004291+0.00332484j 0.000855312+0.00460572j 0.00536201+0.00559474j -0.0143999+0.0125752j 0.00369259-0.0354353j 0.0023837-0.00372455j 0.00709713-0.0103592j -0.0152484-0.0116526j -0.00770664-0.00213432j 0.00933326-0.00369148j -0.0123284+0.0139806j -0.0139755-0.0155059j 0.00584986+0.0172908j -0.000128943-0.000641658j 7.14503e-05+0.00123095j 
-0.0385969-0.00686403j 0.030317-0.0354854j 0.0287089+0.0210483j -0.0102056+0.0138894j -0.0344874+0.0252374j 0.0434372+0.0127959j -0.0197163+0.0259319j 0.0269862+0.0163957j -0.0017296+0.00804937j -0.0143382-0.0167888j -0.00838813-0.00527344j 0.0116429+0.0200969j -0.0066563-0.0214457j -0.00507194-0.000438306j -0.00271165-0.0167502j 
0.00264433+0.00710596j -0.0224203-0.00512191j -0.0175775-0.0189063j 0.0181288+0.00313562j 0.0138422-0.0230903j -0.0396413+0.0138078j 0.015171-0.00439568j -0.0169481-0.021014j -0.0140631-0.000225816j 0.00466202+0.0139106j 0.0104224-0.021408j -0.00115179+0.0128003j 0.0230477-0.00373693j 0.0127921+0.0105617j 0.0085493-0.0140574j 
-0.0146668+0.017495j -0.00736591-0.0112197j -0.00937911+0.0124847j -0.0123295-0.00864746j -0.0127549+0.033705j -0.00308175+0.00933443j -0.0109436+0.0408028j 0.00679136+0.0066012j 0.0060662-0.00341965j -0.00768001+0.00718611j 0.0152687-0.0219293j 0.00160614+0.00496707j -0.0142201-0.00949786j -0.00495576-0.00906078j -0.00250158-0.00664238j 
-0.00132078-0.0373976j 0.0178225-0.0121862j 0.0212935-0.0115351j 0.0297973+0.00901469j 0.00644549-0.00111961j -0.00224992+0.0031207j 0.02286-0.0151085j 0.00235216-0.00241898j 0.00861576-0.00405436j 0.00890576-0.00556638j 0.00064579-0.0140729j 0.00104404+0.0306468j 0.0229919-0.0022416j 0.0117665+0.024735j 0.00909049-0.00187018j 
-0.0010929-0.00333354j 0.00250558-0.0022223j 0.0094722-0.00778607j -0.00920988-0.00148264j 0.000680744+0.0211526j 0.00749874-0.0318937j -0.00887997+0.0325935j -0.00655061-0.000722815j -0.0133759-0.0140485j -0.0257442-0.00133275j -0.00363545-0.0241919j -0.0256103-0.00132617j -0.0205003+0.014719j -0.00989639-0.0165387j -0.0172016+0.0130561j 
-0.0029106+0.0351354j -0.0171132+0.0342446j 0.00766732+0.0479639j -0.0570792+0.00912377j 0.00175305-0.0217805j 0.00256614+0.0188093j 0.0112927+0.0184699j -0.00496404-0.0119268j 0.0306097+0.00198178j 0.018596+0.00432245j 0.0231203+0.0124674j 0.00833881-0.0320865j -0.0138791+0.0255835j -0.00488839-0.00728599j 0.0182804+0.0180499j 
0.010083-0.0150417j -0.00543145+0.0252772j 0.0505781+0.0143615j -0.00852082+0.0492372j 0.051556+0.0315522j 0.0444157+0.000223118j -0.00980116+0.0214785j -0.00620733+0.0451449j -0.0185014+0.0152922j -0.0091347-0.00749149j -0.0143783-0.0113454j -0.00876558+0.0289894j 0.00048241+0.00785827j 0.0165761+0.0107217j 0.000919918+0.00239687j 
0.00190537-0.017482j 0.00133052+0.0080624j 0.0207039+0.0270153j -0.017904+0.0318658j 0.0255681-0.0368116j -0.00775878+0.0108204j 0.0333727+0.00620927j -0.0252208-0.00331786j 0.0184626+0.00559777j 0.0332188+0.000565272j -0.000602968+0.0160889j -0.011648+0.00557286j 0.018704+0.0243122j 0.0118304+0.0266141j 0.0193876+0.00696086j 
0.000443825+0.027779j -0.0185671-0.0216164j -0.0280088-0.0432444j 0.037312-0.0264449j -0.0103411+0.00430888j -0.00791242-0.0164396j -0.0214789-0.0175376j 0.0257168-0.0138704j -0.0149768+0.00211151j -0.0177661-0.00030341j -0.0009441-0.0100511j 0.011691-0.00551376j -0.00238722-0.0263195j -0.0108869-0.0168192j -0.0138819-0.0110418j 
0.0241533+0.0191002j -0.00284279+0.0372976j -0.046417+0.0200088j -0.0311168-0.0347506j -0.0106821-0.0173166j -0.0417121+0.0122242j 0.0260655-0.00762361j -0.00811449-0.0199968j 0.0237425-0.00543302j 0.0235877+0.021762j 0.0197833+0.0237328j 0.0135504-0.0407753j -0.0113878+0.0159871j -0.00535329-0.00615016j 0.0139606+0.0115862j 
