-0.000427263-0j -6.21138e-05-0j 0.00595073-0j 0.00601239-0j -4.46862e-06-0j -4.51492e-06-0j -2.05749e-05-0j 0.0006991-0j -2.54602e-05-0j -1.48518e-05-0j -3.03097e-07-0j 0.000865092-0j 0.000504637-0j -3.75064e-07-0j -2.18787e-07-0j -1.53828e-05-0j -1.79466e-05-0j -2.5638e-06-0j -1.099e-05-0j -0.0286991-0j -1.57033e-05-0j 6.15985e-05-0j -2.9911e-06-0j -6.47726e-06-0j -1.88842e-08-0j -1.83167e-06-0j -0.0334822-0j -0.0205036-0j -2.61721e-06-0j 7.18649e-05-0j -0.0292969-0j 4.40081e-05-0j -2.20315e-08-0j -1.07954e-06-0j 6.28818e-05-0j -1.34915e-08-0j -0.0120844-0j -1.92776e-08-0j 2.59374e-05-0j -7.95159e-09-0j -1.22676e-05-0j -1.38578e-05-0j -1.97968e-06-0j -1.13148e-05-0j 0.000310689-0j -1.14321e-05-0j -2.33307e-07-0j -2.23629e-06-0j -9.90046e-06-0j -0.00369341-0j -8.16746e-06-0j 4.57688e-06-0j -1.82592e-06-0j 0.00035096-0j -2.60954e-06-0j -1.08686e-09-0j -1.84484e-06-0j -2.63549e-07-0j 0.000286558-0j -1.59768e-06-0j -0.00417215-0j -2.15187e-07-0j 0.000289528-0j -1.31802e-06-0j 5.17013e-06-0j -0.00340655-0j 0.000250738-0j -2.17417e-07-0j -4.21113e-07-0j -1.22774e-09-0j 0.000206848-0j 4.2214e-06-0j -0.00344185-0j -1.88288e-07-0j -0.00298073-0j 4.26514e-06-0j -1.00244e-09-0j -1.5533e-07-0j 6.60891e-05-0j 3.69372e-06-0j -0.00245898-0j -4.96287e-08-0j -1.01283e-09-0j 3.04717e-06-0j -0.000785655-0j -8.77137e-10-0j -7.23601e-10-0j 9.73584e-07-0j -2.31194e-10-0j 
-0.000661914-0j 0.00453717-0j -4.79622e-05-0j -4.84593e-05-0j 0.000659752-0j 0.000666589-0j -3.18745e-05-0j 0.000265681-0j -3.94427e-05-0j -2.30082e-05-0j 6.73593e-05-0j 0.000328763-0j 0.000191778-0j 8.33528e-05-0j 4.86225e-05-0j 0.00460956-0j 0.00537782-0j 0.000187275-0j 0.00329323-0j -2.43223e-06-0j 0.0047056-0j 4.73153e-05-0j 0.000218488-0j 0.00194096-0j 5.60542e-06-0j 0.000133796-0j -2.8376e-06-0j -1.73767e-06-0j 0.000191177-0j 5.52012e-05-0j -2.4829e-06-0j 3.38037e-05-0j 6.53965e-06-0j 7.88564e-05-0j 4.8301e-05-0j 4.0047e-06-0j -1.02415e-06-0j 5.7222e-06-0j 1.99232e-05-0j 2.36029e-06-0j 0.00461439-0j 0.00521251-0j -0.0279712-0j 0.00425599-0j -2.50412e-06-0j 0.0043001-0j 3.44458e-05-0j -0.0315968-0j 0.003724-0j 1.4759e-05-0j 0.00307214-0j 5.29186e-06-0j -0.0257987-0j -2.8287e-06-0j 0.000981563-0j 4.03688e-07-0j -0.0260661-0j 3.89107e-05-0j -2.30963e-06-0j -0.0225739-0j 1.6672e-05-0j 3.17705e-05-0j -2.33356e-06-0j -0.0186225-0j 5.9778e-06-0j 1.36127e-05-0j -2.02092e-06-0j 3.20997e-05-0j -0.00594997-0j 4.56014e-07-0j -1.66718e-06-0j 4.88085e-06-0j 1.37537e-05-0j 2.77991e-05-0j 1.19111e-05-0j 4.93143e-06-0j 3.72334e-07-0j 2.29331e-05-0j -5.32671e-07-0j 4.27074e-06-0j 9.82614e-06-0j 7.32724e-06-0j 3.76193e-07-0j 3.52318e-06-0j 3.1395e-06-0j 3.25792e-07-0j 2.68765e-07-0j 1.12567e-06-0j 8.58717e-08-0j 
8.72148e-05-0j -0.00120833-0j -0.000604184-0j -0.000610445-0j 0.00405492-0j 0.00409694-0j 4.19984e-06-0j 0.00676458-0j 5.19703e-06-0j 3.0316e-06-0j 0.000842861-0j 0.00837074-0j 0.00488293-0j 0.00104299-0j 0.00060841-0j 3.14e-06-0j 3.66333e-06-0j -4.98747e-05-0j 2.24332e-06-0j -6.15985e-05-0j 3.20541e-06-0j -0.0278025-0j -5.81872e-05-0j 1.32217e-06-0j 0.000105766-0j -3.56322e-05-0j -7.18649e-05-0j -4.40081e-05-0j -5.09138e-05-0j -0.0324362-0j -6.28818e-05-0j -0.0198631-0j 0.000123393-0j -2.10009e-05-0j -0.0283817-0j 7.55627e-05-0j -2.59374e-05-0j 0.000107969-0j -0.0117069-0j 4.4535e-05-0j 2.50412e-06-0j 2.8287e-06-0j -3.85116e-05-0j 2.30963e-06-0j -3.15446e-05-0j 2.33356e-06-0j 0.000211708-0j -4.35035e-05-0j 2.02092e-06-0j 0.000755496-0j 1.66718e-06-0j -0.00633065-0j -3.55204e-05-0j -3.56334e-05-0j 5.32671e-07-0j 1.01809e-05-0j -3.58885e-05-0j 0.00023915-0j -2.90945e-05-0j -3.10804e-05-0j 0.000853424-0j 0.000195265-0j -2.9396e-05-0j -2.564e-05-0j -0.00715123-0j 0.000696818-0j -2.54577e-05-0j 0.000197289-0j -8.19211e-06-0j 1.15005e-05-0j -2.10015e-05-0j -0.00583896-0j 0.000704039-0j 0.000170857-0j 0.000609716-0j -0.00589947-0j 9.39012e-06-0j 0.00014095-0j -6.7101e-06-0j -0.00510909-0j 0.00050299-0j 4.50341e-05-0j 9.48743e-06-0j -0.00421478-0j 0.000160708-0j 8.21635e-06-0j 6.77815e-06-0j -0.00134664-0j 2.16565e-06-0j 
-5.13918e-06-0j 0.00014315-0j -3.72385e-07-0j -3.76244e-07-0j -0.00147477-0j -0.00149005-0j -2.47478e-07-0j 8.38236e-06-0j -3.06238e-07-0j -1.78639e-07-0j 0.00946586-0j 1.03726e-05-0j 6.0507e-06-0j 0.0117134-0j 0.00683282-0j -1.85026e-07-0j -2.15864e-07-0j 5.90863e-06-0j -1.32189e-07-0j -1.88842e-08-0j -1.88881e-07-0j -0.000105766-0j 6.8934e-06-0j -7.79094e-08-0j -0.0269076-0j 4.22133e-06-0j -2.20315e-08-0j -1.34915e-08-0j 6.03173e-06-0j -0.000123393-0j -1.92776e-08-0j -7.55627e-05-0j -0.0313921-0j 2.48796e-06-0j -0.000107969-0j -0.0192237-0j -7.95159e-09-0j -0.0274681-0j -4.4535e-05-0j -0.01133-0j -1.47557e-07-0j -1.66683e-07-0j 4.56245e-06-0j -1.36096e-07-0j -1.94423e-08-0j -1.37506e-07-0j -7.69981e-05-0j 5.15383e-06-0j -1.19084e-07-0j 4.65653e-07-0j -9.82393e-08-0j 0.000743655-0j 4.20809e-06-0j -2.19624e-08-0j -3.13879e-08-0j -0.00808621-0j 4.2517e-06-0j -8.69786e-05-0j -1.79322e-08-0j 3.68208e-06-0j 5.26011e-07-0j -7.10178e-05-0j -1.81181e-08-0j 3.03756e-06-0j 0.000840048-0j 4.29486e-07-0j -1.56907e-08-0j -7.17537e-05-0j 9.70514e-07-0j -0.00913434-0j -1.29442e-08-0j 0.000685896-0j 4.33937e-07-0j -6.21405e-05-0j 3.758e-07-0j 0.000693004-0j -0.00745816-0j -5.12633e-05-0j -4.13572e-09-0j 0.000600159-0j 3.10019e-07-0j -1.63789e-05-0j -0.00753545-0j 0.000495106-0j 9.90527e-08-0j -0.00652589-0j -0.00538358-0j 0.000158189-0j -0.00172008-0j 
-0.00054045-0j -7.85684e-05-0j 0.00374399-0j 0.00378279-0j -5.6524e-06-0j -5.71098e-06-0j 0.00375713-0j 0.000439849-0j 0.00464921-0j 0.00271204-0j -3.83391e-07-0j 0.000544286-0j 0.0003175-0j -4.74422e-07-0j -2.76746e-07-0j -1.94579e-05-0j -2.27008e-05-0j 0.000468168-0j -1.39014e-05-0j 0.000381712-0j -1.98632e-05-0j 3.87556e-05-0j 0.000546196-0j -8.19316e-06-0j -2.38868e-08-0j 0.000334475-0j 0.000445331-0j 0.000272708-0j 0.000477921-0j 4.52149e-05-0j 0.000389664-0j 2.76884e-05-0j -2.78679e-08-0j 0.000197132-0j 3.9563e-05-0j -1.70655e-08-0j 0.000160728-0j -2.43844e-08-0j 1.63189e-05-0j -1.00581e-08-0j 0.00376763-0j 0.00425599-0j -2.50412e-06-0j 0.00347501-0j -0.0282194-0j 0.00351102-0j 4.26036e-05-0j -2.8287e-06-0j 0.00304063-0j 4.91242e-05-0j 0.00250839-0j 2.87961e-06-0j -2.30963e-06-0j -0.0318772-0j 0.000801443-0j -1.37478e-09-0j -2.33356e-06-0j 4.81259e-05-0j -0.0260276-0j -2.02092e-06-0j 5.54917e-05-0j 3.92946e-05-0j -0.0262974-0j -1.66718e-06-0j 3.25287e-06-0j 4.53088e-05-0j -0.0227742-0j 3.97018e-05-0j -5.32671e-07-0j -1.55298e-09-0j -0.0187877-0j 2.65596e-06-0j 4.57783e-05-0j 3.43828e-05-0j 3.96452e-05-0j 2.68348e-06-0j -1.268e-09-0j 2.83644e-05-0j -0.00600277-0j 2.32396e-06-0j 3.27056e-05-0j 9.06255e-06-0j -1.28114e-09-0j 1.91717e-06-0j 1.04496e-05-0j -1.1095e-09-0j -9.15291e-10-0j 6.12545e-07-0j -2.9244e-10-0j 
-0.000370021-0j -5.37921e-05-0j 0.00256333-0j 0.0025899-0j -3.86994e-06-0j -3.91004e-06-0j -1.78184e-05-0j 0.000301144-0j -2.20491e-05-0j -1.2862e-05-0j -2.6249e-07-0j 0.000372647-0j 0.000217377-0j -3.24815e-07-0j -1.89475e-07-0j 0.00516697-0j 0.00602813-0j -2.22031e-06-0j 0.00369146-0j 0.00026134-0j 0.00527462-0j 2.65342e-05-0j -2.59037e-06-0j 0.00217567-0j -1.63542e-08-0j -1.58627e-06-0j 0.000304897-0j 0.000186711-0j -2.26657e-06-0j 3.09565e-05-0j 0.000266785-0j 1.89569e-05-0j -1.90798e-08-0j -9.34913e-07-0j 2.7087e-05-0j -1.1684e-08-0j 0.000110043-0j -1.66949e-08-0j 1.11728e-05-0j -6.88628e-09-0j -1.06241e-05-0j -1.20012e-05-0j 0.000664961-0j -9.79891e-06-0j 0.000133832-0j -9.90046e-06-0j -2.0205e-07-0j 0.000751153-0j -8.57405e-06-0j 3.36331e-05-0j -7.07323e-06-0j 1.97154e-06-0j 0.000613314-0j 0.00015118-0j -2.25993e-06-0j -9.41246e-10-0j 0.00061967-0j -2.2824e-07-0j 0.000123438-0j 0.00053665-0j 3.79926e-05-0j -1.86357e-07-0j 0.000124717-0j 0.000442713-0j 2.22709e-06-0j 3.10208e-05-0j 0.000108008-0j -1.88288e-07-0j 0.000141449-0j -1.06325e-09-0j 8.9102e-05-0j 1.81841e-06-0j 3.13423e-05-0j -1.63063e-07-0j 2.71432e-05-0j 1.83725e-06-0j -8.6814e-10-0j -1.3452e-07-0j 2.84685e-05-0j 1.59111e-06-0j 2.2392e-05-0j -4.29797e-08-0j -8.77137e-10-0j 1.3126e-06-0j 7.15435e-06-0j -7.59623e-10-0j -6.26657e-10-0j 4.19381e-07-0j -2.0022e-10-0j 
7.80073e-05-0j -0.00108076-0j 5.6524e-06-0j 5.71098e-06-0j 0.00362683-0j 0.00366441-0j -0.000542294-0j -6.32856e-05-0j -0.000671055-0j -0.000391449-0j 0.000753878-0j -7.83119e-05-0j -4.56819e-05-0j 0.000932877-0j 0.000544178-0j 2.8085e-06-0j 3.27658e-06-0j 0.00643996-0j 2.00649e-06-0j 2.86641e-07-0j 2.86701e-06-0j 0.000260104-0j 0.00751328-0j 1.18258e-06-0j 9.45998e-05-0j 0.00460093-0j 3.34415e-07-0j 2.04786e-07-0j 0.00657412-0j 0.000303455-0j 2.92613e-07-0j 0.000185828-0j 0.000110366-0j 0.00271169-0j 0.000265523-0j 6.75854e-05-0j 1.20697e-07-0j 9.65706e-05-0j 0.000109523-0j 3.98333e-05-0j -0.000543811-0j -0.0006143-0j -3.44458e-05-0j -0.000501574-0j -4.26036e-05-0j -0.000506772-0j -0.0273363-0j -3.89107e-05-0j -0.000438877-0j -3.51561e-06-0j -0.000362055-0j 5.9226e-05-0j -3.17705e-05-0j -4.81259e-05-0j -0.000115678-0j 9.10603e-06-0j -3.20997e-05-0j -0.0308797-0j -3.92946e-05-0j -2.77991e-05-0j -3.97131e-06-0j -0.0252132-0j -3.97018e-05-0j -2.29331e-05-0j 6.69029e-05-0j -3.24256e-06-0j -3.43828e-05-0j -0.0254744-0j -7.32724e-06-0j 1.02864e-05-0j -2.83644e-05-0j 5.4626e-05-0j -3.27616e-06-0j -0.0220615-0j -2.83724e-06-0j 5.51921e-05-0j 8.39878e-06-0j -0.0181998-0j -9.06255e-06-0j 4.77977e-05-0j -2.3406e-06-0j -0.00581493-0j 8.48581e-06-0j 3.94311e-05-0j -7.47834e-07-0j 7.34893e-06-0j 6.06256e-06-0j 1.25984e-05-0j 1.93702e-06-0j 
-0.000348859-0j -5.07157e-05-0j -2.52783e-05-0j -2.55403e-05-0j -3.64861e-06-0j -3.68642e-06-0j 0.00486723-0j -2.96973e-06-0j 0.00602289-0j 0.00351335-0j -2.47478e-07-0j -3.67486e-06-0j -2.14367e-06-0j -3.06238e-07-0j -1.78639e-07-0j 0.00242945-0j 0.00283436-0j 0.000606495-0j 0.00173569-0j -1.2819e-06-0j 0.00248007-0j -2.61666e-07-0j 0.000707578-0j 0.00102298-0j -1.54188e-08-0j 0.000433301-0j -1.49555e-06-0j -9.15833e-07-0j 0.00061913-0j -3.05278e-07-0j -1.3086e-06-0j -1.86944e-07-0j -1.79887e-08-0j 0.000255378-0j -2.67118e-07-0j -1.10158e-08-0j -5.39772e-07-0j -1.57401e-08-0j -1.1018e-07-0j -6.49245e-09-0j -1.00165e-05-0j -1.13148e-05-0j 0.000312657-0j -9.23851e-06-0j 0.000382378-0j -9.33424e-06-0j 5.51915e-05-0j 0.000353184-0j -8.08369e-06-0j -1.64973e-07-0j -6.66871e-06-0j -1.94423e-08-0j 0.000288374-0j 0.000431942-0j -2.13068e-06-0j -8.87415e-10-0j 0.000291362-0j 6.23454e-05-0j 0.000352679-0j 0.000252327-0j -1.86357e-07-0j 5.09048e-05-0j 0.000356334-0j 0.000208159-0j -2.19624e-08-0j -1.5216e-07-0j 0.000308594-0j 5.14324e-05-0j 6.65078e-05-0j -1.00244e-09-0j 0.000254577-0j -1.79322e-08-0j -1.53737e-07-0j 4.45417e-05-0j -1.3314e-07-0j -1.81181e-08-0j -8.1849e-10-0j 3.67451e-05-0j 8.13387e-05-0j -1.56907e-08-0j -1.09835e-07-0j 1.17402e-05-0j -8.26972e-10-0j -1.29442e-08-0j -3.50928e-08-0j -7.16179e-10-0j -5.90818e-10-0j -4.13572e-09-0j -1.88769e-10-0j 
5.34079e-05-0j -0.000739947-0j 3.86994e-06-0j 3.91004e-06-0j 0.00248312-0j 0.00250885-0j 2.57186e-06-0j -4.33287e-05-0j 3.18252e-06-0j 1.85647e-06-0j 0.000516145-0j -5.36165e-05-0j -3.12763e-05-0j 0.000638697-0j 0.000372573-0j -0.000745788-0j -0.000870086-0j -3.05419e-05-0j -0.000532817-0j 1.9625e-07-0j -0.000761325-0j 0.000178081-0j -3.56322e-05-0j -0.000314031-0j 6.4768e-05-0j -2.18202e-05-0j 2.28958e-07-0j 1.40208e-07-0j -3.11782e-05-0j 0.000207762-0j 2.00338e-07-0j 0.000127227-0j 7.55627e-05-0j -1.28603e-05-0j 0.000181791-0j 4.62725e-05-0j 8.26354e-08-0j 6.61174e-05-0j 7.49851e-05-0j 2.7272e-05-0j 1.53345e-06-0j 1.73222e-06-0j 0.00914698-0j 1.41435e-06-0j 2.0205e-07-0j 1.42901e-06-0j 0.000129644-0j 0.0103326-0j 1.23756e-06-0j -2.40698e-06-0j 1.02093e-06-0j 4.05493e-05-0j 0.00843654-0j 2.2824e-07-0j 3.26193e-07-0j 6.23447e-06-0j 0.00852397-0j 0.000146449-0j 1.86357e-07-0j 0.00738198-0j -2.71897e-06-0j 0.000119575-0j 1.88288e-07-0j 0.00608982-0j 4.58053e-05-0j -2.22003e-06-0j 1.63063e-07-0j 0.000120814-0j 0.00194573-0j 7.04259e-06-0j 1.3452e-07-0j 3.73998e-05-0j -2.24303e-06-0j 0.000104628-0j -1.94252e-06-0j 3.77874e-05-0j 5.75025e-06-0j 8.63138e-05-0j 4.29797e-08-0j 3.27249e-05-0j -1.6025e-06-0j 2.75777e-05-0j 5.80984e-06-0j 2.69966e-05-0j -5.12007e-07-0j 5.03147e-06-0j 4.15075e-06-0j 8.62556e-06-0j 1.32618e-06-0j 
6.75563e-05-0j -0.000463073-0j -0.000940893-0j -0.000950643-0j -6.73357e-05-0j -6.80335e-05-0j 3.25318e-06-0j 0.00521195-0j 4.0256e-06-0j 2.34827e-06-0j -6.87483e-06-0j 0.00644947-0j 0.00376219-0j -8.50716e-06-0j -4.96251e-06-0j 2.43223e-06-0j 2.8376e-06-0j -1.91137e-05-0j 1.73767e-06-0j 0.00453772-0j 2.4829e-06-0j 0.000928202-0j -2.22993e-05-0j 1.02415e-06-0j -5.72101e-07-0j -1.36555e-05-0j 0.005294-0j 0.0032419-0j -1.95119e-05-0j 0.0010829-0j 0.00463225-0j 0.000663139-0j -6.67451e-07-0j -8.04825e-06-0j 0.000947539-0j -4.08728e-07-0j 0.00191071-0j -5.84019e-07-0j 0.00039084-0j -2.40896e-07-0j -0.000470954-0j -0.000531999-0j -1.4759e-05-0j -0.000434376-0j -4.91242e-05-0j -0.000438877-0j -3.51561e-06-0j -1.6672e-05-0j -0.000380079-0j -0.0275352-0j -0.000313549-0j 0.000103812-0j -1.36127e-05-0j -5.54917e-05-0j -0.00010018-0j -4.12013e-08-0j -1.37537e-05-0j -3.97131e-06-0j -4.53088e-05-0j -1.19111e-05-0j -0.0311044-0j -3.24256e-06-0j -4.57783e-05-0j -9.82614e-06-0j 0.000117269-0j -0.0253966-0j -3.96452e-05-0j -3.27616e-06-0j -3.1395e-06-0j -4.65418e-08-0j -3.27056e-05-0j 9.57494e-05-0j -0.0256598-0j -2.83724e-06-0j -0.022222-0j 9.67417e-05-0j -3.80012e-08-0j -2.3406e-06-0j -1.04496e-05-0j 8.37807e-05-0j -0.0183322-0j -7.47834e-07-0j -3.8395e-08-0j 6.91156e-05-0j -0.00585724-0j -3.3251e-08-0j -2.74307e-08-0j 2.20828e-05-0j -8.76425e-09-0j 
-7.96158e-06-0j 0.000166036-0j 5.51542e-05-0j 5.57257e-05-0j -0.00113438-0j -0.00114613-0j -3.83391e-07-0j -0.000929518-0j -4.74422e-07-0j -2.76746e-07-0j 0.00354989-0j -0.00115022-0j -0.000670962-0j 0.00439276-0j 0.00256244-0j -2.86641e-07-0j -3.34415e-07-0j 6.85326e-06-0j -2.04786e-07-0j 5.62315e-06-0j -2.92613e-07-0j 0.00777783-0j 7.99547e-06-0j -1.20697e-07-0j 0.000913653-0j 4.89621e-06-0j 6.56034e-06-0j 4.01737e-06-0j 6.99604e-06-0j 0.00907413-0j 5.7403e-06-0j 0.00555675-0j 0.00106593-0j 2.88572e-06-0j 0.00793987-0j 0.000652745-0j 2.36775e-06-0j 0.000932688-0j 0.00327503-0j 0.000384714-0j 5.55025e-05-0j 6.26967e-05-0j 5.29186e-06-0j 5.11917e-05-0j 2.87961e-06-0j 5.17222e-05-0j -5.9226e-05-0j 5.9778e-06-0j 4.47927e-05-0j -0.000103812-0j 3.69521e-05-0j -0.0266629-0j 4.88085e-06-0j 3.25287e-06-0j 1.18064e-05-0j 0.000132855-0j 4.93143e-06-0j -6.69029e-05-0j 2.65596e-06-0j 4.27074e-06-0j -0.000117269-0j -5.4626e-05-0j 2.68348e-06-0j 3.52318e-06-0j -0.0301189-0j -9.57494e-05-0j 2.32396e-06-0j -5.51921e-05-0j 1.12567e-06-0j 0.000150076-0j 1.91717e-06-0j -0.024592-0j -9.67417e-05-0j -4.77977e-05-0j -8.37807e-05-0j -0.0248468-0j 0.000122536-0j -3.94311e-05-0j 6.12545e-07-0j -0.021518-0j -6.91156e-05-0j -1.25984e-05-0j 0.000123806-0j -0.0177514-0j -2.20828e-05-0j 0.000107219-0j 8.84513e-05-0j -0.00567167-0j 2.82606e-05-0j 
8.72148e-05-0j -0.000597824-0j -0.000604184-0j -0.000610445-0j -8.693e-05-0j -8.78309e-05-0j -0.000606304-0j 0.0033468-0j -0.000750262-0j -0.000437653-0j -8.87536e-06-0j 0.00414145-0j 0.00241585-0j -1.09827e-05-0j -6.40658e-06-0j -0.000607363-0j -0.000708591-0j 0.00356227-0j -0.000433921-0j -6.15985e-05-0j -0.000620017-0j 0.000596035-0j 0.00415598-0j -0.000255744-0j -7.38579e-07-0j 0.00254501-0j -7.18649e-05-0j -4.40081e-05-0j 0.00363648-0j 0.000695374-0j -6.28818e-05-0j 0.000425828-0j -8.61675e-07-0j 0.00149997-0j 0.000608452-0j -5.27666e-07-0j -2.59374e-05-0j -7.53966e-07-0j 0.000250974-0j -3.10995e-07-0j 2.50412e-06-0j 2.8287e-06-0j 0.00368553-0j 2.30963e-06-0j 0.00455389-0j 2.33356e-06-0j 0.000655214-0j 0.00416325-0j 2.02092e-06-0j 0.000373785-0j 1.66718e-06-0j 6.6662e-05-0j 0.00339928-0j 0.00514416-0j 5.32671e-07-0j -5.31906e-08-0j 0.0034345-0j 0.000740143-0j 0.00420019-0j 0.00297437-0j 0.000422235-0j 0.000604324-0j 0.00424372-0j 0.00245373-0j 7.53027e-05-0j 0.000344753-0j 0.00367517-0j 0.000610587-0j 0.000783978-0j -6.00852e-08-0j 0.00303186-0j 6.14844e-05-0j 0.000348326-0j 0.000528784-0j 0.000301659-0j 6.21216e-05-0j -4.90593e-08-0j 0.000436224-0j 0.000968694-0j 5.37989e-05-0j 0.000248856-0j 0.000139376-0j -4.95677e-08-0j 4.43818e-05-0j 7.95107e-05-0j -4.29269e-08-0j -3.54129e-08-0j 1.41802e-05-0j -1.13146e-08-0j 
3.63395e-07-0j -1.2666e-05-0j 2.63316e-08-0j 2.66044e-08-0j 0.000174411-0j 0.000176218-0j 1.74993e-08-0j -7.41676e-07-0j 2.16543e-08-0j 1.26317e-08-0j -0.00169109-0j -9.17777e-07-0j -5.3537e-07-0j -0.00209262-0j -0.00122069-0j 1.30833e-08-0j 1.52639e-08-0j -5.22799e-07-0j 9.34718e-09-0j 1.33531e-09-0j 1.33559e-08-0j 1.25082e-05-0j -6.09932e-07-0j 5.50902e-09-0j 0.0099347-0j -3.73506e-07-0j 1.55786e-09-0j 9.53992e-10-0j -5.33691e-07-0j 1.45929e-05-0j 1.36313e-09-0j 8.93628e-06-0j 0.0115905-0j -2.20136e-07-0j 1.27688e-05-0j 0.00709769-0j 5.62262e-10-0j 0.0101417-0j 5.26685e-06-0j 0.00418323-0j -2.53333e-06-0j -2.8617e-06-0j -4.03688e-07-0j -2.33657e-06-0j 1.37478e-09-0j -2.36078e-06-0j 9.10603e-06-0j -4.56014e-07-0j -2.0445e-06-0j -4.12013e-08-0j -1.68662e-06-0j -0.000132855-0j -3.72334e-07-0j 1.55298e-09-0j -5.38885e-07-0j -0.0257921-0j -3.76193e-07-0j 1.02864e-05-0j 1.268e-09-0j -3.25792e-07-0j -4.65418e-08-0j 8.39878e-06-0j 1.28114e-09-0j -2.68765e-07-0j -0.000150076-0j -3.80012e-08-0j 1.1095e-09-0j 8.48581e-06-0j -8.58717e-08-0j -0.0291353-0j 9.15291e-10-0j -0.000122536-0j -3.8395e-08-0j 7.34893e-06-0j -3.3251e-08-0j -0.000123806-0j -0.0237889-0j 6.06256e-06-0j 2.9244e-10-0j -0.000107219-0j -2.74307e-08-0j 1.93702e-06-0j -0.0240354-0j -8.84513e-05-0j -8.76425e-09-0j -0.0208153-0j -0.0171717-0j -2.82606e-05-0j -0.00548645-0j 
3.3569e-05-0j -0.000230103-0j 2.43241e-06-0j 2.45761e-06-0j -3.34594e-05-0j -3.38061e-05-0j -0.000703332-0j -1.3474e-05-0j -0.000870329-0j -0.000507692-0j -3.41613e-06-0j -1.66732e-05-0j -9.72605e-06-0j -4.22724e-06-0j -2.46589e-06-0j 1.20859e-06-0j 1.41002e-06-0j 0.00413235-0j 8.63455e-07-0j 1.23351e-07-0j 1.23376e-06-0j -2.3996e-06-0j 0.00482108-0j 5.08902e-07-0j -2.84279e-07-0j 0.00295229-0j 1.43909e-07-0j 8.8126e-08-0j 0.00421844-0j -2.79953e-06-0j 1.25921e-07-0j -1.71436e-06-0j -3.31659e-07-0j 0.00174002-0j -2.44959e-06-0j -2.03099e-07-0j 5.19396e-08-0j -2.90202e-07-0j -1.0104e-06-0j -1.19702e-07-0j 9.63836e-07-0j 1.08877e-06-0j -7.33379e-06-0j 8.88976e-07-0j -5.5255e-05-0j 8.98188e-07-0j 0.00076007-0j -8.2844e-06-0j 7.77854e-07-0j -7.48502e-07-0j 6.41697e-07-0j -2.68377e-07-0j -6.76418e-06-0j -6.24172e-05-0j 2.05025e-07-0j -2.04731e-08-0j -6.83428e-06-0j 0.00085859-0j -5.09634e-05-0j -5.91866e-06-0j -8.45523e-07-0j 0.000701036-0j -5.14915e-05-0j -4.88265e-06-0j -3.03164e-07-0j -6.90367e-07-0j -4.4593e-05-0j 0.000708301-0j -1.56003e-06-0j -2.31268e-08-0j -3.67873e-05-0j -2.47533e-07-0j -6.97521e-07-0j 0.000613406-0j -6.04071e-07-0j -2.50098e-07-0j -1.88829e-08-0j 0.000506034-0j -1.17537e-05-0j -2.16591e-07-0j -4.98333e-07-0j 0.00016168-0j -1.90786e-08-0j -1.78678e-07-0j -1.5922e-07-0j -1.65226e-08-0j -1.36304e-08-0j -5.70886e-08-0j -4.35499e-09-0j 
3.08351e-05-0j 4.48268e-06-0j -0.000645302-0j -0.00065199-0j 3.22495e-07-0j 3.25837e-07-0j 1.48487e-06-0j -7.58111e-05-0j 1.83743e-06-0j 1.07183e-06-0j 2.18742e-08-0j -9.38114e-05-0j -5.47233e-05-0j 2.70679e-08-0j 1.57896e-08-0j -0.000214735-0j -0.000250525-0j 1.85026e-07-0j -0.000153414-0j 0.00627898-0j -0.000219209-0j -6.6798e-06-0j 2.15864e-07-0j -9.04191e-05-0j 1.36285e-09-0j 1.32189e-07-0j 0.00732547-0j 0.00448592-0j 1.88881e-07-0j -7.7931e-06-0j 0.00640979-0j -4.77228e-06-0j 1.58999e-09-0j 7.79094e-08-0j -6.81896e-06-0j 9.73664e-10-0j 0.0026439-0j 1.39124e-09-0j -2.81268e-06-0j 5.73857e-10-0j 8.8534e-07-0j 1.0001e-06-0j -2.76353e-05-0j 8.16576e-07-0j -3.36914e-05-0j 8.25038e-07-0j 1.68375e-08-0j -3.12173e-05-0j 7.14504e-07-0j 0.00080807-0j 5.89436e-07-0j -4.96321e-07-0j -2.54889e-05-0j -3.80585e-05-0j 1.88328e-07-0j 7.84372e-11-0j -2.5753e-05-0j 1.902e-08-0j -3.10746e-05-0j -2.23028e-05-0j 0.000912812-0j 1.55298e-08-0j -3.13966e-05-0j -1.83988e-05-0j -5.60654e-07-0j 0.000745308-0j -2.71903e-05-0j 1.56907e-08-0j -5.87852e-06-0j 8.86042e-11-0j -2.24308e-05-0j -4.57772e-07-0j 0.000753031-0j 1.35885e-08-0j 0.000652144-0j -4.62516e-07-0j 7.2345e-11-0j 1.121e-08-0j -7.16676e-06-0j -4.00551e-07-0j 0.000537992-0j 3.58164e-09-0j 7.30947e-11-0j -3.30437e-07-0j 0.000171891-0j 6.33019e-11-0j 5.22214e-11-0j -1.05576e-07-0j 1.6685e-11-0j 
