-0.284682-0j -0.345159-0j -0.272872-0j 0.717533-0j -0.302014-0j 0.513398-0j -0.123297-0j 0.328066-0j -0.236363-0j -0.151038-0j -0.0431628-0j -0.124627-0j -0.148989-0j -0.115407-0j -0.127732-0j 0.155095-0j -0.142808-0j 0.375523-0j -0.0912559-0j 0.121381-0j 0.189991-0j -0.0645277-0j 0.0858473-0j -0.0714191-0j -0.0353506-0j -0.00853799-0j 
0.0431417-0j 0.00947297-0j -0.0953824-0j 0.027568-0j 0.0673309-0j 0.00957114-0j 0.0186848-0j -0.0491934-0j -0.0228452-0j -0.0520855-0j -0.0255975-0j -0.149522-0j -0.0323724-0j -0.138459-0j 0.0977388-0j 0.291543-0j 0.0715725-0j -0.0206863-0j -0.367866-0j -0.0989198-0j 0.0987516-0j -0.0140206-0j 0.159203-0j 0.124816-0j 0.131243-0j 0.0484747-0j 
-0.074261-0j -0.0900367-0j 0.0457649-0j 0.187173-0j -0.0787821-0j -0.0861048-0j 0.126362-0j 0.085578-0j 0.14094-0j 0.0253315-0j -0.0112593-0j -0.0325098-0j -0.0388647-0j 0.0193555-0j -0.0333196-0j 0.0404575-0j 0.0239512-0j 0.0979574-0j -0.0238046-0j -0.072378-0j -0.0318645-0j 0.0661318-0j 0.0223938-0j 0.0425863-0j 0.00592885-0j -0.00222718-0j 
0.0352251-0j 0.0427081-0j -0.0217082-0j -0.0887838-0j 0.0373696-0j 0.0408431-0j -0.0599386-0j -0.0405932-0j -0.0668539-0j -0.0120158-0j 0.00534074-0j -0.122084-0j -0.145949-0j 0.0726856-0j -0.125125-0j 0.15193-0j 0.0899438-0j 0.367859-0j -0.0893935-0j -0.271801-0j -0.119661-0j 0.248344-0j 0.0840952-0j 0.159924-0j 0.0222646-0j -0.00836374-0j 
0.0821918-0j -0.0635573-0j 0.0787821-0j -0.207162-0j -0.0814759-0j 0.0945367-0j 0.0355975-0j -0.0104345-0j -0.063765-0j 0.108839-0j 0.140705-0j 0.0359817-0j -0.0274348-0j 0.0333196-0j -0.0344589-0j -0.0447782-0j -0.0262966-0j 0.0691486-0j 0.0029025-0j -0.0350445-0j 0.051255-0j -0.0118821-0j -0.061862-0j 0.00227156-0j 0.0635117-0j 0.0436318-0j 
0.0711802-0j 0.0156296-0j -0.15596-0j 0.0454849-0j -0.0481619-0j -0.0360978-0j 0.226216-0j -0.081165-0j 0.00653014-0j 0.196442-0j -0.0422338-0j 0.0311611-0j 0.00674659-0j -0.0659606-0j -0.0203693-0j 0.0263414-0j -0.0147822-0j 0.00431114-0j -0.0332373-0j -0.00357156-0j 0.0470444-0j 0.0214412-0j -0.0331787-0j 0.00450656-0j 0.0625228-0j -0.0101024-0j 
-0.038987-0j 0.0301479-0j -0.0373696-0j 0.0982656-0j 0.0386474-0j -0.0448427-0j -0.0168854-0j 0.00494953-0j 0.0302464-0j -0.0516269-0j -0.066742-0j 0.135122-0j -0.103026-0j 0.125125-0j -0.129403-0j -0.168155-0j -0.0987516-0j 0.259673-0j 0.0108997-0j -0.131602-0j 0.192478-0j -0.0446207-0j -0.23231-0j 0.00853039-0j 0.238505-0j 0.16385-0j 
-0.0337637-0j -0.00741378-0j 0.0739783-0j -0.0215754-0j 0.0228452-0j 0.0171227-0j -0.107304-0j 0.0384999-0j -0.00309752-0j -0.0931805-0j 0.0200332-0j 0.117019-0j 0.0253354-0j -0.247702-0j -0.0764927-0j 0.0989198-0j -0.0555114-0j 0.0161896-0j -0.124816-0j -0.0134123-0j 0.176666-0j 0.0805179-0j -0.124596-0j 0.0169235-0j 0.234792-0j -0.0379375-0j 
-0.0643253-0j 0.113607-0j 0.0396418-0j -0.0411045-0j -0.0075178-0j -0.0738-0j 0.109455-0j -0.121134-0j 0.0134493-0j 0.046848-0j 0.188075-0j -0.0281602-0j 0.0490391-0j 0.0167658-0j -0.00317953-0j -0.0238046-0j -0.0302214-0j 0.0313365-0j -0.0496048-0j 0.0425863-0j 0.00206544-0j -0.0834443-0j -0.0281319-0j 0.0887425-0j -0.020525-0j 0.0907157-0j 
0.0305122-0j -0.0538887-0j -0.0188038-0j 0.0194976-0j 0.003566-0j 0.0350064-0j -0.0519191-0j 0.0574589-0j -0.00637955-0j -0.022222-0j -0.089212-0j -0.10575-0j 0.184156-0j 0.0629607-0j -0.0119401-0j -0.0893935-0j -0.11349-0j 0.117678-0j -0.186281-0j 0.159924-0j 0.00775634-0j -0.313358-0j -0.105644-0j 0.333254-0j -0.0770775-0j 0.340664-0j 
0.0225139-0j -0.0844687-0j 0.0215799-0j 0.0143866-0j 0.148629-0j -0.085344-0j 0.00975082-0j -0.0704344-0j 0.116321-0j -0.152159-0j 0.214852-0j 0.00985606-0j -0.0364613-0j 0.00912684-0j 0.0628603-0j 0.00833163-0j -0.0349487-0j -0.0232991-0j -0.0288431-0j 0.00652053-0j 0.0635117-0j -0.0157915-0j -0.058746-0j -0.0225733-0j 0.0301491-0j 0.0415246-0j 
-0.0106793-0j 0.040067-0j -0.0102362-0j -0.00682415-0j -0.0705011-0j 0.0404822-0j -0.00462522-0j 0.03341-0j -0.0551758-0j 0.0721752-0j -0.101913-0j 0.0370124-0j -0.136923-0j 0.034274-0j 0.236059-0j 0.0312877-0j -0.131243-0j -0.087495-0j -0.108314-0j 0.0244865-0j 0.238505-0j -0.0593017-0j -0.220609-0j -0.0847695-0j 0.113219-0j 0.155937-0j 
