0.447609-0j 0.542698-0j 0.42904-0j 0.286027-0j 0.47486-0j 0.548322-0j 0.193861-0j 0.350383-0j 0.371637-0j 0.23748-0j 0.0678655-0j 0.195953-0j 0.234258-0j 0.181455-0j 0.200834-0j 0.165645-0j 0.22454-0j 0.149693-0j 0.143483-0j 0.129638-0j 0.202916-0j 0.101458-0j 0.091687-0j 0.112293-0j 0.0555823-0j 0.0134244-0j 
-0.0389258-0j 0.0301005-0j 0.0239888-0j -0.024874-0j 0.0385868-0j -0.0195535-0j 0.0662357-0j -0.00335678-0j -0.0690313-0j 0.0331411-0j -0.0666373-0j 0.0589346-0j -0.0449355-0j -0.0350881-0j -0.0564403-0j 0.0498192-0j 0.0276924-0j -0.0287142-0j 0.00475401-0j -0.089126-0j 0.036664-0j 0.0764617-0j 0.0688262-0j -0.00850487-0j -0.0668829-0j 0.0714646-0j 
-0.0102159-0j -0.0123861-0j 0.0223836-0j -0.00652806-0j -0.0108379-0j 0.0286067-0j -0.0324669-0j -0.00799687-0j 0.00146947-0j 0.0123896-0j -0.00154891-0j 0.0354065-0j 0.0423277-0j -0.0749471-0j 0.0362884-0j 0.0299302-0j -0.0927423-0j 0.0270478-0j 0.0259257-0j -0.00405815-0j -0.0838109-0j 0.134521-0j 0.0165668-0j -0.00351519-0j -0.0229573-0j 0.00242563-0j 
-0.0238371-0j 0.0184327-0j 0.0146901-0j -0.0152321-0j 0.0236295-0j -0.011974-0j 0.0405609-0j -0.0020556-0j -0.0422729-0j 0.0202947-0j -0.0408068-0j -0.0104353-0j 0.00795658-0j 0.00621294-0j 0.00999369-0j -0.00882132-0j -0.00490341-0j 0.00508433-0j -0.000841776-0j 0.0157812-0j -0.00649196-0j -0.0135388-0j -0.0121868-0j 0.00150593-0j 0.0118427-0j -0.012654-0j 
0.0175886-0j -0.0485267-0j 0.0168589-0j 0.0112393-0j 0.0465721-0j -0.0490296-0j 0.00761766-0j 0.0293957-0j 0.0364484-0j -0.0536102-0j 0.000940468-0j -0.0266295-0j 0.072443-0j -0.0246592-0j -0.0681203-0j -0.0225107-0j 0.0694376-0j 0.0462918-0j -0.0416313-0j -0.0176174-0j -0.0688262-0j 0.0313753-0j 0.0715826-0j -0.0325816-0j 0.0962202-0j -0.115881-0j 
0.00323055-0j 0.000709358-0j 0.00309653-0j -0.00814251-0j -0.00218585-0j -0.00105512-0j 0.00139916-0j 0.00542305-0j -0.0017107-0j -0.00390028-0j -0.0019168-0j -0.0238073-0j -0.00515444-0j -0.0220459-0j 0.0155623-0j 0.0296275-0j -0.00494061-0j 0.0129916-0j 0.0253936-0j 0.0231872-0j -0.0231477-0j -0.0022324-0j -0.0373177-0j 0.0198736-0j 0.0208969-0j 0.00771829-0j 
0.0107707-0j -0.0297164-0j 0.0103239-0j 0.00688261-0j 0.0285195-0j -0.0300244-0j 0.00466484-0j 0.0180011-0j 0.02232-0j -0.0328294-0j 0.000575917-0j 0.00471519-0j -0.0128272-0j 0.00436633-0j 0.0120618-0j 0.00398589-0j -0.0122951-0j -0.00819673-0j 0.00737151-0j 0.00311946-0j 0.0121868-0j -0.00555551-0j -0.0126749-0j 0.00576912-0j -0.0170374-0j 0.0205186-0j 
0.0159904-0j -0.0123651-0j -0.00985442-0j 0.010218-0j -0.0158511-0j 0.00803242-0j -0.0272091-0j 0.00137894-0j 0.0283575-0j -0.0136141-0j 0.0273741-0j -0.0554199-0j 0.0422557-0j 0.0329956-0j 0.0530744-0j -0.0468482-0j -0.026041-0j 0.0270018-0j -0.0044705-0j 0.0838109-0j -0.0344775-0j -0.0719018-0j -0.0647217-0j 0.00799767-0j 0.0628942-0j -0.0672027-0j 
0.0019783-0j 0.00239856-0j -0.00433457-0j 0.00126415-0j 0.00209874-0j -0.00553966-0j 0.00628719-0j 0.00154859-0j -0.000284563-0j -0.00239924-0j 0.000299945-0j -0.0145789-0j -0.0174288-0j 0.0308601-0j -0.0149421-0j -0.012324-0j 0.0381875-0j -0.0111372-0j -0.0106751-0j 0.00167098-0j 0.0345099-0j -0.05539-0j -0.00682151-0j 0.00144741-0j 0.00945288-0j -0.000998775-0j 
-0.00309653-0j 0.00239448-0j 0.0019083-0j -0.00197871-0j 0.00306956-0j -0.00155547-0j 0.00526902-0j -0.000267031-0j -0.00549141-0j 0.00263636-0j -0.00530096-0j 0.0228196-0j -0.0173992-0j -0.0135862-0j -0.0218538-0j 0.0192901-0j 0.0107226-0j -0.0111182-0j 0.00184077-0j -0.0345099-0j 0.0141964-0j 0.0296062-0j 0.0266497-0j -0.00329311-0j -0.0258972-0j 0.0276713-0j 
-0.00722524-0j 0.0199344-0j -0.00692549-0j -0.004617-0j -0.0191314-0j 0.020141-0j -0.00312927-0j -0.0120755-0j -0.0149727-0j 0.0220226-0j -0.000386337-0j 0.0250414-0j -0.0681227-0j 0.0231887-0j 0.0640579-0j 0.0211682-0j -0.0652966-0j -0.0435311-0j 0.0391485-0j 0.0165668-0j 0.0647217-0j -0.0295042-0j -0.0673136-0j 0.0306386-0j -0.0904819-0j 0.10897-0j 
0.00139916-0j -0.00386028-0j 0.00134112-0j 0.000894078-0j 0.00370479-0j -0.00390028-0j 0.000605981-0j 0.00233841-0j 0.00289946-0j -0.00426466-0j 7.48138e-05-0j -0.010311-0j 0.0280501-0j -0.00954813-0j -0.0263764-0j -0.00871621-0j 0.0268865-0j 0.0179243-0j -0.0161197-0j -0.00682151-0j -0.0266497-0j 0.0121486-0j 0.027717-0j -0.0126157-0j 0.0372567-0j -0.0448694-0j 
