0.33515-0.0218615j -0.00662958-0.326386j 0.097928-0.0199902j -0.00575428-0.089633j -0.105526-0.011833j -0.0969821-0.0807047j -0.0784629-0.0463774j -0.00627454-0.017113j 0.0600581-0.139302j 0.137782-0.0434742j 0.0553647-0.00183615j 0.162901+0.0350531j 0.0459107+0.104158j 0.0313868+0.0350409j -0.0190197-0.0618841j -0.163585-0.0128548j -0.013167-0.0769698j 0.16011-0.101487j 0.0794858-0.0726841j 0.0690914+0.122448j -0.0549272+0.00457207j -0.0332575+0.255392j -0.0743161-0.0781291j -0.180999-0.00141269j 0.238921+0.276688j 0.221034-0.260965j 
-0.0170759-0.00848267j -0.00893909+0.0147482j -0.0143026+0.00680033j -0.000909359+0.0102641j 0.0109556+0.00359959j -0.000226263+0.00807368j 0.0105665-0.000504435j 0.0166008+0.00452894j 0.00614006+0.0125639j 5.83411e-05+0.000514326j 0.0113055+0.00297746j 0.0156142-0.00522913j 0.00584217+0.00468224j -0.00702878-0.011242j 0.00255825+0.00621596j 0.00149095-0.000775265j 0.00177956-0.0160697j -0.00831863+0.000632607j -1.2493e-05-0.00996266j 0.0184185-0.0232357j 0.00511811+0.00388311j 0.00113151+0.0041314j 0.0231304-0.00154722j -0.0126379-0.0207989j -0.0324742-0.0125126j -0.0175859+0.0211311j 
0.00624796-0.00205862j 0.0041144-0.00714078j 0.00816402+0.00543508j 0.00555474-0.00192292j -0.00708107+0.000633476j -0.00611827-0.0093512j -0.00724893+0.00468345j -0.00980885+0.00599767j 0.000288671-0.00921702j -0.016337-0.00242662j -0.00807618+0.00101953j -0.0171458-0.000598827j 0.00427392+0.00663498j 0.00474835+0.00949827j 0.0157639-0.00956276j -0.0030983-0.000712029j 0.000464303+0.0124005j 0.00803709+0.00444381j 0.00142473-0.00960446j -0.00441124-0.000923541j -0.0101894-0.00623549j -0.010044+0.0107556j -0.0124527+0.000437536j -0.0136651-0.0113496j 0.0155778-0.00504293j 0.00214381-0.00657179j 
0.002809-0.00296959j -0.00320755-0.00859131j 0.0150006-0.00129182j 0.0185882+0.00300161j -0.00204258-0.00459968j -0.00202466+0.00298063j 0.000804044+0.00845356j 0.0114865-0.00498139j 0.000442566+0.00391931j 0.0116253-7.49872e-05j -0.00498856+0.00449353j 0.00764768-0.00372809j 0.010393-0.0160313j -0.0113093-0.00380402j -0.000141584+0.00277958j 0.00353382+0.00643273j 0.00331997-0.011398j 0.00276926+0.00543257j 0.00525597+0.0174571j 0.00547285-0.0085558j 0.00449077+0.00547214j 0.00448828+0.010722j 0.0108286-0.0166837j -0.00508361+0.00375085j -0.00971532+0.0025782j -0.0150098+0.00767966j 
-0.0129804-0.00807092j -0.00777108+0.021669j -0.0327539+0.00506602j -0.0177022+0.00746338j 0.0198344-0.00603256j -0.00121662-0.00167532j 0.016225-0.00926502j 0.00327505+0.0110209j 0.00665553+0.00284884j -0.0102492+0.00171957j 0.00478217-0.00254437j -0.00979933-0.00242276j -0.00136208+0.0056968j 0.00673685+0.00631091j -0.00129821-0.00237469j 0.00530673-0.0213553j 0.00920064-0.00492285j -0.0178469+0.00452103j 0.00491153-0.00137765j -0.0127067-0.00390926j -0.00126629+0.0147338j -0.00898774-0.0223353j -0.00288162+0.00285689j 0.00182858+0.00457044j -0.0136556-0.021506j -0.00771977+0.00859531j 
0.00115059+0.00411654j 9.86438e-05-0.00732249j -0.00876571-0.00458388j -0.00632807-0.00644545j 0.0136368-0.0135848j 0.00254882+0.0049144j 0.0051977+0.007642j 0.00878321-0.00580635j 0.00580833+0.0116434j 0.00597408+0.00408337j 0.00318698-0.00816993j 0.0114355+0.0170969j 0.00170074+0.00527478j 0.00648178-0.0211603j -0.0088284-0.00416357j -0.00420054+0.0102271j 0.00128496+0.00657668j -0.003887-0.00370262j 0.00475477+0.0162091j 0.00640323+0.0112125j 0.0125118+0.0106592j -0.00302416+4.14599e-05j 0.00499197+0.00909877j -0.00281518+0.0165467j -0.00276798+0.00168646j -0.00165985-0.00333876j 
-0.007164-0.00399674j -0.0018025+0.00530049j 0.0253044+0.00326271j -0.0201446+0.00207836j 0.00692085+0.0127789j 0.0204661-0.0132117j 0.00544864-0.00717709j 0.000509489-0.00184865j 0.00127592-0.0155826j -0.0125647+0.0158231j 0.00764813+0.0221065j 0.00108463+0.0115697j -0.000989066+0.00223393j 0.00159398+0.00663848j -0.00885251+0.0389095j -1.70279e-07+0.0157893j -0.00679055-0.00807656j 0.0147191+0.0186958j -0.00556551-0.0243383j 0.00114822+0.00495197j 0.00247022+0.000507111j -0.00048118-0.00370992j 0.00266471+0.00100455j 0.00107935+0.00823087j -0.00317549-0.00480878j -0.00320275+0.00189479j 
-0.00179555+0.000445027j 0.00546705+0.00209036j 0.0102884+0.0160985j 0.00460489-0.00561668j 0.0053687+0.00320597j -0.0063697+0.0147876j -0.00855672+0.00483444j 0.0178446-0.000695498j -0.00071996-0.00220448j 0.0119799-0.0109852j 0.0146783-0.00199934j 9.14029e-06-2.75667e-05j 0.00557344+0.00130595j 0.0174618-0.000209727j -0.00849431-0.00170838j -0.0165498+0.00124729j -0.0150714-0.00674634j -0.0109157+0.00497889j -0.0183985-0.00142378j -0.00816651-0.00113704j 0.00937864-0.00628454j -0.00897944-0.00303872j -0.00253095-0.000326598j 0.00950728-0.00471526j -0.00243582+0.00429934j -0.00453006-0.00126509j 
0.000341844-0.00378833j -0.00196119+0.00314039j 0.00258537-0.00215048j -0.00523122+0.0134945j 0.00135524+3.798e-05j 0.00926344+0.0116809j -0.00103844-0.0131752j -0.00224769-0.00158914j 0.00365774+0.00294161j 0.00323971+0.00309978j -0.00253885-0.0150373j -0.00272044+0.0011509j -0.00501303-0.00157489j -0.00471095+0.0128718j -0.00314853+0.00332755j -0.00638443-0.00680517j -0.00180704-0.00493644j 0.00162115+0.00299632j 0.00206551+0.0167428j 0.00326569+0.0139891j -0.00544758-0.00878262j 0.00682015+0.00721976j 0.00502576-0.000372604j 0.00102079+0.002822j -0.00259093-0.00227374j -0.0010853-0.0065745j 
0.0125331+0.0059219j 0.00290738-0.0135108j -0.00160127+0.000196784j 0.0095882-0.0132724j 0.00281565-0.00218888j -0.00765452-0.0195228j -0.00109186+0.0103574j 0.0031084+0.00532447j 0.00424711-0.0106614j 0.00828919-0.00379598j -0.00370594+0.0155758j 0.00329136+0.00184062j 0.00122504+0.0058895j 0.000134709-0.00769404j 0.000904625+0.0032247j -0.00642944+0.00181239j 0.000406129-0.003772j -0.000589501-0.00188693j 0.00364639-0.0132983j 0.00154411-0.010524j 0.00371397+0.0210991j -0.00235762-0.00951285j -0.00354467-0.00695196j -0.00952828+0.0108943j 0.0110197+0.013399j 0.0035517-0.00906068j 
0.00603649-0.00112675j 0.000776875-0.0104789j 0.00182611+0.00149867j 0.00223033+0.0117121j 0.0156527-0.00690801j -0.00270836-0.00231519j 0.00651207+0.00389605j 0.00323974+0.000721241j 0.00800873+0.00373763j 0.00158072+0.00892589j 0.00459253-0.00451923j -0.0140487-0.00525533j -0.00751943+0.00194453j -0.000430875-0.0148636j -0.0058671-0.00221507j -0.0195553+0.00114846j -0.00234185+0.00167764j 0.00373592-0.00462057j 0.00830515-0.00582896j -0.0096154-0.0114208j 0.0108363-0.0132399j 0.00819729+0.00401057j -0.000660728-0.00561198j -0.000577028-0.00985165j 0.000158545-0.00687743j -0.00820079+0.000130102j 
-0.0110979+0.00765422j 0.00172588+0.00189047j 0.00239601-0.00594302j 8.3122e-05-0.00992313j -0.00204332+0.00354522j 0.00196769+0.00615221j -0.00526359-0.00284754j 0.00421778+0.00199083j -0.0136013-0.000467885j 0.0105221+0.00365679j -0.0109067-0.00609502j -0.00156977-0.00873454j 0.0110372-0.0128855j -0.00392432+0.00604437j -0.00999392+0.000990735j -0.00182793-0.00433873j 0.0150867-0.00884291j -0.00831908+0.0068991j -0.00679724-0.00174094j 0.00461705-0.000795944j 0.000930259+0.00728155j -0.00808871-0.00251388j -0.000715256+0.0109593j -0.000888258-0.00102273j -0.00734313-0.00315018j 0.000480452-0.00183164j 
-0.000837271-0.000524856j -0.00533512+0.0068218j -0.0149543+0.007188j 0.00736247+0.0232606j -0.00796216+0.00218212j -0.0077054-0.00461475j -0.00632248-0.00616621j -0.007031+0.0129329j -0.000425766-0.00423549j 0.00404905-0.00173336j -0.00342291+0.0027477j 0.00410971-0.000960531j -0.00267798-0.00421949j -0.00402821-0.00119139j 0.00610115+0.00284343j 0.00146463-0.0115815j 0.00715708-0.00245676j 0.00150392-0.00750134j -0.00414302-0.00301073j 0.002365-0.0105469j 0.0010357+0.0073867j -0.000110308-0.00812092j 0.00313029-0.0121605j 0.0154505-0.000395693j -0.00572351+0.00285772j -0.00649614-0.000982966j 
-0.0036111+0.00526707j -0.00802149+0.00383921j 0.00240642-0.00289944j 0.0121918-0.00711027j -0.0036909+0.00497344j 0.00411928+0.00775251j 0.00244831-0.000299152j -0.00982148+0.00779042j 0.0154794-0.00846751j -0.00174987-0.006349j -0.00353645+0.00242364j 0.0155796+0.0065058j 0.00542373-0.00599157j 0.00816953+0.0172381j 0.00927586-0.00147308j 0.0232419-0.00746069j 0.00327197-0.00108185j 0.00378871-0.00314592j -0.0173538+0.0126863j 0.00676879+0.0069834j -0.00396908+0.00912921j -0.00846391-0.00184371j -0.00255249+0.00755967j -0.0107514-0.00112981j 0.000689159-0.000965843j -0.00441734-0.00310395j 
0.00926078+0.00638079j -0.00159943-0.0120668j -0.00759599-0.0014517j 0.00019358+0.00171344j 0.0162758+0.00167708j -0.00414896+0.000716894j 0.00290895+0.00256196j -0.00257744+0.00533888j 0.0251182+0.00046271j 0.00476735+0.00513279j 0.00978399-0.00312163j -0.00547518+0.00758228j -0.0137197+0.00118593j 0.00369826-0.00350666j -0.000725725-0.00609866j -0.0180181-0.0037196j -0.00444822+0.00384522j 0.010916-0.00954282j 0.00574611-0.00532703j -0.00826546-0.00123948j 0.0114936-4.82293e-05j 0.0184218+0.00608203j -0.00645186+0.00502553j -0.000508462-0.00360231j 0.00755906+0.00192442j 0.0027278-0.0116854j 
0.000217817-0.00288935j 0.000340352+0.00608703j 0.0052863-0.00293248j 0.00680839+0.00621097j 0.00210147+0.00831667j 0.00122149-0.00327227j 0.00813251+0.00778214j -0.00385156-0.00431857j 0.027739+0.0121215j -0.00126323-0.00614774j 0.0100127+0.0106529j 0.0154619+0.0105945j -0.00664004+0.0054365j 0.0061793+0.0104142j 0.00615712+0.00737251j 0.00979353+0.0016079j -0.0153599+0.00838428j -0.000120488+0.00125914j -0.00090989+0.00485452j 0.00129692+0.012432j 0.00552117+0.0114467j 0.0150693-0.000320172j 0.00159846-0.00233835j 0.00582542+0.00173229j 0.00335932+0.00442522j -0.00145125-0.00200375j 
0.0233654+0.00391564j -0.00251844-0.0152484j -0.0086785+0.010329j -0.00898401-0.000612115j -0.0121457-0.0154215j -0.00483185-0.00707657j -0.0149459-0.00175722j -0.014865-0.000595024j -0.00208255-0.00620334j -0.00783374-0.0069994j -0.00125755+0.0141068j 0.00721182+0.000415229j -0.0157262+0.00412425j 0.0148934-0.0169619j 0.0102002+0.00244602j 0.0013594+0.0026152j -0.0114457-0.000907553j 0.02082-0.0189953j -0.00119482+0.000848204j 0.00204665-0.000203045j -0.00690526-0.00270362j 0.000443505+0.0173827j 0.00461057+1.92484e-05j -0.00224001+0.00392864j 0.013986+0.017203j 0.0104613-0.00741175j 
0.00257841-0.00175304j 0.00976699+0.000158691j 0.0153877-0.0015953j 0.0169052+0.000208276j 0.00240064+0.00495453j 0.00131916-0.0147948j 0.000952713+0.0115126j 0.0112786-0.00334421j 0.00110955+0.0040094j 0.0065343-0.0011933j -0.00298242+0.00604569j -0.00269874+0.00257454j 0.00456527+0.00340742j -0.00441816+0.000360451j -0.00187272+0.00244304j -0.00323105+0.00601115j -0.005263+0.00260414j -0.0091526+0.00844107j 0.00750366+0.00125444j 0.00168353+0.00887831j 0.000838532+0.00670928j 0.00314128-0.00233039j -0.00312145-0.000222041j -0.000294399+0.00142867j 0.00850177+0.000250432j -0.00268084-0.00511622j 
-0.00147993-0.00474438j 0.00768862-0.00682045j -0.0010414+0.00151175j -0.00247479+0.000131299j 0.00218759+0.000921026j -0.0177062+0.00284205j 0.00298906+7.76423e-05j -0.00325419-0.00587398j -0.000150675+0.0160611j -0.00882888-0.00102332j 0.0050227+0.00536589j -0.00157575-0.00565299j 0.001467+0.000550449j -0.00372536-0.00190777j 0.0020546+0.00447298j 0.00518344+0.00308666j -0.000209353+0.00308898j 0.00304101+0.00824616j -0.00583441-0.00393347j -0.0018757+0.000503415j -0.000307472-0.000214329j -0.00227421+0.00386748j -0.00220466-0.00432677j 0.00416489-0.00471399j 0.00566054-0.000963869j 0.00368499-0.00071814j 
-0.00502913-0.00107521j 0.00205157-0.00519336j 0.00828531+0.00970314j -0.00199139-0.00902203j 0.00373755-0.00621371j 0.00920751+0.00870851j -0.000865485+0.011324j -0.0118313-0.00154382j 0.00108189-0.00025892j 0.00651679+0.0042794j 0.00150195-0.00241456j -0.00573631-0.00246481j -0.000686444+0.00680632j 0.0137447-0.00903431j 0.00749644-0.00316578j -0.00333102+0.00877124j -0.000281699-0.0159365j 0.00183432+0.00526402j 0.0032121-0.00102038j 0.00539058-0.00130578j -0.000457827+0.00292128j 0.00229173-0.00977274j -0.00567984-0.00197518j 0.000861867+0.00235275j 0.000993873+0.00086591j 0.00166566+0.000183028j 
0.00361826-0.00368695j -0.00275041+0.00768815j -0.00196668+0.000800374j 0.0106004-0.00451536j 0.0046822-0.00585498j -0.00184653+0.00160386j 0.00379448-0.008634j 0.00252946+0.0102497j 0.00907935-0.012065j 0.00517801-0.00463326j -0.00237915-0.000988817j 0.00447597+0.00483973j -0.00798427+0.00470516j 0.00476924+0.00420377j -0.00196129-0.00237535j -0.00653372+0.00131806j -0.00654125-0.00187309j -0.00490418-0.00519576j -0.0021816+0.00585889j -0.00634445+0.00877339j -0.00346786-0.00631975j 0.0110303-0.00249957j 0.00309228+0.00303795j -0.00641307+0.00292626j -0.00603214-7.31117e-05j -0.00501995+0.00505478j 
0.000817352+0.00545508j 0.00434363-0.0147481j -0.00812447-0.0052573j 0.00446624-0.0073099j 0.0017365-0.00296259j -0.00928894+0.0028046j -0.0119386-0.00153191j 0.00463812+0.0038887j 0.00112522-0.00148992j -0.00313298-0.00212281j -0.00533893+0.00319437j 0.000543009+0.00225394j 0.00118172+0.000830758j 0.00459082-0.00747127j -0.00492891+0.00119717j -0.00533257+0.000899695j 0.00356905+0.0117629j 0.00695785-0.00443699j 0.000325712-0.00208063j 0.00660103-0.00586863j -0.0054729+0.0065722j -0.00365974-0.00172399j -0.0049496-0.00398085j -0.00172692+0.00280848j 0.00530156+0.00759978j 0.00291804-0.00501749j 
-0.0173432-0.0146179j -0.00519451+0.0231584j 0.0042023+0.00103483j -0.000844184+0.0212858j -0.00131489+0.0101591j 0.0116725+0.00360466j 0.0105222+0.00644075j 0.0134779-0.0109889j -0.00333929+0.0133791j -0.00955217+0.00297626j 0.0128735+0.00353207j -0.00644242+0.00386429j 0.00244317-0.000104726j -0.00609166+0.00461734j -0.000313058+0.00822818j 0.00981178-0.00265114j 0.00022438+0.00428804j -0.0138777+0.0104698j 0.00488668+0.00579749j -0.00365884+0.00250108j 0.00110806+0.00599585j 0.00169741-0.0130748j 0.00417238-0.0131987j 0.00783292-0.00180384j -0.0171511-0.0133445j -0.0119607+0.0186268j 
-0.00456066+0.00785981j -0.00423648-0.004453j 0.00534118-0.0134755j 0.00327624+0.0154217j -0.000710158+0.000923809j 0.00555004-0.0107387j -0.0101781+0.00389767j 0.00306591+0.00540298j 0.00586931-0.000818257j 0.00512004-0.0022882j -0.00564917-0.00387938j -0.00649283+0.00706137j 0.00267531-0.00777554j 0.00027196+0.000222287j -0.00353791+0.00435757j -0.000395633-0.00557155j -0.00335125+0.0201288j 0.00597983-0.00691035j -0.00236952-0.00689858j 0.00215022-0.00753683j -0.00413319+0.00635568j -0.000730842-0.00315662j -0.00124138-0.00627031j -0.00203677-0.00267941j -0.00337027+0.00271967j -0.00475529-0.00547896j 
0.00743223+0.0026643j -0.00463348-0.00141355j 0.00943058+0.00502861j -0.00355043-0.000500633j -0.0114868+0.00134483j 0.0210496+0.0027143j -0.00511862+0.0131797j -0.00476257-0.0285393j -0.00066078-0.0133558j 0.00395229+0.00773152j 0.0144715-0.00181655j -0.00270517-9.72976e-05j 0.00142338+0.00558938j 0.0129253+0.00226031j 0.0115649+0.00506703j -0.00402308+0.00303454j 0.00248982-0.00739911j -0.00109358-0.00219481j 0.00271227-0.000924635j 0.00392417+0.000747829j 0.000602307-0.00384259j 0.0028095+0.00179415j 0.00106777+0.00186322j -0.00310594+0.000383464j 0.00366266+0.00359297j 0.00576255-0.000960709j 
0.00380564-0.000240148j 0.0054117+9.5125e-06j -0.0117331+0.00117957j 0.00193941+0.0103887j 0.000113636+0.00535427j -0.00767433+0.000835079j -0.00542733+0.00455668j -0.00730087-0.0141598j -0.00340214+0.00373963j -0.0016301+0.00688428j -0.00124544-0.00378437j -0.00481708+0.000179191j -0.00421149-0.000552695j 0.00643423+0.00579963j 0.00512091+0.00417979j -0.0103853-0.00230443j 0.0195973-0.00227502j -0.00292749+0.00371876j -0.00253727-0.00140233j 0.00344018+0.000336972j -0.00635472+6.46933e-05j 0.00938038+0.0027014j 0.00627642-0.00248063j 2.4134e-05+0.000118222j -0.00129272-0.00109637j 0.000931776-0.00410123j 
-0.0117515-0.0108597j 0.00263085+0.0141943j 0.00160747+0.010265j 0.000801873+0.0025891j 0.0113026-0.00212532j -0.00680395+0.00188856j 0.0162958+0.000813863j -0.0107849+0.01807j -0.0031448+0.0148334j 0.00154141-0.00124238j -0.00814697-0.00183784j -0.00332695-0.00363771j -0.00436346-0.00178798j -0.00434281-0.00231171j 0.00243108-0.0069947j 0.00593304+0.00337261j 0.00142171-0.0191566j -0.00655405+0.0132604j -0.000956229+0.00387077j -0.00557812+0.00482529j 0.00396613+0.00145859j 0.00259653-0.00882713j -9.31175e-05-0.0015346j 0.00567385-0.000141116j -0.0088361-0.0113391j -0.00889361+0.00815831j 
0.0186402+0.00562958j -0.00795604+0.000527118j 0.00189432-0.00303122j -0.00376488+0.00397076j -0.00138437+0.00306132j 0.00528145-0.0169748j 0.00428562-8.72418e-06j -0.00105725-0.00247717j 0.00264937-0.0108761j 0.0075833-0.00563724j 0.00240125-0.00380597j 0.00279279+0.00597704j -0.004695-0.00505323j -0.00285726+0.00702477j -0.000686463+0.000260501j -0.00324602-0.00840967j -0.00184956-0.00475176j 0.00177969-0.0075975j -0.00201154-0.00215732j -0.0110438+0.00492782j 0.00124389-0.00837162j -0.00478279+0.0150834j -0.0052812+0.00839227j -0.00302562+0.000198538j 0.011659+0.00527213j 0.00532882-0.0116825j 
0.00226663+0.00607445j -0.0114808+0.011077j -0.000473636-0.00441534j -0.00698214-0.00515287j -0.0056649+0.00700466j 0.0110748-0.00504768j 0.00843551+0.000133671j 0.000527436-0.000228079j -0.00276901-0.00510145j 0.00599847-0.00322678j 0.00424651-0.00399081j 0.00322727+0.00572069j -0.00273709-0.00575854j -0.0120192+0.00782696j 0.000853476-0.00378399j 0.00335416-0.00439095j -0.00175934-0.00552179j -0.00329658-0.00534983j -0.000529692-0.0026629j -0.00994025+0.00129386j 0.0112459-0.00271796j -0.00537635+0.00488343j -0.00719794+0.0123925j 0.00308351+0.00178299j 0.00200273+0.00124158j 0.00507519+0.000349117j 
-0.0202962-0.0123477j -0.00774391+0.0177754j -0.00909049+0.00309941j -0.0119095+0.00945521j 0.00312547+0.00326007j 0.000917195+0.0158486j 0.013781-0.0050725j 0.000597642+0.00312902j -0.00321073+0.0138397j -0.0139253+0.0029816j 0.00818779-0.000468536j -0.00202935-0.00209157j 0.000390525-0.000591142j -0.00540973+0.00175188j 0.000517007+0.000429052j 0.0111821-0.00262373j 0.00387621-0.00176948j -0.00542444+0.0069542j -0.00156602+0.00222545j -0.00527909-0.00524445j 0.00435464+0.00269203j -0.00270043-0.0113542j 0.00321183-0.0082476j 0.00618358-0.00467238j -0.0202004-0.0142198j -0.00873495+0.0205198j 
