-0.0213378+0.0399845j -0.00546497+0.0581325j -0.0928684+0.0743963j -0.0537899-0.0300636j 0.0406143-0.0747125j 0.00343394+0.0176362j 0.0159518-0.0106772j -0.0353145+0.00724312j 0.110575-0.017499j -0.0340093-0.0340412j -0.0319777-0.0224853j 0.0552076+0.0382092j -0.0250336+0.0174547j -0.0540798-0.0162694j -0.00844797-0.117315j 
0.00412481-0.00389262j 0.00195548+0.00611581j 0.00648989+0.000782389j 0.01359+0.00221122j 0.00533836-0.00222983j 0.0181834+0.00338133j 0.0114644-0.00793303j -0.0325265+0.0191372j -0.00660458+0.0026223j 0.00358733+0.0190832j -0.120303-0.0561523j -0.054933-0.027899j -0.0472673+0.0933649j -0.083234+0.0659594j 0.0327338-0.0891673j 
0.0028849+0.00669694j -0.00778231+0.00862954j -0.0030094+0.0145839j 0.0144545+0.00438147j -0.00272+0.00764981j 0.029499-0.033835j -0.012712-0.0149186j -0.0272413+0.0262554j -0.0185171+0.0216638j 0.0806419-0.0516273j -0.0155512+0.176715j -0.03522-0.0228081j 0.0135392+0.108307j 0.0492675+0.132219j -0.0665512+0.0303484j 
-0.00927214-0.0141836j 0.0174494-0.0122247j 0.00260442-0.0319598j -0.0161728-0.0190801j -0.00197016-0.0201905j -0.0217079+0.0151275j -0.0069427-0.00428916j 0.0513109+0.0302678j 0.0115052-0.0274015j -0.0170607+0.0700793j -0.110397+0.0991717j -0.00430907+0.12379j 0.141989-0.0389281j 0.0697212+0.049338j -0.137643-0.0828078j 
-0.00659641-0.00160102j -0.00366499-0.00683572j -0.0205255-0.0195566j -0.0257366+0.0421524j -0.0109474-0.00610183j 0.00445568+0.0800967j 0.034192+0.0184352j -0.042685-0.0384857j -0.0388469-0.0839221j 0.0625504+0.133522j -0.0839357+0.0176291j 0.0773081-0.0250315j -0.16561-0.136314j -0.122199-0.00878848j -0.0525547+0.000387236j 
0.00803867-0.0254015j 0.028882+0.0117316j 0.0121667-0.041871j 0.00465801+0.0183657j 0.00697722-0.00723425j -0.0223085+0.0562168j 0.0676139+0.034259j -0.00685527+0.107183j -0.0478467-0.0410385j -0.00394861-0.00829382j 0.179257+0.0113636j -0.0509104+0.0776834j -0.00431763-0.0243925j 0.107608-0.00446242j 0.0198919+0.0233359j 
0.00570561-0.0122844j 0.0142485+0.0106151j 0.0163651-0.00917846j 0.0142133-0.0115671j 0.00926071+0.00180813j -0.00132301-0.00948177j 0.0428793-0.0096161j -0.0119484+0.0679553j 0.0103379+0.00831798j -0.0429297-0.014343j -0.0648854-0.0802717j -0.0973281+0.0283407j 0.025102+0.117835j -0.0259533+0.0587196j 0.0532328-0.117785j 
0.00316459+0.0216402j -0.0223742+0.000176773j 0.00297812+0.0405273j -0.0462464-0.0115657j -0.025308+0.0961741j -0.075181-0.111783j 0.119862-0.0090235j -0.0203401+0.0037422j 0.159522-0.0317522j -0.0689237-0.0809226j 0.0536335+0.108817j -0.000758003+0.0264111j 0.0800521-0.0459394j -0.0211202-0.00545021j -0.000242117-0.000719423j 
-0.0155419+0.00824387j -0.0041973-0.0267376j -0.0334233+0.00406794j -0.0119527+0.0503357j -0.0163483+0.0378906j 0.0547799+0.0272429j 0.0997629-0.152286j 0.0761369+0.0611209j -0.0446439+0.0365127j 0.0687886-0.00307074j 0.0538737-0.0383772j 0.11952+0.0471737j -0.120605+0.0465784j -0.020426-0.000292835j -0.0378181+0.023503j 
-0.0121536-0.00848148j 0.000872545-0.0206499j -0.0178243-0.0346691j -0.0223674-0.00476244j -0.0098493-0.0167038j 0.0167551+0.0207563j -0.00559147-0.0312431j 0.105586-0.0255271j 0.0280669+0.0435727j -0.0447588+0.0364746j -0.0171564-0.120292j 0.0965478+0.0805799j 0.0739907-0.0754858j 0.0212691-0.123376j -0.0188726-0.0229546j 
0.011785-0.0343546j 0.015998+0.0208245j -0.0089928-0.100166j 0.0351753+0.0961957j -0.0990574+0.0211406j 0.0633232+0.00724278j -0.00901224+0.12688j 0.00244432+0.0504729j 0.156573-0.010268j 0.0770623+0.0096681j -0.030225+0.0486072j 0.0159312-0.0292362j 0.014133-0.00936727j 0.0123908+0.00139267j 0.00836502-0.00936743j 
0.0191312-0.00728339j -0.00363406+0.0330545j 0.0211118+0.017302j 0.047082+0.0731392j 0.109911+0.0674759j -0.107194+0.00355153j -0.0667962-0.18652j 0.055245-0.000711203j 0.0607674-0.184677j -0.109107-0.00481457j 0.110448-0.0771085j 0.0451384-0.0730553j 0.0220565-0.0150658j 0.0057885+0.0318891j 0.0208643+0.0043787j 
-0.00991545-0.0088066j 0.0109151-0.00274322j -0.0156712-0.00844079j -0.0147077-0.0304007j 0.0337522+0.0498678j -0.0766073+0.00876765j 0.155842+0.00443287j 0.00240612+0.0457659j -0.0132589-0.130116j -0.0647019+0.00631726j 0.102073+0.0200926j -0.0346272+0.0943584j 0.00912432-0.102381j 0.0157214-0.0253798j -0.0123982-0.0327428j 
-0.0171525+0.0307674j -0.0212306-0.118996j 0.0774988+0.0754694j 0.0890429-0.080597j -0.0205962+0.124654j -0.0486885-0.0378609j -0.0299171+0.0386663j 0.10667+0.0222762j 0.00574431-0.0318587j 0.0150438-0.0210054j -0.0100959+0.0187468j -0.019462+0.00521533j -0.0166513+0.035595j -0.00364449-0.0181959j -0.0128413+0.0105651j 
0.0389858+0.0227187j -0.0171819+0.00420492j 0.109677+0.0422769j -0.122142+0.0492139j -0.0550439-0.0297017j -0.0627758-0.00994252j -0.0301501-0.0344481j -0.0778058+0.0640158j 0.111902+0.149523j -0.0501662+0.019301j 0.0220037+0.0475032j 0.0140999+0.0486522j 0.0340954+0.00442765j -0.00421288+0.0277767j 0.0167081+0.00830919j 
-0.000967209+0.00306007j 0.0222057-0.00520424j 0.0873962+0.0507829j -0.0100519-0.0263577j 0.0429761-0.111806j -0.0731168+0.0775173j -0.162317-0.0309792j -0.0272471+0.00118417j -0.109319+0.00629395j -0.0812914+0.114459j -0.028359-0.0939435j -0.0455039+0.016784j 0.00766495-0.042408j 0.0218153-0.00124274j 0.00308354-0.023132j 
-0.0529644-0.114346j -0.0313278-0.0641623j -0.0200353+0.120191j 0.0987857+0.0189226j 0.0646817-0.0799733j 0.0419457-0.0156077j 0.0118734-0.00744661j 0.0173841+0.0671442j 0.041208+0.0112665j 0.00190118-0.0113114j -0.00957185+0.00284971j -0.0148258-0.00917006j -0.0164707-0.00620815j 0.0130502-0.0122844j -0.00667853-0.0111907j 
-0.0272441+0.022186j 0.105682+0.00436388j 0.00134212-0.0198377j 0.0501275+0.0748851j -0.182215+0.00963588j 0.00587674-0.0128557j -0.0423372+0.0388603j 0.0101542+0.109076j 0.0707347-0.0364905j 0.0224843+0.0539477j -0.00747675-0.00658909j -0.00458226+0.0196827j -0.0124301-0.0426451j 0.0275541-0.015094j -0.0100912-0.0261107j 
0.0582174+0.00157072j -0.114422+0.00594648j 0.165719-0.135584j -0.0801829-0.0183789j 0.084608+0.0220558j -0.0656142+0.13441j -0.0415942+0.083751j 0.0402316-0.0379495j 0.0348165-0.0201972j -0.00548518+0.0835749j 0.0124956-0.00650648j 0.0259627+0.0407175j 0.0198286-0.0229224j -0.0029241+0.00746961j 0.00650485-0.00235538j 
0.134442-0.0809736j 0.0759312-0.0555302j -0.143509-0.0317415j 0.0142161+0.126339j 0.110465+0.0985701j 0.0155972+0.0676816j 0.00975652+0.0260275j -0.0504801+0.0359427j -0.00825351+0.00115719j 0.0211499+0.0157654j 0.001723-0.0214119j 0.0130967-0.0193355j -0.00483726-0.0326086j 0.0186138+0.0108842j 0.0081007-0.015413j 
-0.0626636-0.0377449j -0.053332+0.126904j 0.0139132-0.11099j -0.0334702+0.0239248j -0.0109985-0.17705j 0.0809917+0.0558109j 0.0190286+0.0257667j -0.0273758-0.0245449j 0.0121782-0.014341j 0.0314606+0.0351205j -0.00325361-0.00876444j 0.0146175-0.00380419j -0.00413972-0.01481j 0.00888059+0.00812805j 0.00268207-0.00720966j 
0.0284039+0.0859423j 0.0831894+0.0708858j -0.0508191-0.095671j -0.0562046+0.032925j -0.119032+0.0537592j 0.00760364-0.0190076j 0.00839353+0.00190962j -0.0343881-0.0179284j -0.00979517-0.00841034j 0.0191189-0.00411649j 0.00551168+0.00219726j 0.0138953-0.00340182j 0.00629845-0.00125074j -0.00150185+0.00630137j 0.00442568+0.00348208j 
