0.0372255+0.0419619j -0.0142945+0.0854547j 0.032524-0.0526911j -0.0477872+0.0619747j 0.00560657-0.00100758j -0.00921977-0.0107542j 0.00142499-0.00534366j -0.0670055+0.0404791j -0.0557446+0.0262751j -0.0857551+0.00353881j 0.0351768+0.0415001j 0.0355646+0.01787j 0.00460791-0.0623038j -0.0196426+0.0530195j 0.0348984-0.0431161j 0.0138294-0.0250913j 0.0232259-0.00622413j -0.0102343+0.00968151j 0.0516062-0.0351464j 0.0124918-0.00573605j -0.0148776+0.0195324j -0.0285425+0.00368794j -0.052799+0.0165503j -0.0561041-0.0015097j 0.0585566+0.0191279j 0.00182622+0.0389756j 
0.00879773+0.0103151j -0.0595481-0.00154874j 0.0821829+0.0536658j 0.0465633-0.0228009j 0.0366073+0.029708j -0.00630052+0.00479401j -0.0234073-0.0815116j 0.0159731+0.00478787j -0.000517773+0.00432778j 0.0159856+0.0435421j 0.0737058-0.0488132j 0.0225196+0.00209631j -0.0181668-0.0109118j 0.0330666+0.00777234j -0.00922198-0.0327292j 0.02972+0.0125938j 0.00606941+0.01247j 0.000948833-0.0355212j 0.00781521-0.00228474j -0.0125417-0.0302577j 0.000183534+0.0124876j -0.0242439+0.0219287j -0.00424191-0.0344405j 0.0293357-0.0225298j -0.0148964+0.0156367j -0.0157554+0.00774696j 
-0.0724074+0.0475447j -0.0200256-0.00429882j 0.00750964-0.0512966j -0.0202097-0.0323297j 0.0766759+0.0277261j 0.0105986-0.00334019j -0.0477965-0.0140533j 0.0376132-0.0445515j 0.0254534+0.100347j -0.00428793+0.0391963j -0.035545-0.00774559j 0.0288628-0.0123689j -0.00291528+0.00932583j 0.00217421-0.0507582j -0.0419837+0.0048891j 0.00517907-0.0283704j 0.0199747+0.0011994j -0.0262729-0.0187272j -0.000301047-0.0190922j -0.0257687+0.0258132j 0.0208756-0.00369589j 0.00974779+0.0242286j -0.0428795+0.000254013j -0.00698609-0.0468576j 0.00782892+0.00531907j 0.0333885+0.0129724j 
0.0585572-0.0139371j -0.0124431+0.0547904j 0.058817-0.0240509j 0.00150394-0.025519j 0.00291234-0.0494629j -0.00434725+0.00645993j -0.0534455+0.00767339j -0.0187987+0.00411335j 0.0100448-0.0551624j 0.0515362-0.0175013j 0.0021545-0.0666773j -0.0385854+0.00727484j 0.0111702+0.0442099j 0.0121416-0.0462465j -0.0220395+0.0233879j -0.00604394-0.0549923j -0.00320296-0.00805917j -0.0204601+0.04495j 0.00685294-0.000186155j -0.0470929+0.0382632j 0.0164227+0.0037158j 0.0484554-0.00511593j -0.028031+0.0194452j -0.0282778+0.0111014j 0.045323-0.00227817j 0.0155265+0.0501798j 
0.0113521+0.0719551j -0.0243726-0.0121569j -0.0344759+0.0291061j -0.00669203+0.0185057j 0.0393637-0.0234776j -0.00309025-0.00985557j 0.00400732-0.00202348j -0.0187067-0.0315583j 0.0770818+0.0114107j 0.012896+0.0328102j 0.024966+0.040529j -0.0428016-0.0727771j -0.0296183+0.0122542j -0.0258045+0.0354247j 0.00567095+0.0353921j 0.0119817+8.04774e-05j -0.00132372-0.0325875j -0.0576944+0.0286806j -0.0264234+0.0178526j 0.0103208-0.0237344j -0.0197607-0.010605j 0.0357558+0.0213121j 0.0034487+0.0330868j -0.074666+0.00811347j 0.00778827+0.0313963j -0.0498964-0.0363493j 
0.00692888-0.00900337j -0.0497561+0.0265936j 0.0070097+0.0216616j 0.0668956-0.0110599j -0.0402172-0.0250507j 0.0398338+0.0461257j -0.00849651+0.0123821j -0.00315552-0.00775742j 0.0321258+0.00786285j -0.0493557+0.0394371j -0.0340867+0.0470706j 0.0146044-0.00403852j 0.0539661-0.0200344j -0.0207742-0.0284162j -0.0817649-0.0114264j -0.00997503+0.0307347j -0.01134-0.0411385j -0.0071482-0.00392755j 0.00280205-0.0164818j 0.0387098+0.0212385j -0.0121528+0.00194697j 0.012177+0.0250327j 0.0135876-0.048286j 0.0230657+0.0324043j 0.0552981-0.0132164j -0.0503229+0.0404231j 
0.00940219-0.0133935j -0.00570337+0.0640091j 0.0256406+0.0181562j -0.00334319-0.0818374j -0.0473512+0.0311682j 0.0625099-0.0414042j 0.0103453+0.0495494j 0.0151078-0.0163857j 0.0155132-0.017272j 0.0169925+0.0818916j 0.0537664+0.0401727j 0.0230563-0.00956372j 0.00427402-0.0439043j -0.0259297-0.00826385j -0.00618336+0.059141j 0.0414988+0.0193438j -0.0097867+0.0409457j -0.00403889+0.0210068j -0.0242023+0.0122118j -0.00390289-0.0570416j -0.0152837+0.00462593j 0.0251575-0.00248089j -0.00540133-0.0226704j 0.0073846+0.00333605j 0.00955583-0.0584076j 0.0511708+0.0293654j 
-0.0315823+0.0283095j 0.023346-0.00669389j -0.0209446-0.0261247j 0.0611514-0.0502813j -0.00787424-0.00450872j 0.0651484+0.0148504j -0.0688911-0.0562823j -0.0196919+0.0804741j -0.00648629-0.0428238j -0.0152502-0.00684122j 0.0063126+0.0840969j -0.040086+0.0188302j -0.022737+0.00712689j 0.0166111+0.0273883j -0.0147936+0.0349142j -0.0253385+0.0118945j -0.075206-0.0149053j -0.0128446-0.024044j -0.00989165-0.0359306j 0.0653366+0.00169702j 0.0213789-0.000802384j -0.00902823-0.00295331j -0.0445312+0.0420125j 0.011172-0.0476117j -0.00512913+0.0204496j -0.00756603+0.0554943j 
-0.014898-0.03411j 0.0414765+0.0721437j 0.0485071-0.0228375j -0.0284737-0.0149812j -0.0113468+0.0601961j 0.00259193-0.0139507j 0.0859704-0.0205217j -0.0513967-0.0419409j 0.0329838-0.0313674j 0.0748101+0.0370595j 0.00673916-0.00357129j -0.00508033-0.0295269j -0.0184773-0.0240057j -0.0155421+0.0249948j -0.0018684-0.00984334j -0.00377783-0.031231j 0.0170792-0.0562041j 0.0125917+0.00266748j 0.0362542+0.00567483j -0.015388+0.0474512j 0.0120263+0.00495762j 0.00958389-0.0148099j -0.0305868-0.0335378j 0.0387175+0.000452532j -0.0337765-0.00557332j -0.0285118-0.0202798j 
0.00121679-0.0420539j 0.00991643+0.031083j 0.0135197-0.0154888j 0.0236573+0.0734937j 0.0298179+0.00900929j 0.00108531+0.0795891j 0.0605452-0.0614852j -0.0700707-0.0489405j 0.0316509-0.00950851j 0.00797723-0.0180406j -0.0746558-0.00816362j 0.0136058-0.0196547j -0.0233378-0.0320816j 0.00131217+0.00826689j -0.00308284+0.0326363j 0.011251+0.00493267j -0.0385832+0.00626571j 0.00494464+0.0285283j 0.00787137-0.00968256j 0.015721-0.0217828j -0.011018-0.023077j 0.0179834-0.02079j -0.028831-0.0177715j 0.0137215-0.0256234j -0.00855315-0.0226689j 0.0214015+0.0245168j 
-0.0467514+0.0368717j -0.030696+0.00339767j 0.0532556-0.0167306j 0.0115946-0.0286009j -0.0877934-0.00056255j -0.110127-0.0240463j 0.0491283+0.01966j 0.00980588+0.0232167j 0.0495342+0.0204946j 0.0235733+0.0204056j -0.019074-0.00974279j -0.045901+0.0264642j 0.0220062+0.00256265j -0.0446043+0.0142972j -0.00358592+0.0416001j 0.0170696-0.000993509j 0.0349842+0.00272333j -0.0155386-0.0636594j -0.0443647+0.0188967j -0.00943145-0.00261955j 0.0315935+0.0787398j -0.0108143+0.0308933j -0.00585134+0.0297059j 0.0133843+0.0258112j -0.00403983-0.0230467j 0.0083461+0.0117241j 
0.0210815+0.0187553j -0.0117853+0.00135268j -0.00682811+0.0229719j -0.0361069-0.0664736j -0.0230896+0.0110548j 0.0200545-0.0619765j -0.0325643+0.0694814j 0.0635634+0.00733904j -0.0227491+0.00501925j -0.000770125+0.0376198j 0.0734079+0.00310156j 0.000711021+0.00213407j -0.01614-0.025525j -0.00426633+0.0202243j 0.00773456+0.0397325j 0.0114961+0.000801327j -0.0265572+0.00260167j -0.012241+0.00792071j -0.00353544+0.00312504j 0.0125827-0.0185203j 0.0148459-0.0048979j 0.0152894-0.00772327j -0.0211199+0.00146116j 0.0165459-0.0213464j -0.0141683-0.0202757j 0.0244699+0.0226858j 
-0.0172909-0.00925388j 0.0493786-0.00584416j -0.0057718-0.00882728j -0.0192309-0.0171046j 0.028897+0.00736375j 0.0327712-0.0520869j -0.017259-0.0165278j -0.0187486+0.0228089j -0.0276735-0.0198246j 0.0303525-0.0074345j 0.0370577+0.00348975j 0.00470806+0.013299j 0.0252012+0.0323533j 0.0188985-0.0431719j -0.0264287-0.0130371j -0.009746+0.0378027j -0.0236146+0.0449667j 0.00617384-0.00118421j -0.026763-0.0265535j 0.0269311-0.0309678j -0.0372378-0.0101962j -0.0176899+0.0125663j 0.0269234+0.0192866j -0.0424827+0.0054294j 0.0498096+0.0170765j 0.000659032+0.0230337j 
-0.054396-0.0799503j 0.0274065-0.0276577j 0.0123663+0.0544216j 0.0575357+0.0290537j 0.0326548-0.106769j 0.0805248-0.116252j -0.0310073+0.0124427j -0.0742802+0.0176722j -0.0300779+0.0366574j -0.0205116+0.0176496j -0.00241533+0.00088884j -0.0221559-0.0334664j -0.0179693+0.00336181j -0.0151088-0.00847725j -0.00798009+0.00805821j 0.00647045-0.00570137j 0.00635177+0.0121799j 0.0388908-0.0106966j -0.00489607-0.0173074j -0.0112392+0.000685455j -0.0348705+0.0259931j -0.0146618-0.0141931j -0.0328107-0.00361398j -0.00297914+0.00174394j -0.010268-0.00925712j 0.000156433-0.00496979j 
0.00137976+0.00519088j -0.00280201-0.00177732j -0.0134079+0.00395842j 0.0223598-0.0193293j -0.00147345-0.00827418j 0.0384363+0.00485851j -0.0334076-0.00310533j 0.00432304+0.0198566j -0.0067983-0.00874353j -0.0190705+0.00593493j 0.00768273+0.0307367j 0.0139992+0.00218821j -0.00135162+0.00785951j -0.0108261-0.0106076j 0.0530808+0.00343193j 0.0351001-0.012335j 0.0616264+0.0582834j 0.00601285+0.00574951j -0.0209152+0.0384363j -0.0657641-0.0371144j -0.00866383+0.0183562j -0.00278192+0.000128353j 0.0313017+0.0109199j -0.0289521+0.0232802j -0.0149519-0.0204661j 0.0515855-0.0480197j 
-0.0128683+0.0121637j 0.0673626+0.0249204j 0.00124498-0.0566286j -0.0351145-0.0148288j 0.0261614+0.0713048j 0.00123779+0.0177204j 0.0243553-0.0705349j -0.0334475+0.0142205j -0.000991022-0.0582334j 0.0665329-0.0252448j 0.0156006+0.0116406j 0.0075345-0.000716374j 0.00798458-0.0296392j -0.0243843+0.0121346j -0.00161608+0.0214196j 0.0178036-0.00588961j 0.0172447-0.0142415j -0.0126514-0.000222022j -0.000155688+0.0211367j -0.0120221+6.0109e-05j 0.0180633+0.0138261j 0.0177937+0.00568691j -0.0012613-0.0206961j 0.024721+0.0122778j -0.00767284-0.0289795j 0.0074739+0.0021769j 
0.00744202-0.0305671j 0.0189873+0.00673136j -0.00589938+0.0091204j -0.00495519+0.0196791j 0.0332835-0.00398965j 0.0376431-0.00657665j 0.00205651-0.00758894j -0.0226853-0.0193273j -0.0128354-0.0033941j 0.003441-0.00118434j 0.00173028-0.00588254j -0.0516635-0.0484199j -0.0158727+0.0184732j -0.0291383-0.0224003j -0.0321355+0.0104309j 0.00273542-0.000230967j 0.00837002+0.0177057j 0.0659549-0.0375714j -0.0193589-0.0391426j -0.00550306+0.0070165j -0.0612407+0.058959j -0.0349678-0.0124289j -0.0531828+0.00301859j -0.00879354+0.0105375j -0.00218242-0.00787272j -0.0145868+0.00305683j 
-0.000808693-0.00120523j 0.0218549+0.0174746j -0.0323364-0.0357491j 0.0734514+0.0168224j 0.0334382+0.0122561j 0.0844964+0.114685j -0.0355084-0.105172j -0.0576501+0.0283497j 0.0102884-0.0551773j -0.0272742-0.0298996j -0.0534369+0.0807223j -0.000274692-0.0055439j -0.0100356+0.00901251j -0.00425074-0.00160564j 0.032539-0.00391873j 0.0145533-0.0143816j 0.0354697+0.0254144j 0.0115443-0.000133792j -0.00555664+0.0168776j -0.0390536-0.0100225j -0.00665738+0.0125837j -0.00677381-0.00537296j 0.00752262+0.00836993j -0.0147114+0.00899009j -0.0172224-0.00458679j 0.0219015-0.0332005j 
0.041091-0.0047447j -0.0316025-0.0052126j -0.0300582+0.0200187j 0.0145134+0.0233559j 0.0194112-0.0130458j 0.034173+0.0545782j -0.0268546+0.00990946j 0.0211791-0.0224438j -0.00760574+0.00852127j -0.0484465-0.00511872j -0.0165335+0.00713521j -0.0038456+0.0256567j 0.0493487-0.0146336j -0.0393841-0.0040801j -0.0262665+0.0190684j 0.0162735+0.0118328j 0.0351488-0.0116167j -0.0281138-0.0324383j -0.0272364+0.0254012j -0.00422447-0.000257935j 0.0264994+0.0447069j 0.0090807+0.0374097j 0.0256828-0.00946073j 0.018185+0.0415994j 0.0242164-0.0289819j -0.0054195+0.0147576j 
-0.0710117+0.00358397j -0.00103074-0.0375185j 0.0207125+0.00420077j 0.0648778-0.00564567j -0.0331103-0.0691992j -0.0200971-0.0573979j -0.0243607-0.0115567j -0.0346223+0.0658032j 0.00725148+0.0220066j -0.0139855-0.00306766j -0.0230652+0.0200129j 0.0231651-0.0203167j 0.0185874-0.0213602j -0.0190993-0.0217618j -0.0231025+5.01176e-05j 0.0168837+0.00867025j 0.0174005+0.00422324j 0.0106144+0.0161469j 0.00125212+0.00536428j -0.0129169-0.00830842j -0.0241975+0.00102023j 0.0122092+0.00167409j 0.0097669-0.0392979j 0.00532772+0.0246737j 0.0181854-0.0277684j 0.000290327-2.49897e-05j 
-0.0175869+0.010986j -0.0229144+0.0217901j 0.048244-0.0223008j -0.0101347+0.0231475j -0.0485095+0.0229752j -0.109145+0.0290559j 0.0872732-0.00310961j -0.01054-0.0295843j 0.054231+0.0149389j 0.0323903+0.00297464j -0.0471192-0.0361542j -0.00821255+0.0107085j -0.00416784+0.0237933j 0.01279-0.0266687j 0.00581204+0.0297444j 0.0110278+0.0311503j -0.0307475+0.0791357j 0.0104239-0.00257461j -0.0440735-0.0203284j 0.0151828-0.0635184j -0.0354117+0.00298676j -0.0170187-0.000882359j 0.00255041+0.0411309j -0.0453436-0.014375j 0.0229835-0.00246279j 0.0453002+0.0259399j 
0.0747105-0.00946374j 0.00635713+0.017788j -0.0317652-0.00840709j -0.0698684+0.0492893j 0.0630924+0.0597732j 0.00219323+0.0784305j 0.0284153-0.00845903j 0.0230243-0.0744554j -0.0148324-0.0149206j 0.0092539-0.0296354j -0.000970279-0.0431203j 0.0212335-0.0237294j 0.0101224-0.0237339j -0.0138987-0.0257788j -0.0289685+0.0177395j 0.0184935+0.0202352j -0.0106275+0.0218097j 0.0158281+0.0210982j -0.00703276-0.00934219j 0.0045364-0.0276354j -0.037573-0.00540657j 0.0113928-0.00488732j -0.00346068-0.032852j -0.000582307+0.00956241j 0.0234112-0.0315927j 0.0126339+0.0204063j 
0.00530698+0.00460119j -0.0750293+0.0371301j 0.0304471+0.0316318j 0.052316-0.0423599j -0.0860592-0.0193373j 0.00240274+0.0155679j 0.0116681+0.0591058j 0.0277962-0.014524j 0.0482594+0.024516j -0.0412844+0.0711686j -0.0156331+0.0364591j 0.0294676-0.0201351j -0.0325194+0.00514754j 0.0376079-0.00057178j 0.0310371-0.0339993j -0.00956091-0.0141401j -0.0120141+0.00537334j 0.0152074+0.0471824j 0.0359587-0.0047232j -0.0129715+0.00244834j -0.0176151-0.0566251j 0.00365696-0.0304475j 0.00203145-0.0101401j -0.0150423-0.0248686j -0.0183106+0.0221091j 0.00563365-0.0306122j 
0.00431569-0.0841065j 0.0152563-0.00539907j -0.00491808+0.0419154j 0.0204227+0.0805257j 0.0672567-0.0583605j 0.0637404-0.0169105j 0.00861636-0.0050759j -0.0626406-0.048706j -0.0202697+0.0270497j -0.0214675-0.00621565j -0.0334002-0.0282978j 0.00863123+0.0557693j -0.00542048-0.0199154j 0.0107859+0.0462537j 0.0449099+0.0429372j 0.00868823-0.00304452j -0.021593-0.000307365j -0.0654328+0.00211075j -0.0107198+0.0353536j 0.013042-0.0248694j 0.0752378-0.0156813j 0.0251618+0.0117823j 0.0144618+0.0341417j 0.0159676-0.0279514j -0.0209126-0.00696154j 0.0411071+0.0186887j 
0.0529682-0.0398047j -0.0179906+0.0833761j 0.0153496+0.0198663j -0.0145265-0.0171561j -0.009667+0.0485613j 0.0642949+0.0406345j 0.0477976+0.0308185j 0.00151329-0.0814317j 0.0265667-0.0161119j 0.00596035+0.0645871j 0.00977226+0.0147334j -0.050835+0.0289571j 0.0087251+0.0588694j 0.00772194-0.00200996j 0.00535743-0.0231324j -0.0255043-0.00196181j 0.0154758+0.00452504j 0.0022714-0.0566347j -0.0243401-0.0121761j 0.00502142+0.0209715j 0.0104102+0.0405735j -0.0405035+0.0201651j 0.00692919+0.0588314j -0.0263612+0.00659081j 0.00373168+0.0438903j -0.0233954-0.0103569j 
-0.0339083-0.0457114j 0.0506853+0.0400564j 0.0331218-0.00746367j 0.00224177-0.00841226j 0.00816782+0.0124516j 0.0393314-0.046995j 0.0396091-0.0258658j -0.0663626-0.00927405j 0.00865679-0.0219902j 0.0503314+0.0254301j 0.00844747+0.00930574j 0.0498926+0.0395337j 0.0564232+0.0135679j 0.0233766-0.0318598j -0.0142224-0.0481337j -0.0114908+0.0257454j 0.0121783+0.00161408j -0.0385621+0.0221707j 0.00238589+0.0169989j 0.00725661-0.00466608j 0.0108912-0.0409025j 0.0111428+0.0302663j 0.0804434-0.0119744j -0.0222395+0.028628j 0.0531982+0.0192735j -0.0159377-0.00389358j 
