0.00862552-0.0117031j -0.00209552+0.000789976j -0.00515494-0.00248581j -0.00541101+0.0104388j 0.0099548+0.0109662j -0.00193166+0.000850785j 0.0106688-0.000526669j 0.00835128-0.00414525j -0.00573913-0.00789235j 0.00107649-0.00644805j -0.0069862+0.00733919j -0.00765458-0.00901049j -0.00376553-0.00463691j 0.0160731+0.0168647j -0.00817715+0.00383747j 0.0005539-0.00714474j 0.00613677-0.00971712j 0.00948134+0.027713j -0.00682194+0.00644045j -0.00454089-0.0147682j -0.00964451+0.0354085j 0.0129127-0.0203039j -0.0626502+0.0143838j 0.0275298+0.0516316j 
0.0185631-0.00607876j -0.00130841+0.0064977j 0.00931612+0.0118482j 0.00986508-0.00849713j -0.00332397+0.0128665j -0.0119165-0.000494005j -0.0153859-0.00392583j -0.013553-0.0024898j -0.00325453+0.00195485j -0.014653+0.00680653j -0.00805026+0.0125085j -0.0052354+0.00713652j 0.0182456-0.00139366j -0.0300139+0.00363423j 0.00112735-0.00705042j -0.0199715+0.00114029j 0.0045103-0.00662445j 0.00264665-0.0175917j 0.00334896-0.0246524j -0.00298944-0.0180608j 0.0168894+0.00126812j 0.00744646-0.00115562j -0.00423615-0.007141j 0.0164819-0.00219885j 
-0.00220248+0.000592366j 0.00189499+0.00762451j -0.00804921+0.00360671j 0.00108578-0.00448854j -0.0165386-0.0032918j -0.0129209-0.000523542j 0.00195088-0.000137258j -0.00250137-0.00184015j 0.0127634-0.00230383j 0.00277469-0.00405016j -0.0213081+0.0118136j 0.00739195+0.00532073j 0.00773926+0.000157547j -0.00750213+0.0169502j -0.00094757-0.00847778j -0.0159439+0.0121386j -0.00336318-0.0304163j 0.0201726+0.00880479j 0.0115984-0.0133077j 0.00667406+0.0203387j 0.0164071-0.00355772j 0.016043-0.013263j -0.0129548+0.00223673j -0.00518353+0.00710856j 
0.0102695+0.00484037j 0.0071462-0.00576565j 0.0167937-0.0014054j 0.00601992-0.011352j 0.00378604-0.00390033j -0.00728976-0.00823317j 0.02019+0.00135183j 0.00844318+0.0150954j 0.0042753-0.00265174j -0.00721272+0.00152404j 0.0169328-0.0033146j 0.00283696-0.00515757j -0.00226135+0.00564538j 0.00554945-0.00352832j 0.0146473+0.00326056j 0.0159121+0.00123602j 0.00167979-0.0015698j -0.00527096-0.00841701j 0.0123216+0.00711072j -0.00699309-0.0117369j -0.00874683+0.000586486j 0.00145413-0.00161948j -0.00230215+0.000120776j -0.00593979-0.00794829j 
-0.0164019-0.0080293j 0.0018114+0.00275411j 0.00175542+0.0118748j -0.000118599+0.00170065j -0.00628796+0.0127158j -0.0110765+0.00573472j -0.002977-0.00942075j 0.00573824-2.84203e-05j -0.00646407-0.00259447j -0.00151816-0.00334423j -0.00104752+0.0115557j -0.00344403-0.0126001j -0.000873262-0.0181659j 0.0042695-0.0177627j -0.0159051-0.00352192j -0.00363308-0.0105267j 0.00161545+0.00164565j -0.00180075+0.0177556j -0.00891785+0.00879884j 0.00361281+0.00175951j 0.00520548-0.00111399j -0.00440887-0.000103268j -0.000715403-0.00636656j 0.0096897+0.00996233j 
0.00484379-0.0208671j -0.011138-0.000781301j 0.00510246+0.00120192j -0.00897204-0.000583501j 0.00253246+0.0164565j 0.00441268-0.00224429j 0.00932484+0.00588366j -0.00135311-0.00687376j -0.000172399-0.0033208j 0.00711174-0.0144255j -0.00552421+0.0104265j -0.0131712-0.000344864j 0.0158984-0.000892985j 0.00285077-0.00733683j -0.0111413+0.0144485j 0.00863835-0.000529274j 0.00243312-0.00728367j -0.0188331+0.00165445j 0.000609322+0.00707856j -0.00482295-0.00488562j -0.0019346-0.00291772j -0.0187755+0.0103802j 0.0141012-0.0133468j 0.00595966-0.00757226j 
0.0157694-0.00412934j 0.0136034-0.00114281j -0.0151875+0.0125439j -0.0103549+0.00377349j -0.00639996-0.00467459j -0.01167-0.000497165j 0.0178155+0.00449166j -0.0064949+0.00405863j -0.00620739-0.00299794j 0.00621012-0.00851946j -0.00810974+0.00819807j -0.00496168+0.000673088j -0.00313987-0.0138476j -0.000918072+0.00621874j 0.00517383+0.00860032j -0.00217132+0.00824026j -0.0104433-0.0232687j -0.00207999-0.00253841j 0.0112028+0.00359594j -0.00370897+0.0120537j 9.2483e-05+0.00567521j -0.0104992-0.00405708j 0.00486763-0.00290897j -0.00630728+0.00534427j 
0.00531956-0.00262194j -0.00958138+0.00717271j 0.0156228+0.0168165j 0.0143728+0.00453689j 0.0140564+0.001503j -0.0249468+0.000375672j 0.000818251-0.00543169j -0.00170513+0.00569656j -0.00612048+0.00387359j 0.000221479+0.0106961j -0.0170858+0.00668905j -0.00908652+0.0161418j 0.0157141+0.00995015j 0.00904675+0.0228826j 0.00072272+0.0108839j 0.00589928-7.3587e-05j 0.0073402+0.0134651j -0.000496576+0.00898728j 0.00532321-0.00417676j -0.00209693+0.00194711j 0.0104949-0.00590912j -0.0107605+0.00309185j -0.0040143-0.00290939j 0.010197+0.00447888j 
-0.010038-0.00468413j 0.00766144-0.0213244j 0.00715035+0.00812629j 0.00485281+0.00493556j 0.0106103-0.0113401j 0.015119-0.00275512j 0.00802956+0.0151053j -0.00117633-0.00437445j -0.00500363+0.00639943j 0.0135806-0.00227658j 0.00110611-0.0133342j -0.00703018+0.00251772j -0.0131226-0.00265386j 0.0175861-5.1879e-05j 0.00857538+0.00552309j 0.0184424-0.00986068j 0.00200956-0.0103172j 0.00394748+0.00431753j 0.000766404+0.0134639j -0.00379808-0.00294774j -0.0107546+0.012151j -0.000515716-0.00284268j -0.0158592+0.000558302j -0.00255032+0.0115857j 
-0.0166092+0.0152341j 0.0274973-0.0128246j -0.00013204+0.00902375j -0.0144094+0.0131605j 0.00443476-0.00269101j -0.000944263-0.0103114j -0.00722301-0.0132729j 0.00338233-0.00820964j 0.00588277-0.00875129j -0.00910434-0.011906j 0.00854718-0.0230924j -0.00167024+0.0071284j 0.0163621-0.00158775j -0.00577858-0.00105296j -0.00223285-0.00696802j 0.0116744-0.00525469j 0.00323226-0.00181788j -0.00182072-0.0031907j 0.00282257-0.000664581j 0.00597192-0.00262839j 0.0198385-0.0163471j 0.00014713-0.00588396j 0.00920104-0.00146316j 0.0063277-0.00515662j 
0.0121727+0.0120481j -0.00363843-0.00748646j -0.025692-0.015547j -0.0215918+0.0248795j -0.00792356-0.00690464j -0.00410243+0.0148968j 0.000678178-0.00022987j -0.00163033+0.00593244j -0.00392238+0.00425939j 0.0130337-0.022774j -0.000158086+0.00559841j 0.0153624-0.00143042j -0.00314096-0.0124412j -0.00288784+0.00236755j 0.000510609+0.00420568j -0.0104392+0.00969294j 0.00378256+0.0032559j -0.0029169-0.00154828j 0.000707182-0.00300295j -0.00170118+0.00209598j -0.000612461-0.00125923j -0.00666656-2.7951e-05j 0.00439224-0.00853124j 0.00190456-0.00261219j 
