0.00765639+0.0215427j -0.0047139+0.00700567j -0.000497772-0.0114005j 0.0052601-0.000161195j -0.00277045-0.00481288j 0.00872154+3.08452e-05j -0.000440468+0.000527177j -0.00361167-0.00148438j 0.00877367-0.0079539j 0.00417487-0.00955658j -0.00262621+0.000511037j -0.00734238-0.0090799j 0.00658939+0.0100348j 0.00129068+0.00367213j -0.00144948+0.00678757j 0.00743605+0.00922546j -0.000396031+0.0101422j 0.00383152+0.00385934j 0.00730262-0.00151457j -0.00557632-0.00946133j 0.0134062-0.0226462j 0.0177625-0.00246977j -0.036685-0.010946j 0.00120528-0.0179162j 
0.0102415-0.000681612j -0.0198083-0.0225598j 0.000113261-0.00686368j 0.00470365-0.0131756j -0.00266856+0.00928172j -0.0240142-0.0244956j 0.021512-0.00493711j -0.00469783-0.00325456j -0.0116665-0.00569562j 0.00343841+0.0111115j -0.00442797+0.000750214j -0.00479002+0.00980832j 0.00841095+0.0080847j -0.00738415-0.00898458j -0.00836609+0.0152029j -0.00933092+0.00602776j -0.00377164+0.00981698j -0.0138672+0.0124902j 0.0221316+0.00353405j 0.00288782-0.00849858j -0.0123786-0.00644534j -0.00100727+0.00332516j -0.0340981+0.00615527j -0.00223151+0.00153014j 
0.00836412-0.0102039j -0.000758817+0.00619945j -0.0200953+0.000909877j -0.00310657+0.0103033j -0.016839-0.000888568j 0.0123046+0.00518182j 0.00163917-0.0131599j 0.0200789+0.0127538j -0.0143734+0.0275517j -0.00906992+0.0116864j 0.0118901+0.00163567j 0.0135138+0.00408772j 0.0136731+3.63227e-05j -0.0165384+0.0079285j -0.0110564-0.0132637j 0.000716541-0.00547785j -0.0114605+0.00135828j 0.0264764+0.00379872j 0.00577817-0.00181214j 0.00269217+0.000766617j 0.00913693+0.0128791j -0.0100585+0.00695415j 0.0140942-0.00601922j 0.0186943+0.00552966j 
-0.00461018-0.00571463j 0.0284526-0.000473654j -0.0190208+0.003145j -0.021924+0.00848621j -0.00551677+0.00825005j 0.00928379+0.0130798j 0.00316437-0.00295994j -0.0021805-0.00838723j -0.01171+0.00590811j 0.00682936+0.00607473j 0.021809-0.000443253j 0.00987366+0.00288833j 0.00566407+0.00496277j 0.0160639+0.00670182j -0.0103915-0.0171744j 0.0173562+0.00281236j 0.00812529+0.00406398j -0.0169255-0.00993358j 0.0264876+0.00301726j -0.0218857+0.00566351j -0.000823404-0.00609644j -0.0115961+0.00781453j -0.026161+0.00628618j 0.0213116-0.0102975j 
0.00484071-0.0165781j -0.00903604-0.00161214j 0.00580242-0.00569359j 0.00877624-0.0130969j 0.00297882-0.000923615j 0.0229784-0.00128478j -0.00200318-0.00537183j -0.00367277-0.00175565j 0.0049523+0.000442962j -0.00191739-0.0192515j -0.00782125-0.00542112j -0.00823742-0.004372j -0.018411-0.00137234j -0.00318682+0.00465732j 0.0140527+0.00727388j 0.0217428+0.00218047j 0.00659959+0.000315244j 0.00360838-0.00318285j -0.00612598+0.00182741j -0.0141872-0.00727369j 0.0150518-0.000877375j 0.000240628+0.000335917j 0.00746556-0.00178206j 0.0105412-0.00227369j 
0.010455-0.0186303j -0.00144025+0.00186535j 0.0190625+0.00331519j 0.0163577-0.00349957j 0.016404-0.00210406j -0.0177264-0.0160433j 0.00612745-0.0166212j -0.0203746-0.0150877j 0.00884384-0.0174347j -0.0147318+0.00830404j -0.00909006-0.00427161j -0.0118452+0.00386386j -0.017638+0.000501731j -0.0261481+0.00212323j 0.0147031-0.00083578j -0.00278266-0.000950845j -0.00411974-0.0024405j -0.0217469+0.00331728j 0.0136945+0.0041774j 0.0124908-0.00716613j -0.0154755+0.00148039j -0.0150446+0.0107194j 0.00210109+0.00687144j 0.00445759-0.00769323j 
-0.00290116-0.0115416j 0.00221054-0.00941921j -0.00192346-0.00432449j -0.0138709-0.00575573j -0.00390597-0.00459378j -0.00529336-0.00327339j 0.00505048-0.000578915j 0.0157699+0.00388282j -0.00416083+0.00745608j 0.0204355+0.00864871j -0.00243272-0.00327826j 0.00940604-0.0014825j -0.0174294+0.013034j 0.0335788-0.00536849j -0.00272841+0.00461316j 0.0228373-0.00791313j 0.0167716-0.0141052j -0.0183859+0.00670773j -0.0106269+0.000632347j -0.0165961+0.00347919j 0.00755432-0.00624256j -0.00116137+0.00188861j -0.00194369-0.00266788j 0.00383594+0.00245298j 
0.00275623+0.00227913j 0.00518696-0.00891121j -0.00301706+0.00779793j -0.00197704+0.0128654j -0.0116166-0.00654081j -0.00993225+0.0117282j -0.017194-0.00202771j -0.0198777-0.0097542j 0.00881398-0.00717023j -0.00307545+0.00192823j 0.00758141+0.0119826j 0.00891734-0.00682487j -0.0104661-0.00531227j 0.0160764+0.00210311j 0.0131677-0.00395099j -0.0186822+0.00242525j 0.00823584-0.00286858j -0.00424132-0.00545715j -0.00560885+0.00419152j -0.0115219+0.00692174j -0.01425+0.00656056j 0.00760332-0.00339389j -0.00677967+0.00487536j -0.0196847+0.00246344j 
0.0104003+0.0104513j -0.0211427+0.0135621j 0.0208277+0.00776006j 0.0221157-0.00839863j 0.00597364+0.0102543j -0.0175544+0.000538341j 0.00906506-0.000994428j 0.00164939-0.000413087j 0.00161357-0.00462047j -0.0134363+0.0220825j -0.0102884+0.00250542j 0.00579669+0.00140953j -0.016292+0.00919951j -0.0100348+0.00162229j 0.0168519+0.000745012j -0.00792596-0.00179066j -0.00445046-0.00304656j 0.0066623-0.000562877j -0.00496325+0.000629415j -0.00105088+0.0046547j 0.0056099+0.00625677j 0.00313782-0.00142973j 0.00516837-0.00295972j -0.00177623+0.00754267j 
0.0155374-0.00894811j -0.0326978-0.00623221j -0.0124455-0.0117451j 0.0108081-0.0121834j -0.0260974-0.00287795j -0.00747097+0.00173918j -0.00816774+0.00715137j 0.00477609-0.000449899j 0.00334665-0.00592581j -0.00431408+0.0183505j -0.00441288+0.00980501j -0.00668552-0.00467006j 0.0118928-0.0145257j 0.00138342-0.00767453j 0.00416328-0.00118959j 0.00693482+0.000401343j 0.0027018+0.000727433j 0.0120286-0.0032525j 0.0038275-0.00164303j -0.0103302+0.00113393j -0.000125871-0.012119j 0.00540226-0.00198951j -0.00981066-0.000164841j 0.000738964-0.0087592j 
-0.00403547-0.0266659j 0.00449288+0.00348329j -0.0181156-0.000153782j -0.0109718-0.00505532j -0.0171631+0.00421524j 0.0100093-0.0124657j -0.0114252-0.00589786j -0.0116116+0.0012445j -0.00273344+0.0035686j 0.00673773-0.00879507j -0.0130922+0.00277318j 0.0140896-0.0100874j -0.000753695-0.012868j 0.0048271-0.00793928j -0.00901858-0.00281219j -0.00399143+0.00260745j -0.00148692-0.00687548j -0.00452152+0.00160406j 0.00199911+0.00338971j -0.000816194-0.00127065j -0.0044779+0.0072868j 0.00311765+0.00119216j -0.00549472+0.0088918j -0.0089441+0.0032543j 
