-0.16333-0j -0.190552-0j -0.116689-0j -0.166733-0j -0.0687739-0j -0.0209538-0j -0.0236698-0j -0.0193263-0j -0.0195266-0j -0.0169105-0j -0.0139505-0j -0.00445724-0j -0.0134409-0j -0.00194003-0j -0.0148763-0j -0.00214721-0j -0.0117608-0j -0.00784052-0j -0.0118827-0j -0.00169752-0j -0.00113168-0j -0.00171511-0j -0.0137209-0j -0.00485107-0j -0.00800386-0j -0.00198044-0j -0.000700192-0j -0.00848938-0j -0.00115526-0j -0.00122534-0j -0.00495214-0j -0.00129189-0j -0.000714779-0j -0.000186468-0j -0.0100967-0j -0.00178486-0j -0.000148739-0j -0.0110187-0j -0.00194785-0j -0.000162321-0j -0.00853506-0j -0.00862351-0j -0.00779141-0j -0.0015088-0j -0.00152444-0j -0.000125733-0j -0.00964138-0j -0.00137734-0j -0.000127036-0j -0.00642758-0j -0.00562414-0j -0.000114778-0j -0.00556645-0j -0.00170437-0j -0.00113625-0j -0.00795373-0j -0.000142031-0j -0.000994216-0j -0.00397686-0j -0.000984019-0j -9.46873e-05-0j -0.00328075-0j -8.28514e-05-0j -8.20016e-05-0j -0.00401808-0j -0.00140603-0j -0.000703017-0j -0.00181556-0j -0.000579959-0j -0.00011717-0j -5.85848e-05-0j -0.000710302-0j -0.000400293-0j -4.833e-05-0j -5.91919e-05-0j -0.000320949-0j -2.67457e-05-0j -7.07625e-05-0j -5.89688e-06-0j 
0.113007-0j -0.128088-0j -0.239618-0j 0.113465-0j 0.227199-0j -0.0587779-0j -0.0159107-0j -0.0131572-0j -0.0135048-0j 0.0337369-0j -0.00869783-0j 0.0326189-0j 0.00929965-0j 0.00134229-0j 0.040542-0j 0.00585173-0j -0.00800666-0j 0.00542479-0j -0.00821819-0j -0.00115566-0j 0.000783002-0j -0.00118619-0j 0.00907519-0j -0.0166206-0j 0.0050716-0j 0.00130989-0j -0.00239897-0j 0.0174257-0j 0.000732022-0j 0.00251518-0j -0.0160973-0j 0.0163778-0j -0.00232345-0j 0.00236393-0j 0.00698584-0j 0.00123493-0j 0.000102911-0j -0.00740673-0j -0.00130934-0j -0.000109112-0j 0.0235578-0j 0.0241802-0j 0.00539082-0j 0.00416448-0j 0.0042745-0j 0.00034704-0j 0.00637693-0j 0.000952971-0j 0.000356208-0j -0.0043206-0j 0.0035637-0j 7.94142e-05-0j -0.0114306-0j 0.00112729-0j -0.000763781-0j 0.00541265-0j 9.39411e-05-0j 0.000629979-0j 0.0132375-0j -0.00202066-0j -6.36484e-05-0j 0.0108382-0j 5.24982e-05-0j -0.000168389-0j -0.00755641-0j 0.000956831-0j 0.00234008-0j -0.0130734-0j 0.00191594-0j 7.97359e-05-0j 0.000195007-0j -0.0013358-0j 0.00775824-0j 0.000159661-0j -0.000111316-0j -0.00231108-0j -0.00019259-0j 0.00137148-0j 0.00011429-0j 
0.308156-0j 0.237608-0j 0.216497-0j 0.102558-0j -0.0429926-0j -0.0130988-0j 0.0446579-0j -0.0237123-0j 0.0243486-0j 0.0313747-0j 0.00858097-0j -0.00278636-0j -0.0084023-0j -0.00121277-0j -0.00929965-0j -0.00134229-0j -0.0218331-0j 0.0244547-0j 0.022419-0j -0.00315134-0j 0.00352974-0j 0.00323591-0j -0.0168348-0j 0.0150168-0j 0.00998037-0j -0.00242989-0j 0.00216749-0j 0.0157506-0j 0.00144054-0j 0.00227341-0j 0.00304607-0j -0.000807597-0j 0.000439663-0j -0.000116567-0j -0.00631176-0j -0.00111577-0j -9.2981e-05-0j -0.00688813-0j -0.00121766-0j -0.000101472-0j 0.00524994-0j -0.00539082-0j -0.0293222-0j 0.000928066-0j -0.000952971-0j 7.73389e-05-0j -0.0178986-0j -0.00518347-0j -7.94142e-05-0j 0.0200478-0j 0.0106111-0j -0.000431956-0j -0.0206005-0j -0.00316406-0j 0.00354398-0j -0.00975876-0j -0.000263671-0j 0.00187579-0j 0.0123107-0j -0.00364168-0j 0.000295331-0j 0.00409091-0j 0.000156316-0j -0.000303474-0j 0.00745488-0j -0.00172512-0j 0.00217624-0j 0.00111676-0j 0.000723177-0j -0.00014376-0j 0.000181353-0j 0.00131785-0j -0.000250236-0j 6.02648e-05-0j 0.000109821-0j 0.000197416-0j 1.64514e-05-0j -4.42358e-05-0j -3.68632e-06-0j 
-0.046613-0j 0.160049-0j -0.0333019-0j -0.227199-0j 0.276818-0j 0.0242446-0j 0.0198808-0j -0.00551556-0j -0.026608-0j 0.0142036-0j -0.00463261-0j 0.0237769-0j -0.00383591-0j -0.000553666-0j -0.0506582-0j -0.00731188-0j -0.00335642-0j -0.00223761-0j -0.0161919-0j -0.000484458-0j -0.000322972-0j -0.00233711-0j 0.0115245-0j -0.00138445-0j -0.00265789-0j 0.00166342-0j -0.000199829-0j -0.0115681-0j -0.000383633-0j -0.00166971-0j 0.0199326-0j -0.0119446-0j 0.00287702-0j -0.00172405-0j -0.00288151-0j -0.000509384-0j -4.24487e-05-0j 0.00925489-0j 0.00163605-0j 0.000136337-0j 0.00987553-0j 0.0476412-0j -0.0022236-0j 0.00174576-0j 0.00842186-0j 0.00014548-0j 0.00809803-0j -0.00039308-0j 0.000701821-0j 0.00539868-0j -0.00186764-0j -3.27567e-05-0j -0.00158862-0j 0.00143154-0j 0.000954362-0j -0.0108382-0j 0.000119295-0j -0.000330155-0j 0.00334027-0j -0.00028083-0j 7.95301e-05-0j 0.0132052-0j -2.75129e-05-0j -2.34025e-05-0j -0.00133431-0j -0.00191594-0j 0.000590481-0j 0.009685-0j 0.00233436-0j -0.000159661-0j 4.92068e-05-0j -0.000235874-0j -0.0236275-0j 0.00019453-0j -1.96562e-05-0j 0.00171208-0j 0.000142674-0j -0.00417678-0j -0.000348065-0j 
-0.0392993-0j 0.366064-0j -0.0280768-0j -0.0401181-0j -0.0165479-0j -0.00504175-0j -0.00569526-0j 0.0371273-0j 0.037512-0j -0.00406889-0j -0.00335666-0j -0.00107247-0j -0.00323405-0j -0.000466795-0j -0.00357944-0j -0.000516647-0j -0.00282979-0j -0.0695017-0j -0.00285912-0j -0.000408445-0j -0.0100317-0j -0.000412678-0j 0.0263589-0j -0.00116723-0j 0.015376-0j 0.00380457-0j -0.000168475-0j -0.00204265-0j 0.00221933-0j -0.000294831-0j -0.00119155-0j -0.000310844-0j -0.000171985-0j -4.48665e-05-0j -0.0024294-0j -0.000429461-0j -3.57884e-05-0j -0.00265124-0j -0.000468678-0j -3.90565e-05-0j -0.00205364-0j -0.00207493-0j 0.0149679-0j -0.000363036-0j -0.000366799-0j -3.0253e-05-0j -0.00231984-0j 0.00264597-0j -3.05665e-05-0j -0.0569768-0j -0.00135324-0j 0.000220497-0j 0.0106936-0j -0.000410093-0j -0.0100722-0j 0.0152797-0j -3.41744e-05-0j -0.000239221-0j -0.000956884-0j 0.00189037-0j -0.000839348-0j 0.00630255-0j -1.99351e-05-0j 0.000157531-0j -0.0009668-0j 0.00270109-0j -0.000169155-0j -0.000436847-0j 0.00111414-0j 0.000225091-0j -1.40962e-05-0j -0.000170908-0j -9.63157e-05-0j 9.28454e-05-0j -1.42423e-05-0j -7.72244e-05-0j -6.43536e-06-0j -1.70264e-05-0j -1.41886e-06-0j 
-0.311349-0j 0.233236-0j 0.0737016-0j -0.105267-0j 0.207404-0j 0.0132346-0j 0.0438362-0j -0.0243486-0j 0.0245909-0j -0.0103768-0j 0.00806944-0j 0.0297768-0j 0.00848938-0j 0.00122534-0j -0.00912854-0j -0.00131759-0j -0.022419-0j -0.0247081-0j 0.0226422-0j -0.00323591-0j -0.00356631-0j 0.00326812-0j 0.0167944-0j 0.00306398-0j -0.00923487-0j 0.00242406-0j 0.000442247-0j -0.00535979-0j -0.00133294-0j -0.000773619-0j 0.0149343-0j 0.0149508-0j 0.00215558-0j 0.00215797-0j 0.00637717-0j 0.00112734-0j 9.39446e-05-0j -0.00676139-0j -0.00119526-0j -9.96047e-05-0j 0.00539082-0j -0.00544447-0j 0.029626-0j 0.000952971-0j -0.000962456-0j 7.94142e-05-0j 0.0178557-0j 0.00523719-0j -8.02047e-05-0j 0.0196789-0j -0.00981846-0j 0.000436433-0j -0.00701299-0j 0.00315647-0j 0.00347877-0j 0.0100166-0j 0.000263039-0j -0.00173567-0j -0.00244032-0j -0.00123973-0j 0.000289897-0j -0.0197352-0j -0.00014464-0j -0.000103311-0j 0.0023242-0j 0.0017707-0j -0.000431391-0j 0.0121289-0j -0.00348873-0j 0.000147558-0j -3.59492e-05-0j 0.000410864-0j 0.00708227-0j -0.000290727-0j 3.42386e-05-0j 0.00214411-0j 0.000178676-0j 0.00125198-0j 0.000104332-0j 
-0.269636-0j 0.00148359-0j 0.0597649-0j 0.262972-0j -0.110714-0j 0.0114615-0j -0.000556196-0j -0.0313747-0j -0.0103768-0j 0.000123281-0j 0.0443278-0j -0.00957874-0j 0.00735202-0j 0.00106117-0j 0.000115823-0j 1.67177e-05-0j 0.0576234-0j 0.00428868-0j 0.0190582-0j 0.00831723-0j 0.000619017-0j 0.00275082-0j -0.000317055-0j 0.0337332-0j -0.0085691-0j -4.5763e-05-0j 0.00486897-0j -0.00422425-0j -0.00123684-0j -0.000609718-0j 0.0236604-0j -0.00347289-0j 0.00341509-0j -0.000501268-0j 0.00552279-0j 0.000976301-0j 8.13584e-05-0j 8.57889e-05-0j 1.51655e-05-0j 1.26379e-06-0j -0.013856-0j -0.00458268-0j -0.0128626-0j -0.00244941-0j -0.000810112-0j -0.000204118-0j 0.000672394-0j -0.0022738-0j -6.75093e-05-0j 5.00435e-05-0j 0.0181729-0j -0.000189483-0j 0.00285099-0j 0.000118864-0j 8.84653e-06-0j 0.0125446-0j 9.9053e-06-0j 0.00321255-0j 0.000393625-0j 0.000503988-0j 7.37211e-07-0j -0.00528142-0j 0.000267712-0j 4.1999e-05-0j -0.00402802-0j 0.0022176-0j 6.95837e-05-0j 0.0115799-0j -0.000933633-0j 0.0001848-0j 5.79864e-06-0j -0.000712061-0j -0.00129192-0j -7.78027e-05-0j -5.93384e-05-0j 0.00204705-0j 0.000170588-0j -0.000228381-0j -1.90318e-05-0j 
0.0842304-0j -0.00697887-0j -0.178601-0j 0.0821974-0j -0.104382-0j 0.010806-0j 0.000173748-0j 0.0489301-0j 0.0488128-0j -0.000368411-0j 0.0138556-0j -0.00903092-0j 0.00693155-0j 0.00100048-0j 0.000109199-0j 1.57616e-05-0j -0.00596781-0j 0.0281325-0j -0.00595351-0j -0.00086138-0j 0.00406057-0j -0.000859315-0j 0.00049446-0j -0.0123882-0j 0.0403094-0j 7.13692e-05-0j -0.00178809-0j 0.0126237-0j 0.00581816-0j 0.00182208-0j 0.00739557-0j -0.00327427-0j 0.00106746-0j -0.0004726-0j 0.00520694-0j 0.000920465-0j 7.67054e-05-0j 8.08826e-05-0j 1.42982e-05-0j 1.19151e-06-0j -0.00433098-0j -0.0043206-0j -0.0200478-0j -0.000765616-0j -0.000763781-0j -6.38013e-05-0j -6.9637e-05-0j -0.00354398-0j -6.36484e-05-0j 0.000328271-0j -0.00567695-0j -0.000295331-0j 0.0425089-0j -1.23102e-05-0j 5.80307e-05-0j -0.0195639-0j -1.02585e-06-0j -0.00100355-0j -0.000144556-0j 0.00751459-0j 4.83589e-06-0j 0.024844-0j -8.36294e-05-0j 0.000626216-0j 0.0120373-0j -0.00345844-0j -2.5554e-05-0j 0.00361954-0j 0.00439185-0j -0.000288203-0j -2.1295e-06-0j 0.00212792-0j -0.00121803-0j 0.000365987-0j 0.000177326-0j 0.00063985-0j 5.33208e-05-0j -0.00021532-0j -1.79433e-05-0j 
0.222438-0j 0.168299-0j 0.156276-0j 0.0677978-0j -0.0361102-0j -0.00945524-0j -0.063095-0j 0.00858097-0j -0.00806944-0j -0.0443278-0j 0.0239829-0j 0.0260596-0j -0.0060651-0j -0.000875422-0j 0.013139-0j 0.00189646-0j -0.01576-0j -0.00353798-0j 0.0148205-0j -0.00227476-0j -0.000510663-0j 0.00213916-0j -0.0119241-0j 0.0108397-0j -0.0139841-0j -0.0017211-0j 0.00156458-0j 0.0104123-0j -0.00201844-0j 0.00150288-0j 0.00255845-0j 0.0257876-0j 0.00036928-0j 0.00372212-0j -0.00455607-0j -0.000805407-0j -6.71173e-05-0j 0.00973192-0j 0.00172038-0j 0.000143365-0j 0.0037896-0j -0.0035637-0j 0.0106111-0j 0.000669914-0j -0.000629979-0j 5.58261e-05-0j 0.0252881-0j 0.00187579-0j -5.24982e-05-0j 0.00567695-0j 0.0296568-0j 0.000156316-0j 0.00745488-0j 0.00447035-0j 0.00100355-0j 0.00323418-0j 0.000372529-0j 0.00524263-0j -0.0173931-0j 0.00131785-0j 8.36294e-05-0j -0.00172258-0j 0.000436886-0j 0.000109821-0j 0.0208356-0j 0.000571728-0j -0.0030747-0j -0.0104445-0j -0.000304512-0j 4.7644e-05-0j -0.000256225-0j 0.00368325-0j 0.017778-0j -2.5376e-05-0j 0.000306937-0j -0.00184635-0j -0.000153863-0j 0.00314273-0j 0.000261894-0j 
0.0421152-0j -0.0980082-0j 0.38251-0j -0.212894-0j 0.0177335-0j 0.005403-0j 0.00610333-0j 0.049223-0j -0.0100433-0j 0.0554333-0j -0.0178128-0j 0.00114931-0j 0.00346577-0j 0.000500241-0j 0.00383591-0j 0.000553666-0j -0.0150168-0j -0.0100871-0j 0.00306398-0j -0.00216749-0j -0.00145594-0j 0.000442247-0j 0.0349463-0j 0.00893087-0j -0.00411669-0j 0.00504407-0j 0.00128906-0j 0.0278285-0j -0.000594193-0j 0.00401669-0j -0.00632317-0j 0.000333117-0j -0.000912671-0j 4.80813e-05-0j 0.00260347-0j 0.000460233-0j 3.83527e-05-0j 0.00284121-0j 0.00050226-0j 4.1855e-05-0j -0.010898-0j 0.0022236-0j -0.00400742-0j -0.00192652-0j 0.00039308-0j -0.000160543-0j -0.0123107-0j -0.000708418-0j 3.27567e-05-0j -0.00826928-0j 0.0014502-0j -5.90349e-05-0j -0.0363973-0j -0.00217624-0j -0.00146182-0j 0.0202577-0j -0.000181353-0j 0.000256362-0j 0.00732145-0j -0.00643419-0j -0.000121818-0j -0.00168741-0j 2.13635e-05-0j -0.000536182-0j 0.0131714-0j 0.00358108-0j 0.00129426-0j -0.00231821-0j -0.000298295-0j 0.000298424-0j 0.000107855-0j 0.0023284-0j 0.000103217-0j -2.48579e-05-0j 0.000194033-0j -0.000409805-0j -3.41505e-05-0j 1.82463e-05-0j 1.52053e-06-0j 
-0.0491344-0j -0.559805-0j -0.0351033-0j -0.0459354-0j -0.0240735-0j -0.00630349-0j 0.0139371-0j 0.0290079-0j 0.0268411-0j 0.00995711-0j -0.0162493-0j 0.0173731-0j -0.0040434-0j -0.000583615-0j 0.00875935-0j 0.0012643-0j -0.00353798-0j -0.0164106-0j -0.0032737-0j -0.000510663-0j -0.00236867-0j -0.000472518-0j -0.0403094-0j -0.00145934-0j 0.0465149-0j -0.00581816-0j -0.000210638-0j -0.00233885-0j 0.00671384-0j -0.000337583-0j -0.00173344-0j 0.0171917-0j -0.0002502-0j 0.00248141-0j -0.00303738-0j -0.000536938-0j -4.47448e-05-0j 0.00648794-0j 0.00114692-0j 9.55764e-05-0j -0.00256759-0j -0.0023758-0j 0.0116945-0j -0.00045389-0j -0.000419986-0j -3.78242e-05-0j 0.00567695-0j 0.00206732-0j -3.49988e-05-0j 0.026332-0j -0.00655089-0j 0.000172277-0j 0.00835497-0j 0.00100355-0j 0.00465489-0j 0.0109331-0j 8.36294e-05-0j -0.00115805-0j 0.00234162-0j 0.00147696-0j 0.000387908-0j 0.00572975-0j -9.65038e-05-0j 0.00012308-0j -0.00468018-0j 0.00193272-0j 0.000413944-0j 0.00707654-0j 0.00101289-0j 0.00016106-0j 3.44954e-05-0j -0.000827347-0j 0.011852-0j 8.44073e-05-0j -6.89456e-05-0j 0.00125097-0j 0.000104247-0j 0.00209515-0j 0.000174596-0j 
-0.0710702-0j -0.107936-0j 0.0168235-0j 0.254257-0j -0.185336-0j 0.003021-0j 0.0404649-0j 0.00278636-0j 0.0297768-0j -0.00957874-0j -0.0260596-0j 0.0326597-0j 0.00193783-0j 0.000279702-0j -0.0084265-0j -0.00121626-0j -0.00511749-0j 0.0011304-0j -0.0546888-0j -0.000738645-0j 0.000163159-0j -0.00789364-0j -0.00777202-0j 0.0006994-0j -0.0149513-0j -0.00112179-0j 0.00010095-0j 0.0129458-0j -0.00215803-0j 0.00186856-0j -0.0133453-0j 0.0266256-0j -0.00192623-0j 0.00384307-0j 0.00145569-0j 0.000257331-0j 2.14443e-05-0j -0.0062414-0j -0.00110333-0j -9.19445e-05-0j 0.00123054-0j 0.0131503-0j -0.00339029-0j 0.00021753-0j 0.00232467-0j 1.81275e-05-0j 0.0164825-0j -0.000599324-0j 0.000193722-0j -0.00364082-0j 0.0317079-0j -4.99437e-05-0j 0.000802539-0j 0.00291372-0j -0.000643612-0j 0.0121289-0j 0.00024281-0j 0.00560522-0j -0.00225264-0j 0.00014187-0j -5.36343e-05-0j -0.00884116-0j 0.000467102-0j 1.18225e-05-0j -0.0075058-0j 0.00214411-0j -0.000398214-0j 0.0133032-0j -0.00156291-0j 0.000178676-0j -3.31845e-05-0j -0.00132685-0j -0.000965438-0j -0.000130243-0j -0.000110571-0j 0.00235169-0j 0.000195975-0j -0.000170667-0j -1.42223e-05-0j 
-0.0737016-0j -0.166632-0j -0.0493035-0j -0.223207-0j -0.148176-0j -0.00945524-0j 0.0103768-0j -0.0516283-0j -0.0175686-0j 0.00694165-0j 0.0171103-0j -0.0212736-0j -0.0060651-0j -0.000875422-0j 0.00652174-0j 0.000941332-0j 0.0157506-0j 0.0176524-0j 0.00535979-0j 0.00227341-0j 0.0025479-0j 0.000773619-0j 0.0356106-0j -0.0278285-0j 0.00659771-0j 0.00513994-0j -0.00401669-0j 0.00358549-0j 0.000952297-0j 0.000517521-0j 0.0316665-0j -0.0106814-0j 0.00457066-0j -0.00154173-0j -0.00455607-0j -0.000805407-0j -6.71173e-05-0j 0.00483057-0j 0.000853933-0j 7.1161e-05-0j 0.0114306-0j 0.00388972-0j 0.00701299-0j 0.00202066-0j 0.000687612-0j 0.000168389-0j -0.0125446-0j 0.00123973-0j 5.7301e-05-0j -0.0140593-0j -0.0023242-0j 0.000103311-0j 0.00469141-0j -0.0022176-0j -0.00248535-0j 0.021239-0j -0.0001848-0j -0.000410864-0j 0.0221641-0j 0.000829332-0j -0.000207113-0j 0.0140995-0j -3.42386e-05-0j 6.9111e-05-0j -0.0015548-0j 0.00375456-0j 0.00391809-0j 0.025718-0j 0.00249247-0j 0.00031288-0j 0.000326508-0j -0.000274852-0j -0.00505982-0j 0.000207706-0j -2.29043e-05-0j 0.00454634-0j 0.000378862-0j -0.000894458-0j -7.45382e-05-0j 
-0.0260575-0j -0.000432714-0j -0.602452-0j -0.179243-0j 0.0322915-0j -0.00334293-0j -5.37504e-05-0j 0.0213852-0j 0.00302656-0j -0.00124272-0j -0.0302141-0j 0.0027938-0j -0.00214434-0j -0.000309509-0j -3.37818e-05-0j -4.87599e-06-0j 0.0130137-0j -0.00125086-0j 0.00184177-0j 0.00187836-0j -0.000180547-0j 0.000265837-0j 0.000216107-0j 0.0530339-0j 0.00249932-0j 3.11923e-05-0j 0.00765479-0j 0.042582-0j 0.000360746-0j 0.00614619-0j -0.0161271-0j 0.00101293-0j -0.00232775-0j 0.000146203-0j -0.00161081-0j -0.000284754-0j -2.37295e-05-0j -2.50218e-05-0j -4.42327e-06-0j -3.68606e-07-0j 0.00944432-0j 0.00133662-0j -0.00124303-0j 0.00166954-0j 0.000236283-0j 0.000139128-0j 0.000151854-0j -0.000219739-0j 1.96902e-05-0j -1.4596e-05-0j 0.00175622-0j -1.83115e-05-0j -0.028739-0j 2.68442e-05-0j -2.58024e-06-0j -0.00855051-0j 2.23701e-06-0j 0.000310458-0j 0.00061884-0j -0.00508038-0j -2.1502e-07-0j 0.00154042-0j 2.58715e-05-0j -0.000423365-0j 0.040604-0j -0.00151153-0j 0.000109397-0j -0.00789293-0j 0.000272309-0j -0.000125961-0j 9.11638e-06-0j 0.00717784-0j 0.00037681-0j 2.26925e-05-0j 0.000598153-0j -0.00139529-0j -0.000116274-0j 6.66112e-05-0j 5.55094e-06-0j 
0.0429926-0j 0.294454-0j -0.0911608-0j -0.206192-0j -0.255318-0j 0.00551556-0j -0.0183367-0j 0.00998458-0j -0.0489526-0j 0.0388809-0j -0.00420426-0j -0.0219302-0j 0.00353798-0j 0.000510663-0j -0.0115245-0j -0.00166342-0j -0.00304607-0j -0.0102972-0j 0.0149343-0j -0.000439663-0j -0.00148627-0j 0.00215558-0j -0.0208624-0j -0.00632317-0j -0.0048899-0j -0.00301122-0j -0.000912671-0j -0.0316665-0j -0.000705796-0j -0.00457066-0j 0.0180895-0j 0.0110168-0j 0.002611-0j 0.00159014-0j 0.00265771-0j 0.000469821-0j 3.91517e-05-0j -0.00853607-0j -0.00150898-0j -0.000125748-0j -0.0022106-0j 0.0108382-0j -0.00409091-0j -0.000390783-0j 0.00191594-0j -3.25653e-05-0j 0.00734925-0j -0.000723177-0j 0.000159661-0j 0.024844-0j 0.00172258-0j -6.02648e-05-0j 0.00867429-0j 0.00129918-0j 0.00439185-0j 0.0196199-0j 0.000108265-0j 0.000304512-0j 0.0152559-0j 0.00153341-0j 0.000365987-0j 0.0242944-0j 2.5376e-05-0j 0.000127784-0j -0.00365253-0j 0.00346834-0j 0.00269689-0j 0.00878949-0j 0.00429469-0j 0.000289028-0j 0.00022474-0j -0.000645683-0j 0.0217923-0j 0.000357891-0j -5.38069e-05-0j 0.00155378-0j 0.000129481-0j 0.00385238-0j 0.000321031-0j 
0.0304004-0j -0.0694197-0j 0.27611-0j -0.140738-0j 0.0148947-0j 0.00390009-0j -0.00862311-0j -0.0178128-0j 0.00332847-0j -0.0783191-0j -0.0497848-0j -0.010749-0j 0.00250173-0j 0.000361093-0j -0.00541957-0j -0.000782248-0j -0.0108397-0j 0.00145934-0j 0.0020255-0j -0.00156458-0j 0.000210638-0j 0.000292356-0j 0.0247527-0j 0.00644664-0j 0.00576816-0j 0.00357274-0j 0.000930493-0j 0.0183965-0j 0.000832562-0j 0.00265531-0j -0.00531094-0j -0.0106368-0j -0.000766568-0j -0.0015353-0j 0.00187928-0j 0.000332214-0j 2.76845e-05-0j -0.00401421-0j -0.000709619-0j -5.91349e-05-0j -0.00786663-0j 0.00146995-0j 0.0014502-0j -0.00139064-0j 0.000259853-0j -0.000115886-0j 0.0173931-0j 0.000256362-0j 2.16544e-05-0j -0.00234162-0j 0.00405316-0j 2.13635e-05-0j 0.0131714-0j 0.0030747-0j -0.000413944-0j -0.00671366-0j 0.000256225-0j 0.000716504-0j -0.0103441-0j 0.0023284-0j -3.44954e-05-0j 0.000710529-0j 5.97087e-05-0j 0.000194033-0j 0.0368127-0j -0.00118682-0j -0.0018286-0j 0.0216812-0j 0.000125605-0j -9.89016e-05-0j -0.000152383-0j 0.00650762-0j -0.00733303-0j 1.04671e-05-0j 0.000542302-0j 0.00383273-0j 0.000319395-0j -0.00129631-0j -0.000108026-0j 
-0.0112157-0j -0.128273-0j -0.00801287-0j -0.209785-0j -0.152999-0j -0.00143887-0j 0.00798806-0j 0.00264719-0j 0.0490067-0j 0.00570695-0j 0.0423764-0j -0.0437534-0j -0.000922968-0j -0.000133219-0j 0.00502045-0j 0.00072464-0j -0.000807597-0j 0.00268628-0j -0.0149508-0j -0.000116567-0j 0.000387731-0j -0.00215797-0j -0.00923647-0j -0.000333117-0j -0.0484966-0j -0.00133317-0j -4.80813e-05-0j -0.0106814-0j -0.00699988-0j -0.00154173-0j -0.0110168-0j 0.013985-0j -0.00159014-0j 0.00201856-0j -0.000693329-0j -0.000122564-0j -1.02137e-05-0j 0.00371859-0j 0.000657359-0j 5.47799e-05-0j -0.000586092-0j -0.0108502-0j 0.00106721-0j -0.000103607-0j -0.00191806-0j -8.63395e-06-0j 0.00325376-0j 0.000188659-0j -0.000159838-0j -0.0108229-0j 0.0170841-0j 1.57215e-05-0j 0.000762454-0j 0.000575189-0j -0.00191323-0j 0.0199618-0j 4.79324e-05-0j 0.00302006-0j 0.00134211-0j 0.000134784-0j -0.000159436-0j 0.0145584-0j 0.000251672-0j 1.1232e-05-0j 0.0122054-0j 0.00352878-0j 0.000237254-0j -0.017822-0j 0.00257358-0j 0.000294065-0j 1.97711e-05-0j 0.00215764-0j 0.027574-0j 0.000214465-0j 0.000179803-0j -0.00315051-0j -0.000262543-0j 0.00487444-0j 0.000406203-0j 
-0.0168235-0j 0.0771129-0j -0.0112543-0j 0.539123-0j 0.13241-0j -0.0021583-0j 0.00957874-0j 0.00590814-0j -0.0212736-0j 0.0064078-0j -0.0552563-0j -0.0233332-0j -0.00138445-0j -0.000199829-0j 0.00602018-0j 0.000868938-0j 0.00359532-0j -0.000807597-0j -0.0129458-0j 0.00051894-0j -0.000116567-0j -0.00186856-0j -0.0164797-0j -0.00635227-0j 0.0106817-0j -0.00237863-0j -0.000916872-0j -0.00866021-0j 0.00154177-0j -0.00124999-0j -0.0282972-0j -0.0190222-0j -0.00408435-0j -0.00274562-0j -0.00103999-0j -0.000183846-0j -1.53205e-05-0j 0.00445907-0j 0.00078826-0j 6.56883e-05-0j 0.00260921-0j -0.00939503-0j -0.000802539-0j 0.000461247-0j -0.00166082-0j 3.84373e-05-0j -0.0115799-0j -0.00014187-0j -0.000138402-0j 0.00260113-0j 0.0075058-0j -1.18225e-05-0j -0.000536867-0j -0.00204705-0j 0.000459818-0j 0.025718-0j -0.000170588-0j 0.00132685-0j 0.0204595-0j -9.49056e-05-0j 3.83182e-05-0j 0.00631643-0j 0.000110571-0j -7.9088e-06-0j 0.00502109-0j 0.00454634-0j 0.00361677-0j 0.0282079-0j 0.0011166-0j 0.000378862-0j 0.000301397-0j 0.000887611-0j 0.000689743-0j 9.30498e-05-0j 7.39676e-05-0j 0.00498649-0j 0.000415541-0j 0.00012193-0j 1.01609e-05-0j 
0.00524565-0j -0.0361098-0j -0.0111228-0j -0.147597-0j 0.45683-0j 0.000672969-0j -0.00448545-0j -0.000610744-0j 0.0175673-0j 0.00951088-0j 0.0433902-0j -0.00239474-0j 0.000431679-0j 6.23075e-05-0j -0.00281908-0j -0.000406899-0j -0.00037166-0j 0.000251813-0j 0.0106904-0j -5.36445e-05-0j 3.6346e-05-0j 0.00154302-0j 0.00255842-0j -0.000771508-0j -0.0253003-0j 0.000369276-0j -0.000111358-0j -0.0226677-0j -0.00365178-0j -0.0032718-0j -0.0323669-0j -0.0416217-0j -0.00467175-0j -0.00600757-0j 0.000324275-0j 5.73242e-05-0j 4.77702e-06-0j -0.00208806-0j -0.00036912-0j -3.076e-05-0j -0.000269722-0j 0.00775824-0j 0.000250236-0j -4.76806e-05-0j 0.00137148-0j -3.97338e-06-0j 0.00179774-0j 4.42358e-05-0j 0.00011429-0j -0.00121803-0j -0.017778-0j 3.68632e-06-0j -0.000530595-0j 0.000317799-0j -0.00021532-0j -0.00704088-0j 2.64833e-05-0j -0.00314273-0j 0.00373183-0j -9.37968e-05-0j -1.79433e-05-0j 0.0217923-0j -0.000261894-0j -7.8164e-06-0j 0.0376961-0j -0.00124466-0j 0.000659701-0j 0.000959796-0j 0.00385238-0j -0.000103722-0j 5.49751e-05-0j 0.00666379-0j 0.00108846-0j 0.000321031-0j 0.000555316-0j 0.00016967-0j 1.41391e-05-0j 0.000192414-0j 1.60345e-05-0j 
