-0.158351-0j 0.594655-0j -0.142652-0j 0.286612-0j 0.280868-0j -0.0870824-0j -0.0963825-0j 0.164957-0j -0.0292083-0j 0.182574-0j -0.0323277-0j 0.155119-0j 0.171686-0j 0.0638717-0j 0.070693-0j -0.0633965-0j -0.0859367-0j -0.0549144-0j 0.116276-0j -0.0274515-0j 0.157617-0j 0.103088-0j 0.100719-0j 0.0390002-0j -0.0372117-0j 0.139741-0j -0.0237786-0j 0.0540491-0j 0.0528665-0j 0.0892958-0j 0.013949-0j 0.0337822-0j 0.073266-0j 0.0189085-0j 0.0468177-0j 0.0120827-0j 
-0.0274515-0j 0.103088-0j 0.308126-0j 0.0496866-0j 0.0486908-0j -0.0150965-0j -0.0167087-0j -0.356302-0j -0.00506351-0j -0.394354-0j -0.00560428-0j 0.0268912-0j 0.0297631-0j 0.0110727-0j 0.0122552-0j 0.0161796-0j -0.0148979-0j -0.00951988-0j -0.0296752-0j -0.0872916-0j 0.0273243-0j 0.327806-0j 0.0174605-0j -0.00995335-0j 0.0803763-0j -0.301837-0j 0.0513613-0j -0.013794-0j 0.00916485-0j -0.192877-0j -0.00355997-0j 0.00585643-0j 0.0127013-0j 0.00327795-0j 0.00811624-0j 0.00209464-0j 
0.0434137-0j 0.0205929-0j -0.0569705-0j -0.0330969-0j -0.00906395-0j -0.40593-0j -0.0494949-0j 0.0130766-0j 0.00800778-0j 0.00159443-0j 0.000976387-0j 0.00537178-0j 0.00065498-0j 0.00104024-0j 0.000126836-0j 0.0173808-0j -0.0343202-0j 0.0362187-0j -0.156723-0j 0.00752612-0j 0.309465-0j 0.00356995-0j -0.326583-0j 0.00309167-0j -0.0148611-0j -0.00704923-0j 0.0156831-0j 0.0011974-0j -0.00610482-0j 0.00743917-0j 0.00017961-0j 0.00644251-0j -0.00236439-0j -0.000354658-0j 0.00249517-0j 0.000374276-0j 
0.283927-0j -0.00797394-0j -0.015144-0j 0.148594-0j -0.00240939-0j -0.00924466-0j -0.010232-0j -0.00506351-0j -0.388349-0j -0.00560428-0j -0.429823-0j 0.0351317-0j 0.0388836-0j -0.0004028-0j -0.000445817-0j 0.00990795-0j -0.00912304-0j -0.00582971-0j 0.00525448-0j -0.0724619-0j -0.00483822-0j 0.00203505-0j -0.00309167-0j 0.22073-0j 0.0667214-0j -0.00187384-0j 0.0426356-0j -0.0115286-0j -0.203244-0j -0.0011974-0j 0.000102387-0j -0.129875-0j 0.0106153-0j -9.42755e-05-0j 0.00678329-0j -6.0243e-05-0j 
0.0372117-0j -0.139741-0j -0.0756435-0j -0.0121979-0j -0.0119534-0j -0.0131571-0j -0.0144456-0j -0.310531-0j -0.00441304-0j -0.34094-0j -0.00484519-0j 0.0234367-0j 0.0257318-0j 0.00965028-0j 0.0105953-0j 0.0148979-0j -0.00235148-0j -0.018798-0j -0.0273243-0j -0.0803763-0j 0.00431286-0j 0.301837-0j 0.0344775-0j -0.00916485-0j 0.0126866-0j -0.0476419-0j 0.101418-0j -0.0127013-0j 0.00144658-0j -0.380855-0j -0.00327795-0j 0.0115641-0j 0.00200477-0j 0.000517392-0j 0.0160263-0j 0.00413609-0j 
-0.0895936-0j 0.122609-0j 0.0101589-0j 0.371214-0j 0.151145-0j 0.0062015-0j 0.00686381-0j -0.0268912-0j -0.0351317-0j -0.0297631-0j -0.0388836-0j -0.254104-0j -0.281241-0j 0.0550852-0j 0.0609682-0j -0.00664645-0j 0.00611992-0j 0.00391069-0j 0.0279055-0j 0.0228655-0j -0.0256948-0j -0.0312913-0j -0.0164192-0j -0.158085-0j -0.021054-0j 0.0288124-0j -0.0134537-0j 0.340195-0j 0.145561-0j 0.0184114-0j -0.0243116-0j 0.0930152-0j -0.313245-0j 0.0223856-0j -0.200167-0j 0.0143046-0j 
-0.384876-0j 0.010809-0j 0.00371778-0j -0.0364792-0j 0.000591495-0j -0.00805707-0j -0.00884607-0j -0.00441304-0j -0.338461-0j -0.00484519-0j -0.371605-0j 0.0306186-0j 0.0336169-0j -0.000351055-0j -0.000385433-0j 0.00912304-0j -0.00143998-0j -0.0115114-0j 0.00483822-0j -0.0667214-0j -0.000763664-0j 0.00187384-0j -0.00610482-0j 0.203244-0j 0.0105313-0j -0.000295766-0j 0.0841884-0j -0.0106153-0j -0.0320799-0j -0.00236439-0j 9.42755e-05-0j -0.25645-0j 0.00167552-0j -1.48804e-05-0j 0.0133943-0j -0.000118956-0j 
-0.0237786-0j 0.0892958-0j -0.38879-0j -0.0626941-0j -0.0614375-0j -0.0130766-0j -0.00159443-0j -0.308631-0j -0.00438604-0j -0.0376313-0j -0.000534789-0j 0.0232933-0j 0.00284015-0j 0.00959123-0j 0.00116946-0j -0.00951988-0j 0.018798-0j -0.0198378-0j 0.0174605-0j 0.0513613-0j -0.0344775-0j -0.192877-0j 0.0363847-0j 0.00585643-0j -0.101418-0j 0.380855-0j 0.107028-0j 0.00811624-0j -0.0115641-0j -0.401922-0j 0.00209464-0j 0.0122038-0j -0.0160263-0j -0.00413609-0j 0.0169128-0j 0.00436488-0j 
-0.00218375-0j -0.211171-0j -0.00196726-0j 0.0192388-0j 0.458171-0j -0.00120092-0j -0.00132917-0j 0.0110727-0j -0.0004028-0j 0.0122552-0j -0.000445817-0j -0.0550852-0j -0.0609682-0j -0.122227-0j -0.13528-0j 0.00128708-0j -0.00118512-0j -0.000757301-0j -0.0114903-0j 0.000557322-0j 0.01058-0j 0.0538936-0j 0.00676075-0j -0.00385397-0j -0.000513171-0j -0.0496241-0j -0.000327921-0j -0.129799-0j 0.00354866-0j -0.0317103-0j 0.378289-0j 0.00226763-0j 0.119516-0j -0.348321-0j 0.0763722-0j -0.22258-0j 
0.245939-0j -0.00690707-0j 0.0191085-0j -0.187495-0j 0.00304014-0j -0.00800778-0j -0.000976387-0j -0.00438604-0j -0.33639-0j -0.000534789-0j -0.041016-0j 0.0304312-0j 0.00371048-0j -0.000348907-0j -4.25422e-05-0j -0.00582971-0j 0.0115114-0j -0.0121481-0j -0.00309167-0j 0.0426356-0j 0.00610482-0j -0.0011974-0j -0.00644251-0j -0.129875-0j -0.0841884-0j 0.00236439-0j 0.0888454-0j 0.00678329-0j 0.25645-0j -0.00249517-0j -6.0243e-05-0j -0.270636-0j -0.0133943-0j 0.000118956-0j 0.0141352-0j -0.000125536-0j 
0.121448-0j -0.166202-0j -0.00249396-0j -0.0911315-0j -0.0371055-0j 0.00540485-0j 0.00593412-0j -0.0234367-0j -0.0306186-0j -0.0257318-0j -0.0336169-0j -0.221461-0j -0.243148-0j 0.0480089-0j 0.0527102-0j -0.00611992-0j 0.000965967-0j 0.00772205-0j 0.0256948-0j 0.021054-0j -0.00405566-0j -0.0288124-0j -0.0324214-0j -0.145561-0j -0.00332317-0j 0.00454775-0j -0.0265658-0j 0.313245-0j 0.0229754-0j 0.0363552-0j -0.0223856-0j 0.183668-0j -0.0494426-0j 0.00353334-0j -0.395249-0j 0.0282459-0j 
-0.0776065-0j 0.106204-0j -0.0128184-0j -0.468394-0j -0.190713-0j 0.00537178-0j 0.00065498-0j -0.0232933-0j -0.0304312-0j -0.00284015-0j -0.00371048-0j -0.220106-0j -0.0268375-0j 0.0477151-0j 0.0058179-0j 0.00391069-0j -0.00772205-0j 0.0081492-0j -0.0164192-0j -0.0134537-0j 0.0324214-0j 0.0184114-0j -0.0342148-0j 0.0930152-0j 0.0265658-0j -0.0363552-0j -0.0280353-0j -0.200167-0j -0.183668-0j 0.0383662-0j 0.0143046-0j 0.193828-0j 0.395249-0j -0.0282459-0j -0.417113-0j 0.0298083-0j 
0.00296017-0j 0.286252-0j 0.000482953-0j -0.00472305-0j -0.112479-0j -0.00104664-0j -0.00114914-0j 0.00965028-0j -0.000351055-0j 0.0105953-0j -0.000385433-0j -0.0480089-0j -0.0527102-0j -0.106525-0j -0.116957-0j 0.00118512-0j -0.000187059-0j -0.00149537-0j -0.01058-0j 0.000513171-0j 0.00166995-0j 0.0496241-0j 0.0133498-0j -0.00354866-0j -8.09988e-05-0j -0.00783267-0j -0.000647514-0j -0.119516-0j 0.000560119-0j -0.0626152-0j 0.348321-0j 0.00447766-0j 0.0188645-0j -0.0549789-0j 0.150805-0j -0.439507-0j 
-0.00189158-0j -0.182918-0j 0.00248227-0j -0.0242753-0j -0.578115-0j -0.00104024-0j -0.000126836-0j 0.00959123-0j -0.000348907-0j 0.00116946-0j -4.25422e-05-0j -0.0477151-0j -0.0058179-0j -0.105874-0j -0.0129091-0j -0.000757301-0j 0.00149537-0j -0.00157809-0j 0.00676075-0j -0.000327921-0j -0.0133498-0j -0.0317103-0j 0.0140882-0j 0.00226763-0j 0.000647514-0j 0.0626152-0j -0.000683331-0j 0.0763722-0j -0.00447766-0j -0.0660788-0j -0.22258-0j 0.00472534-0j -0.150805-0j 0.439507-0j 0.159147-0j -0.463819-0j 
