-0.292287-0.348063j -0.347926+0.526884j 0.266385+0.0792671j 0.504365+0.00800571j -0.268945+0.0690683j -0.327941-0.539166j 0.30399-0.335132j -0.08556+0.18903j -0.269808-0.0468961j -0.0670633-0.156946j 0.0702064+0.179458j 0.0231602-0.00903728j 0.0976475+0.00164079j 0.0236124+0.0081593j 0.0734431-0.178183j 0.0715987-0.154934j 0.269054-0.0393441j 0.0792357+0.189465j 
0.0128777+0.0530773j -0.0685086-0.0137077j -0.00370436-0.0255717j -0.0558027-0.0389652j 0.0248387-0.00547581j -0.0383193-0.0605367j -0.0535403+0.00689818j 0.00143818-0.0722356j 0.041812+0.00183236j 0.0884319-0.0398973j 0.0953144+0.0561403j -0.0304305-0.0441621j 0.101258+0.0724064j -0.0518971-0.0123902j 0.0862365+0.0720362j 0.00800063-0.0971974j -0.0145329-0.0386512j 0.0671843-0.0246097j 
0.0498449-0.068555j 0.0556304+0.0517485j 0.045374+0.0759221j 0.0649135-0.0283691j 0.0588073+0.00469138j -0.018784+0.0411766j 0.0261463+0.0679501j 0.0525854-0.0667048j -0.022157-0.0172009j 0.0877464-0.0395168j 0.0242614+0.00430974j -0.0870237-0.0580131j -0.0799195+0.0289679j 0.0123378-0.0605454j 0.014465-0.000658663j 0.0169083-0.093308j 0.0460967+0.013924j 0.0152993-0.0623006j 
-0.0430598-0.0455582j 0.0174943-0.0474645j 0.0257363+0.0548463j 0.0506543-0.0102936j 0.028646+0.0382688j 0.0616321+0.0411822j 0.00320622-0.0473065j 0.00217529+0.0133427j 0.0162028+0.0531727j -0.0382422+0.0542983j 0.00359022+0.0770542j 0.14767-0.0187553j -0.0380232+0.0321623j -0.0108544+0.106547j 0.00514864+0.0646073j 0.017765+0.0565509j -0.0187297-0.0263231j -0.00398544+0.0547253j 
0.0448478+0.0416902j -0.0226764+0.0340491j -0.0602392-0.0234655j -0.0274806+0.0428513j -0.0390347+0.00518699j -0.0511112-0.0200639j -0.0146451+0.018486j 0.108522+0.0488996j -0.0608307-0.0221327j 0.03156+0.0585906j -0.108498+0.0398479j 0.0520424+0.0526613j -0.119657-0.15086j -0.051972-0.0473814j -0.0892137+0.027038j 0.0716312+0.000819515j 0.0426172+0.0493539j 0.0260842-0.0114891j 
-0.00784283-0.00308161j 0.00982927-0.0148828j 0.00344814+0.0238439j 0.0268493+0.030547j -0.00782466+0.0143831j 0.000767826+0.0316627j -0.00651498-0.0180623j 0.0194609-0.00373238j -0.00114518-0.0295078j -0.0269771-0.0266768j 0.0646218+0.00897037j -0.00483825-0.0345029j -0.000464575-0.0517623j 0.0148401+0.0363424j 0.0136135+0.0423201j 0.0564208+0.0146183j -0.0094534-0.0331927j -0.0572837-0.0177559j 
0.0159176+0.0090139j -0.0204025+0.025214j -0.0350622-0.0240593j -0.0723162-0.00525214j -0.0180257-0.0198372j -0.0596984-0.0145447j 0.0380347+0.0166054j -0.0271922-0.00661381j -0.0257962+0.0381491j 0.0192595-0.0102852j -0.0450905+0.0323896j 0.0425967+0.0271517j 0.0208746+0.0103351j -0.0810604+0.00938794j -0.0185106+0.0277383j -0.0159853+0.0130612j -0.0411257-0.0054741j 0.0353889+0.0174961j 
0.014305+0.0207544j -0.0496967+0.0159012j -0.00337672+0.0252685j -0.000589772+0.0376426j -0.0138449+0.0342896j -0.0199852+0.0930285j 0.0135791-0.0208108j -0.0227889-0.0260232j -0.0514418+0.0488001j -0.0398563+0.00133327j 0.0208867-0.0073238j 0.0308065-0.0129339j -0.0373492-0.0274706j -0.024486+0.0844974j 0.0772158+0.0479654j 0.0438711-0.044191j -0.109015+0.0131051j -0.00742308+0.0640219j 
0.0232265-0.00166614j -0.00431162+0.058896j -0.0416544-0.00550276j -0.0744432+0.0482762j -0.0119804-0.0133842j -0.0467558+0.0202092j 0.0370278-0.0046218j 0.00160777-0.00545185j 0.0132569+0.0246797j 0.00201175+0.0160227j 0.00528944+0.0308075j 0.0179422-0.0140865j 0.0102955+0.00914931j 0.0391342+0.0576054j 0.031107-0.0230358j -0.0130183-0.00426957j -0.00258059+0.0301261j 0.0173325-0.0125443j 
-0.00556764+0.0280787j -0.0184823+0.0336982j 0.0283658+0.00401536j 0.0480764+0.0475473j 0.0241121-0.0146964j 0.0292388+0.0396917j -0.0270494+0.0120419j 0.00610353-0.0467059j 0.00158694+0.00171229j 0.0331294+0.0202549j 0.0265143+0.0397831j 0.0027806+0.0115704j 0.0372359+0.000382086j 0.0967802+0.00853414j -0.0106851-0.0453191j -0.0177029+0.0171071j 0.0176725-0.0233204j -0.0179006-0.0144731j 
0.0265487-0.0234084j -0.0264947+0.0122965j 0.00789182+0.0258578j -0.020246-0.0203426j 0.00863867+0.0680391j 0.043757+0.057087j 0.00378278-0.0438922j -0.000524639+0.0381294j 0.0146289-0.00381785j 0.0072429-0.0194933j -0.0518242+0.00661281j 0.0247464-0.0339289j 0.0247927+0.0247365j -0.114268-0.0226118j -0.0398231+0.00206318j -0.020974+0.0307055j 0.0251702+0.0146038j 0.0333244-0.031573j 
0.00519307-0.0152329j 0.00834771-0.0171266j -0.0431326-0.00791385j -0.0480658-0.0463787j -0.0128423-0.0100414j -0.0381709-0.0404809j 0.0303935-0.00308542j -0.00880128+0.0397965j 0.020567-0.00689546j 0.0166332-0.0391908j -0.00732068+0.0406374j -0.00999328+0.114214j -0.00515511-0.0279931j -0.0119415-0.0123228j -0.0370243+0.0897043j 0.00461578+0.0255452j 0.0160691-0.0287727j 0.0188738-0.017093j 
-0.0298136+0.0257205j 0.0386793-0.011568j 0.00617893-0.0316643j 0.0191647+0.0531163j -0.0258322-0.0680342j -0.0557957-0.0558672j -0.00465898+0.0513373j 0.0137298-0.050485j -0.0265908-0.0215674j 0.0082557+0.00523613j 0.0171265-0.00112539j 0.0211491-0.0935689j 0.0494998+0.00160522j -0.0204892-0.0171915j -0.0262207-0.0534397j 0.00783845+0.0288554j -0.000727246-0.0382322j -0.0479919-0.0121287j 
0.020333+0.0108991j 0.00553339+0.046706j -0.0275512+0.00766754j -0.00841632+0.0432217j -0.0160693-0.0217501j -0.0217733+0.03713j 0.0245302-0.00132841j -0.00394191-0.0227081j -0.00580999-0.030896j 0.010599-0.00592319j 0.0438703-0.0382472j -0.0152825+0.0135116j -0.0117404-0.0177036j 0.059742-0.0910662j -0.0240103-0.0151577j 0.0133709+0.0020694j 0.00990125-0.0382959j -0.042079+0.0146883j 
-0.0120706-0.0267817j -0.00588546-0.0203263j 0.0151399+0.00311573j -0.0262785-0.013313j 0.0258422+0.0355032j 0.0215933-0.0160294j -0.0181622-0.0185595j 0.00760305-0.030209j -0.0215378-0.0314357j 0.00436383+0.00327978j 0.0213521-0.0300315j -0.047944-0.00058553j -0.00119179-0.0165656j 0.0299445-0.0464814j -0.0324287-0.0106687j 0.0177874+0.000969057j 0.0114902-0.0461423j -0.0495656+0.0175653j 
-0.0369393+0.0407038j -0.0747557-0.0329037j 0.0271471-0.0299927j 0.0136037-0.00128719j -0.027521-0.0281185j -0.0707364+0.035636j 0.0394768+0.0391094j -0.0193062+0.00864865j 0.00202904+0.0605479j 0.021795+0.00160722j 0.0266458+0.0342267j 0.0409336-0.0246609j -0.0347369+0.000196808j 0.0403494+0.0251826j 0.0264209-0.0331598j -0.0221643+0.00294931j -0.00138013+0.0612704j 0.0197828+0.00686584j 
-0.0384386-0.0142272j -0.0932074+0.0109022j 0.0947946+0.00340465j 0.000512196-0.0224234j 0.0933101+0.0212372j 0.0857507+0.0342157j -0.0421866+0.00244971j -0.0335458-0.00697511j -0.0307243+0.028149j 0.0406768-0.060651j 0.0473737+0.06144j 0.0517177-0.0117289j 0.00778261-0.0609266j -0.049038-0.0255014j -0.0614464+0.0488972j 0.0240929+0.0675474j -0.0227772-0.0359283j -0.0331215-0.000516127j 
-0.00551724-0.0622457j -0.0129945-0.00531083j -0.0301106+0.0467281j -0.123244+0.000309032j 0.0292551+0.0455326j -0.0164766+0.00224132j 0.00485908-0.061557j 0.0171406-0.0135535j -0.00975177+0.00578244j 0.00267798+0.00902403j 0.0146051+0.0252623j 0.0140792-0.0394343j 0.00559594-0.00050559j 0.0143883+0.0381096j 0.0141934-0.0255631j -0.00163967+0.00953485j 0.00873642+0.00543872j -0.0178777-0.0131723j 
-0.0156008-0.00202834j -0.00385348-0.0393116j 0.00546242+0.00909192j -0.000419581-0.0553758j 0.00498463-0.00966975j 0.00279161-0.0393892j -0.0156298+0.00299816j -0.00632405-0.0151481j -0.013006+0.00429036j 0.000408725+0.00497191j 0.000438027-0.016559j 0.00648799-0.0199176j 0.000110299+0.00597853j -0.00720608-0.0174473j -0.00079609-0.0168777j 0.000318481-0.00474858j -0.0134342-0.00247156j -0.00538804+0.015535j 
-0.00193295-0.0146428j -0.00670306+0.000235086j -0.0102759+0.0101422j -0.0359817+0.000170646j 0.00979065+0.00983336j -0.00780423-0.000908274j 0.00188761-0.0143896j -0.0200669+0.000694338j 0.0215409+0.020438j 0.0141118-0.00653005j 0.0499655+0.00918694j 0.089158+0.048315j -0.0244302+0.000440532j 0.0880299-0.0489027j 0.0489029-0.00880876j -0.0138614-0.00613374j -0.020936+0.0207515j 0.020513-4.50221e-05j 
0.0172997-0.018964j 0.0227324+0.0144511j -0.0256652+0.0357589j -0.0252996+0.0131822j -0.0152552+0.00305156j -0.00652386+0.0193998j 0.0117615-0.0265971j 0.049362+0.0154382j -0.0134252-0.046767j -0.0166253+0.00287066j -0.0333363+0.0108064j 0.0279953+0.0459931j 0.000194212+0.0159694j -0.0475771+0.00135044j 0.0201106+0.0291246j -0.00439418+0.00292852j 0.0214022-0.0328472j -0.00902005-0.0290452j 
0.0238823+0.00402848j 0.0167715+0.0392288j -0.0189884+0.0196427j 0.00213847+0.0438976j -0.0265612-0.0111548j -0.0118604+0.0458265j 0.0220044-0.00874282j -0.0391415-0.0191719j 0.00541041+0.0407773j 0.0127582-0.00210777j 0.026232-0.0106573j -0.0463709-0.0990698j 0.0136935-0.0162626j 0.0120989+0.0181577j -0.0369909-0.0430007j 0.0103188+0.00793772j -0.0102794+0.0308349j -0.00661021+0.0210922j 
-0.00694506-0.0495844j 0.0561179-0.060956j -0.0241715+0.0682833j -0.0159124+0.0522098j 0.00392636+0.0312996j -0.0416534-0.0110485j -0.0286605-0.0240791j -0.048418+0.0139294j 0.00137819+0.0380862j 0.0070308-0.0296228j 0.026434-0.054211j 0.0184407-0.0170994j -0.0503236+0.00249273j -0.0217701-0.0917484j -0.0169267-0.000479487j 0.00777326-0.006393j -0.025792+0.0235958j 0.0151359+0.0501846j 
0.029565+0.00365911j 0.0373226-0.0406704j -0.0116355+0.00895229j 0.0486452-0.0479749j -0.0423196+0.00793364j -0.00691049-0.0175394j 0.00531332+0.0157162j 0.0198973+0.0174519j 0.0156746+0.0269211j 0.00410268-0.026647j 0.0378227+0.0901267j 0.0126751-0.0111226j 0.00472497-0.0283418j 0.0101243+0.113616j 0.0084144+0.0416526j 0.0174479+0.0398118j 0.0201199+0.00443626j -0.00957674-0.0403079j 
0.00557646+0.0411504j -0.0425054+0.0593423j 0.00689402-0.066072j 0.0167847-0.0183993j 0.00884117-0.0245699j 0.0276288+0.0119915j 0.0251654+0.0214593j 0.0338067+0.0308112j 0.0229013-0.0161502j -0.0207615-0.0302962j 0.0400223+0.000706818j 0.115204-0.0223011j -0.0241155+0.0248859j -0.0264527-0.0345857j 0.0517273+0.0077054j 0.00705466+0.0195654j 0.0140018+0.00173059j -0.00114462-0.0377779j 
0.027241+0.0119964j 0.0276677-0.0388709j -0.0235606-0.0141058j 0.0472114-0.0491034j -0.0273844+0.00432118j -0.0184249-0.0320118j 0.00729784+0.0282577j 0.016326-0.0165372j -0.0185572-0.0219725j 0.020414+0.0157606j -0.00721457+0.0454298j 0.0962289-0.0139926j 0.0375886-0.00251917j 0.00221612-0.0125991j 0.0232064-0.0404176j -0.0312166+0.0224173j -0.00171353+0.000525735j -0.00826086-0.0455754j 
-0.0366129-0.00469881j -0.0455764-0.0206574j 0.01151-0.01324j -0.0746888-0.0471178j 0.0407752-0.00644632j -0.00640185-0.0597231j -0.02365-0.000145525j -0.0186894-0.0119659j 0.00247114+0.0304527j 0.0147326-0.00546541j 0.0314796+0.0221128j 0.0371089-0.0573614j 0.00982361-0.00951354j 0.0171138+0.0132115j 0.00408925-0.0302261j -0.00264909+0.0164051j -0.0129176+0.0242673j -0.00122229-0.00503263j 
0.0134116+0.0173792j 0.0220815+0.0925711j -0.0141321-0.0318399j -0.000353326+0.0398205j -0.00205387-0.024705j 0.0492313+0.0157685j 0.0122016-0.0215729j -0.0104249-0.0650546j -0.10791-0.00976322j 0.0470561+0.043579j -0.0769573+0.0485068j 0.0239244+0.0834906j 0.0366905-0.0280177j -0.0302038-0.015016j -0.0229679-0.0072759j -0.0400413-0.00271632j -0.051709-0.0470372j -0.0216165+0.0275597j 
-0.0373152+0.0156138j -0.0597248+0.013587j 0.017208-0.0191622j -0.0726881+0.00465596j 0.0343967-0.0234773j -0.0215802-0.0250793j -0.0155189+0.00935642j -0.0346182+0.0171261j 0.0419562-0.00445566j 0.0146311+0.0137219j -0.018328-0.0266604j -0.0796415-0.0108895j 0.0205753-0.00957145j 0.0430792-0.0260898j -0.0445848-0.0321474j -0.0183545-0.00988553j 0.0260865+0.0382705j 0.0265472-0.00698121j 
0.00688786-0.0169815j 0.000247806-0.0306316j 0.00769884+0.0137042j 0.0261468-0.0312983j -0.00317579+0.0235888j 0.0107251+0.0136948j 0.0076621-0.00349557j 0.0580461-0.0183327j 0.00569547-0.0330828j -0.0550592+0.0166165j 0.0117559-0.0416656j 0.0154188-0.035769j -0.000993819+0.0499393j -0.00484719+0.0345817j 0.0644175-0.0095915j 0.025892-0.0261343j 7.16022e-05-0.0295325j -0.0194318-0.00295679j 
