-0.00120469-0j 0.00825826-0j 0.00843259-0j 0.00120944-0j 0.0083461-0j 0.00119703-0j -0.0572132-0j -0.0333744-0j 0.010364-0j 0.000150757-0j -0.0462353-0j 0.00604567-0j 8.79413e-05-0j -0.0502372-0j -0.00837897-0j 0.00837538-0j 0.00012183-0j -0.0574139-0j -0.00957597-0j 1.0317e-05-0j -0.0351587-0j -0.00586406-0j -0.00345615-0j -0.0207218-0j -4.99695e-05-0j 0.00098648-0j -4.37233e-05-0j 0.00086317-0j 1.17908e-05-0j -0.0492119-0j -0.00820797-0j -1.80349e-05-0j 7.22037e-06-0j 4.25553e-06-0j -3.05999e-05-0j -4.2831e-05-0j 0.000845555-0j 0.000604093-0j 0.00035604-0j 1.01064e-05-0j 
0.000698336-0j -6.81394e-05-0j -4.93592e-05-0j 0.000681128-0j 5.02844e-05-0j -0.000693895-0j -4.90646e-06-0j 0.000393568-0j -0.000171615-0j -1.2439e-06-0j -0.000278563-0j 0.013766-0j 9.97788e-05-0j -0.056779-0j 4.90454e-05-0j -0.00974339-0j -7.06222e-05-0j 0.000950702-0j -8.2121e-07-0j 5.81028e-06-0j 0.0409014-0j -3.53304e-05-0j 6.12833e-05-0j -0.0709467-0j 4.12301e-07-0j 4.20803e-08-0j -2.4624e-05-0j -2.51317e-06-0j -9.72867e-08-0j 0.05725-0j -4.94522e-05-0j -3.07682e-05-0j -4.1855e-06-0j 7.26008e-06-0j 1.77382e-05-0j 2.48282e-05-0j 2.53402e-06-0j 1.81039e-06-0j -3.14027e-06-0j -5.85848e-06-0j 
0.00481877-0j 0.000698336-0j 0.000350577-0j 5.06014e-05-0j 0.000346981-0j 5.00824e-05-0j 5.02844e-05-0j 2.93326e-05-0j -0.0831965-0j 4.19037e-06-0j 4.0636e-05-0j -0.0485313-0j 2.44438e-06-0j -0.00852546-0j 3.64361e-06-0j -0.0672329-0j 3.38633e-06-0j -0.00974339-0j 4.16412e-06-0j 2.14702e-07-0j -0.00596658-0j 2.54999e-06-0j 1.50291e-06-0j -0.00351657-0j 0.000199878-0j 2.04e-05-0j 0.000174893-0j 1.785e-05-0j 2.45373e-07-0j -0.00835148-0j 3.56925e-06-0j 7.21398e-05-0j 1.5026e-07-0j 8.85599e-08-0j 0.0001224-0j 0.000171324-0j 1.74857e-05-0j 1.24924e-05-0j 7.36273e-06-0j 2.1032e-07-0j 
-6.17247e-05-0j 6.02273e-06-0j -0.00126801-0j -6.02038e-05-0j 0.00129178-0j 6.13323e-05-0j -0.000126044-0j 0.0101105-0j -5.18625e-08-0j 1.09946e-07-0j -0.0071561-0j 4.16012e-06-0j -8.81928e-06-0j -1.71588e-05-0j 0.00125994-0j -2.94448e-06-0j 6.24218e-06-0j 2.87305e-07-0j -2.10964e-05-0j -5.13561e-07-0j 1.23605e-05-0j -0.000907615-0j 0.00157433-0j -2.14403e-05-0j -3.64426e-08-0j -0.000208737-0j 2.17647e-06-0j 0.0124665-0j 8.59901e-09-0j 1.73011e-05-0j -0.0012704-0j 2.71955e-06-0j 3.69949e-07-0j -6.41707e-07-0j -1.56785e-06-0j -2.19453e-06-0j -0.0125699-0j -0.00898036-0j 0.0155771-0j 5.17821e-07-0j 
0.000936916-0j -0.00018477-0j -6.62223e-05-0j -0.0427647-0j 6.74637e-05-0j 0.0435663-0j -1.33046e-05-0j 0.00106722-0j 7.87217e-07-0j 0.000158992-0j -0.000755363-0j -6.31461e-05-0j -0.0127535-0j 0.00052641-0j -0.00307932-0j 4.46941e-05-0j 0.00902674-0j -8.81415e-06-0j 5.15598e-05-0j -0.00111985-0j -0.000379205-0j 0.00221822-0j -0.00384768-0j 0.000657762-0j 5.5316e-07-0j 5.64567e-08-0j -3.30365e-05-0j -3.37178e-06-0j 1.87506e-05-0j -0.000530777-0j 0.00310487-0j -4.12799e-05-0j 0.000806693-0j -0.00139927-0j 2.37982e-05-0j 3.33106e-05-0j 3.39975e-06-0j 2.4289e-06-0j -4.21311e-06-0j 0.00112914-0j 
-0.0578252-0j -0.00838003-0j -0.00420692-0j -0.000607217-0j -0.00416377-0j -0.000600989-0j -0.000603413-0j -0.000351991-0j -0.00341342-0j -5.02844e-05-0j -0.000487632-0j -0.00199116-0j -2.93326e-05-0j -0.000349786-0j -4.37233e-05-0j -0.00275846-0j -4.0636e-05-0j -0.000399756-0j -4.99695e-05-0j -2.57642e-06-0j -0.000244799-0j -3.05999e-05-0j -1.80349e-05-0j -0.00014428-0j -0.00239854-0j -0.000244799-0j -0.00209872-0j -0.0002142-0j -2.94448e-06-0j -0.000342648-0j -4.2831e-05-0j -0.000865677-0j -1.80312e-06-0j -1.06272e-06-0j -0.0014688-0j -0.00205589-0j -0.000209828-0j -0.000149908-0j -8.83528e-05-0j -2.52384e-06-0j 
-8.7292e-05-0j 2.59124e-05-0j 6.1699e-06-0j 0.0122094-0j -6.28555e-06-0j -0.0124383-0j 1.86585e-06-0j -0.000149668-0j -7.33446e-08-0j 0.000685682-0j 0.000105933-0j 5.88329e-06-0j -0.0550016-0j -7.38245e-05-0j 0.000879153-0j -4.16412e-06-0j 0.0389294-0j 1.23611e-06-0j -1.47204e-05-0j -0.00990484-0j 5.31803e-05-0j -0.000633308-0j 0.00109852-0j -9.22455e-05-0j 1.00955e-05-0j -5.26004e-09-0j -0.000602939-0j 3.14147e-07-0j 0.000165846-0j 7.4437e-05-0j -0.000886446-0j -0.000753386-0j 0.00713506-0j -0.0123763-0j 0.000434334-0j 0.00060794-0j -3.16753e-07-0j -2.26299e-07-0j 3.92534e-07-0j 0.009987-0j 
8.9092e-06-0j -2.64468e-06-0j 0.000121804-0j -0.00124612-0j -0.000124087-0j 0.00126948-0j 3.6835e-05-0j -0.0029547-0j 7.48571e-09-0j -6.99821e-05-0j 0.0020913-0j -6.00461e-07-0j 0.00561357-0j 7.53469e-06-0j 0.0173559-0j 4.24999e-07-0j -0.00397322-0j -1.2616e-07-0j -0.000290606-0j 0.00101091-0j -5.4277e-06-0j -0.0125025-0j 0.0216866-0j 9.41477e-06-0j 5.26004e-09-0j 9.93885e-06-0j -3.14147e-07-0j -0.000593581-0j -1.69265e-05-0j -7.59719e-06-0j -0.0174999-0j -3.92534e-07-0j -0.000728219-0j 0.00126315-0j 2.26299e-07-0j 3.16753e-07-0j 0.000598505-0j 0.000427593-0j -0.000741693-0j -0.00101929-0j 
7.27433e-06-0j -2.88416e-06-0j -5.14159e-07-0j -0.00204917-0j 5.23796e-07-0j 0.00208758-0j -2.07677e-07-0j 1.66587e-05-0j -8.90771e-07-0j -0.000236019-0j -1.17908e-05-0j 7.14526e-05-0j 0.0189321-0j -0.00119754-0j -0.000147553-0j -5.05733e-05-0j -0.0133999-0j 2.00515e-05-0j 2.4706e-06-0j -0.0377837-0j 0.000862663-0j 0.000106291-0j -0.00018437-0j -0.00149636-0j 4.2948e-09-0j 4.38337e-10-0j -2.565e-07-0j -2.61789e-08-0j 0.000632647-0j 0.00120748-0j 0.000148777-0j -3.20502e-07-0j 0.0272179-0j -0.0472117-0j 1.84772e-07-0j 2.58628e-07-0j 2.63961e-08-0j 1.88583e-08-0j -3.27111e-08-0j 0.0380972-0j 
-5.75086e-07-0j 2.85313e-07-0j -3.91089e-06-0j 0.000270942-0j 3.98419e-06-0j -0.000276021-0j -1.97664e-06-0j 0.000158555-0j -4.832e-10-0j 4.71405e-05-0j -0.000112223-0j 3.87596e-08-0j -0.00378134-0j -8.12856e-07-0j -0.00187709-0j -2.74336e-08-0j 0.00267639-0j 1.36104e-08-0j 3.14297e-05-0j 0.0155948-0j 5.8555e-07-0j 0.00135218-0j -0.00234546-0j -1.01568e-06-0j -3.39534e-10-0j 6.70297e-09-0j 2.02781e-08-0j -4.00323e-07-0j -0.000261117-0j 8.19599e-07-0j 0.00189266-0j 2.53379e-08-0j -0.0112339-0j 0.019486-0j -1.46075e-08-0j -2.04463e-08-0j 4.03644e-07-0j 2.88377e-07-0j -5.00213e-07-0j -0.0157241-0j 
0.0537518-0j 0.000110877-0j -0.00379924-0j -0.000548373-0j 0.00387046-0j 0.000558652-0j 7.98384e-06-0j -0.000640419-0j 4.51634e-05-0j 6.6532e-07-0j 0.000453281-0j -0.00362276-0j -5.33682e-05-0j -0.00031589-0j -3.94862e-05-0j 0.00256414-0j 3.77734e-05-0j 5.28922e-06-0j 6.61153e-07-0j -2.32675e-06-0j 0.000227555-0j 2.84443e-05-0j -4.93389e-05-0j -0.000394711-0j 3.17353e-05-0j 3.23897e-06-0j -0.00189534-0j -0.000193442-0j 3.89588e-08-0j 0.00031851-0j 3.98138e-05-0j -0.00236827-0j 1.6761e-06-0j -2.90732e-06-0j 0.00136533-0j 0.00191106-0j 0.000195047-0j 0.000139348-0j -0.00024171-0j 2.34605e-06-0j 
1.81135e-08-0j -1.2596e-08-0j -1.28029e-09-0j -1.79834e-05-0j 1.30428e-09-0j 1.83205e-05-0j -9.06992e-10-0j 7.27538e-08-0j 1.52194e-11-0j -5.24035e-06-0j -5.14943e-08-0j -1.22081e-09-0j 0.000420351-0j 3.58862e-08-0j -1.29492e-06-0j 8.64076e-10-0j -0.00029752-0j -6.00874e-10-0j 2.16819e-08-0j -0.00351148-0j -2.5851e-08-0j 9.32808e-07-0j -1.61803e-06-0j 4.48406e-08-0j 1.06943e-11-0j 1.09148e-12-0j -6.387e-10-0j -6.5187e-11-0j 5.87958e-05-0j -3.61839e-08-0j 1.30566e-06-0j -7.9807e-10-0j 0.00252953-0j -0.00438767-0j 4.60094e-10-0j 6.43998e-10-0j 6.57278e-11-0j 4.69582e-11-0j -8.14527e-11-0j 0.00354061-0j 
