-0.103914-0.102659j 0.0923494+0.0693976j -0.0570757-0.0268793j 0.31929+0.234612j -0.247284-0.0161272j 0.0990203+0.19375j -0.221006-0.422915j -0.0496822+0.20339j -0.0149291+0.364716j -0.509139-0.1391j 0.0806117+0.0773638j 0.0300354-0.0543051j -0.0733655-0.0164627j -0.404906-0.0352688j 0.301706+0.673751j -0.0128094-0.474405j 0.013818+0.448674j 0.0582074+0.217568j -0.121007+0.208338j -0.146592-0.0419564j 0.0852894+0.0215041j -0.992572-0.17742j 0.252568-0.699235j -0.219525+0.283045j 0.145979-0.563195j 0.0950012-1.09419j 0.218964+0.704951j 0.159671+0.0808172j 0.464694+0.75896j -0.370571-0.194128j 0.542953-0.0686507j 0.199091+0.45959j 0.509297-1.28089j 0.602443+0.56331j 0.368636+0.531398j 0.84924-0.154196j 0.143707+0.665027j -0.254633-1.04723j 0.368845+0.207312j -0.506367+0.822507j -0.431941-0.297263j 0.462335-0.13358j -0.534448+0.283698j -0.574534+0.527703j 0.471816-0.0864907j -1.50865-0.384715j 0.16766-0.196396j 0.0855155+0.41978j 0.655396+0.677409j 0.552371-1.80452j -1.22158-1.84267j -1.64867+1.37819j 
-0.253943-0.0121791j 0.111987+0.0888169j 0.0100081+0.0278898j 0.502891-0.137108j -0.187517+0.156701j 0.248135+0.12553j -0.579378-0.139245j 0.0697885+0.18331j 0.298297+0.308006j -0.616661+0.136634j 0.194935+0.00625848j -0.0442012+0.0184914j -0.17025+0.0604635j -0.405565+0.138866j 0.684613+0.621953j -0.116842-0.537051j -0.0472984+0.469994j 0.0307917+0.149332j -0.570456+0.195983j -0.205801+0.0668285j 0.0315466+0.0911838j -0.929394+0.0808539j 0.656536-0.133074j -0.236831+0.362882j -0.0961453-0.544603j 0.375406-0.655303j 0.281659+0.708011j -0.038728-0.10232j 0.672721+0.604488j 0.138603-0.0773646j 0.948238-0.427609j 0.0638122+0.29691j 0.477834-0.232933j 0.45078+1.24509j 0.284357+0.638911j 0.490575-0.374112j 0.94017+1.04813j 0.840907-1.52478j -0.354254+0.127139j -1.21103+0.327691j 0.335115-0.177936j 0.520706+1.2307j 0.190854-0.661061j -1.46887+0.71403j 0.250997+0.503096j 0.0994646+0.446494j 0.402418+1.01556j -0.405717+0.693143j -0.230352-1.07232j -2.13071+0.0809433j -3.55407+1.50309j 1.37603+3.37031j 
0.0118508+0.052141j -0.078208-0.551212j -0.409274+0.698665j 0.202086-0.807004j 0.258711+0.465989j 0.0022598-0.21886j -0.501048+0.610432j -0.113771+0.155446j -0.357652+0.0432995j 0.632368+0.719406j -0.308547-0.723012j 0.0691668+0.446799j 0.0162266+0.271056j -0.0803416+0.0869227j 0.00948499-0.860358j 0.101494-0.0859006j 0.0982081-0.369444j -0.10225-0.341618j -0.226883-0.595636j 0.878436+0.646636j 0.0703782+0.114566j -0.439763+0.300724j -0.630041+1.26314j -0.337596+0.326602j -0.544621+1.20606j -1.21027+1.153j -0.502328-0.561601j 0.577246-0.585374j -0.153163+0.521718j 0.761836+1.06593j 0.414494-0.0130438j 0.445442+0.295772j -0.749486+1.0373j -0.889288-0.834447j -0.359421-0.794427j -0.154392+0.52742j -0.342313+0.309918j 0.132666-0.27406j 0.561654+0.159012j -0.529325-1.33273j -0.867176-0.323652j 0.456487-0.594889j 0.457363+0.30474j -0.850321-0.341496j -0.549132+0.480756j -0.711079+0.897318j -0.716601+0.715501j -1.02066+0.395863j -2.34336-1.55828j 1.52358-1.66213j -1.10445+1.21844j 0.486764-1.25249j 
-0.158231-0.0882645j 0.602612+0.418297j -0.479981-0.176089j 0.609957-0.659783j -0.287264-0.339007j 0.262554+0.0726956j -0.677818+0.578197j -0.727899-0.0842729j -0.570061-0.661455j 0.239795-0.0411076j 1.59543-1.25825j 0.551584+0.953608j 0.141736+0.00332388j 0.478991-1.27776j 0.590477-0.428975j 0.0195284+1.00443j -0.726768-0.595596j 0.0293389-0.758419j -1.43643+0.440892j 0.251376+0.724266j -0.308533+1.13481j -0.77744+0.21368j -0.0433301+1.58785j -0.890908+0.728771j -0.299194+0.816143j 0.161658-0.408056j -0.469901+0.20122j -0.00253214-0.189003j -0.16051+1.36374j 0.288806+0.514063j -1.52339+1.87886j -0.0784965-0.310828j 1.17775-0.107312j -0.278855-0.0803868j 0.178322+0.330999j -0.977058+1.39125j 1.3742-1.72946j -0.029851-0.66019j 0.0281877+1.43118j -1.56136+1.3691j 0.683341+0.62515j -1.18874-0.299257j -1.13644+2.07698j 0.178614+2.05491j 0.445111-1.68148j -0.356479+0.873569j -1.61091+0.201179j -0.932534+0.935885j 2.42647+0.898779j -0.0466888+0.86839j -0.141109-1.61098j 0.612532-1.55248j 
-0.480987-0.156858j 0.710133+0.444499j -0.122824-0.182663j 0.749946+0.0467913j -0.389275+0.254884j 0.031018+0.709479j -0.101-0.0144399j 0.300111+0.188078j 0.0217337+0.660299j -0.317522+1.21521j 0.0663161+0.469995j 0.258019+0.48897j 0.441309+0.546563j -0.280597-0.227997j 1.71975-0.292213j -1.41577-0.271105j 0.00807739+0.252277j -0.4223+0.567996j 0.0519236+0.189541j 0.454382-1.11662j -0.175234+0.0154302j -0.941088+0.926403j -0.0552837+0.0625882j 0.756546+0.945131j -0.180898+1.31484j -1.06578-0.321365j -0.939298+0.691549j -0.456969-0.22707j 0.267619-0.407052j -0.372829-0.140996j -0.816127+0.232031j 1.43441-0.724488j -0.164484+0.597047j -0.89364-0.107097j -0.326374-0.118203j -0.915457+0.90349j 0.898962-1.2662j 0.366768+2.28109j -1.91492-1.62628j 0.103064-0.684398j 0.119458-1.02734j 0.265087+0.603259j -1.23429-0.940226j -0.890369+0.0802799j 0.610129-0.034951j 1.2287+0.588511j -0.279203-0.601018j 0.028377-2.2541j -1.45011-0.196987j 2.29761-0.543147j -0.680551-0.719189j -0.0659033-0.698876j 
-0.237924+0.25075j -0.00623512-0.168665j 0.291388-0.199234j -0.407419+0.536129j -1.34317+0.335863j -0.0698805-0.412j 0.282277+0.0353347j 0.401137-0.0612419j 0.0198526+0.959947j 0.0637158+1.01567j -1.00024+1.1229j -0.282095-0.896153j -0.407291+0.0415448j 0.589131+1.87979j 0.171487-0.376318j 0.76248-0.726943j -1.36954+1.4452j -0.955571-1.27739j 1.09871-0.235155j -0.259398-1.0893j 1.18663-0.750624j 1.05061-2.18547j -0.0390811+0.280007j 0.781658-1.98282j -1.30142+0.0452027j 0.307803+0.567208j 0.954163-1.63494j -0.194804+0.615122j -0.238446-2.54307j -0.168259+1.72261j 1.67024-3.85402j -0.0147868+0.037434j 0.967972-0.12119j 0.541164+0.429288j -0.696404+0.261723j 0.967275-2.1199j -0.982947+3.46303j -0.265695-0.497384j -1.17795-1.28424j -1.62886-0.554806j 1.2515-2.1975j -0.14146-3.51766j 1.12989-0.541496j 0.403902-1.15844j 0.930201+0.190853j 0.587637-0.846197j -3.17946-2.43565j 0.909116+0.327403j 0.030383-0.494433j -0.211133+0.681252j 0.0226147+0.541451j -0.591998+0.384165j 
-0.431702+0.54895j 0.160776-0.853292j 0.242846+0.240502j -1.65064+0.26965j -0.18542+0.483705j 0.585975-0.435283j 0.410194+0.905437j -0.051782-0.984754j -0.868391+0.657483j -0.223972+0.287573j -0.852079+1.26512j -0.661075-0.384913j -0.883344+0.0451343j -1.57986+0.792996j -0.13493-0.529491j 2.47907-2.50923j -0.485763+2.45114j 0.352153+1.47229j 0.421641-1.54203j 1.31018-1.0293j -0.619091-0.98344j 1.68676-3.1406j -0.981057-0.962694j 1.13477-3.35657j 0.0580426-0.700776j -0.0596044+0.260854j 1.04155-2.88273j -0.0425975-1.70201j 1.20644-2.22333j 0.339432+0.248167j 1.19039-4.31487j 0.575814-1.3563j 1.6831+1.99113j -0.379001+1.66799j 1.34806+0.877067j 0.0669777-2.52643j -1.17504+2.81851j 0.0710131+0.17007j -0.458059-1.87541j 2.00581-0.207384j -0.189669-1.9376j 1.88319-0.408333j -0.800519+1.5055j -0.0211368-0.541028j 0.724443+0.174627j 0.547219-0.829956j 1.43993-0.631262j 0.985106-1.15357j 2.35199-0.866987j -0.348887+0.333664j 0.278865+0.737303j -1.08048-0.121652j 
0.507855-0.0585783j 0.105077+0.766687j -0.230371+0.233502j 0.199178-0.239845j 1.34447+0.789584j -0.529139+0.163012j -0.201189-0.0867097j -0.690385+0.554871j -0.15927-0.195504j -0.695928-0.415595j 0.238228-1.71035j -1.13451+1.23489j 0.235582-0.299554j -0.0600816-3.17753j 0.841408+0.372021j -1.42986+2.76227j 1.44752-0.117916j 0.598639-0.823726j 0.817228-0.0345764j -0.601548-0.256023j 0.697197+1.69203j 1.10795+3.35321j 0.846965+1.02127j -0.998232+2.62456j -0.286251-1.63189j -0.778788-0.271069j -0.560005+3.80969j -0.697388-0.535153j 0.484679+2.45338j 0.408067+1.01215j -0.85422+2.45044j -0.052896+2.05211j 2.25934-0.603978j -1.61711-1.70924j -0.527808-0.329425j 0.432524+0.87109j -0.0664383-3.4881j 0.654313+0.406245j -0.893211+0.520197j 0.217894+1.18592j 1.08393+0.628203j 0.0418633-0.141958j 0.818347+0.612082j 0.477991+1.21199j 2.24407-1.09431j -0.43218+0.88347j -0.0426044+3.07196j -0.644458+0.159822j -0.294772+0.535953j -0.031848+0.435437j -0.164649-0.380046j 0.62508+0.20309j 
0.501604-0.360581j -0.480719+0.0772244j -0.238095-0.497729j 0.651441+0.769104j -1.11722-0.769037j -0.202437+0.75169j 1.13805-1.40266j -0.0273819-0.708637j -1.40584-0.318939j -0.00194439+0.553448j 0.103229-0.433393j -0.541967+0.860111j 1.12165-0.688206j -0.553497-0.278289j 0.835372+0.544788j -0.421394+0.485905j 0.684323+0.797198j -1.38452+0.343105j -0.724438-1.25367j -0.30249-0.558464j 0.414219+1.05339j -1.54885+0.532685j -0.209386+1.34452j -0.267267-0.886343j -0.766895-0.0247412j -0.222405+1.81854j -1.11028-0.0779868j 0.783553-0.295924j 0.240002+1.34036j 0.174887-1.32007j -1.96599-0.289521j 0.414608-0.84472j 1.00028-0.462341j 0.65928-0.865662j 1.73614+0.429927j -0.652652+0.860469j 0.650862+0.224531j 1.00088-0.55041j 0.518971+0.0227488j -1.12093-0.612771j -0.531297-0.613246j -0.175481-0.0315687j 0.034173+1.01723j -1.51249+0.300115j 0.234785-0.669504j 0.421984+1.9187j 0.149332-0.35943j 1.37642-0.561419j -0.817616+0.490759j -0.690731+0.290016j -0.753006-0.087106j 0.326342+0.666212j 
0.648914+0.224173j -0.458408+0.699805j 0.178719+0.158595j 0.304054+0.260174j 0.496361-0.657611j 0.531404-1.67132j -0.355863-0.842533j -2.06922+0.751633j 0.108387+1.09567j -0.258027+0.0403797j 0.613769-2.33569j 0.949611+0.389593j 0.0688958-0.975954j 0.624046-1.68067j 0.53209+0.945738j -0.13057+1.96118j -0.218056-2.56704j 0.74523-0.813553j 1.79176-0.0462923j -1.07208+0.139379j -0.246954-1.28597j -1.51081+3.09185j 0.00836196-0.656459j 0.889994+1.78188j 0.534219+0.0199889j 0.852175-0.209907j -0.663468+0.833346j 0.515226-1.20147j -1.07421+1.61515j 1.37995-0.573127j 1.38331+2.54858j 0.775024-1.56835j 0.984819-0.985044j -0.230093-0.921125j -0.219086-0.126788j -1.90811+3.04013j 1.58184-2.47232j 0.695602+0.91945j 0.258323-1.0188j -0.590947+1.68868j -0.911212-0.824724j 0.0992287+1.281j 0.643199+0.0814274j -0.0834962+2.47828j 0.446617-1.33201j -0.0978648+0.417123j -0.673977+0.541749j -1.15094+1.02465j -0.30909-0.084922j -0.245161+0.309622j 0.323155-0.410689j 0.30211+0.394523j 
0.755907+0.388079j -0.652725+1.24927j 0.247554+0.981876j 1.33844+0.582951j 1.04721+0.475184j -0.977209+1.18841j -0.306049-0.722201j 1.12024+1.87975j -0.625099+1.79048j 0.830956-1.59665j 1.90605-2.15303j 0.422371-0.0134834j 1.58851-1.48718j -0.547936-1.37337j -0.379503+0.952429j -1.37162+4.01843j 0.197789-1.95861j 0.983801-1.01596j -0.560147+0.901431j 2.77311+0.638326j -0.742765+0.846527j -1.38685+2.93607j -0.726397+0.679058j -1.03184+3.48366j -0.163063+1.56845j -0.252961-0.729237j -0.805963+3.65768j -0.453669+1.47279j -0.689863+2.01028j 0.868668-0.3011j -1.65433+4.70481j 0.379626+0.125028j 0.608381+0.321792j 1.12577+0.612416j 0.34421-0.26596j -0.19691+1.44302j 2.20764-4.39909j 0.0913861+0.89159j -1.74032+2.47821j -0.833809+2.10162j 0.990512+1.363j -1.06354+2.4792j -0.524401+0.460975j 0.829097+3.57201j -0.311076-1.56296j -0.411442+0.800765j -0.360758+0.971606j -0.0886791+0.160367j -1.34978+0.11991j -0.411451+0.682212j 0.093408-0.582702j -0.0463252+0.652426j 
-0.218447-0.653784j 0.0692128-0.535955j 0.274576-0.244473j 0.813496+0.438855j -1.21406+0.275359j -2.96007+0.357208j 0.376179+0.812054j -1.12287-1.03244j 0.43795-0.19831j -0.877808-1.741j 0.462282-0.812678j 0.795549+1.22008j 1.61136+0.486742j 1.60519+0.45887j 0.110506-0.777405j 0.39995-1.02018j -0.493114+0.650731j 1.59316+0.0105682j -0.237402-1.04895j 0.0981468-1.19441j 0.105701-1.21958j 1.3216-0.548566j 0.0439318-1.98211j -0.484028-0.258757j 0.167912+1.07821j 0.100836-0.00124665j 0.299966-1.93185j 1.1751-0.0930391j 0.646483-1.75715j 0.657378-0.139578j 1.06058-2.46085j 1.30129+0.0733375j 0.622998-0.397501j -1.58726+1.14619j 1.06537-1.77138j 0.587271-1.33315j 0.482404+3.0796j 0.331685-0.31635j -1.11285-0.0836263j 0.228663-0.851511j -0.26072-0.0961456j 0.913992-0.759933j 0.0763242+0.838389j 0.530116-2.04623j -0.418311+1.35354j 0.245642+0.0495661j -0.239531-0.516595j 1.10787+0.126773j -0.0127326+0.154563j 0.316216+0.122668j 0.11537-0.223417j -0.158518-0.192376j 
