-0.509616-0j -0.0519797-0j -0.0525184-0j -0.0299917-0j -0.00432892-0j -0.0371128-0j -0.00535677-0j -0.0216491-0j -0.00312478-0j 0.0620608-0j 0.0109709-0j -0.0247263-0j 0.000914242-0j -0.0151417-0j -0.00437104-0j -0.0216355-0j -0.0026767-0j -0.000364253-0j -0.0089242-0j -0.000223059-0j -0.00382466-0j -0.000318722-0j -0.00157759-0j -0.000131466-0j 
-0.0545605-0j -0.0670913-0j -0.705933-0j 0.000823107-0j -0.0112937-0j -0.00397337-0j 0.0545178-0j -0.00746378-0j 0.102409-0j 0.000581659-0j -0.00483582-0j -0.00264725-0j -0.00122609-0j 0.000415557-0j 0.0220088-0j 0.00618363-0j -0.00345487-0j 0.0055802-0j -0.00454547-0j -0.000875962-0j -0.0514097-0j -0.0130346-0j 0.0377903-0j 0.00958151-0j 
0.0424146-0j 0.00432621-0j 0.00437104-0j -0.237437-0j 0.000360291-0j -0.293814-0j 0.000445837-0j -0.171391-0j 0.000260072-0j 0.00176395-0j -0.029661-0j 0.00205794-0j 2.59854e-05-0j 0.00126023-0j -0.0346045-0j 0.0018007-0j -0.0211908-0j 3.03163e-05-0j 0.00074275-0j 1.85649e-05-0j -0.0302789-0j 2.65268e-05-0j -0.0124894-0j 1.09417e-05-0j 
-0.00612202-0j 0.0593589-0j 0.059974-0j -0.000360291-0j -0.229994-0j -0.000445837-0j -0.284604-0j -0.000260072-0j -0.166019-0j -0.000254604-0j 0.00427848-0j -0.000297038-0j -0.0508373-0j -0.000181898-0j 0.00499156-0j -0.000259908-0j 0.00305669-0j -0.0593102-0j -0.000107207-0j -0.03632-0j 0.00436762-0j -0.0518965-0j 0.00180155-0j -0.0214062-0j 
-0.000929146-0j -0.00478823-0j 0.00464635-0j 0.262795-0j -0.000398769-0j 0.00643635-0j -9.76662e-06-0j -0.368127-0j 0.000558601-0j -0.00195233-0j 0.0328287-0j -4.50817e-05-0j -2.87606e-05-0j -0.00139481-0j 0.000758055-0j 0.00191411-0j 0.023454-0j -6.64117e-07-0j 0.00240114-0j -2.05475e-05-0j -0.0321861-0j 2.81976e-05-0j -0.0403754-0j 3.53721e-05-0j 
0.000134111-0j -0.0656983-0j 0.0637515-0j 0.000398769-0j 0.254557-0j 9.76662e-06-0j 0.0062346-0j -0.000558601-0j -0.356588-0j 0.000281795-0j -0.00473541-0j 6.50699e-06-0j 0.0562666-0j 0.000201324-0j -0.000109346-0j -0.000276278-0j -0.00338314-0j 0.00129927-0j -0.000346574-0j 0.0401988-0j 0.00464271-0j -0.0551651-0j 0.00582399-0j -0.0692012-0j 
-0.0371128-0j 0.00364025-0j -0.00382466-0j 0.207758-0j -0.000315254-0j -0.247227-0j 0.000375146-0j 0.149967-0j -0.000227563-0j 0.00451959-0j -0.0759974-0j -0.0018007-0j 6.65798e-05-0j 0.00322351-0j 0.0302789-0j 0.00151518-0j -0.0542037-0j -2.65268e-05-0j -0.000649906-0j 4.74868e-05-0j -0.025478-0j 2.23207e-05-0j 0.0109282-0j -9.57402e-06-0j 
-0.0247419-0j -0.00252362-0j -0.00254977-0j -0.677101-0j 0.00102744-0j 0.171391-0j -0.000260072-0j 0.0999782-0j -0.000151708-0j -0.00102897-0j 0.0173023-0j 0.00586864-0j -1.51582e-05-0j -0.000735131-0j -0.0986819-0j -0.00105041-0j 0.0123613-0j 8.64532e-05-0j -0.000433271-0j -1.08295e-05-0j 0.0176627-0j -1.5474e-05-0j 0.0072855-0j -6.38268e-06-0j 
0.00535677-0j 0.049947-0j -0.0524773-0j 0.000315254-0j 0.201245-0j -0.000375146-0j -0.239477-0j 0.000227563-0j 0.145266-0j -0.000652346-0j 0.0109623-0j 0.000259908-0j -0.130255-0j -0.000465273-0j -0.00436762-0j -0.000218698-0j 0.00781866-0j 0.0518965-0j 9.38058e-05-0j -0.0929022-0j 0.00367509-0j -0.0436678-0j -0.00157636-0j 0.0187304-0j 
-0.0360131-0j 0.00382466-0j -0.00386127-0j -0.209911-0j 0.000318521-0j 0.249469-0j -0.000378548-0j -0.133884-0j 0.000203157-0j -0.00456642-0j 0.076785-0j -0.00174734-0j -6.72698e-05-0j 0.00111412-0j 0.0293817-0j -0.00159069-0j -0.0187341-0j -2.57407e-05-0j 0.00307835-0j 1.64126e-05-0j 0.0267477-0j -2.34331e-05-0j -0.0517628-0j 4.53483e-05-0j 
0.00357118-0j -0.034626-0j -0.0349849-0j -0.00102744-0j -0.655877-0j 0.000260072-0j 0.166019-0j 0.000151708-0j 0.0968443-0j 0.000148519-0j -0.00249578-0j -0.000847065-0j 0.0296551-0j 0.000106107-0j 0.0142345-0j 0.000151613-0j -0.00178307-0j -0.169135-0j 6.25372e-05-0j 0.0211866-0j -0.00254778-0j 0.0302729-0j -0.0010509-0j 0.0124869-0j 
0.00519804-0j 0.0524773-0j -0.0529796-0j -0.000318521-0j -0.203331-0j 0.000378548-0j 0.241649-0j -0.000203157-0j -0.129687-0j 0.000659106-0j -0.0110759-0j 0.000252207-0j 0.131605-0j -0.00016081-0j -0.00423819-0j 0.000229596-0j 0.00270232-0j 0.0503587-0j -0.000444321-0j -0.0321093-0j -0.00385824-0j 0.045844-0j 0.00746657-0j -0.0887186-0j 
0.00085698-0j -0.00424696-0j -0.00428547-0j 0.471272-0j -0.000715115-0j 0.00570877-0j -8.66257e-06-0j 0.339535-0j -0.000515215-0j 0.0018007-0j -0.0302789-0j -8.08454e-05-0j 2.65268e-05-0j -0.00376076-0j 0.00135943-0j 0.00169774-0j 0.0632377-0j -1.19097e-06-0j -0.00221464-0j -5.54012e-05-0j -0.0285476-0j 2.501e-05-0j 0.0372395-0j -3.26248e-05-0j 
0.0153082-0j -0.0076274-0j 0.00157759-0j -0.0856956-0j 0.000130036-0j 0.518013-0j -0.000786041-0j -0.0618584-0j 9.38648e-05-0j 0.000636643-0j -0.0107052-0j 0.00074275-0j 9.37863e-06-0j 0.00560293-0j -0.0124894-0j -0.00317475-0j -0.0942139-0j 1.09417e-05-0j 0.000268073-0j 8.25389e-05-0j 0.0533839-0j -4.67685e-05-0j -0.00450767-0j 3.94908e-06-0j 
-0.000123694-0j -0.0582715-0j -0.0588-0j 0.000715115-0j 0.456499-0j 8.66257e-06-0j 0.00552982-0j 0.000515215-0j 0.328892-0j -0.000259908-0j 0.00436762-0j 1.1669e-05-0j -0.0518965-0j 0.000542819-0j -0.000196092-0j -0.000245047-0j -0.00912178-0j 0.00232998-0j 0.000319656-0j 0.108386-0j 0.00411788-0j -0.0489291-0j -0.00537165-0j 0.0638264-0j 
0.0490149-0j -0.0025762-0j -0.0022999-0j -0.274909-0j 0.00041715-0j -0.339535-0j 0.000515215-0j 0.390069-0j -0.000591896-0j -0.00105041-0j 0.0176627-0j -0.00462395-0j -1.5474e-05-0j -0.000750447-0j 0.0777523-0j -0.000947471-0j 0.0126189-0j -6.81172e-05-0j -0.000541192-0j -1.10551e-05-0j 0.0159318-0j -1.39576e-05-0j 0.00910021-0j -7.97251e-06-0j 
0.025729-0j 0.00798781-0j 0.00275862-0j 0.149967-0j -0.000227563-0j 0.521016-0j -0.000790598-0j 0.0956511-0j -0.000145142-0j -0.00111412-0j 0.0187341-0j 0.00124836-0j -1.64126e-05-0j -0.0006762-0j -0.0209913-0j -0.00332216-0j 0.0113704-0j 1.83901e-05-0j -0.00219928-0j -9.96137e-06-0j 0.0558626-0j -4.89401e-05-0j 0.0369811-0j -3.23984e-05-0j 
-0.00220956-0j -0.104654-0j 0.0216458-0j -0.000130036-0j -0.0830094-0j 0.000786041-0j 0.501776-0j -9.38648e-05-0j -0.0599193-0j -9.18914e-05-0j 0.00154419-0j -0.000107207-0j -0.0183482-0j -0.000808713-0j 0.00180155-0j 0.000458236-0j 0.01359-0j -0.0214062-0j -3.86929e-05-0j -0.161478-0j -0.00770041-0j 0.091497-0j 0.000650214-0j -0.00772591-0j 
-0.0070747-0j -0.0353474-0j -0.0315565-0j -0.00041715-0j -0.266291-0j -0.000515215-0j -0.328892-0j 0.000591896-0j 0.377842-0j 0.000151613-0j -0.00254778-0j 0.00066741-0j 0.0302729-0j 0.000108318-0j -0.0112155-0j 0.000136756-0j -0.00182022-0j 0.133263-0j 7.81143e-05-0j 0.021628-0j -0.0022981-0j 0.0273063-0j -0.00131267-0j 0.0155973-0j 
-0.00371366-0j 0.109599-0j 0.0378504-0j 0.000227563-0j 0.145266-0j 0.000790598-0j 0.504684-0j 0.000145142-0j 0.0926528-0j 0.00016081-0j -0.00270232-0j -0.000180185-0j 0.0321093-0j 9.76011e-05-0j 0.00302791-0j 0.000479513-0j -0.00164013-0j -0.035978-0j 0.000317438-0j 0.0194882-0j -0.00805795-0j 0.0957454-0j -0.00533438-0j 0.0633836-0j 
-0.0456443-0j -0.00153281-0j 0.00754986-0j -0.0874809-0j 0.000132745-0j -0.304059-0j 0.000461384-0j -0.0772663-0j 0.000117245-0j 0.000649906-0j -0.0109282-0j -0.00221464-0j 9.57402e-06-0j -0.00135733-0j 0.0372395-0j -0.00299096-0j 0.0228237-0j -3.26248e-05-0j -0.00376593-0j -1.99954e-05-0j 0.0502934-0j -4.4061e-05-0j 0.0633246-0j -5.54774e-05-0j 
0.00658819-0j -0.0210313-0j 0.10359-0j -0.000132745-0j -0.0847387-0j -0.000461384-0j -0.294528-0j -0.000117245-0j -0.0748443-0j -9.38058e-05-0j 0.00157636-0j 0.000319656-0j -0.0187304-0j 0.000195914-0j -0.00537165-0j 0.000431708-0j -0.00329222-0j 0.0638264-0j 0.000543565-0j 0.0391185-0j -0.00725462-0j 0.0862001-0j -0.00913432-0j 0.108535-0j 
0.0198995-0j -0.000415818-0j -0.00758822-0j 0.0228216-0j -3.46298e-05-0j -0.137848-0j 0.000209172-0j -0.711422-0j 0.00107952-0j -0.000169544-0j 0.0028509-0j 0.000965516-0j -2.49762e-06-0j -0.000121128-0j -0.0162353-0j -0.00312605-0j 0.00203678-0j 1.42234e-05-0j -0.00219132-0j -1.78438e-06-0j 0.0525649-0j -4.60511e-05-0j 0.0368473-0j -3.22812e-05-0j 
-0.00287225-0j -0.00570535-0j -0.104116-0j 3.46298e-05-0j 0.0221062-0j -0.000209172-0j -0.133527-0j -0.00107952-0j -0.689122-0j 2.44716e-05-0j -0.000411231-0j -0.00013936-0j 0.00488629-0j 1.74833e-05-0j 0.00234187-0j 0.000451207-0j -0.000293798-0j -0.0278264-0j 0.000316289-0j 0.00349094-0j -0.00758228-0j 0.0900934-0j -0.00531507-0j 0.0631542-0j 
