-0.00843863-0j -0.00121801-0j 1.00184-0j -0.00122677-0j -0.000102231-0j -0.00423634-0j -0.00428024-0j 0.101929-0j -0.00043237-0j 0.102985-0j -0.00043685-0j -8.82571e-05-0j -8.91717e-05-0j -5.2006e-06-0j -5.25449e-06-0j -0.00308408-0j -0.00381636-0j -0.00222621-0j -0.000497692-0j 0.0586641-0j -0.000615862-0j 0.00846743-0j -0.000359253-0j 0.0725931-0j -5.07954e-05-0j 0.042346-0j 0.0104779-0j -5.9863e-06-0j -6.28561e-05-0j 0.00611211-0j -2.73236e-07-0j -3.66661e-05-0j -7.40767e-06-0j -3.38112e-07-0j -4.32114e-06-0j -1.97232e-07-0j -0.00243053-0j -0.00283562-0j -0.00173646-0j -0.000384301-0j -0.00248117-0j -0.00102343-0j -0.000303817-0j -0.000448351-0j 0.0586826-0j -4.38521e-05-0j -0.000274558-0j -0.000392307-0j -0.000354453-0j 0.00731001-0j -0.000161818-0j 0.0684631-0j -0.000217057-0j -1.79026e-05-0j -5.11608e-05-0j 0.000609167-0j 0.0419249-0j -3.13295e-05-0j -0.000310146-0j -4.47564e-06-0j 0.00852834-0j 0.0599052-0j -0.000127929-0j -4.47657e-05-0j -3.7297e-07-0j -2.08863e-05-0j 0.00522252-0j 0.000710695-0j 0.0247096-0j -1.84649e-05-0j -1.38998e-08-0j -1.27902e-05-0j -5.22158e-06-0j 0.0074623-0j 0.00043521-0j -1.82755e-05-0j -3.19755e-06-0j -4.35132e-07-0j 0.000621858-0j 0.00307804-0j -4.56888e-06-0j -7.53827e-06-0j -2.66463e-07-0j -1.62164e-08-0j 0.000256504-0j -3.8074e-07-0j -1.88457e-06-0j -9.93048e-09-0j -1.57047e-07-0j -1.41894e-08-0j -5.85281e-09-0j 
0.000756647-0j -0.0104082-0j -0.000600682-0j 0.00500681-0j 0.0012694-0j -0.0734736-0j 0.0741904-0j -0.00298505-0j 3.87683e-05-0j 0.00301418-0j -3.91465e-05-0j -0.000754177-0j 0.000761535-0j -8.93469e-05-0j 9.02186e-05-0j 0.000276533-0j -0.000330335-0j 0.000179221-0j 0.406998-0j 3.64364e-05-0j -0.486182-0j -0.000501207-0j 0.263775-0j -4.35254e-05-0j -0.000214752-0j 2.36144e-05-0j 0.000598721-0j -7.69998e-05-0j 0.000256533-0j -0.000324832-0j -5.8739e-06-0j -0.000139181-0j 9.19807e-05-0j 7.01672e-06-0j -4.99035e-05-0j -3.80687e-06-0j 0.000217933-0j -0.000245445-0j 0.000155699-0j -0.00162474-0j -0.000222339-0j 0.000433719-0j -0.00526929-0j 0.00182985-0j 1.81611e-05-0j 0.0724826-0j -0.00116077-0j 0.00165759-0j 0.00593448-0j -0.000214078-0j -0.00323348-0j -2.04537e-05-0j -0.00376456-0j 1.60523e-06-0j -0.0816327-0j -5.42763e-05-0j 1.29749e-05-0j 0.051784-0j 0.00537583-0j -3.82454e-05-0j 0.000241103-0j -1.85283e-05-0j -0.0104867-0j -0.0739482-0j -6.40767e-06-0j -1.80787e-06-0j -0.000152945-0j 6.11281e-05-0j 3.61433e-05-0j 0.144251-0j -3.58823e-07-0j 1.14683e-06-0j 4.30734e-05-0j 0.000218407-0j -3.87768e-05-0j -1.63769e-06-0j -2.73238e-05-0j 7.21657e-06-0j 5.53738e-05-0j -0.000426048-0j 3.90187e-05-0j 3.19464e-06-0j -4.57786e-06-0j 4.0412e-07-0j -0.000108018-0j 6.53723e-06-0j -7.6114e-05-0j -2.56355e-07-0j -1.27522e-05-0j 3.66078e-07-0j -7.14111e-07-0j 
0.058459-0j -8.82571e-05-0j 0.0725931-0j 0.00849853-0j -7.40767e-06-0j 0.000298226-0j -0.000310146-0j -0.00717551-0j -0.00585042-0j 0.0074623-0j 0.00608425-0j -0.000593999-0j 0.000617741-0j 3.66108e-07-0j -3.8074e-07-0j -0.000223472-0j 0.000268661-0j -0.000161311-0j -3.60627e-05-0j -0.406398-0j 4.33549e-05-0j 0.00061355-0j -2.60314e-05-0j 0.488575-0j 0.000707455-0j -0.293353-0j -0.000737615-0j 4.14703e-05-0j -0.00085051-0j 0.000442884-0j -1.97987e-08-0j 0.000510668-0j -4.9856e-05-0j 2.38021e-08-0j 2.99349e-05-0j -1.42914e-08-0j -0.000176116-0j -0.000205469-0j 0.000370307-0j -2.78464e-05-0j 0.000174667-0j -7.41577e-05-0j 0.0021047-0j -3.24875e-05-0j 0.00425214-0j -3.17752e-06-0j 5.85507e-05-0j 2.76173e-05-0j 0.00245549-0j -0.0506404-0j -1.17254e-05-0j 0.00496083-0j -0.0044254-0j 0.000374657-0j -3.70711e-06-0j 4.41402e-05-0j -0.00894066-0j 6.68115e-06-0j -0.00208739-0j 6.23347e-05-0j -0.0590804-0j -0.00421716-0j 0.000886232-0j 3.15138e-06-0j 2.58377e-06-0j 0.000437099-0j 0.106478-0j 5.14969e-05-0j 0.00179046-0j -1.33797e-06-0j -1.00718e-09-0j -0.000787763-0j 7.27238e-05-0j 0.0502237-0j -9.28105e-05-0j -0.000371574-0j -0.000131067-0j 3.01439e-06-0j -4.37771e-05-0j -0.0213233-0j -6.18218e-05-0j 0.000157758-0j -5.43269e-06-0j -1.17504e-09-0j 1.85862e-05-0j -2.56251e-06-0j 2.62474e-05-0j 2.11772e-09-0j 1.08795e-06-0j 9.98891e-10-0j -4.24094e-10-0j 
-0.0590648-0j 8.91717e-05-0j 0.0708038-0j 0.00828906-0j -7.22508e-06-0j 0.000310146-0j -0.000313172-0j -0.0074623-0j -0.00608425-0j 0.00753511-0j 0.00614361-0j -0.000617741-0j 0.000623767-0j 3.8074e-07-0j -3.84455e-07-0j 0.000225788-0j -0.000269717-0j 0.000146333-0j 3.64364e-05-0j 0.410609-0j -4.35254e-05-0j -0.000619908-0j 2.36144e-05-0j -0.490496-0j -0.000714787-0j 0.266116-0j 0.000740516-0j -4.19001e-05-0j 0.000853854-0j -0.000401762-0j 2.00038e-08-0j -0.000463253-0j 5.00521e-05-0j -2.38957e-08-0j -2.71554e-05-0j 1.29645e-08-0j 0.000177941-0j -0.000200405-0j 0.000127127-0j 2.8135e-05-0j -0.000181539-0j 0.00035413-0j -0.00212651-0j -3.16868e-05-0j -0.0042962-0j 3.21045e-06-0j 2.01006e-05-0j -2.87039e-05-0j 0.00239496-0j 0.0511652-0j 5.59929e-05-0j 0.00483856-0j -0.00151925-0j -0.000378539-0j -3.61574e-06-0j -4.45977e-05-0j -0.00306936-0j 2.29366e-06-0j 0.00216951-0j -6.29806e-05-0j -0.0576242-0j 0.00438308-0j -0.00423208-0j -3.27537e-06-0j -2.61054e-06-0j 0.000426326-0j 0.0365542-0j 5.02277e-05-0j -0.0085501-0j 6.38929e-06-0j 1.01761e-09-0j -0.000270441-0j 7.09313e-05-0j -0.0521997-0j -3.18621e-05-0j 0.000386193-0j -4.49955e-05-0j 2.94009e-06-0j 4.54995e-05-0j 0.101826-0j 6.42541e-05-0j -0.00075335-0j -1.86506e-06-0j -1.14608e-09-0j -8.87561e-05-0j 2.66333e-06-0j -0.000125341-0j 7.27019e-10-0j -5.19537e-06-0j -1.03819e-09-0j 2.02521e-09-0j 
8.82571e-05-0j 0.0566296-0j -0.0104779-0j -0.00122277-0j 0.014566-0j -4.30453e-05-0j 4.47657e-05-0j -0.0987039-0j -4.39329e-06-0j 0.102649-0j 4.56888e-06-0j -0.00398657-0j 0.0041459-0j -0.00144991-0j 0.00150786-0j 3.22555e-05-0j -3.87778e-05-0j 2.32832e-05-0j -0.000496067-0j -0.00061355-0j 0.000596376-0j -0.39368-0j -0.00035808-0j 0.000737615-0j -5.06296e-05-0j -0.000442884-0j 0.473287-0j 0.000852935-0j 6.08674e-05-0j -0.284174-0j 0.000131139-0j -3.65464e-05-0j -0.00102541-0j -0.000157657-0j 0.000615681-0j 9.46613e-05-0j 2.54202e-05-0j 2.96569e-05-0j -5.34492e-05-0j -0.000383046-0j -2.52111e-05-0j 1.07037e-05-0j 3.17752e-06-0j -0.000446887-0j -0.000613743-0j 0.00203884-0j 0.000805403-0j 0.000379895-0j 3.70711e-06-0j 0.00728614-0j -0.00016129-0j -0.000716034-0j -6.68115e-06-0j 1.87237e-07-0j 0.00237865-0j -0.0867949-0j 0.00129047-0j -0.00428692-0j -3.15138e-06-0j 0.000208088-0j 0.0085005-0j 0.000608694-0j 1.33797e-06-0j -0.00202207-0j 0.00010703-0j 2.18444e-07-0j -0.01532-0j -0.101261-0j -0.00025843-0j 0.000858499-0j 1.00277e-05-0j -3.9369e-07-0j 0.00024277-0j -0.0072262-0j 0.182497-0j -1.85697e-07-0j -0.000437532-0j 0.000124868-0j 0.0860808-0j 0.00306799-0j -0.000206376-0j 7.88405e-08-0j -0.000225044-0j 1.1699e-05-0j -0.0365469-0j -0.000106149-0j 8.76202e-05-0j -2.10845e-05-0j 4.50673e-05-0j -9.94519e-06-0j 4.22238e-06-0j 
-0.0146912-0j -0.00105139-0j 6.28561e-05-0j 0.100703-0j -0.000132832-0j -3.72783e-05-0j 3.87683e-05-0j 0.000292952-0j -0.0695487-0j -0.000304661-0j 0.0723284-0j -0.0142264-0j 0.014795-0j 8.76847e-06-0j -9.11893e-06-0j 2.79341e-05-0j -3.35826e-05-0j 2.01639e-05-0j -0.000212549-0j -0.000707455-0j 0.000255529-0j -5.06296e-05-0j -0.000153426-0j 0.00085051-0j -0.396545-0j -0.000510668-0j 6.08674e-05-0j 0.00149504-0j 0.47673-0j -3.65464e-05-0j -5.93354e-07-0j -0.286241-0j -0.00179735-0j 7.13336e-07-0j 0.00107918-0j -4.28305e-07-0j 2.20145e-05-0j 2.56836e-05-0j -4.62884e-05-0j -0.000164124-0j -2.18334e-05-0j 9.26971e-06-0j -0.000528927-0j -0.000191477-0j 1.83454e-06-0j -3.78531e-05-0j 0.000345091-0j 0.000162773-0j -0.000617082-0j 0.00415658-0j -6.91079e-05-0j 2.1403e-06-0j 0.00111214-0j 0.00898594-0j -4.41619e-05-0j -5.48273e-06-0j -3.85736e-06-0j 7.95909e-05-0j 0.000524576-0j -0.070621-0j 0.00484934-0j -1.81945e-06-0j -0.000222717-0j 3.75417e-05-0j 0.000124412-0j 0.0104836-0j -0.00873973-0j -6.39652e-06-0j 7.72476e-07-0j -1.59389e-05-0j -3.62466e-08-0j -0.0188941-0j -0.0823912-0j -0.00412238-0j 1.15281e-05-0j -0.00891201-0j 0.14849-0j 0.000145148-0j 5.43762e-06-0j 0.00175022-0j 0.07004-0j 0.00378373-0j -0.000261593-0j -4.22877e-08-0j -2.30863e-06-0j -0.000123389-0j -0.0297365-0j 7.6213e-08-0j 5.23866e-05-0j 3.59484e-08-0j -1.52624e-08-0j 
-8.91717e-05-0j -0.0572165-0j -0.0102197-0j -0.00119263-0j 0.014207-0j -4.47657e-05-0j 4.52025e-05-0j -0.102649-0j -4.56888e-06-0j 0.10365-0j 4.61346e-06-0j -0.0041459-0j 0.00418635-0j -0.00150786-0j 0.00152257-0j -3.25897e-05-0j 3.89303e-05-0j -2.11214e-05-0j 0.000501207-0j 0.000619908-0j -0.000598721-0j 0.39776-0j 0.000324832-0j -0.000740516-0j 5.11543e-05-0j 0.000401762-0j -0.475147-0j -0.000861774-0j -6.11067e-05-0j 0.257788-0j -0.000132498-0j 3.31531e-05-0j 0.00102944-0j 0.000158277-0j -0.000558515-0j -8.5872e-05-0j -2.56836e-05-0j 2.89259e-05-0j -1.83493e-05-0j 0.000387016-0j 2.6203e-05-0j -5.11143e-05-0j -3.21045e-06-0j -0.000435873-0j 0.000620104-0j -0.00205997-0j 0.000276497-0j -0.000394841-0j 3.61574e-06-0j -0.00736165-0j 0.00077022-0j -0.000698385-0j -2.29366e-06-0j -1.89178e-07-0j 0.00232002-0j 0.0876943-0j 0.000443023-0j -0.00147171-0j 3.27537e-06-0j -0.000210245-0j 0.00829098-0j -0.000632642-0j -6.38929e-06-0j 0.00210162-0j -0.000108139-0j 2.1306e-07-0j -0.00525942-0j -0.0987648-0j 0.0012341-0j -0.00409965-0j -1.01316e-05-0j -1.35155e-07-0j 0.000236786-0j 0.0075105-0j 0.0626519-0j 1.93003e-07-0j -0.000150206-0j 0.00012179-0j -0.0894675-0j -0.0146508-0j 0.000214496-0j -3.76492e-07-0j -7.72582e-05-0j 1.14106e-05-0j 0.174525-0j 0.000110326-0j -0.000418419-0j -7.23837e-06-0j -0.000215213-0j 1.03365e-05-0j -2.01634e-05-0j 
0.0148434-0j 0.00106228-0j 6.13069e-05-0j 0.0982204-0j -0.000129558-0j -3.87683e-05-0j 3.91465e-05-0j 0.000304661-0j -0.0723284-0j -0.000307633-0j 0.0730341-0j -0.014795-0j 0.0149393-0j 9.11893e-06-0j -9.20789e-06-0j -2.82235e-05-0j 3.37146e-05-0j -1.82917e-05-0j 0.000214752-0j 0.000714787-0j -0.000256533-0j 5.11543e-05-0j 0.000139181-0j -0.000853854-0j 0.400654-0j 0.000463253-0j -6.11067e-05-0j -0.00151053-0j -0.478604-0j 3.31531e-05-0j 5.99503e-07-0j 0.259664-0j 0.00180442-0j -7.16141e-07-0j -0.000978976-0j 3.88538e-07-0j -2.22427e-05-0j 2.50506e-05-0j -1.58909e-05-0j 0.000165824-0j 2.26924e-05-0j -4.42663e-05-0j 0.000534408-0j -0.000186758-0j -1.85356e-06-0j 3.82454e-05-0j 0.000118471-0j -0.000169177-0j -0.000601872-0j -0.00419965-0j 0.000330015-0j 2.08755e-06-0j 0.0003818-0j -0.00907906-0j -4.30734e-05-0j 5.53955e-06-0j -1.32424e-06-0j 2.73238e-05-0j -0.000545214-0j 0.0713528-0j 0.00472981-0j 1.89104e-06-0j 0.00106355-0j -3.90187e-05-0j -0.000125702-0j 0.0102252-0j -0.00300038-0j -6.23886e-06-0j -3.68886e-06-0j 7.6114e-05-0j 3.66222e-08-0j -0.00648639-0j -0.0803604-0j 0.00428457-0j 3.95765e-06-0j 0.00926264-0j 0.0509769-0j 0.00014157-0j -5.65156e-06-0j -0.00835794-0j -0.0727956-0j -0.0180687-0j -8.98055e-05-0j -4.12454e-08-0j 1.10245e-05-0j 0.000128243-0j 0.142003-0j 2.61642e-08-0j -0.000250165-0j -3.73627e-08-0j 7.28837e-08-0j 
0.000861182-0j -0.0177122-0j -7.40767e-06-0j -0.0179596-0j 0.068589-0j 4.39329e-06-0j -4.56888e-06-0j -0.000105039-0j -8.61848e-05-0j 0.000109237-0j 8.96295e-05-0j -0.119209-0j 0.123974-0j -0.0140034-0j 0.0145631-0j -3.29206e-06-0j 3.95775e-06-0j -2.37633e-06-0j 7.621e-05-0j 4.14703e-05-0j -9.16204e-05-0j -0.000852935-0j 5.50113e-05-0j -4.9856e-05-0j -0.00149504-0j 2.99349e-05-0j 0.00102541-0j -0.383981-0j 0.00179735-0j -0.000615681-0j 0.00191329-0j -0.00107918-0j 0.461626-0j -0.00230018-0j -0.277172-0j 0.00138109-0j -2.59444e-06-0j -3.02684e-06-0j 5.45514e-06-0j 5.88469e-05-0j 2.57309e-06-0j -1.09245e-06-0j 3.10052e-05-0j 6.86547e-05-0j -2.16203e-07-0j -0.000637694-0j -0.000123733-0j -5.83627e-05-0j 3.61727e-05-0j -0.000741298-0j 2.47788e-05-0j -2.52237e-07-0j -6.51923e-05-0j 5.51921e-06-0j -0.000743977-0j 0.00283107-0j 4.54595e-07-0j 0.00134083-0j -3.07501e-05-0j 0.0125099-0j -0.000864848-0j 2.14424e-07-0j 1.30554e-05-0j 0.000632448-0j -0.0988273-0j 6.43908e-06-0j 0.00155867-0j 0.00330291-0j -9.10372e-08-0j -0.000268515-0j 0.000195685-0j -1.16048e-05-0j 0.0145949-0j 0.000735199-0j -0.00595267-0j -5.4738e-06-0j -0.0263036-0j -0.115299-0j -0.00280777-0j -0.00031214-0j -0.012407-0j 2.32399e-06-0j 0.207797-0j 0.0002283-0j 0.00119208-0j 0.0980142-0j 0.00526757-0j -0.000411453-0j -0.0416134-0j -0.000194075-0j 8.23977e-05-0j 
-0.000870107-0j 0.0178958-0j -7.22508e-06-0j -0.017517-0j 0.0668984-0j 4.56888e-06-0j -4.61346e-06-0j -0.000109237-0j -8.96295e-05-0j 0.000110303-0j 9.05039e-05-0j -0.123974-0j 0.125183-0j -0.0145631-0j 0.0147052-0j 3.32618e-06-0j -3.97331e-06-0j 2.15569e-06-0j -7.69998e-05-0j -4.19001e-05-0j 9.19807e-05-0j 0.000861774-0j -4.99035e-05-0j 5.00521e-05-0j 0.00151053-0j -2.71554e-05-0j -0.00102944-0j 0.387961-0j -0.00180442-0j 0.000558515-0j -0.00193312-0j 0.000978976-0j -0.463441-0j 0.00230922-0j 0.251437-0j -0.00125285-0j 2.62132e-06-0j -2.95224e-06-0j 1.87276e-06-0j -5.94567e-05-0j -2.67433e-06-0j 5.21683e-06-0j -3.13265e-05-0j 6.69625e-05-0j 2.18444e-07-0j 0.000644303-0j -4.24779e-05-0j 6.06589e-05-0j 3.52811e-05-0j 0.00074898-0j -0.000118328-0j -2.4602e-07-0j -2.23807e-05-0j -5.57641e-06-0j -0.000725639-0j -0.0028604-0j 1.56064e-07-0j 0.000460312-0j 3.19599e-05-0j -0.0126395-0j -0.000843531-0j -2.22861e-07-0j -6.23445e-05-0j -0.000657331-0j 0.0998515-0j 6.28037e-06-0j 0.000535097-0j 0.0032215-0j 4.34736e-07-0j 0.00128226-0j -0.000197713-0j -3.98398e-06-0j 0.0142351-0j -0.000764125-0j -0.00204357-0j 5.68917e-06-0j -0.00903011-0j -0.112457-0j 0.00291824-0j 0.00149058-0j 0.0128951-0j -1.10979e-05-0j 0.0713373-0j 0.000222673-0j -0.00569264-0j -0.101871-0j -0.0251546-0j -0.000141253-0j 0.19872-0j 0.000201711-0j -0.000393479-0j 
4.11143e-07-0j 0.00272327-0j 3.38112e-07-0j -1.43303e-05-0j -0.0326743-0j -2.00525e-07-0j 2.0854e-07-0j 8.01283e-06-0j -2.0466e-08-0j -8.33309e-06-0j 2.1284e-08-0j -0.00019171-0j 0.000199373-0j -0.152267-0j 0.158353-0j 1.50261e-07-0j -1.80646e-07-0j 1.08464e-07-0j -5.81366e-06-0j 1.97987e-08-0j 6.98924e-06-0j 0.000131139-0j -4.19652e-06-0j -2.38021e-08-0j -5.93354e-07-0j 1.42914e-08-0j -0.000157657-0j -0.00191329-0j 7.13336e-07-0j 9.46613e-05-0j -0.371442-0j -4.28305e-07-0j 0.00230018-0j 0.446551-0j -0.00138109-0j -0.268121-0j 1.18419e-07-0j 1.38156e-07-0j -2.48992e-07-0j -4.48911e-06-0j -1.17445e-07-0j 4.98631e-08-0j 1.48024e-08-0j -5.2373e-06-0j 9.86828e-09-0j 9.80459e-05-0j 9.43893e-06-0j 4.45218e-06-0j 1.72695e-08-0j -5.91493e-07-0j -1.89024e-06-0j 1.1513e-08-0j -3.1124e-08-0j 8.72241e-10-0j 0.000114387-0j -0.00134866-0j -2.07493e-08-0j -0.000206154-0j -1.46806e-08-0j 1.00068e-05-0j -6.90075e-07-0j -9.78709e-09-0j 6.23289e-09-0j -9.72392e-05-0j 0.0112401-0j 1.01761e-09-0j 1.24369e-06-0j -0.00157343-0j 4.15526e-09-0j 4.12844e-05-0j -0.119746-0j -1.834e-09-0j 1.16746e-05-0j 5.86626e-07-0j 0.00283572-0j -8.65065e-10-0j -2.10405e-05-0j 0.0131134-0j 0.00133756-0j -2.49061e-07-0j -9.92444e-06-0j 3.67276e-10-0j -0.0236337-0j -0.139704-0j -0.000567882-0j -0.0111476-0j 4.21357e-06-0j 0.251782-0j 0.00473289-0j 0.118761-0j -0.0504218-0j 
-4.15404e-07-0j -0.00275149-0j 3.29778e-07-0j -1.3977e-05-0j -0.0318689-0j -2.0854e-07-0j 2.10575e-07-0j 8.33309e-06-0j -2.1284e-08-0j -8.41439e-06-0j 2.14917e-08-0j -0.000199373-0j 0.000201318-0j -0.158353-0j 0.159898-0j -1.51818e-07-0j 1.81356e-07-0j -9.83935e-08-0j 5.8739e-06-0j -2.00038e-08-0j -7.01672e-06-0j -0.000132498-0j 3.80687e-06-0j 2.38957e-08-0j 5.99503e-07-0j -1.29645e-08-0j 0.000158277-0j 0.00193312-0j -7.16141e-07-0j -8.5872e-05-0j 0.375291-0j 3.88538e-07-0j -0.00230922-0j -0.448306-0j 0.00125285-0j 0.243226-0j -1.19647e-07-0j 1.34751e-07-0j -8.54796e-08-0j 4.53563e-06-0j 1.22066e-07-0j -2.38115e-07-0j -1.49558e-08-0j -5.10821e-06-0j -9.97054e-09-0j -9.9062e-05-0j 3.24041e-06-0j -4.62735e-06-0j 1.68438e-08-0j 5.97622e-07-0j 9.0266e-06-0j 1.12292e-08-0j -1.0685e-08-0j -8.8128e-10-0j 0.000111568-0j 0.00136263-0j -7.1233e-09-0j -7.07733e-05-0j 1.52582e-08-0j -1.01105e-05-0j -6.73066e-07-0j 1.01722e-08-0j -2.97643e-08-0j 0.000101065-0j -0.0113566-0j 9.92532e-10-0j 4.26962e-07-0j -0.00153465-0j -1.98429e-08-0j -0.000197148-0j 0.120987-0j -6.29617e-10-0j 1.13868e-05-0j -6.09707e-07-0j 0.000973512-0j 8.991e-10-0j -7.22327e-06-0j 0.0127902-0j -0.00139019-0j 1.18936e-06-0j 1.03149e-05-0j -1.75388e-09-0j -0.00811352-0j -0.136261-0j 0.00271185-0j 0.0115862-0j -2.01214e-05-0j 0.0864374-0j -0.0226013-0j -0.123434-0j 0.240783-0j 
0.00344811-0j 0.000497692-0j 0.00283562-0j 0.000501272-0j 4.17727e-05-0j 0.00173101-0j 0.00174895-0j 0.000288502-0j 0.00017667-0j 0.000291491-0j 0.000178501-0j 3.60627e-05-0j 3.64364e-05-0j 2.12502e-06-0j 2.14704e-06-0j -0.00247829-0j 0.0015594-0j 0.00090965-0j -0.000399932-0j -0.000326543-0j 0.000251647-0j -4.71324e-05-0j 0.000146794-0j 0.000205469-0j -4.08179e-05-0j 0.000119857-0j 2.96569e-05-0j -4.81043e-06-0j 2.56836e-05-0j 1.72999e-05-0j -2.19565e-07-0j 1.49821e-05-0j 3.02684e-06-0j 1.38156e-07-0j 1.76566e-06-0j 8.05909e-08-0j -0.290474-0j 0.666454-0j -0.207524-0j 0.000157029-0j -0.296525-0j -0.12231-0j 0.000124142-0j -0.000360283-0j 8.27616e-05-0j 1.79184e-05-0j 0.000112187-0j 0.000160301-0j -0.000284829-0j 2.06904e-05-0j 6.61206e-05-0j -0.000189886-0j 8.86916e-05-0j 7.31516e-06-0j -4.11115e-05-0j 1.7242e-06-0j 5.91277e-05-0j 1.28015e-05-0j 0.000126729-0j 1.82879e-06-0j -4.74715e-05-0j 8.44858e-05-0j 5.22729e-05-0j 1.82917e-05-0j 1.52399e-07-0j -1.67837e-05-0j 1.47819e-05-0j -3.95595e-06-0j 3.48486e-05-0j 7.54495e-06-0j 5.67958e-09-0j 5.2262e-06-0j -4.19592e-06-0j 2.11215e-05-0j 1.23183e-06-0j 7.46756e-06-0j 1.30655e-06-0j -3.4966e-07-0j 1.76012e-06-0j 8.71215e-06-0j 1.86689e-06-0j 3.08021e-06-0j 1.08879e-07-0j -1.30311e-08-0j 7.26013e-07-0j 1.55574e-07-0j 7.70053e-07-0j 4.05769e-09-0j 6.41711e-08-0j 5.79791e-09-0j 2.39151e-09-0j 
-0.00426682-0j -0.000615862-0j -6.07947e-05-0j -1.07471e-05-0j -8.95591e-07-0j 0.00208104-0j 0.00208922-0j 0.00034684-0j 0.000212395-0j 0.000348203-0j 0.00021323-0j 4.33549e-05-0j 4.35254e-05-0j 2.55471e-06-0j 2.56476e-06-0j -0.0015594-0j 3.24812e-05-0j 0.00219276-0j -0.000251647-0j -0.000205469-0j 5.24163e-06-0j -2.96569e-05-0j 0.000353855-0j 4.27978e-06-0j -2.56836e-05-0j 0.000288922-0j 6.17733e-07-0j -3.02684e-06-0j 5.34972e-07-0j 4.17023e-05-0j -1.38156e-07-0j 3.61152e-05-0j 6.30471e-08-0j 2.87769e-09-0j 4.25622e-06-0j 1.94269e-07-0j 0.359443-0j 0.00726559-0j -0.755774-0j -0.000194314-0j 0.344133-0j -0.443565-0j -0.000153618-0j -3.92776e-06-0j -0.000102412-0j -2.21729e-05-0j 0.000408569-0j -0.000186037-0j -3.10516e-06-0j -2.56031e-05-0j 0.00023979-0j -2.07011e-06-0j 0.000323002-0j -9.05205e-06-0j -4.48192e-07-0j -2.13359e-06-0j 0.000215335-0j 4.66213e-05-0j -0.000147075-0j -2.26301e-06-0j -5.17527e-07-0j -9.80501e-05-0j 0.00018957-0j -2.12285e-05-0j -1.88584e-07-0j -1.82974e-07-0j 5.38337e-05-0j -4.31273e-08-0j 0.00012638-0j 2.73621e-05-0j -7.02813e-09-0j 1.90331e-05-0j -4.57434e-08-0j -2.45125e-05-0j 4.48614e-06-0j -8.66649e-06-0j 4.75827e-06-0j -3.81195e-09-0j -2.04271e-06-0j 3.15951e-05-0j -2.16662e-06-0j 1.11705e-05-0j 3.96523e-07-0j -1.42063e-10-0j 2.63292e-06-0j -1.80552e-07-0j 2.79264e-06-0j 1.47775e-08-0j 2.3272e-07-0j -6.72877e-09-0j 8.67295e-09-0j 
0.00248898-0j 0.000359253-0j -0.00398733-0j -0.000704867-0j -5.87389e-05-0j 0.00124951-0j 0.00113349-0j 0.000208251-0j 0.000127527-0j 0.000188915-0j 0.000115687-0j 2.60314e-05-0j 2.36144e-05-0j 1.53392e-06-0j 1.39149e-06-0j 0.00090965-0j -0.00219276-0j 0.00252411-0j 0.000146794-0j 0.000119857-0j -0.000353855-0j 1.72999e-05-0j 0.000407327-0j -0.000288922-0j 1.49821e-05-0j 0.000332581-0j -4.17023e-05-0j 1.76566e-06-0j -3.61152e-05-0j 4.80039e-05-0j 8.05909e-08-0j 4.15726e-05-0j -4.25622e-06-0j -1.94269e-07-0j 4.89938e-06-0j 2.23625e-07-0j -0.209675-0j 0.476527-0j -0.149799-0j 0.00011335-0j -0.192178-0j -0.105701-0j 8.96107e-05-0j -0.000257609-0j 5.97405e-05-0j 1.29342e-05-0j 8.09809e-05-0j 0.000103891-0j -0.000203658-0j 1.49351e-05-0j 5.71418e-05-0j -0.000135772-0j 6.4021e-05-0j 5.28036e-06-0j -2.93955e-05-0j 1.24459e-06-0j 4.26807e-05-0j 9.24064e-06-0j 8.21328e-05-0j 1.32009e-06-0j -3.39429e-05-0j 5.47552e-05-0j 4.51745e-05-0j 1.18549e-05-0j 1.10008e-07-0j -1.20006e-05-0j 1.06702e-05-0j -2.82858e-06-0j 3.01164e-05-0j 6.52038e-06-0j 4.09974e-09-0j 3.77247e-06-0j -3.00016e-06-0j 1.36888e-05-0j 8.89181e-07-0j 4.83972e-06-0j 9.43118e-07-0j -2.50013e-07-0j 1.14073e-06-0j 7.52909e-06-0j 1.20993e-06-0j 2.66193e-06-0j 7.85932e-08-0j -9.31745e-09-0j 6.27424e-07-0j 1.00828e-07-0j 6.65484e-07-0j 2.929e-09-0j 5.5457e-08-0j 3.75762e-09-0j 2.06676e-09-0j 
