-0.0206295+0.00922103j -0.0149113+0.0361942j -0.0398427-0.00945979j 0.0550909+0.027334j 0.0487263+0.0556684j 0.0413802-0.0508913j 0.110564-0.0706911j -0.0315607+0.0103327j 0.0508205+0.120179j -0.0399888+0.0493243j 0.116943-0.123495j 0.00925544-0.0615049j -0.0487177+0.024023j 0.289876-0.152084j -0.050914-0.140371j -0.00240195+0.0354102j -0.00194045+0.00249762j 0.227833+0.491372j 0.14374+0.156135j -0.00705363-0.00246187j -0.0429995-0.00844607j 0.502765-0.172626j 0.162049-0.148623j -0.108981-0.287173j 
-0.000454818-0.0158338j -0.0185698+0.0126477j 0.0114564+0.0166299j 0.00166562-0.00185981j 0.0144613-0.00186105j 0.00343698-0.00308077j 0.0115037+0.0186275j 0.004472-0.00422341j 0.013023-0.00642739j -0.00138997+0.00820294j -0.00254294-0.00994744j 0.00687656-0.00111041j -0.0220491+0.00598208j -0.00541087+0.0133891j 0.00502664+0.000924757j -0.00139763+0.00179289j 0.0435061-0.0055134j 0.00563559+0.0207625j 0.000198029-0.00448286j -0.0279977-0.00148616j -0.00845726+0.00142064j 0.00834597-0.0109165j 0.0165344+0.00396325j -0.00736333+0.00348834j 
-0.00380961+0.00225928j -0.0015086-0.0159221j -0.0169197+0.00189019j -0.00953731-0.0200189j 0.00138671+0.00416841j 0.0256654-0.0134637j -0.00591212+0.00537975j 0.0120549+0.020474j -0.00370744+0.00134422j -0.0109312-0.012834j -0.000692547+0.00468106j -0.00363257+0.0136925j -0.00776087+0.0205064j -0.0278483-0.016562j -0.0108199+0.00711609j -0.00436434+0.00234163j 0.0160835-0.0184685j -0.017202+0.0179285j 0.0133468+0.010329j -0.0297955+0.0228399j -0.00349508+0.0035694j 0.0156314-0.00674741j -0.0121074+0.0474118j -0.0121515+0.0281195j 
0.0277595+0.0305171j -0.00301223-0.00192697j -0.000464727+0.00543931j 0.00648005+5.97832e-05j -0.000128959-1.82139e-05j -0.000677683+0.00502704j -0.00322002+0.00100285j -0.00374627-0.00523332j 0.00400525+0.00899583j -0.00696512+0.0032768j -0.00132394-0.00578081j -0.00884797+0.00527554j -0.00501024+0.012817j -0.00745605+0.000597887j -0.0023938-0.00849201j -0.00138596-0.00252312j -0.00707816-0.00236726j -0.00615056+0.00326781j -0.0069072+0.0116936j -0.00892512+0.0030419j -0.0024376+0.0127728j 0.00613084-0.00534147j -0.00122771+0.0182977j -0.0121777+0.0102396j 
0.00308354+0.00252358j 0.0159506-0.00519814j -0.00620428-0.0150292j -0.015979+0.00858279j 0.0103824-0.00031386j -0.016969-0.0254884j 0.00638149+0.00655261j 0.0170791-0.0167034j -0.00179046-0.00124122j 0.00528412+0.0130617j -0.0007778-0.00185807j 0.00676902+0.00371227j -0.025139-0.00235719j -0.00310788+0.037205j 0.0098864+0.013686j 0.00477555+0.00370271j 0.0380864+0.0117409j 0.00972668+0.0110095j -0.0045922-0.0222512j -0.0508243-0.0207633j -0.00950359+0.000492259j -0.00612724-0.0164996j 0.0178729-0.00922569j 0.00764313+0.00111547j 
0.00383445-0.00169028j 0.00440871-0.0154636j -0.0155121-0.00435846j 0.0053503+0.00693292j 0.0152973+0.0136258j 0.000983737+0.002271j -0.0198225+0.0233209j 0.00702679+0.00530252j 0.0150331+0.0129352j 0.00751787+0.00275372j 0.0211642+0.000262281j 0.00373716-0.0203076j 0.0524966-0.0196761j 0.00986325-0.0106542j -0.00432376+0.0149326j 0.0102609-0.00784482j 0.0363631-0.011953j 3.38281e-05-0.00189353j 0.00412272-0.00854531j 0.0261821+0.0115987j 0.00645922-0.0381218j -0.00698567+0.00129383j -0.00250298-0.00234857j 0.0055843-0.0153713j 
0.0293771-0.0279245j 0.00170316+0.00159757j 0.00318881-0.000979026j -0.0048295-0.00413246j -0.00495715-0.00141146j -0.00173802-0.00490331j -0.00245732-0.00663095j 0.00351942-0.00240444j -0.00734627+0.0041894j -0.00607303-0.00960996j -0.000877275-0.0042248j -0.00919186+0.00672718j 0.0129422+0.00844359j -0.00199708-0.0081676j 0.00380134+0.000705602j -0.00295514-0.00582387j -0.0081806+0.00157884j -0.00847843-0.00288259j 0.00154865+0.00355181j 0.00892113+0.0109141j -0.00425519+0.0118808j -0.00123833+0.0058658j -0.0120776+0.0113703j -0.00618239+0.00980153j 
-0.00281862-0.00144404j 0.015109+0.00503597j 0.0052016-0.0147995j 0.00681622-0.00909725j 0.0135239-0.0129864j 0.00330944+0.00175462j 0.0231361+0.0177387j 0.000816104-0.013934j 0.0132564-0.0121117j -0.0100769-0.0230475j -0.012226-0.0462532j -0.0239131-0.00590601j 0.0315623+0.0238004j 0.00367282+0.0034028j 0.00938462-0.0132693j -0.0148601-0.0232777j 0.0162484+0.0190474j -0.00190607+0.00166983j -0.0118964+0.00602247j 0.0171073+0.012728j -0.0225344+0.0250153j 0.003849+0.0106318j -0.00422348+0.0100767j -0.0146013+0.00598105j 
0.00187989-0.015552j 0.0121848-0.0139986j -0.0123765-0.00943367j 0.0111165+0.0105566j -0.00712611-0.00363665j -0.0121091+0.0155466j -0.000507644-0.00858003j -0.015497-0.0119276j 0.00231291+0.00419363j -0.00289712+0.0138657j -0.0080895+0.0147405j -0.0050576+0.00544261j -0.0287622-0.000386574j -0.00713808+0.00686992j 0.00559206-0.0154864j 0.00263489+0.00129139j -0.038574-0.00675504j -0.0003496-0.00100015j -0.00796488+0.0138165j -0.0196365-0.0126829j 0.00340319+0.0182527j 0.00147979-0.0065154j 0.00911109-0.00409079j -0.00718238+0.0114578j 
0.0137638+0.00450219j 0.0169701+0.0153793j 0.0150629-0.0168246j 0.0112342-0.00263584j -0.00187798+0.00432601j 0.0161851+0.0125393j -0.00582174+0.000392649j -0.0110299+0.0157463j 0.00407592-0.000309464j 0.0110877+0.0158182j 0.00231891+0.0251921j 0.00470191-0.00262737j -0.00450257-0.0133501j 0.00393561-0.00577605j -0.0196684+0.00461552j 0.00830547+0.0100015j -0.0058055-0.022505j 0.00606235-0.00123686j 0.00350234+0.00293965j -0.00890562-0.00863936j 0.0217479-0.0214027j 0.0058788-0.0101942j -0.000635016+0.00373811j 0.0175534-0.0192448j 
0.00249912+0.000969594j 0.00437151+0.00138923j 0.00107057-0.00411075j 0.0094842+0.00668607j 0.00248038-0.000319793j -0.0135525+0.00751295j -0.00281015+0.000938781j -0.00361858-0.0114998j 0.00348188+0.00949563j -0.0151982+0.0161904j 0.00109846-0.00903893j -0.00513509+0.0269807j -0.0663559-0.0212319j -0.00872886-0.0062138j -0.0026078+0.00612894j -0.00662229+0.0109667j 0.0178398+0.00719077j 0.000957595+0.000778254j 0.00503041-0.000773725j 0.00872611+0.000362003j -0.00621239+0.0219531j 0.00179619-0.00503478j -0.00788671+0.0225176j 0.00626881-0.0180042j 
0.0012421-0.00202655j -6.95741e-05-0.00662538j -0.00533354+0.0032792j 0.000855782-0.00343409j -0.000301265+0.00160518j -0.0056729-0.0128739j -0.00160939-0.00407364j 0.0117089-0.0148068j -0.00768638+0.0116229j 0.0140546-0.0355674j 0.0126271-0.00309931j -0.0457537+0.0145183j 0.000173573+0.0385445j 0.00166378+0.00586854j -0.00824706-0.000229202j 0.00518166-0.0190701j -0.00229436-0.0118754j 0.00555759-0.00639919j -0.0092793+0.0153718j 0.00401104-0.0105785j -0.0236662+0.0155651j 0.013653-0.0150308j -0.0292978+0.0225416j 0.0242688-0.0178339j 
