-0.00429713+0.00101706j -0.00375964-0.0113586j 2.6854e-05+0.00834291j 0.0124305+0.0276531j -0.000188589-0.00267259j 0.00370571+0.0307445j -0.00167935-0.00981797j 0.00364181-0.0373051j 0.0023668-0.00453369j 0.00459335-0.0162361j -0.00904628+0.0322545j 0.0113892-0.0124331j -0.0100134+0.00286969j -0.0130917+0.009095j 0.00559996-0.00182099j 0.00558844-0.00180629j 0.0331643-0.00705391j -0.00979631+0.000933569j -0.0202827+0.00166756j 0.0242009-0.000355575j -0.0111551-0.000242088j -0.0189929-0.0070523j 0.026853+0.0119239j -0.016108-0.00419427j 0.00742455+0.0115589j 0.00391171-0.000608733j 
0.000147128-0.000744563j 0.00224997+0.000226445j -0.00313226-0.00354442j 0.0494396+0.0328845j 0.0462385+0.0391477j 0.00213195+0.0061441j -0.00192807-0.00206911j 0.0344598+0.042992j -0.035787-0.04536j -0.000461542+0.000399058j 0.00505441+0.0060849j -0.00025659-0.000243492j 0.00159023+0.00027897j 0.0167147+0.00722061j 0.0155663+0.0101676j -0.0190937-0.00982557j -0.0170463-0.0143563j -0.0103871-0.00901898j -0.00635543-0.0068027j 0.00873504+0.00875032j -0.0166439-0.0199934j -0.0102462-0.0245098j -0.00131177-0.00267079j 0.00570722+0.0148678j 0.000241035-0.00103221j 4.3275e-05+0.000298126j 
0.0301243+0.0013643j -0.011025+0.00246682j -0.0428418-0.0169377j -0.0207361-0.00914726j -0.0152478-0.0104635j -0.0273711-0.0284098j -0.0112948-0.0031673j 0.0101457+0.0184831j 0.000822339+0.00261084j -0.00370894+0.00483849j 0.00303166-0.0105655j 0.00492753-0.00328351j 0.0174685+0.011389j -0.0149472-0.0205344j 0.00886503+0.0187525j -0.00838797-0.0161689j -0.00148888-0.00660373j -0.0184448-0.0146193j 0.0102022+0.0126717j -0.0126788-0.0267249j -0.00732059-0.0103235j 0.00140824-0.0121154j 0.0118023+0.00125898j -0.00176452-0.00941565j -0.0029034+0.000654972j -0.00112067+0.00642679j 
0.0440298-0.0271545j 0.0255012-0.0360893j 0.00485959-0.0117321j 0.050994-0.0123579j 0.010048+0.000203511j -0.0174792-0.00745971j 0.00122776+0.00361855j -0.000828455+0.0036944j 0.00933387+0.0112297j 0.00257252+0.0282672j 0.00191617+0.0176023j 0.0043252+0.00684507j 0.0121772-0.0449635j -0.0049386+0.00869471j 0.00549858-0.00967348j -0.0220802+0.0365991j 0.0102404-0.0121655j 0.0012872-0.00284241j 0.00298379-0.00189554j 0.0022016-0.0109784j 0.0111113-0.0115303j -0.00553082+0.00167775j -0.000825693-0.00181017j 0.0080748-0.00832503j 0.00413666-0.00571462j 0.00347651-0.00372321j 
0.0470629+0.0203039j 0.05032+0.0380088j 0.000544209+0.0137886j 0.00691527+0.0486427j -0.00324144+0.00849559j 0.00163866-0.00788313j -0.000869621+0.0032317j -0.00224872-0.00612838j 0.00215731-0.0011335j 0.0202726-0.00239763j 0.0195692-0.00722002j 0.014251+0.00807738j -0.000896835+0.0198885j -0.00153662-0.0283182j -0.0312653-0.0154577j 0.0260301+0.0142759j -0.0124355-0.0130645j -7.3383e-05-0.000155308j 0.00551899+0.00539508j 0.00221484-0.00293491j -0.0100424-0.00770954j 0.00700094+0.00373072j 0.012109+0.00245454j -0.00609267-0.00837768j -0.00421981-0.000348611j -0.00584442+0.0193531j 
0.0224075+0.02252j -0.00292405-0.00375184j 0.00859711+0.00941949j -0.00177701-0.0017889j -0.00341854+0.00152809j 0.00667083+0.00700769j 0.00614367+0.00314696j -0.00550985-0.00432164j -0.0230477-0.0121716j 0.00110131-0.0195249j -0.0160938-0.0229145j -0.0542167-0.0626799j -0.0289793-0.0307927j -0.00552361+0.00211896j 0.0165541+0.0114657j 0.00426673+0.00446557j 0.000324327+0.005385j 0.00561649+0.000823843j -0.010774-0.00976416j -0.00489877+0.000698166j 0.00206142+0.0108554j -0.00409193-0.00509867j -0.0252101-0.0041335j 0.00656456+0.0488179j 0.00739415+0.0356453j 0.019421-0.0765284j 
-0.00655583+0.000985537j 0.0142619-0.0128201j -0.0156928+0.0243596j -0.00115677+0.00251629j 0.000963912-0.000511813j -0.000435881+0.00312973j -0.0134547+0.0206923j 0.0035694-0.00199999j 0.0144732-0.0169996j -0.00755382+0.0112037j 0.0223923-0.0458628j 0.126796-0.111103j 0.0360989-0.0454057j 0.00961667+0.000887523j -0.0192931+0.0241865j -0.000835005+0.0108082j 0.00134203+0.0103978j -0.0094083-0.00113419j 0.0112957-0.0168773j 0.00336336-0.00957922j -0.000175878+0.0153023j -0.00904171+0.0137311j 0.0188754-0.0303948j -0.00657137-0.00179467j -0.0118713-0.00686183j 0.0197555-0.0189072j 
-0.0119866-0.0276799j 0.00795537+0.015095j -0.0125522-0.018895j 0.00486998+0.000360597j -0.00295343-0.00750873j -0.0134225+0.000101429j -0.00829747-0.00885867j -0.0026166-0.0109043j -0.00483693-0.0317937j 0.00729816+0.0284235j 0.0317277+0.0629612j 0.0159709-0.0286923j 0.0270631+0.0251566j -4.77227e-05-0.00391666j -0.0164616-0.0084377j -0.00989367-0.0124193j -0.00275462-0.00389572j 0.00574436+0.0183649j 0.00827249+0.00831511j 0.012696+0.00746546j -0.00190837-0.0267554j 0.00314503-0.017667j 0.0131745+0.0306477j 0.00455143+0.0322749j -0.0129401+0.0568137j 0.00109313+0.0214045j 
-0.00382977-0.00900155j -0.00852523+0.0114689j 0.0234563-0.00459548j 0.0006156+0.00579336j 4.78084e-05-0.00154264j 0.00579904-0.00528753j 0.0208932+0.00455794j -0.000552131-0.00416298j -0.0137744-0.00847423j 0.01599+0.0174697j -0.0431497+0.00200945j -0.0876862-0.116865j -0.0342883-0.0165235j -0.00170547-0.00347398j 0.017703+0.00689383j 0.00623755+0.00182779j 0.00166732-0.000319733j 0.002645+0.00486451j -0.00978378-0.000170957j -0.00804772-0.00945164j 0.00124019-0.0023007j 0.00503303+0.0150715j -0.0123598-0.0179162j 0.000238979-0.0397368j 0.00981518-0.0166557j -0.0455672+0.0430128j 
0.00374115-0.00340617j -0.00915834+0.00690615j 0.012803-0.00951722j -0.0107103-0.0314177j -0.0125199-0.0289016j 0.0139302+0.0349822j 0.00872306-0.00520301j -0.00506806-0.0271011j -0.00207299-0.0515119j 0.00434986+0.0150471j -0.0254321+0.0180113j 0.0129124+0.00583548j -0.00632236+0.0143595j 0.00980308+0.0314712j 0.0114958+0.0121226j -0.0100688-0.0461578j 0.0071946+0.0317963j 0.00148865+0.0334464j -0.00483744+0.0135355j 0.0023655-0.00383373j 0.00360557+0.0275023j -0.0070414+0.0327141j -0.0027467-0.00319604j 0.0109713-0.0566129j -0.00651978+0.00567398j -0.000406295-4.28673e-05j 
-0.0216648+0.00248313j 0.0368842-0.0268222j -0.0449526+0.03568j -0.00281249-0.0119523j -0.0123124-0.00398329j -0.0103044+0.0174319j -0.0302478+0.0199095j -0.0164686-0.00241677j -0.0285255-0.0106132j 0.00376932-6.18167e-05j 0.0948538-0.044229j -0.0205526-0.00910375j 0.0362788-0.0307781j 0.00861497+0.016416j -0.0191248+0.0256177j -0.00982428-0.00215832j 0.000779603+0.0209258j 0.00142871+0.0195428j 0.00994767-0.0082182j 0.00983477-0.00735101j -0.00168208-0.00551044j 0.00506276+0.00987885j 0.0131184+0.0025254j 0.00496507-0.0328165j 0.0180163-0.0174509j 0.00805042+0.00409025j 
0.00389997-0.0256896j -0.00955975+0.0203607j 0.00407539-0.0321739j 0.00229707+0.0189531j -0.00125906-0.00757234j -0.0100546+0.0380091j -0.000311115-0.000239918j -0.00323839-0.000782691j -0.0164169+0.0262611j -0.00328146+0.0453908j 0.0178838-0.000448527j -0.0110139+0.00339279j 0.00444602+0.0219911j -0.00695561-0.0177548j -0.0064271-0.0243285j -0.00566969-0.0159669j -0.000265847-0.0206871j -0.00143732-0.0160608j 0.000650365+0.0219802j 0.00654506-0.00867995j 0.000627588+0.0426096j 0.000660496+0.00399294j 0.00830357-0.0308012j -0.00660544+0.0228213j -0.00140304+0.0215892j -0.0019407+0.00542638j 
-0.00517758-0.0130796j -0.0156841-0.00589418j 0.0273332+0.0242934j 0.0171627-0.026521j 0.0203713+0.0101027j -0.019487+0.038295j 0.015865+0.0278948j 0.0186042+0.0208064j 0.0435435-0.00249812j -0.00807529+0.0287022j -0.0367281-0.0713858j -2.28632e-05-0.0135412j -0.0144726-0.0173652j 0.000671289+0.0188777j 0.00530917+0.0188431j 0.00277868-0.00166895j -0.00379559-0.0187384j 0.0012717+0.00604455j -0.00215873-0.0171866j -1.6798e-05+0.00850166j 0.000432036-0.0452152j -0.00122658+0.00742315j -0.0020689+0.0159033j 0.00708024+0.012143j -0.0184987+0.0233848j -0.0172331+0.00975832j 
-0.00831913-0.00164006j -0.00275252-0.0144072j 0.0127835+0.0273682j -0.0296529+0.0501422j -0.016292-0.0160948j 0.0431504-0.0155481j 0.0101793+0.0189263j -0.00845725-0.0186954j -0.0430344+0.0215587j 0.0171866+0.00783167j -0.0204564-0.0456847j 0.00249009-0.00581513j -0.00710772-0.0263968j -0.00263206-0.0347283j 0.00368369+0.000994193j 0.00168893+0.0138328j 0.00283947+0.0154394j 0.00828524+0.0252308j -0.00364389+0.0133773j 0.000437746-0.0203057j -0.00102826+0.0022102j 0.0105242-0.0365981j -0.00461607+0.0141062j -0.00677424+0.0219111j -0.00954835+0.00786279j -0.00923061+0.00237249j 
0.00559134+0.00284977j 0.00106627-0.00232059j -0.0067211+0.00565186j 0.0209512+0.0272747j 0.0438237-0.0370476j -0.036729-0.0111831j -0.00279253-0.00156834j 0.0483192-0.0335779j 0.0656589-0.00583972j -0.0178272-0.00155223j -0.00763326+0.00919207j 0.00194037+0.00272224j -0.00370397-0.0051618j -0.0135116-0.0250109j -0.00120661-0.00691236j 0.0041163+0.00579351j -0.00470569+0.0219975j 0.00303749+0.0138468j -0.000807468+0.0163422j -0.000165378-0.016702j -0.003154+0.025254j 0.00691987-0.0221131j 0.00117756-0.00100485j 0.00346745+0.000127037j 0.00167794-0.00684729j 0.00232026-0.00344152j 
-0.0178009-0.0040333j 0.0453193-0.000799918j -0.0738503-0.0214451j 0.0323498+4.87689e-05j -0.0106606+0.00137429j 0.0424302+0.0159289j -0.0156934-0.00952799j 0.00175765+0.00236879j 0.033528+0.0114964j 0.0452225+0.00887185j 0.00937072+0.0113566j -0.00273189+0.00909691j 0.036199+0.00547519j -0.00150658+0.00920782j -0.0162845-0.00160726j -0.0101619-0.00397834j -0.00205023+0.00189305j 0.00138564-0.000554942j 0.0049993+0.00120011j 0.00672843+0.00192787j -0.000678018-0.00193842j 0.00229135+0.000752402j -0.00317658+0.00281545j 0.00322387-0.00220722j 0.0180239+0.00302652j 0.0103525+0.000741736j 
-0.00377262+0.00266978j 0.00261365-0.00443595j -0.0133064-0.00518576j -0.0791554-0.00735699j 0.0420248+0.0328262j 0.0357126-0.00828781j -0.0032695-0.00206482j 0.0416509+0.0405688j -0.0179311+0.0262453j -8.71164e-05-0.0112806j 0.00059162-0.0059234j 0.000183696+0.00298328j 0.00506547+0.000170385j 0.0107516+0.00202495j 0.000430029+0.00335088j -0.00461681-0.0174397j 0.0009005+0.0174153j 0.00164107+0.0226424j -0.00138771+0.0122466j 0.00355477-0.00814893j -0.00427439+0.0169179j 0.00323618+0.00978457j 0.00206283+0.00235871j 0.00221647-0.0206681j 0.000221859+0.00273012j 0.00182314+0.000215588j 
-0.00746327+0.00976293j 0.00798579-0.0156322j 0.0129204+0.00521582j 0.0555675+0.0251393j -0.0124897+0.0239281j -0.0397602-0.041421j 0.0043485+0.00185721j -0.0193624+0.0200964j 0.0275479+0.0620842j 0.00105557-0.0239831j 0.00100152-0.0159002j 0.00449666+0.000186031j -0.000910016-0.0143896j -0.00529007+0.005813j 0.00450834+0.0081856j -0.00646875-0.0317716j 0.00459933+0.0151146j 0.00216701+0.0322564j -0.00351319+0.0205606j 0.00398138-0.0119488j 0.00499147+0.0230122j -0.00157998+0.0173183j 0.000146776+0.00534798j 0.0146695-0.0317208j -0.00135851+0.000278379j -0.000523338-0.000833789j 
0.0383858-0.0279524j -0.0727255+0.0381481j 0.00233027+0.0141064j 0.0378483-0.0119356j -0.0119289+0.0119852j 0.00931676-0.0145609j -0.00324172+0.00894175j -0.0132855+0.012012j -0.00995125+0.0275451j -0.0310738+0.0284137j -0.0201215+0.00601682j -0.00913417-0.000353279j -0.0170648+0.0472001j 0.000852179-0.0223878j 0.00620492+0.00849191j 0.001254+0.0180699j 0.00178467+0.0517204j -0.00158054+0.0134159j 0.00605885-0.0238742j -0.0050973+0.00160113j -0.00112811+0.0188645j -0.00409492+0.005768j 0.00882311-0.0192993j -0.000900098-0.00290881j -0.0138021+0.0122759j -0.0066034+0.000264327j 
0.00949032+0.0198018j 0.0138636+0.0267642j 0.00663122-0.077126j -0.00398434+0.0279419j 0.00158349-0.0095849j -0.0181839+0.0249024j 0.00217634-0.0281361j -0.00183186+0.00114703j -0.00150416+0.0200656j -0.00626812+0.00281612j 0.00277455+0.0163487j 0.00601555+0.00191045j -0.00706299+0.018772j 0.0033379+0.00927954j 0.00698841+0.00240387j 0.00850203+0.0120458j 0.000345482+0.0363542j 0.000840418+0.012637j -0.000379123-0.00945032j -0.00898109+0.00406872j 0.000754853-0.0222874j 0.0013551-0.0099808j -0.00793571+0.01894j 0.00722393-0.0261078j 0.00851235-0.0168946j 0.00888963-0.00504979j 
-0.00288911+0.00897227j 0.00751581+0.0122857j -0.00158744+0.00561429j -0.0144772+0.0803193j 0.011207-0.0234028j 0.00813312-0.0425942j -0.000393641+0.000832639j 0.0151351-0.0243826j -0.00820191+0.0341902j 0.0031608-0.00171686j 0.00256546-0.000120342j 0.000259903+0.000806444j 0.00321538+0.00900794j 0.0162399+0.0440473j 1.02044e-05+0.0221967j -0.00146954-0.0242532j 0.00226975-0.0186155j -0.00438654-0.012958j 0.00165892-0.0265573j -0.00131373+0.0275514j 0.00418467-0.0309377j -0.0114627+0.0447255j -0.00194264+0.00258735j 0.00814982-0.0238149j 0.00209178+0.00108162j 0.000890014-0.000131593j 
-0.0147214+0.0441312j -0.0793536-0.068751j -0.0213983+0.00832289j 0.0270728+0.0372471j -0.0099655-0.0137571j 0.00699289+0.0165248j -0.0114191-0.00517362j -0.00723881-0.0152164j -0.00515147-0.0221912j -0.0319372-0.0573806j -0.00603846-0.0400001j 0.00493342-0.0137016j -0.02515-0.0241643j 0.00731088-0.0227203j 0.00080808-0.000729583j 0.00201676-0.00439829j 0.00149635-0.0155736j -0.00196626+0.00254534j 0.00220212+0.00645191j 0.00212781+0.00381929j 0.00148867-0.00604888j -0.00116617+0.00342443j 0.0105641+0.0130052j 0.00061603+0.00171118j -0.0138926-0.00918841j -0.00568676+0.000389319j 
-0.128494+0.0300457j 0.022401+0.0748813j -0.00680965-0.00406659j 0.0179014-0.0236601j 0.00105007+0.00222512j -0.0106857+0.00347478j 0.00167321-0.00796308j 0.00194153-4.91209e-07j 0.0134569-0.00741216j 0.033371-0.0296285j 0.0263434-0.017617j 0.0086433-0.00600753j 0.0149666+0.0353827j 0.00551392-0.0477163j 0.0113118-0.0220993j -0.000907535+0.000938672j 0.00697471-0.0126946j 0.000126273+0.00623603j -0.00766555+0.0119232j -0.00455906+0.00253422j 0.0065438-0.00433971j 0.000108486-0.00164419j -0.0167772+0.00818208j 0.00389062+0.000517675j 0.0165616+0.000129527j 0.00554329+0.00248664j 
-0.0515173-0.0139089j 0.0293207-0.0861933j 0.00937841+0.00142734j -0.0193489+0.00542853j 0.00909864-0.00652744j -0.0100669+0.00731645j 0.0104608-0.00114011j 0.0097246-0.00407813j 0.0115089-0.00271101j 0.0349333-0.0170129j 0.00993935-0.00824467j -0.00624848+0.00290022j 0.0386187+0.02271j -0.00219173-0.0374156j 0.00199226+0.00259187j -0.0077684+0.0178191j -0.00217318+0.0308653j -0.00120787-4.94686e-05j 0.00325289-0.0198718j -0.00368744+0.00921173j -0.00345575+0.0223504j -0.00489476+0.00559607j -0.00456754-0.0160421j -0.00754085+0.0162269j 0.00312414+0.0115492j -0.00284411+0.000446768j 
0.0879708+0.138748j 0.0393662-0.00892688j 0.0033057+0.0119056j -0.00594609-0.0284092j 0.000798488-0.00128702j -0.000648805+0.0160857j -0.00363269-0.00344589j -0.000807008-0.00311522j -0.00243612-0.0195505j -0.023236-0.050846j -0.0167831-0.0396304j -0.00879929-0.0122916j 0.0231936+0.00432951j -0.0051754-0.0196383j -0.0110749-0.00804359j -0.0117933-0.00316922j -0.00196172+0.00332208j 0.000232858+0.00119648j 0.00753725+0.00279529j 0.00798804+0.00731758j -0.00181217+0.00559291j 0.000232411+0.000824996j 0.012757+0.00699823j -0.00095884+0.00729131j -0.00662714-0.00168348j -0.00122504+0.00180708j 
0.0638666-0.10542j 0.0330276+0.00211788j -0.00707948-0.00642957j -0.0117157+0.00173507j -0.00365962-0.00417807j 0.00648176+0.00646244j -0.013684-0.00510952j -0.0052202-0.00502157j -0.0127912-0.0100026j -0.0591813-0.0236181j -0.0302033-0.0144231j -0.00404395-0.00465993j 0.000915687+0.0136279j 0.0117447-0.0522932j 0.000715835-0.009354j -0.00772367+0.0039931j 0.0069248-0.0206461j -0.000636145+0.0101533j -3.39e-05+0.00772658j 0.00596153-0.000289157j 0.00590414-0.0115932j 0.00120682+0.00435188j 0.00471374+0.00769634j 0.00556142-0.00402442j -0.000694655-0.00308853j 0.00169597+0.00140951j 
