-0.00686224+0.106572j 0.00617889+0.0673609j -0.0202021+0.0334652j 0.00878524+0.00745635j -0.0062164+0.0125092j -0.0106792-0.0232141j 0.0264696-0.00836526j 0.0015981+0.013461j 0.00591907-0.00375229j 0.00419577-0.00049282j -0.00968268-0.00367205j 0.00187334+0.00729243j 0.000672084+0.00189403j -0.0116286-0.00153316j 0.00797547+0.026033j -0.00237359-0.00635483j 0.00170002+0.00276228j -0.0414271+0.00748969j 0.000806224-0.0195547j 0.000154696+0.00210369j -0.00202377+0.00303313j 0.024822+0.014374j 0.00345439+0.00340802j -0.00164337-0.00482893j 
0.000147664+0.00971903j -0.0223527+0.0614964j -0.189124-0.175449j 0.0179507-0.046449j -0.00942282+0.0459737j 0.0298175-0.0685079j -0.0110548+0.0220871j 0.0518195-0.1079j 0.0279288-0.00456719j -0.014747-0.0154024j -0.00914486-0.00249919j 0.00211378-0.00156741j 0.0113695+0.018434j 0.0161305-0.00189175j -0.00266979-0.00196049j 0.000486373+0.0119601j 0.00997837+0.0131236j -0.0159428+0.00353128j -0.0150911-0.0133144j -0.0288491+0.00176088j -0.00942215-0.0470442j -0.020189-0.00228289j 0.00616149-0.00476574j 0.0170656+0.0250222j 
0.0850855-0.0310691j 0.0113629+0.0225012j -0.202498-0.00969219j -0.00824146-0.00210455j -0.00147355+0.00913063j -0.0321947+0.00877701j -0.0240141-0.00327385j -0.0381977+0.0221037j 0.0618219+0.0202187j -0.00872971-0.00511196j 0.00303521-0.00385926j -0.000717758+5.41282e-05j -0.0103345+0.00433851j 0.00367895+0.00418998j 0.00616646-0.00450826j 0.0021499+0.00182984j -0.000609502+0.0124452j -0.00958134-0.00364889j -0.00278564-0.00954144j -0.00793498-0.00287465j 0.00710998-0.0108106j -0.00866071-0.00645373j -0.00398984+0.00834854j 0.00516431+0.00573235j 
0.00923756+0.000792025j -0.167801-0.196096j -0.0586509-0.0617443j -0.0237307+0.0852814j 0.0398601-0.0667085j -0.0107126+0.0246451j 0.0172112-0.0121364j -0.00407618-0.0102736j 0.00452407-0.000331989j 0.0203446+0.011348j 0.0049084+0.000552373j 0.00950932+0.0217926j 0.0297719+0.0408748j -0.0336904+0.00795138j -0.0138249-0.0123421j -0.00486479-0.0205137j 0.0172771+0.0169446j 0.00337469-0.00177189j -0.00813631-0.00345199j -0.0406208-0.0177938j -0.00919451-0.00389466j -0.00931782-0.00988646j -0.00724592-0.00299292j -0.00420574-0.00400265j 
0.0169624+6.60571e-06j 0.0505728-0.045572j 0.171337-0.200485j -0.0121997+0.00828281j -0.00660295+0.012759j 0.0169345+0.00490213j -0.0208113-0.0292741j 0.0546425+0.0436575j 0.0194528+0.0983828j -0.00499812-0.00221143j -0.00160296+0.00762972j 0.00985192-0.00553231j 0.0405483-0.0203078j 0.00979155+0.00160998j -0.00734723+0.0113573j -0.00459172+0.00379175j 0.0196767-0.019904j -0.00795257+0.00596893j -0.0183553+0.0120577j -0.0161477+0.0377017j -0.0355254+0.0130616j -0.0120704+0.0120595j -0.00256753-0.00932305j 0.0239867-0.00938345j 
0.0835747-0.0291587j 0.198187+0.00583574j -0.0297961+0.00553759j -0.0660588+0.0182057j -0.0196165-0.0276735j -0.0327729+0.00155514j -0.0211545-0.00917646j -0.00961996-0.00608126j 0.0148739-0.00481627j -0.00310213-0.00763355j 0.00975827-0.0106936j -0.000381493-0.00277431j 0.00300307-0.00536263j 0.0151505+0.0111054j 0.00286374+0.00396064j -0.000452317+0.00244648j 0.00113064-0.0117483j -0.00454818-0.00341614j -0.00249912+0.0011781j 0.00828855+0.00483597j 0.00835874-0.00573903j 0.000831518-0.00170642j -0.00162832+0.00627262j 0.00202281+0.00504172j 
-0.0148655-0.0139101j 0.185321-0.185093j 0.0203636+0.0525371j -0.024369+0.00969437j 0.0650298+0.106261j -0.0238166+0.00205903j 0.0188734+0.0706066j -0.0209681-0.0322055j -0.00655362-0.0549456j 0.0209649-0.0155711j 0.00662097-0.0141434j 0.0114334-0.00704319j 0.0327081-0.0109343j -0.0129336+0.023603j -0.00900753+0.0102971j -0.0159968+0.00658718j 0.011907-0.0138837j 0.00265477-0.00121529j 0.00404326+0.00512502j -0.0150523+0.0194182j 0.0105107-0.00227732j -0.00505866+0.00220056j -0.00797516+0.00818941j -0.0190195+0.0076337j 
-0.0199793-0.030814j 0.192881+0.0784142j 0.387745+0.0533558j -0.00841939+0.00284665j -0.00315784-0.0239405j -0.0080494-0.00916379j -0.0111028-0.00746308j 0.0196894-0.0156722j 0.0043314-0.00588194j 0.000496842+0.00324439j -0.00284115-0.00639338j 0.010497+0.00296724j 0.028017+0.0143941j 0.0121926-0.00797646j 0.00357354+0.010405j -0.00684767-0.0028936j -0.00330787-0.0337174j -0.000289656-0.0049558j 0.00510884+0.00719762j 0.0266616-0.0217636j -0.015321-0.00723195j 0.0104238-0.00304561j -0.00716981-0.0194159j -0.00376312+0.00979418j 
0.0186462+0.0986036j 0.386581+0.0692395j -0.185016-0.050416j 0.0207073+0.021312j 0.0289197-0.020468j -0.0177549+0.0102105j 0.00331441-0.0159326j -0.0258548+0.0186103j 0.0096434+0.0191182j 0.0272425+0.00948907j -0.00279573-0.0260479j 0.00251709-0.00056841j 0.0109329+0.00588757j 0.0089329-0.000324505j -0.00422456-0.00203834j -0.0109651-0.00555608j 0.00259304-0.010717j -0.00537961-0.000248577j 0.00576781+0.00896409j 0.00428724-0.00401054j 0.014083-0.0029334j -0.00798377-0.00703437j 0.0126816+0.0168112j 0.00782802-0.0154567j 
0.0095207-0.00875723j -0.0112363+0.264719j -0.0385571+0.372328j -0.0446741+0.0115239j -0.0107762-0.00722081j 0.0235593-0.0271159j 0.0106525-0.0129334j 0.0459202-0.0145651j -0.0466032-0.00153545j 0.00748818-0.0099749j -0.00731626+0.00166385j -0.00430115-0.0111066j 0.0176056-0.0471749j 0.000729162-0.010614j 0.00691852+0.00738761j -0.000803187+0.00523494j -0.0376366+0.00232521j -0.0012293-0.00611357j 0.00693179+9.38631e-05j -0.0205684-0.00982915j -0.00305304+0.0132178j -0.0012822-0.00380907j -0.0110736+0.00352774j 0.0106314+0.0041975j 
0.0357014-0.0314346j 0.05927-0.361802j -0.013935+0.265093j 0.102183-0.0512586j 0.0106059+0.000866624j 0.0622877-0.0146098j 0.0300994+0.00770186j 0.0378909-0.00973969j -0.0523682-0.0133849j 0.00850889+0.0236009j 0.00935487+0.0114901j -5.82379e-05+0.0103035j -0.0012045+0.00234027j -0.00643874+0.0107297j -0.00287791-0.000769448j -0.00361526-0.00749496j 0.00656167-0.000797989j 0.00312931-0.00132779j 0.00415602-0.0018281j 0.00357427-0.00416482j 0.00854436+0.0130376j 0.00375162+0.00605397j -0.00858893+0.00402787j 0.0131134+0.00943702j 
