0.0476535+0.0362497j 0.022315+0.0434594j -0.0194826-0.00617945j 0.0339296+0.0394517j -0.011452-0.0198614j -0.00252258-0.0032017j -0.0103362+0.00987544j -0.00821964+0.00942077j 0.0170734+0.0155803j -0.00106372-0.000776741j 0.0309924-0.00133064j -0.00144807-0.000212735j 0.00339815-0.0312831j 0.00371564+0.00332422j -0.00642396+0.00323132j -0.00179458+0.00210335j 0.000319196+0.000422608j -0.00972176+0.00104556j -0.000190228-0.000566211j 0.00135411-0.00219264j -0.000875775+0.00827748j 0.010275+0.0197617j 0.00912763+0.00351863j 0.0060338-0.00368428j -0.00347052-0.00227068j 0.0234196-0.0130803j 0.00164329-0.00224837j -0.00441916+0.00112556j 0.00586862-0.00542314j 0.00784153+0.0163139j -0.000798944+0.000577821j 0.00708125+0.00491849j -0.000733319-0.00141524j -0.00362696+0.00477207j 0.000610053-9.35669e-05j -0.000811509+0.000101334j 
0.0213513+0.0280033j 0.0740534+0.0702831j -0.00205584+0.060671j -0.00995829+0.0188053j -0.0163937+0.000325509j -0.0361261-0.00714298j 0.0210555+0.0530905j 0.00621078-0.0346666j 0.0054944-0.0218732j 0.0238416+0.0517346j 0.00180472+0.0275868j -0.0370151+0.0514438j 0.0116911-0.0111423j 0.00840779-0.0169092j 0.000662668-0.00127161j -0.00217825+0.0191024j -0.0148098-0.00568146j -0.0263238+0.00471491j -0.0106427+0.00688302j 0.000787884-0.00897623j 0.0148754+0.0232716j 0.00150997+0.00571997j -0.0017862-0.0118224j 0.023194+0.00476698j 0.0225656+0.0108643j -0.00524281+0.00444657j -0.0194803+0.0262541j 0.00583893-0.0247909j 0.00619369+0.000318627j -0.00671065-0.00742724j 0.0236549+0.0120044j 0.000441313-0.00377277j 0.00084638-0.00841396j 0.00178163-0.00121199j -0.0100909+0.000276625j -0.00293202+0.00443718j 
0.414731+0.437442j -0.106134+0.0170884j 0.0611042-0.0355105j 0.0372762+0.0225522j 0.030651+0.0138644j -0.00768166+0.0282572j -0.0114931-0.00735332j 0.025736-0.0151321j 0.00101476-0.00474542j -0.00642713-0.0204839j 0.0042877-0.0107363j -0.0207539+0.00511794j 0.00717919-0.00170586j 0.000998584+0.00601983j 0.0123374-0.00150194j -0.003725-0.00361925j -0.0113187+0.00100731j -0.0142931-0.0036746j -0.004692-0.0125225j -0.00189872-0.00336147j 0.0112257-0.00772533j -0.000557689-0.000860521j -0.00473009+0.0039243j 0.0157399+0.0171765j 0.00541733+0.00455588j -0.000234119+0.000434479j 0.0125384-0.0122762j -0.00862374+0.0122004j -0.00132767-0.00118494j -0.00374487-0.00804762j 0.0166925+0.0124617j -0.00368289-0.00156833j -0.00635072-0.00345689j -9.56085e-06+0.00786781j -0.000677817-0.00599451j 0.00366674+0.00295335j 
-0.125517+0.0202578j -0.26114+0.258356j -0.00674746+0.0267588j -0.0313053-0.035447j 0.0012854-0.0793969j 0.00381184+0.00496026j -0.0123011-0.00338639j -0.021022-0.0034724j 0.00661515-0.00926511j -0.0601535-0.0146735j -0.0104067-0.0038711j 0.0131112+0.0340887j 0.000625006-0.00452174j -0.02149+0.00250783j 0.0111292+0.011257j -0.00209643+8.9247e-05j 0.00148801+0.000260178j 0.000332066-0.00245805j 0.00198582+0.00294794j 0.00385542-0.00102771j -0.00364229-0.00502346j -0.00642822-0.00530804j 0.000454499-0.00563308j 0.00136859+0.00329664j -0.0137663-0.0215225j -0.00111152+0.000581942j -0.00281132-0.000353009j -0.00114738+0.00707826j -0.00787657-0.00894283j 0.0016209+0.00596739j -0.001201-0.0027597j -0.00109243-0.00761875j -0.00191863-0.00789267j -0.00169501+0.00590575j -5.2043e-05+0.000304594j -0.000675383+0.00219884j 
-0.297782+0.210366j 0.0823363-0.124076j 0.0162785+0.0792904j -0.0129693+0.0514538j -0.00569693+0.0554787j 0.0455973+0.00810294j -0.0190884+0.0174434j 0.00334696-0.00261964j 0.00325933-0.00312377j -0.0253054-0.0103516j -0.00846841+0.00612517j 0.00661589+0.0148941j 0.000665871-0.00047426j 0.00898549-0.00643455j -0.00685267+0.00101201j -0.00325788-0.000916706j 0.00334547+0.0105517j 0.0130723+0.00698174j -0.00785686+0.000310575j -0.00138103+0.0072427j -0.00914358-0.0105216j 0.00359948-0.00296248j 0.00380985+0.00836146j -0.00418509-0.0102692j -0.000868972-0.000252268j 0.00195462-0.00312987j -0.00694957-0.0134687j 0.00418641+0.00738527j 0.00109233+0.00123396j -0.00172426+0.00326363j -0.00365167-0.0121355j 0.00310476+0.00772598j 0.00406455+0.00759988j 0.00302624-0.00582545j 0.00277759+0.000255023j 0.00165204-0.00291644j 
-0.046465-0.0304006j 0.107277+0.0569921j -0.0750202-0.0163272j -0.116047-0.0113227j -0.325058+0.0551361j 0.034024-0.0299925j 0.0135785-0.0410807j 0.00210929-0.0274118j 0.0135325-0.0236212j -0.00504812-0.00221311j -0.0100307-0.0246954j 0.00708122+0.00789141j 0.0102571-0.0393898j 0.0365165+0.00742766j 0.0254893-0.0822678j 0.0134437-0.0514482j -0.0117822+0.0196667j -0.0115257+0.0312759j -0.0115509+0.00520836j -0.00132574-0.0110654j -0.0156359+0.027723j -0.00432141+0.00979276j -0.0152468+0.0148304j -0.0106451+0.0100546j 0.00553053+0.00185987j -0.00113986+0.0145132j 0.00268151-0.0119165j 0.011311+0.00119491j 0.00261384-0.00741646j 0.0197134-0.0236249j 0.0271313-0.0149101j 0.000984527-0.00256042j -0.00120593+0.00189352j -0.00624414+0.00203058j -0.0058282+0.0444906j -0.0500861+0.0298598j 
-0.055068-0.0584741j 0.0186924+0.0220474j -0.255518-0.0475186j -0.250175-0.011565j 0.196461-0.129992j 0.0148594-0.0447926j 0.00359325-0.0413962j -0.0320837-0.00292305j 0.0150847-0.0211295j 0.00493625+0.0111257j -0.0241344-0.00200184j 0.00140735-0.0222951j 0.0047908-0.0142473j -0.00190259-0.00198904j 0.00146121+0.0348351j 0.00512356-0.0265605j -0.0150114+0.0307381j -0.0108422+0.00756059j -0.0268994+0.0136979j 0.00227347+0.00213426j -0.00515028+0.0140321j -0.00371444-0.00743682j -0.00891457+0.00732216j -0.00591482+0.00178832j 0.00230388-0.0120821j 0.00433224-0.0132074j 0.00120068+0.0229229j 0.000751409-0.0160449j -0.00400023-0.00128042j -0.00825498+0.00411575j -0.0325358+0.0109392j 0.00173367+0.0228748j -0.00189004-0.0146904j 0.0323172-0.0232019j 0.00953961-0.0101626j 0.000475254+0.00785288j 
-0.0501082+0.01834j 0.0797843-0.0970459j -0.0454554+0.0596888j -0.00575198+0.12347j 0.144799+0.392622j -0.0140027-0.0625775j -0.0178131-0.0232181j -0.00418854-0.00567911j -0.0181073-0.00490698j -0.002533-0.00526309j 0.00398972+0.00188937j 0.00243106+0.00390033j -0.0167038+0.00403234j -0.03727-0.00963643j -0.0192303+0.0303871j -0.00489318-0.0233203j -0.00312375+0.0100001j -0.00376285+0.0165965j -0.000564876+0.00435483j 0.00657383-0.00420374j -0.000807655+0.00471819j -0.000579279+0.00716768j 0.000985633-0.00286475j 0.00552945+0.00425854j -0.0128837-0.00190472j -0.00532494+0.00374035j 0.0162352+0.00781415j -0.00730127+0.00187853j 0.00197383+0.00387925j -0.00529299+0.00386129j 0.00213556+0.0194306j 0.00475695+0.00370114j -0.0051224+0.0186918j 0.00935862-0.023022j -0.0284251+0.0109581j -0.0092108-0.0159107j 
0.0357825+0.0464292j 0.019529-0.00054807j 0.298096+0.101863j -0.328311+0.0559455j 0.0275116-0.00261312j 0.00773698+0.0372446j -0.00859013+0.00273231j 0.0362126-0.0346025j 0.00733217-0.0131209j 0.00229801+0.0241394j -0.0085833+0.00151907j 0.0284324-0.0301622j -0.00225445-0.00996982j 0.00347187-0.0047073j -0.0114553+0.0111646j 5.29869e-05+0.0102936j 0.00490495-0.0251643j 0.00489526+0.0117568j 0.0268326-0.0167418j -0.00398846-0.0189143j -0.00796814+0.0107264j -0.00239283+0.00510903j -0.0172533+0.0137443j -0.0110857-0.0139287j -0.000495453+0.0181104j -0.000441063+0.0113701j 0.0183264-0.00402322j 0.0218401-0.00326918j 0.00618325-0.00490377j 0.0156417-0.00622706j 0.000498429+0.000545307j -0.00101761+0.00498295j 0.00167157+8.59798e-05j 0.00275542-0.00125806j -0.00102145+0.00426319j -0.00238775+0.00123643j 
0.0693022-0.0521922j -0.0148458+0.0458976j 0.0297628-0.202148j -0.0835361-0.317209j 0.112966+0.108704j 0.0124886+0.0409527j 0.0181688-0.00963017j 0.000926448-0.0234413j 0.0117345-0.0111333j 0.0100041-0.00476316j 0.00438257-0.0191159j 0.0128417-0.00156735j 0.006208-0.0205885j -0.041309-0.0118491j -0.00537844-0.0221553j 0.000439604+0.0160453j 0.01344-0.00611819j 0.00176823-0.00323838j 0.000145105+0.00337147j 0.00437526-0.0131539j 0.00854765+0.000515145j -0.00685946+0.0103599j 0.00548398+0.00719867j -0.0122521+0.0189886j -0.00824076+0.0107685j -0.00390106-0.000544436j 0.020597-0.000367603j -0.0111662-0.00944521j -0.00199251+0.00841922j -0.000562941-0.0201654j 0.0103008+0.0143217j 0.00861257-0.00726337j -0.0222686+0.00382816j -0.0109152+0.00512571j -0.0036212-0.00730656j -0.00985637+0.00315559j 
-0.0265715+0.0118638j 0.0201687-0.0097407j 0.0180771+0.044157j 0.0655387+0.0938269j 0.136039-0.210043j 0.00287983+0.0109201j -0.00110251+0.0183332j 0.0407634+0.0223114j -0.0394721-0.00602562j 0.0168296+0.00038334j 0.0605157+0.0287827j 0.00753549-0.00274979j -0.0185831-0.00127072j -0.131654-0.0591611j 0.00645255-0.0131589j 0.0171243-0.00673074j 0.00985266-0.00394078j -0.0121376+0.00243582j 0.00698953+0.00606581j 0.0116637-0.00975399j 0.00650694-0.00910098j -0.00581019+0.00160921j 0.0133128+0.00150431j -0.0084328+0.0120169j -0.00781488-0.00207237j 0.000837535-0.0101031j -0.0104336+0.00285772j 0.00819127-0.00928006j 0.0032909-0.00290582j -0.00324269-0.00682572j 0.0058551-0.0307657j -0.0227366+0.0142143j -0.0486333-0.00237633j -0.00241001+0.0182573j -0.0122909-0.0121478j -0.0305925+0.00834375j 
-0.00207456+0.0310837j -0.0522781-0.0906912j 0.00863679+0.0579228j -0.00941668-0.0241296j 0.0335715-0.201995j -0.00477997+0.0107322j -0.0125535-0.00260036j 0.00328274-0.00817089j -0.00113372-0.00303853j -0.0032804-0.00799616j -0.00607064-0.0209893j -0.00139843+0.00842736j 0.000943957-0.0207819j 0.02085+0.0351181j 0.0170148-0.0785786j 0.00523007-0.0280243j -0.000424223-0.000328314j -0.0012977+0.00842444j -0.000326138-0.00246208j 0.00278374+0.00217235j 0.00498043+0.00858028j -0.00364353-0.000681314j 0.00404237+0.00732072j -0.0127621-0.00020405j 0.000462753-0.00383007j 0.00682576+0.00149841j -0.00922796+0.00229611j 0.00657322-0.00416334j -0.00396348-0.00692266j 0.00410699-0.0118086j 0.00636054-0.0133212j -0.0125228+0.00414555j -0.012591-0.00928369j -0.00675652+0.0149791j 0.00841807+0.00299408j -0.00541109+0.00604211j 
0.0369302-0.0333937j 0.00764938+0.00282905j 0.0563217-0.255862j 0.133953+0.0503126j -0.00664264+0.0246655j 0.0229651+0.0138353j 0.0176041-0.0141251j 0.0459782-0.00441148j -0.0435868-0.0316288j -0.0381977-0.00996883j 0.0408774+0.0141062j -0.015903-0.00517695j -0.0121462-0.0228511j 0.0220404-0.0123812j 0.020672-0.00807576j 0.0164269+0.00371623j 0.019198-0.00259113j -0.00355969+0.0111342j 0.00681958+0.021115j 0.0157249-0.018329j -0.0075229-0.0007687j 0.0125662+0.00238964j -0.0110636+0.0167819j 0.0164568+0.00854562j -0.000696935-0.0141287j -0.00912185+0.00370521j 0.0094925-0.00201393j -0.00207038+0.00606351j 0.0264856-0.0042321j -0.0020921-0.0095501j -0.0125429+0.0169509j -0.00606014-0.00455117j -0.00194115+0.00491956j 0.0123221-0.00101819j -0.0011334-0.00586486j -0.00573097+0.0101902j 
0.0555671-0.0413513j 0.00671086-0.00564766j -0.0331927-0.205846j -0.0745869+0.293058j -0.063333-0.104263j -0.00867893-0.0115079j 0.0187582-0.0098891j -0.0656614-0.0311965j 0.031145+0.0224781j 0.0131272-0.00389463j -0.0345596-0.0188703j 0.0100006+0.00292244j 0.00029526+0.0206415j -0.0180016+0.034526j -0.040874-0.00156162j -0.0284958+0.0170834j 0.00923097+0.00276327j 0.00177119+0.00521895j -0.00442803-0.00464716j 0.0116664-0.0061752j 0.00297379-0.00193999j -0.0188896+0.0054459j 0.00149319-0.0139584j -0.00241189-0.0129149j -0.026006-0.00463246j 0.000953071+0.00819766j -0.00548717+0.0159164j 0.00903212+0.0146373j -0.0230849+0.00255209j 0.00606588+0.0121261j 0.0160683+0.00043263j 0.00355047-0.0046336j 0.00186316-0.0119107j -0.0131832-0.00287311j 0.00693038+0.0064757j 0.00510265-0.0133871j 
-0.0152189+0.00573111j -0.00979511+0.00827268j 0.0432082+0.0476421j 0.1013-0.0827871j -0.21053-0.132705j 0.027442+0.0234851j 0.00533603+0.0066933j 0.0328388+0.016515j -0.0183291-0.00542393j -0.00840572-0.0111481j 0.0203752-0.00697833j 0.0157591-0.0204162j -0.0222043-0.00120636j -0.0469193+0.0672015j -0.0981561+0.00336771j -0.00919895+0.000181368j 0.00512667-0.00562186j 0.00304382-0.00433183j 0.00164046+0.00374539j 0.00263636+0.013678j 0.0130138+0.00451599j 0.00198521-0.0167267j 0.00812301+0.0194507j -0.0045397-0.0244502j 0.00650503-0.0165303j 0.00782557+0.00568119j -0.00594921-0.0174768j 0.0114599+0.00478108j 0.00564511-0.0174951j -0.00486398+0.00661107j 0.0220115+0.0282859j -0.00930206-0.0187082j -0.00451016-0.0300071j 0.00161453-0.016155j 0.0142094-0.00498889j -0.00518732-0.0266834j 
0.0343723+0.0452624j -0.0227749-0.060685j 0.0123125-0.0622507j -0.00399528-0.173083j 0.00953748-0.00499386j -0.00435839-0.00555942j -0.00405154-0.0432385j -0.00846996-0.0478068j 0.0180958-0.0148708j 0.00554775+0.0183923j -0.00958732-0.0345931j 0.0105064-0.0151828j 0.0118728-0.0284334j -0.00160897+0.00756925j 0.00210336-0.0102607j 0.00106546-0.0223027j 0.00560909+0.00521174j -0.00252819+0.00747044j -0.00400039+0.0031775j 0.0037861-0.00231765j 0.00455017+0.0120136j 0.0016308+0.00230768j -0.00925428+0.00873125j -0.00424847+0.0107232j 0.00681049+0.00329806j 0.000133774+0.000853538j 0.0116434-0.00126993j 1.10907e-05+0.000303273j 0.00621432+0.000885062j 0.00364758-0.011201j -0.00320646+0.00514902j 0.00215259+0.00190522j -0.00708743-0.00458228j -0.000106385-0.000408796j 0.00573168+0.00162499j -0.00309108+0.0063576j 
-0.00624321+0.00766219j 0.00827861-0.0160011j -0.185707+0.145047j 0.16007+0.0370915j 0.01849-0.0267739j -0.0792318-0.0250008j 0.0544885+0.0388827j -0.0457743-0.0219951j 0.0303928-0.0117854j -0.0192482-0.0169441j -0.00593816+0.0163728j 0.0149704-0.021319j 0.030389-0.00805021j 0.0147013-0.00821815j 0.0198785-0.0027332j -0.0060898+0.0167876j -0.0104951+0.00109512j -0.0197431+0.016019j -0.00692297-0.0385342j 0.0216611-0.0217966j 0.0109321-0.0219914j -0.0146181-0.00355502j 0.00631734+0.0110027j -0.00781395+0.00882088j 0.00519251-0.018961j 0.00142444-0.00730576j -0.00762713-0.0184542j 0.00381841-0.0275847j -0.00767045-0.0180928j 0.00747894-0.00793391j 0.00757692-0.0135156j -0.000319417+0.0110062j 0.00230145+0.00493465j -0.00776543-0.00116125j -0.00396715+0.000365314j 0.00361486+0.00707644j 
0.000746422+0.00362214j -0.00162751+0.0148202j -0.0858711+0.0676425j -0.133188-0.201165j -0.0393204+0.0211286j -0.0259108+0.00367138j 0.00753759+0.0164558j -0.0485371-0.0367222j -0.0718952+0.0452043j -0.0191517+0.00263417j 0.0122259-0.0364427j -0.0297377+0.00240031j -0.0703914+0.016138j -0.0332827+0.0207066j -0.0405117-0.00361036j -0.0238638+0.0154107j 0.0159802-0.00251124j -0.0139091-0.00675995j -0.00239994-0.0283957j 0.0189725+0.0120448j 0.0278289-0.00352364j -0.00622775+0.00394431j -0.0058806-0.0132916j -0.0111273+0.000476455j 0.0134978+0.0147771j 0.00428992-0.000537447j 0.0212986+0.000395204j 0.0213159-0.00510057j 0.00855433+0.0128239j 0.00256738-0.00142087j 0.000435799-0.00748183j 0.00390204-0.00538174j -0.0080747-0.0114213j -0.00101788+0.012219j 0.00451048+0.0102615j 0.000168391-0.0192168j 
0.0113121+0.0240362j 0.0323562-0.0549424j 0.0147058-0.014468j -0.0623677+0.216373j 0.0220803-0.352689j 0.00216669-0.00329485j 0.00278714+0.00303327j -0.00786305+0.0113785j -0.0153476+0.00466349j -0.0132844+0.00241824j -0.00042355+0.0066706j -0.0100309-0.00344759j -0.0105432+0.00483232j 0.0206804+0.0217689j 0.011162-0.0100752j 0.00227481-0.0054878j 0.00209077+0.00214949j -0.00252385-0.000125898j -0.000404755+0.00457806j 0.00217362+0.00478353j -0.00364515+0.00162577j -0.000315606-0.00886617j -0.00686797+0.000280639j 0.00117251-0.0154757j -0.000270976-0.00889759j 0.00572242-0.00294331j -0.0145867+0.0113117j 0.0178811+0.00561574j 0.000366972-0.00695768j 0.00177893+0.0104831j -0.016168-0.0139052j -0.0124569+0.0100412j 0.00149621-0.0188677j 0.0108653+0.00655326j 0.0170898-0.00910866j 0.0100589+0.00332367j 
