-0.0185253-0.11156j 0.0283351-0.0019681j 0.0294343-0.0484087j 0.124706-0.112052j -0.0684228+0.0583095j 0.0717088-0.0682322j -0.0970534+0.0364257j -0.00103149+0.023289j -0.0301092+0.0745921j 0.0464261-0.0579498j 0.00370585-0.187745j 0.144145-0.0737235j 0.0661944-0.166548j 0.282946-0.083998j 0.112651-0.172574j 0.0709362-0.0190673j -0.129041+0.132789j 0.000847778-0.0571566j -0.0557168+0.0163429j 0.0363014-0.0290433j 0.0316858+0.0408113j 0.0439127-0.0285839j -0.0624644+0.0942484j 0.0935524-0.00840655j -0.1474+0.149349j 0.0668355+0.015621j 
0.12774-0.156942j -0.135589-0.0455025j -0.121007+0.0179907j 0.00370693+0.183285j -0.218706+0.0257731j 0.0674236-0.0260771j 0.208122-0.175152j 0.131999-0.0630279j 0.00485658-0.220085j 0.117373-0.0672007j -0.316818-0.234537j 0.122203+0.0331039j -0.0185279+0.0679161j -0.0173863+0.205297j -0.119544+0.0615732j -0.0199916+0.00317976j 0.0019791+0.0513194j -0.0480715-0.0552927j -0.0122481-0.0860136j 0.0122673-0.000533954j 0.0228567-0.00201348j 0.0225042-0.0129778j -0.0206374+0.0130235j -0.0449793-0.00834675j 0.0615845-0.0200117j 0.0395118+0.0722868j 
0.138627+0.00622481j 0.00159842-0.167366j 0.0560389+0.0511974j -0.11596+0.0382594j -0.319673+0.189746j -0.078465+0.23692j 0.0638035+0.0707404j -0.0219591-0.205492j 0.0460242+0.0983317j 0.241774+0.162538j 0.0605803+0.0193538j -0.0607963+0.0339118j 0.0913531-0.051543j 0.0157431-0.0507839j -0.0199577+0.0311314j 0.0259331-0.134013j -0.035786+0.0634389j 0.0632402+0.0204482j -0.018043-0.0407406j 0.0466521+0.0420951j -0.0265109+0.000256501j -0.00358232-0.0162871j -0.0215134-0.00850723j 0.00120862-0.016696j -0.0265025+0.0223526j -0.0120318-0.0283433j 
0.148035+0.00991612j 0.0603914+0.036254j 0.0409209+0.0487129j -0.301297+0.0847801j 0.0103013+0.284436j 0.0787045+0.046259j 0.136016-0.0600421j 0.139207+0.0622078j 0.0148704-0.222967j -0.00802563+0.0940544j 0.129759-0.000317426j 0.0622261-0.102431j -0.153411+0.00287699j -0.0417179-0.116731j -0.108558-0.00894583j 0.00197621-0.0777553j 0.0294429+0.0434469j -0.00649949+0.0027239j 0.0599469-0.0237259j 0.0196065-0.0207305j 0.0178744-0.0217746j -0.0297985-0.00615754j -0.0294506-0.0339874j 0.00120754-0.0274034j 0.0354484+0.01312j -0.00612827-0.000285333j 
-0.124352+0.162409j 0.144677+0.0626074j -0.0443204-0.0496468j -0.103967+0.126242j 0.215703+0.279568j 0.172206+0.228605j -0.189164+0.0902437j -0.0590765+0.216166j 0.18301-0.145385j 0.0474519+0.100267j 0.204019-0.0522339j -0.0365906+0.026524j 0.0300256+0.0388162j 0.0873502-0.044902j 0.0312429+0.0828283j -0.0733337-0.088412j -0.0744652-0.0486j 0.0157384-0.0320894j -0.00428642-0.00883193j 0.00592442-0.00437035j 0.00329738+0.00430567j -5.11173e-05+0.00795347j 0.0151133-0.0161205j 0.0321667+0.0113392j -0.0481214-0.0142217j -0.0017482-0.0402224j 
-0.0128723+0.0146501j 0.0508986+0.0165764j -0.0192063+0.399003j -0.170965-0.194037j 0.192212+0.104774j 0.0562924-0.00103985j -0.0699585+0.186354j 0.0689342-0.0734483j -0.248977-0.0261307j 0.153377-0.0796688j -0.0469102+0.135922j -0.203512-0.0381982j -0.0491341-0.11558j 0.0702557+0.128794j -0.151889+0.0414688j -0.0860996+0.00164724j 0.0472677-0.0328104j -0.00235505-0.0380505j -0.0271582-0.00587055j -0.0103606+0.00243068j 0.0311339-0.0197468j 0.0248705+0.0213062j -0.0254495+0.0222728j -0.035724+0.00562523j 0.0385405-0.0134861j 0.0283827+0.032108j 
0.0212038-0.202271j -0.110648-0.106085j -0.0148243+0.0616789j -0.106187-0.0232982j -0.0639915-0.0270433j -0.043771-0.0584238j -0.00613386-0.0624609j -0.108928-0.0939019j 0.0453512+0.142558j -0.0644571-0.0945602j -0.0336731-0.153865j -0.104084-0.0146731j 0.0894567+0.00735923j -0.109017+0.0827004j -0.0151083-0.024419j -0.0583677+0.00484203j 0.00254134+0.0404742j 0.00808802-0.0375434j 0.0114715-0.0272359j -0.0224739+0.0051808j -0.0542429+0.0147082j -0.00789747-0.0168753j -0.00476504+0.0471193j -0.0394025-0.00534502j 0.019737+0.0306562j -0.0269692+0.0200358j 
0.027693-0.0370425j -0.12031+0.0149457j 0.30275-0.0463293j -0.0985639+0.195977j -0.000160635+0.0333941j -0.00951981-0.105927j 0.115409+0.0253891j -0.215178+0.173253j -0.00858768+0.27405j -0.00330717+0.0474851j -0.0744939-0.0428846j -0.0435346-0.0254779j -0.0604633-0.0378412j 0.0849996-0.0488789j -0.0362114+0.094688j -0.00630002+0.00926171j 0.00466977+0.0276881j 0.00526122-0.0111604j -0.0318634+0.0356117j -0.0357554+0.0201611j 0.0113353-0.0126425j 0.0178027+0.0157244j -0.0149284+0.0378799j -0.00391989-0.00135091j 0.00797785-0.00588869j 0.0190733-0.0144417j 
-0.051879-0.00608623j 0.0675419+0.128703j 0.0357014+0.00749038j -0.0493882+0.106961j 0.161503+0.0584159j -0.0759827-0.0027756j -0.0305772-0.117916j 0.028632+0.028592j -0.000843528-0.0349336j -0.0437858+0.106833j 0.0558492+0.0424326j -0.136744+0.0343339j -0.053045-0.0153614j -0.0843518+0.0891386j 0.01547+0.0512396j 0.00892109+0.0149269j 0.0643899-0.0419063j 0.0116913+0.012736j 0.0500623+0.0165543j -0.0105973-0.00726652j 0.00993008-0.0112707j -0.0254396+0.00959979j 0.000608407-0.00850707j -0.0186699+0.00324922j 0.0330561-0.00782249j -0.0223399+0.0302008j 
-0.00715242+0.113538j 0.0376912+0.0237284j 0.047502-0.095673j 0.0651353+0.0815961j -0.00703385-0.00554289j -0.00744033+0.0233869j 0.0894853+0.0205993j 0.0669359+0.0202686j 0.0159757-0.0313037j 0.0442391+0.021299j -0.0301259+0.0894296j 0.0158722+0.00470982j -0.0601433+0.0186494j 0.0520918-0.0556306j -0.0374427+0.0793156j 0.0265675-0.00758415j 0.0178584+0.00796569j -0.0228514+0.025742j -0.01535+0.0151838j -0.0105559+0.0155694j 0.0231162-0.0120162j 0.0119965+0.00343093j 0.0286247-0.00893325j 0.0122973+0.0119431j 0.00174352-0.026392j 0.028249-0.018975j 
0.251943+0.282251j -0.241964-0.027975j 0.0979974+0.158174j 0.0316672+0.0732803j -0.132524-0.0429982j 0.109037+0.0488989j 0.184924+0.0910836j -0.092036+0.0440212j -0.044797-0.117033j 0.0314978+0.0935375j 0.00156823+0.159362j 0.14134+0.136782j 0.0403972+0.0288604j -0.0810829-0.0274185j -0.0451168+0.0813019j -0.0386944+0.0202904j -0.008416-0.0784111j 0.00152145+0.0346055j -0.0066515+0.0125088j 0.000698184+0.0249936j -0.0160668-0.0237989j -0.000192253+0.0125933j 0.00088266-0.030777j 0.00285247+0.0361204j 0.00370645-0.0547554j -0.00226318-0.0157769j 
-0.208787-0.0272286j -0.250345-0.316467j -0.118282-0.0395725j 0.0713395+0.132622j 0.0320596-0.0166842j 0.0364429+0.0703728j -0.0881914+0.0732734j -0.255421-0.17438j 0.0108049+0.00346068j -0.0858344-0.0509084j -0.106653-0.0662178j -0.0108739+0.0375781j 0.0318975+0.102612j 0.0129901-0.164767j -0.0388826-0.0222914j -0.0380086-0.0807918j 0.0421871+0.04104j -0.0172662+0.00513484j -0.0136337-0.0371432j -0.00393146-0.0101379j -0.00122127-0.053584j -0.00467193-0.00971175j -0.0133823-0.0253322j -0.00684549-0.0261282j 0.00769955+0.012405j 0.00719856-0.0493294j 
