-0.0107036+0.00220546j -0.00430156-0.0114756j 0.0184937-0.0102818j 0.00144926-0.0517195j 0.0659603-0.0551561j 0.140507-0.00160664j 0.0512022-0.0586816j -0.0994259+0.16881j -0.0883081+0.0269036j 0.00456766+0.0268226j -0.082702+0.0558827j 0.00230568+0.0126323j -0.0633279+0.0210297j 0.0242589+0.00820984j -0.00676596+0.0233616j -0.0428357-0.0186111j 0.0665366-5.31805e-05j 0.0788558+0.0272349j 
-0.0275837+0.0316927j 0.0132037+0.0282454j 0.0337561+0.0477374j 0.0320855+0.107449j -0.0624133+0.12003j 0.150085+0.4806j -0.00787793+0.102231j -0.010811-0.177091j -0.0468733-0.256343j 0.0212749+0.0102103j -0.0103032-0.0792707j 0.0142907+0.0229581j -0.0264704-0.0979885j -0.0205063-0.0231104j 0.0121965-0.0891536j 0.0276128+0.101083j 0.0653247-0.0346569j 0.0467316-0.00761667j 
0.0283866-0.0407216j -0.0208234+0.0139038j -0.0548771+0.101732j -0.0301865+0.102571j 0.395403-0.276928j -0.0970337+0.238937j 0.0957101-0.109804j 0.00340421+0.00474319j -0.0172578-0.0463214j 0.0190555-0.0777467j -0.00265321+0.0326724j 0.00532382-0.0221165j 0.0238771+0.0572328j 0.0393445+0.0355055j -0.0956688-0.0646201j -0.152307-0.00893133j 0.0507704-0.00206374j -0.0386596+0.00521197j 
-0.0205447+0.00335782j -0.0147295-0.0104916j -0.0049828+0.00433268j 0.116115+0.0855135j -0.321737-0.514651j 0.0692325+0.0811904j -0.0747226-0.122482j 0.00221257+0.0352121j 0.00492284+0.000357012j -0.0304971-0.0616557j 0.0104332+0.0519187j -0.000364628-0.00625311j 0.00439533+0.10316j -0.0297442+0.0567123j 0.0544299-0.062557j 0.126808-0.0478109j -0.0512567+9.11858e-05j 0.0255729-0.000264534j 
-0.023696+0.0519888j 0.0143883-0.00513858j 0.114023-0.126558j 0.32834-0.455478j 0.158698-0.135481j -0.0292088+0.0299669j -0.0298159+0.0830166j 0.020045-0.0352625j 0.0223957-0.0245093j -0.0149478+0.0947823j 0.00357215+0.112663j 0.0169227+0.0678496j -0.0656398-0.096956j -0.0221142-0.0310147j -0.0823895-0.0338822j 0.0153965+0.00587234j 0.0173368+0.000834076j 0.0252312-0.00279434j 
0.00232225-0.0263307j -0.0525049+0.0233414j -0.167232+0.426823j 0.399576-0.00240207j -0.0521164+0.196115j -0.0330918-0.0155202j -0.0214379-0.0305098j 0.00959012+0.0502353j 0.0117117+0.00779635j -0.00473686-0.224805j 0.0397414+0.066077j -0.0199119-0.0744146j 0.00545153+0.0707811j -0.0235962-4.21915e-05j -0.0663905+0.0196255j 0.0330512-0.000179541j -0.0235653-0.00723348j 0.00969575+0.00525503j 
0.0438923-0.033899j -0.0123829+0.0975956j -0.21507+0.148605j -0.336286-0.425486j -0.155469-0.009839j 0.0468621+0.0881086j 0.0570172-0.0427747j -0.0374734-0.0335746j -0.0279056-0.0501956j 0.0368299-0.115622j 0.0140842+0.157881j -0.00453638+0.0251341j 0.0672533-0.0373781j 0.0512634-0.00444547j 0.087145-0.0303577j -0.0323019+0.0171031j 0.00610452+0.000823759j -0.025176+0.00540282j 
0.0477066+0.0766356j -0.146847+0.312166j -0.282916-0.319553j 0.176986+0.0415075j -0.043988+0.0179762j 0.0150823-0.134551j 0.070165-0.128273j -0.0114606-0.0114231j 0.00711519-0.29994j 0.0319799-0.0249153j 0.0525047-0.0622142j -0.0255765+0.0145319j 0.0604937-0.0344175j 0.0107576-0.017132j -0.0338295+0.00468099j -0.039372+0.0155691j 0.0133128+0.0135437j -0.0172371+0.00661818j 
0.115587-0.237279j 0.209397-0.138661j -0.39694-0.147315j 0.11407+0.0152606j -0.0413499+0.0363948j -0.0605911+0.155609j -0.0228187-0.0673319j -0.0368571-0.0806538j -0.0714017+0.26663j 0.0908311+0.155898j 0.055731-0.0393487j -0.0143+0.0208779j 0.0313295-0.0148565j 0.00324754-0.00861215j -0.00685248-0.00950884j -0.0343267+0.00303337j 0.0304637-0.00421704j -0.013776-0.000755103j 
-0.109415+0.337387j -0.0278764-0.227543j -0.300363+0.0972827j 0.0131755+0.0454834j -0.00751628-0.127219j 0.0193189-0.055247j 0.0316115+0.378288j -0.0176618+0.0620926j 0.0147387-0.0544632j 0.0310403+0.136003j 0.0165151-0.00807202j -0.0135491+0.0322873j 0.0624601-0.0328366j 0.0209952-0.00849231j -0.01175+0.0120181j -0.0433835-0.0115303j 0.0118216+0.00871271j -0.0181834-0.0107742j 
-0.15494+0.0867523j 0.596209+0.11271j -0.0222703+0.0200227j -0.047425+0.0126752j 0.0508756-0.0218089j -0.0802535-0.0982013j -0.205766-0.00862122j -0.00924476+0.0223531j -0.13369-0.169708j 0.00984832-0.0847976j 0.00448995+0.0111547j 0.00964037-0.0162035j -0.0763993+0.00916406j -0.0316986+0.00157071j -0.0151636-0.0107105j 0.0537509+0.00474766j 0.0188045-0.0010376j 0.0280263+0.00523224j 
-0.639867-0.110321j -0.116705+0.0148932j -0.113082-0.0496606j -0.0327598-0.0293378j 0.06092+0.0407421j 0.123879+0.0358335j -0.0914149-0.116107j -0.00645955-0.0299228j 0.12823+0.0732096j -0.0442271+0.0099026j -0.0853923-0.0160713j -0.0429555-0.00916942j 0.054976+0.00903629j 0.00794038+0.00170515j -0.0401986+0.00109542j 0.01368-0.003089j -0.0251192-0.00400616j 0.0105081-0.00102895j 
