0.502017-0j 0.585687-0j 0.358658-0j 0.512476-0j 0.211386-0j 0.0646069-0j 0.0729812-0j 0.0595889-0j 0.0602064-0j 0.0521403-0j 0.0430136-0j 0.013743-0j 0.0415727-0j 0.00600051-0j 0.0460126-0j 0.00664135-0j 0.0363761-0j 0.0242508-0j 0.00525044-0j 0.0367531-0j 0.0035003-0j 0.00530486-0j 0.0424388-0j 0.0150044-0j 0.00612552-0j 0.024756-0j 0.0021657-0j 0.0262577-0j 0.00357322-0j 0.00378997-0j 0.015317-0j 0.00221082-0j 0.00399581-0j 0.000576746-0j 0.0313275-0j 0.00553797-0j 0.000461497-0j 0.0341882-0j 0.00604367-0j 0.00050364-0j 0.0264821-0j 0.0267565-0j 0.0241747-0j 0.00468141-0j 0.000390118-0j 0.00472992-0j 0.0299147-0j 0.00427352-0j 0.00039416-0j 0.0199431-0j 0.000356127-0j 0.0174502-0j 0.0172712-0j 0.00528822-0j 0.00352548-0j 0.0246783-0j 0.00308479-0j 0.000440685-0j 0.00305315-0j 0.0123392-0j 0.00029379-0j 0.0101793-0j 0.000257066-0j 0.000254429-0j 0.00436256-0j 0.012467-0j 0.00218128-0j 0.000363546-0j 0.00179946-0j 0.00563321-0j 0.000181773-0j 0.00220388-0j 0.000149955-0j 0.00124201-0j 0.00099582-0j 0.000183657-0j 0.000219558-0j 8.2985e-05-0j 1.82965e-05-0j 
0.00528822-0j 0.000106893-0j -0.0111191-0j 0.00506297-0j -0.00652584-0j -0.0320893-0j -0.00062804-0j 0.0287544-0j 0.0288675-0j 0.00132053-0j -0.0404332-0j 0.0267126-0j -0.0418678-0j -0.00602394-0j -0.000802865-0j -0.000115516-0j 0.0355914-0j -0.0244229-0j 0.0051209-0j 0.0357314-0j -0.00351397-0j 0.00514103-0j 0.000719427-0j 0.0742639-0j 0.000103511-0j 0.0485675-0j 0.0106851-0j -0.0751297-0j 0.0069879-0j -0.0108097-0j -0.0439211-0j -0.00631937-0j 0.0197025-0j 0.0028348-0j 0.000330001-0j 0.262974-0j -0.00069738-0j 6.23966e-06-0j 0.00497231-0j -1.3186e-05-0j -0.000271019-0j -0.000272084-0j 0.000254655-0j -0.215972-0j 0.000572734-0j -0.216821-0j -5.30428e-06-0j 0.202931-0j 0.000574986-0j 3.6398e-06-0j -0.000538152-0j -0.000358084-0j -0.000535444-0j -0.00422692-0j 0.00290051-0j 0.000243808-0j -0.285353-0j 1.12093e-05-0j -0.426689-0j -1.10677e-05-0j -7.69186e-06-0j -0.000314253-0j 0.000756727-0j 0.00113153-0j 0.194288-0j 0.000752918-0j -0.00881974-0j -0.00051523-0j -0.250424-0j 0.000225608-0j 2.3389e-05-0j 0.599991-0j 0.000664099-0j -7.69125e-05-0j 0.179784-0j -0.00159111-0j -0.0612906-0j -0.000476769-0j 0.000162536-0j 
-0.000440685-0j -8.90777e-06-0j 0.000926595-0j -0.000421914-0j 0.00054382-0j 0.00813575-0j 0.00015923-0j -0.00729024-0j -0.0073189-0j -0.000334801-0j 0.0102512-0j -0.00677256-0j -3.64937e-05-0j -0.0717591-0j -6.9981e-07-0j -0.00137607-0j 3.1023e-05-0j -2.1288e-05-0j 0.0610018-0j 3.11449e-05-0j -0.0418595-0j 0.0612416-0j 6.27082e-07-0j 6.47315e-05-0j 0.00123306-0j 4.23334e-05-0j 0.127284-0j -6.54862e-05-0j 0.0832421-0j -0.128768-0j -3.82834e-05-0j -0.0752783-0j 1.71735e-05-0j 0.0337691-0j -2.75001e-05-0j 0.00069738-0j 0.254629-0j -5.19972e-07-0j 1.3186e-05-0j 0.00481452-0j 2.25849e-05-0j 2.26737e-05-0j -2.12212e-05-0j -0.000572734-0j -0.209118-0j -0.000574986-0j 4.42023e-07-0j 0.000538152-0j -0.20994-0j -3.03317e-07-0j 0.196491-0j 2.98404e-05-0j 4.46203e-05-0j -1.12093e-05-0j 7.69186e-06-0j -2.03173e-05-0j -0.000756727-0j -0.00409277-0j -0.00113153-0j 9.22311e-07-0j 0.00280847-0j 2.61877e-05-0j -0.276297-0j -0.413148-0j 0.00051523-0j -6.27432e-05-0j -2.3389e-05-0j 0.188122-0j -0.000664099-0j -1.88007e-05-0j -0.00853985-0j 0.00159111-0j -0.242477-0j 6.40937e-06-0j 0.000476769-0j 0.580951-0j -0.000162536-0j 0.174079-0j -0.0593456-0j 
-0.00308479-0j 0.00701079-0j -0.00220388-0j -0.00282737-0j -0.0015551-0j 0.0187188-0j -0.0411911-0j 0.0172649-0j 0.0156619-0j -0.0294284-0j 0.0479069-0j -0.0507135-0j 0.0244229-0j 0.00351397-0j -0.0526573-0j -0.00757634-0j 0.02137-0j 0.0142467-0j 0.00307472-0j 0.0193858-0j 0.00204981-0j 0.00278923-0j -0.0485675-0j 0.00881468-0j -0.0069879-0j 0.0559066-0j 0.00126826-0j 0.0138499-0j 0.00804385-0j 0.00199273-0j 0.010773-0j 0.00155003-0j -0.102465-0j -0.0147427-0j -0.000192501-0j -0.153402-0j 0.000406805-0j 0.000409239-0j 0.326118-0j -0.000864831-0j -0.000162727-0j -0.000147618-0j -0.000148549-0j -0.129675-0j 0.000343885-0j -0.117635-0j 0.000358084-0j -0.118377-0j 0.000311955-0j 0.000238723-0j 0.000313922-0j -0.000412195-0j -0.000106128-0j 0.285353-0j 0.190235-0j -0.000136152-0j -0.328473-0j -0.000756727-0j -0.0845723-0j 0.000147702-0j -0.000504484-0j -7.48862e-05-0j 0.000871077-0j 0.000224277-0j -0.108498-0j -0.000294486-0j 0.117702-0j 0.000287726-0j -0.0596759-0j 0.000440865-0j -0.000312134-0j -0.234673-0j 0.000158254-0j 0.000742101-0j 0.35132-0j 0.000622327-0j 0.591372-0j -0.000931663-0j -0.00156826-0j 
0.000257066-0j -0.000584232-0j 0.000183657-0j 0.000235614-0j 0.000129592-0j -0.00474586-0j 0.0104434-0j -0.00437725-0j -0.00397082-0j 0.00746111-0j -0.0121461-0j 0.0128576-0j 2.1288e-05-0j 0.0418595-0j -4.58983e-05-0j -0.0902518-0j 1.8627e-05-0j 1.2418e-05-0j 0.0366271-0j 1.68975e-05-0j 0.024418-0j 0.0332263-0j -4.23334e-05-0j 7.68324e-06-0j -0.0832421-0j 4.87305e-05-0j 0.0151079-0j 1.20721e-05-0j 0.0958209-0j 0.023738-0j 9.39023e-06-0j 0.0184644-0j -8.9313e-05-0j -0.17562-0j 1.60417e-05-0j -0.000406805-0j -0.148533-0j -3.41033e-05-0j 0.000864831-0j 0.315769-0j 1.35606e-05-0j 1.23015e-05-0j 1.2379e-05-0j -0.000343885-0j -0.12556-0j -0.000311955-0j -2.98404e-05-0j -0.000313922-0j -0.113902-0j -1.98936e-05-0j -0.11462-0j 3.43496e-05-0j 8.84402e-06-0j 0.000756727-0j 0.000504484-0j 1.1346e-05-0j -0.000871077-0j 0.276297-0j -0.000224277-0j -1.23085e-05-0j 0.184198-0j 6.24052e-06-0j -0.318049-0j -0.0818884-0j -0.000287726-0j 2.45405e-05-0j 0.000312134-0j -0.105055-0j -0.000158254-0j -3.67387e-05-0j 0.113967-0j -0.000622327-0j -0.0577821-0j -6.18418e-05-0j 0.000931663-0j -0.227225-0j 0.00156826-0j 0.340171-0j 0.572605-0j 
-0.0536426-0j 0.0210865-0j 0.0129128-0j 0.0184507-0j 0.00761053-0j 0.00232604-0j -0.00779834-0j 0.00214538-0j 0.00216762-0j 0.00187721-0j 0.00154862-0j 0.000494791-0j 0.00149675-0j 0.000216037-0j 0.00165659-0j 0.000239109-0j -0.00388694-0j 0.000873102-0j -0.000561032-0j -0.00392722-0j 0.000126021-0j -0.000566845-0j 0.00152793-0j 0.000540204-0j 0.000220537-0j 0.000891291-0j 7.79717e-05-0j 0.000945357-0j 0.000128647-0j 0.000136451-0j 0.000551458-0j 7.95961e-05-0j 0.000143861-0j 2.07646e-05-0j 0.00112788-0j 0.000199384-0j 1.66153e-05-0j 0.00123088-0j 0.000217591-0j 1.81326e-05-0j 0.000953435-0j 0.000963315-0j -0.00258317-0j 0.000168545-0j 1.40454e-05-0j 0.000170292-0j -0.0031965-0j -0.000456643-0j 1.4191e-05-0j 0.000718013-0j -3.80536e-05-0j -0.00186463-0j 0.000621817-0j -0.000565067-0j 0.000126928-0j 0.000888496-0j -0.000329623-0j -4.7089e-05-0j 0.000109923-0j 0.000444248-0j 1.05773e-05-0j 0.000366486-0j -2.74686e-05-0j 9.16023e-06-0j 0.000157065-0j 0.000448851-0j 7.85327e-05-0j 1.30888e-05-0j 6.47861e-05-0j 0.000202813-0j 6.54439e-06-0j 7.93465e-05-0j 5.39884e-06-0j 4.4716e-05-0j 3.58526e-05-0j 6.61221e-06-0j 7.90475e-06-0j 2.98771e-06-0j 6.58729e-07-0j 
0.00894043-0j -0.00351442-0j -0.00215213-0j -0.00307512-0j -0.00126842-0j 0.0182792-0j -0.0612833-0j 0.0168595-0j 0.0170342-0j 0.0147521-0j 0.0121698-0j 0.00388832-0j -0.000249458-0j 0.00343146-0j -0.000276099-0j 0.00379793-0j 0.000647823-0j -0.000145517-0j -0.00891124-0j 0.000654537-0j 0.00200168-0j -0.00900359-0j -0.000254655-0j -9.0034e-05-0j 0.00350294-0j -0.000148549-0j 0.00123848-0j -0.00015756-0j 0.00204338-0j 0.00216734-0j -9.19097e-05-0j 0.00126428-0j -2.39769e-05-0j 0.000329818-0j 0.0271376-0j 0.00156686-0j 0.000397253-0j 0.0296157-0j 0.00170994-0j 0.000433529-0j 0.0229402-0j 0.0231779-0j -0.0621525-0j 0.00132451-0j 0.00033581-0j 0.00133824-0j -0.0769098-0j -0.00358854-0j 0.00033929-0j 0.0172758-0j -0.000909818-0j -0.0448641-0j 0.0149613-0j -0.00444059-0j 0.000997464-0j 0.0213777-0j -0.00259034-0j -0.00112584-0j 0.000863829-0j 0.0106889-0j 0.000252892-0j 0.00881786-0j -0.000656742-0j 0.000219011-0j 0.0012343-0j 0.0107996-0j 0.000617149-0j 0.000312938-0j 0.000509122-0j 0.00487979-0j 0.000156469-0j 0.000623545-0j 0.00012908-0j 0.00107589-0j 0.000281747-0j 0.00015809-0j 6.21195e-05-0j 7.14328e-05-0j 1.57494e-05-0j 
-0.0210865-0j 0.000838229-0j -0.0150649-0j 0.0207799-0j 0.0260215-0j -0.00271372-0j -5.31119e-05-0j 0.0049223-0j -0.00480098-0j -3.7945e-05-0j 0.00351954-0j 0.00225902-0j -0.0017462-0j -0.000252043-0j -3.34855e-05-0j -4.83322e-06-0j -0.00152793-0j 0.00502506-0j -0.000220537-0j 0.00149027-0j 0.000725304-0j 0.000215102-0j 6.07381e-05-0j -0.000630238-0j 8.76678e-06-0j -0.00398361-0j -9.0967e-05-0j 0.0010647-0j -0.000574985-0j 0.000153676-0j 0.00188552-0j 0.000272151-0j 0.000821744-0j 0.000118609-0j -0.00131587-0j -0.000232614-0j -1.93845e-05-0j -2.48804e-05-0j -4.39827e-06-0j -3.66522e-07-0j -0.00111234-0j 0.00108492-0j 0.00199694-0j -0.000196636-0j -1.63863e-05-0j 0.000191789-0j -2.17703e-05-0j 0.000353012-0j 1.59824e-05-0j 7.15983e-05-0j 2.94176e-05-0j 0.00142784-0j 0.00142668-0j -3.84848e-06-0j 1.26569e-05-0j -0.0019679-0j 0.00025241-0j -3.20707e-07-0j 0.000252204-0j -8.9798e-06-0j 1.05474e-06-0j -0.00246429-0j 2.10341e-05-0j 2.1017e-05-0j -0.000347879-0j 0.0010201-0j -1.58742e-06-0j -2.89899e-05-0j -0.000435629-0j 0.000925961-0j -1.32285e-07-0j 0.00018033-0j -3.63024e-05-0j 0.000306685-0j 0.000163688-0j 1.50275e-05-0j 5.42147e-05-0j 1.36407e-05-0j 4.51789e-06-0j 
0.00547488-0j -0.00215213-0j -0.00131791-0j -0.00188312-0j -0.000776746-0j -0.000237401-0j 0.000795915-0j -0.000218962-0j -0.000221231-0j -0.000191592-0j -0.000158055-0j -5.04994e-05-0j 0.0293622-0j -2.20491e-05-0j 0.032498-0j -2.44039e-05-0j -0.0762515-0j 0.017128-0j 5.726e-05-0j -0.0770417-0j -1.2862e-05-0j 5.78534e-05-0j 0.0299739-0j 0.0105974-0j -2.25085e-05-0j 0.0174848-0j -7.95796e-06-0j 0.0185454-0j -1.313e-05-0j -1.39264e-05-0j 0.0108182-0j -8.12375e-06-0j 0.00282218-0j -2.11928e-06-0j -0.000115114-0j 0.00391138-0j -1.69579e-06-0j -0.000125626-0j 0.00426856-0j -1.85065e-06-0j -9.73095e-05-0j -9.8318e-05-0j 0.000263643-0j 0.00330641-0j -1.4335e-06-0j 0.00334067-0j 0.000326242-0j -0.00895814-0j -1.44836e-06-0j -7.32819e-05-0j 3.88383e-06-0j 0.000190308-0j -6.3464e-05-0j -0.0110851-0j 0.00248999-0j -9.06817e-05-0j -0.00646633-0j 4.806e-06-0j 0.0021564-0j -4.53408e-05-0j -1.07954e-06-0j -3.74043e-05-0j 2.8035e-06-0j -9.34913e-07-0j 0.00308121-0j -4.58107e-05-0j 0.0015406-0j -1.33587e-06-0j 0.00127093-0j -2.06995e-05-0j -6.67934e-07-0j 0.00155657-0j -5.51017e-07-0j -4.56381e-06-0j 0.000703333-0j -6.74856e-07-0j 0.00015507-0j -3.04932e-07-0j -6.72312e-08-0j 
-0.0129128-0j -0.0150649-0j -0.00818981-0j 0.0387949-0j -0.00543722-0j -0.00166181-0j -0.00187721-0j 0.00451094-0j -0.00154862-0j -0.0011906-0j 0.00325617-0j -0.000353496-0j -0.00106933-0j -0.000154344-0j -0.00118353-0j -0.000170828-0j 0.00275371-0j -0.000623774-0j 0.000397464-0j -0.000945357-0j -9.0034e-05-0j -0.000136451-0j 0.00321266-0j -0.00482134-0j 0.000463708-0j -0.000636769-0j -0.0006959-0j -0.000599583-0j -9.19097e-05-0j -8.65423e-05-0j 0.00115951-0j 0.000167361-0j -0.00010278-0j -1.4835e-05-0j -0.0008058-0j -0.000142447-0j -1.18705e-05-0j -0.000879383-0j -0.000155454-0j -1.29545e-05-0j 0.00200472-0j -0.000688226-0j -0.000621817-0j 0.000354387-0j 2.95323e-05-0j -0.000121662-0j 0.00226457-0j -0.000109923-0j -1.01385e-05-0j -0.000512973-0j -9.16023e-06-0j -0.000448851-0j -0.000394381-0j 0.000400323-0j -9.06817e-05-0j 0.00186817-0j -7.93465e-05-0j 3.33603e-05-0j -6.97174e-05-0j -0.00396493-0j -7.55681e-06-0j -0.00026183-0j -6.61221e-06-0j -5.80978e-06-0j 0.00033025-0j -0.000284679-0j -0.000700907-0j 2.75208e-05-0j -4.62854e-05-0j 0.000426439-0j -5.84089e-05-0j -5.03247e-05-0j -3.85712e-06-0j -3.19466e-05-0j 7.53845e-05-0j -4.19372e-06-0j -5.64742e-06-0j 6.28205e-06-0j -4.70619e-07-0j 
-0.00111755-0j 0.000439302-0j 0.000269017-0j 0.00038439-0j 0.000158553-0j -0.00461827-0j 0.0154833-0j -0.00425957-0j -0.00430371-0j -0.00372712-0j -0.00307472-0j -0.000982388-0j -0.00298118-0j 0.0200079-0j -0.00329956-0j 0.0221447-0j 0.0077419-0j -0.00173902-0j -0.051959-0j 0.00782213-0j 0.0116713-0j -0.0524974-0j -0.00304328-0j -0.00107596-0j 0.0204247-0j -0.00177525-0j 0.00722122-0j -0.00188294-0j 0.0119144-0j 0.0126371-0j -0.00109838-0j 0.00737166-0j -0.000286539-0j 0.00192308-0j 2.34976e-05-0j 0.037847-0j 0.00471571-0j 2.56433e-05-0j 0.0413031-0j 0.00514633-0j 1.98632e-05-0j 2.00691e-05-0j -5.3816e-05-0j 0.0319932-0j 0.00398633-0j 0.0323248-0j -6.65938e-05-0j -0.0866801-0j 0.00402764-0j 1.49586e-05-0j -0.0108003-0j -3.88464e-05-0j 1.29545e-05-0j -0.107261-0j 0.0240935-0j 1.85103e-05-0j -0.062569-0j -0.0133647-0j 0.0208656-0j 9.25516e-06-0j 0.00300203-0j 7.63512e-06-0j -0.00779605-0j 0.00259983-0j 0.0298141-0j 9.35107e-06-0j 0.0149071-0j 0.00371482-0j 0.0122977-0j 4.22526e-06-0j 0.00185741-0j 0.0150616-0j 0.00153228-0j 9.31583e-07-0j 0.00680553-0j 0.00187666-0j 0.00150048-0j 0.000847964-0j 0.000186959-0j 
0.0184507-0j -0.0207799-0j -0.0387949-0j 0.0182879-0j 0.0367197-0j 0.0023745-0j -0.00258934-0j -0.00212773-0j -0.00221145-0j 0.00544442-0j -0.00137898-0j 0.00529659-0j 0.00152793-0j 0.000220537-0j -0.00163251-0j -0.000235632-0j -0.00129888-0j 0.000891291-0j -0.000187477-0j -0.00134998-0j 0.000128647-0j -0.000194853-0j 0.00146285-0j -0.0027102-0j 0.000211144-0j 0.000816914-0j -0.000391183-0j 0.00283851-0j 0.000117911-0j 0.000409703-0j -0.00258496-0j -0.000373107-0j 0.0026695-0j 0.000385309-0j 0.00115138-0j 0.000203537-0j 1.69615e-05-0j -0.00121298-0j -0.000214427-0j -1.78689e-05-0j -0.000945591-0j -0.000982794-0j 0.000888496-0j -0.000167158-0j -1.39299e-05-0j -0.000173735-0j 0.00103114-0j 0.000157065-0j -1.44779e-05-0j -0.000707573-0j 1.30888e-05-0j 0.000575834-0j -0.00186817-0j 0.000182282-0j -0.000125082-0j 0.000880656-0j 0.000101794-0j 1.51902e-05-0j -0.00033025-0j 0.00215155-0j -1.04235e-05-0j 0.00176824-0j 8.48283e-06-0j -2.75208e-05-0j 0.00015568-0j -0.00121076-0j 0.000380344-0j 1.29733e-05-0j 0.000312584-0j -0.00210924-0j 3.16954e-05-0j -0.000214035-0j 2.60486e-05-0j 0.00126899-0j -0.000372865-0j -1.78362e-05-0j 0.000224328-0j -3.10721e-05-0j 1.8694e-05-0j 
0.00351442-0j -0.000139705-0j 0.00251082-0j -0.00346332-0j -0.00433692-0j -0.0213258-0j -0.00041738-0j 0.038682-0j -0.0377285-0j -0.000298191-0j 0.0276583-0j 0.0177525-0j 0.000291034-0j -0.00400337-0j 5.58092e-06-0j -7.67693e-05-0j 0.000254655-0j -0.000837509-0j -0.00350294-0j -0.000248378-0j 0.0115205-0j 0.0034166-0j -1.0123e-05-0j 0.00010504-0j 0.000139249-0j 0.000663936-0j -0.00144489-0j -0.00017745-0j -0.00913288-0j 0.00244094-0j -0.000314253-0j 0.00432276-0j -0.000136957-0j 0.00188394-0j -0.0316605-0j -0.001828-0j -0.000463462-0j -0.000598636-0j -3.45638e-05-0j -8.76313e-06-0j -0.0267636-0j 0.0261039-0j 0.0480475-0j -0.00154526-0j -0.000391778-0j 0.00150718-0j -0.000523807-0j 0.00277414-0j 0.000382122-0j 0.0017227-0j 0.000703342-0j 0.0343548-0j 0.0343268-0j -3.02433e-05-0j 9.94644e-05-0j -0.0473488-0j 0.00198356-0j -7.66774e-06-0j 0.00198194-0j -0.000216059-0j 2.52177e-05-0j -0.0592923-0j 0.000502902-0j 0.000502492-0j -0.00273381-0j 0.0245443-0j -1.24747e-05-0j -0.000693115-0j -0.00342339-0j 0.0222792-0j -3.16278e-06-0j 0.00141713-0j -0.000867949-0j 0.00737902-0j 0.00128635-0j 0.000359291-0j 0.000426047-0j 0.000326133-0j 0.000108018-0j 
6.58525e-05-0j -2.58861e-05-0j -1.5852e-05-0j -2.26504e-05-0j -9.3428e-06-0j 0.000547124-0j -0.0018343-0j 0.000504629-0j 0.000509858-0j 0.00044155-0j 0.00036426-0j 0.000116383-0j -1.83743e-06-0j -0.00727685-0j -2.03366e-06-0j -0.00805399-0j 4.77167e-06-0j -1.07183e-06-0j 0.0188974-0j 4.82112e-06-0j -0.00424483-0j 0.0190933-0j -1.87571e-06-0j -6.63163e-07-0j -0.00742845-0j -1.09416e-06-0j -0.00262635-0j -1.16054e-06-0j -0.00433326-0j -0.00459612-0j -6.76979e-07-0j -0.00268107-0j -1.76607e-07-0j -0.000699423-0j -1.38461e-06-0j 4.68983e-05-0j 0.0529604-0j -1.51105e-06-0j 5.11809e-05-0j 0.0577965-0j -1.17045e-06-0j -1.18258e-06-0j 3.17114e-06-0j 3.96445e-05-0j 0.044769-0j 4.00554e-05-0j 3.92408e-06-0j -0.00010741-0j 0.045233-0j -8.81444e-07-0j -0.121294-0j 2.28905e-06-0j -7.63353e-07-0j -0.000132913-0j 2.98555e-05-0j -1.09073e-06-0j -7.75326e-05-0j -0.150093-0j 2.58556e-05-0j -5.45366e-07-0j 0.0337147-0j -4.49904e-07-0j -0.0875545-0j 0.0291977-0j 3.69443e-05-0j -5.51017e-07-0j 1.84722e-05-0j 0.0417198-0j 1.52388e-05-0j -2.48976e-07-0j 0.0208599-0j 1.86636e-05-0j 0.0172085-0j -5.48941e-08-0j 8.4331e-06-0j 0.021076-0j 1.85932e-06-0j 0.00952317-0j 0.00209966-0j 
-0.00761053-0j 0.0260215-0j -0.00543722-0j -0.0367197-0j 0.0445846-0j -0.000979433-0j 0.00324248-0j -0.000903361-0j -0.00431388-0j 0.00231654-0j -0.000780689-0j 0.00387907-0j -0.000630238-0j -9.0967e-05-0j 0.00204429-0j 0.000295069-0j -0.000551458-0j -0.000367639-0j -7.95961e-05-0j -0.00263342-0j -5.30641e-05-0j -0.000380101-0j 0.00188552-0j -0.000227465-0j 0.000272151-0j -0.000449317-0j -3.28317e-05-0j -0.0018814-0j -6.48534e-05-0j -0.000271557-0j 0.00323059-0j 0.000466296-0j -0.00190474-0j -0.000274925-0j -0.000474921-0j -8.39549e-05-0j -6.99624e-06-0j 0.00151895-0j 0.000268515-0j 2.23762e-05-0j -0.000401465-0j -0.00191714-0j -0.000366486-0j -7.09697e-05-0j -5.91414e-06-0j -0.000338906-0j 0.00132908-0j -6.47861e-05-0j -2.82422e-05-0j 0.000886053-0j -5.39884e-06-0j -0.000316719-0j -0.00026183-0j 0.00023495-0j 0.000156634-0j -0.00176824-0j -5.59885e-05-0j 1.95792e-05-0j -4.62854e-05-0j 0.000548217-0j 1.30528e-05-0j 0.00214697-0j -4.66571e-06-0j -3.85712e-06-0j -0.000312584-0j -0.000226275-0j 9.6912e-05-0j -2.60486e-05-0j 0.000379535-0j 0.00159001-0j 8.076e-06-0j -4.00001e-05-0j 3.16279e-05-0j -0.00382256-0j 0.000281077-0j -3.33334e-06-0j -0.00067574-0j 2.34231e-05-0j -5.63117e-05-0j 
0.00215213-0j -8.55514e-05-0j 0.00153756-0j -0.00212084-0j -0.00265581-0j 0.000276968-0j 5.42071e-06-0j -0.000502381-0j 0.000489998-0j 3.87274e-06-0j -0.000359211-0j -0.00023056-0j -0.0342559-0j 2.5724e-05-0j -0.000656898-0j 4.93289e-07-0j -0.0299739-0j 0.0985784-0j 2.25085e-05-0j 0.0292351-0j -7.40261e-05-0j -2.19537e-05-0j 0.00119152-0j -0.0123636-0j -8.94756e-07-0j -0.078148-0j 9.28428e-06-0j 0.0208866-0j 5.86842e-05-0j -1.56845e-05-0j 0.0369889-0j -2.77763e-05-0j 0.0161205-0j -1.21054e-05-0j 0.0001343-0j -0.00456328-0j 1.97842e-06-0j 2.53934e-06-0j -8.62824e-05-0j 3.7408e-08-0j 0.000113528-0j -0.00011073-0j -0.000203811-0j -0.00385748-0j 1.67242e-06-0j 0.0037624-0j 2.22192e-06-0j 0.00692516-0j -1.6312e-06-0j -7.30747e-06-0j -3.00243e-06-0j -0.000145729-0j -0.00014561-0j -7.54971e-05-0j 0.000248295-0j 0.000200848-0j 0.00495161-0j 3.2732e-08-0j 0.00494757-0j 9.16497e-07-0j -1.07649e-07-0j 0.00025151-0j -2.14679e-06-0j -2.14504e-06-0j -0.00682447-0j -0.000104114-0j -3.1141e-05-0j 2.95877e-06-0j -0.00854589-0j -9.45055e-05-0j 1.35013e-08-0j 0.0035376-0j 3.7051e-06-0j -3.13009e-05-0j 0.00321114-0j -1.53374e-06-0j 0.00106355-0j -1.3922e-06-0j -4.61106e-07-0j 
0.00215213-0j 0.00251082-0j 0.00136497-0j -0.00646582-0j 0.000906204-0j -0.0130593-0j -0.0147521-0j 0.0354492-0j -0.0121698-0j -0.00935634-0j 0.0255886-0j -0.00277795-0j 0.000178221-0j -0.00245155-0j 0.000197255-0j -0.00271337-0j -0.000458952-0j 0.000103962-0j 0.00631319-0j 0.00015756-0j -0.00143007-0j -0.00216734-0j -0.000535444-0j 0.000803557-0j 0.00736539-0j 0.000106128-0j -0.0110535-0j 9.99304e-05-0j -0.00145986-0j -0.00137461-0j -0.000193252-0j 0.00265831-0j 1.71299e-05-0j -0.000235634-0j -0.019388-0j -0.00111942-0j -0.000283811-0j -0.0211585-0j -0.00122164-0j -0.000309728-0j 0.0482347-0j -0.0165591-0j -0.0149613-0j 0.00278496-0j 0.000706083-0j -0.000956084-0j 0.0544869-0j -0.000863829-0j -0.0002424-0j -0.0123424-0j -0.000219011-0j -0.0107996-0j -0.00948904-0j 0.00314594-0j -0.000712623-0j 0.0449494-0j -0.000623545-0j 0.000797605-0j -0.000547874-0j -0.0953985-0j -0.000180675-0j -0.00629979-0j -0.00015809-0j -0.000138905-0j 0.00259527-0j -0.00684955-0j -0.00550808-0j 0.000657991-0j -0.000363734-0j 0.0102604-0j -0.00139649-0j -0.000395477-0j -9.22193e-05-0j -0.000768655-0j 0.00059241-0j -0.000100267-0j -4.43803e-05-0j 0.000150196-0j -1.12519e-05-0j 
0.00131791-0j 0.00153756-0j 0.000835869-0j -0.00395949-0j 0.000554934-0j 0.000169607-0j 0.000191592-0j -0.000460396-0j 0.000158055-0j 0.000121515-0j -0.000332331-0j 3.60785e-05-0j -0.0209774-0j 1.57527e-05-0j -0.0232177-0j 1.7435e-05-0j 0.0540206-0j -0.0122368-0j -4.0566e-05-0j -0.0185454-0j 9.18906e-06-0j 1.39264e-05-0j 0.063024-0j -0.094582-0j -4.7327e-05-0j -0.0124917-0j 7.1025e-05-0j -0.0117622-0j 9.3805e-06-0j 8.83269e-06-0j 0.0227466-0j -1.70812e-05-0j -0.00201627-0j 1.51409e-06-0j 8.22416e-05-0j -0.00279443-0j 1.21153e-06-0j 8.97516e-05-0j -0.0030496-0j 1.32217e-06-0j -0.000204606-0j 7.02417e-05-0j 6.3464e-05-0j 0.00695215-0j -3.01413e-06-0j -0.00238669-0j -0.000231127-0j -0.0021564-0j 1.03476e-06-0j 5.23551e-05-0j 9.34913e-07-0j 4.58107e-05-0j 4.02513e-05-0j 0.00785329-0j -0.00177894-0j -0.00019067-0j -0.00155657-0j -3.40482e-06-0j -0.00136767-0j 0.000404669-0j 7.71263e-07-0j 2.67229e-05-0j 6.74856e-07-0j 5.92958e-07-0j 0.00647863-0j 2.9055e-05-0j -0.0137499-0j -2.80883e-06-0j -0.000907999-0j -4.35233e-05-0j 5.96133e-06-0j -0.000987237-0j 3.93666e-07-0j 3.26054e-06-0j 0.00147885-0j 4.2802e-07-0j -0.000110788-0j -6.41159e-07-0j 4.80323e-08-0j 
