-0.000125404-0j 4.53115e-05-0j 0.000868741-0j -0.0178677-0j -0.000847328-0j 0.0174273-0j -6.03884e-06-0j -1.29471e-07-0j -0.014641-0j 0.0559148-0j 8.49156e-06-0j -0.000313897-0j 0.00119879-0j 0.0205875-0j -0.0786249-0j -4.51492e-06-0j 0.000107947-0j -9.12624e-08-0j 8.85709e-05-0j -3.22562e-06-0j 0.12251-0j 4.44928e-06-0j 2.18198e-06-0j 0.0143911-0j 5.57158e-06-0j 1.79033e-06-0j 7.71208e-05-0j 6.32781e-05-0j 0.00247635-0j -0.000106377-0j 0.0875251-0j -8.72831e-05-0j -0.00013321-0j 0.000290894-0j -0.120728-0j -0.0001093-0j 0.0102815-0j -0.151181-0j -0.0141818-0j -0.0177591-0j -3.60061e-06-0j 8.33528e-05-0j -7.04698e-08-0j 4.53572e-05-0j -3.32095e-06-0j -0.000932877-0j 3.2391e-06-0j 1.63135e-06-0j -0.00163516-0j -5.0346e-08-0j -0.41997-0j 4.66978e-06-0j 8.87713e-07-0j 7.68789e-05-0j 0.00209262-0j 2.99731e-06-0j -1.82579e-05-0j -7.4984e-05-0j 4.18343e-05-0j -3.20028e-05-0j 1.16549e-06-0j -4.08032e-05-0j -0.000860421-0j -0.0082195-0j -0.000108104-0j 6.34213e-07-0j -0.00150816-0j 0.000839214-0j 4.09559e-05-0j -6.93866e-05-0j -0.387352-0j -5.88256e-05-0j -1.30441e-05-0j 0.00147099-0j -2.28639e-05-0j 0.00120989-0j -3.77573e-05-0j 0.377804-0j 0.00193008-0j 0.00212071-0j -0.0058723-0j -0.00188251-0j 0.000776568-0j 0.544677-0j 2.92603e-05-0j 0.00136118-0j 0.349602-0j -0.002714-0j -0.00174199-0j 
5.72388e-06-0j -3.45657e-06-0j 4.14752e-07-0j 0.00274717-0j -4.04529e-07-0j -0.00267946-0j 2.75634e-07-0j 5.9095e-09-0j -1.16822e-05-0j -0.0266366-0j -3.87585e-07-0j -2.50463e-07-0j -0.000571078-0j 1.64271e-05-0j 0.0374552-0j 2.06077e-07-0j -8.23468e-06-0j 4.16554e-09-0j 2.10327e-08-0j 1.47229e-07-0j 0.000197018-0j -2.03081e-07-0j -1.66452e-07-0j 0.156483-0j -2.54306e-07-0j 4.25143e-10-0j -5.88314e-06-0j 1.50265e-08-0j 3.98242e-06-0j 8.11494e-06-0j 0.000140757-0j -2.07268e-08-0j 1.01619e-05-0j 0.00316306-0j -0.000194153-0j -2.5955e-08-0j 0.111797-0j -0.000243127-0j -0.154208-0j -0.193105-0j 1.64345e-07-0j -6.35855e-06-0j 3.21649e-09-0j 2.16543e-08-0j 1.5158e-07-0j 0.00014343-0j -1.47844e-07-0j -1.24447e-07-0j -6.48966e-07-0j 2.29797e-09-0j -0.00209262-0j -2.13145e-07-0j 4.2381e-10-0j -5.86468e-06-0j -0.406255-0j -1.36808e-07-0j 2.80716e-06-0j 5.72013e-06-0j 1.99724e-08-0j -1.27013e-08-0j -8.89093e-08-0j -1.94802e-08-0j 0.00013229-0j -4.09559e-05-0j 8.24667e-06-0j 3.02784e-10-0j -5.98562e-07-0j -0.00012903-0j -0.00795107-0j 5.29313e-06-0j -0.00193008-0j -2.80844e-08-0j 2.00554e-06-0j 5.83809e-07-0j -9.07427e-09-0j -0.000186021-0j -1.8026e-08-0j 0.00188251-0j -0.374702-0j 8.41672e-07-0j -2.92603e-05-0j 0.365466-0j -0.000119398-0j 0.002714-0j -0.00568052-0j 5.40228e-07-0j 0.00174199-0j 0.52689-0j 0.338185-0j 
0.0415727-0j 0.00604367-0j -0.0029266-0j -0.000422419-0j 0.00304358-0j 0.000439302-0j 0.00200194-0j -0.00240675-0j 0.000353896-0j 2.94914e-05-0j 0.00144508-0j -0.000425458-0j -3.54548e-05-0j 0.000255456-0j 2.1288e-05-0j 0.00149675-0j 0.000249458-0j 0.0017462-0j 0.000152761-0j -0.0031471-0j 3.11822e-05-0j -0.00148443-0j 0.000291034-0j 1.83743e-06-0j 0.000630238-0j 0.000178221-0j -0.000524516-0j -0.000321199-0j 3.63792e-05-0j -0.000247405-0j -6.55645e-05-0j -0.000151504-0j 0.00010504-0j 2.14367e-06-0j -3.09257e-05-0j 6.43234e-05-0j -3.86343e-06-0j 1.313e-05-0j -1.82231e-06-0j 7.7369e-07-0j 0.00119364-0j 0.000192623-0j 0.00134836-0j 0.000157276-0j -0.00106959-0j 2.27008e-05-0j 0.00111234-0j 0.000217591-0j 1.96595e-05-0j -0.0028351-0j 2.31689e-06-0j -0.000772071-0j 0.000177662-0j -0.000172604-0j 1.05751e-07-0j 0.000253909-0j 2.56433e-05-0j 0.000179503-0j -0.000140931-0j 2.22078e-05-0j -0.000457512-0j 0.000146564-0j -2.03416e-05-0j 2.61721e-06-0j -0.000124592-0j -0.000373557-0j -1.76164e-05-0j 2.11547e-05-0j 1.19459e-07-0j 4.09743e-05-0j -2.07611e-06-0j -0.000101729-0j -5.39183e-05-0j 1.83205e-05-0j -4.66946e-05-0j -1.46834e-05-0j 3.34554e-05-0j 2.15909e-06-0j -9.4761e-08-0j -1.27162e-05-0j -5.50302e-06-0j 9.85484e-08-0j 4.82887e-06-0j -1.49861e-06-0j -2.51177e-07-0j 4.18193e-06-0j 4.92845e-07-0j -6.84021e-08-0j 2.24952e-08-0j 
-0.0420036-0j 0.00589471-0j -0.00304358-0j -0.000439302-0j 0.00307327-0j 0.000443588-0j -0.00202269-0j 0.00241622-0j -0.000357564-0j -2.9797e-05-0j -0.0013109-0j 0.000427131-0j 3.55942e-05-0j -0.000231737-0j -1.93114e-05-0j -0.00151226-0j -0.000252043-0j 0.00170316-0j -0.000154344-0j -0.00108041-0j -3.15053e-05-0j 0.00154283-0j 0.000283861-0j -1.85647e-06-0j -0.00300962-0j 0.000173828-0j -0.000180068-0j -0.000110269-0j 3.54826e-05-0j 0.000257139-0j -2.25085e-05-0j 0.000157465-0j -0.000501603-0j 2.09083e-06-0j 3.21424e-05-0j -0.000307168-0j -1.32633e-06-0j -6.27004e-05-0j 1.89401e-06-0j -3.69466e-06-0j -0.00120601-0j -0.000194619-0j 0.00131513-0j -0.000158906-0j -0.00111234-0j -2.29361e-05-0j 0.00112319-0j 0.000212228-0j -1.98632e-05-0j 0.000939572-0j -2.3409e-06-0j -0.000720907-0j 0.000173283-0j -0.000179503-0j -1.06847e-07-0j -0.00269014-0j 2.50113e-05-0j 0.000181255-0j -0.000146564-0j 2.16604e-05-0j 0.000151623-0j 0.000147994-0j -2.11547e-05-0j 2.5527e-06-0j -0.000116336-0j 0.000123799-0j -1.83205e-05-0j 2.1361e-05-0j 1.16514e-07-0j -0.000434119-0j -2.15909e-06-0j -9.49879e-05-0j 1.78689e-05-0j 1.84992e-05-0j 1.54749e-05-0j -1.37103e-05-0j -0.000354457-0j 2.18015e-06-0j -9.85484e-08-0j -1.18735e-05-0j 1.82374e-06-0j 9.95099e-08-0j -5.11614e-05-0j -1.3993e-06-0j 8.32419e-08-0j -4.43071e-05-0j -5.22164e-06-0j -6.38692e-08-0j -2.38334e-07-0j 
-0.00657323-0j 0.045057-0j 0.000462737-0j -0.00636525-0j -0.000481232-0j 0.00661966-0j -0.000316535-0j 0.000380541-0j 0.00263838-0j 0.000668921-0j -0.000228487-0j -0.00317189-0j -0.000804183-0j 0.00190448-0j 0.000482853-0j -0.000236656-0j 0.00185976-0j -0.000276099-0j -2.41536e-05-0j 0.0004976-0j 0.000469871-0j 0.000234709-0j 0.00216973-0j 5.56654e-05-0j -9.96494e-05-0j -2.81792e-05-0j -0.00391039-0j 5.07861e-05-0j 0.000548183-0j -0.00184446-0j -0.000987964-0j 2.39549e-05-0j 0.000783095-0j 6.4943e-05-0j -0.000466006-0j -1.01704e-05-0j -0.000117044-0j 0.00019785-0j -5.52074e-05-0j 2.34392e-05-0j 0.0458239-0j 0.00143605-0j 0.0517636-0j -2.48675e-05-0j -0.0410616-0j 0.000342069-0j 0.0427028-0j 0.00162219-0j 0.000146566-0j -0.108839-0j 5.25516e-05-0j -0.0296398-0j -2.80908e-05-0j -0.00128681-0j 4.00888e-06-0j 0.00974756-0j 0.000386408-0j 0.00133824-0j 2.22831e-05-0j 0.000165564-0j -0.00341086-0j -2.31738e-05-0j -0.00030652-0j 5.93634e-05-0j -0.000928866-0j 5.90646e-05-0j -0.000131334-0j 0.000318771-0j 4.52852e-06-0j 0.000305473-0j -4.70902e-05-0j 1.60848e-05-0j -0.000812473-0j 0.000136583-0j -0.000348119-0j -0.000221257-0j -5.28977e-06-0j 4.89723e-05-0j -3.59226e-06-0j -9.4802e-05-0j -0.000124819-0j 3.73584e-06-0j 7.27643e-05-0j -3.39915e-05-0j -9.52178e-06-0j 3.11772e-05-0j 1.11787e-05-0j -2.59303e-06-0j 8.52761e-07-0j 
0.00664135-0j 0.0439464-0j 0.000481232-0j -0.00661966-0j -0.000485927-0j 0.00668425-0j 0.000319815-0j -0.000382037-0j -0.00266572-0j -0.000675853-0j 0.000207272-0j 0.00318436-0j 0.000807345-0j -0.00172765-0j -0.00043802-0j 0.000239109-0j -0.00187904-0j -0.000269294-0j 2.44039e-05-0j 0.000170828-0j -0.000474741-0j -0.000243944-0j 0.00211625-0j -5.62423e-05-0j 0.000475862-0j -2.74847e-05-0j -0.00134245-0j 1.7435e-05-0j 0.000534672-0j 0.00191703-0j -0.000339171-0j -2.48974e-05-0j -0.00373957-0j 6.33423e-05-0j 0.00048434-0j 4.85675e-05-0j -4.01814e-05-0j -0.000944806-0j 5.73795e-05-0j -0.000111931-0j -0.0462987-0j -0.00145093-0j 0.0504877-0j 2.51252e-05-0j -0.0427028-0j -0.000345614-0j 0.0431194-0j 0.00158221-0j -0.000148085-0j 0.0360702-0j -5.30962e-05-0j -0.0276756-0j -2.73985e-05-0j -0.00133824-0j -4.05043e-06-0j -0.103274-0j 0.000376884-0j 0.00135129-0j 2.31738e-05-0j 0.000161483-0j 0.00113038-0j -2.33999e-05-0j -0.000318771-0j 5.79002e-05-0j -0.000867312-0j -1.95744e-05-0j -0.000136583-0j 0.000321881-0j 4.4169e-06-0j -0.00323646-0j -4.89723e-05-0j 1.50189e-05-0j 0.000269259-0j 0.000137916-0j 0.000115369-0j -0.000206595-0j 5.60445e-05-0j 4.94501e-05-0j -3.73584e-06-0j -8.85196e-05-0j 4.13659e-05-0j 3.77228e-06-0j -0.00077093-0j -3.17389e-05-0j 3.15558e-06-0j -0.00033032-0j -0.000118437-0j -2.42119e-06-0j -9.03492e-06-0j 
-0.00519659-0j -0.000755459-0j -0.0349748-0j 5.28024e-05-0j 0.0363727-0j -5.49128e-05-0j -0.000250243-0j 0.000300844-0j 0.00422929-0j -3.68642e-06-0j -0.000180635-0j -0.00508449-0j 4.43185e-06-0j 0.00305286-0j -2.661e-06-0j 0.0361891-0j -3.11822e-05-0j 0.0422206-0j 0.00367028-0j -0.0760921-0j 0.000372647-0j -0.0358913-0j -3.63792e-05-0j -2.29679e-07-0j 0.0152382-0j 0.00428199-0j 6.55645e-05-0j -0.00771722-0j 0.000434755-0j 3.09257e-05-0j -0.000783538-0j -0.00364008-0j -1.313e-05-0j -2.67958e-07-0j -0.000369581-0j 0.00154545-0j 4.82928e-07-0j 0.000156911-0j 2.27789e-07-0j -9.67113e-08-0j -0.000149205-0j 0.00465733-0j -0.000168545-0j 0.00187955-0j 0.000133699-0j -2.8376e-06-0j -0.000139043-0j 0.00526102-0j 0.000472344-0j 0.000354387-0j 2.76884e-05-0j 9.65089e-05-0j 0.00212317-0j -0.00417332-0j -1.32189e-08-0j -3.17386e-05-0j -3.20541e-06-0j 0.00434012-0j -0.00168421-0j 0.00053357-0j -0.011062-0j 0.00175153-0j 2.5427e-06-0j 3.12773e-05-0j -0.00301246-0j -0.00446424-0j -0.000423256-0j -2.64433e-06-0j -1.49323e-08-0j 0.000990698-0j -2.48108e-05-0j -0.00121573-0j 6.73979e-06-0j 0.000440173-0j -0.0011219-0j 1.83542e-06-0j 0.000399813-0j 2.58025e-05-0j 1.18451e-08-0j -0.000305522-0j -6.57645e-05-0j -1.23186e-08-0j -6.03609e-07-0j -1.79094e-05-0j 3.13971e-08-0j 0.000100476-0j 5.88981e-06-0j 8.55026e-09-0j -2.8119e-09-0j 
-0.0034644-0j -0.00050364-0j 0.000243884-0j 3.52016e-05-0j -0.000253631-0j -3.66085e-05-0j 0.0483347-0j -0.0581085-0j -2.94914e-05-0j -2.45761e-06-0j 0.0348898-0j 3.54548e-05-0j 2.95457e-06-0j -2.1288e-05-0j -1.774e-06-0j -0.000124729-0j 0.00602289-0j -0.000145517-0j -1.27301e-05-0j 0.000262258-0j -2.59852e-06-0j 0.000123703-0j 0.0070267-0j -1.53119e-07-0j -5.25198e-05-0j -1.48518e-05-0j -0.0126639-0j 2.67666e-05-0j -3.0316e-06-0j -0.00597333-0j 5.46371e-06-0j 1.26253e-05-0j 0.00253607-0j -1.78639e-07-0j 2.57714e-06-0j -5.36028e-06-0j 3.21952e-07-0j -1.09416e-06-0j 1.51859e-07-0j -6.44742e-08-0j -9.94701e-05-0j -1.60519e-05-0j -0.000112363-0j 0.00379726-0j 8.91326e-05-0j 0.000548087-0j -9.26951e-05-0j -1.81326e-05-0j -1.63829e-06-0j 0.000236258-0j -1.93074e-07-0j 6.43393e-05-0j 0.00428946-0j 1.43837e-05-0j -8.8126e-09-0j -2.11591e-05-0j 0.00061913-0j -1.49586e-05-0j -0.00340263-0j -1.85065e-06-0j 3.8126e-05-0j 0.00353863-0j -0.000491127-0j -2.18101e-07-0j 1.03827e-05-0j -0.00901914-0j 1.46803e-06-0j 0.000510757-0j -9.95489e-09-0j -3.41453e-06-0j 1.73009e-07-0j -0.00245615-0j -0.0013018-0j -1.52671e-06-0j 3.89122e-06-0j -0.000354514-0j 0.000807745-0j -1.79924e-07-0j 7.89675e-09-0j 1.05968e-06-0j 4.58585e-07-0j -8.21237e-09-0j 0.000116588-0j 1.24885e-07-0j 2.09314e-08-0j -3.48494e-07-0j -4.10704e-08-0j 5.70017e-09-0j -1.8746e-09-0j 
0.000750064-0j -0.0103918-0j -5.28024e-05-0j -0.0338803-0j 5.49128e-05-0j 0.0352345-0j 3.61194e-05-0j -4.34231e-05-0j -0.00060851-0j 0.00724877-0j 2.60724e-05-0j 0.000731557-0j -0.00871454-0j -0.000439246-0j 0.00523244-0j -0.00522344-0j -0.000428932-0j -0.00609401-0j 2.75614e-06-0j 0.0109829-0j 0.00250098-0j 0.00518047-0j -0.000500421-0j 0.000909606-0j -0.00219945-0j 3.2155e-06-0j 0.000901884-0j -5.79514e-06-0j 0.00291781-0j 0.000425403-0j -0.00525864-0j -2.73347e-06-0j -0.000180611-0j 0.00106121-0j -0.00248041-0j 1.16054e-06-0j -0.00191256-0j 0.00105309-0j -0.000902122-0j 0.00038301-0j 2.15359e-05-0j 0.0640647-0j 2.43274e-05-0j 2.8376e-06-0j -1.92978e-05-0j 0.00182073-0j 2.00691e-05-0j 0.0723688-0j -3.38037e-05-0j -5.11514e-05-0j 0.000569476-0j -1.39299e-05-0j 3.20541e-06-0j -0.0574068-0j 8.75573e-05-0j 4.58107e-06-0j 0.00205673-0j 0.0597012-0j -2.5427e-06-0j -3.81853e-05-0j -0.152165-0j 2.64433e-06-0j -0.00163151-0j 0.000643292-0j -0.0414384-0j -6.73979e-06-0j 3.02906e-05-0j 0.00169672-0j 9.89065e-05-0j 0.0136277-0j -0.000510293-0j -1.83542e-06-0j -0.00432455-0j -3.15013e-05-0j 8.02895e-05-0j -0.00117769-0j 6.03609e-07-0j 0.000530689-0j -7.84578e-05-0j 2.18649e-05-0j -0.0013526-0j 8.15937e-05-0j 0.000387302-0j -0.000368349-0j -0.000207963-0j -7.19065e-06-0j 0.000121138-0j -5.66339e-05-0j 1.8625e-05-0j 
0.00525044-0j -0.000736839-0j -0.0363727-0j 5.49128e-05-0j 0.0367275-0j -5.54485e-05-0j 0.000252836-0j -0.000302027-0j -0.00427311-0j 3.72462e-06-0j 0.000163863-0j 0.00510448-0j -4.44928e-06-0j -0.0027694-0j 2.41393e-06-0j -0.0365641-0j 3.15053e-05-0j 0.0411799-0j -0.00370831-0j -0.0261226-0j -0.000376509-0j 0.0373034-0j -3.54826e-05-0j 2.32059e-07-0j -0.0727681-0j 0.00417645-0j 2.25085e-05-0j -0.00264935-0j 0.000424039-0j -3.21424e-05-0j -0.000268991-0j 0.00378329-0j 6.27004e-05-0j -2.61354e-07-0j 0.000384122-0j -0.0073801-0j 1.65791e-07-0j -0.00074931-0j -2.36751e-07-0j 4.61832e-07-0j 0.000150751-0j -0.0047056-0j -0.000164391-0j -0.00189903-0j 0.000139043-0j 2.86701e-06-0j -0.000140399-0j 0.00513134-0j -0.000477239-0j -0.000117446-0j -2.79753e-05-0j 9.01134e-05-0j 0.00207084-0j -0.00434012-0j 1.33559e-08-0j 0.000336267-0j -3.12641e-06-0j 0.00438246-0j -0.00175153-0j 0.000520418-0j 0.00366601-0j 0.00176862-0j 2.64433e-06-0j 3.05064e-05-0j -0.00281283-0j 0.00147948-0j -0.000440173-0j -2.67013e-06-0j -1.45643e-08-0j -0.0104963-0j -2.58025e-05-0j -0.00113517-0j -2.23361e-06-0j 0.000444467-0j 0.000371805-0j 1.71379e-06-0j -0.00423598-0j 2.60542e-05-0j 1.23186e-08-0j -0.000285276-0j 2.17948e-05-0j -1.24387e-08-0j 6.39518e-06-0j -1.67226e-05-0j -1.04052e-08-0j -0.00106453-0j -6.24019e-05-0j 7.98365e-09-0j 2.97918e-08-0j 
0.0035003-0j -0.000491226-0j 0.000253631-0j 3.66085e-05-0j -0.000256106-0j -3.69657e-05-0j -0.0488356-0j 0.0583369-0j 2.9797e-05-0j 2.48308e-06-0j -0.0316503-0j -3.55942e-05-0j -2.96618e-06-0j 1.93114e-05-0j 1.60928e-06-0j 0.000126021-0j -0.0060853-0j -0.00014193-0j 1.2862e-05-0j 9.0034e-05-0j 2.62544e-06-0j -0.00012857-0j 0.00685351-0j 1.54706e-07-0j 0.000250802-0j -1.44857e-05-0j -0.00434755-0j 9.18906e-06-0j -2.95688e-06-0j 0.00620835-0j 1.87571e-06-0j -1.31221e-05-0j -0.0121107-0j -1.74236e-07-0j -2.67853e-06-0j 2.55973e-05-0j 1.10527e-07-0j 5.22503e-06-0j -1.57834e-07-0j 3.07888e-07-0j 0.000100501-0j 1.62183e-05-0j -0.000109594-0j -0.00383661-0j 9.26951e-05-0j -0.000553767-0j -9.35994e-05-0j -1.76856e-05-0j 1.65527e-06-0j -7.82976e-05-0j 1.95075e-07-0j 6.00756e-05-0j 0.00418374-0j 1.49586e-05-0j 8.90393e-09-0j 0.000224178-0j 0.00060387-0j -1.51045e-05-0j -0.00353863-0j -1.80503e-06-0j -1.26352e-05-0j 0.00357315-0j -0.000510757-0j -2.12725e-07-0j 9.69466e-06-0j 0.002989-0j 1.52671e-06-0j 0.00051574-0j -9.70953e-09-0j 3.61766e-05-0j 1.79924e-07-0j -0.00229338-0j 0.000431426-0j -1.5416e-06-0j -1.28958e-06-0j -0.000331021-0j -0.00855798-0j -1.81679e-07-0j 8.21237e-09-0j 9.89457e-07-0j -1.51978e-07-0j -8.29249e-09-0j -0.00123524-0j 1.16609e-07-0j -6.93682e-09-0j 3.69226e-06-0j 4.35137e-07-0j 5.32243e-09-0j 1.98612e-08-0j 
-0.000757836-0j -0.0101357-0j -5.49128e-05-0j -0.0352345-0j 5.54485e-05-0j 0.0355782-0j -3.64937e-05-0j 4.35938e-05-0j 0.000614816-0j -0.00732389-0j -2.36516e-05-0j -0.000734433-0j 0.0087488-0j 0.000398462-0j -0.00474661-0j 0.00527757-0j 0.000433377-0j -0.00594381-0j -2.7847e-06-0j 0.00377048-0j -0.0025269-0j -0.00538429-0j -0.000488086-0j -0.000919032-0j 0.0105032-0j 3.13625e-06-0j 0.000309619-0j -1.98949e-06-0j 0.0028459-0j -0.00044214-0j -0.00180531-0j 2.84101e-06-0j 0.000862486-0j 0.00103505-0j 0.002578-0j -5.54198e-06-0j -0.000656588-0j -0.00502892-0j 0.000937615-0j -0.00182901-0j -2.17591e-05-0j -0.0647286-0j 2.37278e-05-0j -2.86701e-06-0j -2.00691e-05-0j -0.0018396-0j 2.02649e-05-0j 0.0705851-0j 3.4154e-05-0j 1.69519e-05-0j -0.000575378-0j -1.30068e-05-0j 3.12641e-06-0j -0.0597012-0j -8.84646e-05-0j -4.8536e-05-0j 0.00200604-0j 0.0602837-0j -2.64433e-06-0j -3.72441e-05-0j 0.0504284-0j 2.67013e-06-0j -0.00169672-0j 0.000627436-0j -0.0386923-0j 2.23361e-06-0j 3.15013e-05-0j 0.00171327-0j 9.64686e-05-0j -0.144384-0j -0.000530689-0j -1.71379e-06-0j 0.00143318-0j -3.18086e-05-0j -2.66085e-05-0j -0.00109964-0j -6.39518e-06-0j 0.000535866-0j -8.15937e-05-0j 2.0416e-05-0j 0.000448262-0j 8.23897e-05-0j -0.00410343-0j -0.000343939-0j 6.89205e-05-0j 7.61842e-05-0j -0.00128344-0j -5.28808e-05-0j -0.00019733-0j 
0.000866099-0j -0.00593678-0j 0.00582913-0j 0.000838696-0j -0.00606211-0j -0.000872217-0j -0.00602098-0j 0.00723849-0j 0.0332359-0j -8.81381e-05-0j -0.00434618-0j -0.0399565-0j 0.00010596-0j 0.0239909-0j -6.36214e-05-0j 3.11822e-05-0j 0.0353756-0j 3.63792e-05-0j -0.000611713-0j -6.55645e-05-0j 0.00591901-0j -3.09257e-05-0j 0.0412716-0j -7.33456e-06-0j 1.313e-05-0j -0.000713665-0j -0.0743818-0j 0.0012862-0j 0.00690551-0j -0.0350846-0j -0.0124455-0j 0.00060668-0j 0.0148957-0j -8.55699e-06-0j -0.00587031-0j -0.000257575-0j 1.54218e-05-0j 0.00249233-0j 7.27422e-06-0j -3.08838e-06-0j 2.48675e-05-0j -0.000189216-0j 2.80908e-05-0j 0.045223-0j -2.22831e-05-0j 0.0065067-0j 2.31738e-05-0j -0.000213742-0j 0.00371192-0j -5.90646e-05-0j 0.000661997-0j -1.60848e-05-0j 0.0510849-0j 0.000169552-0j -5.28217e-07-0j 5.28977e-06-0j 0.00735009-0j -0.000176328-0j -0.0405232-0j 0.00419306-0j 0.00044942-0j 0.0421429-0j -0.00583048-0j 0.000747805-0j 0.000122389-0j -0.107412-0j -0.00332616-0j 0.00606352-0j -5.96684e-07-0j -4.02496e-05-0j -0.000593198-0j -0.0292512-0j -0.0154545-0j 0.0034591-0j -0.00881644-0j -0.00420867-0j 0.00961975-0j 0.000616907-0j 4.73322e-07-0j -0.00240095-0j -0.00157235-0j -4.92239e-07-0j 0.00138409-0j -0.000428193-0j 1.2546e-06-0j 0.000789592-0j 0.000140819-0j 3.41662e-07-0j -1.12361e-07-0j 
0.000306212-0j 4.45159e-05-0j 0.00622584-0j -3.11141e-06-0j -0.00647468-0j 3.23577e-06-0j 1.47457e-05-0j -1.77274e-05-0j -0.000752853-0j 2.17224e-07-0j 1.0644e-05-0j 0.000905087-0j -2.61149e-07-0j -0.000543438-0j 1.56801e-07-0j 1.10246e-05-0j 1.83743e-06-0j 1.2862e-05-0j 0.0623543-0j -2.31806e-05-0j -6.63347e-05-0j -1.09339e-05-0j 2.14367e-06-0j 1.35339e-08-0j 4.64214e-06-0j 0.0727466-0j -3.86343e-06-0j -0.131108-0j -7.73905e-05-0j -1.82231e-06-0j 0.000139477-0j -0.0618413-0j 7.7369e-07-0j 1.57896e-08-0j 6.57889e-05-0j 0.0262557-0j -2.84568e-08-0j -2.79317e-05-0j -1.34226e-08-0j 5.69877e-09-0j 8.79199e-06-0j 1.4188e-06-0j 9.93161e-06-0j -0.000334577-0j -7.87828e-06-0j 1.67207e-07-0j 8.19316e-06-0j 1.60271e-06-0j 0.00802465-0j -2.08825e-05-0j -4.92879e-06-0j -5.68684e-06-0j -0.000377945-0j -1.27135e-06-0j 7.78931e-10-0j 1.87021e-06-0j 1.88881e-07-0j 1.32217e-06-0j 0.000299806-0j 0.00906481-0j -3.3699e-06-0j -0.000311789-0j -1.4983e-07-0j -5.56766e-06-0j -9.1771e-07-0j 0.000794677-0j -0.00719068-0j 1.55819e-07-0j 8.79897e-10-0j 3.01805e-07-0j 4.41656e-06-0j 0.000216411-0j -3.97146e-07-0j 0.00747809-0j -0.0190599-0j -1.08153e-07-0j -7.11705e-05-0j -4.59308e-06-0j -6.97981e-10-0j -0.00519051-0j 1.17067e-05-0j 7.25878e-10-0j 3.5568e-08-0j 3.18804e-06-0j -1.85009e-09-0j 0.00170699-0j -1.04844e-06-0j -5.03829e-10-0j 1.65693e-10-0j 
-7.21749e-05-0j 0.00150518-0j 5.08091e-06-0j 0.00999081-0j -5.28399e-06-0j -0.0103901-0j 0.000501749-0j -0.000603207-0j 8.81381e-05-0j 0.0321811-0j 0.000362181-0j -0.00010596-0j -0.0386885-0j 6.36214e-05-0j 0.0232296-0j -2.59852e-06-0j -0.00896895-0j -3.0316e-06-0j -2.6521e-07-0j 5.46371e-06-0j -0.000737504-0j 2.57714e-06-0j -0.0104638-0j 0.00828263-0j -1.09416e-06-0j -3.09412e-07-0j 0.0188584-0j 5.57638e-07-0j -0.000860421-0j 0.00889516-0j 0.0015507-0j 2.63028e-07-0j -0.00377658-0j 0.00966307-0j 0.000731436-0j -1.11673e-07-0j -0.0174153-0j -0.000310542-0j -0.00821449-0j 0.00348759-0j -2.07229e-06-0j 4.79728e-05-0j -2.3409e-06-0j 3.94183e-05-0j 1.85693e-06-0j 0.0775098-0j -1.93115e-06-0j 5.41911e-05-0j 4.89621e-06-0j 4.92205e-06-0j 0.00252821-0j 1.3404e-06-0j 4.45277e-05-0j -4.29872e-05-0j 0.00120438-0j -4.40814e-07-0j 0.0875567-0j 4.47054e-05-0j -3.53217e-05-0j 5.53085e-06-0j -0.000113944-0j 3.67335e-05-0j -0.0694546-0j 0.00285591-0j -3.10298e-05-0j -9.36251e-05-0j -4.38737e-06-0j 0.0722306-0j 0.00136049-0j 1.02047e-05-0j -0.00226546-0j -2.54966e-05-0j -0.184099-0j 4.56272e-06-0j -1.16293e-05-0j -0.050135-0j 8.38497e-06-0j 0.00235601-0j -0.00107922-0j -3.16697e-06-0j -0.00600492-0j 0.00112235-0j 0.0164877-0j -0.0016353-0j -0.00286061-0j 1.04151e-06-0j 0.000537795-0j -0.00077902-0j 0.000256194-0j 
