-0.129611-0j -0.165645-0j -0.101437-0j -0.158773-0j -0.0717415-0j -0.0548168-0j -0.0678323-0j -0.0553849-0j -0.0612998-0j -0.0530872-0j -0.0479747-0j -0.0167911-0j -0.0352731-0j -0.0167315-0j -0.0427664-0j -0.0202859-0j -0.0338098-0j -0.0225399-0j -0.0160374-0j -0.0374206-0j -0.0106916-0j -0.0177501-0j -0.0432096-0j -0.0152769-0j -0.0204961-0j -0.0276113-0j -0.00724646-0j -0.0292862-0j -0.0130972-0j -0.0138917-0j -0.0187142-0j -0.00887692-0j -0.00534802-0j -0.00253679-0j 
0.00132175-0j 0.000305927-0j 0.00103443-0j -0.00103268-0j -0.00166483-0j -0.0119026-0j -0.00266744-0j -0.0120259-0j 0.00848916-0j -0.0020876-0j 0.0151742-0j 0.0112822-0j 0.000359709-0j 0.0603958-0j 7.89843e-05-0j 0.0132616-0j 0.000344787-0j 0.000229858-0j 0.0578902-0j -0.000243386-0j 0.0385935-0j -0.040865-0j 7.98028e-05-0j 0.000155791-0j 0.013399-0j -0.000410167-0j 0.0261576-0j -0.00019048-0j -0.0688677-0j -0.0319819-0j -0.000434281-0j -0.0729165-0j -0.000213428-0j -0.035835-0j 
0.0823039-0j 0.105186-0j -0.147241-0j -0.064823-0j 0.0455564-0j 0.0348091-0j 0.043074-0j -0.0226122-0j 0.0389258-0j -0.077059-0j -0.0195868-0j 0.0106625-0j 0.0223987-0j 0.0106246-0j 0.027157-0j 0.0128817-0j -0.0138036-0j 0.014313-0j -0.00654765-0j 0.0237623-0j 0.00678924-0j 0.0112715-0j -0.0176413-0j -0.0381133-0j -0.00836802-0j 0.0175334-0j -0.0180787-0j -0.0425106-0j 0.00831682-0j -0.0201645-0j -0.00764051-0j -0.00362421-0j 0.00339603-0j 0.00161088-0j 
-0.0910937-0j 0.0742513-0j -0.0712921-0j 0.10427-0j -0.125848-0j -0.0385266-0j 0.0304061-0j -0.0389258-0j 0.0402568-0j 0.0237966-0j -0.00371451-0j -0.073437-0j -0.0247908-0j -0.0117593-0j 0.0191702-0j 0.00909323-0j -0.0237623-0j -0.0158416-0j -0.0112715-0j 0.0245749-0j -0.00751431-0j 0.0116569-0j 0.0193689-0j -0.010737-0j 0.00918746-0j -0.00213784-0j -0.00509299-0j 0.0192329-0j -0.00101407-0j 0.00912295-0j -0.0328282-0j -0.0155718-0j -0.0424395-0j -0.0201308-0j 
-0.0427664-0j -0.0546562-0j 0.0765086-0j 0.033683-0j -0.0236718-0j 0.0625537-0j 0.0774063-0j -0.0406353-0j 0.0699517-0j -0.138479-0j -0.0351985-0j 0.0191611-0j -0.0116387-0j 0.0437067-0j -0.0141112-0j 0.0529916-0j 0.00717259-0j -0.00743724-0j -0.0269352-0j -0.0123473-0j 0.027929-0j 0.0463676-0j 0.0091667-0j 0.0198043-0j -0.0344237-0j -0.00911062-0j -0.0743709-0j 0.0220891-0j 0.0342131-0j -0.0829512-0j 0.00397013-0j -0.014909-0j -0.00176463-0j 0.00662671-0j 
0.0473337-0j -0.0385821-0j 0.0370445-0j -0.0541802-0j 0.0653925-0j -0.0692343-0j 0.0546414-0j -0.0699517-0j 0.0723436-0j 0.0427637-0j -0.00667516-0j -0.13197-0j 0.0128817-0j -0.0483745-0j -0.00996113-0j 0.037407-0j 0.0123473-0j 0.00823151-0j -0.0463676-0j -0.0127695-0j -0.0309118-0j 0.0479531-0j -0.0100644-0j 0.00557909-0j 0.0377947-0j 0.00111086-0j -0.0209511-0j -0.00999369-0j -0.00417159-0j 0.0375293-0j 0.017058-0j -0.0640579-0j 0.0220522-0j -0.0828125-0j 
-0.0338098-0j -0.0432096-0j 0.0604854-0j 0.0266288-0j -0.0187142-0j -0.0142993-0j -0.0176945-0j 0.00928891-0j -0.0159904-0j 0.0316552-0j 0.0080461-0j -0.00438007-0j 0.0731027-0j -0.00436451-0j 0.0886323-0j -0.00529169-0j -0.0450511-0j 0.0467133-0j 0.00268972-0j 0.0775533-0j -0.00278896-0j -0.00463023-0j -0.0575761-0j -0.124391-0j 0.00343751-0j 0.0572238-0j 0.0074266-0j -0.138742-0j -0.00341648-0j 0.00828343-0j -0.0249364-0j 0.0014888-0j 0.0110837-0j -0.000661737-0j 
-0.0225399-0j -0.0288064-0j 0.0403236-0j 0.0177525-0j -0.0124761-0j -0.00953285-0j -0.0117963-0j 0.0061926-0j -0.0106603-0j 0.0211035-0j 0.00536407-0j -0.00292004-0j -0.00613413-0j -0.00290967-0j -0.00743724-0j -0.00352779-0j 0.00378029-0j -0.00391977-0j 0.00179315-0j -0.00650758-0j -0.00185931-0j -0.00308682-0j 0.00483128-0j 0.0104378-0j 0.00229168-0j -0.00480172-0j 0.00495107-0j 0.011642-0j -0.00227765-0j 0.00552228-0j 0.00209244-0j 0.000992532-0j -0.000930042-0j -0.000441158-0j 
0.0160374-0j 0.0204961-0j -0.0286907-0j -0.0126311-0j 0.00887692-0j -0.053698-0j -0.0664479-0j 0.0348826-0j -0.0600487-0j 0.118875-0j 0.0302155-0j -0.0164484-0j 0.00436451-0j 0.0474536-0j 0.00529169-0j 0.0575344-0j -0.00268972-0j 0.00278896-0j -0.0292443-0j 0.00463023-0j 0.0303233-0j 0.0503426-0j -0.00343751-0j -0.0074266-0j -0.0373747-0j 0.00341648-0j -0.0807465-0j -0.00828343-0j 0.037146-0j -0.0900624-0j -0.0014888-0j -0.0161871-0j 0.000661737-0j 0.0071948-0j 
0.0374206-0j -0.0305018-0j 0.0292862-0j -0.0428332-0j 0.0516973-0j 0.0158264-0j -0.0124906-0j 0.0159904-0j -0.0165372-0j -0.00977544-0j 0.00152589-0j 0.0301673-0j -0.0809099-0j 0.00483063-0j 0.062566-0j -0.00373543-0j -0.0775533-0j -0.0517022-0j 0.00463023-0j 0.0802051-0j 0.00308682-0j -0.00478855-0j 0.0632143-0j -0.0350423-0j -0.00377414-0j -0.0069773-0j 0.00209216-0j 0.0627704-0j 0.000416571-0j -0.00374763-0j -0.107141-0j 0.00639675-0j -0.13851-0j 0.00826957-0j 
0.024947-0j -0.0203345-0j 0.0195242-0j -0.0285555-0j 0.0344649-0j 0.0105509-0j -0.00832707-0j 0.0106603-0j -0.0110248-0j -0.00651696-0j 0.00101726-0j 0.0201116-0j 0.00678924-0j 0.00322042-0j -0.00524998-0j -0.00249028-0j 0.00650758-0j 0.00433839-0j 0.00308682-0j -0.0067301-0j 0.00205788-0j -0.00319237-0j -0.00530438-0j 0.00294044-0j -0.00251609-0j 0.000585473-0j 0.00139477-0j -0.00526714-0j 0.000277714-0j -0.00249842-0j 0.00899036-0j 0.0042645-0j 0.0116225-0j 0.00551305-0j 
-0.0177501-0j 0.0144683-0j -0.0138917-0j 0.0203176-0j -0.0245222-0j 0.0594328-0j -0.0469059-0j 0.0600487-0j -0.062102-0j -0.0367097-0j 0.00573016-0j 0.113287-0j -0.00483063-0j -0.0525215-0j 0.00373543-0j 0.0406138-0j -0.00463023-0j -0.00308682-0j -0.0503426-0j 0.00478855-0j -0.0335617-0j 0.052064-0j 0.00377414-0j -0.00209216-0j 0.0410347-0j -0.000416571-0j -0.0227472-0j 0.00374763-0j -0.00452921-0j 0.0407465-0j -0.00639675-0j -0.0695494-0j -0.00826957-0j -0.0899118-0j 
0.0185184-0j 0.0236668-0j -0.0331292-0j -0.0145852-0j 0.0102502-0j -0.0270866-0j -0.0335179-0j 0.0175956-0j -0.03029-0j 0.0599632-0j 0.0152414-0j -0.00829698-0j -0.04004-0j -0.0189256-0j -0.0485459-0j -0.022946-0j 0.0246755-0j -0.025586-0j 0.0116633-0j -0.0424777-0j -0.0120936-0j -0.0200778-0j 0.0315357-0j 0.0681316-0j 0.0149059-0j -0.0313428-0j 0.0322035-0j 0.0759921-0j -0.0148147-0j 0.0359189-0j 0.0136582-0j 0.00645579-0j -0.00607077-0j -0.00286945-0j 
0.00654724-0j 0.00836749-0j -0.0117129-0j -0.00515664-0j 0.00362399-0j 0.00276904-0j 0.00342652-0j -0.00179879-0j 0.00309653-0j -0.00613-0j -0.00155812-0j 0.000848196-0j -0.0460324-0j 0.000845184-0j -0.0558114-0j 0.00102473-0j 0.0283685-0j -0.0294152-0j -0.000520862-0j -0.048835-0j 0.000540081-0j 0.000896639-0j 0.0362554-0j 0.0783283-0j -0.000665672-0j -0.0360336-0j -0.00143815-0j 0.0873652-0j 0.000661599-0j -0.00160408-0j 0.0157023-0j -0.000288304-0j -0.00697933-0j 0.000128145-0j 
-0.00507147-0j -0.00648143-0j 0.0090728-0j 0.00399432-0j -0.00280713-0j 0.0265437-0j 0.0328461-0j -0.0172429-0j 0.0296829-0j -0.0587613-0j -0.0149359-0j 0.00813069-0j -0.00138018-0j -0.061222-0j -0.00167338-0j -0.0742278-0j 0.000850564-0j -0.000881948-0j 0.0377294-0j -0.00146421-0j -0.0391215-0j -0.0649493-0j 0.00108704-0j 0.0023485-0j 0.0482188-0j -0.00108039-0j 0.104175-0j 0.00261945-0j -0.0479238-0j 0.116194-0j 0.000470799-0j 0.0208837-0j -0.000209259-0j -0.00928234-0j 
-0.0204961-0j 0.0167065-0j -0.0160407-0j 0.0234607-0j -0.0283158-0j 0.0299793-0j -0.0236604-0j 0.03029-0j -0.0313257-0j -0.0185172-0j 0.00289043-0j 0.0571448-0j 0.0443162-0j 0.0209468-0j -0.0342688-0j -0.0161977-0j 0.0424777-0j 0.0283185-0j 0.0200778-0j -0.0439301-0j 0.0133852-0j -0.0207643-0j -0.0346239-0j 0.0191935-0j -0.0163656-0j 0.00382162-0j 0.00907211-0j -0.0343808-0j 0.00180635-0j -0.0162506-0j 0.0586838-0j 0.0277379-0j 0.075865-0j 0.0358589-0j 
-0.00724646-0j 0.00590665-0j -0.00567125-0j 0.00829461-0j -0.0100111-0j -0.00306477-0j 0.00241879-0j -0.00309653-0j 0.00320241-0j 0.00189301-0j -0.000295487-0j -0.00584188-0j 0.0509486-0j -0.000935447-0j -0.0393975-0j 0.000723362-0j 0.048835-0j 0.0325566-0j -0.000896639-0j -0.0505048-0j -0.00059776-0j 0.000927299-0j -0.0398058-0j 0.022066-0j 0.000730858-0j 0.00439357-0j -0.000405145-0j -0.0395263-0j -8.06687e-05-0j 0.000725726-0j 0.0674665-0j -0.00123873-0j 0.0872191-0j -0.0016014-0j 
-0.0053791-0j -0.0068746-0j 0.00962316-0j 0.00423661-0j -0.00297741-0j 0.0180109-0j 0.0222873-0j -0.0117-0j 0.020141-0j -0.0398718-0j -0.0101346-0j 0.00551698-0j 0.024725-0j -0.0159164-0j 0.0299775-0j -0.0192976-0j -0.0152373-0j 0.0157995-0j 0.00980882-0j 0.0262303-0j -0.0101707-0j -0.0168854-0j -0.0194736-0j -0.0420718-0j 0.0125359-0j 0.0193544-0j 0.0270832-0j -0.0469258-0j -0.0124592-0j 0.0302079-0j -0.00843407-0j 0.00542932-0j 0.00374875-0j -0.00241321-0j 
0.00561309-0j -0.00457527-0j 0.00439293-0j -0.00642498-0j 0.00775459-0j -0.0293784-0j 0.0231862-0j -0.0296829-0j 0.0306979-0j 0.0181461-0j -0.0028325-0j -0.0559994-0j 0.00152758-0j 0.0677604-0j -0.00118125-0j -0.0523977-0j 0.00146421-0j 0.000976137-0j 0.0649493-0j -0.00151427-0j 0.0432995-0j -0.0671702-0j -0.00119349-0j 0.000661599-0j -0.0529407-0j 0.000131731-0j 0.0293472-0j -0.00118511-0j 0.00584335-0j -0.052569-0j 0.00202283-0j 0.0897288-0j 0.00261507-0j 0.115999-0j 
0.00147313-0j 0.00188269-0j -0.00263541-0j -0.00116024-0j 0.000815397-0j -0.010488-0j -0.0129782-0j 0.00681307-0j -0.0117284-0j 0.0232179-0j 0.00590152-0j -0.00321262-0j -0.00318516-0j 0.038768-0j -0.0038618-0j 0.0470037-0j 0.00196292-0j -0.00203535-0j -0.0238916-0j -0.00337908-0j 0.0247731-0j 0.0411282-0j 0.00250865-0j 0.00541984-0j -0.0305339-0j -0.0024933-0j -0.0659672-0j 0.00604514-0j 0.0303471-0j -0.073578-0j 0.00108651-0j -0.0132243-0j -0.000482927-0j 0.00587791-0j 
0.00595358-0j -0.00485281-0j 0.00465941-0j -0.00681472-0j 0.00822499-0j -0.0199344-0j 0.0157327-0j -0.020141-0j 0.0208296-0j 0.0123128-0j -0.00192196-0j -0.0379977-0j -0.0273656-0j 0.0176162-0j 0.0211613-0j -0.0136223-0j -0.0262303-0j -0.0174869-0j 0.0168854-0j 0.0271272-0j 0.011257-0j -0.0174628-0j 0.0213806-0j -0.0118521-0j -0.0137635-0j -0.00235988-0j 0.00762965-0j 0.0212304-0j 0.00151914-0j -0.0136668-0j -0.0362377-0j 0.0233276-0j -0.0468473-0j 0.0301573-0j 
-0.00163045-0j 0.001329-0j -0.00127603-0j 0.00186629-0j -0.00225251-0j 0.0116081-0j -0.00916139-0j 0.0117284-0j -0.0121294-0j -0.00716992-0j 0.00111918-0j 0.0221266-0j 0.00352533-0j -0.0429083-0j -0.00272607-0j 0.0331801-0j 0.00337908-0j 0.00225272-0j -0.0411282-0j -0.00349462-0j -0.0274188-0j 0.0425346-0j -0.00275432-0j 0.00152683-0j 0.033524-0j 0.000304008-0j -0.0185837-0j -0.00273497-0j -0.00370022-0j 0.0332886-0j 0.00466827-0j -0.0568195-0j 0.00603503-0j -0.0734549-0j 
-0.000180421-0j -0.000230581-0j 0.000322771-0j 0.0001421-0j -9.98653e-05-0j 0.00196492-0j 0.00243146-0j -0.00127642-0j 0.00219731-0j -0.00434987-0j -0.00110565-0j 0.000601882-0j -4.91007e-05-0j -0.012666-0j -5.95315e-05-0j -0.0153567-0j 3.02593e-05-0j -3.13758e-05-0j 0.00780569-0j -5.209e-05-0j -0.0080937-0j -0.0134371-0j 3.8672e-05-0j 8.35492e-05-0j 0.00997582-0j -3.84354e-05-0j 0.0215523-0j 9.31886e-05-0j -0.00991478-0j 0.0240389-0j 1.6749e-05-0j 0.00432056-0j -7.44454e-06-0j -0.00192039-0j 
0.000199689-0j -0.000162768-0j 0.000156281-0j -0.000228573-0j 0.000275875-0j -0.00217477-0j 0.00171638-0j -0.00219731-0j 0.00227244-0j 0.00134328-0j -0.000209678-0j -0.00414541-0j 5.43446e-05-0j 0.0140187-0j -4.20235e-05-0j -0.0108404-0j 5.209e-05-0j 3.47267e-05-0j 0.0134371-0j -5.38712e-05-0j 0.00895808-0j -0.0138966-0j -4.2459e-05-0j 2.35368e-05-0j -0.0109527-0j 4.68643e-06-0j 0.00607154-0j -4.21609e-05-0j 0.00120891-0j -0.0108758-0j 7.19635e-05-0j 0.0185637-0j 9.30327e-05-0j 0.0239987-0j 
