-0.149662-0j -0.181455-0j -0.143453-0j -0.0956354-0j -0.158773-0j -0.183336-0j -0.064819-0j -0.117153-0j -0.12426-0j -0.0794033-0j -0.0226914-0j -0.0655186-0j -0.078326-0j -0.0606711-0j -0.0671506-0j -0.0553849-0j -0.0750766-0j -0.0500511-0j -0.0479747-0j -0.0433455-0j -0.0678465-0j -0.0339232-0j -0.0306563-0j -0.0375461-0j -0.0185844-0j -0.00448856-0j 
0.00396905-0j -0.00306919-0j 0.00380439-0j 0.00253626-0j -0.00393448-0j -0.00310099-0j 0.00171901-0j 0.000342273-0j -0.00307922-0j 0.00525585-0j 0.00679464-0j -0.0292496-0j 0.0223018-0j -0.0270855-0j 0.0280117-0j -0.0247256-0j 0.0213766-0j 0.0142511-0j -0.00235944-0j -0.0193508-0j 0.028302-0j 0.00965896-0j -0.0341589-0j -0.00184656-0j -0.0516288-0j -0.0354683-0j 
0.0599177-0j 0.0726464-0j 0.057432-0j -0.151021-0j 0.0635656-0j -0.108056-0j 0.0259505-0j -0.0690489-0j 0.049748-0j 0.0317894-0j 0.00908458-0j 0.0262306-0j 0.0313581-0j 0.0242899-0j 0.026884-0j -0.0326432-0j 0.0300572-0j -0.0790373-0j 0.0192069-0j -0.0255474-0j -0.039988-0j 0.0135813-0j -0.0180685-0j 0.0150317-0j 0.00744034-0j 0.00179701-0j 
-0.0812211-0j -0.0178344-0j 0.0500542-0j -0.0519011-0j 0.0549558-0j 0.0115853-0j 0.138205-0j 0.0926144-0j -0.0983154-0j -0.0630466-0j 0.0481914-0j -0.0355568-0j -0.00769829-0j 0.0211696-0j 0.0232426-0j -0.0300572-0j 0.00474423-0j -0.00491928-0j 0.0379259-0j 0.0537721-0j -0.0150986-0j 0.0130993-0j 0.0378591-0j -0.067849-0j -0.0200662-0j 0.0115275-0j 
0.0519011-0j -0.0916645-0j 0.049748-0j 0.0331653-0j 0.00606576-0j -0.0926144-0j 0.0224785-0j 0.0977374-0j 0.00474721-0j 0.0587913-0j -0.151749-0j 0.0227211-0j -0.0395674-0j 0.0210401-0j 0.00256541-0j 0.0192069-0j -0.0379259-0j -0.0252839-0j 0.0400238-0j 0.0150317-0j 0.002592-0j -0.0171367-0j 0.0226984-0j 0.0313236-0j -0.0257576-0j -0.0731943-0j 
-0.0317762-0j -0.0385266-0j -0.0304579-0j 0.0800909-0j -0.0337108-0j 0.0573054-0j -0.0137624-0j 0.0366187-0j -0.0263828-0j -0.0168589-0j -0.00481783-0j 0.0481099-0j 0.0575143-0j 0.0445504-0j 0.0493082-0j -0.0598713-0j 0.0551282-0j -0.144963-0j 0.0352275-0j -0.0468567-0j -0.0733423-0j 0.0249096-0j -0.0331396-0j 0.0275699-0j 0.0136464-0j 0.00329592-0j 
-0.0259451-0j -0.0314568-0j -0.0248688-0j 0.065394-0j -0.0275247-0j 0.0467897-0j -0.0112369-0j 0.0298991-0j -0.0215415-0j -0.0137652-0j -0.00393374-0j -0.0113582-0j -0.0135785-0j -0.0105178-0j -0.0116411-0j 0.0141349-0j -0.0130152-0j 0.0342242-0j -0.00831682-0j 0.0110623-0j 0.0173153-0j -0.00588088-0j 0.00782388-0j -0.00650894-0j -0.00322176-0j -0.000778129-0j 
0.043074-0j 0.00945811-0j -0.0265453-0j 0.0275247-0j -0.0291447-0j -0.00614405-0j -0.0732942-0j -0.0491162-0j 0.0521396-0j 0.0334355-0j -0.0255574-0j -0.065215-0j -0.0141195-0j 0.0388273-0j 0.0426295-0j -0.0551282-0j 0.00870144-0j -0.0090225-0j 0.0695602-0j 0.0986239-0j -0.0276924-0j 0.0240256-0j 0.0694376-0j -0.124443-0j -0.0368037-0j 0.0211426-0j 
0.0123069-0j 0.0149213-0j 0.0117963-0j -0.0310191-0j 0.0130561-0j -0.0221943-0j 0.00533014-0j -0.0141824-0j 0.010218-0j 0.00652942-0j 0.00186594-0j -0.0426534-0j -0.0509912-0j -0.0394976-0j -0.0437158-0j 0.0530809-0j -0.0488758-0j 0.128522-0j -0.0312321-0j 0.0415424-0j 0.0650241-0j -0.0220844-0j 0.029381-0j -0.024443-0j -0.0120987-0j -0.0029221-0j 
-0.0275247-0j 0.0486124-0j -0.0263828-0j -0.0175886-0j -0.00321686-0j 0.0491162-0j -0.011921-0j -0.0518331-0j -0.00251759-0j -0.0311788-0j 0.0804772-0j 0.041673-0j -0.0725709-0j 0.0385898-0j 0.00470525-0j 0.0352275-0j -0.0695602-0j -0.0463735-0j 0.073408-0j 0.0275699-0j 0.00475401-0j -0.0314307-0j 0.0416313-0j 0.0574509-0j -0.0472422-0j -0.134246-0j 
0.0351698-0j 0.00772251-0j -0.0216741-0j 0.0224738-0j -0.0237966-0j -0.00501659-0j -0.0598445-0j -0.0401032-0j 0.0425718-0j 0.0273-0j -0.0208675-0j 0.0153965-0j 0.00333346-0j -0.0091667-0j -0.0100644-0j 0.0130152-0j -0.00205431-0j 0.00213011-0j -0.0164224-0j -0.023284-0j 0.00653787-0j -0.00567217-0j -0.0163935-0j 0.0293795-0j 0.00868894-0j -0.00499154-0j 
0.0106581-0j 0.0129222-0j 0.0102159-0j -0.0268633-0j 0.0113069-0j -0.0192208-0j 0.00461603-0j -0.0122823-0j 0.00884907-0j 0.00565464-0j 0.00161595-0j -0.0161365-0j -0.0192909-0j -0.0149426-0j -0.0165385-0j 0.0200814-0j -0.0184906-0j 0.0486221-0j -0.0118157-0j 0.0157162-0j 0.0245998-0j -0.00835493-0j 0.0111154-0j -0.00924721-0j -0.00457714-0j -0.00110548-0j 
-0.0166825-0j -0.00366311-0j 0.0102809-0j -0.0106603-0j 0.0112877-0j 0.00237958-0j 0.0283867-0j 0.0190226-0j -0.0201936-0j -0.0129495-0j 0.00989832-0j 0.0578186-0j 0.0125181-0j -0.0344237-0j -0.0377947-0j 0.0488758-0j -0.00771455-0j 0.0079992-0j -0.061671-0j -0.0874383-0j 0.0245516-0j -0.0213007-0j -0.0615623-0j 0.110329-0j 0.0326295-0j -0.0187447-0j 
-0.0224738-0j 0.0396919-0j -0.0215415-0j -0.014361-0j -0.00262655-0j 0.0401032-0j -0.00973348-0j -0.0423215-0j -0.0020556-0j -0.0254574-0j 0.0657094-0j -0.00983854-0j 0.0171332-0j -0.00911062-0j -0.00111086-0j -0.00831682-0j 0.0164224-0j 0.0109483-0j -0.0173308-0j -0.00650894-0j -0.00112237-0j 0.00742043-0j -0.00982868-0j -0.0135635-0j 0.0111534-0j 0.0316941-0j 
-0.00412785-0j -0.00500475-0j -0.0039566-0j 0.0104041-0j -0.00437916-0j 0.00744419-0j -0.00178778-0j 0.00475691-0j -0.00342723-0j -0.00219003-0j -0.000625854-0j 0.0223631-0j 0.0267346-0j 0.0207085-0j 0.0229202-0j -0.0278302-0j 0.0256255-0j -0.0673838-0j 0.0163749-0j -0.0217806-0j -0.034092-0j 0.0115788-0j -0.0154044-0j 0.0128154-0j 0.00634331-0j 0.00153206-0j 
-0.0144475-0j -0.00317235-0j 0.00890355-0j -0.00923207-0j 0.00977544-0j 0.00206078-0j 0.0245836-0j 0.0164741-0j -0.0174882-0j -0.0112146-0j 0.0085722-0j 0.0218738-0j 0.00473582-0j -0.0130231-0j -0.0142984-0j 0.0184906-0j -0.00291855-0j 0.00302624-0j -0.0233312-0j -0.0330795-0j 0.00928832-0j -0.00805842-0j -0.0232901-0j 0.0417393-0j 0.0123443-0j -0.00709145-0j 
0.000619177-0j 0.000750712-0j 0.00059349-0j -0.00156062-0j 0.000656873-0j -0.00111663-0j 0.000268167-0j -0.000713537-0j 0.000514085-0j 0.000328505-0j 9.38781e-05-0j -0.00577149-0j -0.00689968-0j -0.00534447-0j -0.00591525-0j 0.00718244-0j -0.00661345-0j 0.0173905-0j -0.00422606-0j 0.00562115-0j 0.00879849-0j -0.00298827-0j 0.00397558-0j -0.00330741-0j -0.00163709-0j -0.000395394-0j 
0.0106603-0j -0.0188275-0j 0.010218-0j 0.00681202-0j 0.00124588-0j -0.0190226-0j 0.004617-0j 0.0200749-0j 0.000975058-0j 0.0120755-0j -0.0311687-0j -0.0369466-0j 0.0643401-0j -0.0342131-0j -0.00417159-0j -0.0312321-0j 0.061671-0j 0.041114-0j -0.0650823-0j -0.024443-0j -0.00421482-0j 0.0278659-0j -0.0369096-0j -0.050935-0j 0.0418842-0j 0.119021-0j 
0.00559548-0j 0.00122864-0j -0.00344833-0j 0.00357557-0j -0.00378601-0j -0.000798135-0j -0.0095212-0j -0.00638038-0j 0.00677314-0j 0.0043434-0j -0.00332-0j -0.0303142-0j -0.00656323-0j 0.0180483-0j 0.0198157-0j -0.0256255-0j 0.00404473-0j -0.00419397-0j 0.032334-0j 0.0458438-0j -0.0128724-0j 0.0111679-0j 0.032277-0j -0.0578452-0j -0.0171076-0j 0.00982782-0j 
0.00923207-0j -0.0163051-0j 0.00884907-0j 0.00589938-0j 0.00107897-0j -0.0164741-0j 0.00399844-0j 0.0173853-0j 0.000844425-0j 0.0104577-0j -0.0269929-0j -0.0139776-0j 0.024341-0j -0.0129434-0j -0.00157819-0j -0.0118157-0j 0.0233312-0j 0.0155541-0j -0.0246218-0j -0.00924721-0j -0.00159454-0j 0.0105422-0j -0.0139635-0j -0.0192696-0j 0.0158455-0j 0.0450276-0j 
-0.00357557-0j 0.00631494-0j -0.00342723-0j -0.00228482-0j -0.000417882-0j 0.00638038-0j -0.00154859-0j -0.00673332-0j -0.000327044-0j -0.00405025-0j 0.0104543-0j 0.0193711-0j -0.0337334-0j 0.0179379-0j 0.00218716-0j 0.0163749-0j -0.032334-0j -0.021556-0j 0.0341226-0j 0.0128154-0j 0.00220983-0j -0.0146101-0j 0.0193516-0j 0.0267051-0j -0.0219598-0j -0.0624023-0j 
-0.000839322-0j -0.000184297-0j 0.00051725-0j -0.000536335-0j 0.000567902-0j 0.00011972-0j 0.00142818-0j 0.000957057-0j -0.00101597-0j -0.00065151-0j 0.000498-0j 0.00782351-0j 0.00169384-0j -0.00465791-0j -0.00511404-0j 0.00661345-0j -0.00104387-0j 0.00108238-0j -0.00834478-0j -0.0118314-0j 0.00332212-0j -0.00288222-0j -0.00833007-0j 0.0149287-0j 0.00441515-0j -0.00253637-0j 
0.000536335-0j -0.000947241-0j 0.000514085-0j 0.000342723-0j 6.26823e-05-0j -0.000957057-0j 0.000232288-0j 0.00101-0j 4.90566e-05-0j 0.000607537-0j -0.00156814-0j -0.0049993-0j 0.00870595-0j -0.00462941-0j -0.000564464-0j -0.00422606-0j 0.00834478-0j 0.00556318-0j -0.00880638-0j -0.00330741-0j -0.000570313-0j 0.00377057-0j -0.00499428-0j -0.00689208-0j 0.0056674-0j 0.0161048-0j 
