-0.00447535-0j -0.000791138-0j -6.59282e-05-0j -0.00390365-0j -0.000650608-0j -0.000398415-0j -8.1326e-05-0j -4.79218e-06-0j -0.00246114-0j -0.00248665-0j -0.000397165-0j -0.000401281-0j -0.000324284-0j -0.000327644-0j -4.68063e-05-0j -4.05355e-05-0j -4.72914e-05-0j -4.09555e-05-0j -4.77715e-06-0j -4.82666e-06-0j -2.18046e-07-0j -2.20306e-07-0j -0.00182867-0j -0.00226287-0j -0.00132001-0j -0.000289138-0j -0.000357791-0j -0.000228584-0j -0.000208711-0j -0.000152389-0j -3.29933e-05-0j -0.000282858-0j -0.000188572-0j -3.80973e-05-0j -0.000165001-0j -4.08271e-05-0j -1.34694e-05-0j -0.00011-0j -3.17478e-06-0j -2.38158e-05-0j -3.36736e-06-0j -4.71431e-05-0j -1.66676e-05-0j -2.75001e-05-0j -3.92859e-06-0j -2.80613e-07-0j -9.72276e-06-0j -4.1669e-06-0j -2.29168e-06-0j -1.04578e-08-0j -3.47241e-07-0j -2.43069e-06-0j -1.29409e-08-0j -2.02557e-07-0j -7.54887e-09-0j 
-0.00049691-0j 0.00839816-0j -7.32018e-06-0j -7.50959e-06-0j -1.2516e-06-0j 0.000147318-0j 1.49574e-05-0j -9.21889e-09-0j -0.000273267-0j 0.000266532-0j -4.40983e-05-0j 4.30114e-05-0j 0.00344237-0j -0.00335752-0j -5.19703e-06-0j 0.000865092-0j 5.06894e-06-0j -0.00084377-0j 5.07108e-05-0j -4.94609e-05-0j -2.42102e-08-0j 2.36135e-08-0j 0.0593859-0j 0.00127321-0j -0.0835059-0j -3.21038e-05-0j -6.88294e-07-0j 0.00242649-0j 4.5143e-05-0j -1.69202e-05-0j -3.66333e-06-0j 5.2023e-05-0j -3.62763e-07-0j 0.000404414-0j -0.00341202-0j -7.85405e-08-0j 0.000431937-0j 2.37925e-05-0j -3.52504e-07-0j 5.15122e-06-0j 7.18649e-05-0j 8.6705e-06-0j 9.26058e-06-0j -0.00056867-0j -7.55756e-09-0j 2.97879e-06-0j -0.000607372-0j 1.54076e-06-0j 4.95676e-07-0j -1.16116e-09-0j 6.38642e-08-0j -0.000101053-0j -2.48949e-11-0j -4.18865e-06-0j 1.63278e-09-0j 
7.17228e-05-0j -0.00120833-0j 0.014394-0j 1.08392e-06-0j -1.72166e-05-0j 1.10627e-07-0j 0.000100385-0j 3.651e-05-0j 3.94427e-05-0j -3.84705e-05-0j -0.000606601-0j 0.00059165-0j 5.19703e-06-0j -5.06894e-06-0j 0.00333465-0j -6.1911e-05-0j -0.00325245-0j 6.0385e-05-0j 0.00104299-0j -0.00101728-0j 0.00016036-0j -0.000156407-0j -0.00857161-0j -0.000183772-0j 0.012053-0j -0.00044161-0j -9.46795e-06-0j 3.66333e-06-0j 0.000620972-0j 2.44222e-06-0j 0.00235055-0j 7.85405e-08-0j 5.23603e-08-0j -5.81872e-05-0j -5.15122e-06-0j 5.0395e-05-0j 2.15864e-07-0j -3.43415e-06-0j 0.000693144-0j -0.00330525-0j 0.000239902-0j -1.24751e-06-0j 4.62804e-09-0j 8.18203e-05-0j 1.48608e-05-0j 0.000123393-0j -3.03538e-07-0j 5.14342e-06-0j -0.00097467-0j 1.15608e-05-0j 2.64551e-06-0j -0.00033734-0j 2.4786e-07-0j -0.000173511-0j -1.62563e-05-0j 
0.0641624-0j -7.85684e-05-0j -6.54737e-06-0j -6.71678e-06-0j 0.00016161-0j -6.85529e-07-0j -1.39933e-07-0j -8.24563e-09-0j 0.0593445-0j -0.0578818-0j -3.94427e-05-0j 3.84705e-05-0j 0.00464921-0j -0.00453461-0j 0.000671055-0j -4.0256e-06-0j -0.000654515-0j 3.92638e-06-0j -4.74422e-07-0j 4.62729e-07-0j -2.16543e-08-0j 2.11206e-08-0j -0.000181607-0j -3.89358e-06-0j 0.000255367-0j 0.00697188-0j 0.000149475-0j -2.27008e-05-0j -0.00980356-0j 0.0043847-0j -3.27658e-06-0j -4.86698e-07-0j 9.40063e-05-0j 0.000546196-0j 3.19209e-05-0j -7.02488e-08-0j -1.33766e-06-0j -0.00616557-0j 4.55163e-05-0j 4.60739e-06-0j -3.34415e-07-0j 1.17102e-05-0j -2.86789e-08-0j -0.000768037-0j 9.75853e-07-0j -2.78679e-08-0j 1.88096e-06-0j -7.16973e-09-0j -6.40031e-05-0j -1.03858e-09-0j -5.97478e-10-0j 4.7024e-07-0j -2.22667e-11-0j 3.91866e-08-0j 1.4604e-09-0j 
-0.000304294-0j -5.37921e-05-0j -4.48268e-06-0j 0.00178362-0j -7.66444e-07-0j -4.69349e-07-0j -9.58055e-08-0j -5.64539e-09-0j -0.000167341-0j 0.000163217-0j 0.0104739-0j -0.0102157-0j -2.20491e-05-0j 2.15057e-05-0j -3.18252e-06-0j -2.75614e-06-0j 3.10408e-06-0j 2.68821e-06-0j -3.24815e-07-0j 3.16809e-07-0j -1.48257e-08-0j 1.44603e-08-0j -0.000124338-0j -2.66575e-06-0j 0.000174838-0j -1.96595e-05-0j -4.21493e-07-0j 0.00602813-0j 2.76443e-05-0j -1.03615e-05-0j 0.000870086-0j 0.000129241-0j -2.22146e-07-0j -2.59037e-06-0j -0.0084765-0j 1.86543e-05-0j -9.15833e-07-0j 1.45698e-05-0j -2.15864e-07-0j -0.00122348-0j -2.28958e-07-0j -5.55365e-08-0j -1.96351e-08-0j 3.64246e-06-0j -4.62804e-09-0j -1.90798e-08-0j 1.2878e-06-0j -4.90878e-09-0j 3.03538e-07-0j -7.11064e-10-0j -4.09065e-10-0j 3.21951e-07-0j -1.5245e-11-0j 2.68293e-08-0j 9.99867e-10-0j 
7.85684e-05-0j 0.0626102-0j -0.000166036-0j 1.18737e-06-0j -9.33096e-06-0j -2.32931e-05-0j 0.000225387-0j -2.79289e-07-0j -0.0104907-0j 0.0102322-0j -0.000328763-0j 0.00032066-0j -0.000544286-0j 0.00053087-0j -7.83119e-05-0j 0.00644947-0j 7.63817e-05-0j -0.0062905-0j 0.00115022-0j -0.00112187-0j -9.17777e-07-0j 8.95156e-07-0j 3.21038e-05-0j 6.88294e-07-0j -4.5143e-05-0j 0.058112-0j 0.0012459-0j -0.000383661-0j -0.0817146-0j 2.67532e-06-0j -5.52012e-05-0j -8.22556e-06-0j 5.73579e-08-0j 0.003015-0j 0.000539488-0j -1.18349e-06-0j -6.82953e-05-0j -3.76192e-06-0j -7.99547e-06-0j 7.76215e-05-0j 0.0010829-0j 6.46406e-05-0j -1.46423e-06-0j -0.00423957-0j -1.7142e-07-0j 9.02433e-05-0j 9.60339e-05-0j 2.3217e-05-0j 1.12429e-05-0j -5.28584e-08-0j 1.93478e-06-0j -0.00152273-0j -1.13327e-09-0j -0.000126896-0j 7.43272e-08-0j 
-6.54737e-06-0j 0.000166036-0j 0.0606233-0j -9.89475e-08-0j 2.36572e-06-0j -1.00988e-08-0j -2.8083e-05-0j 0.00031539-0j 0.000874227-0j -0.000852679-0j 8.33528e-05-0j -8.12984e-05-0j -4.74422e-07-0j 4.62729e-07-0j -0.000932877-0j 8.50716e-06-0j 0.000909883-0j -8.29748e-06-0j 0.00439276-0j -0.00428449-0j 0.00209262-0j -0.00204104-0j -2.67532e-06-0j -5.73579e-08-0j 3.76192e-06-0j -0.0147334-0j -0.000315879-0j -3.34415e-07-0j 0.0207175-0j -2.22943e-07-0j -0.000657574-0j -7.16973e-09-0j -4.77982e-09-0j 7.99547e-06-0j 4.7024e-07-0j -1.40982e-05-0j -1.97056e-08-0j 3.13493e-07-0j 0.00291932-0j 0.000924653-0j -6.71134e-05-0j 1.7142e-07-0j -4.22481e-10-0j -1.12429e-05-0j 6.25892e-05-0j 0.00106593-0j 2.77091e-08-0j -1.43889e-06-0j -0.00410503-0j 0.000201786-0j 2.28531e-05-0j 9.4372e-05-0j 4.32621e-06-0j -0.00149886-0j -0.000283742-0j 
-0.0103542-0j -0.000597824-0j -0.000151569-0j -0.00020966-0j 0.00122968-0j 1.10627e-07-0j -2.15207e-06-0j -2.54955e-07-0j 3.94427e-05-0j -3.84705e-05-0j 0.0580513-0j -0.0566204-0j -0.000750262-0j 0.00073177-0j 0.0103204-0j -3.06307e-05-0j -0.010066-0j 2.98757e-05-0j -1.09827e-05-0j 1.0712e-05-0j -8.37812e-07-0j 8.17162e-07-0j 2.93066e-05-0j 6.28324e-07-0j -4.12097e-05-0j -0.000218488-0j -4.6843e-06-0j -0.000708591-0j 0.000307228-0j -0.000707578-0j 0.00974714-0j -1.51919e-05-0j -1.51702e-05-0j 0.00415598-0j 0.00099639-0j 0.000208975-0j 2.15864e-07-0j 0.000994965-0j 0.00105369-0j -0.013706-0j -5.14307e-06-0j 8.91028e-05-0j 4.62804e-09-0j -0.00584396-0j 2.25906e-05-0j -8.61675e-07-0j -3.03538e-07-0j -1.10266e-07-0j -0.00148165-0j -4.82529e-08-0j -1.8474e-08-0j 7.23196e-06-0j -1.03452e-09-0j 1.21165e-06-0j 6.78512e-08-0j 
4.39211e-05-0j -0.00149236-0j 6.47019e-07-0j -0.00012839-0j 1.10627e-07-0j 0.00123835-0j -2.65795e-06-0j 8.14843e-10-0j 2.41536e-05-0j -2.35583e-05-0j -0.000753939-0j 0.000735356-0j -0.000611713-0j 0.000596635-0j 4.59357e-07-0j 0.00727192-0j -4.48035e-07-0j -0.00709269-0j -9.01138e-06-0j 8.78927e-06-0j 2.1399e-09-0j -2.08716e-09-0j 1.79466e-05-0j 3.84768e-07-0j -2.52357e-05-0j 2.8376e-06-0j 6.08372e-08-0j 0.0834041-0j -3.99012e-06-0j 1.49555e-06-0j -6.26312e-05-0j 0.00178815-0j 3.2064e-08-0j -7.18649e-05-0j -0.117279-0j -1.34279e-06-0j 0.00732547-0j -2.10298e-06-0j 3.11573e-08-0j 8.80692e-05-0j 0.000604093-0j -1.54076e-06-0j 0.000157055-0j 0.000101053-0j 6.68e-10-0j -5.29335e-07-0j -0.0103008-0j 1.29515e-05-0j -4.3812e-08-0j 1.02633e-10-0j -1.13488e-08-0j -0.000849449-0j 2.20042e-12-0j 7.44328e-07-0j -1.44318e-10-0j 
-0.0119974-0j -0.000699847-0j 6.10015e-07-0j 6.25799e-07-0j -3.02185e-05-0j -1.22765e-05-0j -1.24645e-06-0j 7.68241e-10-0j 2.27723e-05-0j -2.2211e-05-0j 3.67486e-06-0j -3.58428e-06-0j 0.0831123-0j -0.0810637-0j -0.000125477-0j -7.2091e-05-0j 0.000122384-0j 7.03141e-05-0j -4.2259e-06-0j 4.12174e-06-0j 2.01752e-09-0j -1.96779e-09-0j 1.69202e-05-0j 3.62763e-07-0j -2.37925e-05-0j 2.67532e-06-0j 5.73579e-08-0j -0.000202207-0j -3.76192e-06-0j 0.0587705-0j 3.05278e-07-0j -4.33525e-06-0j 0.00126002-0j 0.00976415-0j 0.000284335-0j 6.54504e-09-0j -3.59948e-05-0j -0.0826405-0j -8.51084e-06-0j -4.29268e-07-0j -5.98874e-06-0j 0.00020934-0j -7.71715e-07-0j -0.0137299-0j -1.82469e-07-0j -2.48233e-07-0j 5.06143e-05-0j -1.28396e-07-0j 1.19676e-05-0j 9.67635e-11-0j -5.32202e-09-0j 8.42111e-06-0j 2.07458e-12-0j 3.49054e-07-0j -1.36065e-10-0j 
-8.96535e-06-0j -0.0144403-0j -0.00179925-0j 2.62075e-05-0j 2.15207e-06-0j 2.65795e-06-0j 0.00119967-0j -4.56375e-06-0j -4.93034e-06-0j 4.80882e-06-0j -0.0146667-0j 0.0143052-0j 6.21079e-05-0j -6.0577e-05-0j -0.000416831-0j -0.00148749-0j 0.000406557-0j 0.00145083-0j 0.0124644-0j -0.0121571-0j -2.0045e-05-0j 1.95509e-05-0j -3.66333e-06-0j -7.85405e-08-0j 5.15122e-06-0j 5.52012e-05-0j 1.18349e-06-0j -0.00846811-0j -7.76215e-05-0j -3.05278e-07-0j 0.0568329-0j -0.000181553-0j -6.54504e-09-0j -0.000695374-0j 0.0119075-0j 0.00121848-0j 7.7931e-06-0j 4.29268e-07-0j -8.6643e-05-0j -0.0799159-0j 0.00576396-0j -1.49086e-05-0j 1.67081e-07-0j 0.000977804-0j -1.8576e-06-0j 0.00147463-0j -1.09583e-05-0j 0.000123577-0j 0.000121834-0j -1.4451e-06-0j 3.16155e-05-0j -0.00810503-0j -3.09825e-08-0j -0.00207356-0j 2.03204e-06-0j 
0.00173167-0j 0.000100694-0j -0.0011995-0j -9.03263e-08-0j -0.000415676-0j -9.21889e-09-0j -8.36542e-06-0j -3.0425e-06-0j -3.28689e-06-0j 3.20588e-06-0j 5.05501e-05-0j -4.93042e-05-0j 0.000125477-0j -0.000122384-0j 0.0805114-0j 5.15925e-06-0j -0.078527-0j -5.03209e-06-0j -8.69156e-05-0j 8.47734e-05-0j -1.33633e-05-0j 1.3034e-05-0j -2.44222e-06-0j -5.23603e-08-0j 3.43415e-06-0j 3.68008e-05-0j 7.88996e-07-0j -3.05278e-07-0j -5.17477e-05-0j -0.00848279-0j -0.00019588-0j -6.54504e-09-0j -0.000181868-0j -0.00140487-0j 4.29268e-07-0j -4.19959e-06-0j -1.79887e-08-0j 0.0119281-0j 0.0167352-0j 0.000275437-0j -1.99919e-05-0j -3.01198e-05-0j -3.8567e-10-0j 0.00197546-0j 0.000358797-0j -1.02828e-05-0j 2.52949e-08-0j -4.28618e-07-0j -0.0235324-0j -9.63401e-07-0j -2.20459e-07-0j 2.81117e-05-0j -2.0655e-08-0j 1.44592e-05-0j 1.35469e-06-0j 
5.28289e-07-0j -1.78937e-05-0j -0.0202067-0j -1.54429e-06-0j -2.54955e-07-0j 8.14843e-10-0j 4.56375e-06-0j 0.00116105-0j 2.90523e-07-0j -2.83362e-07-0j 0.00173756-0j -0.00169473-0j 3.82798e-08-0j -3.73363e-08-0j 0.000151601-0j -9.1682e-07-0j -0.000147864-0j 8.94223e-07-0j -0.00146418-0j 0.00142809-0j 0.0159209-0j -0.0155284-0j 2.15864e-07-0j 4.62804e-09-0j -3.03538e-07-0j -6.53965e-06-0j -1.40208e-07-0j -5.21926e-06-0j 9.19578e-06-0j 1.79887e-08-0j -0.0206701-0j -1.11899e-07-0j 3.8567e-10-0j -8.61675e-07-0j 7.3391e-06-0j -0.000443159-0j 1.58999e-09-0j -2.52949e-08-0j -0.000973056-0j 0.0290654-0j 1.09065e-05-0j -1.8474e-08-0j 3.40888e-11-0j 1.21165e-06-0j -2.0862e-05-0j 0.00392402-0j -2.23577e-09-0j 2.33832e-07-0j 0.00136827-0j 0.00232333-0j 8.41295e-05-0j -1.53363e-05-0j 4.98114e-05-0j -0.00551778-0j -0.00326697-0j 
0.00105677-0j -0.0117277-0j 1.54695e-05-0j -1.10627e-07-0j -0.000125504-0j -0.000206392-0j -4.2218e-05-0j 2.60212e-08-0j -4.0256e-06-0j 3.92638e-06-0j 3.06307e-05-0j -2.98757e-05-0j -0.0147182-0j 0.0143554-0j -0.00105332-0j 0.0571465-0j 0.00102736-0j -0.0557379-0j -0.000215452-0j 0.000210141-0j 8.55088e-08-0j -8.34012e-08-0j -2.9911e-06-0j -6.4128e-08-0j 4.20595e-06-0j 2.22993e-05-0j 4.78089e-07-0j 7.18649e-05-0j -3.13564e-05-0j 7.22168e-05-0j 5.14307e-06-0j 1.54076e-06-0j 1.5483e-06-0j 0.0815294-0j -0.000101053-0j 1.10266e-07-0j -0.00122091-0j -0.000101548-0j -0.000107541-0j -7.23196e-06-0j 0.00959522-0j 0.00174796-0j -2.61759e-05-0j -0.114643-0j -2.30565e-06-0j -1.69038e-05-0j 0.00171679-0j 0.000205718-0j 0.00015122-0j 4.92479e-09-0j -3.62411e-07-0j -0.0134924-0j 1.05586e-10-0j 2.37694e-05-0j -6.92503e-09-0j 
-1.83005e-06-0j 0.000124687-0j -2.69591e-08-0j -2.76567e-08-0j -4.60945e-09-0j -0.000313937-0j 2.22072e-07-0j -3.39518e-11-0j -1.0064e-06-0j 9.81596e-07-0j -1.62407e-07-0j 1.58404e-07-0j 5.11087e-05-0j -4.98489e-05-0j -1.91399e-08-0j -0.00184352-0j 1.86681e-08-0j 0.00179808-0j 7.52902e-07-0j -7.34344e-07-0j -8.91627e-11-0j 8.6965e-11-0j -7.47774e-07-0j -1.6032e-08-0j 1.05149e-06-0j -1.18233e-07-0j -2.53488e-09-0j 3.60259e-05-0j 1.66255e-07-0j -6.23145e-08-0j -1.34915e-08-0j 7.72383e-07-0j -1.336e-09-0j 6.00432e-06-0j -5.06581e-05-0j -2.89253e-10-0j 0.117334-0j 8.7624e-08-0j -1.29822e-09-0j 1.89712e-08-0j -0.000153145-0j 1.2873e-07-0j 0.00251559-0j -8.44302e-06-0j -2.78334e-11-0j 4.4226e-08-0j -0.16499-0j -3.28337e-06-0j 1.8255e-09-0j -4.27638e-12-0j 9.4819e-10-0j 0.000215345-0j -9.16842e-14-0j -6.21887e-08-0j 6.01327e-12-0j 
-0.000124541-0j 0.00209157-0j -0.00798782-0j 1.30375e-08-0j 4.49997e-05-0j -2.55761e-07-0j -0.000353764-0j -4.15563e-05-0j 4.74422e-07-0j -4.62729e-07-0j -1.09827e-05-0j 1.0712e-05-0j 0.000862765-0j -0.000841499-0j -0.0177448-0j 0.000215452-0j 0.0173074-0j -0.000210141-0j 0.055336-0j -0.053972-0j -0.000275726-0j 0.00026893-0j 3.52504e-07-0j 7.55756e-09-0j -4.95676e-07-0j -7.99547e-06-0j -1.7142e-07-0j -4.21265e-06-0j 1.12429e-05-0j -8.51084e-06-0j 8.6643e-05-0j -9.03177e-08-0j -1.82469e-07-0j -0.0145402-0j 5.92365e-06-0j 1.8576e-06-0j -7.49891e-07-0j 1.19676e-05-0j 0.0555301-0j -0.000121834-0j -0.00169971-0j -0.000311738-0j -1.60774e-08-0j 0.0204459-0j 0.00119055-0j 0.0134276-0j 1.05446e-06-0j -3.64411e-05-0j -0.078084-0j -2.65876e-05-0j 0.000287883-0j 0.00239006-0j -5.70029e-07-0j -0.0188813-0j 3.73864e-05-0j 
5.28289e-07-0j 0.00257051-0j 0.000106022-0j 7.98379e-09-0j -1.26812e-07-0j 4.51558e-05-0j -0.000213552-0j 2.68921e-07-0j 2.90523e-07-0j -2.83362e-07-0j -4.46804e-06-0j 4.35791e-06-0j -1.10558e-05-0j 1.07833e-05-0j 2.4562e-05-0j -0.025271-0j -2.39566e-05-0j 0.0246481-0j -0.00221877-0j 0.00216409-0j 1.18116e-06-0j -1.15205e-06-0j 2.15864e-07-0j 4.62804e-09-0j -3.03538e-07-0j -3.25276e-06-0j -6.9738e-08-0j -7.7931e-06-0j 4.57389e-06-0j 1.79887e-08-0j 1.73135e-05-0j -1.67081e-07-0j 3.8567e-10-0j 0.000123783-0j 1.09583e-05-0j 3.71194e-07-0j -0.0083352-0j -2.52949e-08-0j 5.10549e-06-0j -2.43455e-05-0j 0.0979238-0j 2.65386e-06-0j -0.000178704-0j -0.000174058-0j 1.0946e-07-0j -0.000262498-0j 0.0117206-0j 0.00209945-0j -7.17912e-06-0j 8.51534e-08-0j -5.62786e-06-0j -0.137696-0j 1.82566e-09-0j 0.000369113-0j -1.19739e-07-0j 
5.6845e-06-0j 1.66889e-06-0j 0.00380522-0j -5.95077e-10-0j -3.43279e-06-0j -6.07348e-11-0j -5.68917e-07-0j -0.000451866-0j -2.16543e-08-0j 2.11206e-08-0j 8.37812e-07-0j -8.17162e-07-0j 4.11899e-07-0j -4.01747e-07-0j 0.00272827-0j 8.55088e-08-0j -0.00266102-0j -8.34012e-08-0j 0.000275726-0j -0.00026893-0j 0.0535288-0j -0.0522095-0j -1.60895e-08-0j -3.44954e-10-0j 2.26244e-08-0j 6.09932e-07-0j 1.30767e-08-0j -2.01119e-09-0j -8.5766e-07-0j 3.88465e-07-0j -1.33214e-05-0j -4.31192e-11-0j 8.32854e-09-0j -1.16019e-05-0j 2.82805e-09-0j -2.85606e-07-0j -1.18511e-10-0j -5.46242e-07-0j -0.0264533-0j 1.8732e-05-0j -1.35961e-06-0j -2.4874e-07-0j -2.54083e-12-0j 1.63141e-05-0j -0.00056715-0j -0.00152718-0j 1.66645e-10-0j -2.91496e-08-0j 0.0371975-0j 0.0162698-0j -3.27422e-05-0j 1.91183e-06-0j 0.000348819-0j 0.00214746-0j -0.0228779-0j 
-5.39182e-08-0j -0.000351028-0j 0.00206234-0j -8.14843e-10-0j 2.60212e-08-0j -1.52022e-06-0j 8.95287e-05-0j -0.000118499-0j -2.96514e-08-0j 2.89205e-08-0j 9.1682e-07-0j -8.94223e-07-0j 7.50948e-07-0j -7.32439e-07-0j -1.54727e-05-0j 0.00171048-0j 1.50913e-05-0j -0.00166832-0j -0.0287233-0j 0.0280153-0j -0.00162492-0j 0.00158487-0j -2.20315e-08-0j -4.72348e-10-0j 3.09798e-08-0j 6.67451e-07-0j 1.43099e-08-0j 5.29335e-07-0j -9.3854e-07-0j -1.83596e-09-0j -1.09065e-05-0j 1.13488e-08-0j -3.93623e-11-0j -1.69038e-05-0j -7.44328e-07-0j -2.33832e-07-0j -8.99287e-06-0j 2.58165e-09-0j 9.93121e-05-0j 1.53363e-05-0j -0.0203479-0j -3.62411e-07-0j -1.92804e-07-0j 2.37694e-05-0j 2.12921e-06-0j 0.0769789-0j 1.26454e-05-0j -0.000436252-0j -0.000139648-0j -0.000237124-0j 0.0016504-0j 0.0286123-0j -5.08386e-06-0j -0.108244-0j 0.000333434-0j 
2.84174e-09-0j 1.38274e-05-0j -0.000552124-0j 4.2946e-11-0j -2.06074e-09-0j -8.42487e-10-0j -5.90036e-06-0j 9.92226e-05-0j 1.56276e-09-0j -1.52425e-09-0j -7.26071e-08-0j 7.08175e-08-0j -1.96863e-08-0j 1.9201e-08-0j 2.05011e-06-0j 1.42436e-06-0j -1.99958e-06-0j -1.38925e-06-0j 0.00382486-0j -0.00373059-0j -0.0244815-0j 0.0238781-0j 1.16116e-09-0j 2.48949e-11-0j -1.63278e-09-0j -5.28584e-08-0j -1.13327e-09-0j -1.38766e-08-0j 7.43272e-08-0j 9.67635e-11-0j 1.4451e-06-0j -2.9751e-10-0j 2.07458e-12-0j 6.65861e-07-0j 1.95127e-08-0j 3.09825e-08-0j -2.47017e-09-0j -1.36065e-10-0j -2.65876e-05-0j -2.03204e-06-0j -2.83491e-05-0j 1.42758e-08-0j -5.29596e-11-0j -9.36306e-07-0j -5.70029e-07-0j -0.0320606-0j 3.47345e-09-0j -6.07794e-07-0j 3.73864e-05-0j 0.0523547-0j -0.000687368-0j 3.98633e-05-0j 0.00112246-0j 0.0450823-0j -0.0736189-0j 
-7.75148e-11-0j 5.26473e-09-0j 4.23901e-05-0j -1.17145e-12-0j 7.50133e-11-0j -1.1956e-13-0j -3.14992e-09-0j -1.27726e-05-0j -4.26279e-11-0j 4.15772e-11-0j 2.64299e-09-0j -2.57784e-09-0j -5.61672e-12-0j 5.47828e-12-0j -1.04636e-07-0j 2.69749e-10-0j 1.02057e-07-0j -2.631e-10-0j 3.07159e-06-0j -2.99588e-06-0j 0.00639994-0j -0.00624219-0j -3.16733e-11-0j -6.79064e-13-0j 4.45376e-11-0j 1.92411e-09-0j 4.12522e-11-0j -3.95916e-12-0j -2.7056e-09-0j -2.63944e-12-0j -7.37566e-08-0j -8.4883e-14-0j -5.65887e-14-0j 2.53524e-10-0j 5.5672e-12-0j -1.58131e-09-0j -2.33296e-13-0j 3.71147e-12-0j 2.0413e-06-0j 1.03713e-07-0j -7.52775e-09-0j 5.43546e-12-0j -5.00178e-15-0j -3.56494e-10-0j 4.37648e-08-0j -4.31678e-05-0j 3.28051e-13-0j -1.61392e-10-0j -2.87039e-06-0j -0.0436458-0j -9.25501e-07-0j 1.05852e-08-0j -0.00093575-0j 6.07006e-05-0j 0.0613729-0j 
