0.00281422+0.0110976j -0.00277216+0.00160165j -0.00605021+0.00369708j 0.00298325+0.0194937j 0.00147401-0.00664775j 0.00205058+0.00961659j 0.00608539-0.00578142j -0.00945524-0.00486724j 0.00107068+0.00510032j -0.00495281+9.32052e-05j 0.00139089+0.0479535j -0.00648867-0.00743327j -0.00133168+0.0352838j -0.0485413-0.0273038j -0.00859812+0.0451606j -0.0157134-0.00726275j 0.0168733-0.0179319j 0.000957193+0.0192649j 0.00380126+0.00357585j -0.00590475+0.00276035j -0.00663856-0.0218503j -0.00327656-0.00474488j 0.00923852-0.00569163j 0.00349997-0.00804863j -0.136325+0.0052462j 0.25704+0.00599575j 
0.0031646-0.00162703j 0.000501921+0.00214089j 0.000773718+0.000621594j -0.00114979+0.0512751j -0.0314746+0.046569j 0.0121795-0.00463208j -0.00660585-0.0149176j 0.011942+0.00761425j 0.0171417-0.0623911j 0.0120969+0.0316345j 0.027472-0.0307455j 0.0133481-0.0102709j -0.0175521-0.00904143j -0.0189734-0.00702883j 0.0476832+0.0206619j -0.0380237-0.0187336j 0.0030021+0.0115068j -0.114698-0.00132443j -0.0829867-0.0118793j -0.152629-0.0019793j 0.0656999-0.00465904j 0.0578139-0.0054506j 0.0140792+0.00577715j 0.0109398+0.00250937j -0.00234288-0.000827948j -0.0104737-0.00111744j 
-0.000387707-0.00614951j -7.95087e-05+0.00564939j 0.00185301+0.00843636j -0.0123508+0.0142475j -0.0220619+0.0943263j -0.00278431+0.0147323j 0.0020313+0.0137915j 0.0111944-0.0267231j 0.000604472+0.0529443j 0.0151786+0.0836995j 0.00186505+0.0103233j 0.0140177-0.00228432j 0.00596421-0.0111973j 0.024944+0.0161106j 0.00922736+0.029297j -0.0391664-0.0241014j 0.0589903+0.0142458j 0.0931081-0.00320853j 0.00501406-0.00593687j -0.0827673+0.0169533j -0.043772+0.00108612j 0.0249543-0.000356117j 0.0323988+0.000504179j 0.00106183-0.00303223j -0.00425745+0.00167805j 0.0122912-0.000129162j 
0.0103401-0.00797622j 0.00268957-0.0103564j 0.0367726-0.0166402j -0.00259393+0.0122821j -0.00925764-0.00268762j 0.0221647+0.0383866j -0.0287363+0.00657631j 0.0436479+0.0123128j 0.0255373+0.0804841j 0.0101552-0.0169472j 0.0280957-0.00623863j 0.0363639+0.0142626j 0.0160881-0.00987094j -0.0101789-0.00550867j -0.00647786-0.00473067j 0.0354304+0.00485855j 0.117933+0.0072866j 0.0743948-0.0114926j -0.12515+0.025882j -0.00379856+0.00778858j 0.0498288+0.00100971j 0.0182285-0.00216551j 0.0330766-0.00815353j 0.0102223-0.00240853j -0.00268323-0.000856723j -0.0102957+3.11105e-05j 
-0.00360456-0.00381077j -0.00848572+0.00114572j -0.034312+0.00332917j -0.0385829-2.13163e-05j 0.0266421+0.0773722j -0.0145102+0.0881057j 0.0142968+0.00491067j -0.0184331+0.016804j 0.00248751+0.0165877j -0.00682357+0.0147373j -0.0431024-0.0123483j 0.00431682-0.00176869j -0.0212887-0.00127971j 0.0125063+0.01955j 0.0173216+0.0116409j -0.0120694-0.0265556j -0.0766147-0.00553092j 0.102934-0.0161753j 0.0645761+0.00159078j 0.0327474-0.000500168j -0.0474706+0.000582387j -0.00834811+0.000135394j -0.0154611-0.000268706j -0.0248172+0.00189994j 0.012195+0.00119547j 0.0117889-0.000956725j 
-0.00513706+0.0172392j 0.0120542+0.00770012j 0.0302213+0.0503587j 0.051543-0.0679472j -0.0222057+0.06342j 0.0116609+0.0656128j -0.00921607+0.0214837j 0.0185999-0.00617748j 0.00338007-0.0285993j 0.00557592+0.0223472j 0.0644921+0.041841j -0.0218866-0.0286016j 0.0154878-0.0172794j 0.0140273+0.010246j -0.0488371-0.0136709j -0.0569072-0.0314784j 0.0655965-0.0158911j -0.113186-0.0010827j -0.0500792-0.00609125j 0.00319978+0.00186766j 0.0412537-0.00468694j -0.00372191+0.00141472j 0.00979641+0.00059926j 0.0232829-0.000618532j -0.0128796-0.00249385j -0.00716462+0.00178898j 
-0.0338516+0.0213087j 0.00110844+0.0243244j 0.0223523-0.0297183j -0.0696867-0.00470653j -0.050862-0.0507959j 0.0124968+0.013604j -0.0570511-0.0330855j 0.0283573+0.0549672j -0.0279111-0.0150863j 0.0218856+0.0197905j 0.0100823+0.0342541j 0.0465235+0.0121621j 0.011238+0.0107372j -0.00622543-0.0197082j 0.118069-0.00395248j -0.077655+0.0113666j 0.160574-0.038024j -0.0268145+0.0183584j 0.051534+0.0129675j 0.00726024+0.00205879j 0.0395342-0.014219j -0.00361255-0.00363204j -0.00301672-0.00400482j 0.000883232+0.000482973j -0.0103571-0.000230605j 0.0147544-0.00337358j 
0.0111465-0.0235689j -0.0240968+0.0306752j 0.0428783-0.0371477j 0.00719806-0.0625124j -0.0325032-0.0219927j -0.0422581-0.0216561j -0.0417865-0.0558972j 0.0155543+0.0119365j 0.0262333+0.00986759j -0.0125803-0.0118012j 0.0138075+0.029845j 0.0122708-0.0286239j -0.0132983-0.00288508j 0.0311515+0.0228834j -0.0405007-0.0423896j -0.18301+0.0229346j -0.0443545-0.0145561j -0.0250865+0.0025252j -0.0220918-0.00499386j 0.00864949-0.00957073j -0.0144287+0.00563851j -0.00887164+0.00507947j 0.0232781-0.000240441j 0.00294741+0.000640926j 0.00474982-0.00147197j 0.00107217+0.00373201j 
-0.012146-0.0274262j 0.0902942-0.00690032j 0.0669624-0.0399302j 0.116024+0.0352687j -0.013348+0.000198179j 0.0121539-0.00232417j 0.0102246-0.0460173j -0.00836173-0.0126573j 0.0400921+0.0353493j -0.0134977-0.0191832j 0.0527006-0.0207877j -0.0151891-0.00316369j 0.0560773+0.00466191j -0.0151113-0.0189556j -0.18378+0.00645422j -0.0304214+0.000793417j 0.012333+0.0166489j -0.0311656-0.000371286j -0.0489425+0.0107362j -0.0155334-0.00353339j 0.0132413+0.000167003j 0.0165416-0.00380508j 0.0138469+0.00319195j 0.0119371-0.00430696j -0.0144093+0.0028939j -0.00379934+0.003627j 
0.1007+0.00882594j 0.0146658+0.0244908j -0.181714-0.0604701j 0.00152041-0.0359955j 0.00442924+0.0163041j 0.00202713-0.0235924j 0.0985831-0.0250038j -0.0703947+0.055225j -0.0322848+0.00529488j -0.0342588+0.0174886j 0.00415668+0.0164552j -0.110914+0.0243259j -0.0869933+0.0247946j 0.1009-0.0132463j 0.0581902-0.0484429j 0.0233368-0.00317198j -0.0360122+0.00277992j 0.00990714-0.00952186j 0.00242821-0.00325521j 0.0159507-0.00396289j -0.00654394+0.00638585j -0.000973116+0.00252355j -0.00804469-0.000204896j 0.00183667+0.00115218j 0.00327232-0.000955098j -0.0108804+0.00195766j 
0.0493262-0.0228509j -0.243073-0.0217209j -0.0156229-0.00680988j -0.0341157+0.00990379j 0.0524235-0.000167963j -0.0637994+0.0118905j -0.0777809-0.017595j 0.09567-0.0577106j 0.0178586+0.0199649j 0.0105064-0.0295122j 0.0236468-0.0379069j -0.0343286-0.0259084j -0.04629-0.00171476j 0.0618101+0.00112125j 0.0214945-0.0133963j 0.0301665-0.00533141j -0.0279276+0.0170661j 0.00678023-0.00715221j 0.00405775-0.00261915j 0.0114098-0.00438119j -0.00426898+0.00718021j 0.00259038-0.000117182j -0.0130654+0.00496832j 0.00258833-0.000778955j -0.000677084+0.00137973j -0.0107597+0.00352203j 
-0.247032-0.0229949j -0.0507951+0.022868j 0.0321402-0.00205472j -0.030564-0.00658677j -0.0210943+0.0212685j -0.00532549-0.0234509j 0.0674585-0.0460656j 0.0929359+0.0232475j -0.0492438+0.0166286j 0.0596059-0.00702602j 0.0653823+0.000617223j 0.0745524-0.0353938j 0.0250842-0.0279312j -0.0244487+0.0374952j 0.0236472+0.00896807j -0.00876776+0.0182563j -0.0103768-0.00770598j 0.0124321-9.79697e-05j -0.00470072+0.00374063j -0.00137989+0.00289919j -0.0170163+0.00718964j -0.00492571+0.00252575j -0.0031832+0.00165092j -0.0103288+0.00514674j 0.0102809-0.00374933j -0.000253971+0.00089823j 
