-0.00989389+0.0274821j -0.00938697-0.00223944j 0.0188687-0.0131318j 0.00939424-0.000989419j -0.0429267+0.0193391j 0.0177711-0.00594818j 0.0242066+0.0121868j -0.0136496-0.00494616j 0.0210756+0.0127447j 0.0227207+0.00274674j 0.022599-0.00595724j -0.00738062+0.00134478j -0.0223994-0.0219985j 0.0128919-0.0181663j 0.0126723+0.00797821j 0.0120316+0.0150981j -0.00943587-0.0213499j -0.00347489-0.0119649j -0.00601894-0.00301355j -0.00152529-0.019127j -0.00732123-0.0200888j -0.00446548+0.0181088j -0.00465903+0.000750963j -0.00509451+0.0165692j -0.00588829-0.0114552j -0.00709193+0.0284909j 
0.000856989-0.00193014j 0.00230834+0.00321362j 0.000504027-0.00307821j 0.0148696-0.0205062j 0.0153094-0.0175367j 0.0215147-0.000753798j -0.00198069-0.0148735j 0.0118209-0.00700756j -0.0190511+0.0334859j 0.0611603+0.000934255j 0.0161229-0.008145j 0.0389454+0.0018031j 0.00684832+0.024296j -0.00501801+0.0119039j -8.69589e-06+0.00454798j -0.0418565+0.0103111j 0.00360861-0.00928977j 0.0109348+0.0104041j -0.0225916+0.00977582j -0.00272523+0.00462545j 0.0322241+0.00730061j 0.0407767+0.00852701j -0.0221083-0.00054581j 0.012565+0.00270794j 0.00190849-0.00468967j 0.00968151+0.0102464j 
-0.00488754-0.0047216j 0.000840848-0.00488682j 0.00463571-0.00178446j 0.00025524+0.0257228j -0.0111957+0.00842434j -0.014575+0.00535427j -0.00730417+0.00640069j 0.0016627-0.000159631j 0.0362605-0.0060276j 0.0062195+0.0472319j 0.00760405+0.0208474j 0.00600126+0.027401j 0.0244438+0.0312157j 0.00129365-0.00121702j -0.00466443-0.0188065j 0.0137531-0.0151825j 0.00691021-0.00993169j -0.0159656+0.00495867j -0.0116216+0.0141229j 0.0152874-0.0098786j 0.0210396+0.00126016j 0.00186009-0.00122607j 0.0193076+0.00179429j 0.0204956+0.00395503j 0.00395517+0.00437705j 0.00911348-0.00246518j 
-0.00881519+0.0155057j -0.00379991-0.000490424j 0.00955425+0.00537871j -0.019565+0.0230167j 0.0223277-0.027j 0.0336458-0.0282154j -0.0118836-0.00507596j -0.0141337+0.0177573j 0.0116328-0.00103434j 0.0322282-0.0228976j -0.031894+0.0187403j 0.00920935+0.0150631j -0.00839367-0.000701193j 0.0224589-0.00474664j 0.012094-0.00959755j -0.0251271+0.0156765j 0.0110294+0.0118784j -0.00125347-0.00321441j -0.00955189-0.00291422j -0.0318645+0.00255094j 0.00864139-0.00471291j 0.0257854+0.0102273j 0.021887+0.00355172j 0.004162-0.00132037j -0.00852689-0.000423104j -0.00764082-0.0041495j 
-0.00113348-0.0139463j -0.00197353-0.00470002j -0.0109543-0.0140745j -0.00787596+0.0164053j -0.00912363-0.0541232j -0.0126062-0.0541322j 0.00158503+0.00144164j 0.00828817-0.0113527j 0.00643005+0.0285921j 0.00590416-0.0757514j 0.0117829-0.0174365j -0.00295083-0.0282536j 0.0100664+0.00745741j -0.00872009-0.0178082j 0.00583352-0.00634185j 0.0192372+0.00708601j -0.0025681-0.00596415j -0.00945489-0.00386565j 0.00939392-0.00332695j 0.0130205+0.000452847j -0.00778053+0.00131597j -0.0205273-0.0166901j 0.00895722+0.00365482j -0.00446792+0.00341116j 0.0034528-0.000506121j 0.00207625-0.00694997j 
0.00115146+0.00413517j -0.0140746+0.00221885j -0.0150764-0.0175903j 0.0358287+0.00132531j 0.02222-0.0157168j 0.0117899-0.0019734j 0.0239609-0.00708032j -0.00481766-0.00855786j -0.0368484-0.0280478j 0.0288259+0.014584j 0.013316-0.00701584j 0.023379+0.00404187j -0.00612739-0.0117219j -0.018967-0.0276418j 0.00164842-0.0039346j 0.0230361-0.00723761j 0.023888+0.0104781j -0.0239602+0.00353443j 0.0305356-0.0139704j -0.00337521-0.00393068j 0.0191735-4.22996e-05j -0.0248476-0.0106366j 0.00386779-0.0048705j -0.0080252-0.0019006j -0.0148303-0.0078295j -0.00464115-0.000255877j 
-0.007544+0.000871347j -0.00173984-0.0140422j -0.00478954+0.029539j -0.016321+0.0146938j -0.00174712+0.0266836j -0.000395318+0.024848j -0.0276003+0.0255024j -0.00580977+0.0306368j -0.0274685+0.0104372j 0.0243981+0.00855275j 0.00861445+0.00145282j 0.00190562+0.0109421j 0.00628094-0.00885389j -0.00942403-0.00267509j 0.0180549-0.022367j -0.00854671-0.0207373j -0.0241538+0.0107662j -0.0211942-0.0054468j -0.0303373-0.00247337j 0.00731371+0.00182476j -0.00947031+0.00246975j -0.0122927-0.00307267j 0.0118865+0.00366121j 0.00595294+0.000720525j -0.00747073-0.00367463j 0.00167635-0.00363993j 
-0.000804953-0.0144522j 0.00600323+0.00784305j 0.0138148-0.00330842j -0.0245417-0.0167203j 0.0574989+0.00769247j 0.0599493+0.00647763j 0.0189626-0.00981021j 0.00781574-0.00422343j 0.00526929+0.0163898j 0.0573846+0.0184511j 0.000584208-0.0116259j 0.001858+0.00219079j 0.000481564+0.00387838j 0.00499058+0.0156505j -0.0176796+0.0138375j 0.024718-0.0116881j 0.00281614-0.0150003j -0.00113083-0.00160008j 0.0219593+0.00841422j 0.0203738-0.00983163j -0.0147484-0.00627605j -0.0231275-0.00800614j 0.0153399+0.00878105j -3.39791e-05+0.00579885j 0.0115826+0.00311349j -0.00175891-0.00138619j 
-0.0233124-0.0315893j -0.00494588+0.0104888j -0.0360047+0.00683045j -0.00216481-0.010563j -0.00750136+0.0144185j -0.000317933+0.0306991j 0.0224036-0.00385624j -0.0158494-0.00840031j 0.0136807+0.0192591j -0.0114182+0.0169038j -0.0205336-0.0412595j -0.0111174-0.00726148j 0.00815827-0.0019998j -0.00536738-0.0111615j 0.0225795-0.00883776j -0.00458369+0.00219787j 0.0184968-0.00593662j -0.00618678+0.0116504j 0.0106463-0.00425293j -0.0217836-0.000611995j 0.0207197+0.00322287j 0.00949156+0.00894322j 0.0137284+0.00766616j -0.00740417+0.00472156j -0.00125813-0.0134658j -0.00485525-0.00854517j 
0.0171078-0.000143279j 0.0224491+0.0138554j -0.0434173-0.0283166j -0.0324494-0.0267043j -0.0359645-0.0284475j -0.0144472-0.00643718j -0.0238211-0.0171108j -0.0349716+0.000739201j -0.00913653-0.00286033j 0.0106595-0.00162769j -0.00970827+0.00100164j -0.00604261+0.00460743j 0.000827381+0.00312948j 0.0155897+0.0111169j 0.00619122+0.0235816j 0.0165027+0.00813287j 0.00385443-0.00755303j -0.00627196-0.006704j -0.0104414-0.00526497j -0.00173614-0.00119332j -0.0131145-0.00972248j 0.00224453+0.00439005j 0.0137125+0.00775532j 0.0015654+0.00259122j 0.0072826+0.00263559j -0.00506321-0.0016017j 
0.0495689-0.0180483j -0.0277258-0.0247025j -0.00461484+0.0135588j -0.00525858+0.0140292j -0.0154611+0.0328087j 0.00254846+0.00585191j 0.0034336+0.023568j -0.000816036+0.0162353j -0.00914255+0.00101606j -0.00943676-0.00940471j 0.0107122+0.022323j 0.0172333-0.00373787j -0.0125032+0.00330188j 0.0219392-0.00354393j -0.0167816+0.0055113j 0.0267077-0.00411099j 0.0475251+0.00445236j 0.000674063-0.00397299j 0.0310809+0.00705267j -0.0128298-0.00527234j -0.00519446+0.00373505j -0.00201067+0.00337469j 0.011207+0.00699122j -0.00709695-0.00285369j 0.0121294+0.00153801j -0.00791263-0.0112316j 
2.6394e-05-0.0249865j -0.049967+0.0260219j 0.0399462-0.0365601j 0.0162062-0.015045j 0.0276438-0.00616602j -0.0200813+0.00680603j -0.0122243+0.0108685j -0.00233882+0.00356053j -0.00728239+0.0122605j -0.00821439+0.00311512j 0.0273651-0.0103207j -0.00182006-0.00539239j 0.00129838+0.00542011j -0.00520775-0.00254767j -0.000807099+0.000292649j -0.0298857+0.00143531j 0.00107799+0.0039407j -0.0265791+0.00146635j -0.0323037-0.01507j -0.0141807-0.00157324j -0.00455047-0.0107606j 0.00573923+0.000820323j 0.0265448+0.00689368j 0.00227486+0.00874854j -0.00108407-0.00909009j -0.0106216-0.00435971j 
