0.348117-0j 0.00592387-0j -0.442072-0j 0.0586804-0j -0.756399-0j -0.00156027-0j -0.0414337-0j -0.0415333-0j 0.356728-0j 0.000735845-0j -0.0382472-0j -0.000419712-0j -6.05802e-05-0j 0.0457649-0j 0.0534632-0j 0.0313213-0j -0.0342158-0j -0.00493862-0j 0.00452084-0j 0.00771675-0j -0.0252139-0j -0.00363932-0j -0.0252745-0j -0.00364806-0j 0.000462474-0j 6.67524e-05-0j 0.0171244-0j 0.00247169-0j -0.013867-0j -0.00757281-0j -0.00200153-0j -0.0524659-0j 0.0293561-0j 0.00423718-0j 
-0.0214012-0j 0.0474178-0j 0.042166-0j 0.00164055-0j 0.0149838-0j -0.00210964-0j 0.00499943-0j -0.00495016-0j 0.020973-0j -0.00295288-0j 0.00605374-0j -0.32851-0j 0.000492822-0j 0.00269064-0j 0.104841-0j -0.292126-0j 0.18064-0j -0.000270992-0j 0.000438239-0j -0.00015728-0j 0.146747-0j -0.000220146-0j -0.145301-0j 0.000217976-0j 0.17856-0j -0.000267871-0j 0.483308-0j -0.000725046-0j -0.292448-0j 8.99106e-05-0j 0.000438723-0j -0.0599335-0j -0.166058-0j 0.000249116-0j 
0.003089-0j -0.00684416-0j -0.00608613-0j 0.0226386-0j -0.00216273-0j -0.0291118-0j 0.0689892-0j -0.0683093-0j -0.00302719-0j -0.040748-0j 0.0835381-0j -0.000492822-0j -0.318252-0j 0.0371293-0j 0.00015728-0j -0.000438239-0j 0.000270992-0j 0.175-0j -0.283004-0j 0.101567-0j 0.000220146-0j 0.142165-0j -0.000217976-0j -0.140764-0j 0.000267871-0j 0.172985-0j 0.000725046-0j 0.468216-0j -0.000438723-0j -0.058062-0j -0.283316-0j -8.99106e-05-0j -0.000249116-0j -0.160873-0j 
0.0208504-0j 0.0483066-0j -0.00874057-0j 0.00174454-0j 0.0440146-0j 0.0063786-0j 0.00495016-0j -0.0048208-0j -0.0207579-0j -0.00300823-0j -0.000566477-0j 0.329299-0j -0.000494006-0j -0.00266305-0j -0.308093-0j -0.0595832-0j -0.195223-0j 0.000292868-0j 8.93851e-05-0j 0.000462193-0j 0.145301-0j -0.000217976-0j -0.141504-0j 0.00021228-0j 0.181907-0j -0.000272892-0j -0.478351-0j 0.000717609-0j 0.0157972-0j 0.00044066-0j -2.36985e-05-0j -0.293739-0j 0.164355-0j -0.000246561-0j 
-0.0030095-0j -0.00697245-0j 0.00126159-0j 0.0240737-0j -0.00635297-0j 0.0880209-0j 0.0683093-0j -0.0665241-0j 0.00299614-0j -0.0415118-0j -0.00781705-0j 0.000494006-0j 0.319017-0j -0.0367484-0j -0.000462193-0j -8.93851e-05-0j -0.000292868-0j -0.189127-0j -0.0577227-0j -0.298473-0j 0.000217976-0j 0.140764-0j -0.00021228-0j -0.137085-0j 0.000272892-0j 0.176227-0j -0.000717609-0j -0.463414-0j 2.36985e-05-0j -0.284567-0j 0.0153039-0j -0.00044066-0j 0.000246561-0j 0.159223-0j 
-0.00198948-0j -0.00493862-0j 0.00105963-0j 0.0672834-0j -0.00458581-0j -0.124361-0j -0.0226386-0j 0.0240737-0j 0.00216273-0j 0.05865-0j 0.0731095-0j 0.000349907-0j 0.225961-0j -0.0265264-0j -0.000305541-0j -7.50761e-05-0j 0.000410356-0j 0.264998-0j -0.0484823-0j -0.197311-0j 0.000144097-0j 0.0930544-0j -0.000153232-0j -0.0989532-0j -0.000385557-0j -0.248983-0j 0.00010382-0j 0.0670442-0j -0.000756722-0j -0.205411-0j -0.488672-0j -0.000318085-0j 0.000177977-0j 0.114933-0j 
0.0252139-0j -0.000422179-0j 0.0315054-0j 0.00425019-0j -0.0181631-0j -3.74663e-05-0j 0.00295288-0j -0.00300823-0j 0.0767293-0j 0.000158275-0j 0.00272578-0j 0.00292486-0j -4.38779e-06-0j -0.00326155-0j -0.123519-0j -0.218269-0j -0.234615-0j 0.000351964-0j 0.000327441-0j 0.0001853-0j 0.521799-0j -0.000782789-0j -0.53158-0j 0.000797462-0j 0.00317116-0j -4.75728e-06-0j 0.117421-0j -0.000176151-0j -0.0950851-0j -0.000108988-0j 0.000142644-0j 0.0726504-0j 0.201293-0j -0.000301974-0j 
-0.00363932-0j 6.09364e-05-0j -0.00454741-0j 0.05865-0j 0.00262162-0j -0.000517013-0j 0.040748-0j -0.0415118-0j -0.0110749-0j 0.0021841-0j 0.0376142-0j 4.38779e-06-0j 0.00283352-0j -0.0450075-0j -0.0001853-0j -0.000327441-0j -0.000351964-0j -0.227289-0j -0.211454-0j -0.119662-0j 0.000782789-0j 0.505506-0j -0.000797462-0j -0.514981-0j 4.75728e-06-0j 0.00307213-0j 0.000176151-0j 0.113754-0j -0.000142644-0j 0.0703818-0j -0.0921159-0j 0.000108988-0j 0.000301974-0j 0.195007-0j 
0.0516915-0j -0.0219437-0j -0.0376795-0j -0.00529802-0j 0.00342029-0j -0.00194739-0j 0.00605374-0j 0.000566477-0j 0.0047874-0j -0.00272578-0j 0.00663983-0j 0.152026-0j -0.000228065-0j 0.00061418-0j -0.253228-0j 0.261044-0j 0.292457-0j -0.000438736-0j -0.00039161-0j 0.000379885-0j -0.354445-0j 0.000531729-0j -0.0331671-0j 4.97564e-05-0j 0.164828-0j -0.00024727-0j -0.0221114-0j 3.31709e-05-0j -0.520814-0j 2.05235e-05-0j 0.000781311-0j -0.0136807-0j -0.0379053-0j 5.68644e-05-0j 
-0.00746102-0j 0.0031673-0j 0.00543857-0j -0.0731095-0j -0.000493676-0j -0.0268729-0j 0.0835381-0j 0.00781705-0j -0.000691002-0j -0.0376142-0j 0.0916258-0j 0.000228065-0j 0.147279-0j 0.00847532-0j -0.000379885-0j 0.00039161-0j 0.000438736-0j 0.283325-0j 0.252892-0j -0.245321-0j -0.000531729-0j -0.343377-0j -4.97564e-05-0j -0.0321314-0j 0.00024727-0j 0.159681-0j -3.31709e-05-0j -0.021421-0j -0.000781311-0j -0.0132535-0j -0.504551-0j -2.05235e-05-0j -5.68644e-05-0j -0.0367216-0j 
0.0229748-0j 0.0262569-0j 0.0094766-0j 0.00192229-0j 0.016079-0j 0.00233016-0j 0.00269064-0j 0.00266305-0j 0.0225059-0j 0.00326155-0j 0.00061418-0j -0.181907-0j 0.000272892-0j -0.0117059-0j -0.112549-0j -0.0656539-0j -0.106113-0j 0.000159187-0j 9.84921e-05-0j 0.000168844-0j -0.157536-0j 0.000236332-0j -0.155921-0j 0.000233908-0j 0.799607-0j -0.00119955-0j -0.103947-0j 0.000155939-0j -0.0171274-0j 9.64821e-05-0j 2.56941e-05-0j -0.064314-0j -0.178195-0j 0.000267323-0j 
-0.00331612-0j -0.00378985-0j -0.00136783-0j 0.0265264-0j -0.0023208-0j 0.0321549-0j 0.0371293-0j 0.0367484-0j -0.00324844-0j 0.0450075-0j 0.00847532-0j -0.000272892-0j -0.176227-0j -0.161535-0j -0.000168844-0j -9.84921e-05-0j -0.000159187-0j -0.102799-0j -0.0636037-0j -0.109035-0j -0.000236332-0j -0.152617-0j -0.000233908-0j -0.151052-0j 0.00119955-0j 0.774639-0j -0.000155939-0j -0.100701-0j -2.56941e-05-0j -0.0623057-0j -0.0165926-0j -9.64821e-05-0j -0.000267323-0j -0.172631-0j 
