0.0275436+0.0195228j 0.0771387-0.00597348j 0.0538155+0.101725j 0.11258-0.00963877j -0.0569928+0.264556j -0.155504-0.115886j 0.102721+0.0372091j 0.0898681+0.364756j 0.0170085-0.193455j 0.137439+0.123081j 0.036257+0.000596051j 0.18556+0.114634j -0.20471+0.111988j -0.0641528+0.23771j -0.0660818-0.0136447j 0.125702-0.119953j 0.384631-0.0488707j -0.145728-0.0117124j -0.0517873-0.0800276j -0.103099-0.0348315j -0.108404-0.138838j -0.157693+0.0516703j -0.101092+0.132123j -0.20823-0.0813736j 0.0729004-0.0714633j 0.0345354+0.0566028j 
0.00124404-0.0101507j 0.0248604+0.00355821j 0.0308153-0.00215089j 0.0204852-0.0250016j -0.0351022+0.0048162j -0.0115146-0.0217056j -0.042906+0.0437749j -0.00235165+0.0343477j 0.0335051-0.0370923j -0.0253219-0.0120327j 0.00642452+0.0149528j 0.0023284+0.0143045j -0.0164135-0.0335374j 0.0485016-0.00538699j -0.0365371+0.0103136j 0.047241-0.0288653j -0.0231613-0.0277231j 0.0348226+0.028041j -0.0254432-0.00903847j 0.0208234+0.015391j 0.0174395-0.00707069j -0.0221576-0.000710268j 0.0499916+0.0170638j 0.0118212+0.0224091j -0.0350668-0.00329756j 0.0222616-0.0107293j 
0.0157973+0.0388187j -0.0351028+0.033905j 0.00735345+0.0156093j 0.000549684+0.0662798j -0.0070268+0.0555884j 0.00786833+0.00249137j 0.0815939-0.058508j -0.0312727-0.00437034j -0.0360919+0.0681195j 0.0585852-0.00925682j -0.0443462+0.0400699j 0.0104325+0.0462554j 0.0278283+0.0449416j -0.099783+0.013186j 0.0351006+0.0246582j -0.0304533+0.010871j 0.00416636+0.00824055j -0.0174455+0.00947567j 0.0305328-0.0123955j 0.031507-0.0514955j -0.0850807+0.0425318j 0.112004+0.0836771j -0.107099-0.0458511j -0.0618791-0.0494923j 0.0575023-0.00501397j 0.0199709-0.0131423j 
-0.021339-0.0266109j 0.0212712-0.0310123j -0.0094883+5.64871e-05j -0.0115465-0.0482275j 0.0222102-0.0403713j 0.00677265+0.0231746j -0.0524526+0.0295185j -0.00498961-0.00241983j 0.0377636-0.0223115j -0.0281765-0.0114847j 0.0579981-0.0330156j -0.024326-0.0487353j -0.0203108-0.0345103j 0.041886+0.00879826j -0.0523009-0.0237775j 0.0185981-0.00696695j 0.00348211-0.028894j 0.0211032-0.0109476j 0.0119322+0.0082555j -0.00843894+0.0319345j 0.0596566-0.0235789j -0.0769909-0.0454097j 0.0668995+0.0287731j 0.0489424+0.0327038j -0.0287208+0.000285847j -0.0220582+0.0117014j 
0.0104911+0.0501633j -0.0597643+0.0252045j -0.0184674+0.0183158j -0.0192738+0.054906j -0.0107303+0.0378901j 0.0285656-0.00599962j 0.0583222-0.033195j 0.0209002-0.0440384j -0.0445417+0.0498107j 0.0423092+0.0140998j -0.0190992+0.0532255j 0.0349317+0.0311851j 0.030349+0.0475181j -0.0808687+0.0236281j 0.0517981-0.00895938j 0.0103522-0.0336164j 0.0510116+0.0324036j -0.0193866-0.00634985j 0.0336434+0.0389085j 0.0184013-0.0277676j -0.087761-0.00558204j 0.0699268+0.0350795j -0.0794611-0.0581112j -0.0368946-0.0205384j 0.0439037-0.00228973j 0.0239014-0.00210124j 
-0.0109116+0.0106097j 0.00247056-0.0160505j -0.0069357-0.00266933j -0.0450795+0.0227707j 0.00372571+0.00559272j 0.00680327-0.00537258j -0.022479-0.0173177j 0.000659511-0.00848261j 0.0292572+0.0653633j 0.0248708-0.00925676j 0.0161606+0.0114059j -0.00838305-0.0118373j 0.0176721+0.0236128j 0.0253991+0.0324123j 0.0211871-0.0125311j 0.0248889-0.0661647j -0.0479807+0.0397102j -0.0237927-0.0169069j 0.00124365-0.00130429j 0.0222906+0.016645j 0.00896761-0.0210073j -0.0259912+0.00394205j 0.0166765-0.0146837j 0.0184753+0.0166286j 0.000455575-0.00440442j -0.00763942+0.00365461j 
-0.0188796-0.00207081j 0.0089364+0.0025219j -0.0122787+0.0257305j 0.0115854-0.0114199j 0.00417616-0.00394734j 0.0155016+0.0292717j 0.0136816-0.0516361j -0.0179464-0.0123495j -0.00486174+0.00738913j 0.0277218+0.0193515j 0.00741052+0.0024149j 0.00456771-0.000661036j 0.0277323+0.0228148j -0.0453896-0.0168894j 0.0114244-0.00303498j -0.0302891+0.0195251j -0.00953664+0.0071673j -0.0237041-0.0200341j 0.0223985+0.0336398j 0.015669-0.013436j 0.0038796+0.0267793j 0.0301475+0.0140735j 0.000272229-0.00320003j -0.0129201-0.00149138j 0.00377386+0.0176179j -0.00467374-0.00795889j 
0.0191302-0.0266633j 0.0359006+0.0206295j 0.0114737+0.00378233j 0.0225882-0.0262828j -0.0181992+0.0132581j 0.0308538-0.00476851j -0.032469-0.00551821j 0.00409337+0.0247272j -0.016639-0.0678307j -0.00954836+0.0085518j 0.0018301-0.0115247j -0.0229401+0.0121014j -0.0112779+0.0228351j 0.0373327-0.040172j 0.00468654+0.0311706j 0.0566008+0.00896607j -0.0135845-0.00601531j 0.00213635-0.00610081j -0.0116521-0.00649822j 0.00455856-0.00346396j 0.0335641-0.0133617j -0.0366932-0.0176415j 0.0136424+0.0330342j 0.00260168-0.0200708j -0.0364135+0.0244742j -0.00589717-0.0162755j 
-0.00545996+0.0505065j -0.0404047-0.00313817j -0.0104702+0.0269911j 0.0030887-0.0237199j -0.00690093-0.00679728j -0.00183712-0.0208906j 0.013829-0.018285j 0.0145085-0.0189524j 0.0152945+0.00871492j -0.0183209+0.0398101j -0.0353021-0.0467603j 0.0162967-0.0090652j -0.0123458-0.00401857j -0.00305514+0.000499317j -0.0078696-0.00110156j -0.0214509-0.0242019j -0.00616064-0.0134672j -0.0109795-0.00143583j -0.0150081-0.00508122j -0.0177418+0.0102686j 0.00695138+0.00354697j -0.00402201-0.0120103j -0.000944442-0.017242j 0.0154566+0.0088418j 0.00222005-0.00593941j -0.0025034-0.0106873j 
-0.0170943-0.0332976j 0.0235618+0.0133744j 0.0239902+0.0494023j 0.0591395-0.00450185j -0.0247096+0.0307486j -0.0131922-0.031453j 0.00839606-0.0311208j 0.0134759-0.00689262j -0.0236143+0.0165439j 0.00687176-0.0171164j 0.00762336+0.0263008j 0.019814+0.0415284j -0.0104248+0.059042j -0.0188851-0.0128882j 0.0324407+0.0283569j -0.00300794+0.04173j 0.0258798-0.00560089j -0.0384351-0.00443804j 0.0322201-0.0126751j 0.0333445-0.00877154j -0.00990608+0.0124668j 0.0188397+0.0179787j -0.037008+0.0201806j -0.0278272-0.030408j 0.0060911+0.0175548j 0.000884558+0.0221219j 
0.0106384-0.0308203j 0.0628553+0.022991j -0.000310589+0.060734j 0.0536101+0.0396002j -0.0707939-0.00812174j 0.0409734-0.0382895j -0.0476162+0.00993504j 0.00166548+0.00098041j -0.0245494-0.072381j 0.0181141-0.0382314j 0.0440304-0.0298324j -0.0187183+0.00192149j 0.0385208-0.0135504j 0.0640211-0.0168786j 0.0119934-0.00116539j 0.00212341-0.00890409j 0.0147441-0.0170004j -0.0256154-0.0018603j 0.00552692+0.00692334j 0.000824035-0.00187956j 0.0106895+0.018675j -0.0130441-0.0336423j 0.0106865+0.024762j 0.0105076-0.0216082j 0.00413277+0.00481526j 0.021436+0.011548j 
0.0487138+0.0389552j -0.0123936+0.0679978j -0.0715776+0.0196905j -0.0384726+0.0608999j -0.0339385-0.0599507j 0.0521565+0.0436754j 0.0410204-0.0199442j 0.011154-0.0243518j -0.00945887-0.0348009j 0.0625078-0.00636245j 0.00256384-0.00674625j 0.0323999-0.0152211j 0.014905-0.0200137j -0.039589+0.0200384j 0.0158172-0.0189249j -0.0170532+0.000466431j -0.0115042-0.0153389j 0.0171575+0.0106827j -0.0246949-0.00276332j -0.0152559-0.0228832j -0.0566589-0.0267046j 0.040155+0.0294957j -0.0355754-0.0438372j 0.00486166-0.0318717j 0.0381739+0.0303979j -0.0126783-0.016435j 
