0.00894069-0j 0.00942431-0j 0.00316851-0j -0.0103226-0j -0.00795191-0j -0.0186955-0j -0.0166023-0j -0.0275514-0j -0.0138944-0j -0.0202941-0j 0.0219174-0j 0.0127631-0j 0.0410887-0j 0.0280074-0j 0.00969673-0j 0.00746981-0j -0.00790434-0j -0.0156199-0j 0.0260795-0j 0.0151867-0j -0.022005-0j -0.0459429-0j 0.00447122-0j -0.00397674-0j -0.0240973-0j 0.0503889-0j -0.0392519-0j 0.0394315-0j -0.0208306-0j 0.0422376-0j 0.0609647-0j 0.065174-0j 0.0355013-0j -0.0721256-0j -0.0363735-0j -0.0531269-0j -0.127481-0j -0.0742354-0j -0.107398-0j -0.0436668-0j -0.13128-0j -0.138381-0j -0.0465245-0j 0.15157-0j 0.116761-0j 0.274515-0j 0.243779-0j 0.0677528-0j 0.0341683-0j 0.049906-0j -0.053898-0j -0.0313862-0j -0.101043-0j -0.0688741-0j 0.180353-0j 0.138934-0j -0.147016-0j -0.29052-0j 0.0304883-0j 0.0177541-0j -0.025725-0j -0.0537097-0j -0.160994-0j 0.14319-0j -0.253915-0j 0.530953-0j -0.24896-0j 0.193544-0j -0.0758127-0j 
-0.00285166-0j -0.00300591-0j -0.0010106-0j -0.00340838-0j -0.00262562-0j -0.0020338-0j -0.00108114-0j 0.0176519-0j 0.008902-0j 0.0130022-0j 0.0145369-0j 0.00846521-0j 0.00897871-0j 0.00261426-0j -0.0360805-0j -0.0277944-0j -0.0304473-0j -0.019823-0j 0.0275874-0j 0.0160648-0j 0.0240973-0j 0.00992244-0j 0.0222497-0j 0.0204861-0j -0.0300296-0j -0.0214171-0j -0.0404996-0j 0.00182129-0j 0.087551-0j -0.0134718-0j -0.0194448-0j -0.0207874-0j -0.0113232-0j -0.023815-0j -0.0120101-0j -0.0175419-0j -0.0138681-0j -0.00807572-0j -0.00699378-0j -0.00157733-0j 0.0841096-0j 0.0886593-0j 0.0298078-0j 0.10053-0j 0.0774428-0j 0.059987-0j 0.0318883-0j -0.252101-0j -0.127137-0j -0.185695-0j -0.207613-0j -0.120899-0j -0.128232-0j -0.0373364-0j 0.190781-0j 0.146967-0j 0.160994-0j 0.104817-0j 0.151716-0j 0.088348-0j 0.132522-0j 0.054568-0j -0.200628-0j -0.184726-0j -0.261986-0j -0.186849-0j 0.0111079-0j 0.360964-0j 0.548588-0j 
-0.00114634-0j 0.00591838-0j -0.000406252-0j -0.00137013-0j -0.00105547-0j -0.000817567-0j -0.000434608-0j -0.00181252-0j -0.000914067-0j -0.00133508-0j 0.00731096-0j -0.000869217-0j -0.000921944-0j -0.000268435-0j -0.00138194-0j -0.00106457-0j -0.00116618-0j -0.00075925-0j 0.00425735-0j -0.000506167-0j -0.00075925-0j -0.000312633-0j -0.000480192-0j -0.00044213-0j -0.000242165-0j -0.000172712-0j -0.000115141-0j -5.37593e-05-0j -9.03709e-06-0j -0.0109264-0j 0.0772447-0j -0.0168598-0j -0.00918381-0j -0.0193154-0j -0.0097409-0j -0.0142275-0j 0.0550909-0j -0.00654989-0j -0.00567237-0j -0.00127931-0j -0.017425-0j 0.0899631-0j -0.00617529-0j -0.0208269-0j -0.0160439-0j -0.0124275-0j -0.00660633-0j -0.0194818-0j -0.00982483-0j -0.0143501-0j 0.0785817-0j -0.00934276-0j -0.00990949-0j -0.00288527-0j -0.012128-0j -0.00934276-0j -0.0102345-0j -0.00666325-0j 0.0323573-0j -0.00384703-0j -0.00577054-0j -0.00237611-0j -0.00326431-0j -0.00300557-0j -0.00150279-0j -0.00107179-0j -0.000661521-0j -0.000288915-0j -4.34401e-05-0j 
0.00066754-0j -0.00344642-0j 0.00839458-0j 0.000797863-0j -0.0030104-0j 0.00047609-0j -0.00123958-0j 0.00105547-0j 0.000532284-0j -0.00380789-0j 0.000869217-0j 0.00333913-0j 0.000536871-0j 0.000156317-0j 0.000804738-0j -0.00303634-0j 0.000679094-0j -0.00216552-0j 0.000506167-0j 0.00194446-0j 0.00044213-0j 0.000182054-0j 0.000279628-0j -0.00126104-0j 0.000141019-0j 0.000100574-0j -0.000328404-0j 3.13054e-05-0j 5.26253e-06-0j 0.00636273-0j 0.00918381-0j -0.0480873-0j 0.0352799-0j 0.0112478-0j 0.00567237-0j -0.0405794-0j 0.00654989-0j 0.0251616-0j 0.00330316-0j 0.000744974-0j 0.010147-0j -0.0523878-0j 0.127603-0j 0.012128-0j -0.0457601-0j 0.00723687-0j -0.0188424-0j 0.0113447-0j 0.00572125-0j -0.0409291-0j 0.00934276-0j 0.0358905-0j 0.00577054-0j 0.00168017-0j 0.00706246-0j -0.0266472-0j 0.00595979-0j -0.0190048-0j 0.00384703-0j 0.0147785-0j 0.00336033-0j 0.00138367-0j 0.00190089-0j -0.00857244-0j 0.00087511-0j 0.000624129-0j -0.00188678-0j 0.000168243-0j 2.52962e-05-0j 
-0.00293579-0j 0.00105547-0j 0.000354856-0j -0.00115607-0j 0.00261111-0j -0.0020938-0j -0.00185937-0j 0.00158321-0j -0.00548032-0j 0.00116618-0j -0.00125946-0j -0.000733416-0j 0.00692267-0j -0.00160941-0j 0.00120711-0j -0.00272638-0j -0.00098398-0j -0.00194445-0j 0.00075925-0j 0.00044213-0j 0.00187829-0j -0.00133753-0j 0.000419442-0j -0.000373055-0j -0.000620189-0j -0.000442319-0j 0.000100574-0j -4.53603e-05-0j 7.89379e-06-0j 0.00954409-0j -0.0403896-0j 0.0147269-0j -0.0235199-0j -0.0162976-0j 0.0564146-0j -0.0120047-0j -0.0288059-0j -0.0167744-0j 0.0711523-0j -0.00986703-0j -0.0446259-0j 0.0160439-0j 0.00539404-0j -0.017573-0j 0.0396906-0j -0.0318272-0j -0.0282637-0j 0.0170171-0j -0.058905-0j 0.0125346-0j -0.0135373-0j -0.0078831-0j 0.0744081-0j -0.0172987-0j 0.0105937-0j -0.023927-0j -0.0086355-0j -0.0170647-0j 0.00577054-0j 0.00336033-0j 0.0142756-0j -0.0101657-0j 0.00285134-0j -0.002536-0j -0.00384867-0j -0.00274487-0j 0.000577831-0j -0.000243777-0j 3.79444e-05-0j 
-0.000412306-0j -0.000434608-0j -0.000146118-0j 0.00241369-0j 0.00185937-0j -0.00364467-0j -0.00113887-0j -0.000651913-0j -0.000328765-0j -0.000480192-0j 0.00262955-0j 0.00153125-0j -0.00410998-0j 0.00635446-0j -0.000497046-0j -0.000382896-0j 0.00205439-0j -0.0033847-0j -0.000312633-0j -0.000182054-0j 0.00133753-0j -0.000819238-0j -0.000172712-0j 0.000778878-0j -8.71001e-05-0j -0.000769941-0j -4.14132e-05-0j 9.4705e-05-0j -3.25039e-06-0j -0.00392993-0j -0.00567237-0j -0.00606402-0j -0.00330316-0j 0.0340269-0j 0.01716-0j 0.0250638-0j -0.0501422-0j -0.0291991-0j -0.0148641-0j 0.116184-0j -0.00626731-0j -0.00660633-0j -0.00222108-0j 0.0366897-0j 0.0282637-0j -0.0554014-0j -0.0173115-0j -0.00700707-0j -0.00353372-0j -0.00516133-0j 0.0282637-0j 0.0164586-0j -0.044176-0j 0.0683007-0j -0.00436212-0j -0.00336033-0j 0.0180295-0j -0.0297044-0j -0.00237611-0j -0.00138367-0j 0.0101657-0j -0.00622647-0j -0.00117408-0j 0.00529476-0j -0.000540511-0j -0.00477797-0j -0.000237931-0j 0.000508967-0j -1.56242e-05-0j 
-0.00495853-0j 0.00133508-0j 0.000448862-0j 0.00151384-0j 0.00116618-0j -0.00353642-0j 0.000480192-0j 3.40711e-05-0j 1.71823e-05-0j -9.82507e-05-0j 2.80586e-05-0j 1.63392e-05-0j 1.73304e-05-0j 5.04596e-06-0j -0.00147493-0j -0.0011362-0j 0.00487271-0j -0.000810339-0j -0.00187175-0j -0.00108997-0j -0.00163495-0j -0.000673217-0j 0.00608993-0j -0.00143226-0j -0.0010475-0j -0.000747074-0j -0.000623103-0j -0.000349313-0j -7.83506e-05-0j -0.106598-0j 0.017425-0j 0.0186282-0j 0.010147-0j 0.0213412-0j 0.0107626-0j -0.0615417-0j 0.0124275-0j 0.00723687-0j 0.00626731-0j 0.00141349-0j -0.00128234-0j 0.000345268-0j 0.000116081-0j 0.000391497-0j 0.000301587-0j -0.000914562-0j 0.000124183-0j -0.0207927-0j -0.0104859-0j 0.0599599-0j -0.0171235-0j -0.00997142-0j -0.0105763-0j -0.00307942-0j -0.0261162-0j -0.0201185-0j 0.0862799-0j -0.0143485-0j -0.0214009-0j -0.0124623-0j -0.0186935-0j -0.00769733-0j 0.0552787-0j -0.0130008-0j -0.00813253-0j -0.00580012-0j -0.00429838-0j -0.00219108-0j -0.000423801-0j 
-0.00116618-0j 0.00239578-0j 0.00324299-0j 0.00134642-0j -0.00202147-0j 0.00243855-0j -0.00422051-0j -3.13705e-05-0j -1.58204e-05-0j 4.5035e-05-0j 2.49555e-05-0j -7.11777e-05-0j 4.67842e-05-0j 3.18896e-05-0j 0.00135802-0j -0.00203889-0j -0.001107-0j 0.00426345-0j 0.00172339-0j -0.00491542-0j -0.00145414-0j -0.00303601-0j 0.00143226-0j 0.00248272-0j 0.000964468-0j -0.00201676-0j -0.00111814-0j -0.000310682-0j 7.21403e-05-0j -0.0111155-0j -0.0160439-0j 0.0334279-0j 0.0457601-0j 0.0189811-0j 0.0095723-0j -0.0272489-0j 0.0335488-0j -0.0956872-0j 0.0282637-0j 0.0114916-0j -0.000301587-0j 0.000619576-0j 0.000838675-0j 0.0003482-0j -0.000522777-0j 0.000630638-0j -0.00109148-0j 0.0191446-0j 0.00965479-0j -0.0274837-0j -0.0152297-0j 0.043438-0j -0.0285512-0j -0.0194614-0j 0.0240462-0j -0.0361022-0j -0.0196014-0j 0.0754919-0j 0.0197046-0j -0.0562012-0j -0.0166261-0j -0.0347126-0j 0.0130008-0j 0.0225358-0j 0.00748792-0j -0.0156577-0j -0.00771336-0j -0.00194876-0j 0.000390209-0j 
0.00296109-0j -0.00106457-0j -0.000357914-0j -0.00120711-0j 0.00272638-0j -0.000720288-0j -0.000382896-0j 0.00154252-0j -0.00533946-0j 0.0011362-0j 0.00127031-0j 0.000739735-0j -0.00230043-0j 0.000228448-0j 0.0012168-0j -0.00274828-0j 0.00102682-0j 0.000668523-0j -0.000688951-0j -0.000401193-0j 0.00176442-0j -0.000247797-0j -0.00200159-0j -0.00184294-0j 0.00656521-0j -0.001597-0j -0.00184542-0j -0.00131769-0j -0.000420998-0j -0.00962633-0j 0.0407377-0j -0.0148537-0j 0.0237226-0j -0.0170171-0j 0.058905-0j -0.0125346-0j -0.00990949-0j -0.00577054-0j 0.0146522-0j -0.00112709-0j -0.0434789-0j 0.0156315-0j 0.0052554-0j 0.0177245-0j -0.0400326-0j 0.0105763-0j 0.00562222-0j 0.0171538-0j -0.0593782-0j 0.0126353-0j 0.0141267-0j 0.00822634-0j -0.0255823-0j 0.00254049-0j -0.00961281-0j 0.0217116-0j -0.00811196-0j -0.00528137-0j -0.0275372-0j -0.0160356-0j 0.0705233-0j -0.00990438-0j -0.0301838-0j -0.0277913-0j 0.0706184-0j -0.017178-0j -0.0162145-0j -0.0100245-0j -0.00261408-0j 
0.000720288-0j 0.00075925-0j 0.000255264-0j -0.00252414-0j -0.00194445-0j 0.00044498-0j 0.0033847-0j -0.00110012-0j -0.000554801-0j -0.000810339-0j 0.00265631-0j 0.00154683-0j -0.000484715-0j -0.00515718-0j -0.000867824-0j -0.000668523-0j 0.00214715-0j -0.000413001-0j 0.000491359-0j 0.000286131-0j -0.00125838-0j 0.00219046-0j 0.00142753-0j -0.0038537-0j 0.001597-0j 0.000986593-0j 0.00131615-0j -0.00275537-0j 0.000300256-0j 0.0068655-0j 0.00990949-0j 0.0105937-0j 0.00577054-0j -0.0355839-0j -0.0179452-0j -0.0262107-0j 0.00612189-0j 0.00356493-0j 0.044176-0j 0.0471382-0j -0.0105763-0j -0.0111484-0j -0.00374815-0j 0.037063-0j 0.0285512-0j -0.00653383-0j -0.049699-0j -0.0122341-0j -0.00616975-0j -0.0090115-0j 0.0295398-0j 0.0172018-0j -0.00539035-0j -0.0573511-0j 0.00685586-0j 0.00528137-0j -0.0169626-0j 0.00326273-0j 0.0196395-0j 0.0114366-0j -0.0502972-0j 0.0875521-0j 0.0215271-0j -0.0581134-0j 0.017178-0j 0.0106122-0j 0.0115642-0j -0.0209618-0j 0.00186436-0j 
0.000679094-0j -0.00139512-0j -0.00188847-0j 0.000811673-0j -0.00121862-0j 0.00048433-0j -0.000501787-0j -0.00209268-0j -0.00105536-0j 0.00300422-0j -0.00172339-0j 0.00491542-0j -0.00106445-0j -0.000309928-0j 0.000736519-0j -0.00110579-0j 0.000621526-0j -0.000788647-0j 0.00198088-0j -0.00564983-0j 0.00173027-0j 0.000712468-0j 0.000339614-0j -0.00060943-0j -0.00183032-0j -0.00130538-0j 0.00581062-0j -0.00310054-0j -0.0015822-0j 0.00647285-0j 0.00934276-0j -0.0194659-0j -0.0266472-0j 0.0114425-0j 0.00577054-0j -0.0164267-0j 0.00666325-0j -0.0190048-0j 0.00336033-0j 0.000757868-0j -0.0201185-0j 0.0413311-0j 0.0559468-0j -0.0240462-0j 0.0361022-0j -0.0143485-0j 0.0148656-0j 0.010383-0j 0.00523625-0j -0.0149057-0j 0.00855075-0j -0.0243883-0j 0.00528137-0j 0.00153774-0j 0.0276389-0j -0.0414962-0j 0.0233236-0j -0.0295951-0j 0.00467229-0j -0.0133262-0j 0.00408119-0j 0.0016805-0j -0.0246722-0j 0.0442737-0j -0.0389122-0j -0.0277522-0j 0.0743584-0j -0.0307052-0j -0.0116182-0j 
-0.000419442-0j -0.00044213-0j -0.000148647-0j 0.00048427-0j 0.000373055-0j 0.00087708-0j 0.000778878-0j 0.00194445-0j 0.000980605-0j 0.00143226-0j -0.00154683-0j -0.00090076-0j -0.00289986-0j -0.00197663-0j -0.00239236-0j -0.00184294-0j 0.00195014-0j 0.0038537-0j -0.000379699-0j -0.000221109-0j 0.000320378-0j 0.000668897-0j 0.00244787-0j -0.00217715-0j 0.00165042-0j -0.00345113-0j -0.00132875-0j 0.00386483-0j -0.00427085-0j -0.00399795-0j -0.00577054-0j -0.00616897-0j -0.00336033-0j 0.00682696-0j 0.0034429-0j 0.00502867-0j 0.0120666-0j 0.00702667-0j 0.0101657-0j 0.00413323-0j 0.0186935-0j 0.0197046-0j 0.00662481-0j -0.0215827-0j -0.0166261-0j -0.0390892-0j -0.0347126-0j -0.0337261-0j -0.0170083-0j -0.0248423-0j 0.0268294-0j 0.0156234-0j 0.0502972-0j 0.0342842-0j -0.00529788-0j -0.00408119-0j 0.0043186-0j 0.00853403-0j 0.033677-0j 0.0196109-0j -0.0284155-0j -0.0593269-0j 0.0222472-0j -0.0197868-0j -0.0173424-0j 0.0362641-0j -0.0492329-0j 0.0598608-0j -0.0389996-0j 
