0.000404683+0.000373262j -0.00215022+0.00117755j 0.00172744+0.00196221j 0.0107515+0.00703532j -0.0088952-0.00439045j 0.00629395+0.0010876j -0.0053886-0.000833365j 0.0494707-4.80813e-05j 0.00513953-0.000841255j 0.00603439-0.00108221j 0.0088825-0.00447272j -0.0104871+0.0069768j -0.00168461+0.00194237j -0.00214489-0.001171j 0.000402762-0.000372585j 
-0.000614012+0.000256651j 0.000466135-0.000871392j 0.00362069+0.000546068j -0.00651114+0.00199107j -0.00835931+0.00301252j 0.00139242-0.00178981j 0.0118788-0.00817376j 0.00112403-0.00103511j -0.00881504+0.00927675j 0.00347513-0.00305078j 0.00414482-0.0073155j 0.00219389-0.00544157j -0.000679321+0.00402715j 0.00115074-0.000327412j -0.000254716+0.000517743j 
2.85576e-05+0.000838867j 0.000472668-0.00201842j 0.00919324-0.00119436j -0.0132574+0.00358312j -0.0178041+0.00628171j 0.00318729-0.00312373j 0.0233948-0.0165175j 0.00231252-0.00207702j -0.0183464+0.0201468j 0.00531316-0.00435713j 0.00703296-0.0172681j 0.00379923-0.0126577j -0.00309454+0.00922435j 0.00260241-0.000426048j -0.00113417-4.19061e-05j 
-0.00123637-0.000327421j 0.000474484-0.00112513j -0.00150515+0.000360581j -0.00115519+0.00212091j 0.000272169-0.00114259j 0.000653442+0.00671622j 7.27802e-05-0.00276001j 0.000518421+6.5975e-05j -0.000944601-0.00313206j -0.000878641-0.00642337j 0.000139119-0.000869092j 0.00191571+0.00235349j 0.00212008+0.00151327j 0.000197819+0.00148877j -0.00168524-0.000150909j 
0.00617976-0.000272899j -0.00055237+0.00591896j 0.0113804-0.00596829j 0.0114333-0.0109004j 0.00401639+0.00157375j 0.000895777-0.0253917j -0.000365177+0.0123766j -0.00208071+0.000230227j -0.000716639+0.0117401j -0.00148007+0.0281222j -0.00569226+0.00607487j -0.0114439-0.00717147j -0.0091666-0.000937621j 0.00291889-0.0085538j 0.00423812+0.00179344j 
0.0105528+0.00174071j -0.0109744-0.00662351j 0.00643465-0.0266044j -0.00320717-0.0110664j -0.00966505-0.00828799j 0.0138869+0.00561591j -0.011321+0.00294702j 0.00063573+0.00274709j -0.00116152-0.00212267j -0.0147838+0.0102818j 0.00126751+0.00346475j 0.0111365+0.0039495j 0.0120947+0.0167117j 0.00150617-0.000855426j -0.0076079-0.00358805j 
-0.00010014-0.00137838j 0.00510921+0.00230455j 0.00250938-0.00129179j 0.00027072-0.0035322j -0.000570531+0.000941944j 0.0043704-0.00990374j -0.00837562-0.000383323j -0.0022201-0.000144757j 0.00768108+0.00795693j 0.000885326+0.00905953j 0.0202647-0.00466278j 0.0140404-0.00828206j 0.00606547-0.00752579j -0.0114703+0.00875237j 0.00494696-0.00828281j 
0.00494414+0.010128j -0.0187434-0.0051835j -0.00948715+0.00966343j -0.0220172+0.00652851j -0.0173149+0.0111777j -0.0146933-0.00971925j -0.000789756+0.00335063j 5.03799e-05-0.00131697j 0.012296+0.000304141j 0.013359-0.00103433j 0.0055385-0.00231791j 0.00158041-0.00608479j -0.00321071-0.00965429j -0.00114233-4.17565e-05j 0.00617122+0.000118489j 
0.000847007-0.000160469j -0.00207587-0.000549292j -0.00194987-0.00867909j 0.00402629+0.0100807j 0.00721161+0.0135344j -0.00380009-0.00277151j -0.0155365-0.0168791j -0.00172365-0.00151449j 0.0183411+0.0129903j -0.00381438-0.00376484j -0.0162355-0.00462546j -0.0121061-0.00196381j 0.00771411+0.00211245j 0.000415291-0.00237926j -0.000660767+0.00123052j 
-0.00103045-0.000452429j 0.00109412+0.000459431j -0.00221677-0.0032112j 0.00465983+0.0102023j 0.00778817+0.0131467j -0.00442502-0.00302153j -0.0135115-0.0156616j -0.00210322-0.00177579j 0.0169651+0.0118566j -0.00160854-0.00390959j -0.0126484-0.00490756j -0.0110604-0.00264167j 0.00479215-0.00102584j -0.00101801-0.000836011j 0.00101364+0.00047304j 
0.00833241-0.0016009j -0.00687019+0.0193276j 0.00948274+0.0155814j 0.0178418+0.0217789j 0.00875109+0.0207872j 0.0136737-0.00310108j -0.00561676+0.00234488j -0.00185412-0.00241772j -0.00983049+0.000806441j -0.0207034+0.00238097j -0.00998656+0.000903835j -0.00548463-0.00908892j -0.00678884-0.00649004j 0.00347436-0.00664618j 0.0045228+0.00388122j 
-0.012454+0.0130905j 0.00443296-0.0251163j 0.000342793+0.000264263j -0.00267019-0.0194574j -0.00869188-0.0205856j 0.0076966-0.0106709j -0.00441065-0.00517362j 0.000841451-0.00118128j -0.00163806+0.0117369j -0.0052953+0.004773j -0.00448842+0.00388563j 0.00165364+0.00195176j -0.00120756-0.00407655j 0.00505509-0.000118717j 0.00152537+0.00616631j 
0.00430922-0.0103484j -0.00689425+0.00802777j -0.0227626-0.0119207j -0.0117168+0.00165596j -0.00841241+0.00617654j 0.00238601-0.00262305j 0.00346806+0.01043j 0.00242451+0.00110343j -0.00119969-0.00599009j 0.0100654+0.0088172j 0.0011962+0.00197153j 0.00249534-0.0020743j 0.015333+0.000224196j 0.000483524-0.00164881j -0.00696007+0.00473074j 
-0.00348961+0.0055563j 0.00144277-0.0067739j -0.000308881+0.00600006j 0.00923852-0.00787639j 0.0102653-0.012453j -0.00246612+0.00288106j -0.0140495+0.0113308j -0.00155769+0.00139401j 0.00969633-0.0144525j -0.00543391+0.000386211j -0.00451926+0.0116699j -0.00185658+0.00999091j -0.00485858-0.00707777j 0.000662838+0.0015701j 0.00198151-0.000246596j 
0.000952905-0.00411405j -0.00311328+0.00186142j -0.0117098-0.00692323j -0.00592395-0.00181955j -0.00445027-0.000150947j 0.00214725-0.00173528j 0.000903094+0.00498556j 0.00139927+0.000306754j -0.000706405-0.00206534j 0.00436924+0.00531169j -0.000407965+0.00216305j 0.00129549-0.000319724j 0.00764981-0.000457036j 0.000537264-0.00115916j -0.00340078+0.00318504j 
0.00667616+0.0118294j -0.0222216-0.00302862j -0.00624218+0.0113454j -0.017591+0.0139911j -0.0223581+0.0105724j 0.00222676+0.00131033j -0.00321619-0.00119597j -2.4704e-05-0.00268832j -8.00572e-06-0.00246477j -0.00359614-0.00796182j -0.000567517-0.003883j 0.00431624-0.00749155j -0.00308234-0.00756518j 0.00570374-0.00304697j 0.00309591+0.00441506j 
-0.0135839-0.0106521j 0.0169684+0.00486571j -0.0128804+0.00966574j 0.00965056+0.00495797j 0.0149427+0.00339388j 0.00281219-0.00252116j 0.00697954-0.00409103j 0.00194945-0.000439683j -0.00604744+0.00270584j 0.00514715-0.00602881j -0.00394161-0.00186743j -0.00415396-0.000207233j 0.00841196-0.0090407j -0.000913463+0.00145386j -0.00177691+0.00688222j 
0.00982236-0.00675003j -0.0033475+0.012748j 0.00286653-0.00508222j 0.00250519+0.00754386j 0.00156805+0.0130181j 7.84549e-05-0.000778153j 0.000396622+0.00544787j -0.00114648+0.00166426j -0.000538785-0.00260191j -0.000283801+0.00489338j 0.000363933-0.000595251j -0.00245922-0.00183084j -0.000357391+0.0077169j -0.00230794-0.00203187j -0.00108212-0.00375739j 
