0.010468-0j 0.0725241-0j 0.0001496-0j 1.24667e-05-0j 0.000846266-0j -0.000741665-0j -0.000739888-0j -0.00593332-0j -0.0059191-0j -8.83277e-07-0j -0.0036334-0j -0.00362469-0j -7.49486e-06-0j -4.35983e-05-0j -4.3703e-05-0j -8.65432e-06-0j -5.99589e-05-0j -0.0355999-0j -0.0355146-0j -7.34343e-05-0j -7.20066e-05-0j 0.000499357-0j 5.09654e-05-0j -0.000705518-0j 0.00345965-0j 0.000432456-0j -0.00488797-0j -4.03159e-08-0j -0.000610996-0j 0.00423718-0j -0.00598652-0j -0.000455056-0j -3.28664e-06-0j 0.0262569-0j 2.32624e-06-0j -0.0370971-0j 
-0.397436-0j -0.00061544-0j -0.00828422-0j 0.0989981-0j 0.000490169-0j -0.0286178-0j 0.0289026-0j 0.00489221-0j -0.0049409-0j 0.00712847-0j -3.13357e-05-0j 3.16476e-05-0j -0.000421799-0j 0.0105109-0j -0.0104073-0j 0.0227927-0j 3.52951e-05-0j -0.000307026-0j 0.000310082-0j -0.00413277-0j -0.00391979-0j 0.0378175-0j 0.0118275-0j -0.0125332-0j 5.85614e-05-0j -0.000699846-0j -1.9408e-05-0j 0.00109597-0j 0.000231938-0j -0.00685706-0j 0.00227252-0j 0.000267871-0j -0.000602649-0j 0.00044445-0j 0.00181842-0j -0.000147296-0j 
0.283942-0j 0.000439691-0j 0.0119238-0j -0.142492-0j -0.000705518-0j -0.0201176-0j 0.0189183-0j 0.0034391-0j -0.00323409-0j 0.0100957-0j -2.20282e-05-0j 2.07151e-05-0j -0.000597372-0j 0.00687995-0j -0.00731608-0j 0.0322801-0j 4.99867e-05-0j -0.000215831-0j 0.000202965-0j -0.00585303-0j 0.0118398-0j 0.013545-0j 0.00423622-0j 0.0378568-0j 2.09748e-05-0j -0.000250662-0j 5.86223e-05-0j 0.00155216-0j -0.000700573-0j -0.00245597-0j -0.00686419-0j 0.000379372-0j 0.00182031-0j 0.000159187-0j 0.000651299-0j 0.000444912-0j 
-0.000609127-0j 0.406038-0j 0.058843-0j -5.09654e-05-0j -0.00345965-0j -0.00415234-0j 0.00426376-0j 0.000345258-0j -0.000354523-0j -0.000347424-0j -0.0408958-0j 0.0419933-0j -0.00592662-0j -2.61131e-06-0j 2.54307e-06-0j 3.538e-05-0j -0.0235839-0j 0.00207155-0j -0.00212714-0j 0.000300209-0j 0.000205968-0j 5.79607e-05-0j -0.000569163-0j -2.09748e-05-0j -0.038636-0j -0.00970921-0j 0.0139816-0j 1.64817e-07-0j 0.00351356-0j 0.000491813-0j -0.000177977-0j 0.00186033-0j -9.77104e-08-0j 0.00304765-0j 2.70009e-07-0j -0.00110288-0j 
-0.000746025-0j 0.497293-0j 0.0010258-0j -8.8847e-07-0j -6.03113e-05-0j 0.00516846-0j -0.00507336-0j -0.000429747-0j 0.00042184-0j 6.15531e-06-0j 0.0509035-0j -0.0499669-0j 0.000105002-0j 3.10714e-06-0j -3.16539e-06-0j -6.26827e-07-0j 0.000417837-0j -0.00257848-0j 0.00253104-0j -5.3188e-06-0j -0.000493745-0j -3.55879e-05-0j 0.000349466-0j 5.02805e-05-0j 0.0237226-0j 0.00596146-0j -0.0335165-0j -2.92006e-09-0j -0.00842267-0j -0.000301974-0j 0.000426644-0j -3.29594e-05-0j 2.34231e-07-0j -0.00187126-0j -1.65786e-07-0j 0.00264382-0j 
0.000532986-0j -0.355283-0j -0.000732866-0j 6.34754e-07-0j 4.30885e-05-0j 0.0109591-0j 0.00362458-0j -0.000911228-0j -0.000301377-0j 1.30516e-05-0j 0.107935-0j 0.0356981-0j 0.000222644-0j -2.21985e-06-0j -6.71183e-06-0j -1.32911e-06-0j 0.000885974-0j -0.00546737-0j -0.00180826-0j -1.12779e-05-0j 0.000352748-0j 2.54253e-05-0j -0.000249671-0j -3.59221e-05-0j -0.0169482-0j -0.00425907-0j 0.0239453-0j -6.19164e-09-0j 0.00601745-0j 0.00021574-0j -0.000304809-0j -6.98866e-05-0j -1.67342e-07-0j 0.00133689-0j 1.18443e-07-0j -0.00188884-0j 
0.00061544-0j -0.410246-0j 0.0577603-0j -5.00276e-05-0j -0.00339599-0j -0.00426376-0j 0.0043062-0j 0.000354523-0j -0.000358052-0j 0.000346591-0j -0.0419933-0j 0.0424112-0j 0.00591241-0j -2.6373e-06-0j 2.61131e-06-0j -3.52951e-05-0j 0.0235274-0j 0.00212714-0j -0.00214831-0j -0.000299489-0j -0.000190583-0j -5.85614e-05-0j 0.000575061-0j 1.9408e-05-0j 0.0390364-0j 0.00980982-0j -0.0129372-0j -1.64422e-07-0j -0.00325111-0j -0.00049691-0j 0.000164682-0j -0.00185587-0j 9.04118e-08-0j -0.00307924-0j -2.72807e-07-0j 0.0010205-0j 
-0.000439691-0j 0.293094-0j -0.0831365-0j 7.20066e-05-0j 0.00488797-0j -0.00299731-0j 0.00281864-0j 0.000249221-0j -0.000234364-0j 0.000490859-0j -0.0295202-0j 0.0277604-0j 0.00837344-0j -1.72625e-06-0j 1.83568e-06-0j -4.99867e-05-0j 0.0333206-0j 0.00149532-0j -0.00140618-0j -0.000424151-0j 0.000575659-0j -2.09748e-05-0j 0.000205968-0j -5.86223e-05-0j 0.0139816-0j 0.00351356-0j 0.039077-0j -2.32862e-07-0j 0.00982002-0j -0.000177977-0j -0.000497426-0j -0.00262837-0j -2.7309e-07-0j -0.00110288-0j -9.77104e-08-0j -0.00308244-0j 
0.000660421-0j -0.44023-0j -0.0637981-0j 5.52572e-05-0j 0.00375098-0j -0.0045754-0j -0.00462281-0j 0.000380435-0j 0.000384377-0j -0.000382821-0j -0.0450625-0j -0.0455295-0j -0.00653045-0j 2.83121e-06-0j 2.80217e-06-0j 3.89846e-05-0j -0.0259868-0j 0.00228261-0j 0.00230626-0j 0.000330796-0j -0.000223312-0j 3.15043e-05-0j -0.000309366-0j 2.2741e-05-0j -0.0210005-0j -0.0052774-0j -0.015159-0j 1.81609e-07-0j -0.00380943-0j 0.000267323-0j 0.000192964-0j 0.00204987-0j 1.05939e-07-0j 0.00165654-0j 1.46762e-07-0j 0.00119575-0j 
-0.426484-0j -0.000660421-0j 0.00915019-0j -0.109347-0j -0.000541407-0j -0.0307094-0j -0.0310277-0j 0.00524978-0j 0.00530418-0j -0.00787362-0j -3.3626e-05-0j -3.39745e-05-0j 0.000465891-0j -0.0112837-0j -0.011168-0j -0.0251753-0j -3.89846e-05-0j -0.000329466-0j -0.000332881-0j 0.00456478-0j -0.00459295-0j -0.0203447-0j -0.00636285-0j -0.0146856-0j -3.15043e-05-0j 0.000376497-0j -2.2741e-05-0j -0.00121053-0j 0.00027177-0j 0.0036889-0j 0.00266279-0j -0.000295873-0j -0.000706145-0j -0.000239101-0j -0.000978259-0j -0.000172592-0j 
-0.0907207-0j -0.000140483-0j -0.00764711-0j 0.0913846-0j 0.000452472-0j -0.00653245-0j -0.0698099-0j 0.00111672-0j 0.011934-0j 0.00658025-0j -7.15286e-06-0j -7.64401e-05-0j -0.000389361-0j -0.0253875-0j -0.00237563-0j 0.0210398-0j 3.25807e-05-0j -7.00834e-05-0j -0.000748957-0j -0.00381494-0j 0.0126586-0j -0.00432769-0j -0.00135349-0j 0.040475-0j -6.70154e-06-0j 8.00876e-05-0j 6.26766e-05-0j 0.00101168-0j -0.000749025-0j 0.000784695-0j -0.00733892-0j 0.00024727-0j 0.00194621-0j -5.08611e-05-0j -0.000208093-0j 0.000475682-0j 
0.000140483-0j -0.0936449-0j 0.0533182-0j -4.61802e-05-0j -0.00313482-0j -0.000973269-0j -0.010401-0j 8.09253e-05-0j 0.000864821-0j 0.000319936-0j -0.0095856-0j -0.102438-0j 0.00545771-0j 6.37e-06-0j 5.96071e-07-0j -3.25807e-05-0j 0.021718-0j 0.000485552-0j 0.00518892-0j -0.000276457-0j 0.000615472-0j 6.70154e-06-0j -6.58078e-05-0j -6.26766e-05-0j -0.00446718-0j -0.0011226-0j 0.0417796-0j -1.51777e-07-0j 0.0104992-0j 5.68644e-05-0j -0.000531829-0j -0.00171314-0j -2.91977e-07-0j 0.000352376-0j 3.1219e-08-0j -0.00329562-0j 
