-0.0300243-0.115583j -0.141824+0.0857225j 0.0542011+0.0486232j 0.118718+0.0583844j -0.0714401-0.0137249j -0.017787-0.164485j 0.109437-0.0458871j 0.145477+0.121161j -0.106751+0.226102j -0.154547+0.0210589j 0.17539-0.0184715j -0.00241177-0.0225721j 0.0252313-0.0858682j 0.0129011-0.0189922j -0.13972-0.10812j -0.119804-0.100941j 0.030519-0.248054j 0.187377-0.0241765j 
-0.0136988+0.0241969j -0.0161273-0.0407752j -0.0558885+0.101115j -0.0500379-0.0546486j -0.00538372-0.0194473j -0.0412111-0.0162872j 0.0659565-0.0420842j 0.0326799+0.00543688j -0.0115044+0.0305027j -0.0157146-0.00382226j 0.00293488+0.0258452j -0.0359408+0.00343404j -0.000620203+0.0005831j -0.0177448-0.0214405j 0.0388029-0.0181353j 0.0114093+0.0459525j -0.0194195+0.019132j -0.00553578-0.00783057j 
0.0860529+0.00612252j 0.0124327-0.0351629j 0.0346001+0.0438003j -0.00883588-0.0624431j -0.110774-0.0557483j -0.0166141-0.0324352j -0.0337998-0.0369485j 0.0472324-0.00118896j 0.0205623+0.0252883j 0.0543583+0.0290606j 0.0510523-0.02002j -0.0314963+0.0448878j -0.00237449+0.00196733j -0.0490875+0.0269698j 0.0240177-0.0455118j 0.0168255+0.0541386j 0.0251291+0.0228837j -0.0103945+0.0496407j 
-0.0330805+0.0109074j -0.0458366-0.0100992j 0.00363597+0.0864759j -0.0751127+0.0124075j 0.0238323+0.0281619j -0.0392838+0.0260347j 0.037508-0.048491j 0.00169429-0.0164824j 0.0498417-8.43779e-05j 0.052653+0.0708508j 0.0739253-0.0321816j 0.00417743+0.0527187j -0.00204918+1.5061e-05j -0.0509151+0.0464579j -0.0283612-0.0388492j 0.0152529-0.0191747j 0.0559735+0.0228814j -0.0318954+0.0546354j 
0.0460905-0.0459184j 0.01784-0.0261455j -0.000506761-0.040379j 0.0081964-0.0483293j -0.0806543+0.014615j -0.00602045-0.0306141j -0.0294922+0.0359634j 0.0451687-0.0797469j 0.0235971+0.0459627j -0.0573829-0.0691613j -0.0216313+0.0205955j -0.00770687+0.0520515j 0.00376479+0.00314657j -0.00185313+0.00190093j 0.000556419-0.0828991j 0.131776+0.0317575j -0.0172404+0.0260739j 0.0372732-0.0412499j 
0.020831+0.00922756j -0.00690582+0.0375635j 0.00453416-0.0200792j -0.0248702+0.00653796j -0.00104383-0.032658j -0.0278975-0.00754624j 0.00196593+0.0371451j -0.029979-0.000105099j 0.0166085+0.0411605j -0.0337232+0.0171319j -0.0111055+0.0395775j 0.0396683+0.0365942j 0.0430041+0.0867808j -0.0272456+0.0107673j -0.0185723+0.0443619j -0.00540303+0.0321366j -0.00797593-0.0423152j -0.0136658+0.0554873j 
0.0288307+0.00423766j 0.0178206+0.0371943j -0.0218552-0.021263j -0.0114562+0.0270878j -0.0307637-0.0184016j -0.0308874+0.00390589j 0.0216773+0.0279395j -0.0238172-0.00462497j 0.0215431+0.010969j -0.0120272-0.00534651j 0.0374771+0.0152619j 0.0427386-0.00832359j 0.0394562+0.00403083j -0.0149716+0.0546701j 0.0396347+0.0175145j -0.0162805+0.00657953j -0.0257855-0.0164534j 0.00773484+0.00614732j 
-0.0133376-0.0353813j 0.0268376+0.0131613j 0.0200435-0.0184987j -0.0227164+0.0163105j -0.0121622-0.0405606j 0.00273196+0.0406418j 0.0431049+0.00921258j 0.0336026+0.0292907j 0.0101666-0.00939222j 0.0334633+0.048623j -0.0383184+0.0276646j -0.0156198+0.0189346j 0.0565276+0.00304451j -0.0142316-0.0795106j -0.0409403+0.0378012j 0.0617117-0.00455234j 0.00374177+0.0026471j 0.0456706+0.0349783j 
0.0480734-0.00496579j 0.0189317+0.0388966j -0.02331-0.00237126j -0.00732565+0.0150389j -0.0154965-0.00650227j -0.04903+0.00715615j 0.0190085+0.0377756j -0.0131373+0.00606467j 0.00697034+0.00255183j -0.0149114+0.00706221j 0.00597372-0.0177221j -0.00537067-0.0255909j -0.00843911+0.0207183j 0.0407251+0.0104162j 0.00202563-0.020653j -0.0023876+0.018735j -0.00437219+0.00356506j -0.0128487+0.00884945j 
0.0262004+0.0221501j -0.0313857+0.00278885j -0.00638492+0.0128985j -0.00668036-0.022475j 0.0254458+0.01561j -0.0281396-0.0294072j -0.0347923+0.014637j -0.0108714-0.00450363j 0.0256247+0.00807099j 0.0103991+0.0116316j 0.0222621+0.0154747j -0.00204902-0.0211115j 0.0497539+0.0489358j 0.00931435-0.00517589j 0.0155061+0.0211258j 0.0133268-0.00247412j -0.012571-0.0153528j 0.0179062+0.0213514j 
0.0269509-0.0262798j 0.0170884+0.0134212j 0.0285388+0.055749j 0.0484739-0.0381934j 0.050976+0.0214298j -0.00545067+0.00232909j -0.00793962+0.0303353j 0.00416115+0.0501093j -0.0114383+0.000271551j -0.0433368+0.0317991j -0.0420673+0.00301984j 0.0703936+0.0446537j -0.0107439-0.0806609j -0.0213717+0.0356017j -0.0283559-0.000880274j 0.00357228+0.0515016j -0.0124776+0.012878j -0.00677422+0.0192421j 
-0.025811-0.00749758j 0.024843-0.00145808j -0.00762409-0.0308496j -0.00732028+0.0335729j -0.0426721-0.0201496j 0.0219518+0.0213037j 0.0338455-0.0182249j -0.0060126+0.0122867j 0.0230314+0.00890561j -0.000852552+0.0255666j 0.00898319+0.0212559j 0.0255745-0.00861284j 0.0463424+0.0224241j 0.000917115+0.00738821j 0.00646568+0.0255528j 0.0185009+0.0134878j -0.0169252-0.0114546j 0.0196479+0.0292116j 
0.0131412-0.00955388j 0.0221761+0.0154631j -0.0243479-0.011404j -0.00632373+0.0319084j -0.0328931-0.00492728j -0.0151121+0.0216176j 0.0272785+0.00385192j 0.0232984-0.0197677j -0.0186246-0.00883461j 0.0349133-0.019173j -0.0211041+0.0103959j -0.0455726+0.0363352j 0.000250543+0.00126403j -0.0431008-0.0628403j -0.0218261+0.0158383j 0.00617303-0.0418814j 0.024689-0.002837j 0.0103843-0.0176501j 
0.0213306+0.0416986j -0.0303198+0.0158928j -0.070102-0.013764j -0.0147291+0.0643236j -0.0468862+0.0238828j -0.0211032-0.00768617j -0.0231082-0.0124306j -0.015531+0.0129852j 0.00740575-0.00134979j -0.0163548+0.00217397j 0.00234502-0.00839967j 0.00976976+0.0097458j 0.0278606-0.0112905j -0.000818815+0.0120451j 0.00471382-0.00574614j -0.00774507+0.015286j -0.0131882-0.00140018j -0.000887984+0.00756968j 
-0.00204855-0.000715165j -0.00587035+0.000510926j 0.00982415-0.00159296j -0.00697514-0.0076055j 0.00917923-0.00733344j -0.00109927-0.00199879j -0.00312134+0.00441265j 0.015618-0.00927125j 0.0173001-0.0161152j 0.049343-0.0100842j 0.0287738+0.0374023j 0.00836465+0.0210921j 0.0895281-0.0426778j -0.0741879-0.0139139j 0.036413+0.0513856j 0.0155569-0.049579j -0.01813-0.00992077j 0.060859-0.0155208j 
0.0367206-0.0379891j 0.0398092+0.0255761j 0.00655718+0.0114052j 0.000105859-0.00974653j 0.00510992-0.0125091j -0.0384314+0.0269431j 0.0383614+0.0367888j -0.00227142-0.00111288j -0.0028748+0.00722781j -0.00796971-0.00334204j -0.00187981+0.0133872j 0.0250118+0.0184627j -0.000316528-0.0087486j -0.0252469+0.0180993j 0.00150366+0.0132072j -0.00823167+0.00324258j -0.00263286-0.00734614j -0.00234645+0.00147878j 
0.0033054+0.00448908j -0.000531429+0.00237698j -0.00986794-0.00731455j -0.00660843+0.00845248j -0.0102045-0.000824458j -0.00599738-0.000213739j 0.00233062-0.000722264j -0.061445-0.0154043j 0.0188087-0.0102177j -0.0169739-0.0489543j 0.0344963-0.0521353j -0.0741916+0.0151738j 0.0890586+0.0426102j 0.00965452-0.0204434j 0.0286553-0.0383819j -0.0499727-0.00894065j -0.0170528-0.0160618j -0.016199-0.00862346j 
0.0224634-0.0132487j -0.0205618+0.00767303j 0.0481817+0.0221233j -0.0169399-0.064039j 0.0687341-0.016406j -0.0315177-0.015036j -0.0193002+0.0415263j 0.000500811+0.00697146j 0.0133225-0.00182836j 0.0082864+0.0137795j 0.00570378+0.00524271j -0.00202347-0.0108999j 0.0296482+0.0100121j 0.00768301-0.00993865j 0.00348793+0.0087595j 0.0155482+0.000713907j -0.00768518-0.00158649j 0.0158857+0.0120517j 
-0.0301955+0.00363879j -0.0148975-0.0228718j 0.0350216-0.00781467j -0.0081961-0.0335445j 0.0244474-0.0137025j 0.023672-0.0159713j -0.01183-0.0103936j -0.0123555-0.0150889j -0.023339-0.00406273j -0.0080773-0.0403309j -0.0223188-0.0178331j -0.0420592+0.0626267j 0.00383592-0.00273545j -0.0427296-0.0349898j -0.020329-0.012382j -0.0345428-0.0166418j 0.0167339-0.00790805j -0.0232835-0.0185687j 
0.0334387+0.0176169j -0.0215186+0.0199707j -0.0399804+0.0215759j 0.00800436+0.030544j -0.00487816+0.0303782j -0.0241032-0.00231824j -0.026188+0.00769568j 0.0187898-0.0300727j -0.018754+0.0117593j 0.0181825-0.0161704j -0.00820516+0.0245866j -0.00354172+0.0111077j -0.0467799+0.0228186j -0.0285292-0.0106334j -0.0102241+0.0208494j -0.00296817-0.0262985j 0.0242089-0.0095606j -0.00797974-0.0130871j 
0.00853553+0.0294078j -0.00487074-0.00240656j -0.0489012+0.0232771j 0.0487701+0.0355534j -0.0255935+0.0549681j 0.0170942-0.0141956j -0.0269483-0.0247287j 0.00765887+0.0191479j 0.0125185+0.0133952j -0.0028335+0.0519857j -0.0275928+0.00107315j -0.0210024-0.0371782j -0.0113256+0.0805766j 0.0698495-0.0449723j -0.0427847-0.00135042j 0.0443933+0.0314762j 0.0110241+0.000633139j -0.00387961+0.0497091j 
-0.0361507-0.0140552j 0.0264263-0.0294859j 0.02579-0.0171267j 0.00539106-0.0227131j -0.00669018-0.0132978j 0.0321866+0.00199663j 0.0256198-0.0223606j 0.0170949-0.0216146j -0.0129022+0.015616j 0.012403+0.000685421j -0.0146881+0.019722j -0.0102829-0.00364505j -0.0484847+0.0484622j 9.33146e-05-0.0206773j -0.0219139+0.0149488j 0.00870319-0.0118253j 0.0251351-0.00840275j -0.0114243+0.00367361j 
-0.0179945+0.0380059j -0.0494708-0.00598261j 0.0150282-0.00623678j -0.00854306-0.0150378j 0.024156-0.00314433j 0.0172362-0.0392355j -0.0481418-0.0038783j 0.0131531+0.0089485j 0.00407923+0.00364126j 0.00281763+0.0188034j 0.00263433+0.0208322j 0.0403364-0.0113791j -0.00797485-0.0206245j -0.00488694+0.0251772j 0.00633166+0.0177018j 0.015586+0.00702965j -0.00706018+0.00289107j 0.0132439+0.00579986j 
-0.042729+0.010989j 0.00144636-0.0388371j 0.00981572-0.0406653j -0.0223289-0.0147136j -0.0202247-0.016945j 0.0265486-0.014005j 0.0120082-0.0349506j -0.0459539+0.0355789j -0.00386724+0.00140725j -0.0615608-0.0030929j -0.042214-0.036379j -0.0129859+0.0795347j 0.0567311-0.00299994j -0.0149475-0.0198069j -0.0391533-0.0273297j -0.0327544+0.048936j -0.0102414-0.00940892j -0.0329736+0.0296145j 
-0.0215527+0.0285105j -0.0320338-0.00285057j 0.0300174-0.0191456j -0.0133855-0.0261103j 0.0216185-0.0221814j 0.0165726-0.0373578j -0.0289318+0.00476842j -0.00774886+0.00660729j 0.026644-0.0165241j 0.0146284+0.0072798j 0.0389914-0.0193777j -0.0156404-0.0534778j 0.0410081-0.0060331j 0.0433864+0.00780378j 0.0366094-0.0164601j 0.0119767-0.0047971j -0.0213599+0.0113479j 0.0238788-0.00422235j 
-0.000977937+0.0370052j -0.0270443+0.0094983j -7.44801e-05-0.0315596j -0.0247465-0.0046137j -0.00469301-0.020177j -0.00809496-0.0362121j -0.0200253+0.0100497j 0.0135453+0.0550173j 0.0071481-0.042906j 0.00626408+0.0328151j -0.0187905-0.0437278j -0.0269393-0.0103949j 0.0414218-0.0867111j 0.0389811-0.0372996j -0.0117765-0.0385883j 0.0329757+0.01648j -0.0157941+0.04051j 0.0296357-0.000576553j 
