-0.23244-0j -0.234849-0j -0.0272217-0j -0.0336852-0j -0.0196497-0j -0.0165654-0j -0.00239101-0j -0.0193263-0j -0.0118349-0j -0.00278951-0j -0.0169105-0j -0.00170822-0j -0.00244082-0j -0.00697524-0j -0.00100679-0j -0.0120219-0j -0.00212519-0j -0.000177099-0j -0.0135802-0j -0.0110882-0j -0.00240066-0j -0.0112031-0j -0.000200055-0j -0.00970215-0j -0.00196013-0j -0.00800386-0j -0.00198044-0j -0.000163344-0j -0.00171511-0j -0.00255727-0j -0.000165037-0j -0.000142926-0j -0.0014149-0j -0.000452066-0j -0.000117908-0j -3.76722e-05-0j -0.00944461-0j -0.0015741-0j -0.000963937-0j -0.0104533-0j -0.000196763-0j -1.15944e-05-0j -0.00826404-0j -0.00174221-0j -0.00550936-0j -0.00834968-0j -0.00106688-0j -0.000217776-0j -0.00137734-0j -0.00964138-0j -1.28326e-05-0j -0.000918226-0j -0.00340874-0j -0.000843445-0j -0.00139161-0j -0.00562414-0j -0.000562296-0j -0.000852185-0j -0.000172167-0j -0.0059653-0j -0.000114778-0j -0.0016069-0j -0.000173952-0j -1.01451e-05-0j -0.00347976-0j -0.000984019-0j -0.000568124-0j -6.76338e-06-0j -0.000937356-0j -1.02502e-05-0j -0.00090778-0j -0.000347903-0j -0.000574011-0j -0.000994216-0j -0.000200862-0j -0.000608831-0j -7.10154e-05-0j -0.000579959-0j -1.18359e-05-0j -0.00011717-0j -0.000124277-0j -0.000355151-0j -4.18463e-06-0j -0.000151297-0j -6.90428e-06-0j -7.24949e-05-0j -9.26499e-05-0j -7.32309e-06-0j -1.89121e-05-0j -4.2718e-06-0j -1.11441e-06-0j 
-0.158244-0j -0.162424-0j 0.0188345-0j 0.0222798-0j 0.0124509-0j 0.0114615-0j 0.00165432-0j -0.0129911-0j -0.0243027-0j -0.0018751-0j 0.0115079-0j -0.0035078-0j 0.00166102-0j 0.0230432-0j 0.003326-0j -0.0337229-0j -0.00596142-0j -0.000496785-0j -0.00912854-0j -0.00754875-0j -0.00161371-0j -0.00774818-0j -0.000134476-0j 0.019356-0j -0.00133444-0j -0.00499024-0j -0.0013697-0j -0.000111204-0j 0.00342169-0j 0.0187146-0j -0.000114141-0j 0.000285141-0j -0.000882159-0j 0.0033083-0j -7.35132e-05-0j 0.000275691-0j 0.00653466-0j 0.00108911-0j 0.000666941-0j 0.028488-0j 0.000136139-0j 8.02205e-06-0j -0.0056261-0j 0.00474799-0j 0.00381188-0j -0.00577474-0j 0.00290754-0j 0.000593499-0j -0.000937684-0j 0.00637693-0j 3.49723e-05-0j 0.000635314-0j -0.0116789-0j -0.000574212-0j -0.000962456-0j 0.0035637-0j 0.000389049-0j -0.000589382-0j -0.00011721-0j 0.0122447-0j 7.94142e-05-0j 0.00106282-0j -0.000120307-0j -6.90669e-06-0j -0.0113112-0j 0.000650843-0j -0.00194649-0j 4.67953e-06-0j 0.00059395-0j -7.08916e-06-0j 0.0115083-0j -0.00119197-0j 0.000363718-0j 0.00204078-0j 0.000132853-0j 0.00124971-0j -0.000243311-0j -0.0018852-0j 7.82842e-06-0j 7.42437e-05-0j 0.000255097-0j -0.00115445-0j -1.43372e-05-0j 0.00191806-0j 4.37485e-06-0j -0.00023565-0j 0.00117456-0j 1.50317e-05-0j 0.000239757-0j -1.38858e-05-0j 1.41278e-05-0j 
0.142974-0j -0.146811-0j 0.033944-0j 0.0207198-0j -0.0122836-0j 0.031254-0j 0.00451113-0j 0.0240988-0j 0.0219577-0j 0.00347837-0j 0.0104017-0j 0.00316932-0j 0.00150136-0j -0.00436043-0j -0.000629374-0j -0.00751525-0j -0.00132852-0j -0.00011071-0j 0.0256217-0j -0.0136045-0j 0.00452933-0j 0.0139696-0j 0.000377444-0j 0.0180007-0j -0.00240497-0j 0.00492319-0j 0.0024695-0j -0.000200414-0j 0.00318211-0j -0.00159863-0j 0.000205792-0j 0.000265176-0j 0.000870306-0j -0.0002826-0j 7.25255e-05-0j -2.355e-05-0j -0.00590411-0j -0.000984019-0j -0.000602586-0j -0.00653466-0j -0.000123002-0j -7.24798e-06-0j -0.0153417-0j -0.00108911-0j 0.0171838-0j 0.0157534-0j -0.000666941-0j -0.000136139-0j -0.00255694-0j -0.0118294-0j -8.02205e-06-0j 0.00286397-0j 0.010552-0j -0.0015658-0j 0.00262556-0j 0.00701299-0j 0.00175381-0j 0.00160782-0j -0.000319618-0j 0.0110676-0j 0.000357996-0j -0.00197157-0j 0.000328195-0j -1.88337e-05-0j 0.00214041-0j -0.00120733-0j 0.00175866-0j 2.10951e-05-0j 0.00116883-0j 1.93391e-05-0j -0.000567481-0j 0.00107696-0j 0.00071576-0j 0.0018446-0j -0.000246446-0j 0.00112958-0j 0.000219833-0j 0.000356734-0j -1.4522e-05-0j 0.000146104-0j 0.000230576-0j 0.000218454-0j 1.29538e-05-0j -9.45801e-05-0j 8.60925e-06-0j 4.45918e-05-0j -5.79183e-05-0j 1.35868e-05-0j -1.18225e-05-0j 2.6276e-06-0j -6.96648e-07-0j 
-0.0663362-0j -0.320017-0j -0.00776883-0j 0.028293-0j -0.00652518-0j -0.00472762-0j -0.000682373-0j 0.0162326-0j -0.00337758-0j 0.00234298-0j -0.0230432-0j -0.000487511-0j -0.003326-0j 0.0280757-0j 0.00405237-0j 0.01391-0j 0.00245896-0j 0.000204913-0j 0.0114063-0j -0.00316446-0j 0.00201637-0j -0.0152659-0j 0.000168031-0j 0.00814907-0j -0.000559403-0j -0.00265789-0j -0.00269866-0j -4.66169e-05-0j 0.00144057-0j 0.0136416-0j -0.000224888-0j 0.000120047-0j -0.000469853-0j 0.00241152-0j -3.91544e-05-0j 0.00020096-0j -0.00269541-0j -0.000449235-0j -0.000275099-0j -0.0355964-0j -5.61543e-05-0j -3.30893e-06-0j -0.00235848-0j -0.00593273-0j -0.00157232-0j -0.0113777-0j -0.00363304-0j -0.000741591-0j -0.00039308-0j 0.00809803-0j -4.36987e-05-0j -0.000262054-0j -0.000972824-0j -0.000240712-0j -0.00189629-0j -0.00186764-0j -0.000160474-0j -0.00116123-0j -4.9135e-05-0j -0.00812863-0j -3.27567e-05-0j 0.00134967-0j -0.000237036-0j -2.89531e-06-0j 0.0140062-0j 0.000826501-0j -0.000162137-0j -1.93021e-06-0j -0.000311273-0j -1.39675e-05-0j -0.00839317-0j -9.92885e-05-0j -0.000190615-0j -0.00135477-0j 0.000168709-0j -0.000829625-0j -2.02672e-05-0j 0.00233436-0j 9.94127e-06-0j -3.89091e-05-0j -0.000169347-0j 0.0014295-0j -1.19425e-06-0j -0.00139886-0j -2.29274e-06-0j 0.000291796-0j -0.000856624-0j -9.97884e-06-0j -0.000174858-0j 1.71942e-05-0j -1.03036e-05-0j 
-0.055928-0j -0.0565075-0j 0.0522949-0j -0.00810508-0j -0.00472796-0j -0.00398585-0j -0.000575308-0j 0.0371273-0j -0.00284763-0j 0.00535886-0j -0.00406889-0j -0.00041102-0j -0.000587293-0j -0.00167833-0j -0.000242246-0j -0.00289262-0j -0.000511348-0j -4.26123e-05-0j -0.00326756-0j 0.0213012-0j -0.000577629-0j 0.0215219-0j -4.81357e-05-0j -0.00233446-0j 0.00376555-0j -0.00192583-0j 0.00380457-0j 0.000313796-0j -0.000412678-0j -0.000615312-0j 0.000317048-0j -3.43898e-05-0j -0.000340442-0j -0.000108773-0j -2.83702e-05-0j -9.06441e-06-0j -0.00227249-0j -0.000378749-0j -0.000231935-0j -0.00251519-0j -4.73436e-05-0j -2.78975e-06-0j -0.00198843-0j -0.000419198-0j -0.0488373-0j -0.00200904-0j -0.000256706-0j -5.23998e-05-0j -0.000331405-0j 0.0185218-0j -3.08769e-06-0j -0.00813955-0j -0.000820187-0j -0.000202944-0j -0.00033484-0j 0.0108044-0j -0.00498443-0j -0.000205047-0j -4.14257e-05-0j -0.00143533-0j -0.00101744-0j 0.00308696-0j -4.1855e-05-0j -2.44103e-06-0j -0.000837274-0j 0.00189037-0j -0.000136698-0j -5.99534e-05-0j 0.00180073-0j -2.46633e-06-0j -0.000218423-0j -8.37099e-05-0j 0.00110272-0j -0.000239221-0j 0.000385871-0j -0.000146492-0j -1.70872e-05-0j -0.000139546-0j 2.27376e-05-0j 0.000225091-0j -2.99026e-05-0j -8.54539e-05-0j -1.00687e-06-0j -3.64039e-05-0j 1.32636e-05-0j -1.74432e-05-0j -2.22928e-05-0j -1.76203e-06-0j -4.55049e-06-0j -1.02785e-06-0j -2.6814e-07-0j 
0.146811-0j -0.148272-0j -0.0342957-0j -0.0206702-0j 0.0113661-0j -0.0315779-0j -0.00455788-0j 0.0236554-0j 0.00747503-0j 0.00341437-0j -0.0106765-0j 0.00107893-0j -0.00154102-0j 0.0210355-0j 0.00303621-0j 0.00759313-0j 0.00134229-0j 0.000111857-0j 0.0251503-0j -0.0139696-0j 0.00444599-0j 0.0141087-0j 0.000370499-0j -0.00595351-0j -0.0024695-0j 0.00462971-0j 0.00249408-0j -0.000205792-0j -0.00105244-0j 0.017084-0j 0.00020784-0j -8.77035e-05-0j 0.000818425-0j 0.00302005-0j 6.82021e-05-0j 0.000251671-0j 0.0059653-0j 0.000994216-0j 0.000608831-0j -0.00641442-0j 0.000124277-0j 7.32309e-06-0j -0.0157534-0j -0.00106907-0j -0.0173619-0j 0.0159102-0j -0.000654669-0j -0.000133634-0j -0.00262556-0j 0.0118011-0j -7.87444e-06-0j -0.00289364-0j 0.00215299-0j -0.00160782-0j 0.00265169-0j -0.00648914-0j -0.00177199-0j 0.00162382-0j -0.000328195-0j -0.00376621-0j -0.000361706-0j 0.00196684-0j 0.000331462-0j -1.93391e-05-0j 0.010494-0j 0.00120444-0j 0.000358832-0j -2.13137e-05-0j -0.00108152-0j 1.95316e-05-0j 0.0105056-0j 0.000219739-0j -0.000662295-0j -0.000627701-0j 0.000245855-0j -0.000384387-0j 4.4854e-05-0j 0.001749-0j 1.44872e-05-0j -0.00013519-0j -7.84626e-05-0j 0.00107104-0j 2.64304e-06-0j 0.00175094-0j -7.96617e-06-0j 0.000218625-0j 0.00107223-0j -4.62345e-06-0j 0.000218867-0j 1.28826e-05-0j 1.28969e-05-0j 
-0.377347-0j -0.124803-0j 0.01489-0j -0.000778378-0j -0.0210373-0j -0.0273473-0j -0.00394724-0j 0.00015047-0j 0.00606152-0j 2.17184e-05-0j 0.0266713-0j 0.000874905-0j 0.00384968-0j -0.0112289-0j -0.00162075-0j 0.00657584-0j 0.00116246-0j 9.68713e-05-0j -0.000319109-0j -0.0180007-0j -5.6411e-05-0j -0.00595351-0j -4.70091e-06-0j 7.07304e-05-0j -0.00318211-0j 0.0254324-0j -0.00105244-0j -0.000265176-0j 1.25035e-05-0j -0.00549565-0j -8.77035e-05-0j 1.04196e-06-0j 0.00449585-0j -0.000971502-0j 0.000374654-0j -8.09585e-05-0j 0.0051661-0j 0.000861017-0j 0.000527263-0j 8.13865e-05-0j 0.000107627-0j 6.34199e-06-0j 0.0404907-0j 1.35644e-05-0j 0.00301356-0j 0.0133918-0j 8.30648e-06-0j 1.69555e-06-0j 0.00674845-0j -0.000222788-0j 9.99114e-08-0j 0.00050226-0j 0.0237036-0j 0.00413257-0j 0.00223196-0j -0.00602132-0j 0.00030757-0j 0.00136679-0j 0.000843557-0j -0.00296829-0j 6.27825e-05-0j -3.71313e-05-0j 0.000278995-0j 4.97071e-05-0j 0.0166257-0j -2.27382e-05-0j 0.0039506-0j 3.69949e-06-0j -0.00100355-0j 1.644e-05-0j -0.00244032-0j 0.00241924-0j -0.000614548-0j -0.000494715-0j -4.64141e-06-0j -0.00030295-0j 0.000493825-0j 0.00277094-0j -2.73498e-07-0j -0.000125444-0j -6.18393e-05-0j 0.00169685-0j 2.90989e-05-0j -0.00040672-0j -7.39186e-06-0j 0.000346368-0j -0.000249064-0j -3.64392e-06-0j -5.084e-05-0j 2.04099e-05-0j -2.99578e-06-0j 
-0.117948-0j -0.117665-0j -0.0700431-0j -0.000243299-0j -0.0198342-0j 0.00854289-0j 0.00123306-0j -0.000707816-0j -0.0181142-0j -0.000102165-0j 0.00833669-0j -0.00261456-0j 0.0012033-0j -0.0105867-0j -0.00152806-0j 0.00619976-0j 0.00109597-0j 9.13312e-05-0j 9.96849e-05-0j 0.0280728-0j 1.7622e-05-0j 0.0280056-0j 1.4685e-06-0j -0.00021137-0j 0.00496263-0j 0.00794943-0j 0.00495073-0j 0.000413552-0j -3.73653e-05-0j -0.00518135-0j 0.000412561-0j -3.11378e-06-0j 0.00140527-0j -0.000915941-0j 0.000117106-0j -7.63284e-05-0j 0.00487064-0j 0.000811774-0j 0.000497108-0j 7.6732e-05-0j 0.000101472-0j 5.97928e-06-0j -0.00419345-0j 1.27887e-05-0j 0.0197681-0j -0.0041834-0j 7.83142e-06-0j 1.59858e-06-0j -0.000698908-0j 0.000347446-0j 9.41974e-08-0j 0.00329468-0j -0.00870495-0j -0.000427992-0j -0.000697233-0j 0.0283245-0j 0.00201757-0j -0.000426966-0j -8.73635e-05-0j 0.00887041-0j 0.000411835-0j 5.79077e-05-0j -8.71541e-05-0j -5.14795e-06-0j 0.0051967-0j 3.54611e-05-0j -0.00145082-0j 2.42676e-05-0j 0.00472075-0j -5.13561e-06-0j -0.00230076-0j -0.000888445-0j 0.00289086-0j 0.0014784-0j 7.23846e-06-0j 0.000905332-0j -0.000181353-0j 0.000866117-0j 4.2653e-07-0j 0.000590094-0j 0.0001848-0j 0.000530386-0j -1.06863e-05-0j -0.00038346-0j 3.47716e-05-0j 0.000108265-0j -0.00023482-0j 1.08895e-05-0j -4.79324e-05-0j 6.37956e-06-0j -2.82445e-06-0j 
0.103204-0j -0.0970521-0j -0.0122836-0j -0.0292741-0j -0.0343314-0j 0.0225603-0j 0.0032563-0j 0.0170693-0j 0.0158499-0j 0.00246375-0j 0.00687624-0j 0.00228774-0j 0.0009925-0j -0.0036624-0j -0.000528622-0j -0.00542479-0j -0.000958977-0j -7.99148e-05-0j -0.0361998-0j 0.00492319-0j -0.00639927-0j -0.00462971-0j -0.000533273-0j -0.0254324-0j 0.000870306-0j 0.0137598-0j -0.000818425-0j 7.25255e-05-0j -0.00449585-0j 0.0149513-0j -6.82021e-05-0j -0.000374654-0j 0.00243241-0j 0.00264304-0j 0.000202701-0j 0.000220253-0j -0.00426181-0j -0.000710302-0j -0.00043497-0j 0.00923251-0j -8.87878e-05-0j -5.23187e-06-0j -0.0110742-0j 0.00153875-0j -0.00248606-0j 0.010414-0j 0.000942289-0j 0.000192344-0j -0.0018457-0j -0.00837883-0j 1.1334e-05-0j -0.000414343-0j 0.00761683-0j -0.00113026-0j 0.00173567-0j -0.00982634-0j -0.000253732-0j 0.00106288-0j -0.000230712-0j 0.00731646-0j -5.17929e-05-0j -0.00139647-0j 0.000216959-0j -1.35949e-05-0j 0.00179777-0j -0.000855161-0j 0.00126947-0j -3.05192e-06-0j -0.00163772-0j 1.27844e-05-0j 0.0181204-0j 0.000777389-0j -0.0010029-0j 0.00121941-0j -0.000174559-0j 0.000746733-0j 0.000158684-0j 0.000299628-0j -1.0286e-05-0j -0.000204715-0j 0.000152426-0j 0.000183484-0j 9.35054e-06-0j 0.00302006-0j -1.2063e-05-0j 3.74534e-05-0j 0.0018494-0j 8.9818e-06-0j 0.000377508-0j 2.20697e-06-0j 2.22449e-05-0j 
-0.296792-0j 0.0605564-0j -0.0140012-0j -0.0430111-0j 0.00506673-0j 0.00427144-0j 0.00061653-0j -0.00994027-0j 0.0387952-0j -0.00143475-0j -0.0215923-0j 0.00559961-0j -0.00311658-0j 0.00179859-0j 0.000259604-0j 0.00309988-0j 0.000547987-0j 4.56656e-05-0j 0.00350169-0j 0.0282409-0j 0.000619017-0j -0.00576217-0j 5.15848e-05-0j 0.031804-0j 0.00499233-0j -0.0102198-0j -0.00101862-0j 0.000416028-0j 0.0056222-0j 0.000659401-0j -8.48848e-05-0j 0.000468517-0j -0.00180662-0j 0.000116567-0j -0.000150552-0j 9.71389e-06-0j 0.00243532-0j 0.000405887-0j 0.000248554-0j 0.00269541-0j 5.07359e-05-0j 2.98964e-06-0j -0.010552-0j 0.000449235-0j -0.00708795-0j 0.00215299-0j 0.000275099-0j 5.61543e-05-0j -0.00175866-0j 0.024556-0j 3.30893e-06-0j -0.00118133-0j 0.00627553-0j -0.00107696-0j 0.000358832-0j -0.00289271-0j -0.000723411-0j 0.000219739-0j -0.000219833-0j 0.0195545-0j -0.000147666-0j 0.00409267-0j 4.4854e-05-0j -1.29538e-05-0j -0.00444315-0j 0.00250624-0j 0.00104592-0j -8.70128e-06-0j -0.000482118-0j 2.64304e-06-0j 0.000234074-0j 0.000640493-0j -0.000295236-0j 0.00325908-0j 0.000511583-0j 0.00199577-0j 0.00013074-0j -0.000740525-0j 3.01453e-05-0j -6.02648e-05-0j 0.000407384-0j -0.000453477-0j 7.70394e-06-0j 3.90123e-05-0j -3.55114e-06-0j -9.25656e-05-0j 2.38901e-05-0j 2.40054e-05-0j 4.87654e-06-0j -5.45448e-06-0j 2.87353e-07-0j 
-0.0699245-0j -0.0647014-0j 0.0408585-0j 0.0198342-0j -0.0228876-0j -0.00498335-0j -0.000719285-0j -0.056777-0j -0.00356028-0j -0.00819506-0j -0.00465889-0j -0.000513882-0j -0.000672453-0j -0.0024416-0j -0.000352415-0j -0.00361653-0j -0.000639318-0j -5.32765e-05-0j 0.00799616-0j 0.0166428-0j 0.00141353-0j 0.0153996-0j 0.000117795-0j 0.00571273-0j 0.00294206-0j -0.00932275-0j 0.0027223-0j 0.000245172-0j 0.00100988-0j 0.00996752-0j 0.000226858-0j 8.41565e-05-0j -0.00164805-0j 0.00176203-0j -0.000137337-0j 0.000146835-0j -0.00284121-0j -0.000473535-0j -0.00028998-0j 0.006155-0j -5.91919e-05-0j -3.48791e-06-0j -0.00248606-0j 0.00102583-0j -0.0115314-0j -0.00230036-0j 0.000628193-0j 0.000128229-0j -0.000414343-0j -0.0283245-0j 7.55598e-06-0j -0.00192189-0j -0.00102545-0j -0.000253732-0j -0.000383393-0j 0.032685-0j -0.00117692-0j -0.000234779-0j -5.17929e-05-0j -0.00164345-0j -0.000240237-0j -0.00472075-0j -4.79241e-05-0j -3.05192e-06-0j -0.00121805-0j -0.00289086-0j -0.000170908-0j -1.41561e-05-0j 0.00544749-0j -2.82396e-06-0j 0.0120803-0j -0.000104659-0j 0.0033359-0j -0.000273909-0j -0.000590094-0j -0.000167734-0j -2.13635e-05-0j -0.000203008-0j -3.47716e-05-0j 0.000680937-0j -3.42386e-05-0j -0.000124317-0j -1.25885e-06-0j 0.00201338-0j 4.01246e-05-0j -2.5376e-05-0j 0.00123294-0j -2.01753e-06-0j 0.000251672-0j -1.4953e-06-0j 1.48299e-05-0j 
0.0335118-0j 0.358129-0j 0.00392467-0j -0.0190805-0j -0.0367058-0j -0.00720814-0j -0.0010404-0j -0.0109471-0j 0.00170629-0j -0.00158008-0j 0.0257875-0j 0.000246282-0j 0.0037221-0j -0.0187973-0j -0.00271316-0j 0.00173325-0j 0.000306398-0j 2.55332e-05-0j 0.0232161-0j 0.00159863-0j 0.00410407-0j 0.017084-0j 0.000342005-0j -0.00549565-0j 0.0002826-0j -0.0149513-0j 0.00302005-0j 2.355e-05-0j -0.000971502-0j 0.018738-0j 0.000251671-0j -8.09585e-05-0j -0.00264304-0j 0.00331243-0j -0.000220253-0j 0.000276036-0j 0.00136167-0j 0.000226945-0j 0.000138975-0j -0.00592111-0j 2.83681e-05-0j 1.67161e-06-0j -0.00359594-0j -0.000986852-0j 0.000794308-0j -0.0384286-0j -0.000604321-0j -0.000123357-0j -0.000599324-0j -0.00546123-0j -7.26885e-06-0j 0.000132385-0j 0.000491453-0j -0.000367009-0j -0.00640476-0j -0.0105059-0j 8.10687e-05-0j -0.0039221-0j -7.49155e-05-0j 0.0090967-0j 1.65481e-05-0j -0.000910204-0j -0.000800595-0j -4.41444e-06-0j -0.00937746-0j -0.000557384-0j 8.19088e-05-0j 9.75105e-07-0j -0.00175099-0j -4.71755e-05-0j 0.0187092-0j 5.01587e-05-0j -0.00107226-0j 0.00151612-0j -0.000113776-0j 0.000928428-0j 1.02386e-05-0j -0.00156291-0j -6.70429e-06-0j -0.000218874-0j 0.000189515-0j -0.000957083-0j 6.03315e-07-0j 0.0031182-0j -1.28973e-05-0j -0.000195364-0j 0.0019095-0j 1.11673e-05-0j 0.000389775-0j -1.15119e-05-0j 2.29677e-05-0j 
0.311295-0j 0.105931-0j 0.024502-0j -0.0438286-0j -0.0081203-0j -0.00747503-0j -0.00107893-0j -0.0169003-0j -0.0050005-0j -0.00243934-0j -0.0226383-0j -0.00072176-0j -0.00326755-0j -0.0150285-0j -0.00216917-0j -0.00542479-0j -0.000958977-0j -7.99148e-05-0j 0.00595351-0j -0.0296209-0j 0.00105244-0j -0.0100797-0j 8.77035e-05-0j 0.00398266-0j -0.00523629-0j 0.00981676-0j -0.00178186-0j -0.000436357-0j 0.000704042-0j -0.0122054-0j -0.000148488-0j 5.86702e-05-0j 0.00173538-0j -0.00215763-0j 0.000144615-0j -0.000179802-0j -0.00426181-0j -0.000710302-0j -0.00043497-0j 0.00458268-0j -8.87878e-05-0j -5.23187e-06-0j 0.0110676-0j 0.000763781-0j 0.0124039-0j 0.00376621-0j 0.000467718-0j 9.54726e-05-0j 0.0018446-0j 0.0250228-0j 5.62577e-06-0j 0.00206732-0j -0.0195545-0j 0.00112958-0j 0.000627701-0j 0.00463606-0j 0.00126597-0j 0.000384387-0j 0.000230576-0j 0.00251944-0j 0.000258415-0j 0.00417046-0j 7.84626e-05-0j 1.35868e-05-0j 0.0222513-0j 0.00255387-0j -0.00325908-0j 1.52272e-05-0j 0.000772677-0j 4.62345e-06-0j -0.00750558-0j -0.00199577-0j 0.000473166-0j 0.000419907-0j 0.000521307-0j 0.00025714-0j -0.000407384-0j 0.00370856-0j 3.07183e-05-0j 9.65847e-05-0j 5.24884e-05-0j 0.00227102-0j -2.40054e-05-0j -0.00125093-0j 5.69131e-06-0j 0.00046357-0j -0.000766035-0j 3.09291e-06-0j -0.000156366-0j 2.73161e-05-0j -9.21397e-06-0j 
0.257202-0j 0.0364008-0j -0.00434291-0j 0.000530548-0j 0.00613589-0j -0.00264282-0j -0.000381458-0j -4.3887e-05-0j -0.0611024-0j -6.33455e-06-0j -0.0181794-0j -0.00881937-0j -0.00262396-0j 0.0032751-0j 0.000472719-0j -0.00191795-0j -0.00033905-0j -2.82541e-05-0j -3.08384e-05-0j 0.0122694-0j -5.45152e-06-0j 0.00173644-0j -4.54293e-07-0j -0.000712989-0j 0.00216895-0j -0.0173349-0j 0.000306962-0j 0.000180746-0j -0.00012604-0j 0.0016029-0j 2.55802e-05-0j -1.05033e-05-0j -0.0030644-0j 0.000283355-0j -0.000255367-0j 2.36129e-05-0j -0.00150678-0j -0.00025113-0j -0.000153785-0j -2.37377e-05-0j -3.13912e-05-0j -1.84975e-06-0j 0.00914442-0j -3.95629e-06-0j -0.000878954-0j 0.00129417-0j -2.42272e-06-0j -4.94536e-07-0j 0.00152407-0j 0.000151854-0j -2.91408e-08-0j -0.000146492-0j 0.0372658-0j 0.000933299-0j 0.000215695-0j 0.00175622-0j -8.97079e-05-0j 0.000132086-0j 0.000190509-0j 0.0299214-0j -1.83115e-05-0j 2.53089e-05-0j 2.69619e-05-0j 1.12258e-05-0j -0.0113322-0j 1.54985e-05-0j 0.00621096-0j -1.07902e-06-0j 0.000292703-0j 1.58875e-06-0j 0.000711761-0j 0.00380342-0j 0.000179243-0j 0.00498691-0j 3.16362e-06-0j 0.00305384-0j 0.00077637-0j -0.00188869-0j 1.86418e-07-0j 3.65879e-05-0j 0.000623363-0j -0.00115658-0j 4.57481e-05-0j 0.000118627-0j 2.15596e-06-0j -0.000236087-0j 7.26438e-05-0j 3.6732e-05-0j 1.48283e-05-0j -1.39115e-05-0j 8.73769e-07-0j 
-0.0602025-0j 0.295162-0j -0.0142929-0j 0.0256769-0j 0.00601837-0j 0.00436043-0j 0.000629374-0j 0.0298643-0j -0.00924578-0j 0.00431054-0j -0.0209125-0j -0.00133451-0j -0.00301846-0j -0.025895-0j -0.00373763-0j 0.00316446-0j 0.000559403-0j 4.66169e-05-0j -0.0105204-0j 0.00572849-0j -0.00185976-0j -0.0280858-0j -0.00015498-0j 0.0223073-0j 0.00101266-0j -0.00241213-0j -0.00496491-0j 8.43887e-05-0j 0.00394341-0j -0.0125821-0j -0.000413742-0j 0.000328617-0j -0.000426408-0j -0.00222422-0j -3.5534e-05-0j -0.000185352-0j 0.00248606-0j 0.000414343-0j 0.000253732-0j -0.00809803-0j 5.17929e-05-0j 3.05192e-06-0j -0.00214041-0j -0.00134967-0j -0.00723562-0j 0.010494-0j -0.000826501-0j -0.000168709-0j -0.000356734-0j -0.0146595-0j -9.94127e-06-0j -0.00120594-0j -0.00444315-0j -0.000218454-0j 0.001749-0j -0.00343603-0j -0.000738482-0j 0.00107104-0j -4.45918e-05-0j -0.0222513-0j -0.000150742-0j -0.00244325-0j 0.000218625-0j -2.6276e-06-0j 0.0127111-0j -0.00149618-0j -0.000740525-0j -8.88256e-06-0j -0.000572671-0j 1.28826e-05-0j 0.00774128-0j -0.000453477-0j -0.000350688-0j -0.00370856-0j -0.000305406-0j -0.00227102-0j -9.25656e-05-0j 0.00211852-0j -1.79963e-05-0j -7.15839e-05-0j -0.00046357-0j 0.00129732-0j -5.45448e-06-0j 0.00129021-0j -4.21812e-06-0j 0.000264815-0j 0.000790091-0j -2.73161e-05-0j 0.000161277-0j 1.56044e-05-0j 9.50332e-06-0j 
-0.214236-0j 0.0400319-0j 0.00506673-0j 0.0607684-0j 0.014161-0j 0.00308329-0j 0.000445035-0j -0.00704074-0j 0.0280039-0j -0.00101624-0j -0.014274-0j 0.00404201-0j -0.00206027-0j 0.00151066-0j 0.000218046-0j 0.00223761-0j 0.000395558-0j 3.29632e-05-0j -0.00494737-0j -0.0102198-0j -0.00087458-0j 0.00190966-0j -7.28817e-05-0j -0.0449343-0j -0.00180662-0j -0.0285632-0j 0.000337583-0j -0.000150552-0j -0.00794334-0j -0.00616709-0j 2.81319e-05-0j -0.000661945-0j -0.00504931-0j -0.0010902-0j -0.000420776-0j -9.08498e-05-0j 0.00175791-0j 0.000292985-0j 0.000179416-0j -0.00380821-0j 3.66231e-05-0j 2.15804e-06-0j -0.00761683-0j -0.000634702-0j 0.00102545-0j 0.00142327-0j -0.000388674-0j -7.93378e-05-0j -0.00126947-0j 0.0173931-0j -4.67503e-06-0j 0.000170908-0j 0.00452991-0j -0.000777389-0j 0.000237212-0j 0.00405316-0j 0.000104659-0j 0.000145262-0j -0.000158684-0j 0.0129268-0j 2.13635e-05-0j 0.00289886-0j 2.96515e-05-0j -9.35054e-06-0j -0.00373188-0j 0.00177518-0j 0.000754986-0j 1.25885e-06-0j 0.000675526-0j 1.74723e-06-0j -0.00747428-0j 0.000462332-0j 0.000413674-0j 0.00215447-0j 0.000362357-0j 0.00131934-0j 9.43732e-05-0j -0.00062198-0j 2.13521e-05-0j 8.44408e-05-0j 0.000269309-0j -0.000380883-0j 5.561e-06-0j -0.00124571-0j 4.97572e-06-0j -7.77475e-05-0j -0.00076284-0j 1.58692e-05-0j -0.000155714-0j -4.58131e-06-0j -9.17554e-06-0j 
