0.0148534-0.0103992j 0.00229656+0.00928712j -0.014237+0.00564553j 0.019667+0.00690187j 0.00277675-0.00847762j 0.00271676-0.00244689j -0.0106452-0.00254188j -0.0162523-0.00253784j -0.00864747-0.00598126j 0.00379302-0.000374618j 0.0115046+0.0122729j -0.00835006-0.00283253j 0.00672706+0.0175579j -0.000449763+0.00315439j 0.00852424-0.00212293j 0.00247404-0.00113407j -0.00549494-6.35738e-05j 0.00952453+0.00384091j -0.00602397-0.00348125j -0.00214599-0.00349862j 0.0125463+0.0109392j -0.00225887-0.00223154j 0.00188626+0.0140246j 0.00584718+0.00924577j -0.00280739-0.00276793j -0.00725001-0.0101175j 0.000103266+0.0016043j 0.00791331+0.00429j 0.00131194+0.00766247j -0.00542139+0.0222225j -0.00369602-0.00639457j 0.000879249-0.00495953j -0.000189386+0.00149998j -0.011157-0.00299935j -0.00328254-0.00124707j 0.000227504-0.00394744j 
0.0145579-0.000187585j 0.0125694-0.00814298j 0.0110402-0.00720641j -0.0204559+0.0179109j 0.00528008-0.0103764j -0.000644968-0.00252427j -0.00431146+0.01429j -0.00473673+0.0148472j -0.00179673-0.00617222j 0.00389913-0.00159099j 0.010686-0.0253757j -0.00215165+0.00156748j 0.00889617-0.00714299j 0.00149519-0.00279673j -0.00196726+0.000919819j 0.000569043+0.00346002j -0.000252679-0.00362629j 0.00358267+0.0139282j 0.00126141-0.00116249j -0.000260494-0.00200854j -0.00381046+0.009032j -0.00950775-0.0197164j -0.0030986-0.00296255j -0.00113342+0.0036393j 0.00104463+0.00465913j 0.00569899-0.0145954j 0.00124176-0.00291348j -0.00119656-0.000766831j 0.000852093+0.00719088j -0.00703306+0.00617632j 0.000429475+0.000724712j 0.00141434-0.00483008j -0.000741966+0.00052754j -0.0036331+0.0043827j -0.000978354-0.000331526j -0.000491905-0.000741442j 
-0.0231773-0.0269629j 0.0191534+0.0364088j 0.0136031+0.0198633j -0.00199902+0.00410671j -0.000107487-0.033304j -0.00388153-0.00391326j 0.00219394+0.00676935j 0.00657979+0.0148517j 0.00291594+0.00936636j 0.001306-0.00572362j -0.00621478+0.00322073j -0.000941143+0.0154036j -0.00885331+0.0136206j -0.00120801+0.00175119j 0.0103589-0.0161846j 0.00219513-0.00128727j 0.00030237+0.00250159j 0.00321087-0.00403424j 0.00125293+0.00481947j 0.0018078+0.00396159j 0.00346164-0.0072627j 0.00138847+0.00458522j -0.000966691-0.008839j 0.00236749-0.00505975j -0.000662443+0.00175698j -0.00252247+0.00547322j -0.000166256-0.00619547j 0.00358422-0.00561644j -0.000436091-0.00327356j -7.1433e-05+0.00164691j -0.00388802+0.00332549j -0.00143796+0.00641092j 0.000604882-0.00251511j -0.00777702+0.00356066j -0.000416046+0.000139471j -0.00129014-0.0020359j 
0.0140827-0.0158896j -0.0168123+0.0145876j -0.00255661-0.00352913j 0.000845358-0.000161866j 0.000150991+0.00432709j 0.000890289+0.00605838j -0.00160116-0.0156413j 0.00333213-0.00527205j 0.00222492+0.0109371j -0.00656611+0.0180179j 0.00817449-0.0083503j 0.0019116+0.00527665j -0.00223118+0.00953754j 0.0112619-0.013012j -0.00555267+0.00156429j 0.00148598+0.002671j 0.00227504-0.00492665j 0.000607721+0.0188141j 0.00143249+0.00514815j 0.00102944+0.00842276j -0.00966218+0.00659834j -0.00767345+0.00391218j 0.00919104-0.0154677j -0.00176838+0.00569745j 0.00698997+0.0070145j -0.00675172-0.000666384j 0.0134019-0.00922627j -0.000661706-0.00100337j -0.00454884-0.0130389j -0.00458277+0.00559313j -0.000385805+0.00154733j -0.0177057+0.0102833j 0.00734237-0.00742143j 0.00333204-0.00303848j 0.0057124+0.000678226j 0.00105945+0.00116283j 
-0.0478209+0.0253933j 0.0533133-0.0195885j 0.0127683-0.0159363j -0.00120352+0.00293814j -0.0220661+0.00737509j 0.00341092+0.00244639j -0.00179864-0.00448185j 0.00101787-0.00746614j 0.00453384-0.00313108j 0.00483529+0.00448218j -0.00236437-0.00153364j 0.00212907-0.00348837j 0.00467893+0.000852722j -0.00260694-0.00444069j -0.00192309+0.00430519j 0.00298585-0.00120167j -0.00267742+0.00118813j 0.00853188+0.00445589j -0.000530534-0.00165744j 0.00160519+0.0053879j 0.00910575-0.00534476j 0.00153948+0.000792178j -0.00958973+0.0024479j 0.000392378+0.0059378j -0.007185+0.0076029j 0.0037163+0.00267301j -0.0106097+0.00169275j 0.00218562+0.00279165j 0.00857281-0.00681153j -0.00105329+0.000107381j -0.0020913-0.00100103j 0.0111114+0.00547078j -0.000306892-0.0018909j -0.00606516-0.00400552j -0.00106487-0.00336151j -0.00038691-0.00140515j 
-0.0344377+0.0102616j 0.0379887-0.00698439j 0.0161293-0.0101485j -0.00146454+0.00226501j -0.0218813-0.000900991j -0.00127565+0.00120117j 0.00103615+0.00228882j 0.00808903-0.00230156j 0.0102764-0.00117784j 0.00205658-0.00106629j -0.00199908+0.000620474j 0.00837952+5.01091e-05j 0.00607765+0.0016202j -0.002589-0.000719946j -0.00578152-0.00266855j 0.000670494+0.000151507j -0.00259991-0.00224327j 0.0020911-0.00286813j -0.00360943-0.000273696j 0.00387239-0.00333574j -0.00414232+0.00678581j -0.00129154+0.00204229j 0.00942646+0.00152728j 0.00812481+0.00162636j 0.00772988-0.00516744j -0.00282109-0.000494221j 0.0120839+0.00327503j 0.00672823+0.00490991j -0.00998535+0.000551919j 0.00164124-0.00488415j -0.00442187-0.0060396j -0.00690718-0.00631928j -0.000615627+0.000471881j -0.00206442-0.00793468j -0.000468129+0.000378121j 8.66626e-05-0.00172812j 
0.010048+0.0115309j -0.00835512-0.0121133j 0.0156774+0.0114043j -0.0019396-0.00290437j -0.00701601-0.0184517j -0.00605488+0.00382456j 0.0184781-2.9119e-05j 0.00631354+0.00508303j -0.0155669+0.000179897j -0.019206-0.0049884j 0.0103035+0.00567086j -0.00633849-0.00191627j -0.00805025-0.00363629j 0.0138546+0.0122724j -0.00454055-0.00212196j 0.00271698+0.00199345j 0.00137936-0.00327498j -0.000710415+0.00264613j -0.00108761-0.00499573j 0.0027807+0.00296297j -0.00356334-0.000875804j -0.000765368+6.71068e-05j -0.000838016+0.0116552j -0.00202051+0.00954152j 0.00148764+0.00352999j 7.47802e-05-0.000360077j -0.00390624+0.0120204j -0.00321016+0.0102975j 0.00274179-0.0056118j 0.00291777-0.0028832j 0.00524255-0.00723309j 0.00502316-0.0068337j -0.000101803+0.0017886j 0.00946367-0.00715277j -0.000754334-0.00137689j 0.00198831-0.000283719j 
0.00700697+0.00894791j -0.00519124-0.0102437j -0.0101691-0.00180682j 0.00220976+0.000769378j 0.00847636+0.00665337j 0.00272122-0.00529361j -0.0139488-0.00114668j -0.00412852+0.00585413j 0.00551357+0.0109441j 0.0108274+0.00375542j -0.00589894-0.0047976j 0.0012598+0.0118139j 0.00158786+0.00879964j -0.00585534-0.00913997j 0.00680445-0.0057587j -0.00401397-0.00178442j 0.00377365-0.000539455j 0.000896898-0.00642378j 0.00329109-0.00281487j 0.00190278-0.000523105j -0.00863131-0.00747952j -0.00123645-0.00220162j -0.00645668+0.00801806j -0.00434281+0.000619213j 0.00666734+0.00492788j 0.00109535-0.0025856j -0.00642592+0.00971869j -0.0085668-3.21777e-05j -0.00331624-0.00588716j 0.00509422+0.00064342j 0.00846854+0.00156129j 0.00841996-0.00721722j -0.00275031+0.000282649j 0.00884115+0.00746243j -0.000830588+0.00113409j 0.000680785+0.00218005j 
3.04652e-05+0.0725494j 0.0101744-0.0733569j -0.0167577-0.00143973j 0.00512942+0.00168122j 0.0137428+0.0100045j -0.00467142-0.00268061j 0.0035525+0.00486704j -0.000707679+0.00963661j -0.00619758+0.00110704j -0.00473934-0.00808062j 0.00144598+0.00442412j -0.00400108+0.00684012j -0.00461603+0.000933007j 0.00186647+0.00619782j 0.00563234-0.00934248j 0.00322067+0.000637024j 0.00195636-0.000514393j 0.0062302+0.00467333j 0.00119227+0.00621843j 0.00567984+0.00605172j -0.00514105-0.00294068j -0.00275232+0.00119857j 0.00555599-0.0103437j 0.00518023+0.000492526j 0.00794296+0.0080195j -0.00173983+0.000194771j 0.00749702-0.00583804j 0.00268415-0.00515606j -0.00713891-0.0106068j -0.000957052+0.00475067j -0.00304362+0.0041693j -0.00649723+0.00477898j 0.00206923-0.00555289j -0.0054843+0.00538849j 0.00106429-9.01921e-05j -0.000844391-0.000590797j 
-0.00822791+0.0124084j 0.00938717-0.0116441j -0.00973335+0.00452284j 0.00194457-0.000257231j 0.0107807+0.00129499j -0.0060624-0.0026826j 0.00133343+0.0134187j 0.00461839+0.00210948j 0.00802304-0.0100473j 0.0018247-0.0125841j -0.00616189+0.00714156j 0.0107439-0.00349584j 0.00813944-0.0027139j -0.00883908+0.0074085j -0.0052763-0.00606479j -0.00231548+0.00515992j 0.000208754-0.00169831j -0.0136845+0.00296537j -0.000848505-0.000624824j -0.00801711-0.00102728j -0.000451406+0.00905824j -0.000513073+0.00043829j 0.00554939-0.00279548j -0.00611968-0.00147743j -0.00620676-0.00943822j -0.00182912+0.00115032j 0.0058171-0.00505515j -0.00255717+0.0019526j 0.0045172+0.0107459j -0.00199133-0.00329943j 0.000667343-0.00288648j -0.010682+0.00133052j 0.00268771+0.00333545j 0.00573815-0.00343291j 0.00326802+0.001465j 0.00132056+0.000320548j 
0.00889288-0.0123291j -0.0102552+0.0101278j -0.0103852+0.0201481j 0.00282278-0.00261008j 0.0185259-0.0125723j -0.00393336+0.00286045j -0.00317475+0.00782855j 0.00936034-0.00444677j 0.0182376-0.00644706j 0.00495193-0.00215269j -0.00498477+0.00389139j 0.0194931-0.00496473j 0.0142207-0.000703621j -0.0106534-0.000696184j -0.0133652-0.0036059j 0.00221513+0.00102756j -0.000980274-0.00214323j 0.00863513+0.00936646j -0.000201047-0.00126284j 0.00643742+0.00826244j -0.00380638-0.00256734j -0.00210668-0.000296524j -0.00248686+0.00189043j 0.00221488+0.0105632j 0.00445775+0.0116579j 0.000936635-0.000131744j -0.00116322+0.0053149j -0.000297038+0.00585736j -0.00239746-0.0143476j 0.00176737+0.00117207j 7.58486e-06-0.00322962j 0.00430562+0.00136229j 0.000943553-0.00480948j 0.00227329-0.00481165j 0.00130505-0.0025602j 0.000663296-0.000876305j 
-0.0257254-0.00572948j 0.0265668+0.0103691j -0.012869+0.001953j 0.000322652+0.0018826j 0.0136569+0.00515944j -0.00324734+0.00139956j 0.00508231-0.00179047j 0.000626858-0.000414649j -0.00480767-0.000628807j -0.00699718+0.000116093j 0.00242319+0.00135126j -0.000844061-0.0015266j -0.0012589-0.00138806j 0.00401093+0.00191532j -0.00192975+0.000775318j 0.00172185+0.00255147j 0.000565933+0.000357103j -0.00545133+0.0107852j 0.00148995-0.000635851j -0.00660001+0.00605457j 0.00884986-0.000883365j 0.00290313-8.24617e-05j -0.00681224-0.00384107j -0.00940448+0.00229555j -0.0146549+0.00292556j 0.00276143+0.00177673j -0.0101944-0.0058699j -0.00457873+0.000210032j 0.0163143+0.000747387j -0.00281894+0.00210264j 0.00164772+0.00116382j 0.00296131+0.0101882j 0.00329802+7.37532e-05j 0.00160338-0.000610505j 0.00233865-0.00138528j 0.000735309+0.000446049j 
-0.0577002-0.0286555j 0.0559232+0.037272j -0.0160099-0.00709232j -4.3621e-05+0.00310289j 0.0119005+0.0153885j -0.00277813-0.00553763j -0.00106895+0.00170195j -0.00525601+0.00751187j -0.00587185+0.00332821j -0.00195773-0.00363371j 0.000964292-0.000505046j -0.00587232+0.00559768j -0.00586933+0.00255533j 0.00187457+0.00180854j 0.00705137-0.00183278j -0.00079617+0.00328041j 0.00340002-0.0033784j -0.0023531+0.00272005j -0.000277232-0.00145904j 0.000732233+0.00194121j -0.00983466+0.00235459j -0.00353129-0.000131428j 0.0052426+0.0039753j -0.00211532+0.00537772j 0.00728379+0.00145361j -0.00254904-0.00121461j 0.00542839+0.00671529j -0.00448869+0.00486077j -0.00416245-0.00430709j 0.00163283-0.00166787j 0.00564373-0.00398613j -0.0045825-0.00641329j 0.000983814+0.000269466j 0.00908259-0.00336361j 0.00149371+0.00105787j 0.0026074+0.00131421j 
0.0176126+0.0171251j -0.0152883-0.0194392j -0.00259219-0.00759769j -0.0015646+0.000682201j -0.00111995+0.00668715j -0.00472947-0.000914512j -0.00181956-0.00187304j 0.0119058+0.010931j 0.00559866+0.0192342j -0.00248994+0.00498726j 0.000537354-0.00704286j 0.00714719+0.0193209j 0.00457446+0.0162224j 0.00508513-0.00867255j -0.00120509-0.0145297j 0.00189501-0.000427712j -0.0056155-0.00190415j -0.00445135-0.00365086j -0.00363556-0.00692317j -0.0054722-0.00343429j 0.0123351+0.00461845j 0.00214305+2.36097e-05j -0.00521002+0.00920708j -0.00118599+0.0025547j -0.0135665-0.0097857j 0.00263364+0.000420339j -0.0070147+0.00619776j 0.00359729+0.0108916j 0.0126995+0.0107898j -0.00252435-0.00903608j -0.00177116-0.0116869j 0.00648284-0.0049077j -0.000906939+0.00750886j -0.00113399-0.0127003j -0.00269145-0.000997255j 0.00140015-0.003586j 
0.0299552-0.032452j -0.0343078+0.0338594j -0.000655826-0.0297368j -0.00503172-1.0411e-05j -0.0158917+0.029255j -0.00410946-0.00703948j 0.00542184+0.0122331j 0.00316963+0.00840402j 0.000378991-0.00363887j -0.00208119-0.0173011j 0.00223859+0.00868936j 0.00131704+0.00529486j 0.00115475-0.00135955j -0.00226579+0.0111455j -0.000449664-0.0116159j 0.00336725+0.00199943j -0.000475547+0.000439553j 0.00459687+0.00398527j -0.000105325+0.00153117j 0.00318205+0.00579729j 0.00133683-0.00263502j -0.00111413+0.000774525j -0.00107976-0.00214622j 0.00228004+0.00318855j 0.000629681+0.00651252j -0.00156779-0.000295322j -0.000924403-0.00153737j 0.00252818-0.000936473j -8.53912e-06-0.00589352j 0.000419653+0.00329979j -0.00209115+0.0002945j 0.00182164+0.00160162j 0.000393653-0.00214928j -0.0042192+0.00254674j -0.000817633-0.000788455j -0.00132801-0.00128435j 
-0.0113048-0.0131386j 0.0138709+0.0139915j -0.0190618+0.000494879j -0.00202886+0.00539362j 0.0195579+0.00922317j -0.00626875+0.00656325j 0.0123636-0.0047412j 0.013248-0.00304817j 0.000132531+0.00120748j -0.015995+0.00451834j 0.010325-0.0079834j 0.00870021-0.000210493j 0.00453521-0.000984954j 0.0117008-0.000459266j -0.014971-0.000826257j 0.00318635-0.00751021j -0.00449129+0.0033069j 0.00744315-0.0115201j -0.00120283-0.00106755j 0.00596615-0.0103256j 0.00644132-0.00137129j 0.00195628-0.00450239j -0.00580587+0.00535656j 0.00903549-0.00713542j 0.000984917-0.00435359j 0.00430275-0.0036019j -0.00403287+0.00199595j 0.00768033-0.00395088j -0.00324619+0.00880798j -0.00237034-0.0014374j -0.00710366+0.00145823j 0.00803858-0.00769323j -0.00479564+0.00364673j -0.010439+0.00473302j -0.00551876+0.000692224j -0.0038748-0.00152868j 
