-0.0353308-0j -0.00509956-0j -0.0289638-0j -0.00512013-0j -0.000426678-0j -0.0176256-0j -0.0178082-0j -0.00293759-0j -0.0017989-0j -0.00296804-0j -0.000367199-0j -0.00181754-0j -0.000371004-0j -2.16374e-05-0j -2.18616e-05-0j -0.0127913-0j -0.0158284-0j -0.00923323-0j -0.00206418-0j -0.0016854-0j -0.00255429-0j -0.000243266-0j -0.00149001-0j -0.000210675-0j -0.00208557-0j -2.48282e-05-0j -0.000301027-0j -0.00121658-0j -0.000260697-0j -1.13325e-06-0j -0.000175599-0j -0.000152073-0j -3.07234e-05-0j -1.40232e-06-0j -1.7922e-05-0j -8.18023e-07-0j -0.010049-0j -0.0117239-0j -0.00717939-0j -0.00158889-0j -0.0102584-0j -0.00423137-0j -0.00125613-0j -0.00185371-0j -0.000837421-0j -0.000181307-0j -0.00113516-0j -0.001622-0j -0.00146549-0j -0.000209355-0j -0.000669039-0j -0.000976991-0j -7.40182e-05-0j -0.000897423-0j -0.000211525-0j -1.74463e-05-0j -0.000598282-0j -0.000129532-0j -0.0012823-0j -1.85046e-05-0j -0.000854867-0j -0.000244248-0j -0.000185084-0j -0.000528922-0j -1.54205e-06-0j -0.000149571-0j -8.63546e-05-0j -0.000352615-0j -2.0354e-05-0j -7.63433e-05-0j -5.74687e-08-0j -5.28812e-05-0j -1.24642e-05-0j -2.15886e-05-0j -0.000213717-0j -1.32203e-05-0j -7.55603e-05-0j -1.79905e-06-0j -8.81536e-05-0j -1.78097e-05-0j -1.88901e-05-0j -1.10169e-06-0j -3.1167e-05-0j -6.70468e-08-0j -7.34614e-06-0j -1.57417e-06-0j -4.10576e-08-0j -7.79175e-06-0j -5.86659e-08-0j -6.49313e-07-0j -2.41985e-08-0j 
0.0257674-0j 0.0037192-0j -0.0205225-0j -0.0036279-0j -0.000302325-0j -0.0126484-0j -0.0129826-0j -0.00210807-0j -0.00129093-0j -0.00216377-0j -0.000263509-0j -0.00132503-0j -0.000270471-0j -1.55274e-05-0j -1.59376e-05-0j 0.00932891-0j 0.0110354-0j 0.00616705-0j 0.00150545-0j 0.00122919-0j 0.00178083-0j 0.000177419-0j 0.000995203-0j 0.000153649-0j 0.00145404-0j 1.81077e-05-0j 0.000209873-0j 0.00081258-0j 0.000181755-0j 8.265e-07-0j 0.000117286-0j 0.000101572-0j 2.14201e-05-0j 9.77687e-07-0j 1.19704e-05-0j 5.46373e-07-0j -0.0221195-0j -0.00830704-0j -0.0155402-0j -0.0034974-0j 0.00735865-0j 0.0147348-0j -0.00276494-0j -0.00131346-0j -0.00184329-0j -0.000399084-0j -0.00245712-0j 0.0011635-0j -0.00103838-0j -0.000460823-0j 0.00232977-0j -0.000692253-0j -0.000162925-0j -0.00194252-0j -0.000149877-0j -3.84019e-05-0j -0.00129502-0j -0.000280379-0j 0.000919831-0j -4.07313e-05-0j 0.00061322-0j -0.000173063-0j 0.000132766-0j 0.00184185-0j -3.39428e-06-0j -0.000323754-0j -6.11871e-05-0j 0.0012279-0j -1.44219e-05-0j 0.000265848-0j -1.26497e-07-0j -0.000114464-0j -2.69795e-05-0j -1.52968e-05-0j 0.000153305-0j -2.86161e-05-0j 5.42015e-05-0j -1.27473e-06-0j 0.000306975-0j 1.27754e-05-0j 1.35504e-05-0j -2.38467e-06-0j 0.000108532-0j -4.75064e-08-0j 2.55812e-05-0j 1.1292e-06-0j -8.88715e-08-0j 2.7133e-05-0j 4.20828e-08-0j 2.26108e-06-0j 8.42656e-08-0j 
0.0171783-0j 0.00247947-0j -0.0136817-0j -0.0024186-0j -0.00020155-0j 0.00856977-0j -0.00865507-0j 0.00142829-0j 0.000874648-0j -0.00144251-0j 0.000178537-0j -0.000883354-0j -0.000180314-0j 1.05204e-05-0j -1.06251e-05-0j -0.0310304-0j -0.00747687-0j 0.00411137-0j -0.00500751-0j -0.00408861-0j -0.00120657-0j -0.00059014-0j 0.000663469-0j -0.000511076-0j -0.000985164-0j -6.02309e-05-0j -0.000142196-0j 0.00054172-0j -0.000123146-0j -2.74915e-06-0j 7.81905e-05-0j 6.7715e-05-0j -1.45128e-05-0j -6.62418e-07-0j 7.98029e-06-0j 3.64249e-07-0j 0.00488597-0j 0.0276314-0j 0.00349071-0j 0.00077254-0j -0.00498574-0j 0.00982319-0j 0.000610746-0j 0.0043689-0j 0.000407164-0j 8.81536e-05-0j 0.000551929-0j -0.000788315-0j 0.00345392-0j 0.000101791-0j 0.00155318-0j 0.00230261-0j 3.59886e-05-0j 0.000436338-0j 0.000498531-0j 8.48259e-06-0j 0.000290892-0j 6.298e-05-0j -0.000623218-0j 8.99714e-06-0j -0.000415478-0j 0.000575654-0j -8.99537e-05-0j 0.0012279-0j 7.49762e-07-0j 7.2723e-05-0j 0.000203524-0j 0.000818599-0j 4.79711e-05-0j 0.000177232-0j 2.7942e-08-0j 2.57115e-05-0j 6.06025e-06-0j 5.08811e-05-0j -0.00010387-0j 6.42787e-06-0j -3.67234e-05-0j 4.24009e-06-0j 0.00020465-0j -8.6558e-06-0j -9.18086e-06-0j 5.35656e-07-0j 7.23546e-05-0j 1.58019e-07-0j 1.70542e-05-0j -7.65072e-07-0j 1.99627e-08-0j 1.80887e-05-0j -2.85125e-08-0j 1.50739e-06-0j 5.61771e-08-0j 
-0.0106285-0j -0.00153409-0j 0.0256434-0j 0.00453315-0j 0.000377762-0j -0.00530227-0j -0.0255791-0j -0.000883712-0j -0.000541161-0j -0.00426318-0j -0.000110464-0j -0.00261065-0j -0.000532897-0j -6.50915e-06-0j -3.14013e-05-0j -0.00384798-0j 0.0140138-0j -0.00323198-0j -0.000620965-0j -0.000507016-0j 0.00226147-0j -7.31814e-05-0j -0.000521559-0j -6.3377e-05-0j 0.00184648-0j -7.46905e-06-0j 0.000266516-0j -0.000425851-0j 0.00023081-0j -3.40914e-07-0j -6.14664e-05-0j -5.32314e-05-0j 2.72012e-05-0j 1.24156e-06-0j -6.27338e-06-0j -2.86339e-07-0j 0.00912382-0j 0.0103798-0j -0.00215976-0j 0.0014426-0j -0.0147348-0j 0.0179528-0j 0.00114048-0j 0.0016412-0j 0.000760318-0j 0.000164614-0j -0.000341489-0j -0.00232977-0j 0.00129748-0j 0.00019008-0j 0.00283858-0j 0.000864986-0j 6.72033e-05-0j -0.000269971-0j 0.000187275-0j 1.584e-05-0j -0.00017998-0j -3.89669e-05-0j -0.00184185-0j 1.68008e-05-0j -0.0012279-0j 0.000216247-0j -0.000265848-0j 0.00224409-0j 1.40007e-06-0j -4.49951e-05-0j 7.64547e-05-0j 0.00149606-0j 1.80205e-05-0j 0.000323907-0j 5.21775e-08-0j -1.59082e-05-0j -3.74959e-06-0j 1.91137e-05-0j -0.000306975-0j -3.97704e-06-0j -0.000108532-0j 1.59281e-06-0j 0.000374016-0j -2.55812e-05-0j -2.7133e-05-0j -3.3142e-07-0j 0.000132235-0j 5.93604e-08-0j 3.1168e-05-0j -2.26108e-06-0j -1.23513e-08-0j 3.30586e-05-0j -8.42656e-08-0j 2.75489e-06-0j 1.02669e-07-0j 
0.021039-0j 0.00303672-0j 0.000245499-0j 4.33985e-05-0j 3.61654e-06-0j -0.0311506-0j -0.0103027-0j -0.00519177-0j -0.0031793-0j -0.00171711-0j -0.000648971-0j -0.00105151-0j -0.000214639-0j -3.8241e-05-0j -1.26477e-05-0j -0.0151936-0j -0.000398182-0j -0.0107617-0j -0.00245186-0j -0.00200194-0j -6.42564e-05-0j -0.000288955-0j -0.00173667-0j -0.000250242-0j -5.24651e-05-0j -2.94913e-05-0j -7.57269e-06-0j -0.00141798-0j -6.55814e-06-0j -1.34609e-06-0j -0.000204668-0j -0.000177248-0j -7.72884e-07-0j -3.52772e-08-0j -2.08889e-05-0j -9.53441e-07-0j 0.00598407-0j -0.000198217-0j 0.00400311-0j 0.000946164-0j 0.0176141-0j -0.00741571-0j 0.000748008-0j -3.13409e-05-0j 0.000498672-0j 0.000107966-0j 0.000632947-0j 0.00278503-0j -2.47772e-05-0j 0.000124668-0j -0.00117253-0j -1.65181e-05-0j 4.40768e-05-0j 0.000500388-0j -3.57628e-06-0j 1.0389e-05-0j 0.000333592-0j 7.22248e-05-0j 0.00220176-0j 1.10192e-05-0j 0.00146784-0j -4.12953e-06-0j 0.000317797-0j -0.000926964-0j 9.18267e-07-0j 8.3398e-05-0j -1.46001e-06-0j -0.000617976-0j -3.44127e-07-0j -0.000133796-0j 3.42218e-08-0j 2.94857e-05-0j 6.94984e-06-0j -3.65002e-07-0j 0.00036696-0j 7.37142e-06-0j 0.00012974-0j -3.04168e-08-0j -0.000154494-0j 3.058e-05-0j 3.2435e-05-0j 6.14285e-07-0j -5.46219e-05-0j -1.13357e-09-0j -1.28745e-05-0j 2.70292e-06-0j 2.2893e-08-0j -1.36555e-05-0j 1.00732e-07-0j -1.13796e-06-0j -4.24091e-08-0j 
0.00525975-0j 0.000759179-0j 0.00431189-0j 0.000762242-0j 6.35201e-05-0j -0.0181992-0j 0.00265114-0j -0.00303321-0j -0.00185745-0j 0.000441856-0j -0.000379151-0j 0.00027058-0j 5.5232e-05-0j -2.23417e-05-0j 3.25458e-06-0j 0.00190426-0j -0.0163436-0j 0.00137456-0j 0.000307298-0j 0.000250908-0j -0.00263743-0j 3.62154e-05-0j 0.000221819-0j 3.13635e-05-0j -0.00215346-0j 3.69622e-06-0j -0.000310824-0j 0.000181115-0j -0.000269182-0j 1.68709e-07-0j 2.61417e-05-0j 2.26393e-05-0j -3.17234e-05-0j -1.44797e-06-0j 2.66807e-06-0j 1.2178e-07-0j 0.00149602-0j 0.00174535-0j 0.0345881-0j 0.000236541-0j -0.0105923-0j 0.000629931-0j 0.000187002-0j 0.000275965-0j 0.000124668-0j 2.69914e-05-0j 0.00546886-0j -0.00167479-0j 0.000218169-0j 3.1167e-05-0j 9.96009e-05-0j 0.000145446-0j 1.10192e-05-0j 0.00432351-0j 3.149e-05-0j 2.59725e-06-0j 0.00288234-0j 0.000624045-0j -0.00132404-0j 2.7548e-06-0j -0.000882691-0j 3.63615e-05-0j -0.000191108-0j 7.87414e-05-0j 2.29567e-07-0j 0.000720586-0j 1.28557e-05-0j 5.24943e-05-0j 3.03013e-06-0j 1.13653e-05-0j 8.55545e-09-0j 0.000254765-0j 6.00488e-05-0j 3.21393e-06-0j -0.000220673-0j 6.36914e-05-0j -7.80196e-05-0j 2.67828e-07-0j 1.31236e-05-0j -1.83894e-05-0j -1.95049e-05-0j 5.30761e-06-0j 4.63988e-06-0j 9.98136e-09-0j 1.09363e-06-0j -1.62541e-06-0j 1.97803e-07-0j 1.15997e-06-0j -6.05754e-08-0j 9.66642e-08-0j 3.60246e-09-0j 
-0.0173563-0j -0.00250516-0j 0.0278494-0j 0.00492313-0j 0.000410261-0j 0.00851968-0j -0.00801181-0j 0.00141995-0j 0.000869536-0j -0.0013353-0j 0.000177493-0j -0.000817702-0j -0.000166913-0j 1.04589e-05-0j -9.83542e-06-0j 0.0125341-0j -0.0149752-0j -0.0175623-0j 0.00202268-0j 0.00165151-0j -0.00241662-0j 0.000238376-0j -0.00283411-0j 0.000206439-0j -0.00197316-0j 2.43291e-05-0j -0.000284801-0j -0.00231404-0j -0.000246645-0j 1.11047e-06-0j -0.000334003-0j -0.000289255-0j -2.90674e-05-0j -1.32674e-06-0j -3.40891e-05-0j -1.55595e-06-0j -0.0049366-0j -0.0224858-0j 0.0104675-0j -0.000780546-0j 0.00454116-0j -0.0024187-0j -0.000617075-0j -0.00355532-0j -0.000411384-0j -8.90672e-05-0j 0.00165506-0j 0.00071802-0j -0.00281073-0j -0.000102846-0j -0.00038243-0j -0.00187382-0j -3.63615e-05-0j 0.00130844-0j -0.000405694-0j -8.57049e-06-0j 0.000872291-0j 0.000188856-0j 0.000567645-0j -9.09038e-06-0j 0.00037843-0j -0.000468455-0j 8.19325e-05-0j -0.000302337-0j -7.57532e-07-0j 0.000218073-0j -0.000165624-0j -0.000201558-0j -3.90379e-05-0j -4.36386e-05-0j -2.82315e-08-0j 7.71003e-05-0j 1.81727e-05-0j -4.14059e-05-0j 9.46075e-05-0j 1.92751e-05-0j 3.34488e-05-0j -3.45049e-06-0j -5.03895e-05-0j 7.88396e-06-0j 8.3622e-06-0j 1.60626e-06-0j -1.78154e-05-0j -1.28592e-07-0j -4.19913e-06-0j 6.9685e-07-0j 5.98617e-08-0j -4.45385e-06-0j 2.59701e-08-0j -3.71154e-07-0j -1.38321e-08-0j 
-0.0106285-0j -0.00153409-0j 0.00846511-0j 0.00149643-0j 0.000124703-0j 0.0262562-0j 0.00535505-0j 0.00437603-0j 0.00267976-0j 0.000892508-0j 0.000547004-0j 0.000546547-0j 0.000111564-0j 3.22325e-05-0j 6.57394e-06-0j -0.00384798-0j -0.0229078-0j -0.00254378-0j -0.000620965-0j -0.000507016-0j -0.00369673-0j -7.31814e-05-0j -0.0004105-0j -6.3377e-05-0j -0.00301836-0j -7.46905e-06-0j -0.000435663-0j -0.000335172-0j -0.000377295-0j -3.40914e-07-0j -4.83779e-05-0j -4.18965e-05-0j -4.44647e-05-0j -2.02953e-06-0j -4.93755e-06-0j -2.25367e-07-0j -0.00302304-0j 0.00342648-0j -0.0274567-0j -0.000477985-0j -0.0152754-0j -0.00607779-0j -0.00037788-0j 0.000541774-0j -0.00025192-0j -5.45423e-05-0j -0.00434128-0j -0.00241525-0j 0.00042831-0j -6.298e-05-0j -0.000960983-0j 0.00028554-0j -2.22668e-05-0j -0.00343208-0j 6.18212e-05-0j -5.24833e-06-0j -0.00228805-0j -0.000495378-0j -0.00190942-0j -5.5667e-06-0j -0.00127295-0j 7.1385e-05-0j -0.000275602-0j -0.000759724-0j -4.63892e-07-0j -0.000572014-0j 2.52384e-05-0j -0.000506483-0j 5.94875e-06-0j -0.000109657-0j -1.72882e-08-0j -0.000202237-0j -4.76678e-05-0j 6.3096e-06-0j -0.000318237-0j -5.05593e-05-0j -0.000112514-0j 5.258e-07-0j -0.000126621-0j -2.65198e-05-0j -2.81285e-05-0j -4.21328e-06-0j -4.47672e-05-0j 1.95954e-08-0j -1.05517e-05-0j -2.34404e-06-0j -1.5702e-07-0j -1.11918e-05-0j -8.73572e-08-0j -9.32649e-07-0j -3.47578e-08-0j 
0.00554541-0j 0.000800411-0j -0.0178608-0j -0.00315737-0j -0.000263114-0j 0.00276646-0j 0.0295641-0j 0.000461076-0j 0.00028235-0j 0.00492736-0j 5.76345e-05-0j 0.00301738-0j 0.00061592-0j 3.39615e-06-0j 3.62934e-05-0j -0.00400471-0j -0.0097607-0j -0.018777-0j -0.000646257-0j -0.000527667-0j -0.00157513-0j -7.61621e-05-0j -0.00303012-0j -6.59584e-05-0j -0.00128608-0j -7.77327e-06-0j -0.00018563-0j -0.00247408-0j -0.000160761-0j -3.54799e-07-0j -0.000357103-0j -0.00030926-0j -1.89458e-05-0j -8.64754e-07-0j -3.64467e-05-0j -1.66356e-06-0j 0.00157727-0j 0.0144209-0j 0.00112686-0j 0.000249388-0j 0.0170304-0j -0.012414-0j 0.000197159-0j 0.00228014-0j 0.000131439-0j 2.84574e-05-0j 0.000178171-0j 0.00269274-0j 0.00180261-0j 3.28598e-05-0j -0.00196282-0j 0.00120174-0j 1.16177e-05-0j 0.000140857-0j 0.000260185-0j 2.73831e-06-0j 9.39046e-05-0j 2.03309e-05-0j 0.0021288-0j 2.90442e-06-0j 0.0014192-0j 0.000300435-0j 0.000307266-0j -0.00155175-0j 2.42035e-07-0j 2.34761e-05-0j 0.00010622-0j -0.0010345-0j 2.50363e-05-0j -0.000223975-0j 9.02011e-09-0j 8.30007e-06-0j 1.95635e-06-0j 2.6555e-05-0j 0.0003548-0j 2.07502e-06-0j 0.000125441-0j 2.21292e-06-0j -0.000258625-0j 2.95666e-05-0j 3.13602e-05-0j 1.72918e-07-0j -9.14376e-05-0j 8.24705e-08-0j -2.15521e-05-0j 2.61335e-06-0j 6.44428e-09-0j -2.28594e-05-0j 9.73937e-08-0j -1.90495e-06-0j -7.09933e-08-0j 
0.00759337-0j 0.00109601-0j -0.0183205-0j -0.00323864-0j -0.000269886-0j -0.0112428-0j 0.0182746-0j -0.00187381-0j -0.00114747-0j 0.00304576-0j -0.000234226-0j 0.00186514-0j 0.00038072-0j -1.38019e-05-0j 2.24341e-05-0j 0.00274913-0j 0.0297146-0j 0.00230904-0j 0.000443639-0j 0.00036223-0j 0.00479517-0j 5.22833e-05-0j 0.00037262-0j 4.52787e-05-0j 0.00391524-0j 5.33614e-06-0j 0.000565116-0j 0.000304243-0j 0.000489405-0j 2.43561e-07-0j 4.39137e-05-0j 3.80304e-05-0j 5.7677e-05-0j 2.63258e-06-0j 4.48192e-06-0j 2.04571e-07-0j 0.00215976-0j -0.00741571-0j 0.0014448-0j 0.000341489-0j -0.0312434-0j -0.0128261-0j 0.000269971-0j -0.00117253-0j 0.00017998-0j 3.89669e-05-0j 0.000228443-0j -0.00494001-0j -0.000926964-0j 4.49951e-05-0j -0.00202798-0j -0.000617976-0j 1.59082e-05-0j 0.0001806-0j -0.000133796-0j 3.74959e-06-0j 0.0001204-0j 2.60673e-05-0j -0.00390542-0j 3.97704e-06-0j -0.00260362-0j -0.000154494-0j -0.000563699-0j -0.00160326-0j 3.3142e-07-0j 3.00999e-05-0j -5.46219e-05-0j -0.00106884-0j -1.28745e-05-0j -0.00023141-0j 1.23513e-08-0j 1.06419e-05-0j 2.50833e-06-0j -1.36555e-05-0j -0.000650904-0j 2.66048e-06-0j -0.000230129-0j -1.13796e-06-0j -0.00026721-0j -5.4242e-05-0j -5.75323e-05-0j 2.21707e-07-0j -9.44729e-05-0j -4.24091e-08-0j -2.22675e-05-0j -4.79436e-06-0j 8.26253e-09-0j -2.36182e-05-0j -1.78675e-07-0j -1.96819e-06-0j -7.335e-08-0j 
-0.00280144-0j -0.000404353-0j 0.0112868-0j 0.00199525-0j 0.000166271-0j 0.00137514-0j -0.0258727-0j 0.000229191-0j 0.00014035-0j -0.00431212-0j 2.86488e-05-0j -0.00264062-0j -0.000539015-0j 1.68815e-06-0j -3.17617e-05-0j -0.00101424-0j -0.00606918-0j 0.0323861-0j -0.000163673-0j -0.000133638-0j -0.000979409-0j -1.9289e-05-0j 0.00522628-0j -1.67048e-05-0j -0.000799684-0j -1.96868e-06-0j -0.000115424-0j 0.00426724-0j -9.99605e-05-0j -8.98574e-08-0j 0.000615923-0j 0.000533405-0j -1.17805e-05-0j -5.37702e-07-0j 6.28624e-05-0j 2.86926e-06-0j -0.000796807-0j 0.00456865-0j 0.00168954-0j -0.000125986-0j 0.0146649-0j -0.0108696-0j -9.96009e-05-0j 0.000722367-0j -6.64006e-05-0j -1.43761e-05-0j 0.000267139-0j 0.00231872-0j 0.000571081-0j -1.66001e-05-0j -0.00171864-0j 0.000380721-0j -5.86904e-06-0j 0.000211192-0j 8.24285e-05-0j -1.38335e-06-0j 0.000140795-0j 3.04829e-05-0j 0.00183311-0j -1.46726e-06-0j 0.00122207-0j 9.51802e-05-0j 0.000264586-0j -0.0013587-0j -1.22272e-07-0j 3.51987e-05-0j 3.36513e-05-0j -0.000905803-0j 7.93168e-06-0j -0.000196112-0j -4.55679e-09-0j 1.24446e-05-0j 2.93322e-06-0j 8.41282e-06-0j 0.000305518-0j 3.11115e-06-0j 0.000108017-0j 7.01068e-07-0j -0.000226451-0j 2.54598e-05-0j 2.70042e-05-0j 2.59263e-07-0j -8.00624e-05-0j 2.61273e-08-0j -1.88709e-05-0j 2.25035e-06-0j 9.66215e-09-0j -2.00156e-05-0j 8.38657e-08-0j -1.66797e-06-0j -6.21614e-08-0j 
0.000534909-0j 7.72074e-05-0j -0.00301966-0j -0.000533805-0j -4.44838e-05-0j 0.000266852-0j 0.0106889-0j 4.44753e-05-0j 2.72354e-05-0j 0.00178149-0j 5.55941e-06-0j 0.00109093-0j 0.000222686-0j 3.27591e-07-0j 1.31219e-05-0j 0.00019366-0j -0.00165021-0j -0.0253389-0j 3.12518e-05-0j 2.5517e-05-0j -0.000266301-0j 3.68306e-06-0j -0.00408905-0j 3.18962e-06-0j -0.000217434-0j 3.759e-07-0j -3.13839e-05-0j -0.0033387-0j -2.71792e-05-0j 1.71574e-08-0j -0.000481899-0j -0.000417337-0j -3.2031e-06-0j -1.46201e-07-0j -4.91836e-05-0j -2.24492e-06-0j 0.000152143-0j -0.00122229-0j 0.000108696-0j 2.40559e-05-0j 0.00615735-0j 0.0381117-0j 1.90179e-05-0j -0.000193261-0j 1.26786e-05-0j 2.74499e-06-0j 1.71864e-05-0j 0.000973562-0j -0.000152786-0j 3.16964e-06-0j 0.00602598-0j -0.000101857-0j 1.12064e-06-0j 1.3587e-05-0j -2.20528e-05-0j 2.64137e-07-0j 9.05801e-06-0j 1.96112e-06-0j 0.000769668-0j 2.80159e-07-0j 0.000513112-0j -2.54643e-05-0j 0.000111092-0j 0.00476396-0j 2.33466e-08-0j 2.2645e-06-0j -9.003e-06-0j 0.00317597-0j -2.12203e-06-0j 0.000687618-0j 8.70077e-10-0j 8.00622e-07-0j 1.88708e-07-0j -2.25075e-06-0j 0.000128278-0j 2.00156e-07-0j 4.53531e-05-0j -1.87563e-07-0j 0.000793993-0j 1.06898e-05-0j 1.13383e-05-0j 1.66796e-08-0j 0.000280719-0j -6.99004e-09-0j 6.61661e-05-0j 9.44857e-07-0j 6.21613e-10-0j 7.01797e-05-0j 3.52128e-08-0j 5.84831e-06-0j 2.17954e-07-0j 
0.00477779-0j -0.0659307-0j 0.00391679-0j -0.0327522-0j -0.00830344-0j 0.00238351-0j 0.00240821-0j -0.018791-0j 0.000243266-0j -0.0189858-0j -0.00474741-0j 0.000245787-0j -0.00479661-0j -0.000562414-0j -0.000568242-0j 0.00172977-0j 0.00214048-0j 0.00124861-0j -0.013204-0j 0.000227917-0j -0.0163392-0j -0.00314512-0j -0.00953118-0j -0.00134763-0j 0.000282033-0j -0.000483175-0j -0.00389189-0j 0.000164519-0j -0.00166761-0j -3.68585e-05-0j -0.00227027-0j -0.000972772-0j -0.000597898-0j -4.56101e-05-0j -0.000348774-0j -2.66059e-05-0j 0.00135894-0j 0.00158543-0j 0.000970871-0j -0.0101637-0j 0.00138725-0j 0.000572211-0j 0.000169867-0j -0.0118577-0j 0.000113245-0j -0.00234406-0j -0.00726133-0j -0.0103755-0j 0.000198178-0j -0.00133919-0j -0.00427967-0j 0.000132119-0j 1.00095e-05-0j 0.000121359-0j -0.00273474-0j -0.000339516-0j 8.09059e-05-0j -0.00167468-0j 0.000173406-0j -0.00023924-0j 0.000115604-0j -0.00156239-0j -0.0023929-0j 7.15263e-05-0j -4.00819e-05-0j -0.000956764-0j 1.16778e-05-0j 4.76842e-05-0j -0.000396102-0j -0.000987021-0j -2.24453e-06-0j 7.15114e-06-0j -0.000242562-0j -0.000279113-0j -0.00136709-0j -0.000170921-0j 1.0218e-05-0j -4.67622e-05-0j -0.000563896-0j -0.000346589-0j -0.000244224-0j -2.86359e-05-0j 4.21473e-06-0j -2.61862e-06-0j -0.000142961-0j -4.09169e-05-0j -1.60357e-06-0j -0.000100737-0j -2.29129e-06-0j -1.68774e-05-0j -9.4511e-07-0j 
-0.00512013-0j 0.0706548-0j -5.97456e-05-0j 0.000499592-0j 0.000126658-0j -0.00255429-0j 0.0025073-0j 0.0201374-0j -0.000260697-0j -0.0197669-0j 0.00508757-0j 0.0002559-0j -0.00499396-0j 0.000602712-0j -0.000591622-0j -0.00185371-0j -3.26502e-05-0j 0.00261902-0j 0.0141501-0j -0.000244248-0j 0.000249233-0j 0.00337047-0j -0.0199921-0j 0.00144419-0j -4.30205e-06-0j 0.000517795-0j 5.93657e-05-0j 0.000345086-0j 2.54372e-05-0j 3.94995e-05-0j -0.00476198-0j -0.00204043-0j 9.12017e-06-0j 6.95723e-07-0j -0.000731568-0j -5.5807e-05-0j -0.00145631-0j -2.41836e-05-0j -0.00104044-0j 0.010892-0j 0.00144433-0j 0.00180472-0j -0.000182038-0j 0.000180874-0j -0.000121359-0j 0.00251202-0j 0.00778162-0j -0.0108024-0j -3.02295e-06-0j 0.00143515-0j -0.0134978-0j -2.0153e-06-0j -1.07267e-05-0j -0.000130054-0j 4.1715e-05-0j 0.000363843-0j -8.6703e-05-0j 0.00179467-0j 0.000180541-0j 0.000256382-0j 0.00012036-0j 2.38322e-05-0j -0.00249135-0j 0.00022559-0j 4.29538e-05-0j 0.00102532-0j -1.78129e-07-0j 0.000150393-0j 6.04203e-06-0j -0.003113-0j 2.40536e-06-0j -7.66353e-06-0j 0.000259942-0j 4.25752e-06-0j -0.00142334-0j 0.000183168-0j 1.06385e-05-0j 7.13297e-07-0j -0.00177849-0j -0.00036085-0j -0.000254273-0j 3.06877e-05-0j 1.3293e-05-0j 3.99437e-08-0j -0.00045089-0j -4.26004e-05-0j 1.71847e-06-0j -0.00031772-0j -2.38557e-06-0j -5.32302e-05-0j -2.98082e-06-0j 
-0.00387046-0j 0.05341-0j -0.00317296-0j 0.0265323-0j 0.00672655-0j 0.00189989-0j -0.00195087-0j -0.0149783-0j 0.000193907-0j 0.0153802-0j -0.00378415-0j -0.00019911-0j 0.0038857-0j -0.000448299-0j 0.000460329-0j -0.00140127-0j 0.00170617-0j -0.00101149-0j 0.0106965-0j -0.000184634-0j -0.0130239-0j 0.00254784-0j 0.00772114-0j 0.00109171-0j 0.000224808-0j 0.000391416-0j -0.00310221-0j -0.000133276-0j -0.00132925-0j 2.98588e-05-0j 0.00183913-0j 0.000788035-0j -0.000476583-0j -3.63557e-05-0j 0.000282539-0j 2.15532e-05-0j -0.00110086-0j -0.00128434-0j 0.00233425-0j 0.00823357-0j 0.00110577-0j -0.000463544-0j -0.000137608-0j 0.00960584-0j -9.17387e-05-0j 0.00189891-0j -0.0174583-0j -0.00827028-0j -0.000160543-0j 0.00108487-0j 0.00346693-0j -0.000107028-0j -8.10863e-06-0j 0.000291782-0j 0.00221539-0j 0.00027504-0j 0.000194521-0j -0.00402641-0j 0.000138222-0j 0.000193807-0j 9.21477e-05-0j 0.00126568-0j -0.00190737-0j -5.79429e-05-0j 3.247e-05-0j -0.00230034-0j -9.46007e-06-0j -3.86286e-05-0j 0.00032088-0j 0.000799578-0j 1.81828e-06-0j 1.71934e-05-0j -0.000583189-0j 0.000226108-0j -0.0010897-0j -0.000410944-0j 8.14478e-06-0j 3.78817e-05-0j 0.000456808-0j -0.000276266-0j -0.000194671-0j -6.88489e-05-0j -3.41432e-06-0j 2.12132e-06-0j 0.000115812-0j -3.26148e-05-0j -3.85545e-06-0j 8.16066e-05-0j -1.82638e-06-0j 1.36722e-05-0j 7.65626e-07-0j 
