-0.144267-0j -0.0209072-0j 0.0308311-0j 0.00445009-0j -0.0104958-0j -0.00151493-0j -0.00688204-0j -0.00121658-0j 0.0252751-0j -0.000101382-0j -0.00496772-0j 0.00446804-0j 0.000372337-0j -0.000878177-0j -7.31814e-05-0j -0.0051292-0j -0.000854867-0j -0.00598407-0j -0.000523497-0j -0.00343123-0j -0.000106858-0j 0.0155402-0j -0.000997345-0j -6.29669e-06-0j -0.00215976-0j -0.000610746-0j -0.000571872-0j -0.000350199-0j -0.000124668-0j 0.00259003-0j -7.1484e-05-0j 0.00158606-0j -7.34614e-06-0j -0.000359961-0j 0.000323754-0j -0.00022043-0j -4.21224e-06-0j 1.90774e-05-0j -4.49951e-05-0j -2.65136e-06-0j -0.00407766-0j -0.000658029-0j -0.00460621-0j 0.0111622-0j -0.000537279-0j -7.75495e-05-0j -0.00379993-0j -0.000743323-0j -6.71598e-05-0j -0.00308137-0j -7.91486e-06-0j 0.0080573-0j 0.00180129-0j -0.000606921-0j -3.61262e-07-0j -0.000867391-0j -0.00061321-0j -8.76015e-05-0j 0.00147075-0j -0.000497254-0j -7.58651e-05-0j 0.000212284-0j -0.000500684-0j -8.94079e-06-0j 0.00130024-0j -0.000406006-0j 0.000183844-0j -7.22675e-05-0j -4.08089e-07-0j -0.000139975-0j 2.16662e-05-0j -5.8602e-05-0j -6.25855e-05-0j 0.00106164-0j -5.07508e-05-0j 9.88921e-07-0j -0.000114289-0j -7.37577e-06-0j 0.000153235-0j -5.98104e-06-0j 0.000132705-0j -1.64962e-05-0j -3.36657e-07-0j -2.72996e-07-0j 1.56395e-05-0j -1.42861e-05-0j 7.13841e-07-0j -1.68363e-06-0j -7.6847e-08-0j 
-0.223498-0j -0.000461024-0j -0.0160932-0j -0.00232286-0j 0.0157971-0j 0.00228012-0j -0.0106616-0j -0.00188472-0j -0.000187788-0j -0.00015706-0j 0.0150633-0j -3.31965e-05-0j -2.76638e-06-0j 0.00266284-0j 0.000221903-0j 0.0239822-0j 0.00399703-0j -0.000131954-0j 0.00244767-0j -0.00567698-0j 0.000499628-0j 0.00788075-0j -2.19924e-05-0j 2.94409e-05-0j 0.00984718-0j -1.34675e-05-0j -0.000946164-0j -0.000579405-0j -2.74905e-06-0j 0.00131346-0j -0.000118271-0j 0.000804325-0j -1.61989e-07-0j 0.0016412-0j 0.000164182-0j 0.00100502-0j -6.96916e-06-0j 9.67453e-06-0j 0.00020515-0j 1.20886e-05-0j 0.0256112-0j 0.00413299-0j 0.000306552-0j -0.00582644-0j 0.00337457-0j 0.000487077-0j 0.00571924-0j 4.94695e-05-0j 0.000421821-0j -7.2566e-05-0j 4.97121e-05-0j 0.0082319-0j -0.000940238-0j 4.03917e-05-0j 2.26904e-06-0j 0.00527939-0j 0.000922938-0j 5.83004e-06-0j -0.000767701-0j -1.17103e-05-0j 5.04896e-06-0j -0.000110808-0j 0.000753576-0j 5.95026e-07-0j 0.00132842-0j -9.56141e-06-0j -9.59626e-05-0j 0.000108769-0j 2.71591e-08-0j 0.000851958-0j -1.13093e-05-0j -1.38007e-06-0j 9.41969e-05-0j 0.00108465-0j -1.19518e-06-0j -5.16197e-07-0j 0.000695621-0j 1.11012e-05-0j 0.000156556-0j -1.40853e-07-0j 0.000135581-0j 0.000100404-0j 5.06699e-07-0j -6.42902e-09-0j 1.59784e-05-0j 8.69526e-05-0j 7.2931e-07-0j 1.02475e-05-0j 4.67731e-07-0j 
0.206139-0j -0.0290232-0j -0.0146052-0j -0.00210807-0j -0.014991-0j -0.00216377-0j 0.00983353-0j 0.00173834-0j 0.0116323-0j 0.000144862-0j 0.00650064-0j 0.00205633-0j 0.00017136-0j 0.00114916-0j 9.57635e-05-0j 0.00732896-0j 0.00122149-0j -0.00830704-0j 0.000748008-0j -0.0155402-0j 0.000152687-0j 0.00735865-0j -0.00138451-0j 8.99714e-06-0j 0.0147348-0j -0.000847833-0j -0.00259003-0j -0.00158606-0j -0.000173063-0j 0.00122644-0j -0.000323754-0j 0.000751039-0j -1.01979e-05-0j 0.0024558-0j 0.000153305-0j 0.00150386-0j -1.90774e-05-0j 9.03359e-06-0j 0.000306975-0j 1.80887e-05-0j 0.00582644-0j 0.000940238-0j -0.0063943-0j -0.0052877-0j 0.000767701-0j 0.000110808-0j -0.0054274-0j -0.00103188-0j 9.59626e-05-0j 0.0135584-0j 1.13093e-05-0j -0.00349553-0j -0.000853299-0j -0.000842523-0j 5.16197e-07-0j 0.0131091-0j -0.000875842-0j -0.000121608-0j -0.000696716-0j 0.00218797-0j -0.000105315-0j -0.000100562-0j -0.000715122-0j -1.24115e-05-0j -0.000564089-0j 0.00178647-0j -8.70895e-05-0j -0.000103219-0j -5.66507e-07-0j 0.00211546-0j -1.02636e-05-0j 0.000257855-0j -8.93903e-05-0j -0.000460577-0j 0.000223309-0j -4.68467e-07-0j 0.00172727-0j -1.05347e-05-0j -6.64786e-05-0j 2.63172e-05-0j -5.75721e-05-0j 0.00024931-0j -4.80843e-07-0j 1.20121e-06-0j -6.78494e-06-0j 0.000215909-0j -3.09689e-07-0j 2.54451e-05-0j 1.1614e-06-0j 
-0.085028-0j 0.0362652-0j -0.00612254-0j -0.000883712-0j -0.0295362-0j -0.00426318-0j -0.00405613-0j -0.000717028-0j 0.0147718-0j -5.97524e-05-0j -0.00340681-0j 0.00261131-0j 0.00021761-0j -0.000602245-0j -5.01871e-05-0j -0.00302304-0j -0.00050384-0j 0.0103798-0j -0.000308538-0j -0.00215976-0j -6.298e-05-0j -0.0147348-0j 0.00172997-0j -3.71113e-06-0j 0.0179528-0j 0.00105939-0j -0.000359961-0j -0.00022043-0j 0.000216247-0j -0.0024558-0j -4.49951e-05-0j -0.00150386-0j 1.27425e-05-0j 0.00299213-0j -0.000306975-0j 0.0018323-0j -2.65136e-06-0j -1.80887e-05-0j 0.000374016-0j 2.20391e-05-0j -0.00240328-0j -0.000387828-0j 0.00798983-0j -0.00221662-0j -0.00031666-0j -4.5706e-05-0j -0.0106934-0j 0.00128935-0j -3.95826e-05-0j 0.00570821-0j -4.66485e-06-0j -0.00186178-0j -0.000357706-0j 0.00105275-0j -2.1292e-07-0j 0.0095556-0j -0.00172563-0j 0.000151952-0j -0.000292066-0j 0.000921158-0j 0.000131594-0j -4.21561e-05-0j -0.00140897-0j 1.55085e-05-0j -0.000300444-0j 0.000752122-0j -3.65082e-05-0j -0.000203368-0j 7.07863e-07-0j 0.00154203-0j -4.30254e-06-0j 0.00010856-0j -0.000176122-0j -0.000245311-0j 9.40153e-05-0j -1.96383e-07-0j 0.00125906-0j -2.07562e-05-0j -3.54076e-05-0j 1.10798e-05-0j -3.06639e-05-0j 0.00018173-0j -9.47385e-07-0j 5.05722e-07-0j -3.61377e-06-0j 0.000157383-0j -1.64946e-07-0j 1.85477e-05-0j 8.46584e-07-0j 
-0.182485-0j -0.0264458-0j 0.0129293-0j 0.00186618-0j -0.0132762-0j -0.00191626-0j 0.0173642-0j 0.00306958-0j 0.0105993-0j 0.000255798-0j -0.00628372-0j 0.00187371-0j 0.000156142-0j -0.00111082-0j -9.2568e-05-0j -0.00648798-0j -0.00108133-0j 0.0150985-0j -0.000662177-0j 0.013757-0j -0.000135166-0j 0.00651691-0j 0.00251641-0j -7.96475e-06-0j -0.00273191-0j 0.00154098-0j 0.00229283-0j 0.00140407-0j 0.000314552-0j 0.00108615-0j 0.000286604-0j 0.000665129-0j 1.85351e-05-0j -0.000455318-0j 0.000135769-0j -0.000278824-0j 1.68883e-05-0j 8.00026e-06-0j -5.69148e-05-0j -3.35374e-06-0j 0.0209115-0j 0.00337457-0j -0.00582644-0j -0.00933708-0j 0.00275533-0j 0.000397697-0j 0.00958764-0j -0.000940238-0j 0.000344416-0j 0.0123543-0j 4.05898e-05-0j 0.00337889-0j -0.00150677-0j -0.000767701-0j 1.85266e-06-0j -0.00109717-0j 0.0015472-0j -0.000110808-0j -0.00123027-0j 0.00199366-0j -9.59626e-05-0j -0.000177574-0j 0.00126328-0j -1.13093e-05-0j 0.000545267-0j 0.00162782-0j -0.000153784-0j 0.000182339-0j -5.16197e-07-0j -0.000177055-0j -1.81236e-05-0j 0.000234956-0j 0.00015791-0j 0.000445208-0j 0.000203477-0j -8.27224e-07-0j -0.000144565-0j 1.86099e-05-0j 6.42603e-05-0j 2.39801e-05-0j 5.5651e-05-0j -2.08662e-05-0j 8.49422e-07-0j 1.09453e-06-0j 6.55854e-06-0j -1.80706e-05-0j 2.99355e-07-0j -2.12965e-06-0j -9.72046e-08-0j 
-0.124939-0j -0.0181062-0j 0.00885207-0j 0.00127769-0j -0.00908961-0j -0.00131197-0j -0.00596002-0j -0.00105359-0j 0.00725684-0j -8.77994e-05-0j -0.00430217-0j 0.00128284-0j 0.000106903-0j -0.000760524-0j -6.3377e-05-0j 0.0312549-0j 0.00520915-0j -0.00518235-0j 0.00318994-0j 0.00941878-0j 0.000651143-0j 0.00446182-0j -0.000863726-0j 3.8369e-05-0j -0.00187041-0j -0.000528922-0j 0.0015698-0j 0.0009613-0j -0.000107966-0j 0.000743637-0j 0.000196225-0j 0.000455383-0j -6.36194e-06-0j -0.000311735-0j 9.29546e-05-0j -0.000190898-0j 1.15626e-05-0j 5.4774e-06-0j -3.89669e-05-0j -2.29615e-06-0j -0.00353136-0j -0.00056987-0j 0.028068-0j 0.00320483-0j -0.000465297-0j -6.71598e-05-0j -0.00329083-0j 0.00452945-0j -5.81621e-05-0j 0.0084584-0j -6.85447e-06-0j 0.00231337-0j 0.000517178-0j 0.00369828-0j -3.12862e-07-0j -0.000751183-0j -0.000531056-0j 0.000533801-0j 0.000422274-0j 0.00136497-0j 0.000462285-0j 6.095e-05-0j -0.000433605-0j 5.44809e-05-0j 0.000373318-0j 0.00111449-0j 5.27842e-05-0j -6.25855e-05-0j 2.4867e-06-0j -0.000121222-0j 6.22068e-06-0j 0.000160863-0j -5.42007e-05-0j 0.000304813-0j 0.000139312-0j 2.83934e-07-0j -9.8977e-05-0j -6.38761e-06-0j 4.3996e-05-0j 1.6418e-05-0j 3.81017e-05-0j -1.42861e-05-0j -2.91553e-07-0j 7.49377e-07-0j 4.49032e-06-0j -1.23721e-05-0j 2.04954e-07-0j -1.45807e-06-0j -6.65514e-08-0j 
0.184376-0j -0.0259592-0j 0.0132762-0j 0.00191626-0j -0.0134084-0j -0.00193533-0j -0.0175441-0j -0.00310139-0j -0.0105739-0j -0.000258449-0j 0.00581435-0j -0.00186922-0j -0.000155768-0j 0.00102784-0j 8.56534e-05-0j 0.00655522-0j 0.00109254-0j 0.0148207-0j 0.000669039-0j 0.00468327-0j 0.000136567-0j -0.00668907-0j 0.00247011-0j 8.04729e-06-0j 0.0131792-0j 0.00151263-0j 0.000780546-0j 0.000477985-0j 0.000308764-0j -0.00111485-0j 9.75682e-05-0j -0.000682701-0j 1.81941e-05-0j 0.00219653-0j -0.000139356-0j 0.0013451-0j 5.74926e-06-0j -8.21161e-06-0j 0.000274567-0j 1.6179e-05-0j -0.0211282-0j -0.00340954-0j -0.00571924-0j -0.00958764-0j -0.00278388-0j -0.000401818-0j 0.00968307-0j -0.000922938-0j -0.000347985-0j -0.00408602-0j -4.10104e-05-0j 0.00317747-0j -0.0015472-0j -0.000753576-0j -1.87186e-06-0j 0.0117251-0j 0.0015626-0j -0.000108769-0j -0.00126328-0j -0.000659379-0j -9.41969e-05-0j -0.000182339-0j 0.00127586-0j -1.11012e-05-0j 0.000512762-0j -0.00053838-0j -0.00015791-0j 0.000184154-0j -5.06699e-07-0j 0.00189213-0j -1.86099e-05-0j -7.77085e-05-0j 0.000159482-0j 0.000418669-0j -6.72975e-05-0j -8.49422e-07-0j 0.00154492-0j 1.87951e-05-0j 6.04296e-05-0j -7.93109e-06-0j 5.23336e-05-0j 0.00022299-0j 8.57877e-07-0j -3.62003e-07-0j 6.16757e-06-0j 0.000193115-0j 2.8151e-07-0j 2.27588e-05-0j 1.03879e-06-0j 
-0.117794-0j -0.0170707-0j -0.00848187-0j -0.00122425-0j -0.00856977-0j -0.00123694-0j 0.0280362-0j 0.00495615-0j -0.00695336-0j 0.000413012-0j -0.00405613-0j -0.00122919-0j -0.000102433-0j -0.000717028-0j -5.97524e-05-0j 0.0126397-0j 0.00210662-0j 0.024378-0j 0.00129003-0j -0.00299203-0j 0.000263327-0j -0.00427522-0j 0.004063-0j 1.55167e-05-0j -0.00176344-0j 0.00248807-0j -0.000498672-0j -0.000305373-0j 0.000507875-0j -0.000712537-0j -6.2334e-05-0j -0.000436338-0j 2.99268e-05-0j -0.000293907-0j -8.90672e-05-0j -0.00017998-0j -3.67307e-06-0j -5.24833e-06-0j -3.67383e-05-0j -2.16483e-06-0j -0.00332939-0j -0.000537279-0j 0.0113509-0j 0.0153214-0j -0.000438686-0j -6.33189e-05-0j 0.0154802-0j 0.00183174-0j -5.48358e-05-0j -0.00268695-0j -6.46246e-06-0j -0.00221662-0j 0.00247249-0j 0.00149561-0j -2.9497e-07-0j -0.000708222-0j 0.00249811-0j 0.000215873-0j 0.00201878-0j -0.000433605-0j 0.000186952-0j 0.000291385-0j 0.0020397-0j 2.20325e-05-0j -0.000357706-0j -0.000354037-0j 0.000252347-0j 0.000294405-0j 1.00564e-06-0j -0.000114289-0j 2.97394e-05-0j -5.11009e-05-0j 0.000254962-0j -0.000292066-0j -4.42546e-05-0j 1.35741e-06-0j -9.33164e-05-0j 3.00476e-05-0j -4.21561e-05-0j -5.21546e-06-0j -3.65082e-05-0j -1.34691e-05-0j 1.37148e-06-0j -2.38052e-07-0j -4.30254e-06-0j -1.16646e-05-0j -1.96383e-07-0j -1.37468e-06-0j -6.27453e-08-0j 
0.126234-0j -0.017773-0j 0.00908961-0j 0.00131197-0j -0.00918008-0j -0.00132503-0j 0.00602178-0j 0.00106451-0j -0.00723945-0j 8.87093e-05-0j 0.00398081-0j -0.00127977-0j -0.000106647-0j 0.000703715-0j 5.86429e-05-0j -0.0315788-0j -0.00526313-0j -0.005087-0j -0.00322299-0j 0.00320642-0j -0.000657891-0j -0.0045797-0j -0.000847833-0j -3.87666e-05-0j 0.00902318-0j -0.00051919-0j 0.000534403-0j 0.000327254-0j -0.000105979-0j -0.000763283-0j 6.68004e-05-0j -0.000467413-0j -6.24488e-06-0j 0.00150386-0j -9.54103e-05-0j 0.000920924-0j 3.93625e-06-0j -5.62211e-06-0j 0.000187983-0j 1.1077e-05-0j 0.00356795-0j 0.000575776-0j 0.0275516-0j 0.00329083-0j 0.000470119-0j 6.78558e-05-0j -0.00332359-0j 0.00444611-0j 5.87649e-05-0j -0.00279751-0j 6.92551e-06-0j 0.00217547-0j 0.000531056-0j 0.00363024-0j 3.16105e-07-0j 0.00802762-0j -0.000536342-0j 0.00052398-0j 0.000433605-0j -0.000451446-0j 0.00045378-0j 6.25855e-05-0j -0.000437921-0j 5.34784e-05-0j 0.000351064-0j -0.000368604-0j 5.42007e-05-0j -6.32085e-05-0j 2.44095e-06-0j 0.00129545-0j 6.38761e-06-0j -5.32034e-05-0j -5.47401e-05-0j 0.000286643-0j -4.60755e-05-0j 2.91553e-07-0j 0.00105773-0j -6.45119e-06-0j 4.13733e-05-0j -5.43005e-06-0j 3.58303e-05-0j 0.000152671-0j -2.94455e-07-0j -2.47847e-07-0j 4.22265e-06-0j 0.000132217-0j 1.92737e-07-0j 1.55819e-05-0j 7.11212e-07-0j 
0.159675-0j 0.000329371-0j -0.0341238-0j -0.00492534-0j -0.011286-0j -0.00162899-0j 0.00761702-0j 0.00134651-0j -0.000398182-0j 0.000112209-0j -0.0107617-0j -7.03893e-05-0j -5.86578e-06-0j -0.00190242-0j -0.000158535-0j 0.00567698-0j 0.000946164-0j 9.42728e-05-0j 0.000579405-0j 0.00379768-0j 0.000118271-0j 0.0167102-0j 1.57121e-05-0j 6.96916e-06-0j -0.00703516-0j 9.62167e-06-0j 0.000632947-0j 0.000387599-0j 1.96402e-06-0j 0.00278503-0j 7.91183e-05-0j 0.00170548-0j 1.15731e-07-0j -0.00117253-0j 0.000348129-0j -0.000718023-0j 4.66209e-06-0j 2.05137e-05-0j -0.000146566-0j -8.63648e-06-0j -0.0182975-0j -0.00295275-0j 7.2566e-05-0j -0.0123543-0j -0.00241091-0j -0.000347985-0j -0.00408602-0j 1.17103e-05-0j -0.000301364-0j 4.85438e-05-0j -3.55161e-05-0j 0.0174548-0j -0.00199366-0j 9.56141e-06-0j -1.62108e-06-0j -0.00377178-0j -0.000659379-0j 1.38007e-06-0j -0.00162782-0j 7.83372e-06-0j 1.19518e-06-0j -0.000234956-0j -0.00053838-0j 1.40853e-07-0j 0.00281675-0j 6.39621e-06-0j -0.000203477-0j -7.77085e-05-0j 6.42902e-09-0j -0.000608668-0j -2.39801e-05-0j 9.23213e-07-0j -6.72975e-05-0j 0.00229987-0j 7.99526e-07-0j -1.09453e-06-0j -0.000496976-0j -7.93109e-06-0j 0.000331958-0j 9.4225e-08-0j 0.000287484-0j -7.17323e-05-0j -3.62003e-07-0j 4.30076e-09-0j 3.38803e-05-0j -6.2122e-05-0j 1.54642e-06-0j -7.32114e-06-0j -3.34163e-07-0j 
-0.131725-0j 0.037364-0j 0.00933284-0j 0.00134708-0j -0.00877649-0j -0.00126678-0j -0.00628372-0j -0.00111082-0j -0.0149752-0j -9.2568e-05-0j -0.0175623-0j -0.00264728-0j -0.000220606-0j -0.00310461-0j -0.000258718-0j -0.00468327-0j -0.000780546-0j 0.0106943-0j -0.000477985-0j 0.00993033-0j -9.75682e-05-0j 0.00430812-0j 0.00178239-0j -5.74926e-06-0j -0.00229458-0j 0.00109148-0j 0.00165506-0j 0.00101351-0j 0.000222798-0j 0.00071802-0j 0.000206882-0j 0.000439696-0j 1.31285e-05-0j -0.00038243-0j 8.97525e-05-0j -0.000234189-0j 1.21906e-05-0j 5.28872e-06-0j -4.78037e-05-0j -2.81686e-06-0j 0.0150947-0j 0.00243589-0j 0.0082319-0j 0.00337889-0j 0.0019889-0j 0.000287073-0j -0.00317747-0j 0.00132842-0j 0.000248612-0j -0.0174548-0j 2.92993e-05-0j 0.00944365-0j 0.000545267-0j 0.00108465-0j 1.33732e-06-0j 0.0102614-0j -0.000512762-0j 0.000156556-0j 0.000445208-0j -0.00281675-0j 0.000135581-0j 6.42603e-05-0j -0.000418669-0j 1.59784e-05-0j 0.00152396-0j -0.00229987-0j 5.5651e-05-0j -6.04296e-05-0j 7.2931e-07-0j 0.00165592-0j 6.55854e-06-0j -0.000331958-0j -5.23336e-05-0j 0.00124431-0j -0.000287484-0j 2.99355e-07-0j 0.00135206-0j -6.16757e-06-0j 0.000179601-0j -3.38803e-05-0j 0.000155539-0j 0.000195152-0j -2.8151e-07-0j -1.54642e-06-0j 1.83304e-05-0j 0.000169007-0j 8.36665e-07-0j 1.99177e-05-0j 9.09113e-07-0j 
0.206139-0j 0.000425216-0j -0.0146052-0j -0.00210807-0j -0.0145702-0j -0.00210302-0j -0.0196149-0j -0.00346746-0j -0.000170424-0j -0.000288955-0j -0.0138933-0j -3.0127e-05-0j -2.51059e-06-0j -0.00245602-0j -0.000204668-0j -0.0221195-0j -0.00368658-0j -0.000242766-0j -0.00225756-0j -0.0155402-0j -0.000460823-0j 0.00715206-0j -4.04609e-05-0j -2.71542e-05-0j -0.00908236-0j -2.47772e-05-0j -0.00259003-0j -0.00158606-0j -5.05762e-06-0j 0.00119201-0j -0.000323754-0j 0.000729954-0j -2.98023e-07-0j -0.00151373-0j 0.000149001-0j -0.000926964-0j -1.90774e-05-0j 8.77998e-06-0j -0.000189216-0j -1.11496e-05-0j 0.00582644-0j 0.000940238-0j -0.000282742-0j 0.0105474-0j 0.000767701-0j 0.000110808-0j 0.0105221-0j -4.56273e-05-0j 9.59626e-05-0j -0.000198642-0j 1.13093e-05-0j 0.00747075-0j 0.00170207-0j -3.72545e-05-0j 5.16197e-07-0j -0.00486935-0j 0.00169799-0j -5.37723e-06-0j 0.00138974-0j -3.20558e-05-0j -4.65682e-06-0j 0.000200591-0j 0.00138641-0j -5.48811e-07-0j 0.00120559-0j -2.61734e-05-0j 0.000173717-0j 0.00020011-0j -2.50497e-08-0j -0.000785788-0j 2.04728e-05-0j -3.77781e-06-0j 0.000173301-0j 0.000984357-0j -3.27168e-06-0j 9.34449e-07-0j -0.000641593-0j 2.04237e-05-0j 0.00014208-0j -3.85571e-07-0j 0.000123045-0j -9.26059e-05-0j 9.32209e-07-0j -1.75988e-08-0j 1.4501e-05-0j -8.01991e-05-0j 6.61875e-07-0j -9.45155e-06-0j -4.31402e-07-0j 
0.0420867-0j -0.0239627-0j 0.0030305-0j 0.000437415-0j 0.0323859-0j 0.0046745-0j 0.00200768-0j 0.000354911-0j -0.0097607-0j 2.95759e-05-0j -0.018777-0j -0.00172546-0j -0.000143789-0j -0.00331933-0j -0.000276611-0j 0.00149633-0j 0.000249388-0j -0.00685863-0j 0.000152718-0j 0.00106903-0j 3.11735e-05-0j 0.0161564-0j -0.0011431-0j 1.83692e-06-0j -0.0117769-0j -0.000700005-0j 0.000178171-0j 0.000109107-0j -0.000142888-0j 0.00269274-0j 2.22714e-05-0j 0.00164896-0j -8.41976e-06-0j -0.00196282-0j 0.000336593-0j -0.00120198-0j 1.31236e-06-0j 1.98339e-05-0j -0.000245353-0j -1.44576e-05-0j -0.00482282-0j -0.00077828-0j -0.00527939-0j 0.00109717-0j -0.000635463-0j -9.17212e-05-0j 0.0117251-0j -0.000851958-0j -7.94329e-05-0j -0.00377178-0j -9.36125e-06-0j -0.0102614-0j 0.000177055-0j -0.000695621-0j -4.27281e-07-0j 0.0128603-0j 0.00189213-0j -0.000100404-0j 0.000144565-0j -0.000608668-0j -8.69526e-05-0j 2.08662e-05-0j 0.00154492-0j -1.02475e-05-0j -0.00165592-0j -0.000496976-0j 1.80706e-05-0j 0.00022299-0j -4.67731e-07-0j 0.00207532-0j 2.12965e-06-0j -7.17323e-05-0j 0.000193115-0j -0.00135206-0j -6.2122e-05-0j 9.72046e-08-0j 0.00169449-0j 2.27588e-05-0j -0.000195152-0j -7.32114e-06-0j -0.000169007-0j 0.000244578-0j 1.03879e-06-0j -3.34163e-07-0j -1.99177e-05-0j 0.000211811-0j -9.09113e-07-0j 2.49622e-05-0j 1.13936e-06-0j 
0.079343-0j 0.000163666-0j 0.00571318-0j 0.000824626-0j -0.00560806-0j -0.000809453-0j -0.0302192-0j -0.00534205-0j 6.66657e-05-0j -0.000445171-0j -0.00534755-0j 1.17849e-05-0j 9.82079e-07-0j -0.000945322-0j -7.87768e-05-0j 0.00282092-0j 0.000470153-0j -0.000374011-0j 0.000287909-0j 0.00201536-0j 5.87691e-05-0j -0.00279771-0j -6.23351e-05-0j 3.463e-06-0j -0.0034958-0j -3.81723e-05-0j 0.000335893-0j 0.000205692-0j -7.79189e-06-0j -0.000466285-0j 4.19867e-05-0j -0.00028554-0j -4.59141e-07-0j -0.000582633-0j -5.82856e-05-0j -0.000356789-0j 2.47409e-06-0j -3.43451e-06-0j -7.28292e-05-0j -4.2915e-06-0j 0.0022426-0j 0.000361898-0j 3.60583e-05-0j -0.0165144-0j 0.000295488-0j 4.26501e-05-0j 0.0162106-0j 5.81889e-06-0j 3.6936e-05-0j 2.57613e-05-0j 4.35295e-06-0j -0.00292237-0j -0.002665-0j 4.7511e-06-0j 1.98684e-07-0j -0.00187421-0j 0.00261597-0j 6.85763e-07-0j -0.00217597-0j 4.15721e-06-0j 5.93888e-07-0j -0.000314074-0j 0.00213593-0j 6.99903e-08-0j -0.000471595-0j 3.39435e-06-0j -0.000271996-0j 0.000308295-0j 3.19461e-09-0j -0.00030245-0j -3.2055e-05-0j 4.89932e-07-0j 0.000266991-0j -0.000385056-0j 4.24294e-07-0j -1.4631e-06-0j -0.000246949-0j 3.14652e-05-0j -5.5578e-05-0j 5.00035e-08-0j -4.8132e-05-0j -3.5644e-05-0j 1.43618e-06-0j 2.28234e-09-0j -5.67241e-06-0j -3.08686e-05-0j -2.58909e-07-0j -3.63791e-06-0j -1.66047e-07-0j 
0.0728812-0j 0.0105619-0j -0.0259869-0j -0.00375089-0j 0.00530227-0j 0.000765317-0j 0.00347668-0j 0.000614596-0j -0.0213038-0j 5.12163e-05-0j 0.0025096-0j -0.00376602-0j -0.000313835-0j 0.000443639-0j 3.69699e-05-0j -0.00782042-0j -0.0013034-0j 0.00302304-0j -0.000798168-0j 0.0235343-0j -0.000162925-0j -0.0130985-0j 0.00050384-0j -9.60047e-06-0j 0.00109107-0j 0.000308538-0j 0.00392238-0j 0.00240196-0j 6.298e-05-0j -0.00218308-0j 0.000490297-0j -0.00133686-0j 3.71113e-06-0j 0.000181845-0j -0.000272886-0j 0.000111357-0j 2.88911e-05-0j -1.60799e-05-0j 2.27307e-05-0j 1.33942e-06-0j 0.00205996-0j 0.000332424-0j -0.00702302-0j -0.00940838-0j 0.000271423-0j 3.91766e-05-0j 0.00191965-0j -0.00113333-0j 3.39279e-05-0j 0.0211346-0j 3.99844e-06-0j -0.00679133-0j -0.00151827-0j -0.000925364-0j 1.82503e-07-0j 0.00043819-0j 0.000309783-0j -0.000133565-0j -0.00123966-0j 0.00341059-0j -0.00011567-0j -0.00017893-0j 0.000252936-0j -1.36319e-05-0j -0.00109595-0j 0.00278473-0j -0.000154958-0j 3.65082e-05-0j -6.22208e-07-0j 7.07126e-05-0j -1.8262e-05-0j 0.000401941-0j 3.1617e-05-0j -0.000894836-0j 0.000348091-0j -8.33541e-07-0j 5.77366e-05-0j 3.7261e-06-0j -0.000129158-0j 4.1023e-05-0j -0.000111855-0j 8.33356e-06-0j 1.70073e-07-0j 1.87243e-06-0j -1.31822e-05-0j 7.21707e-06-0j -6.01682e-07-0j 8.5054e-07-0j 3.88217e-08-0j 
-0.120248-0j 0.0341085-0j -0.00865857-0j -0.00124976-0j -0.00801181-0j -0.0011564-0j 0.011442-0j 0.00202268-0j 0.0138933-0j 0.000168557-0j -0.0160322-0j 0.00245602-0j 0.000204668-0j -0.00283411-0j -0.000236176-0j 0.012903-0j 0.00215051-0j -0.0194733-0j 0.00131691-0j -0.00305437-0j 0.000268813-0j -0.00399687-0j -0.00324555-0j 1.584e-05-0j -0.00209465-0j -0.00198748-0j -0.000509061-0j -0.000311735-0j -0.000405694-0j -0.000666146-0j -6.36327e-05-0j -0.000407929-0j -2.39057e-05-0j -0.000349109-0j -8.32682e-05-0j -0.000213785-0j -3.74959e-06-0j -4.90663e-06-0j -4.36386e-05-0j -2.57143e-06-0j -0.00339876-0j -0.000548472-0j -0.02268-0j 0.00625293-0j -0.000447826-0j -6.46381e-05-0j 0.00578586-0j -0.00365996-0j -5.59782e-05-0j 0.00536874-0j -6.59709e-06-0j -0.00876138-0j 0.00100906-0j -0.00298835-0j -3.01115e-07-0j 0.00936732-0j 0.000933688-0j -0.000431331-0j 0.000823896-0j 0.000866376-0j -0.000373544-0j 0.000118919-0j 0.000762353-0j -4.40225e-05-0j -0.00141386-0j 0.000707393-0j 0.000102987-0j 0.000110036-0j -2.00934e-06-0j 0.00151164-0j 1.21371e-05-0j 0.000102103-0j 9.52942e-05-0j -0.00115441-0j 8.84241e-05-0j 5.53982e-07-0j 0.00123425-0j 1.12305e-05-0j -0.000166625-0j 1.04209e-05-0j -0.000144302-0j 0.000178149-0j 5.12601e-07-0j 4.75646e-07-0j -1.70061e-05-0j 0.000154282-0j -7.76219e-07-0j 1.81823e-05-0j 8.29903e-07-0j 
