0.127011+0.118263j 0.138567-0.124898j 0.116259+0.0114879j -0.131227-0.062361j -0.0391664-0.133942j 0.0166356+0.0356615j -0.0438623+0.0748733j 0.136576+0.11218j 0.0954058-0.106675j -0.0499282+0.0219826j 0.0474904+0.095088j -0.0642667+0.111375j -0.127883+0.0399426j -0.0530004-0.0612832j 0.0600975+0.0530801j -0.116544-0.0190097j 0.0707954-0.0388138j 0.0067616+0.0908704j -0.0740531-0.0112185j 0.0598427-0.0270837j -0.0158268-0.0195079j -0.0452924+0.0945357j -0.00290566+0.0486503j 0.00550853+0.0257849j 0.0321651+0.0435259j -0.0128672+0.108557j 0.022104-0.0593154j -0.0348943-0.0314562j 0.00225052-0.0459334j -0.0259845-0.0067411j 0.0159312+0.0469122j 0.177016-0.125824j -0.0279088-0.169015j 0.164994-0.0715576j 
0.0069603-0.0129493j 0.00858375+0.00464538j 0.0181157+0.0184111j -0.0132589-0.0232228j 0.0045376+0.0141535j 0.0233001-0.0219038j 0.0110594-0.0204508j 0.0305719-0.0111211j -0.00882591-0.0131839j 0.0055648-0.0289441j 0.00205223-0.00426184j 0.00977969-0.00786742j -0.0023106-0.01546j -0.00810271+0.00467915j 0.0143679+0.00443329j -0.00762036-0.0172996j 0.0120651+0.0401483j -0.0223778-0.00456159j -0.0242992+0.000653752j -0.00750782-0.0136976j -0.0305189+0.00780369j -0.00329828-0.0091403j -0.00585513-0.0119597j 0.00859481+0.0111654j 0.0172893+0.0103658j 0.00676671-0.00343807j 0.0118851-0.00905398j 0.000729051-0.0327368j -0.00246891-0.0172495j -0.0129187+0.00780171j 0.0253878-0.00740459j 0.00906323-0.0245842j -0.0134098-0.0142766j 0.0222941+0.0109668j 
-0.00705692-0.0126062j -0.0142233-0.002264j -0.0133828+0.0427209j -0.013403-0.0047767j 0.00489351-0.00727031j 0.0163737+0.0134932j -0.0137142-0.00271221j -0.0081013+0.00887114j -0.0168899+0.0094412j -0.00209151-0.0198621j -0.00733806+0.00377726j 0.0184424-0.00946664j -0.0057431-0.0207751j 0.00767502-0.00490988j -0.0164377+0.0140341j -0.022209+0.00792943j 0.0288499+0.00710455j -0.00491836-0.0139611j 0.0597446-0.0164007j 0.0134826+0.0101954j -0.0352567-0.00212898j 0.0113407-0.0242042j 0.0057975+0.00386227j -0.0039139+0.00188967j 0.0396491+0.0485899j 0.0564378+0.0336112j -0.0164179-0.0369318j 0.0318402-0.00441266j -0.0050561-0.0162398j 0.00741849+0.00300434j -0.00878395+0.0137467j 0.00636491-0.0378921j 0.00652085+0.0146591j -0.00109076-0.00575266j 
-0.0271626-0.00674098j 0.0148223+0.00382052j -0.0189625-0.0224485j -0.00390147+0.0165361j 0.00773139+0.0362612j 0.0334346+0.0126831j -0.0229939-0.00394613j 0.000225215-0.0352327j 0.0123839+0.00757479j 0.027321+0.0237796j 0.00233537-0.000915286j -0.00709244+0.021046j 0.00494559+0.013966j -0.00825365+0.00577838j 0.0096668-0.0199851j 0.0158976-0.0102819j 0.00997592-0.012297j 0.017326+0.00167378j -0.0267022+0.021327j -0.00208085-0.0309376j 0.0441296-0.0222681j -0.0169297+0.0333222j -0.0240022-0.0118851j -0.0301153+0.00416618j -0.0339087+0.00669409j -0.0543988-0.0285733j -0.0090427+0.0278388j 0.000574312+0.0239568j -0.00134974+0.0334014j 0.0157614-0.0178588j -0.0146214+0.00405908j 0.00176646+0.0128705j 0.00647994+0.0116051j 0.00365806-0.00592905j 
0.0116159+0.026345j 0.0103699-0.00932978j 0.0151001-0.050902j 0.0176238+0.0074016j -0.00917811+0.00859406j 0.00779425-0.00227404j -0.000560722-0.00217206j 0.00757732-0.0307762j -0.00175121-0.001204j -0.00239255+0.0544249j 0.0326783-0.0458227j -0.00965508-0.0142135j -0.00468971-0.00814919j 0.0166261+0.0258974j 0.0166447-0.0142023j -0.0517572-0.00761317j -0.0427061+0.0150995j -0.0449876+0.0206632j 0.0470856-0.00798893j -0.0010568+0.00751484j -0.0334112-0.0204632j -0.034789-0.0235957j -0.020795+0.0571711j -0.00807679-0.0227406j -0.00581634+0.0373945j 0.0171438-0.0192732j -0.00599079-0.0841007j 0.00474252-0.0274541j 0.00414798+0.00335868j -0.0105274-0.00752139j -0.0431069+0.00925787j -0.010988+0.0765198j -0.00758763-0.0114297j 0.0178116-0.0182847j 
-0.021301-0.00824045j -0.0266439+0.0126949j -0.0211117-0.0131609j -0.0202053+0.0297148j 0.00850592+0.000175196j -0.00560168+0.0132476j -0.021383+0.00666683j -0.0303238+4.94752e-05j -0.0104226+0.0170654j -0.0184296+0.0262747j -0.0405592+0.00460308j 0.00802271-0.0018576j -0.0184885+0.00192107j 0.0377697+0.0066698j -0.0429325-0.0214684j 0.00530096+0.0114389j 0.0122292-0.0213027j 0.0257212-0.00987396j 0.0161641-0.0123466j 0.00786997-0.00620539j -0.000521177-0.024788j 0.00797522+0.00530394j 0.043912-0.0102321j -0.0160948-0.0052501j 0.0630354-0.00735378j 0.0715047-0.0113245j -0.00886223-0.00715298j 0.037091+0.0410509j 0.00886805+0.020602j 0.0242323+0.00209298j 0.0141353+0.0125361j 0.00652723+0.0236226j 0.03826+0.0251981j -0.0259081+0.00939234j 
0.00289999+0.0009017j -0.00675212-0.00871704j 0.00496641+0.0218023j -0.0144266+0.0232852j 0.00461332+0.0038276j -0.0066939+0.0134094j -0.0163151+0.0243284j -0.0199704+0.0232067j 0.000159858-0.00757159j -0.00356331+0.00615934j -0.0247208-0.0207479j -0.0345147-0.0204j 0.00576562-0.00400918j 0.0153764-0.0353117j 0.0306273-0.00784054j 0.00346517+0.0376624j 0.0137119-0.0146136j 0.00579415-0.0233555j 0.0324214-0.0240453j 0.00423372+0.0538793j -0.0281577-0.0114291j 0.0176923-0.0399501j 0.0418276-0.00550952j -0.0258502-0.00863625j -0.0400965-0.00727726j -0.023567+0.0154717j 0.0178193-0.0281086j -0.0242707-0.00844409j 0.00801396-0.0344739j 0.0217755-0.00238096j 0.00570691-0.00620936j -0.0438244+0.00707957j -0.0191123+0.00878964j -0.0342316-0.0047341j 
-0.0362687-0.0245422j -0.0153084+0.0435694j -0.0351318-0.0509203j 0.00139975+0.020327j -0.0114112+0.0012698j -0.0107708-0.0016659j -0.00409644-0.00419236j -0.035969-0.0326622j -0.00794021+0.0114643j -0.0191446+0.0028888j -0.000812945-0.0332817j 0.0222867+0.0224995j 0.00952787-0.0129775j 0.0244382+0.0276303j -0.01316-0.0420259j 0.0333389-0.0160702j 0.0167283+0.043843j 0.0391387-0.0139148j -0.0327375+0.040251j -0.0121168-0.0154657j -0.0194217-0.018968j 0.000380185-0.0310105j -0.0059865-0.0195995j -0.00330625+0.0254937j 0.0182528+0.00597198j 0.00804251-0.0510072j 0.0289887+0.0192881j 0.0365071-0.00171991j -0.000944571+0.0245666j 0.032656-0.010297j 0.0189564-0.00829623j -0.0230701+0.0435314j 0.0233992+0.0311273j -0.0374989+0.0124634j 
0.021116-0.026447j -0.0209732-0.0331557j -0.0444812-0.0142442j -0.00802365-0.0180249j 0.0156617+0.00365746j -0.00724888+0.0111069j -0.0118884+0.00268845j -0.0150355+0.00311661j -0.0442534+0.0235971j 0.0340048-0.0264761j 0.019419+0.0182756j 0.00874313+0.0187588j -0.020932-0.0070459j 0.0141363+0.0161923j -0.00529595+0.00110966j -0.0332667+0.0288682j 0.0483052+0.0322172j 0.00993839-0.0172687j 0.0302198-0.0533933j -0.011188+0.0487815j -0.00745854+0.00483273j 0.00848258+0.0138548j -0.0282139+0.00439957j -0.00431169-0.0109438j 0.00545655-0.0159422j -0.0229019-0.0131266j -0.0343922+0.048928j 0.0300571-0.00730502j -0.0349064-0.0919403j -0.000119609-0.00356064j -0.00922327+0.0268168j 0.0435797+0.0528108j -0.0488636-0.00984635j -5.50602e-05-0.0267715j 
0.010583-0.00825531j -0.00782207-0.0134906j 0.0130508+0.0512633j 0.0171705-0.0198307j 0.0339097-0.0205813j -0.00488164-0.00554071j 0.0256683+0.00979955j -0.0220498-0.0115034j 0.00961562-0.00720788j -0.0114383-0.0245567j -0.0230126-0.01393j 0.0359814-0.0120901j -0.0189546-0.0123526j 0.00143183+0.00385326j -0.00933577-0.00589857j -0.00226002-0.000606283j -0.0697391-0.0232767j 0.00547939+0.0296309j 0.0407537+0.0104014j 0.0122743-0.0277668j -0.0267808+0.051002j 0.0261365-0.0717925j 0.0065052-0.00383508j -0.0221556-0.0295829j 0.0137655+0.0281933j 0.024136-0.0435511j 0.0137999+0.0408713j -0.0286709-0.00559486j 0.0248105-0.0558088j -0.0692865-0.019461j -0.0296986-0.0464809j 0.0111967-0.0262654j -0.00372412+0.0218787j -0.0175683+0.000317212j 
-0.0122773-0.0254187j -0.0272352+0.00207043j -0.0142592+0.0218742j -0.0195166+0.00430069j 0.00545886-0.00731816j -0.00940503-0.0124297j -0.00822926+0.0055442j 0.00312482+0.00573177j 0.00666027+0.0453301j -0.00426926-0.022548j -0.0153841+0.00669876j 0.00838875+0.00295429j -0.00996962+0.00944649j 0.0270082-0.0186382j 0.00366657+0.014543j -0.00651404+0.0226859j 0.0240152-0.038554j -0.00114808-0.0263585j -0.00946965-0.0211051j 0.0166175+0.0138611j 0.016514-0.0045535j -0.0166567-0.0102308j 0.0178537+0.00143143j -0.010817-0.00325106j 0.00855591+0.0162928j 0.00202102+0.0112559j -0.00523297+0.0142864j -0.00634639-0.0478734j -0.0502438-0.0154589j 0.00540659-0.0289001j -0.0119317+0.00604972j 0.0100937-0.0249973j -0.0144699+0.0210969j -0.0182128-0.0106651j 
-0.0061321+0.00276551j 0.00441549+0.00132587j 0.0167675+0.00243019j -0.00781844+0.00675219j 0.00392138+0.012811j -7.68238e-05+0.00861547j -0.00114177+0.0122705j -0.0130622+0.0166836j -0.00988214-0.00964457j -0.0074862-0.006851j -0.00196303+0.00796432j -0.00879692+0.00193991j 0.0251608-1.11732e-05j 0.00723678-0.00696242j 0.00216669+0.00492068j -0.00442038-0.0115377j -0.00819262+0.0174407j -0.000908862+0.0127381j 0.00226061-0.00389717j -0.00760484-0.00109394j -0.0243914+0.0321136j -0.00322186+0.000867736j 0.00194179+0.0123229j 0.0335965-0.00845909j 0.0144931-0.0201843j 0.0128452+0.0159556j -0.0219987-0.0119084j -0.00806506+0.0170726j 0.00533563+0.0355035j 0.0201336+0.0111863j -0.0139452-0.0191864j 0.000164904-0.0134513j 0.00803494+0.0117445j 0.0139534+0.0129493j 
0.0257195-0.00424932j -0.00913795-0.0190282j 0.0361488+0.0128879j 0.00594786-0.0141377j 0.0308931+0.000370501j -0.0178802+0.00635317j 0.0325606+0.0156149j 0.0131556-0.00157044j -0.0217229-0.0127619j 0.0121858-0.00852372j -0.0173318+0.00360192j 0.00233951-0.00652208j -0.0196096+0.00382455j 0.0262621+0.00169856j 0.0112535-0.0132398j -0.0201865-0.0091292j -0.0207663-0.00942544j -0.0334214-0.0110243j -0.0317901+0.00625743j -0.0154044+0.00658788j 0.0422546-0.0111492j 0.00105921+0.0152984j 0.0257671-0.00148524j 0.00975343-0.0131695j 0.0101029-0.0245424j 0.0141313+0.00910425j 0.0101744+0.0126552j 0.0077125-0.00480309j 0.0137982-0.0298755j -0.0299425+0.000657978j 0.00814772-0.0107613j 0.042412-0.00389057j -0.00677145-0.0127788j 0.0367806+0.00626577j 
-0.0820069-0.0261819j -0.0143907+0.0620385j -0.0575706-0.0243301j 0.0261269+0.0141636j -0.0178058+0.00643338j 0.00223729+0.00427582j -0.00616729+0.0132472j -0.029267-0.0252022j 0.00479849+0.0325566j 0.041538+0.00436543j 0.0349442-0.0135453j 0.000250412+0.0128778j 0.00975271+0.00561245j -0.00571807+0.00620782j -0.00145693-0.0108847j 0.0467865-0.00751774j 0.019134+0.0377566j 0.0236318-0.0201055j 0.0259041+0.00514406j 0.0111929-0.0196318j 0.0129328-0.000620253j 0.0117108+0.0114293j -0.0415065-0.0228406j -0.0389352-0.0278826j 0.0145865+0.052244j -0.0252642-0.0418967j -0.061354-0.0156484j 0.0378334+0.0150424j -0.0183159+0.063721j 0.0210934+0.0149172j 0.0252943+0.0373287j -0.0674413+0.00486855j 0.0171989+0.0416086j -0.0456525+0.0202836j 
0.012296+0.00443109j 0.00393027+0.00319564j 0.0345949-0.00253614j -0.00532779-0.0180432j 0.0193471+0.0190797j 0.012794-0.00415092j 0.0159593-0.00129542j 0.0134831-0.0100759j 0.00991734-0.0204985j -0.00415567-0.0182684j 0.0152386-0.000297644j 0.00253841+0.0129096j -0.0509068+0.0129139j -0.037152-0.00592468j -0.00850514+0.00844232j -0.000625406-0.0041911j -0.0189874+0.0165783j -0.00971049-0.00426177j -0.0190991+0.035835j 0.000530216+0.00165777j -0.0127635+0.0246534j 0.0181288+0.00928805j -0.00792425+0.00629902j -0.0335084-0.0459923j 0.0115205+0.0380468j -0.0259648-0.0104081j 0.0262669+0.0201301j 0.0256473-0.0284431j -0.0188814-0.0203174j -0.0558369-0.011653j 0.0236086-0.00472289j 0.0148491-0.00234384j 0.00202074-0.0241893j 0.0144711-0.0103106j 
-0.00585042-0.00450034j 0.00623079+0.00360212j -0.000455044+0.0190055j -0.0195618+0.0265484j 0.0019722+0.0109918j -0.00634561-0.00325461j -0.0123301-0.0246684j 0.0169868+0.00773412j 0.00271411+0.00493338j 0.00723274-0.00381252j 0.0117456+0.00659457j 0.00607152+0.00199251j -0.0118869+0.0056527j 0.0073523-0.00259889j 0.00545444-0.0235003j -0.00151987-0.00947519j -0.00343407+0.00316366j 0.000754537-0.00344682j -0.00275925+0.00574514j -0.00199964+0.0070807j -0.0277545+0.00244066j -0.00955009-0.0109075j 0.00210346-0.0112886j -0.0246593-0.000353941j -6.66943e-05+0.0101319j -0.00292598-0.00518025j 0.00427129+0.01167j -0.00196836-0.00387638j 0.0132319+0.00665588j -0.0094472+0.00326315j 0.00165514+0.00846562j 0.00277982-0.00900071j -0.0019793+0.0065877j -0.00233629+0.00156796j 
0.00360966+0.000614723j -0.0102001-0.00159683j 0.00306716-0.00452704j 0.0177395-0.0172048j -0.00548454+0.00869243j -0.0011857-0.00368882j -0.020297+0.00917797j 0.0143419+0.00244226j -0.000581592+0.00310494j -0.00465122-0.00555533j -0.0198794-0.000835843j 0.00465615+0.00454577j 0.00318596+0.00128265j -0.00130251-0.018834j 0.0114581-0.0107796j -0.00327145+0.00193663j -0.017071+0.000646925j 0.0113654-0.00726593j 0.008073-0.00327692j 0.00145602-0.00454985j 0.0178559-0.00011075j 0.00991515+0.0259768j -0.00485921-0.00902224j -0.0169682+0.0063802j 0.0111974+0.00704838j -0.000125463-0.0176546j 0.012208-0.000834116j -0.00857275+0.00445816j 0.00705668-0.00523725j -0.00517118-0.00312099j 0.011198+0.0102247j -0.00397973+0.0042012j -0.00126343+0.00465836j 0.00240343+0.000686693j 
-0.0121077-0.000823549j -0.00379578+0.0124805j -0.00109601-0.0126346j 0.00399807-0.013385j -0.0115186+0.0099812j 0.000523735+0.0100817j 0.00241817+0.00762898j 0.00552243-0.00712065j -0.000765358+0.00882334j -0.00044567-0.00803976j 0.015366-0.00589445j -0.0155455+0.0185263j 0.00798779+0.00207821j 0.0061035+0.00450796j 0.00568079+0.0265871j -0.0023062-0.00468445j 0.00964876+0.00616843j -0.00795047-0.00328283j -0.0121573+0.0141875j -0.00739418+0.00937678j -0.0350905+0.033421j -0.017784+0.0424373j -0.00357687+0.013965j -0.0316816-0.0413807j 0.00574911-0.00185835j -0.013708+0.0163028j -0.00278629+0.00662849j 0.0211451+0.00451974j -0.0210132+0.0287947j 0.0184305+0.00555384j 0.00695867-0.00225025j -0.00498548-0.00702058j 0.00720267-0.0060222j 0.00487072+0.000101101j 
-0.00235373-0.000450918j 0.0102079+0.00749584j 0.0210831+0.00459154j -0.0036231+0.0113337j 0.00403421-0.00209096j -0.0055717-0.0117184j 0.00874691+0.00850234j 0.01162+0.00965036j -0.00713906+0.014781j -0.0174931-0.00194109j -0.00331935-0.0135965j 0.00774506+0.0140102j 0.00905411+0.00383739j -0.00880532-0.0143955j 0.00352517+0.0189744j 0.0210856+0.00565341j -0.0142605-0.0108533j 0.000302091+0.011094j -0.0267576-0.035629j -0.00680266-0.00359093j -0.00576313-0.0028175j 0.0157576-0.0126158j -0.00867927-0.0100337j -0.0187227+0.0156123j 0.0163268-0.00393977j -0.0213375-0.0252938j -0.000142276-0.0124959j 0.00279833-0.0104453j 0.00264379+0.0167666j 0.0069773-0.00396353j 0.0103523-0.0118268j -0.00834966-0.0129308j 0.00110173+0.00673664j 0.00610502+0.00306323j 
-0.0177645-0.0147498j 0.0125135+0.000658359j -0.0199364-0.0233588j 0.0203512+0.0198986j -0.00381464-0.00507768j 0.00750821+0.0113768j -0.00516144-0.0119692j -0.0291321-0.00334908j 0.00548229+0.000586789j 0.0144453+0.0156882j -0.0078829+0.00279794j 0.0175908+0.00273189j -0.00381828-0.000120602j 0.00531381+0.00986754j -0.0136639+0.00248203j 0.0219391-0.00259177j 0.00937701-0.0074289j 0.0223488+0.00178592j -0.0282356+0.00921338j -0.0180433-0.0168633j -0.00333261-0.0036341j 0.00348493+0.0351797j -0.00902648+0.00249833j -0.0302777-0.0151212j 0.00763945-0.00999102j -0.00438177-0.000166814j 0.00586279+0.00749702j 0.0318072+0.0249028j -0.00601476+0.0158637j 0.00694648-0.00694914j 0.00322291+0.0194503j -0.0125487+0.0126852j -0.00449604+0.00524502j -0.0024839+0.0188606j 
-0.00302131+0.00569126j -0.00276955+0.000102254j -0.00829738-0.0108677j -0.00806262+0.00259402j -0.0078482-0.00519677j -0.0155812+0.00941045j -0.00357997+0.0042526j 0.0170342+0.00319896j -0.00862586+0.00995444j -0.00603864+0.0253192j -0.00757094+0.0163159j 0.0151091-0.00827127j 0.00777051-0.027639j -0.0192806+0.00260212j 0.0183732-0.00288759j -0.00439491-0.00127054j 0.0375931+0.0155827j -0.00428816+0.00150071j -0.0137422-0.022411j -0.00683726+0.00180704j -0.0697182+0.0156969j -0.0162232+0.0163423j 0.00177543-0.00526052j -0.00401623+0.0271079j -0.002373-0.0280487j -0.0158093+0.034864j 0.0172852-0.0223374j 0.0105844+0.00906109j -0.00283208+0.0307595j 0.00724956+0.00339907j -0.00198056+0.0308582j -0.0096934-0.00902592j 0.00474261-0.0067182j 0.0049458-0.00319571j 
