0.0925313-0.0188546j -0.0497141-0.141726j 0.0099987-0.0137643j -0.0489432-0.0278115j 0.00927377-0.217085j -0.0257559+0.120788j 0.0757006-0.145117j -0.112276+0.0878109j -0.0904129+0.0283902j 0.0359791+0.194489j 0.0588017-0.023732j 0.0407941+0.0790402j 0.0905568-0.141892j 0.0522293-0.251455j 0.167208+0.193593j 0.00543052+0.184281j -0.0105433-0.108347j -0.127335+0.199518j 
0.0784326+0.0321851j -0.149881-0.250239j -0.101164-0.112467j 0.0195375-0.0122847j 0.0423882+0.118647j 0.0472595+0.315475j 0.0106895-0.0504476j -0.0370231-0.081647j -0.00775502+0.0573944j 0.136514-0.227471j 0.0339558+0.0192207j -0.153854-0.0647568j 0.140402-0.291592j 0.101608-0.0382434j 0.0930502+0.208397j 0.145643+0.0203952j -0.0247965-0.0221921j -0.121106+0.0134902j 
-0.0397287-0.00132585j -0.0208785+0.00875217j -0.0156719+0.0280838j -0.0545057-0.00638768j 0.028343-0.0694319j -0.0246626-0.0125691j -0.0125902+0.0110748j -0.0507345+0.0130784j -0.00142583+0.045605j -0.0158759+0.0022387j 0.0391031+0.0260329j 0.00301454+0.103634j -0.0406197-0.044155j -0.0130149-0.0409408j -0.0607413+0.0363737j 0.0090681-0.0284488j -0.0183094+0.0244997j -0.0560486+0.0356392j 
0.141296-0.0453319j -0.00729263-0.015543j 0.022307-0.016138j 0.0683593-0.00045638j 0.0408682-0.0177379j -0.0818239+0.00701885j 0.013301-0.117194j -0.043005+0.0677357j -0.0519709-0.120937j -0.00872474+0.220265j 0.0398954-0.0384997j 0.0251295-0.0964554j 0.140234+0.0911925j 0.000403708-0.121673j 0.177214-0.0180103j -0.0433713+0.175004j 0.0441083-0.106749j 0.0565947+0.0246799j 
-0.309305-0.195964j -0.210799+0.00161216j 0.097912+0.0143579j -0.0756968-0.0412233j 0.0139835+0.0437879j -0.118409-0.060344j -0.0111182+0.057018j -0.0786717-0.00729627j 0.196794+0.151763j 0.342391+0.0148729j -0.0521362-0.0173998j 0.122651-0.021558j 0.220912-0.0803948j -0.266395-0.0571281j -0.0569616-0.016723j 0.0446153-0.0279736j 0.112364-0.0528938j -0.169618+0.00510603j 
-0.144915-0.0674051j -0.00973771+0.041308j 0.0815091-0.022544j -0.067262-0.0718571j -0.0337529-0.0309302j 0.0216512-0.00615162j 0.0422806+0.0623642j 0.0488096+0.0182534j 0.0682352+0.0790755j 0.182117+0.0523198j -0.0541711+0.019848j 0.138467+0.0054576j 0.0666582-0.00611864j -0.0900559-0.00348989j 0.00175638-0.0390078j 0.0296319+0.035209j 0.0154794-0.0100045j -0.0363356+0.0301595j 
0.0208698-0.0127066j -0.0237135+0.00877018j -0.00427992+0.00909802j -0.00215036+0.00818268j 0.0164651-0.0368739j 0.00433371-0.0514619j 0.0173594+0.0186605j -0.026817+0.00140737j 0.0345647+0.0018939j -0.0888486+0.00998725j 0.0241106+0.0308406j 0.0212341+0.0346045j -0.0346572+0.00872065j 0.0799842+0.0292876j 0.0159805-0.0169758j -0.0349776-0.0171333j 0.0141934-0.0224622j -0.0778958-0.000788384j 
0.107747+0.0823244j 0.087406-0.0948568j -0.0509512-0.0601385j 0.0158326+0.0343515j 0.00626545+0.00718696j -0.0174976+0.12534j -0.0635072-0.0899928j 0.0401266+0.0399924j -0.171274-0.0720727j 0.0709769+0.0397946j 0.0225761-0.00683851j -0.102396-0.0267982j 0.0136839-0.0429684j -0.0856502-0.115223j 0.012063+0.082549j 0.0686657+0.0261141j -0.0369592+0.0297407j 0.135993+0.00836598j 
-0.00358135+0.00232909j 0.103415-0.0136092j -0.0241004-0.00244925j 0.018954-0.00916179j -0.00164927+0.0135246j -0.0264706+0.0238058j -0.0728808-0.00998559j 0.0628159-0.00774337j -0.0551029+0.0139976j -0.00936636+0.0393906j -0.0115737-0.00711673j -0.0642994-0.0242045j -0.0142294+0.00719513j -0.046635-0.0173916j -0.0227903-0.0329479j 0.0876277-0.00742234j -0.124391+0.070669j 0.0648256+0.0588934j 
-0.011501+0.00346233j -0.0316194-0.00976137j 0.0425944-0.0016964j 0.0207061+0.016847j -0.00542191-0.0639206j 0.00341634-0.0283768j -0.035341+0.0126708j -0.029317+0.0430122j -0.0260607-0.00324207j -0.0264945-0.0198268j -0.00642478-0.040091j 0.0330786+0.00187488j -0.0321916+0.0142408j 0.00128441-0.0322595j -0.0156422+0.0782706j -0.0380921-0.0147175j 0.019123-0.0228762j -0.0168095+0.00384337j 
-0.0378415-0.0718312j -0.0668443+0.0852491j 0.0168404+0.0439593j -0.0259115-0.0276349j 0.00445202-0.0122535j 0.00572938-0.103844j 0.0721016+0.00553103j -0.0726055+0.00136453j 0.0438043-0.03117j -0.0738679+0.0305649j -0.00429418-0.0013248j 0.102122+0.0588811j 0.00325319+0.05205j -0.00346239+0.0154947j -0.0200884+0.00497866j -0.0705461-0.048508j 0.0941635-0.0814398j -0.0988291-0.0189434j 
0.00397166+0.0343799j 0.0645261-0.0106448j -0.016554+0.0081087j 0.00440849+0.00724437j 0.0069808+0.0061286j 0.00641614+0.0276992j -0.0316941+0.0111112j 0.0129094-0.0249558j 0.0103646+0.0122741j 0.0020113-0.0087826j 0.00117645-0.00855008j -0.0463789+0.0131311j -0.012919-0.0366988j -0.0138987+0.0388809j -0.0147905-0.0416874j 0.046574+0.00990573j -0.0585272+0.041299j 0.0210242+0.0230098j 
0.0370871+0.0109677j -0.0218755+0.000447737j -0.00410811+0.00990421j -0.00216019-0.0203699j -0.0237264-0.0110374j 0.0739838+0.0167858j 0.000693398+0.0157887j -0.0208358-0.00754301j 0.0176543-0.0503495j -0.0111118+0.00705771j -0.00375334-0.0397056j 0.0513005+0.0233589j 0.0489974+0.011063j -0.00226143-0.0213668j -0.00702628-0.0159919j -0.0190218-0.000170271j 0.0411743-0.0636242j 0.0122052-0.0110332j 
0.0567584-0.004619j -0.0916712-0.0847326j -0.0132808+0.00100252j 0.0127585+0.0579046j 0.0267926-0.0148602j 0.0560348+0.000313432j -0.0200577+0.020056j -0.0285519-0.000849821j 0.0198162-0.0394887j -0.049967-0.0260658j 0.0112573-2.14609e-06j 0.0318021+0.017184j 0.086886-0.0249961j 0.0184591-0.0643996j -0.0144773+0.0486619j -0.00868326+0.0113772j 0.0150718-0.0763423j 0.00111095+0.00851289j 
-0.0203444-0.0280587j 0.00954636+0.0403569j -0.00357724-0.00949292j 0.0449529-0.016872j 0.0203122+0.0144707j 0.0162328-0.0418463j 0.0241821-0.0203545j -0.0117854-0.00131121j 0.0250022-0.0165338j -0.025679+0.0346554j -0.0071305-0.0249666j 0.0071914+0.00749548j -0.0019809+0.0326518j 0.0190661-0.0143093j 0.0136789-0.0490872j -0.0069744+0.000455577j 0.0215632-0.0194363j -0.0209581-0.00442063j 
0.0447974-0.0394322j -0.000978598+0.00314039j -0.00196034-0.034684j -0.0192595-0.00623908j -0.00318583-0.0108242j 0.0057051+0.0094495j 0.00393428-0.0569027j 0.0165262+0.0253244j 0.0116759-0.0149867j -0.0081245-0.0150482j 0.00796587+0.0211266j -0.0389699-0.0116666j -0.0240757+0.0131689j 0.0204058-0.0165489j 0.0362619-0.0421372j 0.0425644+0.00232767j 0.00211368+0.00873653j -0.014503+0.00121677j 
0.0136365+0.0120524j 0.0135639-0.0400631j 0.0062443-0.0392436j -0.0176578+0.0271166j -0.0634625+0.0125342j -0.0190961-0.00598963j -0.0149968+0.00671824j -0.00695139+0.00785241j -0.00817151+0.0361028j 0.0252038-0.00159585j -0.00142884-0.00475501j -0.0203979-0.0387817j -0.00754579-0.0142921j 0.00495013+0.00723121j 0.0118618+0.0192121j 0.00759184-0.00760647j -0.0263065+0.0203338j -0.00596749+0.00414785j 
0.00508907+0.0152859j 0.0280904+0.0214111j 0.00222488+0.023118j -0.00521478-0.0122867j 0.00318593-0.0148192j -0.00451303-0.00140456j -0.00366258-0.00629933j -0.0118612-0.000993954j -0.000654885-0.0206352j -0.0197692+0.0663409j 0.0040256-0.000385514j 0.019188+0.015544j 0.0162942+0.00469756j -0.00909428+0.000724806j 0.0112609-0.0222366j -0.0163473-0.00933792j 0.0175383-0.0187792j -0.00837296-0.00860147j 
0.0038429+0.0143075j 0.0180507-0.0368499j 0.000806039-0.00484805j 0.0189049+0.0175812j 0.0184395+0.0135325j -0.0164645+0.0218249j -0.00136219+0.00336884j 0.0115792+0.00333215j -0.0302527+0.00898437j 0.00586856+0.0338564j -0.00446393+0.00570387j -0.00294721-0.0322336j 0.0342163-0.0173727j -0.00203401-0.00777984j 0.0093106+0.037583j 0.00155309-0.0151139j -0.0172466-0.00719782j -0.00359769-0.00136825j 
-0.0113267+0.00586506j 0.0341917+0.0259909j -0.0234139+0.00254066j 0.00319392+0.0193559j 0.00651395+0.0163027j -0.010612-0.0536772j 0.0104506-0.00677068j -0.00435467-0.0186749j 0.0379315-0.00232958j -0.025153-0.0123538j -0.000300693+0.00756541j -0.0158788+0.0364036j -0.025535-0.00816876j -0.0245748+0.0498548j -0.0195774-0.0228357j -0.012985-0.0130192j 0.0111055+0.0173301j -0.0374347-0.0213255j 
-0.0313077-0.0132194j 0.0345345+0.0392805j 0.0503216+0.0251485j -0.0205714+0.0266529j 0.0168305+0.0367826j 0.00735696-0.0100006j 0.000266863+0.0277554j 0.00798191+0.0163102j 0.0250024+0.042559j 0.00699724-0.013031j -0.022739-0.00913887j -0.0102219-0.0128118j -0.0410655+0.011186j -0.0098412+0.0189458j -0.0150441-0.0172869j -0.00552605-0.00725984j -0.0180184+0.0297849j -0.0205607+1.66333e-05j 
-0.120409-0.125509j -0.0789253+0.0161975j -0.00673775-0.041442j -0.0453403-0.0479684j -0.0104993-0.00518417j -0.0115605-0.0594121j 0.0115236-0.0235882j -0.0567571+0.0145341j -0.0042987+0.0225318j 0.0445374-0.018741j -0.0101953-0.0135121j 0.0298042+0.0286111j 0.0315477+0.0243756j 0.038134-0.00673072j -0.0106181-0.00437623j -0.0128239-0.0103023j 0.0555177-0.00613427j -0.0290803+0.0156835j 
-0.0191718-0.0515298j 0.0877913+0.0666566j 0.00298477-0.010922j -0.0119892-0.0563847j -0.0128007-0.019088j -0.0119527-0.039121j -0.0460726-0.0212699j 0.0744234+0.0212187j -0.005586-0.000418727j 0.014274+0.0440699j -0.0252256-0.00706647j 0.000392629-0.0178695j 0.022422+0.0413519j -0.0946247+0.0106784j -0.0191567-0.0451136j 0.0325241+0.0199765j -0.0984167+0.063251j 0.052893+0.0071053j 
0.0784509+0.0166811j 0.0016408+0.0987526j 0.0193294+0.00605729j 0.0448473-0.0144855j 0.0320784-0.0247647j 0.0178933-0.0548314j 0.0698086-0.0804215j -0.0381181+0.0472907j 0.0287527-0.0514285j -0.0691311+0.0355672j 0.0177975-0.00679806j 0.0371673+0.0283425j -0.0562061+0.0885274j -0.00750577-0.0380638j 0.0342045-0.0415002j -0.0348982+0.0225224j 0.0372497-0.0730333j -0.00257644-0.0202872j 
