-0.0175143-0.505438j -0.0219069+0.370137j -0.00367876-0.101513j -0.00759422-0.24377j -0.00756024-0.505557j -0.0121112-0.0598682j 0.0931024+0.0142244j -0.0194247-0.115616j -0.15086+0.00687422j -0.192363+0.0181086j 0.0481496+0.0878198j -0.0686372+0.0714792j -0.0347338+0.113641j -0.0992141+0.0173126j -0.00712928-0.00237653j 0.00870675+0.0578882j -0.0262526+0.0928557j -0.0331412-0.0672086j 0.00791576+0.0275791j -0.0531485-0.0479422j 0.0117043-0.050087j 0.0167028-0.0125883j 0.0710623-0.0537744j -0.0149176-0.0316142j 0.0394164-0.0679661j -0.0327713+0.0603938j 0.0462572-0.032838j -0.0451302-0.048551j -0.0289495-0.0695128j 0.00298131+0.0764528j 0.149373+0.0411751j -0.0383906+0.0636164j 0.0242639-0.0416461j -0.00854716+0.0689511j -0.0564588-0.0987061j 0.0634939-0.0341j 
0.032798+0.08857j 0.0254318+0.00341451j -0.0265081+0.0143062j -0.0241565-0.0260997j -0.0244497+0.05438j -0.000504398+0.0201874j -0.0160468+0.138239j 0.042156-0.0976851j -0.0380359-0.103923j 0.00634979-0.0052392j -0.0120459+0.0136345j -0.0216587-0.0111924j 0.0432838+0.0659819j 0.0245897+0.169919j -0.0524175+0.0117686j -0.00742542+0.013086j -0.0783014-0.185747j 0.101505+0.137296j 0.0192762+0.0412574j -0.0479367-0.00341164j -0.0668387+0.0740776j 0.0497466+0.00838668j 0.0788244+0.00714262j 0.111078+0.0467558j -0.157175+0.11075j -0.13722-0.025979j 0.110006-0.0588273j -0.137627+0.0456804j -0.0300433+0.0751235j 0.107189+0.212823j -0.0923264+0.104435j -0.13275+0.084735j -0.0542152-0.00782347j -0.170064+0.129353j 0.0638336-0.0454967j 0.187307+0.0680853j 
0.0133275-0.034852j 0.0215928+0.0161775j 0.0123388+0.001831j -0.0712344-0.0476634j -0.0216115+0.00694518j -0.00892319-0.0267937j 0.0506551+0.0135687j 0.0899737+0.0638205j 0.0883032-0.0976223j -0.0478523+0.0201469j 0.0257042+0.0509002j -0.0158088-0.0611341j 0.0144032+0.0238023j -0.103948+0.185923j -0.108948+0.104713j -0.104606+0.0431884j -0.0811165+0.177843j 0.0919979-0.0395606j 0.0721755-0.053278j -0.0733033-0.306253j -0.113652+0.0548175j 0.030777+0.0423447j 0.138133-0.011903j -0.0562922+0.0206525j -0.128218+0.0545505j -0.0211877+0.019032j -0.286185-0.173388j 0.179454-0.0864038j 0.0607684+0.0493836j -0.0884464-0.0234911j 0.0138996-0.0870145j -0.00639597-0.0692234j -0.10429-0.104396j -0.0295989+0.0121824j 0.0116191+0.00320353j 0.0112854+0.0579298j 
-0.0253564-0.0348424j 0.00211627+0.0393372j -0.0452354-0.00141749j -0.0306053-0.0541584j -0.0237866+0.0390875j -0.024407+0.0279221j 0.0419447-0.027142j 0.0471662+0.074746j 0.100839+0.0276835j -0.0572761-0.0215449j 0.0231191+0.108845j 0.0486087-0.142457j -0.0197274+0.139882j -0.133882+0.0528495j -0.116619-0.111422j -0.101697+0.0837953j -0.155969-0.0584561j 0.0953459+0.00139332j 0.0185005-0.0452259j 0.0421841+0.163304j -0.14881-0.115335j 0.0233087+0.0652627j 0.0366439+0.146724j 0.121084-0.00224763j 0.0665957+0.0254647j 0.235995-0.00162352j 0.103341-0.265539j -0.0198512+0.0188084j -0.145177-0.00822306j -0.00551223+0.000669255j -0.0326471-0.050318j -0.0266849-0.0401069j 0.142594-0.11485j -0.0244824-0.0881944j -0.00943046+0.0307902j -0.0819488+0.00284626j 
-0.0137684-0.0584947j -0.0166052-0.0527735j -0.0147081-0.0392837j -0.00997781+0.0676435j -0.00017854-0.0177565j 0.0362721+0.0665157j 0.0154076-0.0346615j -0.0168758-0.051362j -0.11705-0.0238069j 0.0131679+0.123653j -0.0855979+0.0818009j 0.200837-0.0658619j -0.0781355+0.156597j 0.119576-0.135472j 0.0837339-0.111383j -0.0569794+0.135779j 0.0650954+0.0959674j -0.0985539-0.0558877j -0.0563523-0.123353j -0.0565391-0.00570034j 0.00408457-0.0974051j 0.0313314-0.00843512j -0.147154-0.0798918j 0.269153+0.130324j 0.0224842+0.0589857j 0.121185+0.104538j -0.111338+0.127951j 0.0929763-0.0109861j 0.057225+0.0961227j -0.00939723+0.10032j -0.0395018+0.03778j -0.0873869-0.00648725j -0.0480261+0.161444j -0.0246221+0.0362303j 0.00560766-0.0397571j 0.0841316+0.00503883j 
-0.046246+0.00343711j 0.0577533-0.0122079j 0.0180818-0.0213584j -0.0246842-0.0181416j -0.0179551+0.0259608j 0.0117035-0.0349794j 0.059132-0.00979713j 0.0146332+0.00960665j -0.00775974-0.0131428j -0.0570416-0.0487526j -0.0364659-0.0553203j 0.117176+0.13255j -0.220648-0.130849j 0.0285253+0.00460372j 0.14108-0.0393417j -0.157828-0.0862711j -0.112598-0.0610288j 0.0670479+0.0232936j 0.150413+0.00331795j -0.0135436-0.0319212j 0.11791-0.0884567j -0.0270995+0.0223047j -0.0603559-0.0428787j -0.103614+0.253164j -0.091561+0.0313118j -0.0846236+0.231301j 0.114947-0.101097j 0.0304389+0.140663j -0.103629-0.0231468j -0.0657383-0.00618925j 0.0065201-0.0526883j 0.037769-0.105247j -0.0465922+0.0399578j 0.0294553-0.0340729j 0.00678019+0.00823673j -0.0148836+0.0242013j 
0.0486016-0.153848j -0.126144-0.0349806j 0.0351944-0.0121825j 0.00163945+0.0785214j -0.155775+0.0812988j 0.0942754-0.0277046j 0.0777712+0.151327j 0.010843+0.157076j 0.0148999+0.0993145j 0.0386812-0.0808378j 0.00959521-0.239791j -0.0137678-0.144391j -0.16667+0.0568506j 0.00955859+0.0835455j -0.0503631-0.0947604j 0.061564+0.019107j 0.00597017+0.0120276j -0.0120186+0.00316609j -0.00974085+0.00821463j -0.06565+0.0101546j -0.0307059-0.0215967j -0.323889-0.0290165j 0.0740829-0.0857411j 0.0722335+0.0746151j 0.0587798+0.00881063j 0.0244294-0.00887637j -0.00332486+0.0516915j -0.0688484-0.00760139j 0.00154621-0.0489402j 0.0486089-0.0724912j 0.0360182-0.00514338j 0.0850797+0.0598514j -0.111523-0.0038658j -0.00902808+0.074575j 0.0120799-0.00247952j 0.00601123-0.00586113j 
-0.0195453+0.122716j 0.0218785+0.0286026j -0.0199938+0.00983266j 0.0701486-0.121992j 0.0706956-0.0380369j -0.00735335-0.00886395j -0.0844841-0.0940705j -0.142251+0.0763156j 0.0517705+0.0816499j 0.10692-0.0854972j -0.0395817+0.0992795j 0.0383302-0.0439951j -0.00647529+0.0580165j -0.151978-0.11037j 0.032856+0.00386588j 0.0067721+0.0137847j -0.055199-0.0260928j 0.0537075+0.0531695j 0.0190068+0.0630939j -0.190231-0.0151389j -0.0320131+0.113294j 0.14653-0.105642j 0.0436591-0.112077j -0.0789945+0.147263j 0.0526639+0.15897j 0.125771+0.00304132j 0.0410845-0.00324168j -0.0326979-0.0933709j 0.0158023-0.0832931j 0.0847664-0.0588866j 0.0827064-0.022121j 0.105091+0.0770016j -0.194916-0.164558j -0.108501+0.0657241j 0.0389733+0.01512j 0.00552579+0.0327125j 
0.00362245-0.00923461j 0.0050834+0.0427003j 0.0328159+0.00849039j 0.00312695-0.0419683j -0.0379052+0.0298505j -0.00216455+0.0741129j -0.0230998-0.0166446j -0.0756498+0.0452651j 0.0574044+0.085187j 0.0486209+0.0209338j 0.139561-0.126142j 0.0319923-0.00196165j -0.108236-0.171371j -0.0231447-0.0430797j 0.0533054-0.0226737j 0.0217758-0.023464j -0.0279531+0.0567367j 0.027009-0.104211j 0.0103383-0.067113j -0.00592718-0.0156319j 0.101138-0.00262245j -0.0601969-0.118605j 0.0328154+0.212528j -0.165305+0.053042j 0.0705083+0.0767959j 0.0740526+0.0220763j -0.0679901-0.014813j 0.058293-0.125677j 0.0949047+0.0764897j 0.103412+0.21129j -0.0621649+0.0753854j -0.268993+0.0918683j 0.14349-0.0661142j -0.136395-0.049484j 0.000430136-0.0144452j 0.0494195-0.00868361j 
0.0809251+0.0528542j 0.0800559-0.114796j 0.00354046-0.0133886j -0.0858882+0.0555065j 0.0229368-0.0411149j 0.0426224+0.0335462j -0.0872462+0.0241799j 0.0321926-0.0261435j -0.0211923-0.169307j 0.0411663+0.100261j -0.0634854-0.0454542j 0.121083+0.0733454j -0.114926+0.0528542j 0.052506+0.0238751j 0.0560959-0.0471961j -0.00673221+0.037484j 0.0396928-0.018238j -0.112181+0.0458514j -0.0413472+0.053068j -0.0368564-0.0625956j -0.083903-0.105938j 0.0699324+0.00654853j 0.242453+0.0436408j 0.00880769+0.0373587j -0.0954635-0.040451j -0.0339031+0.0954399j -0.010047+0.0349313j -0.0579909-0.0593174j 0.0556156-0.105171j 0.114397-0.0952934j 0.0599592+0.0681223j 0.0751029+0.213844j 0.163173-0.157169j 0.0390824-0.0886016j -0.0520393+0.0438535j -0.090228-0.117003j 
-0.180634-0.00665843j -0.00848795+0.13121j 0.00393845-0.0308072j 0.0876566-0.0311265j 0.0392044+0.158769j 0.015294-0.0421083j 0.161966-0.0318669j 0.0800864+0.00852939j 0.118261+0.00671408j -0.0413776-0.0094702j -0.282147-0.0704708j -0.111943+0.0667098j -0.0317722+0.0740514j 0.114816-0.0751487j -0.00277672+0.0624774j -0.00989315-0.0447389j 0.00376323+0.0317024j -0.0151931-0.067887j -0.0186265-0.035394j -0.0304055+0.0271081j -0.00662336+0.0349968j 0.00763898+0.342895j 0.0647719-0.041248j -0.0810181+0.0231309j 0.0253216+0.0314174j 0.047128+0.0155127j -0.0100923+0.035023j -0.00207145-0.0285289j 0.0330274+0.00837134j 0.0683937+0.0514882j -0.00297712+0.0511894j -0.0511315+0.0883301j 0.038594-0.0850244j -0.0617336-0.0135039j 0.00629782+0.0043613j 0.00401201+0.00252896j 
-0.0190082+0.114649j 0.119282+0.0508868j 0.00616848-0.0057383j -0.0686428-0.10481j 0.0883458+0.0263497j -0.0180555+0.010117j -0.0600079-0.0429184j 0.0660277+0.0764512j 0.225798-0.068494j -0.0666239-0.0159646j -0.0257843-0.0033657j -0.0336951+0.0459478j -0.0966501-9.13356e-06j -0.184156+0.0150831j 0.0451986-0.0355751j -0.0521652+0.00439484j 0.0477672+0.0290465j -0.0972746-0.0253529j -0.0521752-0.00834836j 0.0802072-0.00811234j 0.0717147-0.0884541j -0.012676+0.0360186j -0.00651603+0.0989938j 0.093465+0.177486j 0.0900865-0.175955j -0.0613238-0.162529j -0.00692021-0.0205279j -0.0445583-0.0524611j 0.054736-0.0264489j 0.0972921-0.0532242j 0.0104754-0.0159377j -0.0113702+0.0944658j -0.0872039+0.102725j 0.0296606+0.195952j -0.0149253-0.0627482j 0.0883642-0.00230974j 
