0.933751-0j 0.362348-0j 0.0575835-0j 0.059472-0j 0.00808783-0j 0.0102304-0j 0.00610022-0j -0.0480785-0j 0.122945-0j 0.126977-0j 0.0377178-0j 0.0477097-0j 0.0284486-0j -0.00353881-0j -0.00447628-0j -0.00266914-0j -0.0275843-0j -0.0284889-0j 0.0814502-0j 0.103027-0j 0.0614336-0j -0.0193828-0j -0.0245176-0j -0.0146195-0j 
0.0477097-0j -0.00686904-0j 0.0368335-0j 0.0375381-0j -0.00878579-0j 0.000565208-0j 0.0121283-0j 0.00197218-0j 0.165863-0j 0.169036-0j 0.371204-0j -0.0238803-0j -0.512426-0j 0.00521752-0j -0.000335654-0j -0.0072025-0j 0.000611628-0j 0.000623328-0j 0.00416167-0j -0.000267729-0j -0.00574496-0j -0.000478216-0j 3.07646e-05-0j 0.00066015-0j 
-0.0284486-0j -0.132467-0j 0.0244387-0j 0.0171549-0j 0.00523884-0j -0.0121283-0j 0.0137973-0j 0.0380328-0j 0.110049-0j 0.0772496-0j -0.221343-0j 0.512426-0j -0.582942-0j -0.00311113-0j 0.0072025-0j -0.00819365-0j 0.000405809-0j 0.000284861-0j -0.00248154-0j 0.00574496-0j -0.00653553-0j 0.000285153-0j -0.00066015-0j 0.000750994-0j 
-0.00353881-0j -0.000663104-0j -6.94595e-05-0j -7.17375e-05-0j 1.35768e-05-0j -9.20326e-06-0j -5.48777e-06-0j 0.153472-0j 0.0278445-0j 0.0287577-0j -0.00769698-0j 0.00521752-0j 0.00311113-0j 0.608573-0j -0.412531-0j -0.245986-0j -0.00147346-0j -0.00152178-0j 0.000576015-0j -0.000390461-0j -0.000232826-0j 0.00193201-0j -0.00130965-0j -0.000780923-0j 
0.00447628-0j 4.74667e-05-0j -7.89608e-05-0j -8.04712e-05-0j 9.20326e-06-0j -5.92064e-07-0j -1.27046e-05-0j -0.0109859-0j 0.0316533-0j 0.0322588-0j -0.00521752-0j 0.000335654-0j 0.0072025-0j 0.412531-0j -0.026539-0j -0.569476-0j -0.00167501-0j -0.00170705-0j 0.000390461-0j -2.51192e-05-0j -0.00053901-0j 0.00130965-0j -8.42522e-05-0j -0.00180789-0j 
-0.00266914-0j 0.000915378-0j -5.23897e-05-0j -3.67754e-05-0j -5.48777e-06-0j 1.27046e-05-0j -1.44529e-05-0j -0.211859-0j 0.0210016-0j 0.0147423-0j 0.00311113-0j -0.0072025-0j 0.00819365-0j -0.245986-0j 0.569476-0j -0.647843-0j -0.00111135-0j -0.000780124-0j -0.000232826-0j 0.00053901-0j -0.000613184-0j -0.000780923-0j 0.00180789-0j -0.00205668-0j 
0.0275843-0j 0.00516876-0j -0.000486582-0j 0.000559179-0j 5.67135e-05-0j -6.44712e-05-0j 4.2776e-05-0j 0.0200185-0j -0.00326409-0j 0.00375108-0j 0.000538031-0j -0.000611628-0j 0.000405809-0j 0.00147346-0j -0.00167501-0j 0.00111135-0j 0.463005-0j -0.532084-0j -0.107931-0j 0.122695-0j -0.0814066-0j 0.00807047-0j -0.00917442-0j 0.00608713-0j 
-0.0284889-0j 0.00473407-0j -0.000559179-0j 0.000573818-0j -5.85734e-05-0j 6.57045e-05-0j -3.0027e-05-0j 0.018335-0j -0.00375108-0j 0.00384929-0j -0.000555676-0j 0.000623328-0j -0.000284861-0j -0.00152178-0j 0.00170705-0j -0.000780124-0j 0.532084-0j -0.546014-0j 0.111471-0j -0.125042-0j 0.0571441-0j -0.00833514-0j 0.00934991-0j -0.00427292-0j 
0.0814502-0j 0.0316073-0j 0.00502296-0j 0.00518769-0j -0.00131646-0j 0.000892387-0j 0.000532117-0j -0.00419384-0j 0.0107244-0j 0.0110761-0j -0.00613937-0j 0.00416167-0j 0.00248154-0j 0.000576015-0j -0.000390461-0j -0.000232826-0j 0.107931-0j 0.111471-0j 0.594692-0j -0.403122-0j -0.240376-0j 0.00315496-0j -0.00213864-0j -0.00127524-0j 
-0.103027-0j -0.00226253-0j 0.00571004-0j 0.00581927-0j -0.000892387-0j 5.7409e-05-0j 0.00123189-0j 0.000300206-0j 0.0121914-0j 0.0124246-0j -0.00416167-0j 0.000267729-0j 0.00574496-0j 0.000390461-0j -2.51192e-05-0j -0.00053901-0j 0.122695-0j 0.125042-0j 0.403122-0j -0.0259337-0j -0.556487-0j 0.00213864-0j -0.000137583-0j -0.00295228-0j 
0.0614336-0j -0.043632-0j 0.00378855-0j 0.00265941-0j 0.000532117-0j -0.00123189-0j 0.00140141-0j 0.00578936-0j 0.00808886-0j 0.00567805-0j 0.00248154-0j -0.00574496-0j 0.00653553-0j -0.000232826-0j 0.00053901-0j -0.000613184-0j 0.0814066-0j 0.0571441-0j -0.240376-0j 0.556487-0j -0.633067-0j -0.00127524-0j 0.00295228-0j -0.00335855-0j 
0.0193828-0j 0.00363197-0j 0.000380445-0j 0.000392922-0j -7.43632e-05-0j 5.04083e-05-0j 3.00577e-05-0j 0.0140666-0j 0.00255211-0j 0.0026358-0j -0.000705471-0j 0.000478216-0j 0.000285153-0j -0.00193201-0j 0.00130965-0j 0.000780923-0j 0.00807047-0j 0.00833514-0j -0.00315496-0j 0.00213864-0j 0.00127524-0j 0.640502-0j -0.434175-0j -0.258892-0j 
-0.0245176-0j -0.000259986-0j 0.000432486-0j 0.000440759-0j -5.04083e-05-0j 3.24287e-06-0j 6.95859e-05-0j -0.00100692-0j 0.00290121-0j 0.0029567-0j -0.000478216-0j 3.07646e-05-0j 0.00066015-0j -0.00130965-0j 8.42522e-05-0j 0.00180789-0j 0.00917442-0j 0.00934991-0j -0.00213864-0j 0.000137583-0j 0.00295228-0j 0.434175-0j -0.0279313-0j -0.599354-0j 
0.0146195-0j -0.00501373-0j 0.00028695-0j 0.000201427-0j 3.00577e-05-0j -6.95859e-05-0j 7.91617e-05-0j -0.0194181-0j 0.00192492-0j 0.00135122-0j 0.000285153-0j -0.00066015-0j 0.000750994-0j 0.000780923-0j -0.00180789-0j 0.00205668-0j 0.00608713-0j 0.00427292-0j 0.00127524-0j -0.00295228-0j 0.00335855-0j -0.258892-0j 0.599354-0j -0.681832-0j 
