0.747977-0j 0.51661-0j 0.120324-0j 0.12427-0j 0.0199067-0j -0.0868113-0j 0.0984849-0j 0.101715-0j 2.08526e-05-0j -0.000328116-0j 0.00185339-0j 0.00191417-0j 1.58519e-06-0j 1.63718e-06-0j -0.00202196-0j 0.0166817-0j -0.0498066-0j -0.05144-0j 2.47124e-05-0j -0.000266228-0j -0.000274959-0j 1.00256e-05-0j 1.03544e-05-0j 0.000114214-0j -0.00179717-0j 0.0101514-0j 0.0104843-0j 1.50384e-05-0j 1.55316e-05-0j 0.000104846-0j -0.00112951-0j -0.00116655-0j 6.72539e-05-0j 6.94595e-05-0j 
-1.63718e-06-0j 1.72062e-07-0j -1.4371e-08-0j 1.47472e-08-0j 0.00139999-0j -0.00018995-0j 1.94306e-05-0j -1.99393e-05-0j -0.227825-0j 0.0535397-0j -0.00774527-0j 0.00794805-0j 0.491111-0j -0.503969-0j -6.94595e-05-0j 1.15423e-05-0j -1.36335e-06-0j 1.39904e-06-0j -0.00402945-0j 0.000824369-0j -0.000845951-0j -2.04502e-05-0j 2.09856e-05-0j -0.000232974-0j 5.47498e-05-0j -7.92034e-06-0j 8.1277e-06-0j 0.00276502-0j -0.00283741-0j 0.000189659-0j -3.88016e-05-0j 3.98174e-05-0j -0.000137184-0j 0.000140776-0j 
-0.00202196-0j -0.000300536-0j -2.67722e-05-0j -2.76502e-05-0j -0.00942946-0j -0.00218871-0j -0.000266228-0j -0.000274959-0j 0.000884702-0j -0.00330436-0j -0.000877916-0j -0.000906708-0j 6.72539e-05-0j 6.94595e-05-0j 0.913388-0j 0.354446-0j 0.0563278-0j 0.0581751-0j -0.04703-0j 0.120264-0j 0.124208-0j -0.0385847-0j -0.0398501-0j 0.00484571-0j -0.0180987-0j -0.00480854-0j -0.00496624-0j 0.000638026-0j 0.000658951-0j 0.00444824-0j -0.011375-0j -0.011748-0j 0.00285334-0j 0.00294692-0j 
0.0166817-0j 0.000188587-0j 0.000372754-0j -0.000341406-0j 0.0239899-0j 0.000669545-0j 0.00219645-0j -0.00201173-0j 0.000165776-0j -7.25654e-05-0j 0.00223355-0j -0.00204571-0j 1.26021e-05-0j -1.15423e-05-0j 0.354446-0j -0.0510316-0j -0.304486-0j 0.278879-0j -0.000498709-0j 0.0466693-0j -0.0427445-0j -0.00723003-0j 0.00662199-0j 0.000907993-0j -0.000397457-0j 0.0122336-0j -0.0112048-0j 0.000119554-0j -0.0001095-0j 4.71694e-05-0j -0.00441412-0j 0.0040429-0j 0.000534661-0j -0.000489697-0j 
0.0498066-0j 0.0152801-0j -0.00206937-0j 0.00237811-0j -0.00810035-0j 0.0161707-0j -0.0058937-0j 0.00677302-0j -1.73649e-05-0j 0.000203777-0j 0.000677781-0j -0.000778904-0j 1.18635e-06-0j -1.36335e-06-0j -0.0563278-0j 0.304486-0j 0.37401-0j -0.429811-0j 0.000923103-0j 0.00666536-0j -0.00765981-0j -0.000680628-0j 0.000782175-0j -9.51114e-05-0j 0.00111613-0j 0.00371236-0j -0.00426624-0j 1.12547e-05-0j -1.29339e-05-0j -8.73098e-05-0j -0.00063043-0j 0.000724488-0j 5.03325e-05-0j -5.7842e-05-0j 
-0.05144-0j 0.013995-0j -0.00237811-0j 0.00244037-0j 0.008366-0j 0.0148108-0j -0.00677302-0j 0.00695034-0j 1.79344e-05-0j 0.00018664-0j 0.000778904-0j -0.000799296-0j 1.36335e-06-0j -1.39904e-06-0j 0.0581751-0j 0.278879-0j 0.429811-0j -0.441063-0j 0.000845471-0j 0.00765981-0j -0.00786035-0j -0.000782175-0j 0.000802653-0j 9.82306e-05-0j 0.00102227-0j 0.00426624-0j -0.00437793-0j 1.29339e-05-0j -1.32725e-05-0j -7.99672e-05-0j -0.000724488-0j 0.000743456-0j 5.7842e-05-0j -5.93563e-05-0j 
-2.47124e-05-0j -1.65736e-07-0j -2.16923e-07-0j 1.9868e-07-0j 0.00688778-0j 5.96356e-05-0j 9.55959e-05-0j -8.75565e-05-0j 0.038368-0j 0.000575382-0j 0.00130438-0j -0.00119468-0j 0.00439943-0j -0.00402945-0j 0.04703-0j 0.000498709-0j 0.000923103-0j -0.000845471-0j -0.056746-0j -0.181928-0j 0.166628-0j 0.0280018-0j -0.0256469-0j -0.00351664-0j -5.2737e-05-0j -0.000119554-0j 0.0001095-0j 0.0136035-0j -0.0124595-0j -0.000182686-0j -0.000585692-0j 0.000536436-0j -0.00207073-0j 0.00189659-0j 
-0.000266228-0j -3.95711e-05-0j 3.168e-06-0j -3.64066e-06-0j 0.0364763-0j 0.00846667-0j -0.000925543-0j 0.00106363-0j -0.00696113-0j 0.0259998-0j -0.00620805-0j 0.00713428-0j 0.000717343-0j -0.000824369-0j 0.120264-0j 0.0466693-0j -0.00666536-0j 0.00765981-0j 0.181928-0j 0.4181-0j -0.480479-0j 0.00456579-0j -0.00524699-0j 0.000638026-0j -0.00238303-0j 0.000569003-0j -0.000653897-0j 0.00221811-0j -0.00254904-0j 0.000585692-0j 0.00134602-0j -0.00154684-0j -0.000337641-0j 0.000388016-0j 
0.000274959-0j -3.62433e-05-0j 3.64066e-06-0j -3.73597e-06-0j -0.0376725-0j 0.00775464-0j -0.00106363-0j 0.00109148-0j 0.00718942-0j 0.0238133-0j -0.00713428-0j 0.00732106-0j 0.000824369-0j -0.000845951-0j -0.124208-0j 0.0427445-0j -0.00765981-0j 0.00786035-0j 0.166628-0j 0.480479-0j -0.493059-0j 0.00524699-0j -0.00538436-0j -0.000658951-0j -0.00218262-0j 0.000653897-0j -0.000671016-0j 0.00254904-0j -0.00261578-0j 0.000536436-0j 0.00154684-0j -0.00158734-0j -0.000388016-0j 0.000398174-0j 
-1.00256e-05-0j -1.18814e-06-0j 7.90899e-08-0j -9.08899e-08-0j -9.51114e-05-0j -1.45516e-05-0j 1.18635e-06-0j -1.36335e-06-0j -0.000260473-0j -6.90245e-05-0j 7.95827e-06-0j -9.14562e-06-0j 1.77952e-05-0j -2.04502e-05-0j 0.0385847-0j 0.00723003-0j -0.000680628-0j 0.000782175-0j 0.0280018-0j -0.00456579-0j 0.00524699-0j 0.452795-0j -0.520351-0j -0.00142667-0j -0.000378063-0j 4.35892e-05-0j -5.00926e-05-0j 0.00016882-0j -0.000194008-0j -0.00130965-0j 0.000213543-0j -0.000245403-0j 0.000754988-0j -0.000867629-0j 
1.03544e-05-0j -1.08822e-06-0j 9.08899e-08-0j -9.32694e-08-0j 9.82306e-05-0j -1.33279e-05-0j 1.36335e-06-0j -1.39904e-06-0j 0.000269016-0j -6.32196e-05-0j 9.14562e-06-0j -9.38505e-06-0j 2.04502e-05-0j -2.09856e-05-0j -0.0398501-0j 0.00662199-0j -0.000782175-0j 0.000802653-0j 0.0256469-0j -0.00524699-0j 0.00538436-0j 0.520351-0j -0.533974-0j 0.00147346-0j -0.000346268-0j 5.00926e-05-0j -5.14041e-05-0j 0.000194008-0j -0.000199087-0j -0.00119951-0j 0.000245403-0j -0.000251827-0j 0.000867629-0j -0.000890344-0j 
-0.000114214-0j -1.35356e-05-0j -1.00256e-06-0j -1.03544e-06-0j -0.00108353-0j -0.000165776-0j -1.50384e-05-0j -1.55316e-05-0j -0.00296738-0j -0.000786345-0j -0.000100881-0j -0.000104189-0j -0.000225576-0j -0.000232974-0j -0.00484571-0j -0.000907993-0j -9.51114e-05-0j -9.82306e-05-0j -0.00351664-0j -0.000638026-0j -0.000658951-0j -0.00142667-0j -0.00147346-0j 0.983747-0j 0.260689-0j 0.0334441-0j 0.0345409-0j 0.129528-0j 0.133776-0j -0.0149198-0j -0.00270692-0j -0.00279569-0j -0.0095704-0j -0.00988426-0j 
0.00179717-0j 1.51168e-05-0j 2.37958e-05-0j -2.17946e-05-0j 0.00838114-0j 0.000110091-0j 0.00023663-0j -0.00021673-0j -0.000786345-0j 0.000166208-0j 0.000780314-0j -0.000714691-0j -5.97769e-05-0j 5.47498e-05-0j 0.0180987-0j 0.000397457-0j 0.00111613-0j -0.00102227-0j -5.2737e-05-0j 0.00238303-0j -0.00218262-0j -0.000378063-0j 0.000346268-0j 0.260689-0j -0.0551013-0j -0.25869-0j 0.236935-0j 0.0343245-0j -0.0314379-0j -0.000223744-0j 0.0101103-0j -0.00926008-0j -0.00253612-0j 0.00232284-0j 
0.0101514-0j 0.00202792-0j -0.000203859-0j 0.000234274-0j 0.0145988-0j 0.00719979-0j -0.00120123-0j 0.00138046-0j 0.000100881-0j -0.000780314-0j -0.00122152-0j 0.00140377-0j -6.89206e-06-0j 7.92034e-06-0j -0.00480854-0j 0.0122336-0j -0.00371236-0j 0.00426624-0j 0.000119554-0j 0.000569003-0j -0.000653897-0j -4.35892e-05-0j 5.00926e-05-0j -0.0334441-0j 0.25869-0j 0.40496-0j -0.465379-0j 0.00395749-0j -0.00454794-0j 0.000507224-0j 0.00241408-0j -0.00277425-0j -0.000292405-0j 0.000336031-0j 
-0.0104843-0j 0.00185738-0j -0.000234274-0j 0.000240407-0j -0.0150775-0j 0.0065943-0j -0.00138046-0j 0.0014166-0j -0.000104189-0j -0.000714691-0j -0.00140377-0j 0.00144052-0j -7.92034e-06-0j 8.1277e-06-0j 0.00496624-0j 0.0112048-0j -0.00426624-0j 0.00437793-0j 0.0001095-0j 0.000653897-0j -0.000671016-0j -5.00926e-05-0j 5.14041e-05-0j 0.0345409-0j 0.236935-0j 0.465379-0j -0.477563-0j 0.00454794-0j -0.00466701-0j 0.000464568-0j 0.00277425-0j -0.00284688-0j -0.000336031-0j 0.000344829-0j 
-1.50384e-05-0j -1.7822e-06-0j 1.18635e-07-0j -1.36335e-07-0j 0.00419147-0j 0.000641277-0j -5.22813e-05-0j 6.00815e-05-0j 0.0233483-0j 0.00618722-0j -0.000713364-0j 0.000819796-0j -0.00240604-0j 0.00276502-0j -0.000638026-0j -0.000119554-0j 1.12547e-05-0j -1.29339e-05-0j 0.0136035-0j -0.00221811-0j 0.00254904-0j 0.00016882-0j -0.000194008-0j 0.129528-0j 0.0343245-0j -0.00395749-0j 0.00454794-0j 0.450307-0j -0.517491-0j -0.00196447-0j 0.000320314-0j -0.000368104-0j 0.00113248-0j -0.00130144-0j 
1.55316e-05-0j -1.63232e-06-0j 1.36335e-07-0j -1.39904e-07-0j -0.00432893-0j 0.000587347-0j -6.00815e-05-0j 6.16544e-05-0j -0.024114-0j 0.00566689-0j -0.000819796-0j 0.000841258-0j -0.00276502-0j 0.00283741-0j 0.000658951-0j -0.0001095-0j 1.29339e-05-0j -1.32725e-05-0j 0.0124595-0j -0.00254904-0j 0.00261578-0j 0.000194008-0j -0.000199087-0j -0.133776-0j 0.0314379-0j -0.00454794-0j 0.00466701-0j 0.517491-0j -0.531039-0j -0.00179926-0j 0.000368104-0j -0.000377741-0j 0.00130144-0j -0.00133552-0j 
0.000104846-0j 7.0316e-07-0j 9.20326e-07-0j -8.42928e-07-0j 0.000994656-0j 8.61191e-06-0j 1.38049e-05-0j -1.26439e-05-0j 0.00272398-0j 4.08499e-05-0j 9.2606e-05-0j -8.4818e-05-0j 0.000207073-0j -0.000189659-0j 0.00444824-0j 4.71694e-05-0j 8.73098e-05-0j -7.99672e-05-0j 0.000182686-0j 0.000585692-0j -0.000536436-0j 0.00130965-0j -0.00119951-0j 0.0149198-0j 0.000223744-0j 0.000507224-0j -0.000464568-0j 0.00196447-0j -0.00179926-0j -0.0592105-0j -0.189829-0j 0.173865-0j 0.00878538-0j -0.00804655-0j 
0.00112951-0j 0.000167886-0j -1.34407e-05-0j 1.5446e-05-0j 0.0052675-0j 0.00122266-0j -0.000133657-0j 0.000153598-0j -0.000494213-0j 0.00184589-0j -0.000440748-0j 0.000506506-0j 3.37641e-05-0j -3.88016e-05-0j 0.011375-0j 0.00441412-0j -0.00063043-0j 0.000724488-0j -0.000585692-0j -0.00134602-0j 0.00154684-0j 0.000213543-0j -0.000245403-0j -0.00270692-0j 0.0101103-0j -0.00241408-0j 0.00277425-0j 0.000320314-0j -0.000368104-0j 0.189829-0j 0.436259-0j -0.501347-0j 0.00143249-0j -0.00164621-0j 
-0.00116655-0j 0.000153767-0j -1.5446e-05-0j 1.58504e-05-0j -0.00544025-0j 0.00111984-0j -0.000153598-0j 0.000157619-0j 0.000510421-0j 0.00169065-0j -0.000506506-0j 0.000519767-0j 3.88016e-05-0j -3.98174e-05-0j -0.011748-0j 0.0040429-0j -0.000724488-0j 0.000743456-0j -0.000536436-0j -0.00154684-0j 0.00158734-0j 0.000245403-0j -0.000251827-0j 0.00279569-0j 0.00926008-0j -0.00277425-0j 0.00284688-0j 0.000368104-0j -0.000377741-0j 0.173865-0j 0.501347-0j -0.514473-0j 0.00164621-0j -0.00168931-0j 
6.72539e-05-0j 7.97026e-06-0j -5.30551e-07-0j 6.09708e-07-0j 0.000638026-0j 9.76153e-05-0j -7.95827e-06-0j 9.14562e-06-0j 0.00174731-0j 0.00046303-0j -5.33857e-05-0j 6.13507e-05-0j -0.000119374-0j 0.000137184-0j 0.00285334-0j 0.000534661-0j -5.03325e-05-0j 5.7842e-05-0j 0.00207073-0j -0.000337641-0j 0.000388016-0j -0.000754988-0j 0.000867629-0j 0.0095704-0j 0.00253612-0j -0.000292405-0j 0.000336031-0j -0.00113248-0j 0.00130144-0j 0.00878538-0j -0.00143249-0j 0.00164621-0j 0.468262-0j -0.538126-0j 
-6.94595e-05-0j 7.29997e-06-0j -6.09708e-07-0j 6.2567e-07-0j -0.000658951-0j 8.94061e-05-0j -9.14562e-06-0j 9.38505e-06-0j -0.00180461-0j 0.00042409-0j -6.13507e-05-0j 6.29569e-05-0j -0.000137184-0j 0.000140776-0j -0.00294692-0j 0.000489697-0j -5.7842e-05-0j 5.93563e-05-0j 0.00189659-0j -0.000388016-0j 0.000398174-0j -0.000867629-0j 0.000890344-0j -0.00988426-0j 0.00232284-0j -0.000336031-0j 0.000344829-0j -0.00130144-0j 0.00133552-0j 0.00804655-0j -0.00164621-0j 0.00168931-0j 0.538126-0j -0.552214-0j 
