-0.0582782-0j -0.0629476-0j -0.601702-0j 0.198896-0j -0.0445107-0j 0.164917-0j -0.0363428-0j -0.0314738-0j -0.0330708-0j 0.134654-0j -0.294391-0j -0.0181714-0j -0.0233846-0j 0.0301096-0j -0.0021719-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0824178-0j -0.0895816-0j 0.284827-0j 0.281276-0j 0.0629476-0j 0.0785579-0j -0.05172-0j 0.0453537-0j -0.134654-0j 0.0637399-0j 0.159557-0j 0.129788-0j -0.0970182-0j -0.158131-0j 0.0897522-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0752368-0j -0.081265-0j 0.0637411-0j -0.0629476-0j -0.355571-0j -0.217399-0j 0.237258-0j 0.123953-0j -0.249336-0j -0.118028-0j 0.144744-0j 0.0475848-0j 0.086919-0j 0.0130111-0j -0.00280391-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0336469-0j 0.109486-0j 0.114833-0j 0.579958-0j -0.0256983-0j 0.0948176-0j 0.0632117-0j -0.0174788-0j -0.0181714-0j -0.129788-0j 0.0387091-0j 0.159489-0j -0.0123594-0j 0.109535-0j -0.287365-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0289587-0j -0.0312789-0j -0.0242286-0j -0.0242286-0j 0.178825-0j -0.0270883-0j -0.683657-0j -0.0156395-0j 0.126449-0j 0.178825-0j -0.0110588-0j 0.0730051-0j -0.0110588-0j -0.00494563-0j -0.00107923-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0752368-0j -0.0817764-0j 0.0629476-0j -0.0629464-0j 0.355571-0j 0.216044-0j 0.238751-0j -0.1263-0j -0.0824193-0j 0.116556-0j -0.0289123-0j -0.240325-0j 0.0292757-0j 0.142556-0j 0.0819321-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.065157-0j -0.000221445-0j -0.164917-0j -0.0548573-0j -0.151811-0j -0.00176985-0j -0.000127852-0j 0.215706-0j 0.0369743-0j 0.151495-0j -0.00103565-0j -0.0612045-0j -0.0525364-0j 0.135184-0j -0.014623-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0614306-0j -0.000208781-0j -0.0520444-0j -0.05172-0j -0.237258-0j 0.000183089-0j -0.000871366-0j -0.0666658-0j 0.507529-0j -0.24176-0j 0.000371867-0j 0.291799-0j 0.142608-0j 0.0426612-0j -0.0137867-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0532005-0j 0.115469-0j 0.0450718-0j -0.0453537-0j 0.123953-0j 0.3089-0j 0.0666658-0j 0.353074-0j 0.086919-0j 0.041924-0j -0.205665-0j -0.0159559-0j 0.247584-0j -0.130985-0j 0.208696-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0307153-0j 0.0331763-0j -0.129463-0j 0.0256983-0j -0.0475848-0j -0.144744-0j -0.09686-0j 0.0165882-0j -0.445085-0j 0.239724-0j 0.0807427-0j -0.0194264-0j 0.155157-0j -0.0264266-0j 0.00114469-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.035467-0j 0.076979-0j -0.0296738-0j -0.0302358-0j 0.136981-0j 0.0666658-0j 0.321279-0j -0.0771598-0j 0.09686-0j 0.139575-0j 0.0272162-0j 0.0537907-0j -0.0545602-0j 0.0862366-0j 0.139131-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0168235-0j -0.0729715-0j 0.0140755-0j 0.156162-0j -0.0391973-0j 0.192782-0j -0.0421301-0j 0.394608-0j 0.00908571-0j 0.142556-0j -0.0257993-0j -0.0999909-0j -0.0914677-0j 0.16431-0j -0.0239086-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0532005-0j 0.0578247-0j 0.134654-0j 0.0445098-0j 0.0824193-0j -0.151495-0j -0.168822-0j -0.0292757-0j 0.0612364-0j 0.249331-0j 0.270432-0j 0.169936-0j -0.0217514-0j 0.304948-0j -0.0579348-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0188092-0j 6.39258e-05-0j 0.110952-0j 0.0158359-0j -0.0143658-0j -0.000390321-0j 3.69076e-05-0j 0.0204121-0j -0.34036-0j -0.101922-0j -0.00164952-0j 0.0176682-0j 0.483613-0j -0.0909481-0j 0.0042213-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0307153-0j -0.0999465-0j -0.0260222-0j 0.129788-0j -0.0475848-0j 0.0876473-0j 0.291799-0j 0.0159559-0j 0.101791-0j 0.243355-0j 0.178018-0j 0.295322-0j -0.034132-0j 0.101251-0j 0.262327-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.021719-0j -0.0471398-0j -0.0915443-0j 0.0185156-0j 0.0165882-0j 0.205665-0j -0.0272162-0j 0.0472506-0j 0.155157-0j -0.0851508-0j -0.114726-0j 0.00651396-0j 0.441959-0j 0.266042-0j -0.0851998-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.00793066-0j 0.0429922-0j -0.00663526-0j -0.127074-0j 0.0122863-0j 0.0372323-0j -0.125518-0j 0.203983-0j 0.00868776-0j 0.2353-0j 0.0152-0j 0.190935-0j 0.144238-0j -0.20695-0j 0.328387-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.011896-0j 0.0515987-0j 0.0301096-0j -0.110423-0j -0.00908571-0j -0.135184-0j 0.0297905-0j 0.0914677-0j -0.00675056-0j 0.304948-0j 0.241314-0j 0.0707043-0j 0.0679593-0j 0.351482-0j 0.0169059-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.00367118-0j -0.0238793-0j -0.00311025-0j 0.0897522-0j 0.00280391-0j 0.0209408-0j -0.0137867-0j -0.208696-0j -0.00599798-0j -0.082965-0j 0.0425323-0j 0.262327-0j 0.446432-0j 0.02421-0j 0.0318805-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.000611863-0j 0.00530582-0j -0.000511922-0j -0.028359-0j -0.000467318-0j 0.00459497-0j 0.00306332-0j 0.104915-0j -0.000330444-0j -0.0258881-0j 0.00187589-0j -0.2722-0j 0.0741859-0j 0.465581-0j -0.324377-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
