-0.000487315-0j -0.00680004-0j 0.0389256-0j 0.0444467-0j 0.149325-0j 0.150538-0j 0.0765497-0j -0.207477-0j 0.423866-0j 0.219427-0j -0.197619-0j -0.385657-0j 5.76648e-05-0j 6.58438e-05-0j 0.000798175-0j 0.00080466-0j 0.000409175-0j -0.00552182-0j 0.0112808-0j 0.00583983-0j -0.00525945-0j -0.0102639-0j -5.7842e-06-0j 1.18168e-05-0j 6.11732e-06-0j -5.50936e-06-0j -1.07516e-05-0j -4.2508e-05-0j -4.28534e-05-0j -2.17913e-05-0j 0.00056086-0j -0.00114581-0j -0.000593161-0j 0.00053421-0j 0.00104252-0j -3.16813e-05-0j 6.47233e-05-0j 3.35059e-05-0j -3.0176e-05-0j -5.8889e-05-0j 
0.00020547-0j 0.00896737-0j 0.0182622-0j 0.0779527-0j -0.0629609-0j 0.220892-0j -0.0744684-0j 0.0874802-0j 0.0638865-0j -0.289363-0j 0.385657-0j -0.456724-0j 2.70539e-05-0j 0.00011548-0j -0.00033654-0j 0.00118072-0j -0.00039805-0j 0.0023282-0j 0.00170028-0j -0.00770113-0j 0.0102639-0j -0.0121553-0j 2.43883e-06-0j 1.78107e-06-0j -8.06705e-06-0j 1.07516e-05-0j -1.27329e-05-0j 1.7923e-05-0j -6.2881e-05-0j 2.11988e-05-0j -0.000236479-0j -0.0001727-0j 0.000782215-0j -0.00104252-0j 0.00123463-0j 1.3358e-05-0j 9.75533e-06-0j -4.41851e-05-0j 5.8889e-05-0j -6.97407e-05-0j 
0.131668-0j 0.0348916-0j -0.00402288-0j 0.00462308-0j 0.000541422-0j -0.000615483-0j 0.000408366-0j 6.01537e-05-0j -0.000122891-0j 7.17375e-05-0j -5.76648e-05-0j 2.70539e-05-0j 0.457746-0j -0.526041-0j -0.106705-0j 0.121301-0j -0.080482-0j -0.0167659-0j 0.0342518-0j -0.0199945-0j 0.0160722-0j -0.00754039-0j -0.0933933-0j 0.190798-0j -0.111378-0j 0.0895291-0j -0.0420033-0j 0.0114853-0j -0.0130564-0j 0.00866276-0j 0.00255211-0j -0.00521382-0j 0.00304356-0j -0.00244651-0j 0.0011478-0j 0.00856002-0j -0.0174877-0j 0.0102084-0j -0.00820585-0j 0.00384984-0j 
-0.135986-0j 0.0319573-0j -0.00462308-0j 0.00474411-0j -0.000559179-0j 0.000627256-0j -0.000286657-0j -6.21265e-05-0j -4.53708e-05-0j 6.57045e-05-0j 6.58438e-05-0j -0.00011548-0j 0.526041-0j -0.539813-0j 0.110204-0j -0.123621-0j 0.0564951-0j 0.0173157-0j 0.0126456-0j -0.018313-0j -0.0183518-0j 0.0321863-0j 0.0964562-0j 0.0704416-0j -0.102011-0j -0.102228-0j 0.179292-0j -0.011862-0j 0.0133061-0j -0.00608091-0j -0.0026358-0j -0.00192492-0j 0.00278761-0j 0.00279352-0j -0.0048994-0j -0.00884075-0j -0.00645637-0j 0.00934991-0j 0.00936974-0j -0.0164331-0j 
-0.0275843-0j 0.103027-0j 0.0273727-0j 0.0282704-0j -0.00937292-0j 0.00635359-0j 0.00378855-0j 0.000748289-0j 0.000546473-0j -0.00166521-0j 0.000798175-0j 0.00033654-0j 0.106705-0j 0.110204-0j 0.587938-0j -0.398544-0j -0.237646-0j -0.102524-0j -0.0748731-0j 0.228153-0j -0.109359-0j -0.0461099-0j 0.0195657-0j 0.0142888-0j -0.0435407-0j 0.0208701-0j 0.00879961-0j 0.00448991-0j -0.00304356-0j -0.00181483-0j 0.00753581-0j 0.00550337-0j -0.0167698-0j 0.00803819-0j 0.0033892-0j -0.00179331-0j -0.00130965-0j 0.00399075-0j -0.00191286-0j -0.000806533-0j 
0.0348916-0j -0.00737495-0j 0.031117-0j 0.0317122-0j -0.00635359-0j 0.000408739-0j 0.00877078-0j -0.000946519-0j 0.00193369-0j -6.38793e-05-0j -0.00080466-0j 0.00118072-0j 0.121301-0j 0.123621-0j 0.398544-0j -0.0256391-0j -0.550167-0j 0.129684-0j -0.264938-0j 0.00875221-0j 0.110248-0j -0.161772-0j -0.0247489-0j 0.0505607-0j -0.00167027-0j -0.0210397-0j 0.0308726-0j 0.00304356-0j -0.000195799-0j -0.00420147-0j -0.00953212-0j 0.0194736-0j -0.00064331-0j -0.0081035-0j 0.0118907-0j 0.00226838-0j -0.00463417-0j 0.00015309-0j 0.0019284-0j -0.00282964-0j 
-0.0208053-0j -0.142223-0j 0.0206458-0j 0.0144925-0j 0.00378855-0j -0.00877078-0j 0.00997774-0j 0.000564395-0j 0.000412176-0j -0.00123189-0j 0.000409175-0j 0.00039805-0j 0.080482-0j 0.0564951-0j -0.237646-0j 0.550167-0j -0.625877-0j -0.0773287-0j -0.0564729-0j 0.168783-0j -0.0560618-0j -0.0545375-0j 0.0147574-0j 0.0107773-0j -0.0322106-0j 0.0106988-0j 0.0104079-0j -0.00181483-0j 0.00420147-0j -0.00477964-0j 0.00568386-0j 0.00415091-0j -0.012406-0j 0.00412069-0j 0.00400865-0j -0.0013526-0j -0.000987798-0j 0.00295228-0j -0.000980607-0j -0.000953946-0j 
0.00433414-0j -0.0335246-0j 0.058395-0j 0.0603101-0j 0.0227677-0j 0.0287992-0j 0.0171725-0j -0.01473-0j 0.00378053-0j 0.00617358-0j 0.00552182-0j 0.0023282-0j -0.0167659-0j -0.0173157-0j 0.102524-0j 0.129684-0j 0.0773287-0j 0.62235-0j -0.159729-0j -0.260837-0j -0.233299-0j -0.0983677-0j 0.00874756-0j -0.0022451-0j -0.00366624-0j -0.00327918-0j -0.00138263-0j 0.000378063-0j 0.000478216-0j 0.000285153-0j 0.00697735-0j -0.00179077-0j -0.00292432-0j -0.00261559-0j -0.00110283-0j -0.000801763-0j 0.000205776-0j 0.000336031-0j 0.000300556-0j 0.000126725-0j 
-0.0031652-0j 0.0244829-0j 0.119298-0j -0.0440443-0j -0.0166272-0j 0.0588352-0j -0.012541-0j -0.00378053-0j -0.00169896-0j -0.00450855-0j 0.0112808-0j -0.00170028-0j -0.0342518-0j 0.0126456-0j -0.0748731-0j 0.264938-0j -0.0564729-0j 0.159729-0j 0.0717818-0j 0.190488-0j -0.476619-0j 0.0718376-0j 0.0022451-0j 0.00100894-0j 0.00267744-0j -0.0066992-0j 0.00100973-0j -0.000276098-0j 0.000976969-0j -0.000208246-0j 0.00179077-0j 0.000804766-0j 0.00213562-0j -0.00534351-0j 0.000805392-0j -0.000205776-0j -9.24752e-05-0j -0.000245403-0j 0.000614019-0j -9.25471e-05-0j 
-0.00516876-0j 0.00226253-0j -0.0696401-0j 0.0637835-0j 0.0506663-0j -0.00194362-0j 0.037482-0j -0.00617358-0j -0.00450855-0j 0.00077747-0j 0.00583983-0j 0.00770113-0j 0.0199945-0j -0.018313-0j 0.228153-0j -0.00875221-0j 0.168783-0j 0.260837-0j 0.190488-0j -0.0328485-0j -0.246736-0j -0.325376-0j 0.00366624-0j 0.00267744-0j -0.000461708-0j -0.00346804-0j -0.00457338-0j 0.000841324-0j -3.22741e-05-0j 0.000622395-0j 0.00292432-0j 0.00213562-0j -0.000368274-0j -0.00276622-0j -0.00364789-0j -0.000336031-0j -0.000245403-0j 4.23181e-05-0j 0.000317865-0j 0.000419176-0j 
0.00462308-0j 0.0317122-0j -0.0559789-0j -0.0639187-0j 0.0242856-0j 0.0244829-0j 0.0124497-0j 0.00552182-0j -0.0112808-0j -0.00583983-0j 0.00525945-0j 0.0102639-0j 0.0160722-0j 0.0183518-0j 0.109359-0j 0.110248-0j 0.0560618-0j -0.233299-0j 0.476619-0j 0.246736-0j -0.222214-0j -0.433655-0j -0.00327918-0j 0.0066992-0j 0.00346804-0j -0.00312337-0j -0.00609531-0j 0.000403267-0j 0.000406543-0j 0.00020673-0j -0.00261559-0j 0.00534351-0j 0.00276622-0j -0.00249131-0j -0.00486183-0j 0.000300556-0j -0.000614019-0j -0.000317865-0j 0.000286275-0j 0.00055867-0j 
-0.00194926-0j -0.0418196-0j -0.0262629-0j -0.112104-0j -0.0102397-0j 0.035925-0j -0.0121112-0j -0.0023282-0j -0.00170028-0j 0.00770113-0j -0.0102639-0j 0.0121553-0j 0.00754039-0j 0.0321863-0j -0.0461099-0j 0.161772-0j -0.0545375-0j 0.0983677-0j 0.0718376-0j -0.325376-0j 0.433655-0j -0.513566-0j 0.00138263-0j 0.00100973-0j -0.00457338-0j 0.00609531-0j -0.00721853-0j -0.000170032-0j 0.000596541-0j -0.000201109-0j 0.00110283-0j 0.000805392-0j -0.00364789-0j 0.00486183-0j -0.00575774-0j -0.000126725-0j -9.25471e-05-0j 0.000419176-0j -0.00055867-0j 0.000661619-0j 
-0.0118695-0j -0.00314538-0j -0.000403523-0j -0.000416757-0j -4.88077e-05-0j -6.17374e-05-0j -3.6813e-05-0j 1.54299e-05-0j -3.96017e-06-0j -6.46693e-06-0j -5.7842e-06-0j -2.43883e-06-0j 0.0933933-0j 0.0964562-0j 0.0195657-0j 0.0247489-0j 0.0147574-0j -0.00874756-0j 0.0022451-0j 0.00366624-0j 0.00327918-0j 0.00138263-0j 0.691639-0j -0.177512-0j -0.289877-0j -0.259274-0j -0.109319-0j -0.00103537-0j -0.00130965-0j -0.000780923-0j 0.000654637-0j -0.000168016-0j -0.000274369-0j -0.000245403-0j -0.000103471-0j 0.00219572-0j -0.000563542-0j -0.00092026-0j -0.000823106-0j -0.000347052-0j 
0.00866827-0j 0.00229706-0j -0.000824377-0j 0.000304356-0j 3.56441e-05-0j -0.000126126-0j 2.68844e-05-0j 3.96017e-06-0j 1.77969e-06-0j 4.72278e-06-0j -1.18168e-05-0j 1.78107e-06-0j 0.190798-0j -0.0704416-0j -0.0142888-0j 0.0505607-0j -0.0107773-0j -0.0022451-0j -0.00100894-0j -0.00267744-0j 0.0066992-0j -0.00100973-0j 0.177512-0j 0.0797735-0j 0.211696-0j -0.529682-0j 0.0798356-0j 0.000756125-0j -0.00267554-0j 0.000570305-0j 0.000168016-0j 7.55057e-05-0j 0.00020037-0j -0.000501345-0j 7.55644e-05-0j 0.000563542-0j 0.000253254-0j 0.000672063-0j -0.00168156-0j 0.000253451-0j 
0.0141552-0j 0.000212277-0j 0.00048123-0j -0.000440759-0j -0.000108614-0j 4.16657e-06-0j -8.03509e-05-0j 6.46693e-06-0j 4.72278e-06-0j -8.14413e-07-0j -6.11732e-06-0j -8.06705e-06-0j -0.111378-0j 0.102011-0j 0.0435407-0j -0.00167027-0j 0.0322106-0j -0.00366624-0j -0.00267744-0j 0.000461708-0j 0.00346804-0j 0.00457338-0j 0.289877-0j 0.211696-0j -0.0365056-0j -0.274206-0j -0.361601-0j -0.00230406-0j 8.83863e-05-0j -0.0017045-0j 0.000274369-0j 0.00020037-0j -3.45526e-05-0j -0.000259536-0j -0.000342256-0j 0.00092026-0j 0.000672063-0j -0.000115893-0j -0.00087051-0j -0.00114796-0j 
-0.0126608-0j 0.00297534-0j 0.000386827-0j 0.000441694-0j -5.20615e-05-0j -5.24845e-05-0j -2.66888e-05-0j -5.7842e-06-0j 1.18168e-05-0j 6.11732e-06-0j -5.50936e-06-0j -1.07516e-05-0j -0.0895291-0j -0.102228-0j 0.0208701-0j 0.0210397-0j 0.0106988-0j 0.00327918-0j -0.0066992-0j -0.00346804-0j 0.00312337-0j 0.00609531-0j -0.259274-0j 0.529682-0j 0.274206-0j -0.246954-0j -0.481935-0j -0.00110439-0j -0.00111336-0j -0.000566154-0j -0.000245403-0j 0.000501345-0j 0.000259536-0j -0.000233742-0j -0.000456152-0j -0.000823106-0j 0.00168156-0j 0.00087051-0j -0.000783995-0j -0.00152998-0j 
0.00533827-0j -0.00392365-0j 0.000181483-0j 0.000774664-0j 2.19511e-05-0j -7.70132e-05-0j 2.59631e-05-0j 2.43883e-06-0j 1.78107e-06-0j -8.06705e-06-0j 1.07516e-05-0j -1.27329e-05-0j -0.0420033-0j -0.179292-0j -0.00879961-0j 0.0308726-0j -0.0104079-0j -0.00138263-0j -0.00100973-0j 0.00457338-0j -0.00609531-0j 0.00721853-0j 0.109319-0j 0.0798356-0j -0.361601-0j 0.481935-0j -0.570744-0j 0.000465652-0j -0.0016337-0j 0.000550761-0j 0.000103471-0j 7.55644e-05-0j -0.000342256-0j 0.000456152-0j -0.000540209-0j 0.000347052-0j 0.000253451-0j -0.00114796-0j 0.00152998-0j -0.00181192-0j 
0.0872291-0j 0.0231154-0j 0.00296549-0j 0.00306275-0j -0.000669317-0j 0.000453708-0j 0.000270539-0j 3.98513e-05-0j 2.91033e-05-0j -8.86833e-05-0j 4.2508e-05-0j 1.7923e-05-0j 0.0114853-0j 0.011862-0j -0.00448991-0j 0.00304356-0j 0.00181483-0j 0.000378063-0j 0.000276098-0j -0.000841324-0j 0.000403267-0j 0.000170032-0j 0.00103537-0j 0.000756125-0j -0.00230406-0j 0.00110439-0j 0.000465652-0j 0.636885-0j -0.431723-0j -0.25743-0j -0.0758406-0j -0.0553862-0j 0.168772-0j -0.0808967-0j -0.034109-0j 0.00567094-0j 0.00414147-0j -0.0126199-0j 0.006049-0j 0.00255048-0j 
-0.110337-0j -0.00165466-0j 0.00337114-0j 0.00343562-0j -0.000453708-0j 2.91879e-05-0j 0.000626318-0j -5.04083e-05-0j 0.000102982-0j -3.40199e-06-0j -4.28534e-05-0j 6.2881e-05-0j 0.0130564-0j 0.0133061-0j -0.00304356-0j 0.000195799-0j 0.00420147-0j -0.000478216-0j 0.000976969-0j -3.22741e-05-0j -0.000406543-0j 0.000596541-0j -0.00130965-0j 0.00267554-0j -8.83863e-05-0j -0.00111336-0j 0.0016337-0j 0.431723-0j -0.0277736-0j -0.59597-0j 0.0959316-0j -0.195983-0j 0.0064743-0j 0.081554-0j -0.119668-0j -0.00717323-0j 0.0146545-0j -0.000484112-0j -0.00609815-0j 0.00894812-0j 
0.0657923-0j -0.0319095-0j 0.00223671-0j 0.00157008-0j 0.000270539-0j -0.000626318-0j 0.000712507-0j 3.00577e-05-0j 2.19511e-05-0j -6.56062e-05-0j 2.17913e-05-0j 2.11988e-05-0j 0.00866276-0j 0.00608091-0j 0.00181483-0j -0.00420147-0j 0.00477964-0j 0.000285153-0j 0.000208246-0j -0.000622395-0j 0.00020673-0j 0.000201109-0j 0.000780923-0j 0.000570305-0j -0.0017045-0j 0.000566154-0j 0.000550761-0j -0.25743-0j 0.59597-0j -0.677983-0j -0.0572026-0j -0.0417749-0j 0.124855-0j -0.0414708-0j -0.0403432-0j 0.00427729-0j 0.00312369-0j -0.00933593-0j 0.00310095-0j 0.00301664-0j 
-0.0193828-0j 0.072395-0j 0.0192342-0j 0.019865-0j 0.00352952-0j 0.00446453-0j 0.00266213-0j -0.00149615-0j 0.000383994-0j 0.00062706-0j 0.00056086-0j 0.000236479-0j -0.00255211-0j -0.0026358-0j 0.00753581-0j 0.00953212-0j 0.00568386-0j -0.00697735-0j 0.00179077-0j 0.00292432-0j 0.00261559-0j 0.00110283-0j 0.000654637-0j -0.000168016-0j -0.000274369-0j -0.000245403-0j -0.000103471-0j 0.0758406-0j 0.0959316-0j 0.0572026-0j 0.675863-0j -0.173464-0j -0.283265-0j -0.25336-0j -0.106826-0j 0.00358559-0j -0.00092026-0j -0.00150278-0j -0.00134413-0j -0.000566733-0j 
0.0141552-0j -0.0528698-0j 0.0392944-0j -0.0145073-0j -0.0025776-0j 0.0091208-0j -0.00194415-0j -0.000383994-0j -0.000172566-0j -0.00045794-0j 0.00114581-0j -0.0001727-0j -0.00521382-0j 0.00192492-0j -0.00550337-0j 0.0194736-0j -0.00415091-0j -0.00179077-0j -0.000804766-0j -0.00213562-0j 0.00534351-0j -0.000805392-0j 0.000168016-0j 7.55057e-05-0j 0.00020037-0j -0.000501345-0j 7.55644e-05-0j -0.0553862-0j 0.195983-0j -0.0417749-0j 0.173464-0j 0.077954-0j 0.206868-0j -0.517601-0j 0.0780146-0j 0.00092026-0j 0.000413562-0j 0.00109747-0j -0.00274598-0j 0.000413883-0j 
0.0231154-0j -0.00488584-0j -0.0229381-0j 0.021009-0j 0.00785444-0j -0.000301305-0j 0.00581056-0j -0.00062706-0j -0.00045794-0j 7.89688e-05-0j 0.000593161-0j 0.000782215-0j 0.00304356-0j -0.00278761-0j 0.0167698-0j -0.00064331-0j 0.012406-0j -0.00292432-0j -0.00213562-0j 0.000368274-0j 0.00276622-0j 0.00364789-0j 0.000274369-0j 0.00020037-0j -3.45526e-05-0j -0.000259536-0j -0.000342256-0j 0.168772-0j -0.0064743-0j 0.124855-0j 0.283265-0j 0.206868-0j -0.035673-0j -0.267951-0j -0.353354-0j 0.00150278-0j 0.00109747-0j -0.000189252-0j -0.00142154-0j -0.00187461-0j 
-0.020675-0j -0.0684813-0j -0.0184384-0j -0.0210536-0j 0.00376482-0j 0.00379541-0j 0.00192999-0j 0.00056086-0j -0.00114581-0j -0.000593161-0j 0.00053421-0j 0.00104252-0j 0.00244651-0j 0.00279352-0j 0.00803819-0j 0.0081035-0j 0.00412069-0j 0.00261559-0j -0.00534351-0j -0.00276622-0j 0.00249131-0j 0.00486183-0j -0.000245403-0j 0.000501345-0j 0.000259536-0j -0.000233742-0j -0.000456152-0j 0.0808967-0j 0.081554-0j 0.0414708-0j -0.25336-0j 0.517601-0j 0.267951-0j -0.241321-0j -0.470943-0j -0.00134413-0j 0.00274598-0j 0.00142154-0j -0.00128026-0j -0.00249845-0j 
0.00871736-0j 0.0903078-0j -0.0086505-0j -0.0369248-0j -0.00158739-0j 0.0055692-0j -0.00187752-0j -0.000236479-0j -0.0001727-0j 0.000782215-0j -0.00104252-0j 0.00123463-0j 0.0011478-0j 0.0048994-0j -0.0033892-0j 0.0118907-0j -0.00400865-0j -0.00110283-0j -0.000805392-0j 0.00364789-0j -0.00486183-0j 0.00575774-0j 0.000103471-0j 7.55644e-05-0j -0.000342256-0j 0.000456152-0j -0.000540209-0j -0.034109-0j 0.119668-0j -0.0403432-0j 0.106826-0j 0.0780146-0j -0.353354-0j 0.470943-0j -0.557726-0j 0.000566733-0j 0.000413883-0j -0.00187461-0j 0.00249845-0j -0.00295885-0j 
0.065012-0j 0.017228-0j 0.00221019-0j 0.00228267-0j 0.000267331-0j 0.000338149-0j 0.000201633-0j -8.45132e-05-0j 2.16907e-05-0j 3.54208e-05-0j 3.16813e-05-0j 1.3358e-05-0j 0.00856002-0j 0.00884075-0j 0.00179331-0j 0.00226838-0j 0.0013526-0j -0.000801763-0j 0.000205776-0j 0.000336031-0j 0.000300556-0j 0.000126725-0j -0.00219572-0j 0.000563542-0j 0.00092026-0j 0.000823106-0j 0.000347052-0j 0.00567094-0j 0.00717323-0j 0.00427729-0j -0.00358559-0j 0.00092026-0j 0.00150278-0j 0.00134413-0j 0.000566733-0j 0.727925-0j -0.186826-0j -0.305085-0j -0.272876-0j -0.115055-0j 
-0.0474781-0j -0.0125815-0j 0.0045153-0j -0.00166703-0j -0.000195231-0j 0.000690822-0j -0.000147252-0j -2.16907e-05-0j -9.74774e-06-0j -2.58677e-05-0j 6.47233e-05-0j -9.75533e-06-0j 0.0174877-0j -0.00645637-0j -0.00130965-0j 0.00463417-0j -0.000987798-0j -0.000205776-0j -9.24752e-05-0j -0.000245403-0j 0.000614019-0j -9.25471e-05-0j -0.000563542-0j -0.000253254-0j -0.000672063-0j 0.00168156-0j -0.000253451-0j -0.00414147-0j 0.0146545-0j -0.00312369-0j -0.00092026-0j -0.000413562-0j -0.00109747-0j 0.00274598-0j -0.000413883-0j 0.186826-0j 0.0839588-0j 0.222803-0j -0.557472-0j 0.0840241-0j 
-0.0775314-0j -0.00116269-0j -0.0026358-0j 0.00241414-0j 0.000594906-0j -2.28213e-05-0j 0.0004401-0j -3.54208e-05-0j -2.58677e-05-0j 4.46072e-06-0j 3.35059e-05-0j 4.41851e-05-0j -0.0102084-0j 0.00934991-0j 0.00399075-0j -0.00015309-0j 0.00295228-0j -0.000336031-0j -0.000245403-0j 4.23181e-05-0j 0.000317865-0j 0.000419176-0j -0.00092026-0j -0.000672063-0j 0.000115893-0j 0.00087051-0j 0.00114796-0j 0.0126199-0j -0.000484112-0j 0.00933593-0j -0.00150278-0j -0.00109747-0j 0.000189252-0j 0.00142154-0j 0.00187461-0j 0.305085-0j 0.222803-0j -0.0384209-0j -0.288592-0j -0.380573-0j 
