0.869696-0j 0.428915-0j 0.0796269-0j 0.0822383-0j 0.0125755-0j 0.0159068-0j 0.00948501-0j 0.00849915-0j -0.065741-0j 0.114511-0j 0.118267-0j 0.0446471-0j 0.0564746-0j 0.0336749-0j 0.000791301-0j 0.000817252-0j -0.00483885-0j -0.00612072-0j -0.00364969-0j 0.00712222-0j -0.0377178-0j -0.0389548-0j 0.0758628-0j 0.0959597-0j 0.0572193-0j 0.000741373-0j 0.000937771-0j 0.000559179-0j 0.00433414-0j 0.00447628-0j -0.0265035-0j -0.0335246-0j -0.0199902-0j 0.00314538-0j 0.00397863-0j 0.00237239-0j 
-0.0446471-0j 0.0891289-0j 0.0361458-0j 0.0373312-0j -0.0163588-0j 0.0110891-0j 0.00661225-0j 0.00397666-0j -0.0466661-0j 0.17271-0j 0.178374-0j 0.508625-0j -0.34478-0j -0.205587-0j 0.000753085-0j 0.000777783-0j 0.0130372-0j -0.00883745-0j -0.00526964-0j -0.000113427-0j 0.000911318-0j 0.000941205-0j 0.00726725-0j -0.00492622-0j -0.00293743-0j -0.000647285-0j 0.000438773-0j 0.000261634-0j -6.90245e-05-0j -7.12882e-05-0j -0.00119493-0j 0.000810002-0j 0.000482992-0j 9.34737e-05-0j -6.33627e-05-0j -3.77822e-05-0j 
0.0564746-0j -0.00638007-0j 0.0410901-0j 0.0418761-0j -0.0110891-0j 0.000713383-0j 0.0153079-0j -0.00503012-0j 0.00334048-0j 0.196334-0j 0.20009-0j 0.34478-0j -0.0221804-0j -0.475949-0j 0.000856098-0j 0.000872475-0j 0.00883745-0j -0.000568531-0j -0.0121996-0j 8.11939e-06-0j 0.00103598-0j 0.00105579-0j 0.00492622-0j -0.000316914-0j -0.00680038-0j -0.000438773-0j 2.82271e-05-0j 0.000605701-0j -7.84663e-05-0j -7.99672e-05-0j -0.000810002-0j 5.21091e-05-0j 0.00111816-0j 6.33627e-05-0j -4.07625e-06-0j -8.74686e-05-0j 
-0.0336749-0j -0.123037-0j 0.0272629-0j 0.0191374-0j 0.00661225-0j -0.0153079-0j 0.0174144-0j 0.00299939-0j 0.06442-0j 0.130266-0j 0.0914413-0j -0.205587-0j 0.475949-0j -0.541446-0j 0.000568012-0j 0.000398722-0j -0.00526964-0j 0.0121996-0j -0.0138784-0j 0.000156579-0j 0.000687359-0j 0.000482498-0j -0.00293743-0j 0.00680038-0j -0.00773619-0j 0.000261634-0j -0.000605701-0j 0.000689053-0j -5.20615e-05-0j -3.65451e-05-0j 0.000482992-0j -0.00111816-0j 0.00127204-0j -3.77822e-05-0j 8.74686e-05-0j -9.95054e-05-0j 
-0.000791301-0j -0.000121066-0j 9.8701e-06-0j -1.13427e-05-0j -1.02896e-06-0j 1.16971e-06-0j -7.76087e-07-0j 0.183142-0j 0.0485321-0j -0.00559557-0j 0.00643041-0j 0.000753085-0j -0.000856098-0j 0.000568012-0j 0.442422-0j -0.50843-0j -0.103133-0j 0.11724-0j -0.0777877-0j -0.00256819-0j 0.000418753-0j -0.00048123-0j -6.90245e-05-0j 7.84663e-05-0j -5.20615e-05-0j 0.0159753-0j -0.0181606-0j 0.0120494-0j 0.00140454-0j -0.00161409-0j -0.000327412-0j 0.000372198-0j -0.000246949-0j -0.00113419-0j 0.00128933-0j -0.000855458-0j 
0.000817252-0j -0.000110884-0j 1.13427e-05-0j -1.16396e-05-0j 1.0627e-06-0j -1.19208e-06-0j 5.44782e-07-0j -0.189149-0j 0.0444506-0j -0.00643041-0j 0.00659876-0j -0.000777783-0j 0.000872475-0j -0.000398722-0j 0.50843-0j -0.521741-0j 0.106515-0j -0.119483-0j 0.0546038-0j -0.00235221-0j 0.00048123-0j -0.000493829-0j 7.12882e-05-0j -7.99672e-05-0j 3.65451e-05-0j -0.0164993-0j 0.018508-0j -0.00845816-0j 0.00161409-0j -0.00165635-0j 0.000338149-0j -0.000379318-0j 0.000173349-0j 0.00117138-0j -0.001314-0j 0.000600497-0j 
-0.00483885-0j -0.00112317-0j -0.000136618-0j -0.000141099-0j 2.99564e-05-0j -2.03065e-05-0j -1.21084e-05-0j -0.038368-0j 0.143305-0j 0.0380737-0j 0.0393223-0j -0.0130372-0j 0.00883745-0j 0.00526964-0j 0.103133-0j 0.106515-0j 0.568256-0j -0.385202-0j -0.22969-0j 0.000538031-0j -0.00137584-0j -0.00142097-0j 0.000787625-0j -0.000533905-0j -0.000318359-0j 0.00624519-0j -0.00423341-0j -0.00252432-0j 0.000327412-0j 0.000338149-0j 0.00180402-0j -0.00122288-0j -0.000729187-0j -0.000443385-0j 0.000300556-0j 0.000179217-0j 
0.00612072-0j 8.03992e-05-0j -0.000155306-0j -0.000158277-0j 2.03065e-05-0j -1.30635e-06-0j -2.80319e-05-0j 0.0485321-0j -0.0102581-0j 0.0432818-0j 0.0441097-0j -0.00883745-0j 0.000568531-0j 0.0121996-0j 0.11724-0j 0.119483-0j 0.385202-0j -0.0247808-0j -0.531749-0j -3.85136e-05-0j -0.00156404-0j -0.00159396-0j 0.000533905-0j -3.43471e-05-0j -0.000737025-0j 0.00423341-0j -0.000272344-0j -0.00584398-0j 0.000372198-0j 0.000379318-0j 0.00122288-0j -7.86706e-05-0j -0.00168812-0j -0.000300556-0j 1.93353e-05-0j 0.0004149-0j 
-0.00364969-0j 0.00155047-0j -0.000103044-0j -7.23327e-05-0j -1.21084e-05-0j 2.80319e-05-0j -3.18894e-05-0j -0.0289389-0j -0.197824-0j 0.028717-0j 0.0201582-0j 0.00526964-0j -0.0121996-0j 0.0138784-0j 0.0777877-0j 0.0546038-0j -0.22969-0j 0.531749-0j -0.604924-0j -0.000742722-0j -0.00103773-0j -0.000728442-0j -0.000318359-0j 0.000737025-0j -0.000838449-0j -0.00252432-0j 0.00584398-0j -0.00664818-0j 0.000246949-0j 0.000173349-0j -0.000729187-0j 0.00168812-0j -0.00192043-0j 0.000179217-0j -0.0004149-0j 0.000471995-0j 
0.00712222-0j 6.16655e-05-0j 9.88497e-05-0j -9.05367e-05-0j 9.26127e-06-0j 6.62945e-07-0j -1.27847e-05-0j 0.0275843-0j 0.000413665-0j 0.000937771-0j -0.000858906-0j 0.000113427-0j 8.11939e-06-0j -0.000156579-0j 0.00256819-0j -0.00235221-0j 0.000538031-0j 3.85136e-05-0j -0.000742722-0j -0.0586775-0j -0.18812-0j 0.172299-0j -0.0278676-0j -0.00199484-0j 0.0384697-0j -0.107931-0j -0.00772597-0j 0.148992-0j 0.0140666-0j -0.0128836-0j 0.00294692-0j 0.000210948-0j -0.00406805-0j 0.0102084-0j 0.000730745-0j -0.0140922-0j 
0.0377178-0j 0.00875485-0j -0.000957046-0j 0.00109983-0j 0.000125135-0j -0.000142252-0j 9.43826e-05-0j -0.00500463-0j 0.0186923-0j -0.00446322-0j 0.00512911-0j 0.000911318-0j -0.00103598-0j 0.000687359-0j 0.000418753-0j -0.00048123-0j 0.00137584-0j -0.00156404-0j 0.00103773-0j 0.18812-0j 0.432331-0j -0.496834-0j -0.147581-0j 0.167769-0j -0.111313-0j 0.019582-0j -0.0222606-0j 0.0147696-0j 0.0022936-0j -0.0026358-0j 0.00753581-0j -0.00856662-0j 0.00568386-0j -0.00185212-0j 0.00210547-0j -0.00139696-0j 
-0.0389548-0j 0.00801858-0j -0.00109983-0j 0.00112863-0j -0.000129239-0j 0.000144973-0j -6.62528e-05-0j 0.00516876-0j 0.0171203-0j -0.00512911-0j 0.0052634-0j -0.000941205-0j 0.00105579-0j -0.000482498-0j 0.00048123-0j -0.000493829-0j -0.00142097-0j 0.00159396-0j -0.000728442-0j 0.172299-0j 0.496834-0j -0.509841-0j 0.152421-0j -0.170978-0j 0.078137-0j -0.0202242-0j 0.0226864-0j -0.0103677-0j 0.0026358-0j -0.00270481-0j -0.00778295-0j 0.00873049-0j -0.00398984-0j 0.00191286-0j -0.00214575-0j 0.000980607-0j 
0.0758628-0j 0.0374139-0j 0.00694578-0j 0.00717357-0j -0.00204692-0j 0.00138754-0j 0.000827369-0j 0.000741373-0j -0.00573452-0j 0.00998873-0j 0.0103163-0j -0.00726725-0j 0.00492622-0j 0.00293743-0j 6.90245e-05-0j 7.12882e-05-0j 0.000787625-0j -0.000533905-0j -0.000318359-0j -0.0278676-0j 0.147581-0j 0.152421-0j 0.553897-0j -0.375468-0j -0.223886-0j 0.00541299-0j -0.00366928-0j -0.00218794-0j 0.000378063-0j 0.000390461-0j 0.004314-0j -0.00292432-0j -0.00174372-0j -0.000511976-0j 0.000347052-0j 0.000206942-0j 
-0.0959597-0j -0.00267818-0j 0.00789589-0j 0.00804692-0j -0.00138754-0j 8.92632e-05-0j 0.00191542-0j -0.000937771-0j 0.000410492-0j 0.0113551-0j 0.0115723-0j -0.00492622-0j 0.000316914-0j 0.00680038-0j 7.84663e-05-0j 7.99672e-05-0j 0.000533905-0j -3.43471e-05-0j -0.000737025-0j 0.00199484-0j 0.167769-0j 0.170978-0j 0.375468-0j -0.0241546-0j -0.518313-0j 0.00366928-0j -0.000236052-0j -0.00506524-0j 0.000429777-0j 0.000437998-0j 0.00292432-0j -0.000188127-0j -0.00403685-0j -0.000347052-0j 2.23265e-05-0j 0.000479085-0j 
0.0572193-0j -0.0516478-0j 0.00523884-0j 0.00367745-0j 0.000827369-0j -0.00191542-0j 0.002179-0j 0.000559179-0j 0.00791619-0j 0.00753397-0j 0.00528854-0j 0.00293743-0j -0.00680038-0j 0.00773619-0j 5.20615e-05-0j 3.65451e-05-0j -0.000318359-0j 0.000737025-0j -0.000838449-0j 0.0384697-0j 0.111313-0j 0.078137-0j -0.223886-0j 0.518313-0j -0.589639-0j -0.00218794-0j 0.00506524-0j -0.00576228-0j 0.000285153-0j 0.000200166-0j -0.00174372-0j 0.00403685-0j -0.00459237-0j 0.000206942-0j -0.000479085-0j 0.000545013-0j 
-0.000741373-0j -0.000113427-0j -1.02896e-05-0j -1.0627e-05-0j 1.7989e-06-0j -1.21942e-06-0j -7.27119e-07-0j 0.0843577-0j 0.0223545-0j 0.00286788-0j 0.00296193-0j -0.000647285-0j 0.000438773-0j 0.000261634-0j 0.0159753-0j 0.0164993-0j -0.00624519-0j 0.00423341-0j 0.00252432-0j 0.107931-0j 0.019582-0j 0.0202242-0j -0.00541299-0j 0.00366928-0j 0.00218794-0j 0.615921-0j -0.417512-0j -0.248956-0j -0.00146423-0j -0.00151225-0j 0.000572407-0j -0.000388016-0j -0.000231368-0j 0.00198288-0j -0.00134413-0j -0.000801482-0j 
0.000937771-0j 8.11939e-06-0j -1.16971e-05-0j -1.19208e-05-0j 1.21942e-06-0j -7.84474e-08-0j -1.68333e-06-0j -0.106705-0j -0.00160019-0j 0.00326017-0j 0.00332253-0j -0.000438773-0j 2.82271e-05-0j 0.000605701-0j 0.0181606-0j 0.018508-0j -0.00423341-0j 0.000272344-0j 0.00584398-0j -0.00772597-0j 0.0222606-0j 0.0226864-0j -0.00366928-0j 0.000236052-0j 0.00506524-0j 0.417512-0j -0.0268594-0j -0.576352-0j -0.00166452-0j -0.00169636-0j 0.000388016-0j -2.49618e-05-0j -0.000535634-0j 0.00134413-0j -8.64703e-05-0j -0.00185549-0j 
-0.000559179-0j 0.000156579-0j -7.76087e-06-0j -5.44782e-06-0j -7.27119e-07-0j 1.68333e-06-0j -1.91498e-06-0j 0.0636266-0j -0.0308591-0j 0.00216309-0j 0.0015184-0j 0.000261634-0j -0.000605701-0j 0.000689053-0j 0.0120494-0j 0.00845816-0j 0.00252432-0j -0.00584398-0j 0.00664818-0j -0.148992-0j 0.0147696-0j 0.0103677-0j 0.00218794-0j -0.00506524-0j 0.00576228-0j -0.248956-0j 0.576352-0j -0.655665-0j -0.00110439-0j -0.000775238-0j -0.000231368-0j 0.000535634-0j -0.000609344-0j -0.000801482-0j 0.00185549-0j -0.00211083-0j 
0.00433414-0j 0.000663104-0j -5.40608e-05-0j 6.21265e-05-0j 5.63582e-06-0j -6.40674e-06-0j 4.2508e-06-0j 0.016786-0j 0.00444824-0j -0.000512866-0j 0.000589384-0j 6.90245e-05-0j -7.84663e-05-0j 5.20615e-05-0j -0.00140454-0j 0.00161409-0j 0.000327412-0j -0.000372198-0j 0.000246949-0j 0.0140666-0j -0.0022936-0j 0.0026358-0j 0.000378063-0j -0.000429777-0j 0.000285153-0j 0.00146423-0j -0.00166452-0j 0.00110439-0j 0.465634-0j -0.535105-0j -0.108544-0j 0.123391-0j -0.0818688-0j 0.0062122-0j -0.00706196-0j 0.00468554-0j 
-0.00447628-0j 0.000607338-0j -6.21265e-05-0j 6.3753e-05-0j -5.82065e-06-0j 6.5293e-06-0j -2.98389e-06-0j -0.0173365-0j 0.00407415-0j -0.000589384-0j 0.000604814-0j -7.12882e-05-0j 7.99672e-05-0j -3.65451e-05-0j -0.00161409-0j 0.00165635-0j -0.000338149-0j 0.000379318-0j -0.000173349-0j 0.0128836-0j -0.0026358-0j 0.00270481-0j -0.000390461-0j 0.000437998-0j -0.000200166-0j -0.00151225-0j 0.00169636-0j -0.000775238-0j 0.535105-0j -0.549114-0j 0.112103-0j -0.125752-0j 0.0574686-0j -0.00641593-0j 0.00719705-0j -0.00328906-0j 
0.0265035-0j 0.00615184-0j 0.000748289-0j 0.000772829-0j -0.000164078-0j 0.000111223-0j 6.63206e-05-0j -0.00351664-0j 0.0131347-0j 0.00348967-0j 0.00360411-0j -0.00119493-0j 0.000810002-0j 0.000482992-0j -0.000327412-0j -0.000338149-0j -0.00180402-0j 0.00122288-0j 0.000729187-0j -0.00294692-0j 0.00753581-0j 0.00778295-0j -0.004314-0j 0.00292432-0j 0.00174372-0j 0.000572407-0j -0.000388016-0j -0.000231368-0j 0.108544-0j 0.112103-0j 0.598069-0j -0.405411-0j -0.24174-0j 0.00242852-0j -0.00164621-0j -0.000981611-0j 
-0.0335246-0j -0.000440364-0j 0.000850647-0j 0.000866918-0j -0.000111223-0j 7.1552e-06-0j 0.000153537-0j 0.00444824-0j -0.000940213-0j 0.00396702-0j 0.0040429-0j -0.000810002-0j 5.21091e-05-0j 0.00111816-0j -0.000372198-0j -0.000379318-0j -0.00122288-0j 7.86706e-05-0j 0.00168812-0j 0.000210948-0j 0.00856662-0j 0.00873049-0j -0.00292432-0j 0.000188127-0j 0.00403685-0j 0.000388016-0j -2.49618e-05-0j -0.000535634-0j 0.123391-0j 0.125752-0j 0.405411-0j -0.0260809-0j -0.559647-0j 0.00164621-0j -0.000105904-0j -0.0022725-0j 
0.0199902-0j -0.00849227-0j 0.000564395-0j 0.000396182-0j 6.63206e-05-0j -0.000153537-0j 0.000174666-0j -0.00265242-0j -0.0181317-0j 0.00263207-0j 0.00184761-0j 0.000482992-0j -0.00111816-0j 0.00127204-0j -0.000246949-0j -0.000173349-0j 0.000729187-0j -0.00168812-0j 0.00192043-0j 0.00406805-0j 0.00568386-0j 0.00398984-0j 0.00174372-0j -0.00403685-0j 0.00459237-0j -0.000231368-0j 0.000535634-0j -0.000609344-0j 0.0818688-0j 0.0574686-0j -0.24174-0j 0.559647-0j -0.636661-0j -0.000981611-0j 0.0022725-0j -0.00258523-0j 
0.00314538-0j 0.00048123-0j 4.36549e-05-0j 4.50866e-05-0j -7.63209e-06-0j 5.17354e-06-0j 3.0849e-06-0j 0.012182-0j 0.00322819-0j 0.000414147-0j 0.000427729-0j -9.34737e-05-0j 6.33627e-05-0j 3.77822e-05-0j 0.00113419-0j 0.00117138-0j -0.000443385-0j 0.000300556-0j 0.000179217-0j 0.0102084-0j 0.00185212-0j 0.00191286-0j -0.000511976-0j 0.000347052-0j 0.000206942-0j -0.00198288-0j 0.00134413-0j 0.000801482-0j 0.0062122-0j 0.00641593-0j -0.00242852-0j 0.00164621-0j 0.000981611-0j 0.642671-0j -0.435645-0j -0.259769-0j 
-0.00397863-0j -3.44476e-05-0j 4.96264e-05-0j 5.05757e-05-0j -5.17354e-06-0j 3.32824e-07-0j 7.14178e-06-0j -0.0154092-0j -0.000231082-0j 0.000470798-0j 0.000479803-0j -6.33627e-05-0j 4.07625e-06-0j 8.74686e-05-0j 0.00128933-0j 0.001314-0j -0.000300556-0j 1.93353e-05-0j 0.0004149-0j -0.000730745-0j 0.00210547-0j 0.00214575-0j -0.000347052-0j 2.23265e-05-0j 0.000479085-0j -0.00134413-0j 8.64703e-05-0j 0.00185549-0j 0.00706196-0j 0.00719705-0j -0.00164621-0j 0.000105904-0j 0.0022725-0j 0.435645-0j -0.0280259-0j -0.601384-0j 
0.00237239-0j -0.000664311-0j 3.29266e-05-0j 2.31131e-05-0j 3.0849e-06-0j -7.14178e-06-0j 8.12458e-06-0j 0.00918824-0j -0.00445633-0j 0.000312369-0j 0.00021927-0j 3.77822e-05-0j -8.74686e-05-0j 9.95054e-05-0j 0.000855458-0j 0.000600497-0j 0.000179217-0j -0.0004149-0j 0.000471995-0j -0.0140922-0j 0.00139696-0j 0.000980607-0j 0.000206942-0j -0.000479085-0j 0.000545013-0j 0.000801482-0j -0.00185549-0j 0.00211083-0j 0.00468554-0j 0.00328906-0j 0.000981611-0j -0.0022725-0j 0.00258523-0j -0.259769-0j 0.601384-0j -0.684142-0j 
