0.0202073-0j 0.0216025-0j 0-0j 0.0164992-0j -0.0706317-0j -0.213845-0j 0.0164992-0j 0-0j 0-0j 0-0j 0.747464-0j 0-0j 0-0j 0-0j -0.123464-0j 0.0101037-0j 0.0101037-0j 0-0j 0-0j -0.0499441-0j 0-0j 0-0j 0.0142887-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0407792-0j 0-0j 0-0j 0-0j 0.00583335-0j 0-0j 0-0j 0-0j 0-0j -0.0910843-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0910843-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00291668-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0041248-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00583335-0j 0-0j 0-0j 0-0j 0-0j -0.0128955-0j 0-0j 0.00150616-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000284638-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0.00347153-0j 0-0j 0-0j 0-0j 0-0j 0.125234-0j 0.047763-0j -0.0126511-0j 0-0j 0.128411-0j 0.00283449-0j 0.0178995-0j 0-0j 0-0j 0-0j 0.0413639-0j 0.0885537-0j 0-0j 0.00173577-0j 0.00173577-0j 0-0j -0.0585243-0j -0.177189-0j 0.0206881-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0179165-0j -0.195801-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0156479-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0413829-0j 0-0j 0-0j 0-0j 0-0j -0.0272273-0j 0-0j 0-0j -0.114209-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000501073-0j 0-0j 0.0168868-0j 0-0j 0-0j -0.0646717-0j 0.0552011-0j 0.0108832-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00731436-0j 0-0j 0-0j 0-0j 0-0j 0.00351346-0j 0.00769558-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000775336-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0.00388129-0j 0-0j 0-0j 0-0j 0-0j -0.011834-0j 0.219445-0j 0.0270974-0j 0-0j 0.00283449-0j 0.106805-0j 0.0200123-0j 0-0j 0-0j 0-0j 0.020696-0j 0.04043-0j 0-0j 0.00194065-0j -0.00937636-0j 0-0j 0.0152846-0j -0.0320769-0j -0.406904-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0383754-0j 0.0185022-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00350523-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0522189-0j 0-0j 0-0j 0-0j 0-0j 0.00711088-0j 0-0j 0-0j 0.0133541-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00597366-0j 0-0j 0.0341679-0j 0-0j 0-0j -0.0323578-0j -0.00415804-0j 0.0121678-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0633555-0j 0-0j 0-0j 0-0j 0-0j -0.00752552-0j -0.0415704-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000866852-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0.0245099-0j 0-0j 0-0j 0-0j 0-0j -0.0109561-0j -0.0115488-0j 0.329866-0j 0-0j 0.0178995-0j 0.0200123-0j -0.301479-0j 0-0j 0-0j 0-0j -0.0100015-0j -0.00774716-0j 0-0j 0.012255-0j 0.012255-0j 0-0j 0.00914085-0j 0.0100133-0j -0.0204381-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0176999-0j -0.0395185-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0115541-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00646356-0j 0-0j 0-0j 0-0j 0-0j -0.0318887-0j 0-0j 0-0j -0.0117999-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00353771-0j 0-0j -0.00408311-0j 0-0j 0-0j -0.0360753-0j -0.0038496-0j -0.0404422-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00722596-0j 0-0j 0-0j 0-0j 0-0j -0.0221209-0j -0.028597-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00685142-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0142887-0j -0.0400563-0j 0-0j 0.0116667-0j -0.0305935-0j 0.396521-0j 0.0291989-0j 0-0j 0-0j 0-0j -0.123464-0j 0-0j 0-0j 0-0j -0.507515-0j 0.00714437-0j 0.00714437-0j 0-0j 0-0j -0.0216329-0j 0-0j 0-0j 0.025287-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0391573-0j 0-0j 0-0j 0-0j -0.0134155-0j 0-0j 0-0j 0-0j 0-0j 0.016858-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00673577-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0020624-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00948618-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0103234-0j 0-0j 0-0j 0-0j 0-0j -0.0750972-0j 0-0j -0.107311-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0753785-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.013835-0j 0.0147902-0j 0-0j 0.0112962-0j -0.18078-0j 0.0123744-0j 0.0112962-0j 0-0j 0-0j 0-0j 0.0101037-0j 0-0j 0-0j 0-0j 0.00714437-0j 0.771673-0j -0.110705-0j 0-0j 0-0j 0.00798764-0j 0-0j 0-0j -0.15656-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00652188-0j 0-0j 0-0j 0-0j -0.0639154-0j 0-0j 0-0j 0-0j 0-0j 0.00652188-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00652188-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00199691-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00282406-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00399382-0j 0-0j 0-0j 0-0j 0-0j 0.0020624-0j 0-0j 0.0010312-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000194879-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.013835-0j -0.0147902-0j 0-0j 0.0545785-0j 0.084742-0j 0.0597878-0j -0.0112962-0j 0-0j 0-0j 0-0j -0.0101037-0j 0-0j 0-0j 0-0j -0.00714437-0j 0.110705-0j 0.329029-0j 0-0j 0-0j -0.0506452-0j 0-0j 0-0j -0.354582-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0315109-0j 0-0j 0-0j 0-0j 0.0299608-0j 0-0j 0-0j 0-0j 0-0j -0.00652188-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0315109-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.159144-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0179058-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.137851-0j 0-0j 0-0j 0-0j 0-0j -0.0020624-0j 0-0j 0.00498231-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000194879-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0132308-0j 0-0j 0-0j 0-0j 0-0j 0.0627742-0j 0.0377599-0j 0.0191608-0j 0-0j 0.0413639-0j 0.020696-0j -0.0100015-0j 0-0j 0-0j 0-0j 0.469973-0j 0.0285883-0j 0-0j 0.10587-0j -0.239778-0j 0-0j -0.245316-0j 0.0160311-0j -0.00623706-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0776286-0j -0.00341618-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.114253-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.111721-0j 0-0j 0-0j 0-0j 0-0j 0.003447-0j 0-0j 0-0j 0.0344318-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0203634-0j 0-0j -0.103428-0j 0-0j 0-0j -0.025576-0j 0.0436403-0j 0.0128137-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0170839-0j 0-0j 0-0j 0-0j 0-0j 0.00071408-0j 0.00583557-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -6.21226e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0102485-0j 0-0j 0-0j 0-0j 0-0j 0.0766898-0j -0.00683236-0j 0.0374309-0j 0-0j 0.0885537-0j 0.04043-0j -0.00774716-0j 0-0j 0-0j 0-0j 0.0285883-0j 0.343829-0j 0-0j -0.00512427-0j -0.0324901-0j 0-0j -0.00591699-0j -0.370532-0j -0.00483121-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.020215-0j 0.0313085-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0233423-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0265281-0j 0-0j 0-0j 0-0j 0-0j -0.000623706-0j 0-0j 0-0j -0.0027893-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.117889-0j 0-0j -0.083377-0j 0-0j 0-0j 0.0116711-0j -0.00227745-0j -0.00132308-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0589565-0j 0-0j 0-0j 0-0j 0-0j 0.00139497-0j -0.00593186-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -4.812e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0159753-0j -0.00354258-0j 0-0j -0.0630218-0j 0.0115828-0j 0.0143205-0j -0.0184552-0j 0-0j 0-0j 0-0j -0.0499441-0j 0-0j 0-0j 0-0j -0.0216329-0j 0.00798764-0j 0.0506452-0j 0-0j 0-0j 0.0519301-0j 0-0j 0-0j 0.0772211-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.408459-0j 0-0j 0-0j 0-0j -0.0176614-0j 0-0j 0-0j 0-0j 0-0j 0.101882-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.347913-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.183764-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0791828-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.225213-0j 0-0j 0-0j 0-0j 0-0j 0.0513528-0j 0-0j 0.0359256-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00194861-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0.0023768-0j 0-0j 0-0j 0-0j 0-0j 0.115975-0j -0.00763881-0j -0.00866159-0j 0-0j 0.00173577-0j 0.00194065-0j 0.012255-0j 0-0j 0-0j 0-0j 0.10587-0j -0.00512427-0j 0-0j 0.13257-0j -0.0190186-0j 0-0j -0.149792-0j 0.0102532-0j 0.0141642-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.196309-0j 0.0113302-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00112043-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00661844-0j 0-0j 0-0j 0-0j 0-0j 0.00435451-0j 0-0j 0-0j 0.00817771-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000343061-0j 0-0j -0.00270073-0j 0-0j 0-0j 0.010343-0j -0.00254627-0j -0.119246-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0050078-0j 0-0j 0-0j 0-0j 0-0j 0.0024055-0j 0.0052688-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000530836-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0023768-0j 0-0j 0-0j 0-0j 0-0j -0.054364-0j 0.00763881-0j -0.0418491-0j 0-0j -0.00173577-0j 0.00937636-0j -0.012255-0j 0-0j 0-0j 0-0j 0.239778-0j 0.0324901-0j 0-0j 0.0190186-0j 0.0565258-0j 0-0j 0.0702159-0j 0.0495392-0j -0.0141642-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.444606-0j -0.0113302-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00541344-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0419639-0j 0-0j 0-0j 0-0j 0-0j -0.00435451-0j 0-0j 0-0j -0.00817771-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0273403-0j 0-0j 0.0932184-0j 0-0j 0-0j 0.0499731-0j 0.00254627-0j 0.0558974-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.172849-0j 0-0j 0-0j 0-0j 0-0j 0.0116223-0j -0.0334066-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000530836-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0195657-0j -0.0295941-0j 0-0j -0.0306052-0j 0.169562-0j 0.0474351-0j -0.0146005-0j 0-0j 0-0j 0-0j 0.0142887-0j 0-0j 0-0j 0-0j 0.025287-0j -0.15656-0j 0.354582-0j 0-0j 0-0j 0.0772211-0j 0-0j 0-0j -0.181723-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0442235-0j 0-0j 0-0j 0-0j -0.374358-0j 0-0j 0-0j 0-0j 0-0j -0.00842962-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0176699-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0301133-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.170488-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0399923-0j 0-0j 0-0j 0-0j 0-0j 0.0527437-0j 0-0j -0.0845074-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0174518-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0187198-0j 0-0j 0-0j 0-0j 0-0j -0.0627742-0j -0.0377599-0j 0.0100015-0j 0-0j 0.0585243-0j -0.0152846-0j -0.00914085-0j 0-0j 0-0j 0-0j 0.245316-0j 0.00591699-0j 0-0j 0.149792-0j 0.0702159-0j 0-0j -0.224206-0j -0.00764779-0j 0.0156098-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.101413-0j 0.0301828-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0843792-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0211333-0j 0-0j 0-0j 0-0j 0-0j -0.104263-0j 0-0j 0-0j -0.0861745-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00270197-0j 0-0j -0.0133502-0j 0-0j 0-0j -0.117952-0j -0.0436403-0j -0.231717-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00551892-0j 0-0j 0-0j 0-0j 0-0j 0.0168951-0j 0.0218413-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00523286-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0205065-0j 0-0j 0-0j 0-0j 0-0j -0.108456-0j 0.00966241-0j -0.0209896-0j 0-0j 0.177189-0j 0.0320769-0j -0.0100133-0j 0-0j 0-0j 0-0j -0.0160311-0j 0.370532-0j 0-0j -0.0102532-0j 0.0495392-0j 0-0j -0.00764779-0j -0.189897-0j 0.0170997-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0283705-0j -0.391197-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0185196-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0261282-0j 0-0j 0-0j 0-0j 0-0j 0.02668-0j 0-0j 0-0j 0.00987254-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0315613-0j 0-0j -0.0264663-0j 0-0j 0-0j -0.0578236-0j 0.0032208-0j 0.0338364-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0468379-0j 0-0j 0-0j 0-0j 0-0j -0.0354567-0j -0.1156-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00573231-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.0283284-0j 0-0j 0-0j 0-0j 0-0j 0.00683236-0j -0.126697-0j 0.00816623-0j 0-0j -0.0206881-0j 0.406904-0j 0.0204381-0j 0-0j 0-0j 0-0j 0.00623706-0j 0.00483121-0j 0-0j -0.0141642-0j -0.0141642-0j 0-0j 0.0156098-0j 0.0170997-0j -0.520805-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0256384-0j -0.0090719-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0133541-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0110378-0j 0-0j 0-0j 0-0j 0-0j -0.0662441-0j 0-0j 0-0j 0.0170922-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00408885-0j 0-0j 0.00254627-0j 0-0j 0-0j -0.00828147-0j 0.00240065-0j -0.0491701-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0104668-0j 0-0j 0-0j 0-0j 0-0j -0.06401-0j -0.0347685-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.030631-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.834918-0j 0.0067633-0j 0.00774834-0j -0.0519898-0j -0.128513-0j 0.00828332-0j 0.00774834-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00438312-0j 0-0j 0.00565859-0j -0.078698-0j -0.04746-0j 0.00490048-0j 0-0j 0.00565859-0j -0.111296-0j 0.00478238-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0620006-0j -0.0290632-0j 0-0j -0.027401-0j 0.00400122-0j -0.0454363-0j 0-0j -0.027401-0j 0-0j 0-0j 0-0j 0-0j -0.0620006-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0036526-0j 0-0j 0.00243507-0j 0.00258278-0j 0-0j 0-0j 0-0j 0-0j 0.00258278-0j 0-0j -0.0167796-0j 0.00258278-0j 0-0j -0.0167796-0j 0.0012653-0j 0-0j -0.00433249-0j 0-0j 0-0j 0-0j 0-0j 0.00149117-0j 0-0j 0.00115505-0j 0-0j 0.00111838-0j 0.000408373-0j 0.000252053-0j 0-0j 0-0j 0-0j 0.000500153-0j 0-0j 0-0j 0.000109142-0j 0-0j 0.00091315-0j 0-0j 1.627e-05-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0067633-0j 0.779687-0j 0.00828332-0j 0.00740883-0j -0.0334322-0j -0.223064-0j 0.00828332-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00468575-0j 0-0j -0.0258965-0j 0.00478238-0j -0.0289531-0j 0.00523883-0j 0-0j -0.0258965-0j 0.0067633-0j -0.128786-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00414166-0j 0.00414166-0j 0-0j -0.0167161-0j 0.00427749-0j 0.00276111-0j 0-0j -0.037337-0j 0-0j 0-0j 0-0j 0-0j 0.00414166-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.037337-0j 0-0j -0.0386386-0j -0.0118201-0j 0-0j 0-0j 0-0j 0-0j -0.0118201-0j 0-0j 0.00239119-0j -0.0264012-0j 0-0j 0.00239119-0j 0.00135266-0j 0-0j 0.000617402-0j 0-0j 0-0j 0-0j 0-0j -0.0152428-0j 0-0j -0.00528609-0j 0-0j 0.00119559-0j 0.000436569-0j -0.00115352-0j 0-0j 0-0j 0-0j 0.000534686-0j 0-0j 0-0j 0.000116678-0j 0-0j 0.000976199-0j 0-0j 1.73933e-05-0j 0-0j 
