-0.0229362-1.27936e-16j 0.97157-0.001515j -0.0254099+0.00670728j -0.0901406-0.00502855j -0.190218-0.0219153j 0.0140404-0.0172548j 0.0115528-0.01597j -0.020258+0.00419313j 0.0332073-0.0106395j -0.0405488-0.0417352j -0.0253111+0.010122j -0.040851+0.0443835j 0.013386+0.00612916j -0.0287644-0.032894j -0.0539051+0.0402675j -0.00795258+0.00919318j 0.00740254+0.00885073j 0.000780144-0.00348168j -0.00897171+0.0156931j -0.00398216+0.0275757j 0.00544126+0.00809576j 0.00223915+0.00129917j 0.014174+0.00901265j -0.0260206+0.00475489j 0.0333008+0.00281361j -0.000367287-0.00695775j 0.00292509-0.0179432j -0.00399786-0.0332761j 0.0156186+0.00953807j -0.00249745+0.00353345j -0.00295605+0.0043866j 0.0282065-0.00967588j -0.00579837+0.0195595j 0.0028333-0.0293238j -0.0170478-0.00353649j -0.0100144-0.0161484j 
-0.040851-0.0443835j -0.0521178-0.0389387j 0.00888651+0.0203347j -0.0283253-0.0390631j 0.0183694+0.0192402j -0.00124745+0.00287355j 0.00592747+0.0046516j -0.0135541-0.00182238j -0.00854498+0.0104222j -0.0139256-0.500773j 0.0118989-0.0111262j 0.493742-2.16063e-12j 0.0189405-0.00726122j -0.00848351-0.00375586j -0.0133385-0.00742059j -0.00286315+0.00691091j 0.00143192-0.00149473j 0.00202496+0.00143429j -0.0026673-0.00142472j -0.0498544-0.0169249j -0.00896348-0.0063968j 0.00398223-0.0047313j 0.0146702-0.00867411j -0.0122338+0.00237583j 0.0363845-0.0428993j 0.00454161-0.00521964j -0.00990798+0.0460674j 0.00741935-0.00939388j 0.00131501-0.00407741j -0.00193492+0.0015915j 0.0325868+0.0392397j 0.00398478+0.00453016j -0.00250267-0.00307143j -0.00150572+0.000364177j -0.00234818-0.00036333j -0.000340806+0.00490188j 
0.013386-0.00612916j 0.025415+0.00728498j -0.0307515-0.0426725j -0.00518319-0.0257591j 0.00721378+0.0116508j 0.0584498+0.0649109j 0.0708265+0.185708j 0.0466494+0.283758j 0.376355-0.183206j 0.00774089+0.00291318j -0.13672-0.270903j 0.0189405+0.00726122j -0.225281+3.33067e-15j -0.0129831-0.00722606j 0.00619694-0.0271665j 0.0607899+0.0939592j -0.0501354+0.0169513j -0.0651319-0.0158117j -0.0154333+0.000233797j -0.010249+0.00192517j -0.0318714+0.029401j -0.00522417+0.0736986j 0.00604389-0.014268j -0.000291892-0.000282473j 0.00610227-0.0287714j 0.0299948+0.0453238j 0.0233871+0.00645193j 0.0155421+0.000893936j -0.0333069+0.0579892j -0.0484511-0.0394454j 0.00646238-0.00883633j -0.0225072-0.0815114j 0.028271+0.000714416j 0.0931285+0.0531137j 0.00138027-0.0409548j -0.0648606-0.0139485j 
-0.0287644+0.032894j 0.00770102-0.000891583j 0.0125992-0.106998j -0.0255234+0.0398541j -0.00443566+0.0215298j -0.176352+0.376157j 0.377563+0.0720514j -0.15874-0.238531j -0.0304741-0.120071j 0.0173623-0.00105618j -0.0222235+0.00582088j -0.00848351+0.00375586j -0.0129831+0.00722606j 0.0321131+1.11022e-16j -0.0192082+0.0367965j 0.0407707+0.0156688j 0.136712-0.0574307j -0.0499956+0.0408777j -0.030861-0.187838j 0.0302361-0.0157181j -0.0105688+0.0214708j -0.0343711+0.0318949j 0.00704566+0.023145j 0.0113822-0.00604504j 0.014292+0.00417731j -0.0288366+0.0405285j -0.00900064+0.0126689j -0.000141839+0.0092605j -0.00106785-0.0012981j 0.00409288-0.0596365j -0.00663843+0.0107783j 0.0189592-0.00734144j -0.00949703-0.00401961j -0.0034153+0.0654379j -0.00447846+0.0122406j -0.0167462-0.017131j 
-0.0539051-0.0402675j 0.0228363-0.000129372j -0.0621643-0.0217012j 0.0437634+0.0138534j 0.000429511+0.00862537j 0.265028+0.228368j -0.00380139-0.307076j -0.345424+0.146941j -0.0714852+0.161761j -0.00202324-7.70608e-05j 0.0043629-0.0149156j -0.0133385+0.00742059j 0.00619694+0.0271665j -0.0192082-0.0367965j 0.0174513+2.77556e-17j 0.113403+0.0313666j -0.113889+0.0885805j 0.0667448+0.110357j 0.0162299+0.0704135j -0.0456243-0.0189389j 0.0860782-0.0365263j 0.039799+0.0801752j 0.0265092-0.0047135j 0.0106762-0.0298438j -0.0133284-0.0154606j 0.0798155+0.0256677j 0.0166359-0.0043345j -0.00296869-0.0304027j -0.0457832+0.0380272j -0.0750598-0.00672631j 0.0140368-0.0110206j -0.0138515-0.0580177j 0.0582302+0.0119841j 0.0936373+0.0284724j -0.0205618-0.0887333j -0.104109+0.0673082j 
-0.00795258-0.00919318j 0.00640748+0.0136369j -0.0507037-0.00889075j -0.0264221-0.00816932j -0.0056926-0.0529612j 0.124738+0.0463409j 0.0797677-0.0855878j 0.0106221+0.0628458j 0.0215007-0.0664979j -0.0102599-0.00606982j 0.0625586+0.0451117j -0.00286315-0.00691091j 0.0607899-0.0939592j 0.0407707-0.0156688j 0.113403-0.0313666j 0.145565-1.94289e-16j -0.0800124+0.0716324j -0.0763878+0.0039432j 0.0298816+0.0422403j 0.016577-0.0214529j -0.0919996+0.0382004j -0.00518658+0.00151332j -0.00691059+0.0515842j -0.0094222+0.0309169j 0.00568613-0.00805826j -0.0477172-0.0120112j 0.00248202+0.000150533j -0.0165785-0.00339194j 0.0408329+0.0217418j 0.0282663-0.0451192j 0.00828916+0.000691224j -0.112451-0.028859j -0.178176+0.0216978j 0.0165013-0.113713j 0.232145+0.398232j 0.39628-0.401222j 
0.00740254-0.00885073j -0.0249013+0.00877055j 0.0228645+0.0184185j 0.0296868+0.0149969j 0.0396976+0.0293064j -0.0277973-0.0494976j -0.0434199-0.0541144j -0.0372052-0.0591558j -0.0197658-0.00123809j -0.00340957+0.00045777j -0.0565371-0.0786731j 0.00143192+0.00149473j -0.0501354-0.0169513j 0.136712+0.0574307j -0.113889-0.0885805j -0.0800124-0.0716324j -0.00311295-2.77556e-17j 0.0827252+0.055261j -0.00056495+0.00264987j 0.000476975+0.000615411j 0.0237683+0.0142377j 0.0598571+0.0254723j 0.0158826-0.00470596j 0.000536024-0.00068518j -0.00918732-0.00355452j 0.0401441+0.0333583j -0.000985631-0.000322323j -0.0129371+0.00353067j 0.0650246-0.0271487j -0.0560035+0.0168251j -0.0108664-0.00742289j -0.00448254-0.00397644j -0.212757-0.293939j -0.112808+0.0813083j -0.0368077+0.0141452j -0.352794-0.336543j 
0.000780144+0.00348168j -0.000980002+0.0089138j 0.0253081+0.00597396j 0.00325655+0.0184764j -0.0186006-0.014904j -0.0932949+0.0277993j -0.0617484+0.0694226j -0.0287776-0.0355188j -0.0372297+0.069584j 0.000198894+0.00174081j 0.0227545+0.00356339j 0.00202496-0.00143429j -0.0651319+0.0158117j -0.0499956-0.0408777j 0.0667448-0.110357j -0.0763878-0.0039432j 0.0827252-0.055261j 0.0337571-3.33067e-16j -0.0236879-0.0492957j -0.0205582+0.0101567j 0.0698141-0.0134474j -0.0370819-0.0192588j 0.00205533-0.0163058j 0.00652372-0.011578j 0.013745+0.00298661j -0.04825-0.0138554j 0.0193006+0.0098769j 0.0201887+0.0179633j -0.170087-0.0258831j 0.0879366-0.117051j 0.0255888-0.00574301j -0.312226-0.355293j 0.0105753+0.0873073j 0.291761-0.488761j 0.0792399-0.121654j -0.0664404-0.0748369j 
-0.00897171-0.0156931j 0.0080609+0.0323865j -0.00933256+0.0189892j -0.00775399+0.0323123j -0.010955+0.0862279j 0.0247075-0.0111712j 0.0185948-0.0278635j 0.0275504-0.0320876j -0.0175172+0.0137317j 0.00160757-0.00306015j 0.0458968-0.0663931j -0.0026673+0.00142472j -0.0154333-0.000233797j -0.030861+0.187838j 0.0162299-0.0704135j 0.0298816-0.0422403j -0.00056495-0.00264987j -0.0236879+0.0492957j -0.00087545+1.66533e-16j 0.00280231+0.0011838j 0.00121795+0.0235633j -0.0190396+0.0236393j 0.00688694+0.0151058j 0.00577393-0.00235148j -0.00389999-0.0110626j -0.0126674+0.0465371j 0.0320114+0.0028437j -0.00494596+0.0068039j -0.025369-0.0993438j -0.0191267+0.00948084j 0.0118084-0.0464448j 0.250582-0.0868311j 0.406336-0.357008j -0.032063-0.00671143j -0.233316-0.336157j 0.115848-0.126557j 
-0.00398216-0.0275757j -0.00458983+0.0055712j 0.00161873-0.0414344j -0.0039697-0.0291142j 0.0164703+0.0473557j 0.01746+0.0191169j 0.0275082+0.0145961j 0.023339+0.00669512j 0.00644442-0.00379725j -0.0153115-0.033002j 0.0368817+0.0185358j -0.0498544+0.0169249j -0.010249-0.00192517j 0.0302361+0.0157181j -0.0456243+0.0189389j 0.016577+0.0214529j 0.000476975-0.000615411j -0.0205582-0.0101567j 0.00280231-0.0011838j 0.0131168+1.60982e-15j 0.00539219-0.00471813j -0.00766264+0.00437824j -0.0226404+0.0258285j 0.0428012-0.0304511j -0.0436134-0.0199883j 0.0102875+0.00622956j 0.359804+0.108093j -0.262466-0.072188j -0.131627-0.044164j -0.0426347+0.0761608j 0.170254-0.634741j 0.00425979-0.0190815j -0.0595704+0.06338j -0.12977-0.0435393j -0.0322146+0.0236922j -0.0122525+0.00988282j 
0.00544126-0.00809576j 0.0220662-0.0103497j 0.0379802+0.00303997j 0.0155738+0.00626552j -0.0140611+0.0226614j -0.0996715-0.0684021j -0.0770761-0.0254876j -0.0648738-0.061587j -0.0156991+0.0112061j -0.005574-0.0107229j -0.0828827-0.013467j -0.00896348+0.0063968j -0.0318714-0.029401j -0.0105688-0.0214708j 0.0860782+0.0365263j -0.0919996-0.0382004j 0.0237683-0.0142377j 0.0698141+0.0134474j 0.00121795-0.0235633j 0.00539219+0.00471813j -0.00430988+4.4062e-16j 0.0142137-0.0471091j 0.00788315-0.0279155j -0.014255-0.0356022j -0.0272418-0.00526314j -0.165891-0.0381236j 0.106717+0.0349455j -0.126355-0.0314186j 0.27541+0.142416j 0.0372984-0.143571j 0.0546479-0.200878j 0.0557452-0.0234907j 0.135768-0.0556262j 0.412123+0.222894j 0.0781156-0.02053j -0.00992609-0.0136359j 
0.00223915-0.00129917j 0.000536032-0.00603091j -0.000541752+0.0103429j -0.00843467-0.0121521j -0.0232039+0.00151529j -0.0235085+0.0484558j -0.0148117+0.0345465j 0.0221621-0.0301565j -0.0255421+0.0153617j 0.017814+0.00706151j 0.0502761-0.0122323j 0.00398223+0.0047313j -0.00522417-0.0736986j -0.0343711-0.0318949j 0.039799-0.0801752j -0.00518658-0.00151332j 0.0598571-0.0254723j -0.0370819+0.0192588j -0.0190396-0.0236393j -0.00766264-0.00437824j 0.0142137+0.0471091j -0.135519+2.90878e-14j -0.0100412+0.0892288j -0.0295663+0.0728311j 0.0926546-0.0220126j 0.403241+0.125437j 0.0339265+0.0763643j -0.0586555+0.0353737j 0.150294+0.175174j 0.00521572+0.61229j 0.0111652+0.0271379j -0.00278689-0.0473838j -0.0130597+0.00209645j 0.0683383+0.0040723j 0.0304321-0.0102466j 0.0188714-0.0192083j 
0.014174-0.00901265j -0.00337686-0.00915809j 0.00436942+0.0199501j -0.00316086+0.058059j -0.000767596-0.01293j -0.00897385-0.0554524j -0.0100799-0.0283328j 0.0171599-0.0799277j -0.040295+0.035897j -0.0589408-0.00148802j 0.0160562-0.112147j 0.0146702+0.00867411j 0.00604389+0.014268j 0.00704566-0.023145j 0.0265092+0.0047135j -0.00691059-0.0515842j 0.0158826+0.00470596j 0.00205533+0.0163058j 0.00688694-0.0151058j -0.0226404-0.0258285j 0.00788315+0.0279155j -0.0100412-0.0892288j -0.100389+2.2371e-14j 0.235029+0.0310699j -0.0455119+0.0707792j -0.0832013-0.0462958j -0.0526943-0.162099j 0.0691436-0.286713j -0.293001+0.367041j 0.0744242-0.0384832j -0.185745-0.0290001j -0.212956-0.257459j 0.120245+0.0783498j -0.00436467+0.131477j -0.0499891-0.00383492j -0.00686138-0.0303761j 
-0.0260206-0.00475489j -0.00731195-0.0339856j -0.00129749+0.0504118j 0.00334299-0.00562257j -0.00321794-0.0188116j -0.00876864-0.0381523j -0.0240889-0.0291436j 0.00681748-0.0540851j 0.00866392+0.0216305j 0.082325-0.00205523j 0.00112642-0.0473755j -0.0122338-0.00237583j -0.000291892+0.000282473j 0.0113822+0.00604504j 0.0106762+0.0298438j -0.0094222-0.0309169j 0.000536024+0.00068518j 0.00652372+0.011578j 0.00577393+0.00235148j 0.0428012+0.0304511j -0.014255+0.0356022j -0.0295663-0.0728311j 0.235029-0.0310699j -0.2564+2.43694e-14j 0.121581-0.0583829j -0.107501-0.0229865j 0.0564884+0.250768j 0.101289+0.326889j -0.246565+0.320835j 0.00822892-0.107548j 0.25559+0.0604379j -0.0989114-0.155677j 0.0460279+0.0407436j -0.0239164+0.0801076j -0.0478449-0.00154858j 0.000747275-0.00831307j 
0.0333008-0.00281361j 0.00530503-0.0168337j -0.00544813+0.0165928j 0.00121553-0.032843j -0.000132352-0.00310508j 0.0112153+0.00668579j -0.00346783-0.0140141j -0.010513+0.00816106j 0.0292524-0.0093333j -0.0316853+0.0199192j 0.0317732+0.00635931j 0.0363845+0.0428993j 0.00610227+0.0287714j 0.014292-0.00417731j -0.0133284+0.0154606j 0.00568613+0.00805826j -0.00918732+0.00355452j 0.013745-0.00298661j -0.00389999+0.0110626j -0.0436134+0.0199883j -0.0272418+0.00526314j 0.0926546+0.0220126j -0.0455119-0.0707792j 0.121581+0.0583829j 0.418011-4.85056e-13j -0.0470066+0.00427372j 0.126316+0.247182j 0.0722508+0.338273j 0.0542254+0.0155355j -0.00100792-0.0292007j -0.360205-0.116011j 0.00848796+0.0289107j 0.0228696-0.00800007j -0.0200392-0.0155565j 0.0120264+0.00430222j -0.00636537+0.00306061j 
-0.000367287+0.00695775j 0.00644064+0.000950528j 0.0160807-0.0150904j -0.0133566-0.000269365j -0.0296632+0.00338203j -0.0998444+0.0173854j -0.0327092+0.0242273j -0.0245874+0.0105627j -0.00394499-0.015243j -0.0106309+0.0145204j 0.0485541+0.0397994j 0.00454161+0.00521964j 0.0299948-0.0453238j -0.0288366-0.0405285j 0.0798155-0.0256677j -0.0477172+0.0120112j 0.0401441-0.0333583j -0.04825+0.0138554j -0.0126674-0.0465371j 0.0102875-0.00622956j -0.165891+0.0381236j 0.403241-0.125437j -0.0832013+0.0462958j -0.107501+0.0229865j -0.0470066-0.00427372j -0.021221-4.07573e-15j -0.00228114-0.0145149j 0.00378064-0.0297803j -0.149796+0.0194026j -0.421824+0.0873194j -0.0320873+0.0104681j 0.0748193-0.0132985j -0.00197145+0.000920671j 0.0586169-0.0236711j 0.0792251-0.00584393j 0.0144982-0.00125427j 
0.00292509+0.0179432j 0.0372965+0.00503315j 0.0058118-0.00760257j -0.00157611-0.0184084j -0.00520484+0.0220692j 0.00298602-0.00746042j -0.0261483+0.0229393j -0.0187734+0.00401803j -0.00255968-0.033046j 0.0229202+0.000176691j 0.0102524-0.0322692j -0.00990798-0.0460674j 0.0233871-0.00645193j -0.00900064-0.0126689j 0.0166359+0.0043345j 0.00248202-0.000150533j -0.000985631+0.000322323j 0.0193006-0.0098769j 0.0320114-0.0028437j 0.359804-0.108093j 0.106717-0.0349455j 0.0339265-0.0763643j -0.0526943+0.162099j 0.0564884-0.250768j 0.126316-0.247182j -0.00228114+0.0145149j 0.407979+8.03108e-14j 0.18082-0.10325j 0.0317785-0.02242j -0.00425333+0.00298141j 0.0445431+0.026014j -0.0158687-0.00904711j -0.00621976+0.00280145j -0.00350744-0.00173521j 0.00725838+0.00248286j 0.00371103+0.00415921j 
-0.00399786+0.0332761j -0.0248659+0.00700875j 0.00696237-0.01722j 0.00221543-0.0210524j 0.000215012+0.0305319j -0.0277752-0.0213028j 0.0145309-0.00896357j 0.0148538+0.00151251j 0.0112339+0.0168707j 0.0117581+0.101156j -0.0148808-0.0178284j 0.00741935+0.00939388j 0.0155421-0.000893936j -0.000141839-0.0092605j -0.00296869+0.0304027j -0.0165785+0.00339194j -0.0129371-0.00353067j 0.0201887-0.0179633j -0.00494596-0.0068039j -0.262466+0.072188j -0.126355+0.0314186j -0.0586555-0.0353737j 0.0691436+0.286713j 0.101289-0.326889j 0.0722508-0.338273j 0.00378064+0.0297803j 0.18082+0.10325j -0.39686+6.63358e-15j -0.111077-0.00175215j -0.0055911-0.0235377j -0.0219874+0.0400152j -0.0184158-0.00933832j 0.0074976-0.00144245j 0.00841053+0.00559149j 0.000316195+0.00509792j -0.00684127+0.00494029j 
0.0156186-0.00953807j -0.00502183+0.000349595j -0.0106349+0.0048836j -0.000847008-0.0164579j 0.0100872+0.0216094j 0.0716604+0.0431198j 0.0267775-0.0192739j 0.0605708-0.0615462j -0.0538878-0.0223119j 0.010032+0.0219437j -0.0186214-0.038017j 0.00131501+0.00407741j -0.0333069-0.0579892j -0.00106785+0.0012981j -0.0457832-0.0380272j 0.0408329-0.0217418j 0.0650246+0.0271487j -0.170087+0.0258831j -0.025369+0.0993438j -0.131627+0.044164j 0.27541-0.142416j 0.150294-0.175174j -0.293001-0.367041j -0.246565-0.320835j 0.0542254-0.0155355j -0.149796-0.0194026j 0.0317785+0.02242j -0.111077+0.00175215j 0.0548082+3.44169e-15j 0.0773904+0.0382027j 0.0101713+0.0104771j -0.025242+0.000293844j -0.0180755-0.0119407j -0.032971+0.019667j -0.0299046+0.0041661j 0.0067519-0.0122467j 
