-0.00588325-0j 0.142904-0j -0.000600457-0j -0.000122568-0j -7.22237e-06-0j -0.00528337-0j -0.0008526-0j 0.101456-0j 0.014644-0j -8.70182e-05-0j -1.02552e-05-0j -4.68083e-07-0j -0.00338904-0j -0.00342416-0j -0.000535854-0j -0.000541407-0j -0.00042363-0j 0.0826023-0j -6.11457e-05-0j -0.00042802-0j 0.0834583-0j -6.17794e-05-0j 0.01029-0j -2.49626e-05-0j 0.000857498-0j 0.0103966-0j -2.52213e-05-0j -6.24066e-06-0j 0.000866385-0j -6.30533e-06-0j -5.20055e-07-0j -1.93813e-08-0j -5.25444e-07-0j -1.95822e-08-0j -0.00254583-0j -0.0031503-0j -0.00183768-0j -0.000396901-0j -0.000491139-0j -0.000286498-0j -0.000307438-0j -4.43748e-05-0j 0.0409021-0j -0.000380435-0j -5.49111e-05-0j -0.00022192-0j -4.96126e-05-0j 0.0506138-0j -3.20315e-05-0j 0.0096738-0j -4.13438e-06-0j 0.0295247-0j 0.00417455-0j -6.13924e-05-0j 0.0119707-0j 0.000852127-0j -3.58123e-05-0j -5.11604e-06-0j -2.92345e-06-0j 0.00516575-0j 0.00698292-0j 5.02121e-05-0j -2.98435e-06-0j 0.00301335-0j -4.21964e-07-0j 0.00105445-0j -3.61758e-06-0j -2.72376e-08-0j 6.21343e-05-0j 0.000615098-0j -2.11026e-06-0j -5.22153e-07-0j -8.57905e-10-0j 3.6245e-05-0j -3.04589e-07-0j -3.37048e-08-0j -1.96612e-08-0j -1.0616e-09-0j -6.19268e-10-0j 
-0.102687-0j -0.00413279-0j 5.35025e-05-0j -0.00104412-0j -0.000123694-0j -0.000457363-0j -0.683887-0j -6.02628e-05-0j 0.000831591-0j 0.000356323-0j 0.000127755-0j 9.74565e-06-0j 0.000301974-0j -0.000304979-0j -0.00225852-0j 0.002281-0j -0.00739408-0j 2.51645e-05-0j 0.102034-0j 0.00746767-0j -2.5415e-05-0j -0.103049-0j -0.000297586-0j 2.22425e-06-0j -7.5445e-05-0j 0.000300548-0j -2.24639e-06-0j -5.31623e-05-0j 7.61959e-05-0j 5.36915e-05-0j -8.90672e-06-0j -4.98765e-07-0j 8.99538e-06-0j 5.03729e-07-0j 0.000226841-0j -0.00027271-0j 0.000149957-0j -0.00167286-0j 0.00201112-0j -0.00110587-0j 2.73936e-05-0j -0.000378016-0j -0.00489851-0j -3.29329e-05-0j 0.000454455-0j 1.81091e-05-0j 0.0409613-0j 0.00588904-0j -0.000249894-0j -0.000139405-0j 0.0103846-0j -0.00323825-0j 2.55225e-06-0j -0.0492441-0j 0.000167594-0j -4.9808e-05-0j 0.0270782-0j -0.0124845-0j -1.23218e-05-0j -3.06834e-06-0j -9.21561e-05-0j -5.90063e-06-0j 0.00686496-0j 1.68721e-06-0j -5.41067e-06-0j 5.98796e-05-0j 1.48133e-05-0j -5.83713e-07-0j 7.09379e-06-0j -3.29265e-05-0j -8.14552e-06-0j 6.50476e-06-0j -2.57699e-08-0j -3.90072e-06-0j -3.57682e-06-0j 7.01746e-07-0j -3.85875e-07-0j 3.09809e-08-0j -1.70357e-08-0j 
-0.00042363-0j 0.01029-0j 0.00836316-0j 0.000849149-0j -5.20055e-07-0j -0.000380435-0j -6.13924e-05-0j -0.702888-0j 0.00105445-0j 0.00121199-0j 7.10479e-05-0j -3.37048e-08-0j 0.000240117-0j -0.000246561-0j 3.79658e-05-0j -3.89846e-05-0j -0.00288783-0j -0.00585246-0j 4.33224e-06-0j 0.00296532-0j 0.0060095-0j -4.44849e-06-0j 0.0701454-0j -0.000514038-0j -6.07547e-05-0j -0.0720277-0j 0.000527832-0j -8.55256e-05-0j 6.2385e-05-0j 8.78206e-05-0j -3.54514e-06-0j 1.37319e-09-0j 3.64028e-06-0j -1.41003e-09-0j -0.000183315-0j 0.000223202-0j -0.000132324-0j -2.85793e-05-0j 3.47977e-05-0j -2.06296e-05-0j 0.00212993-0j -3.19526e-06-0j 0.0029452-0j -0.00259337-0j 3.89051e-06-0j 0.00153746-0j 0.000343716-0j -0.00358604-0j -2.30646e-06-0j 0.000696572-0j -2.97701e-07-0j 0.00212596-0j -0.0581432-0j -0.000418504-0j -0.000848137-0j -0.00590353-0j 0.000248107-0j 3.62476e-07-0j 6.11819e-05-0j 0.0707944-0j 0.000502813-0j 3.61558e-06-0j -2.14892e-07-0j -0.04197-0j 5.87711e-06-0j 0.00718807-0j -7.44943e-05-0j 1.88702e-07-0j -4.40228e-06-0j -0.0042614-0j 4.41635e-05-0j -7.15589e-06-0j -6.17744e-11-0j 2.60986e-06-0j 4.24232e-06-0j -2.29761e-07-0j 1.36212e-07-0j 7.52157e-11-0j -4.45911e-11-0j 
6.11457e-05-0j 0.141996-0j 6.24066e-06-0j 0.00569937-0j 0.00207267-0j 5.49111e-05-0j -0.000847179-0j -0.00105445-0j -0.68094-0j -8.64649e-05-0j 0.00146127-0j 0.000224663-0j -3.46579e-05-0j 3.55879e-05-0j 0.000523906-0j -0.000537965-0j -4.33224e-06-0j 0.000844729-0j -0.00279765-0j 4.44849e-06-0j -0.000867397-0j 0.00287273-0j -0.0100605-0j -2.5528e-07-0j 0.120225-0j 0.0103305-0j 2.6213e-07-0j -0.000285534-0j -0.123452-0j 0.000293196-0j -0.000146851-0j -1.37583e-05-0j 0.000150791-0j 1.41275e-05-0j 2.64593e-05-0j -3.22165e-05-0j 1.90993e-05-0j -0.000394377-0j 0.000480188-0j -0.000284676-0j 3.19526e-06-0j 0.00206342-0j -0.000425103-0j -3.89051e-06-0j -0.00251239-0j 2.30646e-06-0j -4.92971e-05-0j 0.0005176-0j 0.00148945-0j 0.00961228-0j 0.00058911-0j -0.000306856-0j -4.33869e-05-0j 6.00235e-05-0j -0.0117038-0j -0.0396237-0j -3.55845e-05-0j -0.000717293-0j -2.90486e-06-0j 5.28274e-05-0j 0.00693851-0j -0.0144098-0j 0.000425242-0j -3.13183e-05-0j 6.01258e-05-0j 0.0482453-0j 3.53692e-06-0j 1.30731e-05-0j 0.0175452-0j -0.0286019-0j -2.09684e-06-0j -7.32084e-05-0j 8.67709e-07-0j -0.0104015-0j 4.34011e-05-0j -1.59176e-05-0j 9.43666e-06-0j -1.05651e-06-0j 6.26345e-07-0j 
0.00042802-0j -0.0103966-0j -0.00844983-0j -0.000857948-0j 5.25444e-07-0j -0.000373435-0j -6.02628e-05-0j -0.689956-0j 0.00103505-0j 0.00118969-0j 6.97406e-05-0j -3.30847e-08-0j 0.000246561-0j -0.000249015-0j 3.89846e-05-0j -3.93727e-05-0j -0.00296532-0j -0.0060095-0j 4.44849e-06-0j 0.00299484-0j 0.00606932-0j -4.49277e-06-0j 0.0720277-0j -0.000527832-0j -6.2385e-05-0j -0.0727446-0j 0.000533086-0j -8.78206e-05-0j 6.30059e-05-0j 8.86948e-05-0j -3.64028e-06-0j 1.41003e-09-0j 3.67651e-06-0j -1.42407e-09-0j 0.000185215-0j -0.000222667-0j 0.00012244-0j 2.88754e-05-0j -3.47143e-05-0j 1.90886e-05-0j -0.002152-0j 3.22837e-06-0j -0.00297572-0j 0.00258716-0j -3.88118e-06-0j -0.00142262-0j -0.000347278-0j 0.00357744-0j 2.13417e-06-0j -0.000703791-0j 3.00786e-07-0j -0.00196716-0j 0.0587457-0j 0.000417501-0j 0.000846104-0j 0.00596471-0j -0.000229574-0j -3.61608e-07-0j -6.1816e-05-0j -0.0706247-0j -0.000465254-0j -3.65305e-06-0j 1.9884e-07-0j 0.0388349-0j -5.93801e-06-0j -0.00717084-0j 7.43158e-05-0j -1.90658e-07-0j 4.39173e-06-0j 0.00394308-0j -4.08646e-05-0j 7.13873e-06-0j 6.24145e-11-0j -2.41491e-06-0j -3.92543e-06-0j 2.29211e-07-0j -1.26038e-07-0j -7.50354e-11-0j 4.12603e-11-0j 
5.29538e-05-0j -0.000417475-0j 0.100056-0j 0.0204012-0j -1.2495e-05-0j 4.75544e-05-0j -0.000363002-0j -0.00121199-0j -8.64649e-05-0j -0.685893-0j 0.00256937-0j -1.01331e-06-0j -3.00146e-05-0j 3.08201e-05-0j 0.000224485-0j -0.000230509-0j 0.000725709-0j -2.50122e-06-0j 5.1773e-05-0j -0.000745183-0j 2.56834e-06-0j -5.31623e-05-0j -0.00572131-0j -0.0124072-0j 7.49884e-06-0j 0.00587484-0j 0.0127401-0j 0.0978252-0j -7.70007e-06-0j -0.10045-0j -0.000171238-0j 4.95746e-08-0j 0.000175834-0j -5.09049e-08-0j 2.29144e-05-0j -2.79003e-05-0j 1.65405e-05-0j -0.000168984-0j 0.000205753-0j -0.000121979-0j -0.000535249-0j -3.81854e-05-0j 2.52607e-06-0j 0.000651712-0j 4.6494e-05-0j -0.000386363-0j 0.00408578-0j -3.07572e-06-0j -2.75637e-05-0j -1.4082e-05-0j -5.35518e-06-0j 1.82342e-06-0j 0.00477302-0j -0.00497479-0j 1.71461e-05-0j 0.000973207-0j 0.00294927-0j 6.52039e-06-0j -0.069853-0j -0.00581157-0j -1.01649e-05-0j -5.96053e-07-0j -3.86557e-06-0j 0.00344535-0j -0.0101186-0j -0.00118496-0j 0.0850521-0j 1.14053e-05-0j 7.25747e-07-0j 0.000702498-0j -0.0504226-0j 0.0123203-0j -2.60316e-09-0j -4.30254e-07-0j -0.007304-0j -1.38869e-05-0j 8.23277e-06-0j 3.16957e-09-0j -1.87906e-09-0j 
-6.17794e-05-0j -0.143467-0j -6.30533e-06-0j -0.00575843-0j -0.00209415-0j 5.39007e-05-0j -0.000831591-0j -0.00103505-0j -0.668411-0j -8.48739e-05-0j 0.00143438-0j 0.00022053-0j -3.55879e-05-0j 3.59422e-05-0j 0.000537965-0j -0.00054332-0j -4.44849e-06-0j 0.000867397-0j -0.00287273-0j 4.49277e-06-0j -0.000876031-0j 0.00290132-0j -0.0103305-0j -2.6213e-07-0j 0.123452-0j 0.0104333-0j 2.64739e-07-0j -0.000293196-0j -0.12468-0j 0.000296115-0j -0.000150791-0j -1.41275e-05-0j 0.000152292-0j 1.42681e-05-0j -2.67335e-05-0j 3.21392e-05-0j -1.76726e-05-0j 0.000398464-0j -0.000479037-0j 0.000263412-0j -3.22837e-06-0j -0.0020848-0j 0.000429509-0j 3.88118e-06-0j 0.00250637-0j -2.13417e-06-0j 4.9808e-05-0j -0.00051636-0j -0.0013782-0j -0.0097119-0j -0.000595215-0j 0.000283935-0j 4.38365e-05-0j -5.98796e-05-0j 0.0116757-0j 0.0400343-0j 3.29265e-05-0j 0.000715574-0j 2.93496e-06-0j -5.27007e-05-0j -0.00642023-0j 0.0145591-0j -0.000393478-0j 2.8979e-05-0j -6.07489e-05-0j -0.0481297-0j -3.52844e-06-0j -1.32086e-05-0j -0.0175031-0j 0.0264654-0j 1.94021e-06-0j 7.30329e-05-0j -8.76701e-07-0j 0.00962459-0j -4.01592e-05-0j 1.58795e-05-0j -8.73177e-06-0j 1.05398e-06-0j -5.79559e-07-0j 
-6.24066e-06-0j 0.00014968-0j 0.000123201-0j 0.1715-0j 0.0200821-0j -5.60434e-06-0j 0.000130149-0j 7.10479e-05-0j -0.00146127-0j -0.00256937-0j -0.66421-0j 0.00328821-0j 3.53726e-06-0j -3.63218e-06-0j -8.0486e-05-0j 8.26459e-05-0j -4.25417e-05-0j 2.94772e-07-0j 0.000874971-0j 4.36833e-05-0j -3.02682e-07-0j -0.00089845-0j 0.00102035-0j -7.57249e-06-0j -0.00389722-0j -0.00104773-0j 7.7757e-06-0j -0.0172734-0j 0.0040018-0j 0.0177369-0j 0.136897-0j -0.000269337-0j -0.140571-0j 0.000276565-0j -2.70049e-06-0j 3.28808e-06-0j -1.94931e-06-0j 6.05869e-05-0j -7.37698e-05-0j 4.37339e-05-0j 3.13768e-05-0j -0.000645338-0j -2.97701e-07-0j -3.8204e-05-0j 0.000785755-0j 2.2649e-05-0j -0.000728663-0j 3.62476e-07-0j -0.00046583-0j 5.04891e-06-0j 0.00278314-0j -2.14892e-07-0j 5.87711e-06-0j 0.000887211-0j -6.14748e-06-0j 0.00818115-0j -0.000525977-0j -0.00338871-0j -0.000129703-0j -7.15589e-06-0j 3.64449e-06-0j 0.000957985-0j 0.00200897-0j 4.24232e-06-0j -0.0549437-0j -0.00996126-0j 0.000157925-0j -0.0184096-0j -0.00116643-0j 0.00590546-0j -9.36247e-05-0j 0.0668987-0j 2.12702e-05-0j 0.00069151-0j -0.0396605-0j 0.0224153-0j -0.0132887-0j -2.58983e-05-0j 1.53536e-05-0j 
-5.35025e-05-0j 0.000421801-0j -0.101093-0j -0.0206126-0j 1.26245e-05-0j 4.66794e-05-0j -0.000356323-0j -0.00118969-0j -8.48739e-05-0j -0.673273-0j 0.00252209-0j -9.94661e-07-0j -3.08201e-05-0j 3.11268e-05-0j 0.000230509-0j -0.000232803-0j 0.000745183-0j -2.56834e-06-0j 5.31623e-05-0j -0.0007526-0j 2.5939e-06-0j -5.36915e-05-0j -0.00587484-0j -0.0127401-0j 7.70007e-06-0j 0.00593332-0j 0.0128669-0j 0.10045-0j -7.77672e-06-0j -0.10145-0j -0.000175834-0j 5.09049e-08-0j 0.000177584-0j -5.14116e-08-0j -2.31519e-05-0j 2.78334e-05-0j -1.5305e-05-0j 0.000170735-0j -0.00020526-0j 0.000112868-0j 0.000540796-0j 3.85811e-05-0j -2.55225e-06-0j -0.00065015-0j -4.63826e-05-0j 0.000357503-0j -0.00412812-0j 3.06834e-06-0j 2.55047e-05-0j 1.42279e-05-0j 5.41067e-06-0j -1.68721e-06-0j -0.00482248-0j 0.00496287-0j -1.7105e-05-0j -0.000983292-0j -0.00272897-0j -6.50476e-06-0j 0.0705769-0j 0.00579764-0j 9.40564e-06-0j 6.0223e-07-0j 3.57682e-06-0j -0.00318799-0j 0.0102235-0j 0.00118212-0j -0.0848483-0j -1.15235e-05-0j -7.24007e-07-0j -0.000650023-0j 0.0466562-0j -0.0122908-0j 2.63013e-09-0j 3.98115e-07-0j 0.00675842-0j 1.38536e-05-0j -7.6178e-06-0j -3.16197e-09-0j 1.7387e-09-0j 
2.84846e-07-0j -1.14182e-05-0j 2.9072e-08-0j 0.00027405-0j 0.219059-0j 2.55802e-07-0j -9.92833e-06-0j 3.37048e-08-0j 0.000224663-0j -1.01331e-06-0j -0.00328821-0j -0.642569-0j -1.61453e-07-0j 1.65786e-07-0j 6.1398e-06-0j -6.30456e-06-0j -2.01816e-08-0j -1.34544e-08-0j -0.000134523-0j 2.07232e-08-0j 1.38155e-08-0j 0.000138133-0j 8.0899e-07-0j -1.18921e-09-0j 0.00185629-0j -8.30699e-07-0j 1.22113e-09-0j -1.37297e-05-0j -0.00190611-0j 1.40981e-05-0j -0.0155206-0j 0.165875-0j 0.0159371-0j -0.170326-0j 1.2326e-07-0j -1.5008e-07-0j 8.89736e-08-0j -4.62181e-06-0j 5.62746e-06-0j -3.3362e-06-0j 1.4885e-08-0j 9.92178e-05-0j 1.35881e-08-0j -1.81238e-08-0j -0.000120806-0j 1.07446e-08-0j -5.77726e-07-0j -1.65447e-08-0j 7.16192e-05-0j -3.85151e-07-0j -0.00132564-0j 9.80842e-09-0j 1.38683e-09-0j 7.03432e-07-0j 4.68955e-07-0j 1.30731e-05-0j -4.17025e-07-0j 0.00161408-0j -3.40429e-08-0j -1.68859e-09-0j -2.78017e-07-0j 0.0104499-0j -0.000956899-0j 1.00107e-09-0j -0.000135298-0j -1.59176e-05-0j 4.14501e-08-0j -0.0373909-0j -0.0127236-0j 9.43666e-06-0j -2.45734e-08-0j 0.000164737-0j -0.0265823-0j 0.00754312-0j -9.76631e-05-0j 0.0455267-0j -0.0269902-0j 0.0323662-0j -0.0191881-0j 
6.30533e-06-0j -0.000151231-0j -0.000124478-0j -0.173278-0j -0.0202902-0j -5.50122e-06-0j 0.000127755-0j 6.97406e-05-0j -0.00143438-0j -0.00252209-0j -0.651989-0j 0.00322771-0j 3.63218e-06-0j -3.66833e-06-0j -8.26459e-05-0j 8.34685e-05-0j -4.36833e-05-0j 3.02682e-07-0j 0.00089845-0j 4.41181e-05-0j -3.05694e-07-0j -0.000907393-0j 0.00104773-0j -7.7757e-06-0j -0.0040018-0j -0.00105816-0j 7.85309e-06-0j -0.0177369-0j 0.00404163-0j 0.0179134-0j 0.140571-0j -0.000276565-0j -0.14197-0j 0.000279318-0j 2.72847e-06-0j -3.2802e-06-0j 1.80371e-06-0j -6.12148e-05-0j 7.3593e-05-0j -4.04671e-05-0j -3.1702e-05-0j 0.000652026-0j 3.00786e-07-0j 3.81124e-05-0j -0.000783872-0j -2.09572e-05-0j 0.000736214-0j -3.61608e-07-0j 0.000431034-0j -5.10123e-06-0j -0.00281198-0j 1.9884e-07-0j -5.93801e-06-0j -0.000885084-0j 6.13275e-06-0j -0.00826593-0j 0.000486688-0j 0.00338059-0j 0.000131047-0j 7.13873e-06-0j -3.37226e-06-0j -0.000967913-0j -0.00185891-0j -3.92543e-06-0j 0.0555131-0j 0.00993738-0j -0.000157546-0j 0.0186004-0j 0.00116363-0j -0.00546435-0j 8.66313e-05-0j -0.0667384-0j -2.14906e-05-0j -0.000639857-0j 0.036698-0j -0.0223615-0j 0.0122961-0j 2.58363e-05-0j -1.42068e-05-0j 
-2.87798e-07-0j 1.15365e-05-0j -2.93732e-08-0j -0.00027689-0j -0.22133-0j 2.51095e-07-0j -9.74565e-06-0j 3.30847e-08-0j 0.00022053-0j -9.94661e-07-0j -0.00322771-0j -0.630746-0j -1.65786e-07-0j 1.67436e-07-0j 6.30456e-06-0j -6.36731e-06-0j -2.07232e-08-0j -1.38155e-08-0j -0.000138133-0j 2.09295e-08-0j 1.3953e-08-0j 0.000139508-0j 8.30699e-07-0j -1.22113e-09-0j 0.00190611-0j -8.38967e-07-0j 1.23328e-09-0j -1.40981e-05-0j -0.00192508-0j 1.42384e-05-0j -0.0159371-0j 0.170326-0j 0.0160957-0j -0.172021-0j -1.24537e-07-0j 1.4972e-07-0j -8.23276e-08-0j 4.66971e-06-0j -5.61397e-06-0j 3.087e-06-0j -1.50393e-08-0j -0.000100246-0j -1.37289e-08-0j 1.80804e-08-0j 0.000120517-0j -9.942e-09-0j 5.83713e-07-0j 1.65051e-08-0j -6.62695e-05-0j 3.89142e-07-0j 0.00133938-0j -9.07576e-09-0j -1.4012e-09-0j -7.01746e-07-0j -4.67831e-07-0j -1.32086e-05-0j 3.85875e-07-0j -0.00161022-0j 3.43956e-08-0j 1.68454e-09-0j 2.5725e-07-0j -0.0105582-0j 0.000885422-0j -9.26291e-10-0j 0.0001367-0j 1.58795e-05-0j -4.13508e-08-0j 0.0377784-0j 0.0126931-0j -8.73177e-06-0j 2.27379e-08-0j -0.000164342-0j 0.0268577-0j -0.00697967-0j 9.0368e-05-0j -0.0454176-0j 0.0249741-0j -0.0322886-0j 0.0177548-0j 
0.0023814-0j 0.000396901-0j 0.000243051-0j 4.96126e-05-0j 2.92345e-06-0j 0.00213859-0j 0.000345113-0j 0.000281783-0j 4.06719e-05-0j 3.52229e-05-0j 4.15106e-06-0j 1.89469e-07-0j -0.408886-0j -0.413124-0j 0.000216901-0j 0.000219149-0j 0.000171476-0j 0.000114317-0j 2.47504e-05-0j 0.000173253-0j 0.000115502-0j 2.50069e-05-0j 2.85793e-05-0j 1.01043e-05-0j 2.38161e-06-0j 2.88754e-05-0j 1.0209e-05-0j 2.52607e-06-0j 2.40629e-06-0j 2.55225e-06-0j 2.10506e-07-0j 7.8451e-09-0j 2.12688e-07-0j 7.9264e-09-0j -0.00205552-0j 0.00127517-0j 0.000743848-0j 0.0955178-0j -0.0592558-0j -0.0345659-0j -0.000248227-0j -3.58285e-05-0j -0.000226599-0j 0.000153991-0j 2.22267e-05-0j 8.98282e-05-0j -4.00575e-05-0j 0.000140574-0j 1.29656e-05-0j -2.6705e-05-0j -3.33813e-06-0j 8.20016e-05-0j -2.31272e-05-0j 2.48502e-05-0j 1.65668e-05-0j -4.72082e-06-0j 1.4496e-05-0j 2.07085e-06-0j -2.36041e-06-0j 1.43473e-05-0j 9.66398e-06-0j -2.78177e-07-0j 1.208e-06-0j 8.36925e-06-0j -3.40696e-07-0j 2.92863e-06-0j 1.46431e-06-0j -2.19918e-08-0j 1.72571e-07-0j 1.70837e-06-0j 8.54183e-07-0j 2.11355e-07-0j -6.92678e-10-0j 1.00666e-07-0j 1.23291e-07-0j 1.36429e-08-0j 7.95838e-09-0j 4.29712e-10-0j 2.50665e-10-0j 
-0.00294684-0j -0.000491139-0j -0.00030076-0j -6.13924e-05-0j -3.61758e-06-0j -3.76679e-05-0j -6.07863e-06-0j -4.96318e-06-0j -7.16374e-07-0j -6.20398e-07-0j -7.31146e-08-0j -3.33721e-09-0j -0.497855-0j -0.496661-0j 0.000264096-0j 0.000263463-0j 0.000208786-0j 0.000139191-0j 3.01357e-05-0j 0.000208286-0j 0.000138857-0j 3.00635e-05-0j 3.47977e-05-0j 1.23029e-05-0j 2.89981e-06-0j 3.47143e-05-0j 1.22734e-05-0j 3.07572e-06-0j 2.89286e-06-0j 3.06834e-06-0j 2.5631e-07-0j 9.55209e-09-0j 2.55695e-07-0j 9.5292e-09-0j -0.00127517-0j 2.20999e-05-0j 0.00180163-0j 0.0592558-0j -0.00102696-0j -0.0837197-0j -0.000153991-0j -2.22267e-05-0j -0.000140574-0j 2.66881e-06-0j 3.8521e-07-0j 0.000217567-0j -2.48502e-05-0j 2.43628e-06-0j 3.14031e-05-0j -1.65668e-05-0j -2.07085e-06-0j 0.000198611-0j -1.43473e-05-0j 4.30677e-07-0j 2.87118e-07-0j -2.92863e-06-0j 3.51097e-05-0j 3.58898e-08-0j -1.46431e-06-0j 2.48652e-07-0j 2.34065e-05-0j -1.72571e-07-0j 2.92581e-06-0j 2.02706e-05-0j -2.11355e-07-0j 5.07558e-08-0j 2.53779e-08-0j -1.36429e-08-0j 2.99082e-09-0j 4.13772e-06-0j 2.06886e-06-0j 3.66299e-09-0j -4.29712e-10-0j 2.43817e-07-0j 2.98614e-07-0j 2.36445e-10-0j 1.92755e-08-0j 7.44731e-12-0j 6.0712e-10-0j 
0.00171899-0j 0.000286498-0j 0.000175443-0j 3.58123e-05-0j 2.11026e-06-0j -0.00302151-0j -0.000487594-0j -0.000398119-0j -5.74635e-05-0j -4.97648e-05-0j -5.86484e-06-0j -2.67692e-07-0j -0.29515-0j -0.273103-0j 0.000156568-0j 0.000144873-0j 0.000123778-0j 8.25184e-05-0j 1.78658e-05-0j 0.000114532-0j 7.63546e-05-0j 1.65312e-05-0j 2.06296e-05-0j 7.29367e-06-0j 1.71913e-06-0j 1.90886e-05-0j 6.74885e-06-0j 1.82342e-06-0j 1.59072e-06-0j 1.68721e-06-0j 1.51951e-07-0j 5.66289e-09-0j 1.40601e-07-0j 5.23989e-09-0j 0.000743848-0j -0.00180163-0j 0.00207898-0j -0.0345659-0j 0.0837197-0j -0.096608-0j 8.98282e-05-0j 1.29656e-05-0j 8.20016e-05-0j -0.000217567-0j -3.14031e-05-0j 0.00025106-0j 1.4496e-05-0j -0.000198611-0j 3.62374e-05-0j 9.66398e-06-0j 1.208e-06-0j 0.000229186-0j 8.36925e-06-0j -3.51097e-05-0j -2.34065e-05-0j 1.70837e-06-0j 4.05147e-05-0j -2.92581e-06-0j 8.54183e-07-0j -2.02706e-05-0j 2.70098e-05-0j 1.00666e-07-0j 3.37622e-06-0j 2.33912e-05-0j 1.23291e-07-0j -4.13772e-06-0j -2.06886e-06-0j 7.95838e-09-0j -2.43817e-07-0j 4.7747e-06-0j 2.38735e-06-0j -2.98614e-07-0j 2.50665e-10-0j 2.81352e-07-0j 3.44585e-07-0j -1.92755e-08-0j 2.22428e-08-0j -6.0712e-10-0j 7.00583e-10-0j 
-0.000376533-0j 0.00296849-0j -3.84297e-05-0j 0.000749968-0j 8.88468e-05-0j 0.0834055-0j 0.00258116-0j -4.45539e-05-0j 0.000614817-0j 0.000263439-0j 9.44524e-05-0j 7.20521e-06-0j -0.000216901-0j -0.000219149-0j -0.400143-0j -0.404289-0j -2.71127e-05-0j -1.80751e-05-0j 0.000374139-0j -2.73936e-05-0j -1.82624e-05-0j 0.000378016-0j 0.00021375-0j -1.59763e-06-0j 5.41906e-05-0j 0.000215965-0j -1.61419e-06-0j 3.81854e-05-0j 5.47521e-05-0j 3.85811e-05-0j 6.39751e-06-0j 3.58252e-07-0j 6.46381e-06-0j 3.61965e-07-0j 0.000325006-0j -0.000201622-0j -0.000117613-0j -0.00239678-0j 0.00148688-0j 0.000867345-0j -0.00968094-0j 0.133591-0j 3.58285e-05-0j 0.0060057-0j -0.0828751-0j 0.00350333-0j -0.000299598-0j -2.22267e-05-0j -0.0483438-0j -0.000199732-0j -7.5955e-05-0j -1.29656e-05-0j 3.65673e-06-0j 0.00018586-0j 0.000123906-0j -7.13623e-05-0j 0.000108418-0j 4.71197e-05-0j -1.7654e-05-0j -2.26851e-06-0j 7.22787e-05-0j -8.45411e-06-0j 2.74865e-05-0j -1.32329e-06-0j -7.75213e-06-0j 4.42706e-05-0j 1.09519e-05-0j -8.36314e-07-0j 5.24462e-06-0j 2.58245e-05-0j 6.3886e-06-0j 4.80914e-06-0j -3.69218e-08-0j 3.05936e-06-0j 2.80533e-06-0j 5.18819e-07-0j 3.02644e-07-0j 2.29049e-08-0j 1.33612e-08-0j 
0.000465936-0j -0.00367332-0j 4.75544e-05-0j -0.000928038-0j -0.000109942-0j -0.00146906-0j -4.54632e-05-0j 7.84748e-07-0j -1.08291e-05-0j -4.64007e-06-0j -1.66363e-06-0j -1.26909e-07-0j -0.000264096-0j -0.000263463-0j -0.487208-0j -0.48604-0j -3.3012e-05-0j -2.2008e-05-0j 0.000455546-0j -3.29329e-05-0j -2.19553e-05-0j 0.000454455-0j 0.000260259-0j -1.94525e-06-0j 6.59817e-05-0j 0.000259635-0j -1.94059e-06-0j 4.6494e-05-0j 6.58236e-05-0j 4.63826e-05-0j 7.78953e-06-0j 4.36203e-07-0j 7.77086e-06-0j 4.35158e-07-0j 0.000201622-0j -3.49429e-06-0j -0.000284862-0j -0.00148688-0j 2.57689e-05-0j 0.00210074-0j -0.0060057-0j 0.0828751-0j 2.22267e-05-0j 0.000104084-0j -0.0014363-0j 0.00848517-0j -0.00018586-0j -3.8521e-07-0j -0.11709-0j -0.000123906-0j -4.71197e-05-0j -3.14031e-05-0j 2.26851e-06-0j 3.22112e-06-0j 2.14741e-06-0j -4.42706e-05-0j 0.000262592-0j 8.16629e-07-0j -1.09519e-05-0j -3.93153e-08-0j 0.000175061-0j -5.24462e-06-0j 6.65733e-05-0j -3.20506e-06-0j -4.80914e-06-0j 7.6725e-07-0j 1.89806e-07-0j -5.18819e-07-0j 9.08942e-08-0j 6.25478e-05-0j 1.54734e-05-0j 8.33468e-08-0j -2.29049e-08-0j 7.40988e-06-0j 6.79461e-06-0j 8.99161e-09-0j 7.33015e-07-0j 3.96964e-10-0j 3.23613e-08-0j 
