0.0166609-0j -0.0931443-0j 0.0152093-0j 0.289022-0j -0.065863-0j -0.505599-0j 0.513657-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.15424-0j -0.168962-0j -0.133576-0j -0.0890507-0j -0.133576-0j -0.15424-0j -0.0545322-0j -0.0890507-0j -0.0944525-0j -0.0545322-0j -0.0140802-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.83337-0j -1.14672e-05-0j 0.144279-0j 0.0961858-0j -0.144297-0j -1.0468e-05-0j 0.0589015-0j -0.19239-0j -0.102033-0j -0.176719-0j -0.0760472-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.129047-0j -0.565677-0j -0.111786-0j 0.0745052-0j 0.111758-0j -0.129079-0j -0.228159-0j 0.0745052-0j -0.237114-0j -0.0456364-0j 0.0117803-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.129047-0j -0.565748-0j -0.111758-0j -0.0745052-0j 0.111758-0j 0.129063-0j -0.0456249-0j -0.0745333-0j 0.0790247-0j -0.22817-0j -0.223861-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.117803-0j 0.129047-0j -0.306164-0j -0.340145-0j -0.306164-0j -0.235673-0j 0.0416497-0j -0.136066-0j 0.0721393-0j 0.0416497-0j 0.0107539-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.144279-0j 9.93084e-06-0j -0.375067-0j -0.0832993-0j -0.37502-0j -9.06786e-06-0j 0.255089-0j 0.166614-0j -0.265134-0j -0.153082-0j 0.0658588-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0961858-0j 6.62056e-06-0j -0.0832993-0j -0.388981-0j 0.0833098-0j -3.02254e-05-0j -0.0340068-0j -0.555507-0j 0.0589089-0j 0.102029-0j 0.0439059-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0832993-0j -0.182517-0j -0.21649-0j 0.0480929-0j -0.216572-0j -0.166614-0j 0.0294508-0j 0.192399-0j 0.0510294-0j 0.0294285-0j -0.35749-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0832993-0j -0.0912498-0j 0.216454-0j 0.240519-0j -0.0721393-0j -0.500021-0j -0.382993-0j 0.096213-0j -0.0510615-0j 0.0883671-0j -0.00760415-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.117803-0j -0.129063-0j -0.102046-0j -0.340145-0j -0.10202-0j -0.235761-0j -0.20828-0j -0.136117-0j 0.216454-0j -0.208342-0j 0.204356-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0589015-0j -4.05425e-06-0j -0.255089-0j 0.0340068-0j -0.0510166-0j 1.85078e-05-0j 0.145727-0j -0.06802-0j -0.469128-0j 0.312446-0j -0.0268868-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0480929-0j 0.158063-0j -0.0416497-0j 0.138864-0j -0.20829-0j -0.288663-0j -0.0170034-0j 0.0555067-0j -0.147283-0j 0.255119-0j -0.162532-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0589015-0j 0.129059-0j 0.153056-0j -0.0340068-0j -0.0510294-0j -0.353502-0j -0.270817-0j -0.136046-0j -0.0361195-0j 0.0624378-0j 0.252783-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0263416-0j -0.115432-0j -0.0228182-0j 0.0152083-0j 0.25098-0j 0.105401-0j -0.0465728-0j -0.212988-0j -0.532498-0j 0.177006-0j 0.363187-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0057482-0j 0.0377838-0j -0.00497809-0j -0.00331872-0j -0.144386-0j 0.0344917-0j -0.00203229-0j 0.34523-0j -0.102097-0j -0.457434-0j 0.572696-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.133568-0j 0-0j -0.14427-0j 0-0j -0.111751-0j 0-0j -0.111751-0j -0.102014-0j 0-0j 0-0j -0.124941-0j -0.0832941-0j 0-0j -0.0721348-0j -0.0721348-0j 0-0j 0-0j 0-0j -0.102014-0j -0.051007-0j 0-0j -0.041647-0j -0.051007-0j 0-0j 0-0j 0-0j -0.022811-0j 0-0j -0.00497777-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.133568-0j 0-0j -0.14427-0j 0-0j -0.111751-0j 0-0j 0-0j -0.111751-0j -0.102014-0j 0-0j 0-0j -0.124941-0j 0-0j 0-0j -0.0832941-0j -0.0721348-0j -0.0721348-0j 0-0j 0-0j -0.102014-0j 0-0j 0-0j -0.051007-0j -0.041647-0j -0.051007-0j 0-0j -0.022811-0j 0-0j -0.00497777-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.857179-0j 0-0j -9.6909e-06-0j 0-0j 0.119467-0j 0-0j -0.119482-0j 0.109058-0j 0-0j 0-0j -8.39257e-06-0j -5.59504e-06-0j 0-0j -0.154245-0j 0.0771153-0j 0-0j 0-0j 0-0j -0.109071-0j -3.42625e-06-0j 0-0j -0.133579-0j -0.109068-0j 0-0j 0-0j 0-0j -0.0975517-0j 0-0j -0.0319311-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.857179-0j 0-0j -9.6909e-06-0j 0-0j 0.119467-0j 0-0j 0-0j -0.119482-0j 0.109058-0j 0-0j 0-0j -8.39257e-06-0j 0-0j 0-0j -5.59504e-06-0j -0.154245-0j 0.0771153-0j 0-0j 0-0j -0.109071-0j 0-0j 0-0j -3.42625e-06-0j -0.133579-0j -0.109068-0j 0-0j -0.0975517-0j 0-0j -0.0319311-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.109058-0j 0-0j -0.589245-0j 0-0j -0.091267-0j 0-0j 0.0912441-0j 0.0832941-0j 0-0j 0-0j -0.10204-0j 0.0680093-0j 0-0j 0.0588978-0j -0.176723-0j 0-0j 0-0j 0-0j -0.083315-0j -0.208267-0j 0-0j 0.0340047-0j -0.124962-0j 0-0j 0-0j 0-0j -0.0186298-0j 0-0j 0.00406433-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.109058-0j 0-0j -0.589245-0j 0-0j -0.091267-0j 0-0j 0-0j 0.0912441-0j 0.0832941-0j 0-0j 0-0j -0.10204-0j 0-0j 0-0j 0.0680093-0j 0.0588978-0j -0.176723-0j 0-0j 0-0j -0.083315-0j 0-0j 0-0j -0.208267-0j 0.0340047-0j -0.124962-0j 0-0j -0.0186298-0j 0-0j 0.00406433-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.109058-0j 0-0j -0.589319-0j 0-0j -0.0912441-0j 0-0j 0.0912441-0j -0.0832941-0j 0-0j 0-0j 0.102027-0j 0.0680179-0j 0-0j -0.05892-0j -0.0588978-0j 0-0j 0-0j 0-0j 0.0832941-0j 0.0416523-0j 0-0j -0.170058-0j -0.0416627-0j 0-0j 0-0j 0-0j -0.204911-0j 0-0j -0.117884-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.109058-0j 0-0j -0.589319-0j 0-0j -0.0912441-0j 0-0j 0-0j 0.0912441-0j -0.0832941-0j 0-0j 0-0j 0.102027-0j 0-0j 0-0j 0.0680179-0j -0.05892-0j -0.0588978-0j 0-0j 0-0j 0.0832941-0j 0-0j 0-0j 0.0416523-0j -0.170058-0j -0.0416627-0j 0-0j -0.204911-0j 0-0j -0.117884-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.097544-0j 0-0j 0.10536-0j 0-0j -0.326573-0j 0-0j -0.326573-0j -0.149043-0j 0-0j 0-0j 0.0912441-0j -0.304216-0j 0-0j 0.0526798-0j -0.105389-0j 0-0j 0-0j 0-0j -0.149043-0j 0.0372502-0j 0-0j -0.0608466-0j 0.0372502-0j 0-0j 0-0j 0-0j 0.0166588-0j 0-0j 0.00363525-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0667838-0j 0-0j 0.0721348-0j 0-0j 0.0558754-0j 0-0j 0.0558754-0j -0.357152-0j 0-0j 0-0j -0.43742-0j 0.041647-0j 0-0j -0.252544-0j 0.0360674-0j 0-0j 0-0j 0-0j 0.051007-0j 0.0255035-0j 0-0j 0.0208235-0j 0.0255035-0j 0-0j 0-0j 0-0j 0.0114055-0j 0-0j 0.00248889-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.097544-0j 0-0j 0.10536-0j 0-0j -0.326573-0j 0-0j 0-0j -0.326573-0j -0.149043-0j 0-0j 0-0j 0.0912441-0j 0-0j 0-0j -0.304216-0j 0.0526798-0j -0.105389-0j 0-0j 0-0j -0.149043-0j 0-0j 0-0j 0.0372502-0j -0.0608466-0j 0.0372502-0j 0-0j 0.0166588-0j 0-0j 0.00363525-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0667838-0j 0-0j 0.0721348-0j 0-0j 0.0558754-0j 0-0j 0-0j 0.0558754-0j -0.357152-0j 0-0j 0-0j -0.43742-0j 0-0j 0-0j 0.041647-0j -0.252544-0j 0.0360674-0j 0-0j 0-0j 0.051007-0j 0-0j 0-0j 0.0255035-0j 0.0208235-0j 0.0255035-0j 0-0j 0.0114055-0j 0-0j 0.00248889-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.119467-0j 0-0j 8.10799e-06-0j 0-0j -0.400069-0j 0-0j -0.400019-0j -0.0912441-0j 0-0j 0-0j -7.02349e-06-0j 4.68115e-06-0j 0-0j 0.129051-0j 0.19359-0j 0-0j 0-0j 0-0j -0.0912785-0j -1.43352e-05-0j 0-0j 0.11176-0j -0.273804-0j 0-0j 0-0j 0-0j -0.0816381-0j 0-0j 0.0267155-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.119467-0j 0-0j 8.10799e-06-0j 0-0j -0.400069-0j 0-0j 0-0j -0.400019-0j -0.0912441-0j 0-0j 0-0j -7.02349e-06-0j 0-0j 0-0j 4.68115e-06-0j 0.129051-0j 0.19359-0j 0-0j 0-0j -0.0912785-0j 0-0j 0-0j -1.43352e-05-0j 0.11176-0j -0.273804-0j 0-0j -0.0816381-0j 0-0j 0.0267155-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.068974-0j 0-0j -0.149015-0j 0-0j -0.230922-0j 0-0j -0.231009-0j 0.0526798-0j 0-0j 0-0j -0.129051-0j -0.0860339-0j 0-0j 0.149022-0j 0.0372502-0j 0-0j 0-0j 0-0j 0.0526997-0j -0.0526848-0j 0-0j 0.0214902-0j 0.105374-0j 0-0j 0-0j 0-0j -0.164969-0j 0-0j -0.267398-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.109058-0j 0-0j 7.40155e-06-0j 0-0j -0.0912441-0j 0-0j 0.0912556-0j -0.500073-0j 0-0j 0-0j -1.92362e-05-0j -2.13713e-05-0j 0-0j -0.353539-0j 0.117829-0j 0-0j 0-0j 0-0j -0.166656-0j 2.61684e-06-0j 0-0j -0.204103-0j 0.0833019-0j 0-0j 0-0j 0-0j 0.0745063-0j 0-0j 0.0243878-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.068974-0j 0-0j -0.149015-0j 0-0j -0.230922-0j 0-0j 0-0j -0.231009-0j 0.0526798-0j 0-0j 0-0j -0.129051-0j 0-0j 0-0j -0.0860339-0j 0.149022-0j 0.0372502-0j 0-0j 0-0j 0.0526997-0j 0-0j 0-0j -0.0526848-0j 0.0214902-0j 0.105374-0j 0-0j -0.164969-0j 0-0j -0.267398-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0667838-0j 0-0j -0.0721348-0j 0-0j 0.167654-0j 0-0j -0.0558754-0j 0.153072-0j 0-0j 0-0j -0.562518-0j -0.041647-0j 0-0j 0.108238-0j -0.0361037-0j 0-0j 0-0j 0-0j 0.153047-0j -0.331661-0j 0-0j -0.0208235-0j -0.0255291-0j 0-0j 0-0j 0-0j 0.0342223-0j 0-0j -0.00248889-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.109058-0j 0-0j 7.40155e-06-0j 0-0j -0.0912441-0j 0-0j 0-0j 0.0912556-0j -0.500073-0j 0-0j 0-0j -1.92362e-05-0j 0-0j 0-0j -2.13713e-05-0j -0.353539-0j 0.117829-0j 0-0j 0-0j -0.166656-0j 0-0j 0-0j 2.61684e-06-0j -0.204103-0j 0.0833019-0j 0-0j 0.0745063-0j 0-0j 0.0243878-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0629644-0j 0-0j -0.0680093-0j 0-0j 0.052693-0j 0-0j -0.0526798-0j 0.240504-0j 0-0j 0-0j 0.0589126-0j -0.275034-0j 0-0j -0.0340047-0j -0.510271-0j 0-0j 0-0j 0-0j -0.240564-0j 0.120243-0j 0-0j 0.0981852-0j 0.0721469-0j 0-0j 0-0j 0-0j 0.0107559-0j 0-0j -0.00234654-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0667838-0j 0-0j -0.0721348-0j 0-0j 0.167654-0j 0-0j 0-0j -0.0558754-0j 0.153072-0j 0-0j 0-0j -0.562518-0j 0-0j 0-0j -0.041647-0j 0.108238-0j -0.0361037-0j 0-0j 0-0j 0.153047-0j 0-0j 0-0j -0.331661-0j -0.0208235-0j -0.0255291-0j 0-0j 0.0342223-0j 0-0j -0.00248889-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0944466-0j 0-0j -0.102027-0j 0-0j -0.0790396-0j 0-0j -0.0790197-0j -0.216477-0j 0-0j 0-0j -0.265229-0j -0.0589052-0j 0-0j -0.15313-0j -0.153047-0j 0-0j 0-0j 0-0j 0.0721529-0j 0.180387-0j 0-0j 0.147274-0j -0.108261-0j 0-0j 0-0j 0-0j -0.177503-0j 0-0j 0.10209-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0629644-0j 0-0j -0.0680093-0j 0-0j 0.052693-0j 0-0j 0-0j -0.0526798-0j 0.240504-0j 0-0j 0-0j 0.0589126-0j 0-0j 0-0j -0.275034-0j -0.0340047-0j -0.510271-0j 0-0j 0-0j -0.240564-0j 0-0j 0-0j 0.120243-0j 0.0981852-0j 0.0721469-0j 0-0j 0.0107559-0j 0-0j -0.00234654-0j 
