-0.0288474-0j -0.00480791-0j -0.00294423-0j -0.000600989-0j -3.54136e-05-0j -0.025906-0j -0.00418057-0j -0.00341342-0j -0.000492685-0j -0.000426678-0j -5.02844e-05-0j -2.29516e-06-0j -0.0166175-0j -0.0167897-0j -0.00262746-0j -0.00265469-0j -0.00207719-0j -0.00138479-0j -0.00209872-0j -0.000299817-0j -0.00139915-0j -0.000302924-0j -0.000346199-0j -0.0001224-0j -0.000349786-0j -2.88499e-05-0j -0.000123668-0j -3.05999e-05-0j -2.91489e-05-0j -3.0917e-05-0j -2.54999e-06-0j -2.57642e-06-0j -9.50327e-08-0j -9.60175e-08-0j -0.012483-0j -0.0154469-0j -0.00901071-0j -0.00194613-0j -0.00240821-0j -0.00140479-0j -0.00150747-0j -0.000217584-0j -0.00137612-0j -0.00186539-0j -0.00108815-0j -0.000269246-0j -0.00170286-0j -0.000243266-0j -0.00015706-0j -0.000162177-0j -0.000993337-0j -2.02722e-05-0j -0.00014045-0j -0.000301027-0j -0.000200684-0j -2.86692e-05-0j -0.000175599-0j -2.50855e-05-0j -0.000173798-0j -1.43346e-05-0j -0.000117066-0j -1.68935e-06-0j -1.46332e-05-0j -0.000101382-0j -3.54763e-05-0j -2.06902e-06-0j -1.77382e-05-0j -2.06945e-05-0j -2.09046e-06-0j -1.33555e-07-0j -1.03473e-05-0j -2.56028e-06-0j -1.21944e-06-0j -4.20658e-09-0j -1.65266e-07-0j -1.4935e-06-0j -9.64049e-08-0j -5.20537e-09-0j -3.03647e-09-0j 
0.00383076-0j -0.0302008-0j 0.000390975-0j -0.00763-0j -0.000903907-0j 0.00344016-0j -0.0262601-0j 0.000453281-0j -0.006255-0j -0.00268017-0j -0.000960936-0j -7.33041e-05-0j 0.0022067-0j 0.00222957-0j -0.0165044-0j -0.0166754-0j 0.000275838-0j 0.000183892-0j 0.000278696-0j -0.0038064-0j 0.000185798-0j -0.00384584-0j -0.00217464-0j 1.62539e-05-0j -0.00219717-0j -0.000551322-0j 1.64223e-05-0j -0.000388489-0j -0.000557035-0j -0.000392515-0j -6.50868e-05-0j -6.57613e-05-0j -3.64477e-06-0j -3.68254e-06-0j 0.00165766-0j 0.00205125-0j 0.00119656-0j -0.0122246-0j -0.0151271-0j -0.00882416-0j 0.000200182-0j -0.00276239-0j 0.00018274-0j 0.000247712-0j 0.000144499-0j -0.00341828-0j 0.000226129-0j -0.00152807-0j -0.001994-0j -0.00101871-0j 0.000131909-0j -0.000387402-0j 1.86508e-05-0j -0.00189089-0j -0.00126059-0j -0.000363977-0j -0.00110302-0j -0.000479385-0j 2.30792e-05-0j -9.00424e-05-0j -0.000735346-0j -4.31194e-05-0j -0.000279641-0j 1.34629e-05-0j -0.000450398-0j -3.9539e-05-0j -0.000111422-0j -0.000262732-0j -5.33575e-05-0j -4.26554e-06-0j -6.49961e-05-0j -4.8927e-05-0j -3.11252e-05-0j -1.88316e-07-0j -5.27834e-06-0j -2.85408e-05-0j -3.07903e-06-0j -2.3303e-07-0j -1.35934e-07-0j 
-0.00418057-0j 0.0329586-0j -0.000426678-0j 0.00832674-0j 0.000986448-0j -5.34381e-05-0j 0.000407915-0j -7.04109e-06-0j 9.71628e-05-0j 4.16327e-05-0j 1.49268e-05-0j 1.13868e-06-0j -0.00240821-0j 0.0023639-0j 0.0180115-0j -0.0176801-0j -0.000301027-0j -0.000200684-0j 0.000295488-0j 0.00415399-0j 0.000196992-0j -0.00407755-0j 0.00237322-0j -1.77382e-05-0j -0.00232955-0j 0.000601667-0j 1.74118e-05-0j 0.000423965-0j -0.000590596-0j -0.000416164-0j 7.10303e-05-0j -6.97234e-05-0j 3.9776e-06-0j -3.90441e-06-0j -0.00180904-0j -3.18634e-05-0j 0.0025559-0j 0.0133409-0j 0.000234979-0j -0.0188487-0j -0.000218462-0j 0.00301464-0j -0.000199427-0j -3.84787e-06-0j 0.000308654-0j 5.30983e-05-0j -3.51261e-06-0j 0.00166761-0j -0.00425925-0j 0.00111174-0j 0.000281762-0j 0.000422778-0j -2.0354e-05-0j 2.93724e-05-0j 1.95816e-05-0j 0.000397214-0j -0.00235609-0j 7.44658e-06-0j -3.58504e-07-0j 9.82648e-05-0j -0.00157072-0j 4.70569e-05-0j -0.000597323-0j 2.87572e-05-0j 6.99631e-06-0j 4.31496e-05-0j 1.73078e-06-0j -0.000561205-0j 8.28836e-07-0j 4.65506e-06-0j -0.000138834-0j 7.60014e-07-0j -6.64845e-05-0j 2.05513e-07-0j 8.19917e-08-0j -6.0964e-05-0j -6.57692e-06-0j 3.61979e-09-0j -2.90359e-07-0j 
-0.00323826-0j 0.0255296-0j -0.000330503-0j 0.00644987-0j 0.0007641-0j -0.00290807-0j 0.0221985-0j -0.000383172-0j 0.00528754-0j 0.00226562-0j 0.000812309-0j 6.19662e-05-0j 0.00183547-0j -0.00188472-0j -0.0137278-0j 0.0140962-0j 0.000229434-0j 0.000152956-0j -0.000235591-0j -0.00316605-0j -0.00015706-0j 0.00325101-0j -0.0018088-0j 1.35195e-05-0j 0.00185734-0j -0.000458573-0j -1.38823e-05-0j -0.000323134-0j 0.000470879-0j 0.000331805-0j -5.41373e-05-0j 5.559e-05-0j -3.03161e-06-0j 3.11296e-06-0j -0.00140127-0j 0.00170617-0j -0.00101149-0j 0.0103338-0j -0.0125823-0j 0.00745933-0j -0.00016922-0j 0.00233513-0j -0.000154476-0j 0.00020604-0j -0.000122149-0j -0.00284323-0j 0.000188088-0j 0.00129172-0j 0.00168559-0j 0.00086115-0j -0.000111507-0j 0.000327482-0j -1.57661e-05-0j -0.00157279-0j -0.00104852-0j 0.000307681-0j 0.000932416-0j -0.000398738-0j 1.91966e-05-0j 7.61156e-05-0j 0.000621611-0j 3.64501e-05-0j 0.000236389-0j -1.13806e-05-0j -0.000374628-0j 3.34235e-05-0j -9.26774e-05-0j 0.000222096-0j -4.43812e-05-0j 3.60579e-06-0j 5.49431e-05-0j -4.06961e-05-0j 2.63111e-05-0j 1.59189e-07-0j -4.39037e-06-0j 2.41264e-05-0j 2.6028e-06-0j -1.93827e-07-0j 1.14909e-07-0j 
0.00327181-0j -0.0257942-0j 0.000333928-0j -0.00651671-0j -0.000772018-0j -0.00285456-0j 0.0217901-0j -0.000376122-0j 0.00519025-0j 0.00222394-0j 0.000797362-0j 6.0826e-05-0j 0.00188472-0j -0.00190348-0j -0.0140962-0j 0.0142365-0j 0.000235591-0j 0.00015706-0j -0.000237935-0j -0.00325101-0j -0.000158624-0j 0.00328337-0j -0.00185734-0j 1.38823e-05-0j 0.00187583-0j -0.000470879-0j -1.40205e-05-0j -0.000331805-0j 0.000475566-0j 0.000335107-0j -5.559e-05-0j 5.61433e-05-0j -3.11296e-06-0j 3.14395e-06-0j 0.00141579-0j -0.00170208-0j 0.000935937-0j -0.0104409-0j 0.0125521-0j -0.00690214-0j 0.000170973-0j -0.00235933-0j 0.000156077-0j -0.000205546-0j 0.000113025-0j 0.00283641-0j -0.000187637-0j -0.00130511-0j -0.00155968-0j -0.000870074-0j 0.000103177-0j -0.000330876-0j 1.59295e-05-0j 0.00156902-0j 0.00104601-0j -0.000310869-0j -0.000862767-0j 0.000397783-0j -1.91506e-05-0j -7.69044e-05-0j -0.000575178-0j -3.68279e-05-0j -0.000218732-0j 1.05305e-05-0j 0.00037373-0j -3.37699e-05-0j 9.24552e-05-0j -0.000205506-0j 4.42748e-05-0j -3.64316e-06-0j -5.08391e-05-0j 4.05985e-05-0j -2.43458e-05-0j -1.60839e-07-0j 4.37984e-06-0j -2.23242e-05-0j -2.40838e-06-0j 1.93362e-07-0j -1.06326e-07-0j 
-0.00295611-0j 0.0233052-0j -0.000301707-0j 0.0058879-0j 0.000697524-0j -0.00265469-0j 0.0202644-0j -0.000349786-0j 0.00482684-0j 0.00206822-0j 0.000741533-0j 5.65671e-05-0j -0.00170286-0j -0.00172051-0j 0.012736-0j 0.012868-0j -0.000212858-0j -0.000141905-0j -0.000215064-0j 0.00293731-0j -0.000143376-0j 0.00296775-0j 0.00167812-0j -1.25428e-05-0j 0.00169551-0j 0.000425443-0j -1.26728e-05-0j 0.000299788-0j 0.000429852-0j 0.000302895-0j 5.0226e-05-0j 5.07465e-05-0j 2.81259e-06-0j 2.84174e-06-0j 0.00255158-0j -0.00158291-0j -0.000923362-0j -0.0188168-0j 0.0116733-0j 0.0068094-0j 0.000308132-0j -0.00425204-0j 0.000281285-0j -0.000191154-0j -0.000111507-0j 0.00263781-0j -0.000174499-0j -0.0023521-0j 0.00153872-0j -0.00156807-0j -0.000101791-0j -0.000596313-0j 2.87085e-05-0j 0.00145916-0j 0.000972772-0j -0.000560255-0j 0.000851175-0j 0.000369931-0j -1.78097e-05-0j -0.000138599-0j 0.00056745-0j -6.63721e-05-0j 0.000215793-0j -1.0389e-05-0j 0.000347562-0j -6.08609e-05-0j 8.59817e-05-0j 0.000202745-0j 4.11748e-05-0j -6.56579e-06-0j 5.0156e-05-0j 3.77559e-05-0j 2.40186e-05-0j -2.89868e-07-0j 4.07318e-06-0j 2.20243e-05-0j 2.37602e-06-0j 1.79824e-07-0j 1.04897e-07-0j 
0.003658-0j -0.0288388-0j 0.000373343-0j -0.0072859-0j -0.000863142-0j 4.67583e-05-0j -0.000356926-0j 6.16095e-06-0j -8.50174e-05-0j -3.64286e-05-0j -1.3061e-05-0j -9.96343e-07-0j -0.00207338-0j -0.00206841-0j 0.0155072-0j 0.0154701-0j -0.000259173-0j -0.000172782-0j -0.000258552-0j 0.00357643-0j -0.000172368-0j 0.00356786-0j 0.00204326-0j -1.52719e-05-0j 0.00203836-0j 0.000518013-0j -1.52353e-05-0j 0.000365018-0j 0.000516772-0j 0.000364143-0j 6.11545e-05-0j 6.10079e-05-0j 3.42457e-06-0j 3.41636e-06-0j 0.00158291-0j -2.74332e-05-0j -0.00223641-0j -0.0116733-0j 0.000202308-0j 0.0164926-0j 0.000191154-0j -0.00263781-0j 0.000174499-0j -3.31288e-06-0j -0.000270072-0j 4.57157e-05-0j -3.02423e-06-0j -0.00145916-0j 0.00372684-0j -0.000972772-0j -0.000246541-0j -0.000369931-0j 1.78097e-05-0j 2.52886e-05-0j 1.6859e-05-0j -0.000347562-0j 0.00206158-0j 6.41124e-06-0j -3.08659e-07-0j -8.59817e-05-0j 0.00137438-0j -4.11748e-05-0j 0.000522658-0j -2.51625e-05-0j 6.02357e-06-0j -3.77559e-05-0j 1.49014e-06-0j 0.000491054-0j 7.13598e-07-0j -4.07318e-06-0j 0.000121479-0j 6.54345e-07-0j 5.8174e-05-0j -1.79824e-07-0j 7.05919e-08-0j 5.33435e-05-0j 5.7548e-06-0j 3.11651e-09-0j 2.54064e-07-0j 
0.00243867-0j -0.0192258-0j 0.000248895-0j -0.00485727-0j -0.000575428-0j 3.11722e-05-0j -0.00023795-0j 4.1073e-06-0j -5.66783e-05-0j -2.42857e-05-0j -8.70731e-06-0j -6.64229e-07-0j 0.00140479-0j -0.00137894-0j -0.0105067-0j 0.0103134-0j 0.000175599-0j 0.000117066-0j -0.000172368-0j -0.00242316-0j -0.000114912-0j 0.00237857-0j -0.00138438-0j 1.03473e-05-0j 0.00135891-0j -0.000350972-0j -1.01569e-05-0j -0.000247313-0j 0.000344515-0j 0.000242762-0j -4.14343e-05-0j 4.0672e-05-0j -2.32027e-06-0j 2.27757e-06-0j -0.00526516-0j 1.8587e-05-0j -0.00149094-0j 0.0388283-0j -0.000137071-0j 0.0109951-0j -0.000635828-0j 0.00877405-0j -0.000580429-0j 2.24459e-06-0j -0.000180048-0j -3.0974e-05-0j 2.04902e-06-0j 0.00485354-0j 0.00248456-0j 0.00323569-0j -0.000164361-0j 0.00123049-0j -5.92398e-05-0j -1.71339e-05-0j -1.14226e-05-0j 0.00115608-0j 0.00137438-0j -4.34384e-06-0j 2.09127e-07-0j 0.000285998-0j 0.000916256-0j 0.000136958-0j 0.000348438-0j -1.6775e-05-0j -4.08118e-06-0j 0.000125586-0j -1.00962e-06-0j 0.00032737-0j -4.83487e-07-0j 1.35485e-05-0j 8.09863e-05-0j -4.43341e-07-0j 3.87826e-05-0j 5.9814e-07-0j -4.78285e-08-0j 3.55623e-05-0j 3.83653e-06-0j -2.11154e-09-0j 1.69376e-07-0j 
-0.00213383-0j 0.0168226-0j -0.000217783-0j 0.00425011-0j 0.0005035-0j 0.00375069-0j -0.0286306-0j 0.000494197-0j -0.00681962-0j -0.00292209-0j -0.00104768-0j -7.9921e-05-0j -0.00122919-0j -0.00113737-0j 0.00919336-0j 0.00850664-0j -0.000153649-0j -0.000102433-0j -0.000142172-0j 0.00212026-0j -9.47812e-05-0j 0.00196189-0j 0.00121133-0j -9.05385e-06-0j 0.00112085-0j 0.000307101-0j -8.37756e-06-0j 0.000216399-0j 0.000284161-0j 0.000200234-0j 3.6255e-05-0j 3.35469e-05-0j 2.03023e-06-0j 1.87858e-06-0j -0.000923362-0j 0.00223641-0j -0.0025807-0j 0.0068094-0j -0.0164926-0j 0.0190316-0j -0.000111507-0j 0.00153872-0j -0.000101791-0j 0.000270072-0j -0.000311649-0j -0.00372684-0j 0.000246541-0j 0.000851175-0j 0.00430057-0j 0.00056745-0j -0.000284495-0j 0.000215793-0j -1.0389e-05-0j -0.00206158-0j -0.00137438-0j 0.000202745-0j 0.00237895-0j -0.000522658-0j 2.51625e-05-0j 5.0156e-05-0j 0.00158596-0j 2.40186e-05-0j 0.000603118-0j -2.90362e-05-0j -0.000491054-0j 2.20243e-05-0j -0.000121479-0j 0.00056665-0j -5.8174e-05-0j 2.37602e-06-0j 0.000140181-0j -5.33435e-05-0j 6.71296e-05-0j 1.04897e-07-0j -5.7548e-06-0j 6.15555e-05-0j 6.64073e-06-0j -2.54064e-07-0j 2.93176e-07-0j 
0.00211195-0j -0.0166501-0j 0.00021555-0j -0.00420652-0j -0.000498335-0j 0.0018966-0j -0.0144776-0j 0.000249899-0j -0.00344846-0j -0.00147761-0j -0.000529777-0j -4.04135e-05-0j -0.00361072-0j 0.00122919-0j 0.0270053-0j -0.00919336-0j -0.00045134-0j -0.000300893-0j 0.000153649-0j 0.00622823-0j 0.000102433-0j -0.00212026-0j 0.00355826-0j -2.65955e-05-0j -0.00121133-0j 0.000902101-0j 9.05385e-06-0j 0.000635666-0j -0.000307101-0j -0.000216399-0j 0.000106498-0j -3.6255e-05-0j 5.96376e-06-0j -2.03023e-06-0j -0.00182293-0j -0.00335637-0j 0.000659681-0j 0.0134434-0j 0.0247518-0j -0.00486487-0j -0.00022014-0j 0.0030378-0j -0.00020096-0j -0.00040532-0j 7.96641e-05-0j 0.00559317-0j -0.000370005-0j 0.00168042-0j -0.00109932-0j 0.00112028-0j 7.2723e-05-0j 0.000426026-0j -2.05104e-05-0j 0.00309397-0j 0.00206265-0j 0.000400266-0j -0.000608109-0j 0.000784395-0j -3.77634e-05-0j 9.90198e-05-0j -0.000405406-0j 4.74185e-05-0j -0.00015417-0j 7.42226e-06-0j 0.000736965-0j 4.34811e-05-0j 0.000182314-0j -0.000144848-0j 8.73064e-05-0j 4.69083e-06-0j -3.58332e-05-0j 8.0057e-05-0j -1.71597e-05-0j 2.07092e-07-0j 8.6367e-06-0j -1.57349e-05-0j -1.69751e-06-0j 3.81295e-07-0j -7.49421e-08-0j 
-0.00301769-0j 0.0237908-0j -0.000307992-0j 0.00601056-0j 0.000712056-0j 0.00263285-0j -0.0200976-0j 0.000346909-0j -0.00478713-0j -0.00205121-0j -0.000735432-0j -5.61017e-05-0j 0.00171045-0j 0.00175564-0j -0.0127928-0j -0.0131308-0j 0.000213807-0j 0.000142538-0j 0.000219455-0j -0.00295041-0j 0.000146304-0j -0.00302835-0j -0.0016856-0j 1.25987e-05-0j -0.00173013-0j -0.000427339-0j 1.29315e-05-0j -0.000301125-0j -0.000438629-0j -0.00030908-0j -5.04499e-05-0j -5.17827e-05-0j -2.82513e-06-0j -2.89976e-06-0j 0.00260473-0j -0.0015447-0j -0.000863243-0j -0.0192088-0j 0.0113915-0j 0.00636606-0j 0.000314552-0j -0.00434062-0j 0.000287145-0j -0.00018654-0j -0.000104247-0j 0.00257414-0j -0.000170287-0j -0.0024011-0j 0.00143854-0j -0.00160074-0j -9.51636e-05-0j -0.000608736-0j 2.93066e-05-0j 0.00142394-0j 0.000949293-0j -0.000571927-0j 0.000795757-0j 0.000361002-0j -1.73799e-05-0j -0.000141486-0j 0.000530505-0j -6.77548e-05-0j 0.000201743-0j -9.7126e-06-0j 0.000339173-0j -6.21288e-05-0j 8.39064e-05-0j 0.000189544-0j 4.0181e-05-0j -6.70258e-06-0j 4.68904e-05-0j 3.68446e-05-0j 2.24548e-05-0j -2.95907e-07-0j 3.97487e-06-0j 2.05903e-05-0j 2.22132e-06-0j 1.75483e-07-0j 9.80675e-08-0j 
-0.00150885-0j 0.0118954-0j -0.000153996-0j 0.00300528-0j 0.000356028-0j -1.92868e-05-0j 0.000147224-0j -2.54126e-06-0j 3.50679e-05-0j 1.5026e-05-0j 5.38737e-06-0j 4.10971e-07-0j 0.00430402-0j 0.000853177-0j -0.0321906-0j -0.00638107-0j 0.000538003-0j 0.000358668-0j 0.000106647-0j -0.00742412-0j 7.10981e-05-0j -0.00147167-0j -0.00424148-0j 3.17021e-05-0j -0.00084078-0j -0.00107532-0j 6.28424e-06-0j -0.000757721-0j -0.000213158-0j -0.000150201-0j -0.000126947-0j -2.51645e-05-0j -7.10887e-06-0j -1.40918e-06-0j -0.000652915-0j 5.69471e-05-0j 0.000922473-0j 0.00481498-0j -0.000419961-0j -0.00680285-0j -7.8847e-05-0j 0.00108804-0j -7.19771e-05-0j 6.87701e-06-0j 0.000111399-0j -9.48987e-05-0j 6.27783e-06-0j 0.000601872-0j -0.00153724-0j 0.000401248-0j 0.000101693-0j 0.000152589-0j -7.34614e-06-0j -5.24951e-05-0j -3.49967e-05-0j 0.000143362-0j -0.000850356-0j -1.33087e-05-0j 6.40728e-07-0j 3.54656e-05-0j -0.000566904-0j 1.69837e-05-0j -0.000215585-0j 1.0379e-05-0j -1.2504e-05-0j 1.55735e-05-0j -3.0933e-06-0j -0.00020255-0j -1.48132e-06-0j 1.6801e-06-0j -5.01077e-05-0j -1.35832e-06-0j -2.39955e-05-0j 7.41735e-08-0j -1.46538e-07-0j -2.20031e-05-0j -2.37373e-06-0j -6.46939e-09-0j -1.04796e-07-0j 
0.00124474-0j -0.00981319-0j 0.00012704-0j -0.00247923-0j -0.000293708-0j -0.00328981-0j 0.0251125-0j -0.00043347-0j 0.00598163-0j 0.00256303-0j 0.000918939-0j 7.01004e-05-0j 0.000717028-0j 0.00345907-0j -0.00536279-0j -0.025871-0j 8.96286e-05-0j 5.97524e-05-0j 0.000432383-0j -0.00123682-0j 0.000288256-0j -0.00596663-0j -0.00070661-0j 5.28141e-06-0j -0.00340881-0j -0.000179142-0j 2.54784e-05-0j -0.000126232-0j -0.000864212-0j -0.000608967-0j -2.11488e-05-0j -0.000102025-0j -1.1843e-06-0j -5.71328e-06-0j -0.0010744-0j -0.0019616-0j 0.000452403-0j 0.00792323-0j 0.014466-0j -0.00333628-0j -0.000129746-0j 0.00179042-0j -0.000118441-0j -0.000236886-0j 5.46328e-05-0j 0.00326889-0j -0.000216247-0j 0.000990404-0j -0.000753901-0j 0.00066027-0j 4.98727e-05-0j 0.000251091-0j -1.20884e-05-0j 0.00180825-0j 0.0012055-0j 0.000235908-0j -0.000417035-0j 0.000458434-0j -2.20706e-05-0j 5.83601e-05-0j -0.000278023-0j 2.79474e-05-0j -0.000105728-0j 5.09011e-06-0j 0.000430714-0j 2.56268e-05-0j 0.000106552-0j -9.93351e-05-0j 5.10256e-05-0j 2.76467e-06-0j -2.4574e-05-0j 4.67887e-05-0j -1.1768e-05-0j 1.22055e-07-0j 5.04766e-06-0j -1.07908e-05-0j -1.16414e-06-0j 2.22845e-07-0j -5.13945e-08-0j 
0.00152448-0j -0.0120187-0j 0.000155592-0j -0.00303642-0j -0.000359718-0j -0.00267962-0j 0.0204547-0j -0.000353071-0j 0.00487217-0j 0.00208765-0j 0.000748497-0j 5.70983e-05-0j -0.00260636-0j 0.00081258-0j 0.0194934-0j -0.00607744-0j -0.000325795-0j -0.000217196-0j 0.000101572-0j 0.00449577-0j 6.7715e-05-0j -0.00140164-0j 0.00256849-0j -1.91976e-05-0j -0.000800773-0j 0.000651171-0j 5.98522e-06-0j 0.000458848-0j -0.000203015-0j -0.000143054-0j 7.68746e-05-0j -2.39671e-05-0j 4.30487e-06-0j -1.34212e-06-0j 0.000659681-0j 0.00474205-0j 0.00184374-0j -0.00486487-0j -0.0349706-0j -0.0135968-0j 7.96641e-05-0j -0.00109932-0j 7.2723e-05-0j 0.000572657-0j 0.000222653-0j -0.00790233-0j 0.000522762-0j -0.000608109-0j -0.00307248-0j -0.000405406-0j 0.000203253-0j -0.00015417-0j 7.42226e-06-0j -0.00437133-0j -0.00291422-0j -0.000144848-0j -0.0016996-0j -0.00110823-0j 5.33542e-05-0j -3.58332e-05-0j -0.00113307-0j -1.71597e-05-0j -0.000430889-0j 2.07444e-05-0j -0.00104122-0j -1.57349e-05-0j -0.000257583-0j -0.000404834-0j -0.000123351-0j -1.69751e-06-0j -0.00010015-0j -0.000113109-0j -4.79597e-05-0j -7.49421e-08-0j -1.22024e-05-0j -4.39774e-05-0j -4.74436e-06-0j -5.38714e-07-0j -2.09455e-07-0j 
-0.000688835-0j 0.00543061-0j -7.03039e-05-0j 0.001372-0j 0.000162538-0j 0.00243037-0j -0.018552-0j 0.000320229-0j -0.00441897-0j -0.00189346-0j -0.000678873-0j -5.17872e-05-0j 0.000390437-0j -0.00424049-0j -0.00292015-0j 0.0317154-0j 4.88047e-05-0j 3.25364e-05-0j -0.000530061-0j -0.000673475-0j -0.000353374-0j 0.00731453-0j -0.000384764-0j 2.87584e-06-0j 0.00417887-0j -9.75467e-05-0j -3.12341e-05-0j -6.87363e-05-0j 0.00105944-0j 0.000746536-0j -1.1516e-05-0j 0.000125073-0j -6.44878e-07-0j 7.00394e-06-0j -0.000298076-0j -0.0014259-0j 0.00278777-0j 0.00219818-0j 0.0105154-0j -0.0205587-0j -3.59961e-05-0j 0.000496724-0j -3.28598e-05-0j -0.000172194-0j 0.000336656-0j 0.00237618-0j -0.000157191-0j 0.000274773-0j -0.00464565-0j 0.000183182-0j 0.000307323-0j 6.96614e-05-0j -3.35374e-06-0j 0.00131443-0j 0.000876286-0j 6.54492e-05-0j -0.00256983-0j 0.000333239-0j -1.60432e-05-0j 1.61912e-05-0j -0.00171322-0j 7.7536e-06-0j -0.000651513-0j 3.1366e-05-0j 0.000313089-0j 7.10978e-06-0j 7.74535e-05-0j -0.000612118-0j 3.70908e-05-0j 7.67017e-07-0j -0.000151429-0j 3.4011e-05-0j -7.25161e-05-0j 3.38625e-08-0j 3.66917e-06-0j -6.64948e-05-0j -7.17358e-06-0j 1.61988e-07-0j -3.16701e-07-0j 
0.000151874-0j -0.00119734-0j 1.55006e-05-0j -0.000302498-0j -3.58362e-05-0j -0.00080474-0j 0.00614291-0j -0.000106034-0j 0.0014632-0j 0.000626958-0j 0.000224787-0j 1.71477e-05-0j 8.74867e-05-0j 0.00247609-0j -0.00065433-0j -0.0185191-0j 1.09358e-05-0j 7.29056e-06-0j 0.000309511-0j -0.000150908-0j 0.000206341-0j -0.00427107-0j -8.62155e-05-0j 6.44401e-07-0j -0.00244011-0j -2.18577e-05-0j 1.82381e-05-0j -1.5402e-05-0j -0.000618625-0j -0.000435914-0j -2.58042e-06-0j -7.30323e-05-0j -1.445e-07-0j -4.08971e-06-0j 6.57195e-05-0j -0.00047984-0j -0.00466904-0j -0.000484654-0j 0.00353862-0j 0.0344322-0j 7.93639e-06-0j -0.000109517-0j 7.2449e-06-0j -5.79462e-05-0j -0.00056384-0j 0.000799623-0j -5.28974e-05-0j -6.05817e-05-0j 0.00778066-0j -4.03878e-05-0j -0.000514713-0j -1.53589e-05-0j 7.39429e-07-0j 0.000442327-0j 0.000294885-0j -1.44302e-05-0j 0.00430402-0j 0.00011214-0j -5.39881e-06-0j -3.56981e-06-0j 0.00286935-0j -1.70951e-06-0j 0.00109117-0j -5.25327e-05-0j 0.00010536-0j -1.56756e-06-0j 2.60644e-05-0j 0.00102519-0j 1.24817e-05-0j -1.69111e-07-0j 0.000253617-0j 1.14453e-05-0j 0.000121452-0j -7.46597e-09-0j 1.23474e-06-0j 0.000111367-0j 1.20145e-05-0j 5.45115e-08-0j 5.30419e-07-0j 
0.00251794-0j 0.000419656-0j -0.0497083-0j -0.0050471-0j 3.09106e-06-0j 0.0022612-0j 0.000364899-0j -0.0286659-0j 4.30038e-05-0j -0.00720372-0j -0.000422289-0j 2.00332e-07-0j 0.00145045-0j 0.00146549-0j 0.000229337-0j 0.000231714-0j -0.0174443-0j 0.000120871-0j -0.017625-0j 2.61694e-05-0j 0.000122124-0j 2.64406e-05-0j -0.00290738-0j -0.0031051-0j -0.0029375-0j 2.51815e-06-0j -0.00313728-0j -0.000516627-0j 2.54425e-06-0j -0.000521981-0j -2.14148e-05-0j -2.16368e-05-0j 8.29489e-09-0j 8.38085e-09-0j 0.00108957-0j 0.00134828-0j 0.000786496-0j 0.000169867-0j 0.0002102-0j 0.000122617-0j -0.0126597-0j 1.89917e-05-0j 0.000120114-0j -0.0156656-0j -0.00913825-0j 2.35011e-05-0j 0.000148634-0j -0.00204295-0j 1.37089e-05-0j 1.41556e-05-0j 8.6703e-05-0j 1.76945e-06-0j -0.00237125-0j -0.00252802-0j 1.75166e-05-0j -0.000240764-0j -0.00147468-0j 2.18958e-06-0j -0.00293428-0j -0.000363648-0j 1.0218e-05-0j 1.47454e-07-0j 1.27726e-06-0j -0.00171166-0j -0.00029793-0j -3.49319e-05-0j -0.000449992-0j -0.000173792-0j 1.82465e-07-0j -1.12159e-06-0j -0.000262495-0j -4.3226e-05-0j 1.06438e-07-0j 3.67169e-10-0j -1.3879e-06-0j -2.52151e-05-0j -8.09608e-07-0j 4.54349e-10-0j 2.65037e-10-0j 
-0.000363433-0j 0.00579101-0j -3.70927e-05-0j -0.0338754-0j -0.0123194-0j -0.000326376-0j 0.00503539-0j -4.30038e-05-0j -0.0277708-0j 0.000513923-0j -0.00868536-0j -0.00133534-0j -0.000209355-0j -0.000211525-0j 0.00316471-0j 0.00319751-0j -2.61694e-05-0j -1.74463e-05-0j -2.64406e-05-0j -0.0168995-0j -1.76271e-05-0j -0.0170747-0j 0.000416988-0j -1.54205e-06-0j 0.000421309-0j -0.00498309-0j -1.55803e-06-0j -0.0017248-0j -0.00503473-0j -0.00174268-0j -0.000887069-0j -0.000896261-0j -8.31086e-05-0j -8.39698e-05-0j -0.000157266-0j -0.000194607-0j -0.000113521-0j 0.00234406-0j 0.00290063-0j 0.00169204-0j -1.89917e-05-0j -0.0122644-0j -1.7337e-05-0j -2.35011e-05-0j -1.37089e-05-0j -0.0151764-0j -2.14534e-05-0j 0.000293008-0j -0.0088529-0j 0.000195339-0j -1.25145e-05-0j -0.00350151-0j -1.76945e-06-0j 0.000362579-0j 0.000241719-0j -0.00161597-0j 0.000211504-0j -0.00433289-0j -2.18958e-06-0j 1.72657e-05-0j 0.000141003-0j -0.000587675-0j -0.00252752-0j -1.27726e-06-0j -0.00199967-0j -0.000357371-0j 2.13652e-05-0j -0.00116647-0j -0.000727211-0j -7.77028e-05-0j 1.2463e-05-0j -0.000442224-0j -0.000424206-0j -5.15742e-06-0j -9.61523e-05-0j -0.000257964-0j -5.60888e-05-0j -6.38198e-06-0j -3.72282e-06-0j 
