-0.0505971-0j -0.0511214-0j -0.00592558-0j -0.00733253-0j -0.00427731-0j -0.00360593-0j -0.000520471-0j -0.00420692-0j -0.0025762-0j -0.000607217-0j -0.00368105-0j -0.000371843-0j -0.000531314-0j -0.00151836-0j -0.000219156-0j -0.00261691-0j -0.000462608-0j -3.85507e-05-0j -0.00295611-0j -0.00241365-0j -0.000522571-0j -0.00243867-0j -4.35476e-05-0j -0.000426678-0j -0.00211195-0j -3.55565e-05-0j -0.000431099-0j -0.00174227-0j -0.000373343-0j -3.59249e-05-0j -0.000556663-0j -3.11119e-05-0j -0.000307992-0j -9.8405e-05-0j -2.5666e-05-0j -8.20042e-06-0j 0.402721-0j -0.000342648-0j -0.000209828-0j 0.44573-0j -4.2831e-05-0j -2.52384e-06-0j 0.352381-0j -0.000379242-0j 0.23492-0j 0.356032-0j -0.000232237-0j -4.74052e-05-0j 0.411111-0j -0.000299817-0j -2.79338e-06-0j -0.000199878-0j -0.0001836-0j 0.14535-0j 0.239815-0j -0.000302924-0j -0.0001224-0j -0.000185502-0j -3.74771e-05-0j 0.254362-0j -2.49847e-05-0j -0.000349786-0j -2.20836e-06-0j -3.78655e-05-0j 0.148378-0j -0.000123668-0j -0.0002142-0j -0.000204042-0j -1.47224e-06-0j -2.23125e-06-0j 0.038708-0j -7.5731e-05-0j -0.000216419-0j -4.37233e-05-0j -0.00012495-0j -1.54585e-05-0j -0.000132529-0j -2.55053e-05-0j -2.57642e-06-0j -0.000126245-0j -2.70524e-05-0j -9.10902e-07-0j -7.73087e-05-0j -1.50291e-06-0j -3.2934e-05-0j -2.01679e-05-0j -1.57806e-05-0j -1.59408e-06-0j -9.29879e-07-0j -4.11675e-06-0j -2.42582e-07-0j 
4.0256e-06-0j -3.95153e-06-0j -0.00011339-0j -1.99719e-06-0j 0.000160203-0j 2.86895e-07-0j 0.00191233-0j 4.76422e-09-0j 2.04968e-07-0j 3.17564e-05-0j -2.84535e-07-0j 0.00136623-0j -0.0018966-0j -3.55533e-07-0j -0.00236984-0j 2.08206e-07-0j -8.85231e-06-0j -0.0203124-0j 3.34771e-09-0j 1.92035e-07-0j -1.42335e-07-0j -1.88502e-07-0j -0.000326599-0j -8.16476e-06-0j 2.39172e-09-0j -0.0187347-0j 8.01453e-06-0j -2.71317e-07-0j -1.01689e-07-0j 0.01839-0j -1.74005e-07-0j -0.000233334-0j 1.15356e-05-0j 7.39817e-06-0j 0.0264694-0j 0.0169757-0j 1.6357e-07-0j -6.5568e-06-0j 1.66943e-08-0j 2.57688e-09-0j 0.000157371-0j 0.125793-0j 1.43124e-07-0j -1.03296e-07-0j 9.54161e-08-0j -1.40491e-07-0j 2.63002e-10-0j 2.47921e-06-0j 2.37674e-09-0j -5.7372e-06-0j 0.00198174-0j -3.8248e-06-0j 1.46075e-08-0j 5.90357e-08-0j -1.90649e-07-0j 5.63163e-06-0j 9.73836e-09-0j -1.43388e-08-0j 0.000137699-0j -1.00371e-07-0j 9.17996e-05-0j -9.52727e-08-0j 0.110069-0j -0.000135166-0j -1.77366e-07-0j -2.36647e-06-0j 2.42575e-10-0j 7.64223e-06-0j 0.0733793-0j -0.108044-0j -7.72661e-08-0j 6.02531e-09-0j 4.02343e-06-0j 2.28665e-06-0j -1.9458e-08-0j 5.67981e-05-0j -1.02441e-08-0j -0.000183423-0j 0.00182782-0j 7.10978e-06-0j -9.65671e-05-0j 0.0454011-0j -1.81023e-08-0j -0.146617-0j 3.09725e-06-0j -7.88594e-09-0j -0.000170643-0j -0.0771902-0j -0.136402-0j -7.43376e-05-0j -0.0594212-0j 
-0.0286789-0j 0.0294484-0j 0.00341342-0j -0.00415614-0j 0.00246394-0j 0.00207719-0j 0.000299817-0j 0.00242339-0j -0.00440444-0j 0.000349786-0j -0.00208645-0j -0.000635727-0j -0.000301153-0j 0.000874648-0j 0.000126245-0j 0.00150747-0j 0.000266485-0j 2.22071e-05-0j 0.00170286-0j -0.00136808-0j 0.000301027-0j 0.00140479-0j 2.50855e-05-0j -0.000241844-0j -0.00361072-0j -2.01537e-05-0j 0.000248334-0j -0.000987531-0j -0.000638291-0j 2.06945e-05-0j 0.000320665-0j -5.3191e-05-0j -0.000174573-0j 5.66861e-05-0j -1.45477e-05-0j 4.72384e-06-0j 0.00118429-0j 0.000197382-0j 0.000120871-0j 0.00131077-0j 2.46727e-05-0j 1.45386e-06-0j -0.00101963-0j 0.000218462-0j 0.000690837-0j 0.00104699-0j 0.00013378-0j 2.73077e-05-0j -0.00118957-0j -0.000169939-0j 1.60912e-06-0j 0.000115139-0j -0.000104066-0j -0.0021166-0j 0.000705229-0j 0.000174499-0j 7.05082e-05-0j 0.000106858-0j -2.12423e-05-0j -0.00222003-0j 1.43924e-05-0j -0.000198262-0j -1.25172e-06-0j 2.18124e-05-0j -0.000429339-0j -0.000352766-0j -0.00012141-0j 0.000117538-0j 8.48082e-07-0j 1.28531e-06-0j 0.00011383-0j -0.000216024-0j -0.000370005-0j -2.47827e-05-0j 7.19771e-05-0j -4.40958e-05-0j -0.000226581-0j 1.46923e-05-0j -1.46034e-06-0j -7.15565e-05-0j -4.62506e-05-0j -2.59837e-06-0j -4.38192e-05-0j 8.6575e-07-0j 1.89716e-05-0j 1.16177e-05-0j -8.94456e-06-0j -2.72534e-06-0j -5.27063e-07-0j 2.37145e-06-0j 1.39739e-07-0j 
-0.0294484-0j 0.0297416-0j -0.00344879-0j 0.00414617-0j -0.00227989-0j -0.00209872-0j -0.000302924-0j 0.0023788-0j -0.0014994-0j 0.00034335-0j 0.00214157-0j -0.000216419-0j 0.000309109-0j -0.00421945-0j -0.000609025-0j -0.00152309-0j -0.000269246-0j -2.24372e-05-0j 0.00167153-0j -0.00140479-0j 0.000295488-0j 0.00141877-0j 2.4624e-05-0j -0.000248334-0j 0.0011942-0j -2.06945e-05-0j 0.000250806-0j -0.000928663-0j 0.000211107-0j 2.09005e-05-0j -0.00342683-0j 1.75922e-05-0j -0.000164166-0j -0.000605784-0j -1.36805e-05-0j -5.0482e-05-0j -0.00119656-0j -0.000199427-0j -0.000122124-0j 0.00128665-0j -2.49284e-05-0j -1.46892e-06-0j -0.00104699-0j 0.000214442-0j -0.000697996-0j 0.00105742-0j 0.000131318-0j 2.68053e-05-0j 0.00118672-0j -0.000174499-0j 1.57952e-06-0j -0.000116333-0j -0.000106858-0j -0.000431863-0j -0.000652551-0j 0.000176236-0j -7.12389e-05-0j 0.000107922-0j -2.18124e-05-0j 0.000755454-0j -1.45416e-05-0j 0.000197787-0j -1.28531e-06-0j 2.20295e-05-0j -0.00210497-0j -7.19771e-05-0j 0.000121119-0j -0.000108758-0j -8.56871e-07-0j 1.2981e-06-0j -0.0021073-0j -4.40768e-05-0j 0.000125909-0j 2.47233e-05-0j -6.66007e-05-0j -8.99714e-06-0j 7.71032e-05-0j -1.35948e-05-0j 1.45684e-06-0j -0.000350828-0j 1.57386e-05-0j -5.30162e-07-0j -0.000214838-0j -8.01082e-07-0j -0.000351216-0j -0.000215075-0j -4.38535e-05-0j 9.27407e-07-0j -2.58409e-06-0j -4.3902e-05-0j -2.58695e-06-0j 
0.00453452-0j -0.00465621-0j 0.0255296-0j -0.0310845-0j 0.0184283-0j -0.000328433-0j 0.00453218-0j -0.000383172-0j 0.000696404-0j 0.00528754-0j 0.000329897-0j -0.00960996-0j -0.00455238-0j -0.000138294-0j 0.00190838-0j -0.000238351-0j 0.00199309-0j 0.000505295-0j -0.000269246-0j 0.000216312-0j 0.00225143-0j -0.000222117-0j 0.000570791-0j -0.0018088-0j 0.000570905-0j -0.000458573-0j 0.00185734-0j 0.000156142-0j -0.0047739-0j 0.000470879-0j -5.07016e-05-0j -0.0012103-0j -0.00130566-0j 0.000423966-0j -0.000331016-0j 0.000107485-0j -0.000187253-0j 0.00147626-0j -1.91114e-05-0j -0.000207251-0j 0.000372965-0j 4.41842e-05-0j 0.000161218-0j 0.00163392-0j -0.000109231-0j -0.000165544-0j -2.11525e-05-0j 0.000412797-0j 0.000188088-0j -0.001271-0j 4.8903e-05-0j 0.00086115-0j 1.64542e-05-0j 0.000334663-0j -0.000111507-0j 0.00130511-0j -1.11483e-05-0j -1.68958e-05-0j -0.00032111-0j 0.000351017-0j 0.000217563-0j -0.00148284-0j -3.8041e-05-0j 0.000329726-0j 6.78844e-05-0j -0.00263841-0j 1.91966e-05-0j 0.00087909-0j 2.57741e-05-0j 3.90619e-05-0j -1.7998e-05-0j 3.41564e-05-0j -0.00276733-0j -0.000374628-0j -1.13806e-05-0j -0.000666573-0j 3.58255e-05-0j 0.000222096-0j -4.43812e-05-0j -0.000535184-0j -0.000699146-0j -7.89673e-05-0j 6.92843e-06-0j 2.63111e-05-0j 0.000141892-0j -1.83692e-06-0j -0.00013521-0j -8.28261e-05-0j -1.6018e-05-0j 3.5848e-05-0j 4.24682e-06-0j 
0.00465621-0j -0.00470255-0j -0.0257942-0j 0.03101-0j -0.0170517-0j 0.000331836-0j -0.00457915-0j -0.000376122-0j 0.000237075-0j 0.00519025-0j -0.000338612-0j -0.0032715-0j 0.00467265-0j 0.000667154-0j -0.00920633-0j 0.000240821-0j -0.00201374-0j -0.000510531-0j -0.000264292-0j 0.000222117-0j 0.00221001-0j -0.000224328-0j 0.000560289-0j -0.00185734-0j -0.00018882-0j -0.000470879-0j 0.00187583-0j 0.000146834-0j 0.00157891-0j 0.000475566-0j 0.00054183-0j 0.00040029-0j -0.00122783-0j -0.00453077-0j -0.000311283-0j -0.00114866-0j 0.000189193-0j -0.00149155-0j 1.93095e-05-0j -0.000203438-0j -0.00037683-0j -4.46421e-05-0j 0.000165544-0j 0.00160385-0j 0.000110363-0j -0.000167192-0j -2.07633e-05-0j 0.000405202-0j -0.000187637-0j -0.00130511-0j 4.80032e-05-0j -0.000870074-0j 1.68958e-05-0j 6.82835e-05-0j 0.000103177-0j 0.0013181-0j 1.12639e-05-0j -1.7064e-05-0j -0.000329726-0j -0.000119448-0j -0.000219818-0j 0.00147928-0j -3.90619e-05-0j 0.000333008-0j 0.000332825-0j -0.000538331-0j -1.91506e-05-0j -0.000813425-0j -2.60412e-05-0j 3.94507e-05-0j 0.000333193-0j 6.96916e-06-0j 0.000941697-0j 0.00037373-0j 1.05305e-05-0j -0.000136005-0j -1.21911e-05-0j -0.000205506-0j 4.42748e-05-0j -0.00262391-0j 0.000237913-0j -1.61122e-05-0j 3.39688e-05-0j -2.43458e-05-0j -0.00262681-0j 3.40063e-05-0j -0.000662912-0j 2.81849e-05-0j -7.85335e-05-0j -0.000663644-0j -7.86203e-05-0j 
0.00358486-0j -0.00368105-0j -0.000426678-0j 0.000519517-0j -0.000307992-0j 0.0249819-0j -3.74771e-05-0j 0.0291455-0j -0.0529711-0j -4.37233e-05-0j -0.0250932-0j 7.94658e-05-0j 3.76442e-05-0j 0.0105192-0j -1.57806e-05-0j -0.000188433-0j 0.00320494-0j -2.77588e-06-0j -0.000212858-0j 0.00017101-0j 0.00362037-0j -0.000175599-0j -3.13569e-06-0j -0.0029086-0j 0.00045134-0j 2.51921e-06-0j 0.00298665-0j 0.000123441-0j -0.00767657-0j -2.58681e-06-0j -4.00831e-05-0j 6.64887e-06-0j -0.00209954-0j 0.000681749-0j 1.81846e-06-0j -5.9048e-07-0j 0.0289984-0j -2.46727e-05-0j 0.00292248-0j 0.0320953-0j 0.000296733-0j -1.81732e-07-0j -0.0249665-0j -2.73077e-05-0j 0.0169157-0j 0.0256365-0j 0.0032346-0j 0.000328423-0j -0.0291276-0j 2.12423e-05-0j -2.0114e-07-0j -1.43924e-05-0j -0.00251615-0j -0.0518266-0j 0.0172681-0j -2.18124e-05-0j 0.00170478-0j 0.00258367-0j -0.000255476-0j -0.0543592-0j 0.000173094-0j 2.47827e-05-0j 1.56465e-07-0j 0.000262332-0j -0.0105127-0j 4.40958e-05-0j -0.00293551-0j -1.46923e-05-0j -1.0601e-07-0j -1.60663e-07-0j 0.00278721-0j -0.00522314-0j 4.62506e-05-0j -0.000298056-0j 0.0017403-0j -0.000530329-0j -0.00547838-0j 0.0001767-0j 1.82542e-07-0j 8.94456e-06-0j -0.000556244-0j 3.24796e-07-0j -0.00105948-0j -1.08219e-07-0j -2.37145e-06-0j 0.000280898-0j -0.000107574-0j 3.40668e-07-0j 6.58829e-08-0j 2.85208e-05-0j -1.74674e-08-0j 
0.0023899-0j -0.00245404-0j -0.000284452-0j 0.000346345-0j -0.000205328-0j -0.000173099-0j -2.49847e-05-0j -0.000201949-0j 0.000367037-0j -2.91489e-05-0j 0.000173871-0j 5.29772e-05-0j 2.50961e-05-0j -7.28873e-05-0j -1.05204e-05-0j 0.036742-0j -2.22071e-05-0j -1.85059e-06-0j 0.0415045-0j -0.0333447-0j -2.50855e-05-0j 0.0342394-0j -2.09046e-06-0j 2.01537e-05-0j -0.0880054-0j 1.67948e-06-0j -2.06945e-05-0j -0.0240694-0j 5.3191e-05-0j -1.72454e-06-0j 0.00781568-0j 4.43258e-06-0j 1.45477e-05-0j -4.72384e-06-0j 1.21231e-06-0j -3.93653e-07-0j -9.8691e-05-0j 0.00481086-0j -1.00726e-05-0j -0.000109231-0j -2.05606e-06-0j -1.21155e-07-0j 8.49694e-05-0j 0.00532464-0j -5.75697e-05-0j -8.72495e-05-0j -1.11483e-05-0j -2.27564e-06-0j 9.91309e-05-0j -0.00414198-0j -1.34094e-07-0j 0.00280633-0j 8.67215e-06-0j 0.000176383-0j -5.87691e-05-0j 0.00425312-0j -5.87569e-06-0j -8.90486e-06-0j 1.77019e-06-0j 0.000185002-0j -1.19937e-06-0j -0.0048323-0j 1.0431e-07-0j -1.8177e-06-0j 3.57782e-05-0j -0.00859809-0j 1.01175e-05-0j 0.0028648-0j -7.06735e-08-0j -1.07109e-07-0j -9.4858e-06-0j 1.8002e-05-0j -0.00901825-0j 2.06523e-06-0j -5.9981e-06-0j 3.67465e-06-0j 1.88817e-05-0j -1.22436e-06-0j 1.21695e-07-0j -0.00174407-0j 3.85421e-06-0j 2.16531e-07-0j 3.6516e-06-0j -7.21459e-08-0j 0.000462401-0j -9.6814e-07-0j 7.4538e-07-0j 2.27112e-07-0j 4.39219e-08-0j -1.97621e-07-0j -1.16449e-08-0j 
-0.000517429-0j 0.000531314-0j -0.0058879-0j 0.00716903-0j -0.00425011-0j 3.74771e-05-0j 0.0242018-0j 4.37233e-05-0j -7.94658e-05-0j 0.0282354-0j -3.76442e-05-0j -0.051317-0j -0.0243097-0j 1.57806e-05-0j 0.0101907-0j 2.7198e-05-0j -0.000459666-0j 0.0054931-0j 3.07234e-05-0j -2.46831e-05-0j -0.000519248-0j 2.53455e-05-0j 0.00620512-0j 0.000417164-0j -6.51454e-05-0j -0.00498519-0j -0.000428358-0j -1.78172e-05-0j 0.00110101-0j 0.00511896-0j 5.7855e-06-0j -0.0131572-0j 0.000301125-0j -9.77793e-05-0j -0.0035985-0j 0.00116848-0j -0.00418555-0j -0.000340469-0j 2.18078e-06-0j -0.00463256-0j 0.00199163-0j 0.000724289-0j 0.00360361-0j -0.00037683-0j -0.00244157-0j -0.00370031-0j 2.41368e-06-0j 0.00220433-0j 0.00420421-0j 0.000293132-0j 0.000801641-0j -0.000198607-0j -1.87758e-06-0j 0.00748053-0j -0.00249244-0j -0.000300998-0j 1.27212e-06-0j 1.92796e-06-0j -0.00171472-0j 0.00784608-0j 0.00116178-0j 0.000341987-0j -0.000623586-0j 0.00176074-0j 0.00151738-0j 0.000608496-0j -2.1905e-06-0j -0.000202745-0j 0.000422502-0j 0.00064032-0j -0.000402299-0j -3.89755e-06-0j 0.00063823-0j -0.00200051-0j 1.29863e-06-0j -0.00355949-0j -4.08801e-06-0j 0.00118599-0j -0.000727517-0j 0.00012343-0j -0.00373343-0j -0.00129447-0j -7.90595e-07-0j 0.000431304-0j -3.27246e-05-0j 2.09608e-07-0j -0.000722022-0j -0.00135772-0j -0.000262575-0j 0.000191428-0j 6.96158e-05-0j 
0.00368105-0j -0.00371769-0j 0.000431099-0j -0.000518272-0j 0.000284986-0j -0.0252408-0j 3.78655e-05-0j 0.0286092-0j -0.0180329-0j -4.29188e-05-0j 0.0257562-0j 2.70524e-05-0j -3.86387e-05-0j -0.0507463-0j 7.61282e-05-0j 0.000190386-0j -0.00323816-0j 2.80465e-06-0j -0.000208941-0j 0.000175599-0j 0.00355376-0j -0.000177347-0j -3.078e-06-0j -0.00298665-0j -0.000149275-0j 2.58681e-06-0j 0.00301638-0j 0.000116083-0j 0.00253893-0j -2.61256e-06-0j 0.000428354-0j -2.19903e-06-0j -0.00197438-0j -0.00728561-0j 1.71006e-06-0j 6.31025e-06-0j -0.0292989-0j 2.49284e-05-0j -0.00295277-0j 0.0315048-0j -0.000299808-0j 1.83615e-07-0j -0.0256365-0j -2.68053e-05-0j -0.017091-0j 0.0258917-0j 0.00317508-0j 0.00032238-0j 0.0290578-0j 2.18124e-05-0j -1.97439e-07-0j 1.45416e-05-0j -0.00258367-0j -0.0105745-0j -0.0159782-0j -2.20295e-05-0j -0.00172245-0j 0.00260939-0j -0.000262332-0j 0.0184979-0j -0.000174888-0j -2.47233e-05-0j 1.60663e-07-0j 0.000264943-0j -0.0515419-0j 8.99714e-06-0j 0.00292848-0j 1.35948e-05-0j 1.07109e-07-0j -1.62262e-07-0j -0.0515989-0j -0.00106571-0j -1.57386e-05-0j 0.000297341-0j -0.0016103-0j -0.000108206-0j 0.00186424-0j -0.000163501-0j -1.82104e-07-0j 4.38535e-05-0j 0.000189284-0j 6.62702e-08-0j -0.00519445-0j 1.00135e-07-0j 4.3902e-05-0j -0.00520019-0j -0.000527415-0j -1.15926e-07-0j 3.23012e-07-0j -0.000527998-0j 3.23369e-07-0j 
0.00245404-0j -0.00247846-0j 0.0002874-0j -0.000345515-0j 0.000189991-0j 0.000174893-0j 2.52437e-05-0j -0.000198233-0j 0.00012495-0j -2.86125e-05-0j -0.000178464-0j 1.80349e-05-0j -2.57591e-05-0j 0.000351621-0j 5.07521e-05-0j -0.0371227-0j 2.24372e-05-0j 1.86977e-06-0j 0.0407408-0j -0.0342394-0j -2.4624e-05-0j 0.0345802-0j -2.052e-06-0j 2.06945e-05-0j 0.0291066-0j 1.72454e-06-0j -2.09005e-05-0j -0.0226346-0j -1.75922e-05-0j -1.74171e-06-0j -0.0835234-0j -1.46602e-06-0j 1.36805e-05-0j 5.0482e-05-0j 1.14004e-06-0j 4.20683e-06-0j 9.97137e-05-0j -0.00486071-0j 1.0177e-05-0j -0.000107221-0j 2.07737e-06-0j 1.2241e-07-0j 8.72495e-05-0j 0.00522667-0j 5.81663e-05-0j -8.81179e-05-0j -1.09432e-05-0j -2.23377e-06-0j -9.88933e-05-0j -0.00425312-0j -1.31626e-07-0j -0.00283542-0j 8.90486e-06-0j 3.59886e-05-0j 5.43792e-05-0j 0.00429546-0j 5.93657e-06-0j -8.9935e-06-0j 1.8177e-06-0j -6.29545e-05-0j 1.2118e-06-0j 0.00482072-0j 1.07109e-07-0j -1.83579e-06-0j 0.000175414-0j -0.00175432-0j -1.00933e-05-0j -0.00265081-0j 7.14059e-08-0j -1.08175e-07-0j 0.000175608-0j 3.67307e-06-0j 0.00306882-0j -2.06028e-06-0j 5.55006e-06-0j 7.49762e-07-0j -6.42526e-06-0j 1.1329e-06-0j -1.21403e-07-0j -0.00855086-0j -1.31155e-06-0j 4.41801e-08-0j 1.79031e-05-0j 6.67568e-08-0j -0.00856031-0j 1.79229e-05-0j 3.65446e-06-0j -7.72839e-08-0j 2.15341e-07-0j 3.6585e-06-0j 2.15579e-07-0j 
-0.000531314-0j 0.000536603-0j 0.00594891-0j -0.00715184-0j 0.00393264-0j -3.78655e-05-0j -0.0244526-0j 4.29188e-05-0j -2.70524e-05-0j 0.0277159-0j 3.86387e-05-0j -0.0174698-0j 0.0249519-0j -7.61282e-05-0j -0.0491617-0j -2.74798e-05-0j 0.00046443-0j -0.00555003-0j 3.01581e-05-0j -2.53455e-05-0j -0.000509694-0j 2.55978e-05-0j 0.00609095-0j 0.000428358-0j 2.1546e-05-0j -0.00511896-0j -0.000432622-0j -1.67551e-05-0j -0.000364143-0j 0.00516992-0j -6.18276e-05-0j 0.00435158-0j 0.000283174-0j 0.00104493-0j -0.00338399-0j -0.0124872-0j 0.00422893-0j 0.000343997-0j -2.20338e-06-0j -0.00454732-0j -0.00201227-0j -0.000731794-0j 0.00370031-0j -0.000369897-0j 0.00246687-0j -0.00373714-0j 2.36927e-06-0j 0.00216377-0j -0.00419413-0j 0.000300998-0j 0.000786891-0j 0.000200665-0j -1.92796e-06-0j 0.0015263-0j 0.00230626-0j -0.000303994-0j -1.28531e-06-0j 1.94715e-06-0j -0.00176074-0j -0.00266994-0j -0.00117382-0j -0.000341167-0j -0.00064032-0j 0.00177826-0j 0.00743944-0j 0.000124155-0j 2.18525e-06-0j 0.0001876-0j -0.00042688-0j 0.000646694-0j 0.00744766-0j -7.95243e-07-0j -0.000217184-0j 0.00199571-0j -1.20162e-06-0j -0.000726266-0j 1.39111e-06-0j -0.0010974-0j 0.000725774-0j 0.000605153-0j 0.00127045-0j -0.000264119-0j -3.87614e-06-0j -0.000399087-0j 0.000605822-0j -3.88043e-06-0j -0.00353994-0j 0.00046202-0j -0.00128736-0j -0.00354385-0j -0.00128878-0j 
-0.000597476-0j 0.000613509-0j -0.00336382-0j 0.00409575-0j -0.00242814-0j -0.00416364-0j -0.000597167-0j -0.00485759-0j 0.00882852-0j -0.000696695-0j 0.00418221-0j 0.00126622-0j 0.000599829-0j -0.0017532-0j -0.00025145-0j -0.00457704-0j 0.025267-0j -6.65784e-05-0j -0.00517032-0j 0.00415383-0j 0.0285421-0j -0.0042653-0j -7.52084e-05-0j -0.0229307-0j 0.0109631-0j 6.04223e-05-0j 0.023546-0j 0.00299839-0j -0.0605202-0j -6.20437e-05-0j -0.000973619-0j 0.000159471-0j -0.0165523-0j 0.00537474-0j 4.36151e-05-0j -1.41624e-05-0j 2.46727e-05-0j 0.0283485-0j -0.000487081-0j 2.73077e-05-0j 0.00472819-0j -5.82179e-06-0j -2.12423e-05-0j 0.031376-0j 1.43924e-05-0j 2.18124e-05-0j -0.0005391-0j 0.00523315-0j -2.47827e-05-0j -0.024407-0j -6.44354e-06-0j 0.0165366-0j 0.000419359-0j -4.40958e-05-0j 1.46923e-05-0j 0.025062-0j -0.00028413-0j -0.000430612-0j -0.0040708-0j -4.62506e-05-0j 0.00275811-0j -0.0284748-0j 5.01235e-06-0j 0.00418004-0j -8.94456e-06-0j -0.0506651-0j 0.000489252-0j 0.0168811-0j -3.39604e-06-0j -5.14685e-06-0j 2.37145e-06-0j 0.000870524-0j -0.053141-0j -0.00474927-0j -0.00029005-0j -0.00845036-0j 0.000913063-0j 0.00281557-0j 5.84774e-06-0j -0.0102771-0j -0.00886329-0j 1.04049e-05-0j 0.00017658-0j -3.46679e-06-0j 0.00272475-0j -4.68163e-05-0j -0.0017141-0j 1.09133e-05-0j 2.11056e-06-0j 0.000454456-0j -5.59568e-07-0j 
-0.00021124-0j 0.000216908-0j 2.51422e-05-0j -3.06128e-05-0j 1.81486e-05-0j -0.00444681-0j 2.20836e-06-0j -0.00518795-0j 0.00942894-0j 2.57642e-06-0j 0.00446664-0j -4.68257e-06-0j -2.2182e-06-0j -0.00187243-0j 9.29879e-07-0j 1.11035e-05-0j -0.000570485-0j 1.6357e-07-0j 1.25428e-05-0j -1.00769e-05-0j -0.000644432-0j 1.03473e-05-0j 1.84772e-07-0j 0.000517736-0j -2.65955e-05-0j -1.48446e-07-0j -0.000531629-0j -7.27386e-06-0j 0.00136644-0j 1.5243e-07-0j 2.36192e-06-0j -3.91788e-07-0j 0.000373721-0j -0.000121352-0j -1.07154e-07-0j 3.47944e-08-0j 8.72313e-06-0j 1.45386e-06-0j 0.0499646-0j 9.65474e-06-0j -5.28189e-05-0j 1.07087e-08-0j -7.5103e-06-0j 1.60912e-06-0j 5.08849e-06-0j 7.71184e-06-0j 0.0553007-0j -5.84598e-05-0j -8.76202e-06-0j -1.25172e-06-0j 1.18523e-08-0j 8.48082e-07-0j -0.0430177-0j -1.55902e-05-0j 5.1945e-06-0j 1.28531e-06-0j 0.029146-0j 0.0441721-0j 4.54752e-05-0j -1.6352e-05-0j -3.0811e-05-0j -1.46034e-06-0j -9.21977e-09-0j -4.66955e-05-0j -3.16238e-06-0j -2.59837e-06-0j -0.0501874-0j 8.6575e-07-0j 6.24671e-09-0j 9.46717e-09-0j 8.38434e-07-0j -0.0892981-0j -2.72534e-06-0j 5.30544e-05-0j 0.0297532-0j 9.43994e-05-0j -0.0936618-0j -3.14529e-05-0j -1.07564e-08-0j -5.27063e-07-0j 9.90123e-05-0j -1.91388e-08-0j -0.0181136-0j 6.37685e-09-0j 1.39739e-07-0j 0.00480241-0j 1.91483e-05-0j -2.0074e-08-0j -3.88219e-09-0j -5.07675e-06-0j 1.02927e-09-0j 
4.97897e-05-0j -5.11258e-05-0j 0.000852808-0j -0.00103837-0j 0.000615589-0j -3.60624e-06-0j -0.00713627-0j -4.20728e-06-0j 7.6466e-06-0j -0.00832564-0j 3.62231e-06-0j 0.0151316-0j 0.00716808-0j -1.51849e-06-0j -0.00300488-0j 0.00038142-0j 6.65784e-05-0j 0.0244669-0j 0.00043086-0j -0.000346153-0j 7.52084e-05-0j 0.000355441-0j 0.0276383-0j -6.04223e-05-0j -0.000913588-0j -0.0222046-0j 6.20437e-05-0j -0.000249866-0j -0.000159471-0j 0.0228005-0j 8.11349e-05-0j -0.0586038-0j -4.36151e-05-0j 1.41624e-05-0j -0.0160281-0j 0.00520455-0j -2.05606e-06-0j -0.007187-0j -2.09846e-07-0j -2.27564e-06-0j -0.000587262-0j 0.0066163-0j 1.77019e-06-0j -0.00795455-0j -1.19937e-06-0j -1.8177e-06-0j -2.32257e-07-0j -0.00064998-0j 2.06523e-06-0j 0.00618775-0j 0.0073229-0j -0.00419242-0j 1.8067e-07-0j 3.67465e-06-0j -1.22436e-06-0j -0.00635379-0j -1.2241e-07-0j -1.85518e-07-0j 0.000505612-0j 3.85421e-06-0j -0.00034257-0j 0.00721904-0j -0.0056964-0j -0.00051918-0j 7.4538e-07-0j 0.0128448-0j 2.10781e-07-0j -0.00427976-0j 0.00385951-0j 0.00584926-0j -1.97621e-07-0j 3.75042e-07-0j 0.0134725-0j 0.000589881-0j -1.2496e-07-0j 0.00104957-0j 3.93369e-07-0j -0.000349707-0j -0.0066458-0j 0.00260549-0j 0.00110086-0j -0.0118248-0j 7.6075e-08-0j 0.00393991-0j -0.000690787-0j -2.01696e-08-0j 0.000212899-0j -0.0124027-0j -0.00239859-0j -5.64454e-05-0j 0.000635933-0j 
