0.00299487+0.0189906j -0.00205609+0.0138332j -0.0152175-0.0335668j -0.00368809-0.0202669j -0.00447906-0.0168254j 0.00172775+0.00886634j -0.0181501+0.037826j -0.0334281-0.00140353j 0.00749502-0.00499546j 0.00499249-0.00642386j 0.00789668+0.00961498j -0.00905995-0.0191171j -0.00347793+0.00889067j -0.0025531-0.0149883j -0.00172814+8.85864e-05j -0.0158375-0.00174008j -0.0176064+0.00278828j -0.00323672-0.0213193j 
0.0196628-0.0119658j 0.00253008+0.0219586j 0.00765784+0.00209552j 0.0122863-0.0030736j 0.0143549+0.00381059j 0.00599563-0.00310201j -0.00828997+0.0176767j 0.0116579-0.0374755j -0.0102199-0.0160968j 0.0210978-0.0155226j -0.00750122+0.00830955j 0.0312702-0.022295j -0.000871509+0.0249742j 0.0166688-0.00282537j 0.00604185-0.0163127j 0.0050463-0.0100376j -0.0199473-0.000962621j -0.00389104-0.0263088j 
-0.000867082-0.0164358j -0.0291127-0.00030799j 0.0238313+0.0178853j 0.0119978+0.0103118j -0.035607+0.00847929j 0.00511586+0.00260327j -0.00866439+0.0364399j 0.0593687+0.0236858j 0.016989-0.0179452j -0.0239131-0.0151778j -0.0110904+0.00994304j 0.0306934-0.0355167j -0.00208193+0.0188597j 0.0161363-0.00179999j 0.000432576+0.00142951j 0.0177691-0.00194954j -0.00103057+0.0149588j 0.0137358-0.010561j 
0.00588375+0.00154588j -0.0184934-0.0121862j 0.0166607-0.0384556j -0.0111881+0.017199j 0.00188394+0.0373764j -0.0058141-0.0175082j -0.000922137+0.00198722j 0.0354095-0.0152323j -0.00208029+0.00462734j 0.00946399+0.0131927j -0.00523961+0.000303674j 0.0240663-0.000701346j -0.0275461-0.00341349j -0.00719307-0.0050724j -0.000727444-0.00580548j 0.01043-0.0038654j 0.00354885-0.0110343j 0.0253786+0.00912376j 
-0.0108302-0.0030204j -0.00706873+0.0230504j -0.0219615+0.02536j -0.00579944-0.0238633j 0.012728-0.00205174j -0.00640767+0.0254272j -0.0267761+0.00213858j -0.0303081-0.00956755j 0.000600557-0.011073j 0.0218342-0.0107259j -0.00856912+0.00306207j 0.00606367+0.00528499j -0.0204766+0.00767392j 0.0198535-0.00699171j 0.0109352-0.00100025j 0.00900377+0.0160528j -0.0168251+0.00119502j 0.00422904+0.00398672j 
0.0205421+0.0043872j -0.0220025-0.03681j -0.0199582+0.0129481j -0.0147808-0.00665772j 0.0217504-0.00359843j -0.0349281-0.0154134j -0.0181172-0.00111213j -0.0279781+0.0481851j 0.0302045+0.00753138j -0.0384456-0.00708206j -0.00166894-0.0016393j 0.0175476+0.00596145j 0.00443959-0.0109734j -0.0231846+0.00705738j -0.0354596+0.00252326j -0.0148841+0.000463372j 0.00366707+0.00192835j 0.00219324+0.0130909j 
0.0053527-0.00329822j -0.0124759-0.00952309j -0.0279965-0.0106551j -0.00232017+0.0386579j 0.00153078-0.0310543j -0.00993687-0.0125547j -0.0111727+0.000165455j -0.0196336+0.000638146j 0.00590214+0.00755562j 0.00121646-0.00465316j 0.00120177-0.00866221j 0.0017882-0.000410913j 0.00828244-0.00356062j 0.0470222-0.00152935j 0.0260537-0.00101878j 0.0272205+0.00416157j -0.0138701-0.00136964j -0.0179541+0.00385864j 
-0.0109872-0.00303366j 0.00851197-0.0380918j -0.000911663-0.00735198j 0.0127644-0.00769477j -0.0254616+0.00288985j 0.0170659-0.00437332j 0.0203158-0.00899565j 0.00496355+0.0323073j 0.00454363+0.0247095j 0.00281489-0.0193266j 0.00393174+0.0018962j -0.0212486-0.00362157j 0.00702073+0.0161961j -0.0116301+0.0429631j 0.00315024+0.029375j 0.000714194+0.00992183j 0.0115293-0.0108938j 0.00812759-0.00851834j 
-0.0162666-0.00585972j -0.0290903-0.00377314j 0.00130273+0.00338699j -0.0259077+0.000176161j 0.00845855+0.000706038j -0.028818-0.0268945j -0.00284368+0.00722758j 0.0418627-0.0401509j 0.00856787+0.0226188j -0.0169076-0.0495825j 0.00966151+0.00907318j -0.0391225-0.0240474j 0.00603573+0.0210558j -0.0156971-0.00708573j -0.00807341-0.0102561j -0.0255251-0.00987664j 0.00566437+0.0262492j 0.00393777-0.0136089j 
-0.00586597-0.00795944j -0.0158987+0.00279903j 0.0144474+0.00429389j -0.00689386-0.00607429j -0.00612709+0.0108852j -0.0551161+0.0278016j 0.00827985+0.0088951j 0.00742097+0.00637744j -0.0055597-0.000345177j -0.0206213+0.00858712j 0.00799786+0.00779187j -0.0562304-0.020958j 0.0202999-0.00158441j 0.00824495-0.00281348j 0.0294349+0.012693j 0.0248612-0.0185821j 0.0237691+0.00670718j -0.00558448-0.00741235j 
0.00278614+0.00302256j 0.00834436+0.0166001j 0.0464479-0.00425964j -0.00473325+0.00484264j -0.0123993-0.00303122j -0.0040462-0.00215394j -0.0114695-0.00802736j -0.00191698-0.0319862j 0.00426588+0.00610269j -0.0187308+0.00365832j -0.0018657-0.00284406j 0.0198073+0.00687823j 0.00675839+0.00375383j -0.0154526+0.00260664j 0.0340047-0.00175145j -0.0146303+0.00989509j 0.000514721+0.000700547j 0.0105728-0.00182807j 
0.0110604+0.0034205j 0.0068528-0.0322789j 0.0110535+0.0304756j -0.00965542-0.00212635j 0.000481124-0.0234855j 0.00570138-0.0037452j -0.0219607-0.0233769j -0.0339076+0.0399199j 0.00537424+0.00630435j 0.000276147+0.00965006j 0.00161893-0.00448629j -0.00361041-0.0101959j 0.00810126-0.0146506j -0.0111269+0.0024588j 0.0370388+0.012808j -0.0236111-0.0193304j -0.0127556-0.012978j -0.00342402+0.00934632j 
-0.0300279+0.0165931j 0.0318384-0.0407496j 0.00533679-0.0105739j -0.00791096-0.0111302j -0.0152084+0.0305305j 0.0392936-0.0368312j 0.0333157-0.0336054j -0.0106235+0.00844986j 0.0108125+0.0148273j -0.00562868+0.0026777j 0.0152024-0.00900706j -0.0312785+0.0311326j 0.0258347-0.0261984j 0.0136103+0.0101992j 0.00131653-0.00234709j 0.0035725+0.00766417j 0.0155755-0.0152995j -0.0163963+0.0174792j 
0.00339147-0.0206123j -0.021099+0.0138809j -0.0492842+0.0301071j -0.0143808-0.0093425j 0.00852312-0.0261086j -0.011822+0.0361758j 0.0218129+0.0035744j 0.0191535+0.0140196j -0.000242662+0.00911001j -0.00205846-0.0123119j 0.00335946+0.00385267j 0.00679737+0.0042079j -0.00518763+0.00529088j -0.00542453-0.00943895j 0.0175432+0.0166306j -0.0101947-0.00590206j -0.000404813+0.00485386j 0.00722287+0.0121649j 
0.003404+0.00966295j 0.00398587-0.0079182j 0.00115383+0.0457123j 0.025489+5.05011e-05j 0.024179-0.011222j 0.00713203-0.011455j 0.022535-0.0180791j 0.0247741+0.0205645j -0.00555309-0.010791j 0.0219316-0.00519739j 0.00359315-0.00304312j 0.00330183-0.00402576j 0.00162959+0.00137233j -0.00198363-0.000137255j 0.00385655+0.00942051j -0.0114226-0.00648097j -0.00782009-0.0019063j 0.00708304-0.00427615j 
0.00888807+0.0125744j -0.013772-0.0161883j 0.00260482-0.00172457j -0.029064-0.0016829j -0.050705-0.00908161j 0.0278347-0.0076j -0.00374749+0.0160358j 0.0358241+0.0387237j -0.015751-0.00462668j 0.00532224-0.0117396j -0.00160506+0.000761836j -0.00796305+0.00773372j -0.0129646-0.00139127j -0.00662263-0.000126127j 0.00713379-0.00471898j -0.0120652+0.00342372j -0.0106113+0.00765447j 0.000618858+0.000394558j 
0.0247647+0.0291326j 0.0155733-0.00283347j -0.0291502-0.0159598j -0.0102859-0.0192216j -0.00641018+0.000205123j -0.0094351-0.0129282j 0.027468-0.0172437j -0.0389868-0.0424738j -0.019244-0.00649897j -0.0241432+0.0102893j 0.00327928+0.00138668j 0.0189225-0.0106149j 0.0144957-0.00328001j -0.0209327-0.00924052j 0.0194765+0.0123163j 0.000424843-0.00441322j 0.00725406-0.0129175j -0.00700606-0.00872893j 
-0.0275725-0.00691906j -0.0105762+0.0502006j 0.0198536-0.0171607j 0.0155237-0.00538544j 0.00710567-0.0144831j 0.0177744+0.0586611j 0.0252327+0.0132773j -0.00913268-0.0350432j 0.00281937-0.00297729j -0.0490619+0.026778j 0.0103355-0.00177706j -0.0326477+0.0327336j 0.0243034-0.00702792j 0.00375554-0.00750204j 0.00246992+0.0091748j -0.0154054+0.00157904j 0.0193215-0.00735723j -0.0224753+0.00810919j 
-0.00583965+0.00754707j 0.044256+0.0103365j -0.00143118-0.0148817j 0.0262968+0.0237067j 0.00152564+0.00998711j 0.0387085+0.0179811j -0.0207461-0.0259941j -0.0027768+0.0217239j -0.0282029-0.0329918j 0.0522225+0.041258j -0.0133627-0.0180627j 0.0346813+0.0458761j -0.0230185-0.0280427j 0.0128674+0.0206891j -0.0384241-0.00452905j 0.0105677+0.00448176j -0.0162219-0.020633j -0.0061585-0.00866245j 
0.0154687-0.0145286j -0.0144865-0.00373558j 0.0308122-0.0129104j 0.00294179+0.009051j -0.00673418+0.00955973j -0.00431302+0.00423667j -0.0083568+0.0252946j 0.00197903+0.00765177j 0.00752164+0.00792538j -0.000853239+0.00496141j -0.00107148+0.00414163j -0.00127501-0.00662092j -0.00431172+0.00277816j -0.0083179+0.00296853j 0.0302978-0.00155579j -0.0260205+0.00697679j -0.00414715+0.00295592j 0.00379232+0.0118638j 
0.0047659-0.00187851j -0.014462+0.0190818j -0.0262271+0.00634362j -0.031125+0.00132003j -0.0197082+0.000879834j -0.00202938+0.0240904j -0.0169531+0.0217374j 0.0123646-0.0308766j 0.0127211+0.0221814j -0.00465983-0.00265783j -0.00531383+0.00712251j 0.0139284+0.00132588j -0.0198984+0.00574814j 0.0193275+0.0065292j -0.038665-0.0159626j 0.017653+0.0157267j 0.0078228+0.00913081j -0.00820765+0.00128796j 
0.0208316-0.0179812j -0.0173712-0.0106928j 0.00944311+0.0222042j 0.00377455-0.00739643j 0.00269452-0.00724332j -0.00602618+0.0167082j 0.0136013-0.0158998j 0.0060001-0.00912643j -0.0047617+0.00963514j 0.00839075-0.000830221j 0.00302425+0.00041272j -0.00641716-0.0292751j -0.009802-0.0109225j 0.00472234+0.0186046j -0.0114141-0.0580894j -0.00244486+0.038631j 0.00162124+0.0047317j -0.00496915-0.002333j 
-0.0510392+0.0296337j 0.0423498-0.00946373j -0.00719242-0.00462981j -0.000672381-0.026444j -0.00339396-0.0353807j 0.0428198-0.00305916j -0.00210241+0.00486874j -0.020274+0.00678612j 0.00476868-0.00826719j 0.00771128-0.0064597j -0.00329484+0.00193057j 0.0182431-0.0122458j 0.00117906+0.00128078j -0.00406083-0.00318591j 0.00647821-0.0166375j 0.00852804+0.00635199j -0.000225237-0.00345048j 0.0165057-0.00733524j 
-0.0217808-0.0370524j 0.0274747-0.00336706j -0.0102715+0.0238848j -0.00322633+0.0208582j -0.00119256+0.0277657j 0.0100335-0.00267393j 0.0335117+0.0134395j -0.0171105-0.0102858j 0.0115846+0.0111257j -0.0160702-0.0256379j 0.0127422+0.0121184j -0.0136352-0.0510769j 0.0295566+0.021782j -0.00974137+0.00825195j 0.0152392-0.0331566j -0.00233833+0.00972975j 0.0135223+0.0201249j 0.000267364-0.0115522j 
0.0073933+0.0191752j 0.00566671+0.00280081j -0.00480596-0.0323497j 0.0112851-0.0205191j 0.0207377-0.0120394j -0.0142533-0.00490924j 0.0262455+0.0334989j 0.00523469+0.00445719j 0.0267212+0.00150387j 0.0125296+0.00854717j 0.0070471+0.00718851j -0.0062973-0.00140563j 0.013008+0.00406251j 0.00111407+0.00569817j 0.0126659-0.0175168j -0.0107804+0.0109142j 0.00504315+0.00459762j 0.00787214-0.00388295j 
-0.00913703+0.0084215j 0.00776362-0.0233266j 0.0262407-0.0221661j -0.018448+0.00744475j -0.0202498+0.0103189j 0.000411462-0.0139514j 0.0006812+0.0170784j -0.0158276+0.00690891j 0.0393923-0.0171506j -0.0182342-0.0120207j 0.0104155-0.000184498j -0.0340812+0.00915642j 0.0194493-0.00134409j 0.00603527-0.0131456j -0.0162464+0.0367196j 0.0016799-0.0203824j 0.017054-0.00502867j -0.00593972+0.00550093j 
-0.0477144+7.11987e-05j 0.0139679+0.0106165j -0.00957263+0.00655909j 0.0328517+0.0206049j 0.0285936+0.0215366j 0.020605-0.00451713j -0.00919638-0.0019405j -0.00424882+0.0101789j -0.0296093+0.0175453j -0.0129+0.0221088j -0.00772642-0.00143577j 0.0186311+0.00132878j 0.00351431-0.000625568j -0.0150998+0.0152885j 0.0345314-0.0223601j -0.0126732+0.00467039j -0.00713587+0.00172587j 0.00634304+0.000244683j 
0.016908+0.0384479j 0.0240041+0.0011898j -0.0393006+0.0111834j -0.0109603+0.00274897j -0.00765404-0.00214056j 0.00468191+0.00917913j -0.0291678+0.00955974j 0.0139718-0.00467594j -0.0024417+0.0181966j 0.0350796+0.0392107j -0.0132782+0.000582465j 0.056277+0.0107893j -0.0224489-0.0229996j 0.0175218+0.0201819j 0.00134727-0.0217661j -0.00898355+0.00833929j -0.0122566-0.000325062j -0.0089463-0.00159201j 
0.0320871+0.0178018j -0.0551742+0.0366791j 0.0186865+0.00036839j -0.00762267-0.00327908j -0.00558651-0.00572566j -0.0259071-0.0162952j 0.0264696-0.0130235j 0.00158619+0.0144916j 0.0154513+0.00839424j -0.0285451+0.0399328j 0.0155256-0.00340733j -0.0708058+0.0148622j 0.0198299+0.00458191j -0.00626025+0.00890483j 0.00112733-0.0250957j 0.0133531+0.00385169j 0.00268399-0.00726424j 0.00210866-0.00440185j 
-0.0294543+0.0200815j -0.00784986-0.0661086j 0.0122948+0.0393038j 0.000216359+0.00876989j 0.00315673+0.00190767j -0.00161041-0.0152321j 0.00864776+0.0411201j -0.00746648-0.0132339j 0.00331501-0.0100483j -0.0200613-0.0383012j 0.00365894+0.0157214j -0.0144914-0.0773475j -0.00521645+0.00800969j -0.00044758-0.0132267j 0.00817676+0.00398846j -0.00464167+0.00561005j 0.0226078+0.00643488j 0.00068377+0.00140789j 
