-0.0150815+0.0210157j 0.0238858+0.00417683j 0.0334013+0.0233178j 0.00617135-0.0158862j -0.017614+0.0068593j -0.00891335-0.00375146j -0.0103981+0.00984819j 0.00124101+0.00946684j 0.0059397+0.00535928j 0.00607768-0.0256493j -0.00919199-0.0172939j -0.0118873-0.023725j -0.00215116+0.00698738j -0.0199063+0.0115053j -0.00881845-0.0113192j 
0.00537751-0.00164616j 0.00255249+0.00542359j -0.000196135+0.0166462j -0.00536213-0.00459302j -0.0093907-0.00767447j 0.00493946-0.0343514j -0.00263771+0.0265264j 0.00829589-0.000558662j -0.0379575+0.0255073j -0.00628926-0.0176118j -0.0190849+0.0321691j -0.000933917-0.00236634j -0.0128664-0.0047829j -0.0046052-0.00440417j 0.00571833-0.00891671j 
0.00463276-0.00112937j 0.00258462+0.00445407j 0.000235518-0.0115726j -0.00587989+0.0143146j 0.0097621+0.0307256j 0.00527144-0.00585884j -0.00590944-0.00204145j 0.00222684+0.000889611j -0.00346544+0.0140967j -0.000689248+0.0111319j -0.027725-0.0461811j -0.0144325-0.0245946j 0.00592177+0.00204622j 0.00333371-0.00639719j -0.00389912+0.00344215j 
0.00888318-0.0115009j 0.0202311-0.000173657j 0.00539665+0.0102871j -0.00887951-0.00300329j -0.00699692+0.00789232j 0.0035472-0.00655919j 0.00116717-0.0245372j -0.00613056-0.010806j 0.000768949+0.0203103j 0.0020829+0.0362535j 0.00761911-0.00397787j 0.00536062+0.0197601j -0.0122423+0.00018106j -0.0114477-0.0201785j 0.00290792+0.00556841j 
0.00474071+0.00212261j 0.00210398+0.00693209j 0.00594187+0.0100154j -0.0118256-0.0159677j -0.00962433-0.00619847j -0.0108805+4.0311e-05j 0.0182543-0.0104308j 0.00917137-0.012533j -0.004565+0.0154362j -0.0139834-0.0104527j 0.0187+0.00231925j 0.00471718-0.0122622j -0.0063586+0.00784068j 0.00490855+0.00381387j -0.00434613-0.00220967j 
0.00095532-0.00493081j 0.00297587-0.00243177j -0.00388112-0.00798918j 0.00636734+0.0148769j 0.0045778+0.0212387j -0.0243799-0.00917322j 0.0171719-0.0149916j 0.0229422+0.0204782j 0.00772986-0.00784507j 0.0182836+0.00144417j 0.024018-0.0252526j 0.0124433-0.00490268j -0.00622774-0.0078327j 0.00529663-0.00333082j -0.00160239-0.00135386j 
0.00472395-0.0068827j 0.000154605-0.0129043j -0.00767546-0.0189055j -0.000245042+0.0205086j -0.0211182+0.00124379j -0.0144145-0.0412073j -0.0251421-0.0165215j -0.0152942+0.0394399j 0.00759287-0.0107605j -0.0129837-0.0223938j 0.00754871+0.000471241j 0.00108881+0.000247029j 0.00274096-0.00485709j -0.0116972+0.00393934j 0.00150618-0.00391539j 
0.00317924+0.00728114j -0.00692699+0.0147106j 0.000401539+0.0109975j -0.016282-0.0145815j -0.0187951-0.0140687j -0.00781845+0.0102102j -0.0147054-0.00257689j -0.00742413-0.0200747j 0.0129856+0.00594734j 0.00204442+0.0216372j 0.0174111-0.00178983j 0.00615117-0.00211722j 0.0124333+0.00454953j 0.012699-0.00496006j 0.00431518+0.00596146j 
0.00208652+0.00402886j 8.69202e-05+0.011222j 0.00344933+0.0106414j -0.0111659-0.00200732j -0.0122312+0.0214844j -0.0032585+0.00703259j 0.00146942+0.0370125j -0.00463464+0.00597293j 0.00540005+0.00255023j -0.00112071+0.0322447j 0.0141272-0.0059464j 0.0061155-0.0035301j 0.00401652-0.00546594j 0.00468907+0.000769464j 0.00495994-0.00252478j 
0.00114754+0.00979738j 0.00405485-0.0092701j -0.000791583-0.00382411j 0.0135727-0.00788132j -0.0211491+0.0209921j 0.00535071+0.0483602j 0.0113837+0.0282764j -0.00505461-0.02694j -0.0116035-0.00410136j -0.026455-0.00401115j 0.0164461-0.0105326j 0.00778526+0.00092547j -0.00888529+0.00538022j -0.0123897+0.00251449j -0.00508796-1.05679e-05j 
0.000348409-0.0024839j 0.00196662+0.00874032j 0.000191931+0.00121914j -0.0150105-0.01543j -0.0152931-0.0121728j 0.00325434-0.0213708j 0.0187083-0.00305086j 0.00109713+0.0177269j 0.00253909+0.0150025j -0.0200676+0.0117355j 0.023387+0.0209318j 0.0113749+0.00032956j 0.00414815+0.00582288j 0.00489718+0.0200811j -0.00687268+0.00459512j 
0.00403473+0.00502914j 0.00354118-0.00187724j 0.0170026-0.000171372j -0.0137176+0.00182998j 0.00318778+0.0085742j -0.0106011-0.000297797j -0.0018363-0.00731269j 0.0179041-0.00912199j -0.0219101+0.0110535j -0.0169323+0.010798j -0.030101+0.000271936j -0.0351945-0.00713446j -0.000929432+0.00672689j 0.010564-0.00151624j -0.00802722-0.00594217j 
0.00198684+0.0318638j 0.00372299-0.0119126j 0.00625127+0.00263201j 0.00657367-0.000916671j 0.00108581+0.0274928j -0.0139075-0.00720632j -0.0173533-0.0190178j -0.0079014+0.000182726j 0.00596441-0.00752125j 0.0196485-0.015842j 0.00872866+0.0115606j -0.00135532+0.00524629j -0.0110195-0.00861017j -0.00804093-0.00857004j 0.0130252-0.0185104j 
-0.000552363+0.00678925j 0.0157948+0.0147238j -0.0211036-0.00599115j 0.00974421-0.0151944j 0.0214286-0.0074743j 0.0160404+0.00927341j -0.0115612+0.00118111j 0.0108084+0.000433167j -0.0068114+7.28118e-05j 0.00934998-0.00222135j -0.0546938+0.00194566j -0.00161194-0.00179818j -0.00228423-0.000400013j -0.0204808+0.00786868j -0.0035364+0.00720152j 
0.0114631+0.0260761j -0.00831619+0.00790287j -0.0339305-0.0105355j 0.00811323-0.0199027j 0.00285672+0.0200762j 0.0101116-0.0136928j 0.00420585-0.0226723j 0.0101662+0.0146922j -0.00709785+0.00188865j -0.024054+0.00978469j -0.00144749-0.00968336j 0.0006946-0.0102288j 0.0073095-0.00357661j 0.0141951+0.0165085j -0.00269296+0.00818253j 
-0.00468385-0.00927994j -0.0317264-0.00680232j -0.0123769+0.0173232j 0.0198906-0.00279954j 0.0243095-0.00961757j 0.0131377+0.00086782j -0.00553884+0.010374j 0.00450719-0.00537393j -0.0212944-0.00510376j -0.0184629+0.00102559j -0.020458+0.00523761j -0.0163498+0.00164235j 0.00410493+0.000933453j 0.0186096+0.00127031j 0.00354307+0.000495488j 
0.0247676+0.014609j 0.0113016+0.00908369j 0.00238757-0.0110714j -0.0193747-0.00759869j 0.00745976+0.00359844j 0.0413143-0.0218252j 0.0311768-0.00834607j -0.0367009+0.00358174j 0.01058+0.00953424j 0.0177077+0.00409534j -0.00163186+0.00219267j -0.00109592+0.0024132j 0.00602969-0.00744106j -0.000216932-0.00700428j 0.00213677+0.00308577j 
0.0147277+0.0128737j -0.00254506+0.010636j -0.0183883-0.00681276j 0.00841299-0.00541881j -0.00788566-0.0126424j -0.0400174+0.00095956j -0.0202006+0.0160841j 0.0354159-0.00853573j -0.0128662+0.000302783j -0.0224757+0.00377427j 0.000250861-0.00179872j -0.0019074+0.00543315j -0.00651795-0.00399829j 0.00581253-0.00966455j -0.00635404+0.00219092j 
0.00647511-0.00671481j 0.00315857+0.0137652j -0.0113208+0.00274557j -0.0036468+0.00382216j -0.000540705+0.00687307j -0.0304397-3.97174e-05j -0.0253158-0.0102355j 0.0241221+0.0166403j -0.0031621+7.23343e-05j -0.0110607-0.0138936j 0.00421631+0.00170539j 0.000498947+0.00233988j -0.00460048-0.00825127j 0.000626426-0.000914072j -0.00400311-0.00206346j 
0.00513585-0.0271714j -0.00148835+0.0184357j -0.00961907+0.0294099j -0.0105587-0.0011249j 0.0098926+0.0347845j 0.00334824+0.0412444j -0.011757-0.00985706j -0.00246562-0.00447626j 7.66642e-05+0.0143637j -0.00742564-0.00288894j 0.00693709+0.0038816j -0.000854116+0.00266585j 0.00126873-0.00540986j 0.00387037+0.00094259j 0.000441673+0.00100008j 
-0.0402256+0.0315199j -0.0122321+0.0327528j 0.00539432-0.0161991j 0.00917108-0.00932928j -0.024752+0.00625332j 0.0136834-0.000454785j 0.0237465-0.0181111j -0.00559757+0.00739851j -0.00226737+0.00290467j -0.00717242+0.00141148j 0.00130224+0.00273905j -0.00049163-0.000260392j 0.0120792-0.0126859j 0.00800087-0.00610238j 0.00754183+0.000591946j 
0.0142825-0.0118171j -0.0139278-0.00112027j -0.0221846+0.00776395j -0.000718165-0.000528637j -0.0269998+0.0115045j -0.0278271+0.00757755j 0.0170145-0.000503473j -0.0071309-0.00410874j -0.00460878-0.000886862j 0.015208+0.00202145j -0.0105691+0.00487358j -0.00702125-0.00389147j 0.00739649-0.00210563j -0.000602049-0.0011452j 0.0071942+0.0013358j 
0.0134883+0.00746692j -0.0221788+0.0115658j 0.0239234-0.0121085j 0.00951566-0.0135352j 0.0259038-0.00151781j 0.00559769+0.000813065j -0.00457856+0.00445823j -0.0149722+0.0127652j -0.0137532+0.00453785j -0.00768041-0.00536067j 0.00540568-0.011746j 0.00368204+0.0159003j -0.00929893+0.00719956j -0.0159536-0.0118426j -0.0161228-0.0191972j 
0.00929526-0.0145626j -0.023159+0.0203573j -0.0101635-0.0188495j 0.00118581-0.0079689j -0.0133982-0.0121758j -0.0232571+0.0079402j 0.012297-0.00155816j -0.000190748+0.0104157j -0.00799262+0.0109932j -0.00164576-0.00088449j -0.00535749-0.00426081j 0.00759541+0.00544942j 0.00804481+0.00926867j -0.0112858+0.00289919j -0.0149945+0.00242112j 
0.0336636+0.0187561j 0.0226042-0.0158139j -0.0185574+0.00484781j -0.00728666-0.00852615j 0.00690455+0.000293384j -0.0163089-0.0174198j -0.0147704-0.00573655j 0.0119531-0.00544379j 0.00758621-0.0112859j 0.00886939+0.00358193j -0.00410977+0.00389867j -0.0038566-0.00376596j -0.00929281-0.00469289j 0.00140192+8.43984e-05j 0.00507768+0.000267575j 
-0.0172701+0.0160291j 0.0267459+0.0264645j 0.000646052-0.00744565j -0.0141439-0.00197147j 0.0038364+0.00276511j 0.0168598+0.0020618j -0.00983972-0.00303904j 0.0106621+0.00521603j 0.0154607+0.00592525j -0.000449536+0.0027151j -0.00433819-0.00086854j 0.00735891-0.00497022j 0.00300287-0.0111924j 0.00116526+0.00213667j 0.00229414+0.00937033j 
