-0.260856-0j -0.123735-0j -0.234995-0j -0.13652-0j -0.0373875-0j 0.0922322-0j -0.158773-0j 0.0505177-0j 0.0309356-0j -0.0869638-0j -0.0532542-0j 0.0207523-0j -0.035724-0j 0.00401866-0j -0.00691793-0j -0.104435-0j 0.0910189-0j -0.0904619-0j -0.0553849-0j -0.0452216-0j 0.04827-0j -0.0214505-0j -0.0479747-0j 0.0394123-0j -0.0185766-0j 0.0186949-0j -0.0391712-0j -0.00719471-0j 0.0161903-0j -0.00107921-0j -0.0185805-0j 0.00627046-0j -0.0160912-0j -0.0062321-0j 0.000940569-0j -0.000934814-0j 
-0.598354-0j 0.035724-0j -0.0432718-0j 0.199724-0j -0.0068845-0j -0.0266288-0j -0.0428332-0j -0.0145852-0j 0.150853-0j -0.0234607-0j 0.242651-0j 0.0476018-0j 0.0765688-0j -0.00116024-0j -0.00186629-0j 0.0301518-0j 0.0167601-0j 0.00287724-0j 0.0159904-0j -0.10373-0j 0.00888841-0j 0.00619306-0j 0.00152589-0j -0.0576591-0j -0.090586-0j 0.00344247-0j -0.00989844-0j -0.0165033-0j -0.050353-0j 0.000311582-0j 0.000590974-0j -0.00917351-0j -0.00864419-0j -0.00157483-0j 0.000173196-0j 2.97328e-05-0j 
-0.035724-0j -0.388413-0j 0.0205256-0j -0.0944031-0j 0.305383-0j 0.0126311-0j 0.0203176-0j -0.0547717-0j 0.00423661-0j -0.0881018-0j 0.00681472-0j 0.065143-0j 0.104784-0j 0.112197-0j 0.180472-0j -0.0143023-0j -0.00795004-0j -0.0013648-0j 0.0600487-0j -0.00619306-0j 0.0333786-0j -0.0673347-0j 0.00573016-0j -0.00344247-0j 0.020141-0j -0.0374286-0j -0.000590974-0j -0.0921412-0j 0.0111955-0j -0.0523152-0j -0.00642543-0j -0.0512175-0j 0.00192196-0j -0.0087926-0j -0.0290798-0j -0.00499219-0j 
0.270365-0j -0.0161418-0j 0.0697609-0j -0.321987-0j 0.0110989-0j -0.0187142-0j -0.0516973-0j -0.0102502-0j 0.106016-0j -0.0283158-0j 0.292866-0j 0.0334536-0j 0.0924144-0j -0.000815397-0j -0.00225251-0j -0.013624-0j 0.0420254-0j -0.0251963-0j -0.00722524-0j 0.0468701-0j 0.0222873-0j -0.00279832-0j -0.0133623-0j -0.144578-0j 0.0409311-0j 0.00863184-0j 0.0866815-0j 0.00745699-0j -0.126258-0j -0.000140788-0j -0.00517521-0j -0.0230022-0j 0.075698-0j 0.0137909-0j 0.000434281-0j -0.000260373-0j 
0.0161418-0j 0.175504-0j -0.0330905-0j 0.152192-0j -0.492325-0j 0.00887692-0j 0.0245222-0j -0.0384925-0j 0.00297741-0j -0.106334-0j 0.00822499-0j 0.0457812-0j 0.126469-0j 0.0788497-0j 0.21782-0j 0.00646245-0j -0.0199344-0j 0.0119516-0j -0.0271329-0j 0.00279832-0j 0.0836955-0j 0.0304251-0j -0.0501795-0j -0.00863184-0j -0.00910065-0j -0.0938506-0j 0.00517521-0j 0.0416338-0j 0.0280723-0j 0.0236385-0j 0.056268-0j -0.128426-0j -0.0168307-0j 0.0769975-0j -0.0729165-0j 0.043717-0j 
0.0447577-0j 0.0212305-0j -0.502377-0j 0.0234241-0j 0.00641495-0j 0.0246137-0j 0.0272424-0j -0.167974-0j 0.00825569-0j -0.185913-0j 0.00913738-0j 0.00553809-0j 0.00612954-0j 0.00107245-0j 0.00118698-0j 0.0179189-0j 0.0242899-0j 0.0155215-0j 0.00950295-0j -0.0966756-0j 0.0128817-0j -0.0458573-0j 0.00823151-0j -0.131048-0j 0.00318739-0j -0.0621615-0j -0.0837409-0j 0.00123447-0j 0.00432064-0j 0.00018517-0j -0.0397218-0j 0.00167338-0j 0.00276093-0j 0.0010693-0j 0.000251007-0j 0.000160396-0j 
0.206583-0j 0.0976448-0j -0.0234241-0j -0.373911-0j 0.0461196-0j -0.0142993-0j -0.0158264-0j 0.0270866-0j 0.0810057-0j 0.0299793-0j 0.0896569-0j -0.202367-0j -0.223979-0j 0.010488-0j 0.0116081-0j -0.01041-0j -0.0141112-0j -0.00901717-0j 0.019093-0j 0.0358129-0j 0.0258814-0j 0.0169275-0j 0.0165385-0j 0.0485459-0j -0.108162-0j 0.022946-0j 0.0310213-0j -0.0705118-0j -0.146619-0j 0.00229049-0j 0.0146627-0j -0.0955819-0j -0.0936908-0j -0.0610777-0j 0.00310486-0j 0.00198403-0j 
0.00712091-0j 0.31587-0j 0.00641495-0j -0.0461196-0j -0.217458-0j 0.00391602-0j 0.00433424-0j -0.0265437-0j 0.00131347-0j -0.0293784-0j 0.00145375-0j 0.0823964-0j 0.0911962-0j -0.249771-0j -0.276445-0j 0.00285089-0j 0.0038645-0j 0.00246945-0j -0.0187103-0j 0.00123447-0j -0.0253627-0j 0.0547587-0j -0.016207-0j 0.00167338-0j -0.00627563-0j 0.0742278-0j 0.0010693-0j -0.0418468-0j -0.0085069-0j -0.123457-0j 0.0474323-0j -0.0567252-0j -0.00543599-0j -0.036248-0j -0.167351-0j -0.106939-0j 
-0.0553849-0j -0.0262713-0j 0.112586-0j -0.00524948-0j -0.00143763-0j -0.0304579-0j 0.0215004-0j 0.207857-0j -0.0102159-0j -0.146727-0j 0.00721145-0j -0.00685303-0j 0.00483759-0j -0.00132708-0j 0.000936795-0j -0.0221736-0j -0.00544351-0j 0.0279784-0j -0.0117593-0j 0.11963-0j -0.00288686-0j 0.0567455-0j 0.0148378-0j 0.0293686-0j -0.00394419-0j 0.0139308-0j -0.150948-0j -0.00152758-0j -0.000968282-0j -0.000229137-0j -0.0716008-0j -0.000375014-0j 0.00497674-0j 0.00192748-0j -5.62521e-05-0j 0.000289122-0j 
-0.0452216-0j -0.0214505-0j 0.507583-0j -0.0236668-0j -0.00648143-0j 0.0159892-0j -0.0275247-0j -0.109117-0j 0.00536295-0j 0.18784-0j -0.00923207-0j 0.00359758-0j -0.00619306-0j 0.000696668-0j -0.00119928-0j 0.0266531-0j 0.0157789-0j -0.0156823-0j 0.0141349-0j -0.143798-0j 0.00836802-0j -0.0682093-0j -0.00831682-0j -0.0851296-0j 0.004741-0j -0.0403805-0j 0.0846087-0j 0.00183618-0j 0.00280672-0j 0.000275427-0j 0.0401335-0j 0.00108704-0j -0.00278955-0j -0.00108039-0j 0.000163056-0j -0.000162058-0j 
-0.255633-0j -0.120829-0j 0.00524948-0j 0.0837956-0j -0.0103357-0j 0.0176945-0j -0.0124906-0j -0.0335179-0j -0.100239-0j 0.0236604-0j 0.0707595-0j 0.250416-0j -0.17677-0j -0.0129782-0j 0.00916139-0j 0.0128817-0j 0.00316239-0j -0.016254-0j -0.0236264-0j -0.0443162-0j -0.00580018-0j -0.0209468-0j 0.0298115-0j -0.0108794-0j 0.133844-0j -0.00514234-0j 0.0559177-0j 0.0872539-0j 0.0328581-0j -0.00283433-0j 0.0264304-0j 0.0214205-0j -0.168883-0j -0.110096-0j -0.000695817-0j 0.00357633-0j 
0.0500511-0j 0.0237413-0j 0.358305-0j -0.0167065-0j -0.00457527-0j 0.0275247-0j -0.0284659-0j -0.18784-0j 0.00923207-0j 0.194263-0j -0.00954775-0j 0.00619306-0j -0.00640482-0j 0.00119928-0j -0.00124029-0j -0.0294996-0j -0.017324-0j 0.00191215-0j -0.0156445-0j 0.159155-0j -0.00918746-0j 0.0754938-0j 0.00101407-0j 0.093466-0j -0.00524733-0j 0.0443348-0j -0.0103163-0j -0.00203228-0j -0.00308157-0j -0.000304842-0j -0.00489347-0j -0.00119349-0j 0.000340129-0j 0.000131731-0j -0.000179023-0j 1.97597e-05-0j 
-0.00881168-0j -0.390869-0j -0.00143763-0j 0.0103357-0j 0.0487336-0j -0.00484583-0j 0.00342069-0j 0.0328461-0j -0.00162534-0j -0.0231862-0j 0.00114733-0j -0.10196-0j 0.0719743-0j 0.309075-0j -0.218178-0j -0.00352779-0j -0.000866057-0j 0.00445133-0j 0.0231528-0j -0.00152758-0j 0.00568392-0j -0.0677604-0j -0.029214-0j -0.000375014-0j 0.0077657-0j -0.0166349-0j 0.00192748-0j 0.0517828-0j 0.00190645-0j 0.15277-0j 0.0854993-0j 0.0127125-0j -0.00979868-0j -0.065339-0j 0.0375043-0j -0.192763-0j 
0.0433455-0j 0.0205606-0j -0.0881122-0j 0.00410837-0j 0.00112512-0j -0.0544889-0j -0.0168267-0j 0.371854-0j -0.0182761-0j 0.114832-0j -0.00564385-0j -0.01226-0j -0.00378601-0j -0.00237414-0j -0.000733158-0j 0.0173536-0j -0.00973839-0j -0.0218965-0j 0.00920311-0j -0.0936252-0j -0.00516456-0j -0.0444103-0j -0.0116124-0j 0.0525402-0j 0.00308682-0j 0.024922-0j 0.118135-0j 0.00119552-0j -0.00173225-0j 0.000179328-0j 0.0560365-0j -0.000670896-0j -0.00389491-0j -0.00150849-0j -0.000100634-0j -0.000226274-0j 
-0.208724-0j -0.0986567-0j 0.0236668-0j 0.377786-0j -0.0465976-0j -0.00928891-0j 0.0159904-0j 0.0175956-0j 0.0526218-0j -0.03029-0j -0.090586-0j -0.131459-0j 0.2263-0j 0.00681307-0j -0.0117284-0j -0.015484-0j -0.0091667-0j 0.00911062-0j 0.0283994-0j 0.053269-0j 0.0168127-0j 0.0251785-0j -0.0167099-0j 0.0315357-0j -0.160883-0j 0.0149059-0j -0.0313428-0j -0.104881-0j -0.0952445-0j 0.00340693-0j -0.0148147-0j -0.0620906-0j 0.0946617-0j 0.0617107-0j 0.00201694-0j -0.00200459-0j 
0.231015-0j 0.109193-0j 0.0167065-0j 0.266681-0j -0.0328934-0j -0.0159904-0j 0.0165372-0j 0.03029-0j 0.090586-0j -0.0313257-0j -0.0936835-0j -0.2263-0j 0.234038-0j 0.0117284-0j -0.0121294-0j 0.0171377-0j 0.0100644-0j -0.00111086-0j -0.0314324-0j -0.058958-0j -0.0184591-0j -0.0278675-0j 0.00203743-0j -0.0346239-0j 0.178065-0j -0.0163656-0j 0.00382162-0j 0.116082-0j 0.104571-0j -0.00377078-0j 0.00180635-0j 0.0681709-0j -0.0115421-0j -0.00752438-0j -0.00221445-0j 0.00024442-0j 
-0.00719471-0j -0.319143-0j -0.00648143-0j 0.0465976-0j 0.219712-0j 0.00254387-0j -0.00437916-0j -0.0172429-0j 0.00085324-0j 0.0296829-0j -0.00146881-0j 0.0535253-0j -0.0921412-0j -0.162253-0j 0.27931-0j 0.00424048-0j 0.00251041-0j -0.00249504-0j -0.0278302-0j 0.00183618-0j -0.0164758-0j 0.0814495-0j 0.0163749-0j 0.00108704-0j -0.00933454-0j 0.0482188-0j -0.00108039-0j -0.0622441-0j -0.00552614-0j -0.183633-0j -0.0479238-0j -0.0368491-0j 0.00549232-0j 0.0366236-0j -0.108712-0j 0.108047-0j 
-0.0391712-0j -0.0185805-0j -0.640463-0j 0.0298626-0j 0.0081782-0j 0.01385-0j -0.00262655-0j -0.0945177-0j 0.00464542-0j 0.0179246-0j -0.000880972-0j 0.00311624-0j -0.000590974-0j 0.000603458-0j -0.000114442-0j -0.0156823-0j -0.0199096-0j -0.0326793-0j -0.00831682-0j 0.0846087-0j -0.0105587-0j 0.0401335-0j -0.0173308-0j 0.107416-0j -0.00278955-0j 0.0509517-0j 0.17631-0j -0.00108039-0j -0.00354149-0j -0.000162058-0j 0.0836312-0j -0.00137161-0j -0.00581293-0j -0.00225134-0j -0.000205742-0j -0.000337701-0j 
0.200065-0j 0.0945639-0j -0.00410837-0j -0.0655804-0j 0.00808895-0j 0.0316552-0j 0.00977544-0j -0.0599632-0j -0.179327-0j -0.0185172-0j -0.0553781-0j 0.447992-0j 0.138344-0j -0.0232179-0j -0.00716992-0j -0.0100815-0j 0.00565749-0j 0.0127207-0j 0.0184906-0j 0.0346829-0j -0.0103765-0j 0.0163934-0j -0.0233312-0j -0.0194632-0j -0.10475-0j -0.00919959-0j -0.0437625-0j -0.068287-0j 0.0587828-0j 0.00221822-0j -0.0206851-0j 0.038321-0j 0.132172-0j 0.0861638-0j -0.00124481-0j -0.00279892-0j 
0.00796308-0j 0.353227-0j -0.00457527-0j 0.0328934-0j 0.155095-0j 0.00437916-0j -0.00452889-0j -0.0296829-0j 0.00146881-0j 0.0306979-0j -0.00151904-0j 0.0921412-0j -0.0952919-0j -0.27931-0j 0.288861-0j -0.00469335-0j -0.00275624-0j 0.000304221-0j 0.0308024-0j -0.00203228-0j 0.0180892-0j -0.090148-0j -0.0019966-0j -0.00119349-0j 0.0103314-0j -0.0529407-0j 0.000131731-0j 0.0688915-0j 0.00606729-0j 0.203244-0j 0.00584335-0j 0.0404575-0j -0.000669679-0j -0.00446551-0j 0.119358-0j -0.0131742-0j 
0.0137099-0j 0.00650318-0j 0.476194-0j -0.0222033-0j -0.00608061-0j 0.00753952-0j 0.0519278-0j -0.0514527-0j 0.00252883-0j -0.354376-0j 0.0174171-0j 0.00169639-0j 0.0116838-0j 0.000328505-0j 0.00226255-0j 0.00548882-0j -0.0230239-0j -0.0190017-0j 0.00291089-0j -0.0296131-0j -0.0122103-0j -0.0140467-0j -0.0100772-0j 0.124218-0j 0.000976341-0j 0.0589217-0j 0.102517-0j 0.000378135-0j -0.00409546-0j 5.67203e-05-0j 0.0486281-0j -0.00158616-0j -0.00337998-0j -0.00130906-0j -0.000237924-0j -0.000196359-0j 
0.00689623-0j 0.305903-0j 0.00112512-0j -0.00808895-0j -0.0381401-0j -0.00866914-0j -0.00267711-0j 0.0587613-0j -0.00290772-0j 0.0181461-0j -0.000897931-0j -0.182406-0j -0.0563288-0j 0.552933-0j 0.170751-0j 0.00276093-0j -0.00154937-0j -0.00348372-0j -0.01812-0j 0.00119552-0j 0.0101685-0j 0.0530309-0j 0.0228636-0j -0.000670896-0j -0.00607762-0j -0.0297596-0j -0.00150849-0j -0.0405265-0j 0.00341061-0j -0.119561-0j -0.0669138-0j 0.0227424-0j 0.00766868-0j 0.0511359-0j 0.0670949-0j 0.150861-0j 
-0.180798-0j -0.085457-0j -0.0298626-0j -0.476686-0j 0.0587963-0j -0.0080461-0j 0.00152589-0j 0.0152414-0j 0.0455814-0j -0.00289043-0j -0.00864419-0j -0.11387-0j 0.0215947-0j 0.00590152-0j -0.00111918-0j 0.00911062-0j 0.0115664-0j 0.018985-0j -0.0167099-0j -0.0313428-0j -0.0212141-0j -0.0148147-0j -0.0348205-0j -0.0397915-0j 0.0946617-0j -0.0188081-0j -0.065313-0j 0.0617107-0j 0.120178-0j -0.00200459-0j -0.0308713-0j 0.0783453-0j 0.197259-0j 0.128594-0j -0.00254495-0j -0.00417723-0j 
0.0632792-0j 0.0299099-0j 0.0222033-0j 0.354423-0j -0.0437159-0j -0.00438007-0j -0.0301673-0j 0.00829698-0j 0.0248132-0j 0.0571448-0j 0.170899-0j -0.0619877-0j -0.426935-0j 0.00321262-0j 0.0221266-0j -0.00318872-0j 0.0133757-0j 0.011039-0j 0.00584845-0j 0.01097-0j -0.0245325-0j 0.00518514-0j -0.0202467-0j -0.0460157-0j -0.0331316-0j -0.0217501-0j -0.0379768-0j -0.0215987-0j 0.138977-0j 0.000701608-0j -0.0179504-0j 0.0906002-0j 0.114698-0j 0.0747724-0j -0.00294303-0j -0.00242889-0j 
-0.0062321-0j -0.276444-0j 0.0081782-0j -0.0587963-0j -0.27723-0j 0.00220352-0j -0.000417882-0j -0.0149359-0j 0.000739082-0j 0.0028325-0j -0.000140162-0j 0.0463639-0j -0.0087926-0j -0.140544-0j 0.0266532-0j -0.00249504-0j -0.0031676-0j -0.00519925-0j 0.0163749-0j -0.00108039-0j 0.0207889-0j -0.0479238-0j 0.0341226-0j -0.00137161-0j 0.00549232-0j -0.060842-0j -0.00225134-0j 0.0366236-0j 0.00697282-0j 0.108047-0j -0.099865-0j 0.0464958-0j 0.0114451-0j 0.0763173-0j 0.137172-0j 0.225152-0j 
0.00218123-0j 0.0967552-0j -0.00608061-0j 0.0437159-0j 0.206124-0j 0.00119953-0j 0.00826167-0j -0.00813069-0j 0.000402335-0j -0.0559994-0j 0.00277105-0j 0.0252392-0j 0.173833-0j -0.0765082-0j -0.526943-0j 0.000873266-0j -0.00366309-0j -0.00302315-0j -0.00573123-0j 0.000378135-0j 0.0240408-0j 0.0167733-0j 0.0198409-0j -0.00158616-0j -0.00192231-0j -0.0703591-0j -0.00130906-0j -0.0128183-0j 0.00806353-0j -0.0378165-0j -0.0580674-0j 0.0537687-0j 0.00665483-0j 0.0443753-0j 0.158629-0j 0.130916-0j 
