-0.0996792-0j 0.182822-0j -0.0431623-0j 0.162087-0j 0.0613205-0j 0.0849822-0j 0.0219323-0j -0.100396-0j 0.180417-0j -0.041242-0j -0.0274946-0j 0.154876-0j 0.078123-0j -0.00798647-0j 0.0765572-0j 0.0519469-0j 0.0302494-0j 0.00566722-0j 
-0.0172802-0j 0.0316938-0j 0.0932296-0j -0.350105-0j 0.0106304-0j 0.0147324-0j 0.00380214-0j -0.0174045-0j 0.0312769-0j -0.00714964-0j 0.123542-0j 0.026849-0j -0.168744-0j -0.00138452-0j -0.165362-0j 0.00900543-0j 0.005244-0j 0.00098246-0j 
0.0273281-0j -0.246417-0j 0.0118334-0j 0.00561309-0j 0.00486107-0j 0.00188269-0j 0.000282403-0j -0.0400948-0j -0.0208339-0j 0.280044-0j -0.0109804-0j 0.132836-0j -0.00902134-0j -0.00318953-0j -0.0024706-0j -0.00262046-0j -0.000717643-0j -8.7893e-05-0j 
-0.0105819-0j -0.00561192-0j 0.0773911-0j -0.00217349-0j -0.235745-0j 0.0123128-0j -0.000109351-0j -0.0106581-0j -0.00553809-0j 0.0739478-0j -0.00291883-0j -0.00207678-0j 0.0405029-0j -0.362368-0j -0.000656736-0j -0.0872413-0j 0.00322198-0j -2.33638e-05-0j 
0.00709858-0j -0.0298037-0j -0.0244209-0j 0.0334199-0j 0.168839-0j -0.363337-0j 0.0259653-0j 0.00714964-0j -0.0294116-0j -0.0233343-0j 0.00195801-0j 0.031933-0j 0.101183-0j -0.0146935-0j 0.0411982-0j -0.180901-0j -0.207269-0j 0.00852335-0j 
0.0234241-0j -0.0429624-0j -0.126377-0j 0.474582-0j -0.01441-0j -0.0199704-0j -0.00515397-0j 0.00427274-0j -0.00767833-0j 0.00175521-0j -0.030329-0j -0.00659132-0j 0.0414258-0j 0.000339894-0j 0.0405955-0j -0.00221079-0j -0.00128738-0j -0.00024119-0j 
0.0143443-0j 0.0076072-0j -0.104907-0j 0.00294626-0j 0.319563-0j -0.0166906-0j 0.000148231-0j 0.00261651-0j 0.00135958-0j -0.0181539-0j 0.00071656-0j 0.000509841-0j -0.00994328-0j 0.0889597-0j 0.000161226-0j 0.0214174-0j -0.000790983-0j 5.73571e-06-0j 
-0.00137463-0j 0.0122719-0j -0.000595234-0j -0.0575597-0j 0.00411613-0j 0.138629-0j -0.404022-0j -0.00138452-0j 0.0121105-0j -0.00056875-0j -0.000379167-0j -0.0549987-0j 0.005244-0j -0.000110138-0j 0.124885-0j -0.0184471-0j -0.0578862-0j -0.313143-0j 
-0.0149682-0j 0.0274534-0j 0.080756-0j -0.303263-0j 0.00920814-0j 0.0127613-0j 0.00329344-0j 0.0219609-0j -0.0394648-0j 0.00902134-0j -0.155884-0j -0.0338778-0j 0.212919-0j 0.00174698-0j 0.208651-0j -0.011363-0j -0.00661682-0j -0.00123966-0j 
-0.00916613-0j -0.00486107-0j 0.0670366-0j -0.00188269-0j -0.204204-0j 0.0106655-0j -9.47208e-05-0j 0.0134482-0j 0.0069879-0j -0.0933065-0j 0.00368295-0j 0.00262046-0j -0.0511061-0j 0.457232-0j 0.000828663-0j 0.11008-0j -0.00406546-0j 2.94802e-05-0j 
-0.00962243-0j 0.0404002-0j 0.0331036-0j -0.0453022-0j -0.228868-0j 0.492519-0j -0.0351972-0j -0.00175521-0j 0.00722043-0j 0.00572848-0j -0.000480683-0j -0.00783941-0j -0.0248401-0j 0.0036072-0j -0.010114-0j 0.0444104-0j 0.0508835-0j -0.00209245-0j 
0.00186338-0j -0.0166352-0j 0.000806865-0j 0.0780247-0j -0.0055796-0j -0.187917-0j 0.547669-0j 0.000339894-0j -0.00297307-0j 0.000139626-0j 9.30838e-05-0j 0.013502-0j -0.00128738-0j 2.70384e-05-0j -0.0306588-0j 0.00452869-0j 0.0142108-0j 0.0768753-0j 
0.00614883-0j -0.0258161-0j -0.0211535-0j 0.0289485-0j 0.146249-0j -0.314725-0j 0.0224913-0j -0.00902134-0j 0.0371113-0j 0.029443-0j -0.0024706-0j -0.0402927-0j -0.127672-0j 0.0185401-0j -0.0519835-0j 0.228259-0j 0.261529-0j -0.0107547-0j 
-0.00119072-0j 0.01063-0j -0.000515595-0j -0.0498585-0j 0.00356542-0j 0.120081-0j -0.349966-0j 0.00174698-0j -0.0152809-0j 0.000717643-0j 0.000478429-0j 0.0693968-0j -0.00661682-0j 0.000138971-0j -0.157579-0j 0.0232764-0j 0.0730402-0j 0.395121-0j 
