-0.106498-0j -0.0199557-0j -0.00209034-0j -0.0021589-0j -0.000218961-0j -0.000276967-0j -0.000165151-0j -0.0772882-0j -0.0140224-0j -0.0144823-0j -0.00207725-0j -0.00262754-0j -0.00156676-0j -0.00568878-0j -0.0071958-0j -0.00429075-0j -0.0443429-0j -0.0457971-0j -0.00928974-0j -0.0117507-0j -0.00700676-0j -0.0311587-0j -0.039413-0j -0.0235014-0j 
-0.356571-0j -0.138369-0j -0.0219894-0j -0.0227105-0j -0.00308849-0j -0.00390667-0j -0.00232949-0j 0.0183597-0j -0.0469491-0j -0.0484888-0j -0.0144033-0j -0.0182189-0j -0.0108636-0j 0.00135136-0j 0.00170935-0j 0.00101926-0j 0.0105336-0j 0.010879-0j -0.0311033-0j -0.039343-0j -0.0234596-0j 0.00740171-0j 0.00936251-0j 0.00558272-0j 
0.281267-0j 0.109147-0j 0.0173455-0j 0.0179143-0j -0.00454606-0j 0.00308162-0j 0.00183752-0j -0.0144823-0j 0.0370339-0j 0.0382485-0j -0.0212007-0j 0.0143712-0j 0.00856935-0j 0.00198912-0j -0.00134836-0j -0.000804004-0j -0.008309-0j -0.0085815-0j -0.0457821-0j 0.0310341-0j 0.0185052-0j 0.0108948-0j -0.00738525-0j -0.00440371-0j 
0.308112-0j 0.119565-0j -0.0170764-0j 0.0196241-0j 0.00266876-0j -0.00303382-0j 0.00201291-0j -0.0158646-0j -0.0364595-0j 0.0418991-0j 0.0124459-0j -0.0141483-0j 0.00938725-0j -0.00116771-0j 0.00132744-0j -0.000880742-0j 0.00818011-0j -0.00940056-0j 0.0268764-0j -0.0305527-0j 0.0202714-0j -0.00639581-0j 0.00727069-0j -0.00482402-0j 
-0.205408-0j -0.0797099-0j 0.0354359-0j -0.0130828-0j 0.00331997-0j 0.00629559-0j -0.00134194-0j 0.0105764-0j 0.0756584-0j -0.0279327-0j 0.0154828-0j 0.0293597-0j -0.00625817-0j -0.00145264-0j -0.00275462-0j 0.000587161-0j -0.0169748-0j 0.00626704-0j 0.0334345-0j 0.0634011-0j -0.0135143-0j -0.00795646-0j -0.0150877-0j 0.00321601-0j 
0.397771-0j 0.00873525-0j 0.0245302-0j -0.0224672-0j 0.00344536-0j 0.000246627-0j -0.00475612-0j -0.00115904-0j 0.0523739-0j -0.0479693-0j 0.0160675-0j 0.00115015-0j -0.0221803-0j -0.00150751-0j -0.000107911-0j 0.00208103-0j -0.0117507-0j 0.0107625-0j 0.0346972-0j 0.00248372-0j -0.0478976-0j -0.00825696-0j -0.000591054-0j 0.0113983-0j 
-0.237185-0j -0.00520869-0j -0.014627-0j 0.0133969-0j 0.00972156-0j -0.00014706-0j 0.002836-0j 0.000691121-0j -0.0312297-0j 0.0286034-0j 0.0453368-0j -0.00068582-0j 0.0132258-0j -0.00425364-0j 6.43458e-05-0j -0.00124089-0j 0.00700676-0j -0.00641751-0j 0.0979031-0j -0.001481-0j 0.0285606-0j -0.0232982-0j 0.000352436-0j -0.00679661-0j 
-0.355778-0j -0.00781304-0j 0.0197181-0j 0.0200953-0j -0.00308162-0j 0.000198247-0j 0.004254-0j 0.00103668-0j 0.0420998-0j 0.0429051-0j -0.0143712-0j 0.00092453-0j 0.0198387-0j 0.00134836-0j -8.67424e-05-0j -0.00186133-0j -0.00944558-0j -0.00962626-0j -0.0310341-0j 0.00199649-0j 0.0428409-0j 0.00738525-0j -0.000475108-0j -0.0101949-0j 
0.150009-0j 0.00329427-0j -0.0434435-0j -0.00847292-0j 0.00129933-0j -0.000436783-0j -0.00179365-0j -0.000437103-0j -0.0927553-0j -0.0180904-0j 0.00605945-0j -0.00203695-0j -0.00836472-0j -0.000568516-0j 0.000191113-0j 0.000784805-0j 0.0208107-0j 0.00405879-0j 0.0130851-0j -0.00439872-0j -0.0180633-0j -0.00311389-0j 0.00104677-0j 0.00429855-0j 
-0.318217-0j 0.10951-0j -0.0196241-0j 0.0201379-0j -0.00275629-0j 0.00309185-0j -0.00141298-0j -0.0145304-0j -0.0418991-0j 0.042996-0j -0.012854-0j 0.014419-0j -0.00658947-0j 0.00120601-0j -0.00135283-0j 0.000618245-0j 0.00940056-0j -0.00964667-0j -0.0277578-0j 0.0311372-0j -0.0142297-0j 0.00660556-0j -0.00740977-0j 0.00338627-0j 
0.300018-0j -0.103247-0j -0.0166278-0j -0.0189862-0j -0.00484913-0j 0.00261977-0j 0.00133217-0j 0.0136994-0j -0.0355016-0j -0.0405371-0j -0.0226141-0j 0.0122174-0j 0.00621261-0j 0.00212172-0j -0.00114627-0j -0.000582887-0j 0.00796521-0j 0.00909497-0j -0.0488342-0j 0.0263829-0j 0.0134159-0j 0.0116212-0j -0.00627839-0j -0.0031926-0j 
0.212145-0j -0.150672-0j 0.0130828-0j 0.00918357-0j 0.00183752-0j -0.004254-0j 0.00483941-0j 0.019992-0j 0.0279327-0j 0.0196076-0j 0.00856935-0j -0.0198387-0j 0.0225687-0j -0.000804004-0j 0.00186133-0j -0.00211747-0j -0.00626704-0j -0.00439921-0j 0.0185052-0j -0.0428409-0j 0.0487363-0j -0.00440371-0j 0.0101949-0j -0.0115979-0j 
-0.154929-0j 0.110035-0j 0.0267274-0j -0.00670673-0j -0.00134194-0j -0.00869071-0j -0.0035342-0j -0.0146001-0j 0.0570651-0j -0.0143194-0j -0.00625817-0j -0.0405294-0j -0.0164819-0j 0.000587161-0j 0.0038026-0j 0.00154638-0j -0.0128032-0j 0.00321273-0j -0.0135143-0j -0.0875217-0j -0.035592-0j 0.00321601-0j 0.0208277-0j 0.00846988-0j 
-0.126499-0j 0.136154-0j -0.00780105-0j -0.0332989-0j 0.00204457-0j 0.00384411-0j -0.00129595-0j -0.0180657-0j -0.0166559-0j -0.0710959-0j 0.00953493-0j 0.0179271-0j -0.0060437-0j -0.000894597-0j -0.00168198-0j 0.000567039-0j 0.00373694-0j 0.0159512-0j 0.0205903-0j 0.038713-0j -0.0130511-0j -0.00489991-0j -0.00921259-0j 0.0031058-0j 
0.0715585-0j -0.103217-0j -0.00396596-0j 0.0426886-0j 0.000619815-0j 0.00261902-0j -0.00473529-0j 0.0136955-0j -0.00846763-0j 0.0911435-0j 0.00289052-0j 0.0122139-0j -0.0220832-0j -0.000271198-0j -0.00114595-0j 0.00207191-0j 0.00189981-0j -0.0204491-0j 0.00624198-0j 0.0263754-0j -0.0476878-0j -0.00148541-0j -0.00627661-0j 0.0113483-0j 
-0.0161274-0j 0.035071-0j -0.000994564-0j -0.0258574-0j -0.00013969-0j 0.00099018-0j 0.00874457-0j -0.00465343-0j -0.00212347-0j -0.0552076-0j -0.00065145-0j 0.00461773-0j 0.0407806-0j 6.11211e-05-0j -0.00043325-0j -0.00382616-0j 0.000476426-0j 0.0123865-0j -0.00140678-0j 0.00997182-0j 0.0880641-0j 0.000334774-0j -0.00237301-0j -0.0209568-0j 
