-0.0102592-0.00924879j 0.00151685+0.00875355j 0.0113976+0.0620469j -0.00186946-0.0182519j 0.000791646+0.00601365j 0.00606077-0.0312012j -0.0142335+0.034545j -0.0051935+0.0064496j 0.011781+0.00158907j 0.0308827-0.0122456j 0.0152525-0.000195839j 0.0126883-0.000147598j 0.0294161-0.00170445j -0.0389599+0.00010062j 0.0115554+0.0031341j 0.0130405+0.00110379j 0.0314808+0.0186183j 0.000559043+0.00809401j 
0.0506833+0.0491365j 0.0964425+0.0501609j 0.0293024+0.0311855j 0.0187065+0.03378j 0.00698704+0.0264833j 0.0355489+0.0435978j 0.0153807+0.0238838j 0.00911822+0.0164566j -0.0237773-0.031385j 0.0103059+0.0269077j -0.00930082-0.016441j 0.00917719+0.00185509j 0.0246028+0.0296559j -0.010162-0.0190614j 0.000226731-0.00932179j -0.00135993+0.0119331j 0.0103426+0.0208875j 0.00289199-0.0172322j 
0.180254-0.0239643j -0.0375449+0.063909j -0.0299728+0.00194178j 0.0081958-0.0139229j 0.0132463+7.61284e-05j 0.0121785-0.00606237j 0.00031978+0.00556123j 0.0161017-0.0705399j -0.0315201+0.0383621j 0.0327029-0.0466779j -0.020921+0.0152656j -0.00935104+0.00866788j -0.00986974+0.0160477j -0.000506266-0.00120291j -0.0183635+0.0153277j -0.00465683+0.00430776j 0.0112484-0.00842349j -0.000480953-0.00157381j 
0.0830978+0.142161j 0.000232542-0.0872933j 0.0178701-0.0291547j 0.0195019+0.0303749j -0.00440617+0.0103634j 0.0073967+0.0253711j -0.0440814+0.0503437j -0.0422752+0.00682146j 0.0170377-0.0550461j -0.0423294-0.020687j 0.00541144-0.0206891j -0.00177765-0.0266763j 0.00984563+0.0110856j 0.0036639+0.0084386j 0.00453632-0.0339901j 0.000465523-0.00186608j -0.00278407+0.0366057j 0.00454287-0.0383681j 
-0.00670077+0.0704039j -0.025703+0.0346419j 0.00802084-0.000614638j 0.0292849-0.0117358j -0.024242+0.0118216j 0.0422157+0.00333505j 0.303347-0.274053j -0.0620928+0.0815718j -0.0419663+0.0589658j -0.00350579-0.00603019j -0.0193698+0.0328412j -0.016554+0.0174748j -0.000173328+0.00962464j 0.00883723-0.020224j -0.0255568+0.037915j 0.000477324+0.0442455j 0.00477548-0.0504804j 0.0267085+0.166755j 
-0.00304975-0.00466443j -0.0247432-0.0271437j -0.00049809-0.00371985j 0.0290454+0.0214763j -0.00224444-0.013309j 0.0891566-0.00638045j 0.438836+0.46761j -0.0577496-0.0531119j -0.0493603-0.0401521j -0.00806007-0.00376879j -0.0301595-0.0213893j -0.0165642-0.00782549j 0.00344926+0.000335454j 0.0142389+0.0142112j -0.0347948-0.0173732j -0.0154833-0.0350089j 0.0372014-0.00495655j 0.0328942+0.0278403j 
0.051598-0.0369209j 0.0799255-0.0157773j -0.0190599+0.00360746j -0.0864394-0.00450536j -0.0175335-0.000172242j -0.375596+0.172534j 0.173818+0.0613168j 0.0567246-0.071149j 0.0422607-0.0628994j -9.80236e-05+0.00272347j 0.0116444-0.0304364j 0.0100303-0.0349917j -0.00607975-0.0161774j 0.0025865+0.00108337j 0.00298186-0.062106j -0.0100685+0.03924j 0.0405082+0.139192j -0.0134431+0.0093652j 
0.00903503-0.0134845j 0.0282409-0.0123876j 0.00604905-0.0065341j -0.0489019-0.00409699j -0.0042136+0.0115999j -0.112652-0.0952154j 0.353311-0.335503j -0.0144343+0.0377213j -0.0100249+0.0357506j -0.00481496-0.00282326j -0.0119715+0.0227306j -0.00412329+0.0144781j 0.000798+0.00790172j 0.0100064-0.00770352j -0.0177681+0.0266343j -0.0183388-0.00378275j 0.0488472-0.023745j 0.0281491-0.193049j 
0.0139643+0.00312803j 0.0226506+0.0213475j 0.0770162+0.000750824j -0.0294763-0.021548j -0.430421+0.12359j -0.0469044-0.162158j -0.0428817+0.0700932j 0.0194285+0.0122913j 0.0136467+0.0105506j 0.0108941-0.0502797j 0.00686561+0.0307033j 0.00179759-0.0271617j -0.00308829+0.0743597j -0.00376884-0.0355184j 0.00245127-0.0186994j 0.0141479+0.0948362j -0.00260955+0.00679518j -0.0111224+0.00333726j 
-0.00140692-0.0390448j -0.0544689-0.0943352j 0.0139287+0.00172312j 0.110232+0.0893375j -0.130573+0.0292795j 0.234041+0.536333j 0.00897487-0.120529j -0.0351373-0.0784063j -0.0410647-0.0606245j 0.00309975-0.0108502j -0.0206215-0.00511408j -0.0166874-0.0218286j -0.00791174-0.00594575j 0.00361854-0.0108234j -0.0217099-0.0145626j -0.00861226+0.0331043j -0.00577475-0.0329603j 0.027047-0.00851301j 
0.0626888+0.00956545j 0.116238+0.0535601j -0.0851075-0.00790462j -0.424856-0.0804105j -0.00981302+0.00687592j 0.206049+0.148733j 0.0332716-0.0414878j 0.0497686-0.0192978j 0.030434-0.0246613j -0.00106423+0.0313904j 0.000591791-0.0433975j 0.0031807-0.0490397j -0.00386556+0.0386839j 0.00677935+0.0075158j -0.0186981-0.0784892j -0.00606898-0.0324592j 0.0279379+0.0107082j -0.00304711+0.00879292j 
0.0239295-0.0247611j 0.0339111+0.00443318j 0.188144+0.046885j -0.0677403-0.0610375j -0.0515748-0.26066j 0.387071-0.176558j 0.0296064-0.014519j -0.0178221+0.0161627j -0.0310972+0.0222249j 0.0051651-0.0269953j -0.0236056-0.0116591j -0.0193831+0.0203721j -0.00709386-0.00125613j 0.00555326+0.0170564j -0.0391281-0.00334334j -0.00340032+0.0367558j -0.0014543+0.118283j 0.0315372-0.0550884j 
-0.00612615-0.0316784j -0.0200733-0.03896j -0.332918-0.0938724j 0.0131786+0.00271711j -0.00496234+0.327128j 0.222753-0.166008j 0.00586607+0.00933547j -0.0256697-0.0034215j -0.031028+0.0215651j -0.00353784+0.0513367j -0.0196311+0.0470148j -0.0125466-0.0148867j -0.0114688-0.0464552j 0.00737584-0.0408408j -0.0214965+0.00649103j -0.00658984-0.00711358j -0.00924072+0.0654229j 0.0234202-0.0330078j 
-0.00856599+0.0188576j -0.0141114+0.00529227j -0.284919-0.0570245j 0.0408009+0.0202091j -0.176483-0.531851j -0.0548725-0.0128245j -0.0146894-0.0112354j -0.00186148+0.0112118j -0.00092875+0.00941511j -0.00160905+0.0669102j -0.000441607+0.0243685j 0.00159394-0.0120521j -0.00627823-0.0366712j -0.00139872-0.0369359j 0.00346791-0.00208265j 0.00102751+0.00695389j -0.00334792-0.0176786j -0.00192935+0.0057405j 
0.0208249-0.0172876j -0.00547692-0.11076j 0.0184044+0.0465202j -0.169717+0.636337j 0.0290078-0.0174092j 0.0188913-0.151728j -0.000880693-0.0365891j 0.0189114-0.0812337j 0.0146586-0.0641038j 0.000723828+0.00634513j 0.00582966-0.018536j 0.00348235-0.0183743j -0.00289699+0.00160251j 0.00202099-0.00337568j -0.00172007+0.0101055j -0.00498725+0.0143315j 0.010539-0.0419219j -0.00487275+0.0309434j 
-0.00509158-0.0206892j -0.0180393+0.00400932j 0.17462-0.548764j -0.00947081+0.0142267j 0.285102-0.0809619j 0.0134192-0.00397136j -0.000429259+0.000267858j -0.00647189-0.00357078j -0.00142806-0.00987469j -0.00485968-0.0194069j 0.0072532+0.0134485j -0.00492153-0.0226822j 0.00858288+0.0137885j 0.00354823-0.0340089j 0.00351168-0.0202887j -0.00626194+0.0380303j -0.00266757+0.00478983j -2.22499e-06+0.00647078j 
-0.0260751-0.0179048j -0.0757017-0.0710316j -0.0506691+0.373436j 0.0266089-0.0645355j 0.393363-0.058839j 0.00868062-0.0141571j 0.00125869+0.0103118j -0.0255894-0.00981463j -0.0148311+0.020192j -0.0130522+0.00687383j 0.00515827+0.0336177j -0.00730361-0.027638j 0.00571058+0.0537498j 0.00302278-0.0341194j 0.00586864-0.0181887j -0.0140443+0.0897811j -0.010979+0.0103493j 0.00499037-0.00398086j 
0.0708978+0.0913451j 0.267614+0.380138j -0.0287697+0.0703345j 0.0777035+0.0957963j 0.0935144+0.00891415j 0.0840275+0.0242901j 0.00970497-0.0102364j 0.0501796+0.0770432j 0.0135171-0.0660595j -0.00416538-0.0390403j -0.00796605-0.0162683j -0.00661986-0.0186538j 0.00508942-0.0258228j 0.00349567-0.00113329j -0.0173608-0.0286817j -0.00260597+0.014274j 0.0163064+0.0218896j -0.00323098-0.00477798j 
-0.060708+0.0365266j -0.0617939-0.0416483j 0.0311076+0.024059j -0.477707-0.12979j 0.0211246-0.000326197j -0.00882816+0.0450885j -0.016033+0.0494181j 0.0130821+0.0191768j 0.0523383+0.0243395j -0.011259-0.01552j 0.0317069+0.0592602j 0.0297289+0.0471067j 0.012849-0.0415778j -0.00211826-0.0208592j 0.0213151+0.0812034j 0.000590519+0.0258438j 0.015602-0.0590593j -0.031002+0.0217978j 
-0.0335678-0.00763216j 0.0539494-0.0248476j -0.452922-0.130573j -0.0211612-0.0102053j 0.0544417-0.0182519j 0.00548614+0.000305683j -0.000934017-0.000815099j 0.0040781-0.00453865j 0.00529794-0.00824885j -0.0248595-0.11457j 0.00229982-0.0302211j 0.000555586+0.0302667j -0.00854501+0.061545j -0.0133098+0.03896j -0.00376505+0.0139789j -0.0212999+0.0436799j 0.0021925-0.00629975j 0.000317335+0.00356156j 
-0.146891-0.137419j -0.395617+0.393631j -0.0269018-0.00456041j -0.103397+0.1237j -0.0245007+0.0078524j -0.0407069+0.0649266j 0.00508777+0.0223098j -0.0982+0.104163j -0.0407032+0.0526259j 0.00345326-0.0200123j 0.0129382-0.0177213j 0.00877256-0.00498022j 0.00123866+0.00722357j -0.00658098+0.0126693j 0.0274034-0.0336674j 0.0015305-0.00378533j -0.0347565+0.053366j 0.014572-0.0281093j 
-0.193987-0.459806j 0.284949-0.0638456j 0.0192067+0.017189j 0.0154987+0.0040025j -0.00427963-0.0115468j 0.015462+0.0153005j 0.00596265+0.0225393j 0.0331381+0.0219315j 0.0439565+0.0425421j 0.0024196-0.0229015j 0.00319095+0.0273913j 0.00729611+0.0285866j -0.00489046+0.00386375j 0.00285847-0.00652493j -0.00380458+0.0365044j -0.00330059+0.000914721j 0.0166059-0.0330461j -0.0105895+0.0113459j 
0.122283-0.152353j -0.270426-0.226418j -0.0151065+0.00868962j -0.0293565-0.110915j -0.0147232-0.0172315j -0.00165019-0.0810822j 0.00129658-0.0517921j -0.0324458-0.0634183j -0.0632989-0.157919j 0.0240792-0.0346874j -0.0037215-0.0358555j -0.00760955-0.0153814j 0.000835534-0.0122217j -0.00474418+0.0119565j 0.00397106-0.0220339j 0.00694395-0.00806704j -0.0240845+0.00322467j 0.021615+0.00444293j 
-0.525084+0.268665j 0.059568-0.13389j 0.0178697+0.000481957j -0.00341328-0.002772j -0.0187481+0.00288817j 0.0129723-0.0146339j 0.0178322-0.0207125j -0.0939604+0.0186071j 0.0301951-0.0907149j -0.00558163+0.00463631j 0.0202994-0.0352094j 0.0231416-0.0318972j -9.38924e-05-0.00290589j -0.00266399+0.00644575j 0.0295386-0.042362j 0.000693401-0.00443731j -0.0248213+0.0308795j 0.00871278-0.00681984j 
0.190618+0.2659j -0.0224999-0.146291j -0.0131864-0.0103403j -0.0124546+0.0425612j 0.00586256+0.0077684j -0.00798297+0.038416j -0.00397723+0.0302426j 0.0650678+0.236949j -0.0168083+0.0196581j 0.0153551-0.0188324j -0.0106765-0.0015975j -0.0116676+0.00216477j -0.00815548+0.00631951j 0.00215958+0.00253414j -0.0172813-0.00376491j -0.00681069+0.00259666j 0.0187966+0.00786116j -0.00733507-0.00331618j 
